,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,21,1,172178604139,7592846644,1,1,"(0.23074398934841156, 0.4858075976371765)","(0.25730419158935547, 0.33968427777290344)",1,1,3.7474365234375,3.94024658203125,"(-40.596405029296875, -19.87459373474121, 679.56298828125)","(24.62759780883789, -16.799880981445312, 679.307373046875)","(-93.03633117675781, 111.70088958740234, 30.0140323638916)","(-83.8322525024414, 138.4664764404297, 39.75591278076172)",POINT (0.2440240904688835 0.41274593770504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172178620807,7592863311,1,1,"(0.24561159312725067, 0.4229215681552887)","(0.25503772497177124, 0.2926690876483917)",1,1,3.89892578125,4.0406494140625,"(-40.57833480834961, -19.895448684692383, 679.5780029296875)","(24.668533325195312, -16.836669921875, 679.2653198242188)","(-87.88414764404297, 123.21981048583984, 34.2065315246582)","(-84.61766815185547, 147.0783233642578, 42.89036178588867)",POINT (0.250324659049511 0.3577953279018402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172178637473,7592879977,1,1,"(0.24910904467105865, 0.3633752465248108)","(0.2564913034439087, 0.2669923007488251)",1,1,4.0027618408203125,4.09112548828125,"(-40.55755615234375, -19.90972328186035, 679.5550537109375)","(24.712236404418945, -16.861953735351562, 679.1856689453125)","(-86.67216491699219, 134.12696838378906, 38.17646789550781)","(-84.11393737792969, 151.78155517578125, 44.60223388671875)",POINT (0.2528001740574837 0.3151837736368179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172178654141,7592896644,1,1,"(0.25108176469802856, 0.32747355103492737)","(0.25217893719673157, 0.26579487323760986)",1,1,4.0754241943359375,4.0848236083984375,"(-40.51960372924805, -19.924230575561523, 679.598388671875)","(24.75859832763672, -16.876848220825195, 679.1314086914062)","(-85.988525390625, 140.703125, 40.56998825073242)","(-85.60832977294922, 152.00091552734375, 44.6819953918457)",POINT (0.2516303509473801 0.2966342121362686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172178670808,7592913311,1,1,"(0.24768108129501343, 0.3002639412879944)","(0.25731605291366577, 0.27662208676338196)",1,1,4.0945892333984375,4.0552520751953125,"(-40.48012924194336, -19.928001403808594, 679.7188720703125)","(24.81576919555664, -16.892902374267578, 679.216796875)","(-87.16699981689453, 145.68714904785156, 42.3840217590332)","(-83.82813262939453, 150.0176544189453, 43.96022033691406)",POINT (0.2524985671043396 0.2884430140256882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,1,172178687475,7592929977,1,1,"(0.24644096195697784, 0.2806019186973572)","(0.26274529099464417, 0.2788692116737366)",1,1,4.145553588867188,4.0617523193359375,"(-40.430179595947266, -19.91703987121582, 679.6480712890625)","(24.877817153930664, -16.898284912109375, 679.3015747070312)","(-87.59674835205078, 149.28868103027344, 43.694854736328125)","(-81.94670104980469, 149.60606384277344, 43.810386657714844)",POINT (0.254593126475811 0.2797355651855469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,1,172178704142,7592946644,1,1,"(0.24914497137069702, 0.281087726354599)","(0.26135507225990295, 0.2794172763824463)",1,1,4.1654052734375,4.05230712890625,"(-40.39081573486328, -19.90766716003418, 679.52490234375)","(24.93122100830078, -16.909976959228516, 679.169677734375)","(-86.65971374511719, 149.19969177246094, 43.662452697753906)","(-82.42845916748047, 149.5056610107422, 43.77384567260742)",POINT (0.2552500218153 0.2802525013685226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,1,172178720810,7592963311,1,1,"(0.2562408447265625, 0.26645490527153015)","(0.26035386323928833, 0.29781708121299744)",1,1,4.1584320068359375,4.032989501953125,"(-40.342689514160156, -19.893203735351562, 679.351318359375)","(24.979061126708984, -16.905445098876953, 678.911376953125)","(-84.20074462890625, 151.88002014160156, 44.63801193237305)","(-82.77542114257812, 146.1353302001953, 42.54719543457031)",POINT (0.2582973539829254 0.2821359932422638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,1,172178737481,7592979982,1,1,"(0.2591337263584137, 0.25478726625442505)","(0.26236966252326965, 0.29793453216552734)",1,1,4.1721038818359375,4.0262603759765625,"(-40.30609893798828, -19.881681442260742, 679.4320678710938)","(25.023536682128906, -16.903291702270508, 678.9590454101562)","(-83.19823455810547, 154.0171661376953, 45.41590881347656)","(-82.07686614990234, 146.11383056640625, 42.539337158203125)",POINT (0.2607516944408417 0.2763608992099762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,1,172178754148,7592996649,1,1,"(0.25384819507598877, 0.23977859318256378)","(0.26541802287101746, 0.30170196294784546)",1,1,4.2016143798828125,4.0230560302734375,"(-40.247886657714844, -19.875385284423828, 679.4393310546875)","(25.071788787841797, -16.907468795776367, 679.019287109375)","(-85.02987670898438, 156.76632690429688, 46.41653823852539)","(-81.02050018310547, 145.4237823486328, 42.28811264038086)",POINT (0.2596331089735031 0.2707402780652046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,1,172178770816,7593013316,1,1,"(0.26241567730903625, 0.2641620337963104)","(0.2697136402130127, 0.3118073642253876)",1,1,4.179107666015625,4.0321044921875,"(-40.15205383300781, -19.90582275390625, 679.412841796875)","(25.150861740112305, -16.949954986572266, 678.9241333007812)","(-82.06094360351562, 152.29998779296875, 44.790897369384766)","(-79.53191375732422, 143.57273864746094, 41.61439514160156)",POINT (0.2660646587610245 0.287984699010849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,1,172178787482,7593029982,1,1,"(0.3451196551322937, 0.43537387251853943)","(0.35715433955192566, 0.4832988381385803)",1,1,4.21832275390625,4.054168701171875,"(-39.781280517578125, -20.04428482055664, 679.0100708007812)","(25.285171508789062, -17.12274169921875, 678.9647216796875)","(-53.400970458984375, 120.93888854980469, 33.37641143798828)","(-49.230525970458984, 112.16041564941406, 30.181289672851562)",POINT (0.3511369973421097 0.4593363553285599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172178804150,7593046649,1,1,"(0.3782426118850708, 0.5415723323822021)","(0.3896368741989136, 0.5906877517700195)",1,1,4.206222534179688,4.05224609375,"(-39.63904571533203, -20.115182876586914, 679.091796875)","(25.411731719970703, -17.213024139404297, 678.853515625)","(-41.92266082763672, 101.48636627197266, 26.296283721923828)","(-37.97413635253906, 92.4898681640625, 23.021766662597656)",POINT (0.3839397430419922 0.5661300420761108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172178820817,7593063316,1,1,"(0.3775736689567566, 0.5435764789581299)","(0.38971224427223206, 0.580405592918396)",1,1,4.2013702392578125,4.04620361328125,"(-39.660499572753906, -20.12865447998047, 679.1533203125)","(25.45984649658203, -17.228626251220703, 678.6072387695312)","(-42.15447235107422, 101.1192855834961, 26.162643432617188)","(-37.94801712036133, 94.37324523925781, 23.70730972290039)",POINT (0.3836429566144943 0.5619910359382629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172178837484,7593079982,1,1,"(0.37613898515701294, 0.5474929213523865)","(0.3946295380592346, 0.5956423878669739)",1,1,4.19573974609375,4.059661865234375,"(-39.668392181396484, -20.148330688476562, 679.1908569335938)","(25.47793197631836, -17.240772247314453, 678.6441650390625)","(-42.651641845703125, 100.40190124511719, 25.90152359008789)","(-36.24399185180664, 91.58230590820312, 22.691452026367188)",POINT (0.3853842616081238 0.5715676546096802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172178854151,7593096649,1,1,"(0.3813665509223938, 0.5474517345428467)","(0.3959845006465912, 0.5929572582244873)",1,1,4.218902587890625,4.05255126953125,"(-39.67384719848633, -20.16750717163086, 679.2158203125)","(25.502004623413086, -17.260501861572266, 678.7193603515625)","(-40.84010314941406, 100.40946197509766, 25.904254913330078)","(-35.77444839477539, 92.07415008544922, 22.870464324951172)",POINT (0.3886755257844925 0.570204496383667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172178870821,7593113318,1,1,"(0.381097674369812, 0.5348882079124451)","(0.39313098788261414, 0.5960586667060852)",1,1,4.220260620117188,4.06146240234375,"(-39.679237365722656, -20.185049057006836, 679.2410888671875)","(25.52351951599121, -17.26851463317871, 678.7685546875)","(-40.93328094482422, 102.71073913574219, 26.74186897277832)","(-36.76329040527344, 91.5060806274414, 22.663686752319336)",POINT (0.3871143311262131 0.5654734373092651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172178887487,7593129984,1,1,"(0.3849009573459625, 0.5341815948486328)","(0.393139511346817, 0.5878069996833801)",1,1,4.212905883789063,4.0670928955078125,"(-39.69231414794922, -20.203689575195312, 679.2387084960938)","(25.531946182250977, -17.281442642211914, 678.81884765625)","(-39.61530303955078, 102.84014892578125, 26.788990020751953)","(-36.76034164428711, 93.01753234863281, 23.213829040527344)",POINT (0.3890202343463898 0.5609942972660065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172178904155,7593146651,1,1,"(0.381044864654541, 0.5377369523048401)","(0.3906141221523285, 0.590300977230072)",1,1,4.1967620849609375,4.066329956054688,"(-39.68939208984375, -20.207584381103516, 679.201171875)","(25.548744201660156, -17.282989501953125, 678.8431396484375)","(-40.95158004760742, 102.18892669677734, 26.55193328857422)","(-37.6354866027832, 92.5606918334961, 23.04755973815918)",POINT (0.3858294934034348 0.564018964767456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172178920822,7593163318,1,1,"(0.384620726108551, 0.5422165989875793)","(0.3897115886211395, 0.5888254642486572)",1,1,4.22222900390625,4.0740966796875,"(-39.692237854003906, -20.217775344848633, 679.226806640625)","(25.561031341552734, -17.289308547973633, 678.9697875976562)","(-39.71240997314453, 101.36835479736328, 26.25334930419922)","(-37.94824981689453, 92.83097839355469, 23.145910263061523)",POINT (0.3871661573648453 0.5655210316181183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172178937489,7593179984,1,1,"(0.3832263648509979, 0.539318859577179)","(0.39043113589286804, 0.5915954113006592)",1,1,4.213394165039063,4.0939788818359375,"(-39.688331604003906, -20.204010009765625, 679.227294921875)","(25.571992874145508, -17.27730941772461, 679.0322875976562)","(-40.19560623168945, 101.899169921875, 26.44646453857422)","(-37.69889450073242, 92.3235855102539, 22.961294174194336)",POINT (0.386828750371933 0.5654571354389191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172178954156,7593196651,1,1,"(0.38952410221099854, 0.5500447154045105)","(0.3924970030784607, 0.588970422744751)",1,1,4.22509765625,4.098922729492188,"(-39.68732833862305, -20.2171630859375, 679.2528076171875)","(25.58873748779297, -17.289278030395508, 679.1336669921875)","(-38.013221740722656, 99.93447875976562, 25.73141860961914)","(-36.98300552368164, 92.80441284179688, 23.13627052307129)",POINT (0.3910105526447296 0.5695075690746307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172178970823,7593213317,1,1,"(0.39156901836395264, 0.5404042601585388)","(0.3933774530887604, 0.5889551639556885)",1,1,4.2401275634765625,4.098907470703125,"(-39.6717643737793, -20.20769500732422, 679.2672119140625)","(25.60525894165039, -17.290529251098633, 679.3113403320312)","(-37.304569244384766, 101.70034790039062, 26.374109268188477)","(-36.677886962890625, 92.80721282958984, 23.137304306030273)",POINT (0.3924732357263565 0.5646797120571136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172178987490,7593229984,1,1,"(0.3848312497138977, 0.55772465467453)","(0.39227059483528137, 0.5899006128311157)",1,1,4.209197998046875,4.111343383789063,"(-39.651790618896484, -20.201786041259766, 679.2314453125)","(25.6209774017334, -17.29995346069336, 679.38671875)","(-39.639461517333984, 98.52774810791016, 25.21938133239746)","(-37.06145095825195, 92.63404083251953, 23.074243545532227)",POINT (0.3885509222745895 0.5738126337528229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172179004167,7593246660,1,1,"(0.3900338113307953, 0.5594755411148071)","(0.39160099625587463, 0.5848897099494934)",1,1,4.21063232421875,4.1280364990234375,"(-39.62518310546875, -20.200115203857422, 679.1705932617188)","(25.648921966552734, -17.307743072509766, 679.34619140625)","(-37.836570739746094, 98.20703887939453, 25.1026611328125)","(-37.29349899291992, 93.55188751220703, 23.408334732055664)",POINT (0.390817403793335 0.5721826255321503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172179020833,7593263326,1,1,"(0.38786253333091736, 0.5651262998580933)","(0.38752344250679016, 0.5840901136398315)",1,1,4.22540283203125,4.1143646240234375,"(-39.586891174316406, -20.187021255493164, 679.1240844726562)","(25.67997932434082, -17.30547332763672, 679.2158203125)","(-38.589012145996094, 97.17196655273438, 24.725976943969727)","(-38.70652389526367, 93.69835662841797, 23.46164894104004)",POINT (0.3876929879188538 0.5746082067489624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172179037501,7593279993,1,1,"(0.38659411668777466, 0.5658324956893921)","(0.390463262796402, 0.5905711054801941)",1,1,4.2311553955078125,4.11614990234375,"(-39.584747314453125, -20.178606033325195, 679.2010498046875)","(25.68193817138672, -17.29645538330078, 679.1647338867188)","(-39.028568267822266, 97.04263305664062, 24.678855895996094)","(-37.6877555847168, 92.51122283935547, 23.029552459716797)",POINT (0.3885286897420883 0.5782018005847931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172179054167,7593296659,1,1,"(0.37336233258247375, 0.5229277610778809)","(0.37589994072914124, 0.5586339235305786)",1,1,4.249923706054688,4.147476196289063,"(-39.60205841064453, -20.109487533569336, 679.0703735351562)","(25.64126968383789, -17.23070526123047, 679.4105224609375)","(-43.61384582519531, 104.90153503417969, 27.539255142211914)","(-42.73448181152344, 98.36117553710938, 25.158824920654297)",POINT (0.3746311366558075 0.5407808423042297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172179070835,7593313326,1,1,"(0.3134097456932068, 0.36189672350883484)","(0.3159677982330322, 0.4241639971733093)",1,1,4.296234130859375,4.1153106689453125,"(-39.724647521972656, -19.94007110595703, 679.5943603515625)","(25.41485595703125, -17.059104919433594, 679.1600341796875)","(-64.38961791992188, 134.39779663085938, 38.27503204345703)","(-63.50316619873047, 122.9922103881836, 34.12377166748047)",POINT (0.3146887719631195 0.3930303603410721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172179087502,7593329993,1,1,"(0.28950706124305725, 0.3556642532348633)","(0.2975713610649109, 0.40324777364730835)",1,1,4.2790069580078125,4.127975463867188,"(-39.797821044921875, -19.918277740478516, 679.533447265625)","(25.314861297607422, -17.00016975402832, 678.9885864257812)","(-72.67277526855469, 135.53939819335938, 38.69054412841797)","(-69.87820434570312, 126.82349395751953, 35.51816940307617)",POINT (0.2935392111539841 0.3794560134410858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172179104170,7593346660,1,1,"(0.28326863050460815, 0.3415897488594055)","(0.2938910722732544, 0.3958427906036377)",1,1,4.2672119140625,4.1285400390625,"(-39.80928039550781, -19.940990447998047, 679.4683227539062)","(25.374526977539062, -17.014131546020508, 679.1500244140625)","(-74.83460998535156, 138.11746215820312, 39.62889099121094)","(-71.15355682373047, 128.1798553466797, 36.01187515258789)",POINT (0.2885798513889313 0.3687162697315216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172179120838,7593363328,1,1,"(0.28750666975975037, 0.34933435916900635)","(0.29146578907966614, 0.39503201842308044)",1,1,4.2740478515625,4.1347503662109375,"(-39.81301498413086, -19.927520751953125, 679.4418334960938)","(25.400802612304688, -17.02017593383789, 679.0968017578125)","(-73.36597442626953, 136.6988525390625, 39.11259078979492)","(-71.9939956665039, 128.32838439941406, 36.06590270996094)",POINT (0.2894862294197082 0.3721831887960434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172179137506,7593379995,1,1,"(0.2824074625968933, 0.36225229501724243)","(0.28780505061149597, 0.4044068157672882)",1,1,4.245086669921875,4.138351440429688,"(-39.80427551269531, -19.901905059814453, 679.3399047851562)","(25.423236846923828, -17.008825302124023, 679.05712890625)","(-75.13304138183594, 134.3326873779297, 38.25129699707031)","(-73.26258850097656, 126.61116790771484, 35.440940856933594)",POINT (0.2851062566041946 0.3833295553922653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172179154173,7593396662,1,1,"(0.2853983938694, 0.3670590817928314)","(0.28176483511924744, 0.40333834290504456)",1,1,4.241989135742188,4.1334228515625,"(-39.789424896240234, -19.880407333374023, 679.2647094726562)","(25.45037841796875, -17.006603240966797, 678.97802734375)","(-74.0965805053711, 133.4521942138672, 37.93089294433594)","(-75.3557357788086, 126.80687713623047, 35.51216506958008)",POINT (0.2835816144943237 0.385198712348938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172179170839,7593413328,1,1,"(0.28641533851623535, 0.3694358170032501)","(0.28418225049972534, 0.4011702835559845)",1,1,4.249908447265625,4.129928588867188,"(-39.77080535888672, -19.873849868774414, 679.2285766601562)","(25.483604431152344, -17.018108367919922, 679.052001953125)","(-73.7441635131836, 133.016845703125, 37.772403717041016)","(-74.51802062988281, 127.20401000976562, 35.656700134277344)",POINT (0.2852987945079804 0.3853030502796173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172179187507,7593429995,1,1,"(0.28726130723953247, 0.36536675691604614)","(0.2807363271713257, 0.4019056260585785)",1,1,4.249313354492188,4.1128997802734375,"(-39.7690544128418, -19.86135482788086, 679.16455078125)","(25.49189567565918, -17.01045036315918, 679.0386962890625)","(-73.45101165771484, 133.76219177246094, 38.043678283691406)","(-75.712158203125, 127.06930541992188, 35.60770034790039)",POINT (0.2839988172054291 0.3836361914873123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172179204174,7593446662,1,1,"(0.28921806812286377, 0.3636552691459656)","(0.2826606333255768, 0.4043118953704834)",1,1,4.2409515380859375,4.118255615234375,"(-39.763427734375, -19.867218017578125, 679.11376953125)","(25.50440216064453, -17.022262573242188, 679.0757446289062)","(-72.77291870117188, 134.07569885253906, 38.157752990722656)","(-75.0453109741211, 126.62855529785156, 35.447265625)",POINT (0.2859393507242203 0.3839835822582245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172179220841,7593463328,1,1,"(0.2905219495296478, 0.3475354313850403)","(0.2773377001285553, 0.4022991359233856)",1,1,4.264007568359375,4.1118011474609375,"(-39.7642936706543, -19.87191390991211, 679.049560546875)","(25.508039474487305, -17.033809661865234, 679.101318359375)","(-72.32107543945312, 137.02838134765625, 39.232460021972656)","(-76.88990020751953, 126.99723052978516, 35.58147048950195)",POINT (0.2839298248291016 0.374917283654213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172179237508,7593479995,1,1,"(0.2909526526927948, 0.3702422082424164)","(0.2828318774700165, 0.40696433186531067)",1,1,4.25286865234375,4.1051025390625,"(-39.78106689453125, -19.879871368408203, 678.9965209960938)","(25.49270248413086, -17.05065155029297, 679.0640869140625)","(-72.17182922363281, 132.86915588378906, 37.718650817871094)","(-74.98597717285156, 126.14270782470703, 35.270416259765625)",POINT (0.2868922650814056 0.3886032700538635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172179254184,7593496670,1,1,"(0.2868384122848511, 0.3748135268688202)","(0.2779480516910553, 0.4063965976238251)",1,1,4.22613525390625,4.0893096923828125,"(-39.802703857421875, -19.89497184753418, 678.89111328125)","(25.472497940063477, -17.06975555419922, 678.9893188476562)","(-73.5975570678711, 132.0318145751953, 37.413917541503906)","(-76.67839050292969, 126.24671936035156, 35.308231353759766)",POINT (0.2823932319879532 0.3906050622463226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
