,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,5,8,64352237504,6128385226,1,1,"(0.4559522569179535, 0.18371683359146118)","(0.47649964690208435, 0.18856142461299896)",1,1,3.0314178466796875,2.8796844482421875,"(-23.292190551757812, -14.804718017578125, 636.6904296875)","(41.71674346923828, -11.833684921264648, 631.4825439453125)","(-16.83925437927246, 166.59889221191406, 49.99525833129883)","(-9.739631652832031, 165.71409606933594, 49.67320251464844)",POINT (0.4662259519100189 0.1861391291022301),,,,,,,,,,,1,,
0,5,8,64352254171,6128401893,1,1,"(0.45104867219924927, 0.22761937975883484)","(0.4804684817790985, 0.18881358206272125)",1,1,3.101715087890625,2.894271850585937,"(-23.255020141601562, -14.828805923461914, 636.6368408203125)","(41.748512268066406, -11.871099472045898, 631.6216430664062)","(-18.533573150634766, 158.58067321777344, 47.07685852050781)","(-8.36829662322998, 165.66806030273438, 49.656436920166016)",POINT (0.4657585769891739 0.208216480910778),,,,,,,,,,,,,
0,5,8,64352270839,6128418560,1,1,"(0.4474901258945465, 0.18433471024036407)","(0.47808903455734253, 0.1877889186143875)",1,1,3.00140380859375,2.8568572998046875,"(-23.2091121673584, -14.833686828613281, 636.5167236328125)","(41.779273986816406, -11.887938499450684, 631.42919921875)","(-19.763134002685547, 166.48605346679688, 49.95415115356445)","(-9.190449714660645, 165.85519409179688, 49.72454071044922)",POINT (0.4627895802259445 0.1860618144273758),,,,,,,,,,,1,,
0,5,8,64352287506,6128435227,1,1,"(0.45449143648147583, 0.20038747787475586)","(0.4704657196998596, 0.19788797199726105)",1,1,3.0243682861328125,2.8746795654296875,"(-23.160633087158203, -14.84581470489502, 636.3516845703125)","(41.83820343017578, -11.906340599060059, 631.3997802734375)","(-17.344024658203125, 163.55421447753906, 48.88710021972656)","(-11.82448673248291, 164.01072692871094, 49.05324935913086)",POINT (0.4624785780906677 0.1991377249360084),,,,,,,,,,,1,,
0,5,8,64352304173,6128451893,1,1,"(0.45965516567230225, 0.20208707451820374)","(0.4698032736778259, 0.19737133383750916)",1,1,3.000701904296875,2.8637237548828125,"(-23.137836456298828, -14.840043067932129, 636.4096069335938)","(41.87324142456055, -11.926107406616211, 631.3629150390625)","(-15.559805870056152, 163.24380493164062, 48.77409362792969)","(-12.053394317626953, 164.10508728027344, 49.08757400512695)",POINT (0.4647292196750641 0.1997292041778564),,,,,,,,,,1,1,,
0,5,8,64352320844,6128468564,1,1,"(0.4608660936355591, 0.2158631533384323)","(0.4754531979560852, 0.195075124502182)",1,1,3.065093994140625,2.8678436279296875,"(-23.109912872314453, -14.848390579223633, 636.625)","(41.90601348876953, -11.945683479309082, 631.3814697265625)","(-15.141403198242188, 160.72779846191406, 47.85832595825195)","(-10.101198196411133, 164.52447509765625, 49.24017333984375)",POINT (0.4681596457958221 0.2054691389203072),,,,,,,,,,,,,
0,5,8,64352337511,6128485230,1,1,"(0.45912641286849976, 0.22152255475521088)","(0.47789689898490906, 0.2047518938779831)",1,1,3.08074951171875,2.872955322265625,"(-23.07479476928711, -14.856830596923828, 636.78466796875)","(41.921966552734375, -11.958601951599121, 631.2691650390625)","(-15.742498397827148, 159.6941680908203, 47.482147216796875)","(-9.25683307647705, 162.7571258544922, 48.59694290161133)",POINT (0.4685116559267044 0.213137224316597),,,,,,,,,,,,1,
0,5,8,64352354179,6128501898,1,1,"(0.4554843306541443, 0.18385030329227448)","(0.47916215658187866, 0.20530426502227783)",1,1,3.007186889648437,2.8691864013671875,"(-23.01900863647461, -14.851978302001953, 636.6087646484375)","(41.95484924316406, -11.97530460357666, 631.3970947265625)","(-17.000953674316406, 166.57452392578125, 49.986366271972656)","(-8.819653511047363, 162.65625, 48.560237884521484)",POINT (0.4673232436180115 0.1945772841572762),,,,,,,,,,,1,,
0,5,8,64352370846,6128518564,1,1,"(0.4520222246646881, 0.19950684905052185)","(0.4789717495441437, 0.1983889788389206)",1,1,3.04254150390625,2.8958892822265625,"(-22.971750259399414, -14.855255126953125, 636.410400390625)","(41.98944091796875, -11.994915008544922, 631.43798828125)","(-18.197187423706055, 163.71505737304688, 48.94560241699219)","(-8.885445594787598, 163.91921997070312, 49.01993942260742)",POINT (0.4654969871044159 0.1989479139447212),,,,,,,,,,1,1,,
0,5,8,64352387512,6128535230,1,1,"(0.4588858485221863, 0.21500307321548462)","(0.474322110414505, 0.19883911311626434)",1,1,3.05499267578125,2.886337280273437,"(-22.95691680908203, -14.851737976074219, 636.3663330078125)","(42.01570510864258, -12.004251480102539, 631.4010009765625)","(-15.825637817382812, 160.88487243652344, 47.915523529052734)","(-10.492018699645996, 163.83702087402344, 48.99000930786133)",POINT (0.4666039794683456 0.2069210931658745),,,,,,,,,,,,,
0,5,8,64352404180,6128551897,1,1,"(0.46284186840057373, 0.2600855529308319)","(0.4715474247932434, 0.19517406821250916)",1,1,3.140716552734375,2.88409423828125,"(-22.940322875976562, -14.845992088317871, 636.3338623046875)","(42.04442596435547, -12.002809524536133, 631.3641357421875)","(-14.45872974395752, 152.6511688232422, 44.918670654296875)","(-11.450735092163086, 164.50636291503906, 49.23366928100586)",POINT (0.4671946465969086 0.2276298105716705),,,,,,,,,,,,1,
0,5,8,64352420847,6128568564,1,1,"(0.4635508954524994, 0.2262466996908188)","(0.46997442841529846, 0.1980203092098236)",1,1,3.1028594970703125,2.877914428710937,"(-22.9272403717041, -14.841318130493164, 636.3458251953125)","(42.071441650390625, -11.982051849365234, 631.3945922851562)","(-14.213746070861816, 158.83139038085938, 47.1681022644043)","(-11.994246482849121, 163.98655700683594, 49.04443359375)",POINT (0.4667626619338989 0.2121335044503212),,,,,,,,,,,,,
0,5,8,64352437515,6128585231,1,1,"(0.46020784974098206, 0.19638200104236603)","(0.46915778517723083, 0.1902853101491928)",1,1,3.043563842773437,2.8744659423828125,"(-22.911376953125, -14.820493698120117, 636.4032592773438)","(42.088836669921875, -11.964250564575195, 631.4361572265625)","(-15.368853569030762, 164.2857666015625, 49.15333557128906)","(-12.2764310836792, 165.39926147460938, 49.558616638183594)",POINT (0.4646828174591064 0.1933336555957794),,,,,,,,,,,1,,
0,5,8,64352454183,6128601899,1,1,"(0.4609333574771881, 0.18363961577415466)","(0.470056414604187, 0.20145975053310394)",1,1,3.028549194335937,2.883148193359375,"(-22.90464973449707, -14.80741024017334, 636.4935302734375)","(42.10424041748047, -11.93409252166748, 631.5230712890625)","(-15.118165016174316, 166.61300659179688, 50.000370025634766)","(-11.96592903137207, 163.3583984375, 48.8157958984375)",POINT (0.4654948860406876 0.1925496831536293),,,,,,,,,,,1,,
0,5,8,64352470851,6128618566,1,1,"(0.46304622292518616, 0.210408017039299)","(0.47489309310913086, 0.20043911039829254)",1,1,3.0279541015625,2.869720458984375,"(-22.89715003967285, -14.772379875183105, 636.494140625)","(42.098480224609375, -11.913901329040527, 631.4342041015625)","(-14.388128280639648, 161.72410583496094, 48.22096633911133)","(-10.294730186462402, 163.5447998046875, 48.88362503051758)",POINT (0.4689696580171585 0.2054235637187958),,,,,,,,,,,,,
0,5,8,64352487517,6128635232,1,1,"(0.46421530842781067, 0.18851426243782043)","(0.4722205400466919, 0.1971789002418518)",1,1,2.982330322265625,2.8484039306640625,"(-22.90314483642578, -14.75594711303711, 636.4488525390625)","(42.09505844116211, -11.896705627441406, 631.4564819335938)","(-13.984182357788086, 165.72271728515625, 49.67634201049805)","(-11.218161582946777, 164.1402130126953, 49.10039138793945)",POINT (0.4682179242372513 0.1928465813398361),,,,,,,,,,,1,,
0,5,8,64352504185,6128651899,1,1,"(0.46159613132476807, 0.1796678751707077)","(0.47001224756240845, 0.20225036144256592)",1,1,2.9678955078125,2.8616180419921875,"(-22.909591674804688, -14.748416900634766, 636.4259033203125)","(42.087371826171875, -11.894035339355469, 631.4345703125)","(-14.889145851135254, 167.33839416503906, 50.26438522338867)","(-11.98117733001709, 163.21400451660156, 48.763206481933594)",POINT (0.4658041894435883 0.1909591183066368),,,,,,,,,,,1,,
0,5,8,64352520852,6128668566,1,1,"(0.46396058797836304, 0.19727332890033722)","(0.4735681414604187, 0.18948209285736084)",1,1,2.9707489013671875,2.8243408203125,"(-22.92889404296875, -14.73383617401123, 636.3795776367188)","(42.0634651184082, -11.884500503540039, 631.4495239257812)","(-14.072182655334473, 164.12298583984375, 49.09408187866211)","(-10.752530097961426, 165.5459442138672, 49.612022399902344)",POINT (0.4687643647193909 0.193377710878849),,,,,,,,,,,1,,
0,5,8,64352537520,6128685233,1,1,"(0.4610230624675751, 0.19846753776073456)","(0.4677090048789978, 0.2022063285112381)",1,1,2.95611572265625,2.8278961181640625,"(-22.952655792236328, -14.741100311279297, 636.41162109375)","(42.06488800048828, -11.88027572631836, 631.482177734375)","(-15.087173461914062, 163.90487670898438, 49.01469039916992)","(-12.77700424194336, 163.22201538085938, 48.766197204589844)",POINT (0.4643660336732864 0.2003369331359863),,,,,,,,,,,1,,
0,5,8,64352554186,6128701899,1,1,"(0.45772525668144226, 0.3037278950214386)","(0.47555309534072876, 0.27371925115585327)",1,1,2.79449462890625,2.74285888671875,"(-23.013444900512695, -14.751227378845215, 636.6204833984375)","(42.08856964111328, -11.872483253479004, 631.53515625)","(-16.22664451599121, 144.6804656982422, 42.0175895690918)","(-10.066676139831543, 150.16116333007812, 44.01237869262695)",POINT (0.4666391760110855 0.2887235730886459),,,,,,,,,,,1,1,
0,5,8,64352720867,6128868575,1,1,"(0.496876984834671, 0.33039361238479614)","(0.4872359037399292, 0.36564090847969055)",1,1,2.7799835205078125,2.504745483398437,"(-23.125059127807617, -14.753673553466797, 636.4556274414062)","(41.96417236328125, -11.873779296875, 631.4387817382812)","(-2.698733329772949, 139.81033325195312, 40.24502944946289)","(-6.029980659484863, 133.3728790283203, 37.90198516845703)",POINT (0.4920564442873001 0.3480172604322434),,,,,,,,,,,,1,
0,5,8,64352737533,6128885241,1,1,"(0.4961131811141968, 0.1782199740409851)","(0.5081385970115662, 0.2280406355857849)",1,1,2.964019775390625,2.7735748291015625,"(-23.16380500793457, -14.815703392028809, 636.3291015625)","(41.90593719482422, -11.89665699005127, 631.3582763671875)","(-2.9626500606536865, 167.6028289794922, 50.36064910888672)","(1.1924315690994263, 158.50375366210938, 47.04884719848633)",POINT (0.5021258890628815 0.203130304813385),,,,,,,,,,,1,,
0,5,8,64352754201,6128901908,1,1,"(0.48945680260658264, 0.3213629126548767)","(0.5026693940162659, 0.2835766673088074)",1,1,2.9094696044921875,2.7103271484375,"(-23.198104858398438, -14.860982894897461, 636.3941650390625)","(41.862060546875, -11.935375213623047, 631.3424072265625)","(-5.262593746185303, 141.4596710205078, 40.84532165527344)","(-0.697299063205719, 148.36082458496094, 43.35712432861328)",POINT (0.4960630983114243 0.302469789981842),,,,,,,,,,,,1,
0,5,8,64352770868,6128918575,1,1,"(0.4929511249065399, 0.25894513726234436)","(0.5081204771995544, 0.26978030800819397)",1,1,2.792449951171875,2.695648193359375,"(-23.244709014892578, -14.899820327758789, 636.3462524414062)","(41.79315185546875, -11.959388732910156, 631.2294921875)","(-4.0552239418029785, 152.85946655273438, 44.994483947753906)","(1.1861885786056519, 150.8805389404297, 44.27424240112305)",POINT (0.5005358010530472 0.2643627226352692),,,,,,,,,,,1,1,
0,5,8,64352787536,6128935242,1,1,"(0.49530529975891113, 0.27421578764915466)","(0.513607919216156, 0.2759517729282379)",1,1,2.846542358398437,2.711456298828125,"(-23.287290573120117, -14.928285598754883, 636.4442138671875)","(41.74542236328125, -11.97022533416748, 631.3024291992188)","(-3.2418038845062256, 150.07044982910156, 43.97943115234375)","(3.082221746444702, 149.75340270996094, 43.864009857177734)",POINT (0.5044566094875336 0.2750837802886963),,,,,,,,,,,1,1,
0,5,8,64352804202,6128951908,1,1,"(0.497529536485672, 0.2988901436328888)","(0.5125904083251953, 0.27843478322029114)",1,1,2.86474609375,2.6952667236328125,"(-23.324312210083008, -14.928254127502441, 636.419189453125)","(41.72999572753906, -11.968128204345703, 631.3711547851562)","(-2.4732654094696045, 145.56402587890625, 42.33915710449219)","(2.7306458950042725, 149.29991149902344, 43.69894790649414)",POINT (0.5050599724054337 0.28866246342659),,,,,,,,,,,1,1,
0,5,8,64352820870,6128968575,1,1,"(0.5017155408859253, 0.5498284101486206)","(0.5065518617630005, 0.5176777243614197)",1,1,2.518310546875,2.4083709716796875,"(-23.371536254882812, -14.910573959350586, 636.5724487304688)","(41.73719024658203, -11.947735786437988, 631.4805908203125)","(-1.0269107818603516, 99.73347473144531, 25.65821647644043)","(0.6441792249679565, 105.6053695678711, 27.795398712158203)",POINT (0.5041337013244629 0.5337530672550201),,,,,,,,,,,,1,
0,5,8,64352954213,6129101914,1,1,"(0.6307056546211243, 0.6858054399490356)","(0.4631827771663666, 0.8325935006141663)",1,1,1.977142333984375,1.343841552734375,"(-23.401813507080078, -14.817380905151367, 636.581298828125)","(41.70341110229492, -11.827621459960938, 631.5840454101562)","(43.54246139526367, 74.89905548095703, 16.619234085083008)","(-14.340930938720703, 48.090171813964844, 6.861556529998779)",POINT (0.5469442158937454 0.759199470281601),,,,,,,,,,,,,1
0,5,8,64352987550,6129135250,1,1,"(0.4879460334777832, 0.2516116201877594)","(0.5068567991256714, 0.22736409306526184)",1,1,3.0574493408203125,2.951568603515625,"(-23.32717514038086, -14.908073425292969, 636.474853515625)","(41.70778274536133, -11.93412971496582, 631.472900390625)","(-5.784609317779541, 154.19882202148438, 45.481990814208984)","(0.7495359778404236, 158.62730407714844, 47.09381866455078)",POINT (0.4974014163017273 0.2394878566265106),,,,,,,,,,,1,1,
0,5,8,64353004217,6129151917,1,1,"(0.48890820145606995, 0.294739693403244)","(0.5091922283172607, 0.29593557119369507)",1,1,3.0388946533203125,2.9142608642578125,"(-23.293743133544922, -14.918222427368164, 636.5445556640625)","(41.719791412353516, -11.954710006713867, 631.4608154296875)","(-5.452157497406006, 146.3220672607422, 42.61504364013672)","(1.5564926862716675, 146.1036376953125, 42.535587310791016)",POINT (0.4990502148866653 0.2953376322984695),,,,,,,,,,,1,1,
0,5,8,64353020885,6129168584,1,1,"(0.4839981496334076, 0.3067191243171692)","(0.5101126432418823, 0.2749219238758087)",1,1,3.05078125,2.8783416748046875,"(-23.258445739746094, -14.890960693359375, 636.5808715820312)","(41.7370719909668, -11.94563102722168, 631.3583374023438)","(-7.148702144622803, 144.1341552734375, 41.818756103515625)","(1.8745194673538208, 149.94149780273438, 43.93244171142578)",POINT (0.497055396437645 0.290820524096489),,,,,,,,,,,1,1,
0,5,8,64353037551,6129185250,1,1,"(0.4914434254169464, 0.37959349155426025)","(0.4959832727909088, 0.4337853193283081)",1,1,3.0380401611328125,2.711456298828125,"(-23.259130477905273, -14.892314910888672, 636.8053588867188)","(41.81064224243164, -11.940632820129395, 631.6599731445312)","(-4.576168537139893, 130.82461547851562, 36.97444534301758)","(-3.0075466632843018, 120.92720794677734, 33.37207794189453)",POINT (0.4937133491039276 0.4066894054412842),,,,,,,,,,,,,
0,5,8,64353420912,6129568600,1,1,"(0.6005628108978271, 0.6649753451347351)","(0.36689209938049316, 0.8281288743019104)",1,1,2.3176727294921875,1.6618499755859375,"(-23.350399017333984, -14.85228157043457, 636.1920776367188)","(41.767330169677734, -11.825153350830078, 631.1873779296875)","(33.12732696533203, 78.70339965820312, 18.003904342651367)","(-47.6118049621582, 48.90555191040039, 7.158387184143066)",POINT (0.4837274551391602 0.7465521097183228),,,,,,,,,,,,,
0,5,8,64353437578,6129585265,1,1,"(0.5110936760902405, 0.4138561189174652)","(0.41522496938705444, 0.48287850618362427)",1,1,3.001800537109375,2.256683349609375,"(-23.306041717529297, -14.919060707092285, 636.352783203125)","(41.77919006347656, -11.903247833251953, 630.9522705078125)","(2.2134811878204346, 124.56700134277344, 34.6968994140625)","(-30.91156578063965, 111.96098327636719, 30.108638763427734)",POINT (0.4631593227386475 0.4483673125505447),,,,,,,,,,,,,
0,5,8,64353454245,6129601932,1,1,"(0.5197582840919495, 0.25431400537490845)","(0.5356458425521851, 0.31272223591804504)",1,1,3.1513671875,2.9809722900390625,"(-23.263704299926758, -15.002972602844238, 636.2437744140625)","(41.80702590942383, -11.962055206298828, 631.0608520507812)","(5.207340717315674, 153.70526123046875, 45.3023796081543)","(10.696898460388184, 143.03775024414062, 41.419700622558594)",POINT (0.5277020633220673 0.2835181206464768),,,,,,,,,,,1,1,
0,5,8,64353470912,6129618598,1,1,"(0.5132444500923157, 0.34878265857696533)","(0.5290744304656982, 0.3011470437049866)",1,1,3.1040191650390625,2.965606689453125,"(-23.207239151000977, -15.045450210571289, 636.101806640625)","(41.818443298339844, -12.024209976196289, 630.8603515625)","(2.956662893295288, 136.45179748535156, 39.02259063720703)","(8.42629623413086, 145.15182495117188, 42.18914031982422)",POINT (0.521159440279007 0.324964851140976),,,,,,,,,,,,1,
0,5,8,64353487579,6129635265,1,1,"(0.5103716850280762, 0.35656315088272095)","(0.5241671800613403, 0.3312988579273224)",1,1,3.09820556640625,2.951934814453125,"(-23.173416137695312, -15.056997299194336, 636.149169921875)","(41.84947967529297, -12.055591583251953, 630.9658203125)","(1.9640189409255981, 135.0308074951172, 38.50537872314453)","(6.730711460113525, 139.64498901367188, 40.18482971191406)",POINT (0.5172694325447083 0.3439310044050217),,,,,,,,,,,,1,
0,5,8,64353504268,6129651953,1,1,"(0.5103676915168762, 0.358687162399292)","(0.5300695896148682, 0.34631484746932983)",1,1,3.1111602783203125,2.966415405273437,"(-23.155895233154297, -15.060309410095215, 636.1617431640625)","(41.86766052246094, -12.072456359863281, 631.0956420898438)","(1.9626295566558838, 134.6428985595703, 38.36419677734375)","(8.770139694213867, 136.9025115966797, 39.18663024902344)",POINT (0.5202186405658722 0.3525010049343109),,,,,,,,,,,,1,
