,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,35,35,338492278486,9159264460,1,1,"(0.3928149938583374, 0.3075101971626282)","(0.42580240964889526, 0.2905374765396118)",1,1,2.9452362060546875,3.059677124023437,"(-61.90354919433594, 52.1137809753418, 592.8150634765625)","(-1.6938538551330566, 53.74403381347656, 591.7723999023438)","(-36.872806549072266, 144.35986328125, 41.90088653564453)","(-25.441450119018555, 147.46876525878906, 43.03246307373047)",POINT (0.4093087017536163 0.29902383685112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492295154,9159281127,1,1,"(0.39332112669944763, 0.29792121052742004)","(0.4197012186050415, 0.29406580328941345)",1,1,2.9041290283203125,3.0530548095703125,"(-61.88421630859375, 52.10376739501953, 592.839599609375)","(-1.655765414237976, 53.722084045410156, 591.7144775390625)","(-36.6973991394043, 146.11627197265625, 42.540218353271484)","(-27.55573844909668, 146.82247924804688, 42.79722595214844)",POINT (0.4065111726522446 0.2959935069084168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,35,338492311821,9159297794,1,1,"(0.3999257981777191, 0.30289775133132935)","(0.4207767844200134, 0.29741430282592773)",1,1,2.8997955322265625,3.0428009033203125,"(-61.8688850402832, 52.092918395996094, 592.9031982421875)","(-1.6259796619415283, 53.68518829345703, 591.7144775390625)","(-34.40864181518555, 145.2047119140625, 42.20842742919922)","(-27.18301010131836, 146.20912170410156, 42.57402420043945)",POINT (0.4103512912988663 0.3001560270786285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492328488,9159314460,1,1,"(0.398966521024704, 0.30083155632019043)","(0.416678786277771, 0.3004339933395386)",1,1,2.9220123291015625,3.0559844970703125,"(-61.820796966552734, 52.073455810546875, 592.8946533203125)","(-1.5797264575958252, 53.645965576171875, 591.599365234375)","(-34.74107360839844, 145.58316040039062, 42.346229553222656)","(-28.603120803833008, 145.65602111816406, 42.37265396118164)",POINT (0.4078226536512375 0.3006327748298645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492345155,9159331127,1,1,"(0.40548768639564514, 0.30451101064682007)","(0.42148545384407043, 0.28766536712646484)",1,1,2.925201416015625,3.0426483154296875,"(-61.79596710205078, 52.05815124511719, 592.899169921875)","(-1.5613212585449219, 53.614234924316406, 591.5994873046875)","(-32.48125076293945, 144.90924072265625, 42.100807189941406)","(-26.937437057495117, 147.99484252929688, 43.22398376464844)",POINT (0.4134865701198578 0.2960881888866425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,35,338492361828,9159347799,1,1,"(0.39502233266830444, 0.2898961901664734)","(0.4220242202281952, 0.29014548659324646)",1,1,2.90179443359375,3.051605224609375,"(-61.75188446044922, 52.02702331542969, 592.8284912109375)","(-1.5318491458892822, 53.604393005371094, 591.716064453125)","(-36.107879638671875, 147.5862274169922, 43.075233459472656)","(-26.7507381439209, 147.5405731201172, 43.05857467651367)",POINT (0.4085232764482498 0.2900208383798599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,35,338492378495,9159364465,1,1,"(0.39928513765335083, 0.30930525064468384)","(0.42486897110939026, 0.298806756734848)",1,1,2.9202880859375,3.0595855712890625,"(-61.73163604736328, 52.015159606933594, 592.98828125)","(-1.4833533763885498, 53.614173889160156, 591.9683837890625)","(-34.63065719604492, 144.0310516357422, 41.7812385559082)","(-25.764917373657227, 145.95407104492188, 42.48116683959961)",POINT (0.4120770543813705 0.3040560036897659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492395159,9159381130,1,1,"(0.39974987506866455, 0.3091448247432709)","(0.4206545054912567, 0.3029113709926605)",1,1,2.9175567626953125,3.051483154296875,"(-61.7150764465332, 51.997291564941406, 593.128662109375)","(-1.4430617094039917, 53.59554672241211, 591.9493408203125)","(-34.469608306884766, 144.0604248046875, 41.791954040527344)","(-27.225383758544922, 145.2022247314453, 42.207515716552734)",POINT (0.4102021902799606 0.3060280978679657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492411827,9159397797,1,1,"(0.4056966304779053, 0.33361750841140747)","(0.4276246428489685, 0.3221249580383301)",1,1,2.8999481201171875,3.051116943359375,"(-61.651885986328125, 51.96377182006836, 593.2418212890625)","(-1.381866455078125, 53.51816177368164, 591.8142700195312)","(-32.408836364746094, 139.57774353027344, 40.16035842895508)","(-24.80997657775879, 141.68284606933594, 40.92655944824219)",POINT (0.4166606366634369 0.3278712332248688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492428495,9159414465,1,1,"(0.4240912199020386, 0.3287407159805298)","(0.4555611312389374, 0.3202279210090637)",1,1,2.873321533203125,3.030120849609375,"(-61.5149040222168, 51.91272735595703, 592.9732666015625)","(-1.2807176113128662, 53.480411529541016, 592.144775390625)","(-26.034442901611328, 140.47105407714844, 40.48542785644531)","(-15.128960609436035, 142.0303192138672, 41.053062438964844)",POINT (0.439826175570488 0.3244843184947968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492445163,9159431132,1,1,"(0.4229608476161957, 0.33446744084358215)","(0.4482666552066803, 0.3251657783985138)",1,1,2.8981170654296875,3.032012939453125,"(-61.50394058227539, 51.909881591796875, 593.034423828125)","(-1.2495841979980469, 53.45325469970703, 592.0860595703125)","(-26.426166534423828, 139.42205810546875, 40.103694915771484)","(-17.656763076782227, 141.1258544921875, 40.72384262084961)",POINT (0.435613751411438 0.329816609621048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492461830,9159447799,1,1,"(0.4222067892551422, 0.3331809639930725)","(0.44196537137031555, 0.3267053961753845)",1,1,2.8850860595703125,3.0264129638671875,"(-61.489295959472656, 51.91368865966797, 593.2171630859375)","(-1.2166697978973389, 53.41291809082031, 591.81494140625)","(-26.68747329711914, 139.65769958496094, 40.18948745727539)","(-19.84039306640625, 140.84384155273438, 40.62118148803711)",POINT (0.4320860803127289 0.3299431800842285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492478497,9159464465,1,1,"(0.4191093444824219, 0.3311688005924225)","(0.442203551530838, 0.3172706067562103)",1,1,2.8920135498046875,3.0276641845703125,"(-61.453582763671875, 51.90690612792969, 593.2845458984375)","(-1.1942274570465088, 53.38031005859375, 591.602783203125)","(-27.760854721069336, 140.02627563476562, 40.32362747192383)","(-19.757858276367188, 142.57200622558594, 41.250244140625)",POINT (0.4306564480066299 0.3242197036743164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492495168,9159481136,1,1,"(0.4160311222076416, 0.32994839549064636)","(0.4407811760902405, 0.3202076852321625)",1,1,2.8885498046875,3.0300750732421875,"(-61.41083908081055, 51.905120849609375, 593.19287109375)","(-1.1635857820510864, 53.39393997192383, 591.7386474609375)","(-28.82755470275879, 140.24981689453125, 40.404991149902344)","(-20.250755310058594, 142.03402709960938, 41.054412841796875)",POINT (0.428406149148941 0.3250780403614044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492511836,9159497803,1,1,"(0.4173051118850708, 0.32765117287635803)","(0.4476942718029022, 0.31708458065986633)",1,1,2.859130859375,3.0345458984375,"(-61.386756896972656, 51.91664123535156, 593.3175048828125)","(-1.126584768295288, 53.42186737060547, 592.0682373046875)","(-28.386079788208008, 140.6706085205078, 40.558128356933594)","(-17.855112075805664, 142.60609436035156, 41.26261520385742)",POINT (0.4324996918439865 0.3223678767681122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492528502,9159514469,1,1,"(0.4205009639263153, 0.3257637619972229)","(0.45003053545951843, 0.32424578070640564)",1,1,2.87628173828125,3.03607177734375,"(-61.35149383544922, 51.92509841918945, 593.343994140625)","(-1.0827555656433105, 53.45859146118164, 592.4375)","(-27.27859115600586, 141.01632690429688, 40.68396759033203)","(-17.045522689819336, 141.2943878173828, 40.78512954711914)",POINT (0.4352657496929169 0.3250047713518143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492545170,9159531136,1,1,"(0.4188476502895355, 0.3358374238014221)","(0.4422982931137085, 0.31737086176872253)",1,1,2.862533569335937,3.0299835205078125,"(-61.328067779541016, 51.948081970214844, 593.4857177734375)","(-1.0406646728515625, 53.428871154785156, 592.1663818359375)","(-27.851530075073242, 139.17112731933594, 40.012332916259766)","(-19.725021362304688, 142.55364990234375, 41.2435417175293)",POINT (0.430572971701622 0.3266041427850723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492561836,9159547802,1,1,"(0.420525461435318, 0.334738165140152)","(0.4451664388179779, 0.32431909441947937)",1,1,2.861190795898437,3.0377349853515625,"(-61.29433822631836, 51.977027893066406, 593.651123046875)","(-1.0161337852478027, 53.39856719970703, 591.9918823242188)","(-27.270116806030273, 139.37246704101562, 40.08565902709961)","(-18.731103897094727, 141.28094482421875, 40.780296325683594)",POINT (0.432845950126648 0.3295286297798157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492578504,9159564469,1,1,"(0.41972804069519043, 0.32495081424713135)","(0.44131872057914734, 0.3217816948890686)",1,1,2.859222412109375,3.0236053466796875,"(-61.23539352416992, 51.97507095336914, 593.6043701171875)","(-0.9580804109573364, 53.408164978027344, 592.2059326171875)","(-27.54644012451172, 141.16522216796875, 40.73819351196289)","(-20.064481735229492, 141.7457275390625, 40.94944381713867)",POINT (0.4305233806371689 0.3233662545681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492595171,9159581136,1,1,"(0.41207191348075867, 0.3285300135612488)","(0.4429793953895569, 0.3277132511138916)",1,1,2.868682861328125,3.023178100585937,"(-61.186893463134766, 51.959266662597656, 593.4332275390625)","(-0.9195988178253174, 53.430084228515625, 592.43896484375)","(-30.199565887451172, 140.5096435546875, 40.499488830566406)","(-19.489004135131836, 140.65921020507812, 40.55406188964844)",POINT (0.4275256544351578 0.3281216323375702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492611838,9159597802,1,1,"(0.41484224796295166, 0.3274150490760803)","(0.4460143744945526, 0.323898583650589)",1,1,2.878875732421875,3.0337677001953125,"(-61.16181182861328, 51.94396209716797, 593.379638671875)","(-0.9027096033096313, 53.43008804321289, 592.614013671875)","(-29.23954963684082, 140.71383666992188, 40.57394027709961)","(-18.437265396118164, 141.35797119140625, 40.808311462402344)",POINT (0.4304283112287521 0.3256568163633347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492628510,9159614474,1,1,"(0.41527849435806274, 0.33611613512039185)","(0.4429357647895813, 0.32683858275413513)",1,1,2.888916015625,3.028564453125,"(-61.154876708984375, 51.942481994628906, 593.481201171875)","(-0.8947501182556152, 53.41093826293945, 592.63330078125)","(-29.088380813598633, 139.12005615234375, 39.993812561035156)","(-19.50411605834961, 140.81942749023438, 40.61235046386719)",POINT (0.429107129573822 0.3314773589372635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492645178,9159631141,1,1,"(0.4171384572982788, 0.3297315239906311)","(0.44733545184135437, 0.3073277473449707)",1,1,2.8704833984375,3.028778076171875,"(-61.16737747192383, 51.93303680419922, 593.5586547851562)","(-0.9017139673233032, 53.388179779052734, 592.67236328125)","(-28.443828582763672, 140.28953552246094, 40.41946029663086)","(-17.979454040527344, 144.3932647705078, 41.913089752197266)",POINT (0.4322369545698166 0.3185296356678009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492661844,9159647807,1,1,"(0.41196611523628235, 0.3433017134666443)","(0.44174227118492126, 0.3225105106830597)",1,1,2.879547119140625,3.034088134765625,"(-61.185203552246094, 51.914833068847656, 593.6544799804688)","(-0.9154586791992188, 53.373085021972656, 592.6327514648438)","(-30.236242294311523, 137.80386352539062, 39.51475143432617)","(-19.917713165283203, 141.6122283935547, 40.90084457397461)",POINT (0.4268541932106018 0.332906112074852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492678512,9159664474,1,1,"(0.40613505244255066, 0.340300977230072)","(0.42687520384788513, 0.33003729581832886)",1,1,2.9004058837890625,3.031494140625,"(-61.26756286621094, 51.88807678222656, 593.873779296875)","(-0.9773629903793335, 53.33756637573242, 592.5546264648438)","(-32.25690841674805, 138.35353088378906, 39.71476364135742)","(-25.069686889648438, 140.2335205078125, 40.39908981323242)",POINT (0.4165051281452179 0.3351691365242004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492695178,9159681141,1,1,"(0.4091482162475586, 0.33932265639305115)","(0.4314529001712799, 0.32436516880989075)",1,1,2.8838653564453125,3.04144287109375,"(-61.30107116699219, 51.86839294433594, 593.9642333984375)","(-1.007231593132019, 53.3217887878418, 592.5543212890625)","(-31.21273422241211, 138.53271484375, 39.780033111572266)","(-23.483352661132812, 141.27252197265625, 40.777164459228516)",POINT (0.4203005582094192 0.331843912601471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492711845,9159697807,1,1,"(0.4091102182865143, 0.3248950242996216)","(0.4297650158405304, 0.3278188407421112)",1,1,2.8735504150390625,3.035018920898437,"(-61.328102111816406, 51.85395812988281, 594.06005859375)","(-1.0359083414077759, 53.29991149902344, 592.5342407226562)","(-31.225908279418945, 141.17544555664062, 40.74189376831055)","(-24.06827163696289, 140.63987731933594, 40.546993255615234)",POINT (0.4194376170635223 0.3263569325208664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492728512,9159714474,1,1,"(0.41034695506095886, 0.3408065736293793)","(0.4388425648212433, 0.3179943263530731)",1,1,2.886810302734375,3.035308837890625,"(-61.34440612792969, 51.84716033935547, 594.11865234375)","(-1.0652406215667725, 53.30388641357422, 592.78759765625)","(-30.797334671020508, 138.26092529296875, 39.681034088134766)","(-20.922563552856445, 142.439453125, 41.20196533203125)",POINT (0.4245947599411011 0.3294004499912262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492745180,9159731141,1,1,"(0.4115191698074341, 0.33649465441703796)","(0.4369036555290222, 0.3253849446773529)",1,1,2.8672027587890625,3.0438385009765625,"(-61.35400390625, 51.82797622680664, 594.07763671875)","(-1.0769157409667969, 53.30841064453125, 592.8653564453125)","(-30.391111373901367, 139.05075073242188, 39.9684944152832)","(-21.594467163085938, 141.08570861816406, 40.709232330322266)",POINT (0.4242114126682282 0.3309397995471954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492761849,9159747810,1,1,"(0.4067358672618866, 0.332354336977005)","(0.4318545162677765, 0.33257555961608887)",1,1,2.877044677734375,3.0525360107421875,"(-61.349464416503906, 51.79315948486328, 593.9208984375)","(-1.0780797004699707, 53.303619384765625, 592.8848876953125)","(-32.048709869384766, 139.8091278076172, 40.24455642700195)","(-23.344179153442383, 139.7686004638672, 40.22982406616211)",POINT (0.4192951917648315 0.3324649482965469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492778517,9159764477,1,1,"(0.41371673345565796, 0.331980437040329)","(0.4421505928039551, 0.32770833373069763)",1,1,2.901824951171875,3.04815673828125,"(-61.33379364013672, 51.79789352416992, 594.083251953125)","(-1.058290958404541, 53.27156066894531, 592.7879638671875)","(-29.629581451416016, 139.8776092529297, 40.269508361816406)","(-19.776214599609375, 140.66012573242188, 40.554351806640625)",POINT (0.4279336631298065 0.3298443853855133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492795184,9159781144,1,1,"(0.49950990080833435, 0.34466755390167236)","(0.5265935659408569, 0.33445504307746887)",1,1,2.90618896484375,3.039306640625,"(-61.09905242919922, 51.79644775390625, 594.0303344726562)","(-0.8693341016769409, 53.280494689941406, 593.080810546875)","(0.1008944883942604, 137.5537109375, 39.423622131347656)","(9.486380577087402, 139.42433166503906, 40.10452651977539)",POINT (0.5130517333745956 0.3395612984895706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492811851,9159797810,1,1,"(0.5042661428451538, 0.3352050185203552)","(0.5401580333709717, 0.3192247152328491)",1,1,2.864120483398437,3.0266876220703125,"(-61.00480270385742, 51.79515838623047, 593.9073486328125)","(-0.8007058501243591, 53.27077865600586, 593.2757568359375)","(1.7491061687469482, 139.28697204589844, 40.05447769165039)","(14.18695068359375, 142.21409606933594, 41.11991500854492)",POINT (0.5222120881080627 0.3272148668766022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492828518,9159814477,1,1,"(0.5048856139183044, 0.34297168254852295)","(0.5380640029907227, 0.30722662806510925)",1,1,2.922592163085937,3.021957397460937,"(-61.02265167236328, 51.781883239746094, 593.8453369140625)","(-0.8179666996002197, 53.27178955078125, 593.296142578125)","(1.9637788534164429, 137.8643341064453, 39.536720275878906)","(13.46130657196045, 144.4117889404297, 41.919830322265625)",POINT (0.5214748084545135 0.3250991553068161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492845186,9159831144,1,1,"(0.5041189193725586, 0.3460792005062103)","(0.5372277498245239, 0.3195943236351013)",1,1,2.8977508544921875,3.039794921875,"(-61.029197692871094, 51.788917541503906, 593.94384765625)","(-0.8181785345077515, 53.280242919921875, 593.3731689453125)","(1.6980756521224976, 137.2951202392578, 39.32955551147461)","(13.171501159667969, 142.14639282226562, 41.09526443481445)",POINT (0.5206733345985413 0.3328367620706558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492861852,9159847810,1,1,"(0.5014098286628723, 0.3410227596759796)","(0.5351947546005249, 0.3150964081287384)",1,1,2.890045166015625,3.047882080078125,"(-61.04505920410156, 51.78150177001953, 593.9412841796875)","(-0.8272141218185425, 53.26110076904297, 593.29541015625)","(0.7592767477035522, 138.22129821777344, 39.66670227050781)","(12.46699047088623, 142.97027587890625, 41.395145416259766)",POINT (0.5183022916316986 0.328059583902359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492878520,9159864477,1,1,"(0.5055472254753113, 0.3437767028808594)","(0.5351746082305908, 0.31599366664886475)",1,1,2.898910522460937,3.051971435546875,"(-61.048423767089844, 51.790992736816406, 594.0194091796875)","(-0.8261682987213135, 53.26786804199219, 593.3539428710938)","(2.193042278289795, 137.7168731689453, 39.483055114746094)","(12.460015296936035, 142.80592346191406, 41.33533477783203)",POINT (0.520360916852951 0.3298851847648621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492895192,9159881149,1,1,"(0.5069185495376587, 0.3321256935596466)","(0.5363739132881165, 0.3139086365699768)",1,1,2.8951873779296875,3.038787841796875,"(-61.064552307128906, 51.80000305175781, 594.0760498046875)","(-0.8295674324035645, 53.265499114990234, 593.334228515625)","(2.668262481689453, 139.8509979248047, 40.259822845458984)","(12.875609397888184, 143.1878204345703, 41.47439193725586)",POINT (0.5216462314128876 0.3230171650648117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492911859,9159897815,1,1,"(0.5046359896659851, 0.3413268029689789)","(0.5387383699417114, 0.314553439617157)",1,1,2.908355712890625,3.047271728515625,"(-61.06541442871094, 51.80377197265625, 594.095703125)","(-0.8354812860488892, 53.276573181152344, 593.3927001953125)","(1.8772554397583008, 138.16561889648438, 39.64641189575195)","(13.694994926452637, 143.06971740722656, 41.431373596191406)",POINT (0.5216871798038483 0.3279401212930679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492928526,9159914482,1,1,"(0.5024889707565308, 0.34494975209236145)","(0.5343323945999146, 0.31793054938316345)",1,1,2.90557861328125,3.061431884765625,"(-61.06707763671875, 51.81581497192383, 594.1346435546875)","(-0.8365737199783325, 53.28024673461914, 593.373291015625)","(1.1332329511642456, 137.5019989013672, 39.404869079589844)","(12.168158531188965, 142.45114135742188, 41.206214904785156)",POINT (0.5184106826782227 0.3314401507377624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338492945194,9159931149,1,1,"(0.5023514628410339, 0.3606356084346771)","(0.5349028706550598, 0.31813284754753113)",1,1,2.924652099609375,3.071517944335937,"(-61.07696533203125, 51.82341003417969, 594.152587890625)","(-0.8411566615104675, 53.29401397705078, 593.3731689453125)","(1.0856053829193115, 134.62879943847656, 38.35909652709961)","(12.365848541259766, 142.41409301757812, 41.192710876464844)",POINT (0.5186271667480469 0.3393842279911041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
