,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,57,2,508792655729,2049484241,1,1,"(0.5371574759483337, 0.2832326889038086)","(0.5468331575393677, 0.3300171494483948)",1,1,2.608734130859375,2.5948638916015625,"(-47.860050201416016, 24.724626541137695, 526.8486938476562)","(10.98286247253418, 25.678558349609375, 526.1033935546875)","(11.219204902648926, 148.42364501953125, 43.380008697509766)","(14.562390327453613, 139.8790740966797, 40.27002716064453)",POINT (0.5419953167438507 0.3066249191761017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,2,508792672403,2049500914,1,1,"(0.538631021976471, 0.2690039873123169)","(0.5466883778572083, 0.33100998401641846)",1,1,2.594329833984375,2.6178131103515625,"(-47.85954284667969, 24.710994720458984, 526.864501953125)","(10.987478256225586, 25.652013778686523, 526.0650634765625)","(11.728334426879883, 151.02232360839844, 44.32583999633789)","(14.512354850769043, 139.69775390625, 40.20404052734375)",POINT (0.5426596999168396 0.3000069856643677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,2,508792689070,2049517581,1,1,"(0.544337272644043, 0.2757793664932251)","(0.5460243821144104, 0.3363921642303467)",1,1,2.60955810546875,2.612457275390625,"(-47.867774963378906, 24.70020294189453, 526.87109375)","(10.987274169921875, 25.61711311340332, 525.9577026367188)","(13.7000150680542, 149.78489685058594, 43.87544250488281)","(14.282934188842773, 138.7147674560547, 39.84625244140625)",POINT (0.5451808273792267 0.3060857653617859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,2,508792705737,2049534247,1,1,"(0.5399594306945801, 0.28341445326805115)","(0.5384262204170227, 0.3319496214389801)",1,1,2.5858306884765625,2.611846923828125,"(-47.86744689941406, 24.69448471069336, 526.88720703125)","(10.995844841003418, 25.602428436279297, 525.9270629882812)","(12.18734073638916, 148.39044189453125, 43.3679084777832)","(11.65757942199707, 139.52613830566406, 40.14157485961914)",POINT (0.5391928255558014 0.3076820373535156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,2,508792722403,2049550913,1,1,"(0.5339241623878479, 0.2814980149269104)","(0.5411722660064697, 0.32624465227127075)",1,1,2.5962066650390625,2.6146392822265625,"(-47.8646240234375, 24.68282127380371, 526.85546875)","(11.000476837158203, 25.58631134033203, 525.8958740234375)","(10.102009773254395, 148.74044799804688, 43.495330810546875)","(12.606398582458496, 140.56808471679688, 40.52080535888672)",POINT (0.5375482141971588 0.3038713335990906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,2,508792739072,2049567581,1,1,"(0.5397368669509888, 0.2748420536518097)","(0.5386937260627747, 0.3271814286708832)",1,1,2.5872955322265625,2.6111297607421875,"(-47.869468688964844, 24.687400817871094, 526.8223876953125)","(10.996869087219238, 25.582456588745117, 525.8426513671875)","(12.110447883605957, 149.95608520507812, 43.9377555847168)","(11.74998950958252, 140.39698791503906, 40.45854949951172)",POINT (0.5392152965068817 0.3010117411613464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,2,508792755738,2049584247,1,1,"(0.5381545424461365, 0.27244770526885986)","(0.5384379625320435, 0.3282223343849182)",1,1,2.5349273681640625,2.5836639404296875,"(-47.8751106262207, 24.69293212890625, 526.8384399414062)","(11.002415657043457, 25.582277297973633, 525.811767578125)","(11.563693046569824, 150.3933868408203, 44.096927642822266)","(11.661620140075684, 140.20689392089844, 40.38933181762695)",POINT (0.53829625248909 0.300335019826889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,2,508792772406,2049600914,1,1,"(0.5496156811714172, 0.2603086233139038)","(0.542916476726532, 0.32265955209732056)",1,1,2.5337677001953125,2.5948028564453125,"(-47.88731002807617, 24.708648681640625, 526.88330078125)","(10.995094299316406, 25.592451095581055, 525.7964477539062)","(15.523815155029297, 152.6104278564453, 44.903873443603516)","(13.20908260345459, 141.2228546142578, 40.75912094116211)",POINT (0.5462660789489746 0.2914840877056122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508792789072,2049617580,1,1,"(0.5433639883995056, 0.268828421831131)","(0.5401421189308167, 0.32867303490638733)",1,1,2.557861328125,2.607208251953125,"(-47.89997863769531, 24.72085189819336, 526.8577270507812)","(10.979434967041016, 25.61857795715332, 525.8966064453125)","(13.363696098327637, 151.0543975830078, 44.33751678466797)","(12.250455856323242, 140.12457275390625, 40.3593864440918)",POINT (0.5417530536651611 0.2987507283687592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,2,508792805744,2049634251,1,1,"(0.5346816182136536, 0.22589895129203796)","(0.5627499222755432, 0.2834043502807617)",1,1,2.5319061279296875,2.618392944335937,"(-47.8607177734375, 24.838693618774414, 526.75341796875)","(10.983991622924805, 25.749305725097656, 526.218994140625)","(10.36372184753418, 158.8948974609375, 47.191219329833984)","(20.06201934814453, 148.3922882080078, 43.368595123291016)",POINT (0.5487157702445984 0.2546516507863998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508792822411,2049650918,1,1,"(0.562537431716919, 0.16754993796348572)","(0.5664568543434143, 0.21560931205749512)",1,1,2.5465545654296875,2.609771728515625,"(-47.79722213745117, 24.985713958740234, 526.8798828125)","(10.988289833068848, 25.901580810546875, 526.118408203125)","(19.988611221313477, 169.5515594482422, 51.06993103027344)","(21.34284782409668, 160.77415466308594, 47.87521743774414)",POINT (0.5644971430301666 0.1915796250104904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508792839078,2049667584,1,1,"(0.56416255235672, 0.18440686166286469)","(0.5613750219345093, 0.23772358894348145)",1,1,2.54034423828125,2.61077880859375,"(-47.8385009765625, 24.9799861907959, 526.8721923828125)","(10.970304489135742, 25.896242141723633, 526.0885009765625)","(20.550140380859375, 166.47288513183594, 49.9493522644043)","(19.58696174621582, 156.7352752685547, 46.40518569946289)",POINT (0.5627687871456146 0.2110652253031731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508792855745,2049684251,1,1,"(0.565207839012146, 0.17785146832466125)","(0.5629287958145142, 0.22774983942508698)",1,1,2.541473388671875,2.61517333984375,"(-47.86199951171875, 24.968852996826172, 526.8464965820312)","(10.963338851928711, 25.90235137939453, 526.150146484375)","(20.911293029785156, 167.67013549804688, 50.385154724121094)","(20.123830795288086, 158.5568389892578, 47.06818771362305)",POINT (0.5640683174133301 0.2028006538748741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508792872412,2049700917,1,1,"(0.5601018071174622, 0.17371916770935059)","(0.5664645433425903, 0.22926528751850128)",1,1,2.539031982421875,2.5954132080078125,"(-47.871681213378906, 24.95781707763672, 526.789794921875)","(10.957448959350586, 25.90323257446289, 526.1424560546875)","(19.14705467224121, 168.4248504638672, 50.659820556640625)","(21.345523834228516, 158.2800750732422, 46.96745300292969)",POINT (0.5632831752300262 0.2014922276139259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508792889079,2049717584,1,1,"(0.5597663521766663, 0.16741205751895905)","(0.561261773109436, 0.2243030071258545)",1,1,2.5415191650390625,2.6036529541015625,"(-47.89284896850586, 24.947566986083984, 526.7252197265625)","(10.945513725280762, 25.89684295654297, 526.1122436523438)","(19.031137466430664, 169.57675170898438, 51.079097747802734)","(19.547832489013672, 159.18637084960938, 47.297298431396484)",POINT (0.5605140626430511 0.1958575323224068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508792905747,2049734251,1,1,"(0.5657933950424194, 0.17643257975578308)","(0.5632033944129944, 0.22901521623134613)",1,1,2.536834716796875,2.5903472900390625,"(-47.91080856323242, 24.947162628173828, 526.7537231445312)","(10.939640998840332, 25.892364501953125, 526.1044921875)","(21.113628387451172, 167.9292755126953, 50.47945785522461)","(20.218717575073242, 158.3257598876953, 46.984066009521484)",POINT (0.5644983947277069 0.2027238979935646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508792922414,2049750918,1,1,"(0.5634715557098389, 0.1708843857049942)","(0.5677019953727722, 0.2269906997680664)",1,1,2.5313873291015625,2.594024658203125,"(-47.917869567871094, 24.923934936523438, 526.7130126953125)","(10.935531616210938, 25.878238677978516, 526.1044921875)","(20.311376571655273, 168.94256591796875, 50.8482780456543)","(21.773086547851562, 158.6955108642578, 47.118629455566406)",POINT (0.5655867755413055 0.1989375427365303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508792939082,2049767585,1,1,"(0.5606463551521301, 0.1768653690814972)","(0.5609722137451172, 0.22572939097881317)",1,1,2.5296783447265625,2.584228515625,"(-47.928253173828125, 24.92658042907715, 526.7124633789062)","(10.934714317321777, 25.872339248657227, 526.08154296875)","(19.33518409729004, 167.8502197265625, 50.45070266723633)","(19.44779396057129, 158.92584228515625, 47.2025032043457)",POINT (0.5608092844486237 0.2012973800301552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508792955749,2049784252,1,1,"(0.5605238676071167, 0.16907916963100433)","(0.5619624853134155, 0.22676388919353485)",1,1,2.5343170166015625,2.6064605712890625,"(-47.934173583984375, 24.92336082458496, 526.75048828125)","(10.939798355102539, 25.846891403198242, 526.0201416015625)","(19.292861938476562, 169.27227783203125, 50.96827697753906)","(19.789955139160156, 158.73692321777344, 47.133724212646484)",POINT (0.5612431764602661 0.1979215294122696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508792972416,2049800918,1,1,"(0.5658736228942871, 0.1709592193365097)","(0.5606175065040588, 0.22535787522792816)",1,1,2.5301055908203125,2.589599609375,"(-47.92596435546875, 24.908008575439453, 526.7052001953125)","(10.94984245300293, 25.82676124572754, 526.027587890625)","(21.14134979248047, 168.9289093017578, 50.8432731628418)","(19.325231552124023, 158.99371337890625, 47.22718811035156)",POINT (0.563245564699173 0.1981585472822189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508792989083,2049817585,1,1,"(0.5650754570960999, 0.16164976358413696)","(0.5657438039779663, 0.22896252572536469)",1,1,2.521728515625,2.615631103515625,"(-47.92473220825195, 24.900888442993164, 526.736572265625)","(10.956778526306152, 25.800569534301758, 525.9890747070312)","(20.865556716918945, 170.62916564941406, 51.462135314941406)","(21.096500396728516, 158.3353729248047, 46.98757553100586)",POINT (0.5654096305370331 0.1953061446547508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508793005751,2049834252,1,1,"(0.5638911128044128, 0.166931614279747)","(0.5617474913597107, 0.2268216758966446)",1,1,2.5530242919921875,2.5919342041015625,"(-47.93852615356445, 24.89354133605957, 526.7583618164062)","(10.951257705688477, 25.769588470458984, 526.0352783203125)","(20.456340789794922, 169.6645050048828, 51.11103439331055)","(19.715667724609375, 158.7263641357422, 47.129878997802734)",POINT (0.5628193020820618 0.1968766450881958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508793022418,2049850919,1,1,"(0.5654225945472717, 0.16614896059036255)","(0.5612840056419373, 0.22535324096679688)",1,1,2.5602569580078125,2.5689697265625,"(-47.95757293701172, 24.884986877441406, 526.7867431640625)","(10.939558029174805, 25.739152908325195, 526.0202026367188)","(20.985509872436523, 169.8074493408203, 51.16305923461914)","(19.555511474609375, 158.99456787109375, 47.22749710083008)",POINT (0.5633533000946045 0.1957511007785797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508793039085,2049867585,1,1,"(0.5658548474311829, 0.17580421268939972)","(0.5621229410171509, 0.21174179017543793)",1,1,2.530868530273437,2.6051788330078125,"(-47.999977111816406, 24.88064193725586, 526.8117065429688)","(10.900714874267578, 25.72322654724121, 526.1290283203125)","(21.134862899780273, 168.0440216064453, 50.52123260498047)","(19.84539031982422, 161.4805145263672, 48.13232421875)",POINT (0.5639888942241669 0.1937730014324188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508793055757,2049884257,1,1,"(0.5235069990158081, 0.23955994844436646)","(0.5249190330505371, 0.30243438482284546)",1,1,2.546295166015625,2.6073150634765625,"(-48.09891891479492, 24.704130172729492, 526.7037963867188)","(10.710512161254883, 25.54258918762207, 525.973876953125)","(6.5026164054870605, 156.39988708496094, 46.283111572265625)","(6.990476608276367, 144.9167022705078, 42.10358810424805)",POINT (0.5242130160331726 0.270997166633606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508793072426,2049900925,1,1,"(0.5327350497245789, 0.26997900009155273)","(0.5376935601234436, 0.3151470720767975)",1,1,2.535263061523437,2.619049072265625,"(-48.20624542236328, 24.633790969848633, 526.647705078125)","(10.555886268615723, 25.471343994140625, 526.1165771484375)","(9.691117286682129, 150.84425354003906, 44.26102828979492)","(11.40443229675293, 142.5948944091797, 41.258506774902344)",POINT (0.5352143049240112 0.2925630360841751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508793089092,2049917591,1,1,"(0.5169450044631958, 0.27421218156814575)","(0.5337915420532227, 0.30109137296676636)",1,1,2.56146240234375,2.5814208984375,"(-48.338584899902344, 24.605140686035156, 526.6906127929688)","(10.467256546020508, 25.474571228027344, 526.1038818359375)","(4.235279083251953, 150.0711212158203, 43.979618072509766)","(10.056180000305176, 145.16200256347656, 42.19282531738281)",POINT (0.5253682732582092 0.287651777267456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508793105760,2049934258,1,1,"(0.5216537117958069, 0.2695549726486206)","(0.5360180139541626, 0.3161699175834656)",1,1,2.537261962890625,2.5775299072265625,"(-48.48373031616211, 24.593753814697266, 526.7387084960938)","(10.324342727661133, 25.493200302124023, 526.1229858398438)","(5.862266540527344, 150.92169189453125, 44.28921890258789)","(10.825491905212402, 142.40809631347656, 41.190528869628906)",POINT (0.5288358628749847 0.2928624451160431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508793122427,2049950925,1,1,"(0.5284022092819214, 0.2657982409000397)","(0.5366635322570801, 0.31096798181533813)",1,1,2.5535125732421875,2.584091186523437,"(-48.6440315246582, 24.555761337280273, 526.7783813476562)","(10.184844970703125, 25.499652862548828, 526.1806030273438)","(8.194021224975586, 151.60781860351562, 44.53893280029297)","(11.048529624938965, 143.358154296875, 41.53633117675781)",POINT (0.5325328707695007 0.2883831113576889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508793139094,2049967591,1,1,"(0.5214821100234985, 0.27318093180656433)","(0.5348361730575562, 0.2960442900657654)",1,1,2.557037353515625,2.565048217773437,"(-48.78424835205078, 24.543733596801758, 526.79541015625)","(10.046088218688965, 25.51162338256836, 526.1615600585938)","(5.802957057952881, 150.25946044921875, 44.04818344116211)","(10.417129516601562, 146.08377075195312, 42.52836227416992)",POINT (0.5281591415405273 0.2846126109361649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508793155761,2049984258,1,1,"(0.5300120115280151, 0.25494831800460815)","(0.532291829586029, 0.31627440452575684)",1,1,2.53570556640625,2.5529327392578125,"(-48.946868896484375, 24.52582550048828, 526.927001953125)","(9.907770156860352, 25.520797729492188, 526.1650390625)","(8.75026798248291, 153.5894012451172, 45.260189056396484)","(9.537975311279297, 142.38900756835938, 41.18355178833008)",POINT (0.5311519205570221 0.2856113612651825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508793172428,2050000924,1,1,"(0.5313938856124878, 0.2640175223350525)","(0.5268540382385254, 0.31773245334625244)",1,1,2.5323638916015625,2.574981689453125,"(-49.056427001953125, 24.501976013183594, 526.8084106445312)","(9.785783767700195, 25.538806915283203, 526.2374267578125)","(9.227728843688965, 151.9330291748047, 44.65732192993164)","(7.6590895652771, 142.12271118164062, 41.08666229248047)",POINT (0.5291239619255066 0.2908749878406525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508793189101,2050017597,1,1,"(0.5319916605949402, 0.2660306394100189)","(0.5334618091583252, 0.3150005638599396)",1,1,2.558685302734375,2.592864990234375,"(-49.16828918457031, 24.487842559814453, 526.931640625)","(9.676084518432617, 25.55419158935547, 526.255615234375)","(9.434279441833496, 151.56536865234375, 44.52349090576172)","(9.942258834838867, 142.62167358398438, 41.26824188232422)",POINT (0.5327267348766327 0.2905156016349792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508793205769,2050034264,1,1,"(0.5258700847625732, 0.2719053328037262)","(0.5306940078735352, 0.3048313856124878)",1,1,2.5834503173828125,2.579559326171875,"(-49.26104736328125, 24.50655746459961, 526.987548828125)","(9.591915130615234, 25.59048080444336, 526.3269653320312)","(7.31910514831543, 150.492431640625, 44.132972717285156)","(8.985906600952148, 144.4789276123047, 41.9442253112793)",POINT (0.5282820463180542 0.288368359208107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508793222435,2050050930,1,1,"(0.5311326384544373, 0.27115029096603394)","(0.5319233536720276, 0.3162183463573456)",1,1,2.5919647216796875,2.5888671875,"(-49.33401107788086, 24.51437759399414, 527.0386352539062)","(9.515430450439453, 25.62364959716797, 526.2293701171875)","(9.137453079223633, 150.6303253173828, 44.18315505981445)","(9.410662651062012, 142.3992462158203, 41.18729782104492)",POINT (0.5315279960632324 0.2936843186616898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508793239103,2050067597,1,1,"(0.5216970443725586, 0.2775031626224518)","(0.5370080471038818, 0.3092744052410126)",1,1,2.6068878173828125,2.595932006835937,"(-49.3723258972168, 24.51153564453125, 527.040283203125)","(9.47270393371582, 25.646211624145508, 526.2916259765625)","(5.877223491668701, 149.47007751464844, 43.7608528137207)","(11.167564392089844, 143.66746520996094, 41.648895263671875)",POINT (0.5293525457382202 0.2933887839317322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508793255769,2050084263,1,1,"(0.5244430899620056, 0.27572497725486755)","(0.529638409614563, 0.31659114360809326)",1,1,2.6120758056640625,2.6025848388671875,"(-49.39492416381836, 24.512052536010742, 526.9896240234375)","(9.449178695678711, 25.665128707885742, 526.3150024414062)","(6.82606315612793, 149.79483032226562, 43.8790397644043)","(8.621176719665527, 142.33116149902344, 41.162498474121094)",POINT (0.5270407497882843 0.2961580604314804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508793272437,2050100930,1,1,"(0.49879056215286255, 0.2850301265716553)","(0.506088376045227, 0.33464229106903076)",1,1,2.60125732421875,2.6118621826171875,"(-49.48405456542969, 24.486661911010742, 526.9692993164062)","(9.354020118713379, 25.635181427001953, 526.1566162109375)","(-2.0375449657440186, 148.0953826904297, 43.26051330566406)","(0.4840279221534729, 139.03436279296875, 39.96257781982422)",POINT (0.5024394690990448 0.309836208820343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,2,508793289104,2050117597,1,1,"(0.517224907875061, 0.2831243872642517)","(0.5161344408988953, 0.3416736423969269)",1,1,2.593978881835937,2.5926513671875,"(-49.490806579589844, 24.50048065185547, 526.960205078125)","(9.353530883789062, 25.6402645111084, 526.163818359375)","(4.331981658935547, 148.44342041015625, 43.387203216552734)","(3.955195426940918, 137.75018310546875, 39.49517059326172)",POINT (0.5166796743869781 0.3123990148305893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
