,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,50,9,1607774233,1742478505,1,1,"(0.5306979417800903, 0.9319222569465637)","(0.5448144674301147, 0.8619112968444824)",1,1,2.8875732421875,2.81634521484375,"(-25.78146743774414, -42.483863830566406, 705.34912109375)","(38.581642150878906, -36.04986572265625, 703.6009521484375)","(8.98725414276123, 29.949087142944336, 0.25874167680740356)","(13.864889144897461, 42.735660552978516, 4.91267204284668)",POINT (0.5377562046051025 0.8969167768955231),,,,,,,,,,,,,,,1
0,50,9,1607790901,1742495172,1,1,"(0.5243914127349854, 0.9345874190330505)","(0.5479323863983154, 0.8524070382118225)",1,1,2.8613739013671875,2.83013916015625,"(-25.782222747802734, -42.52626419067383, 705.2940673828125)","(38.551212310791016, -36.0767936706543, 703.4139404296875)","(6.808193683624268, 29.462331771850586, 0.08160051703453064)","(14.942198753356934, 44.471473693847656, 5.5445356369018555)",POINT (0.5361618995666504 0.8934972286224365),,,,,,,,,,,,,,,1
0,50,9,1607807571,1742511842,1,1,"(0.5287525653839111, 0.8977279663085938)","(0.5323096513748169, 0.8686745762825012)",1,1,2.8812255859375,2.8521728515625,"(-25.790433883666992, -42.59484100341797, 705.29296875)","(38.538917541503906, -36.09461212158203, 703.0314331054688)","(8.315082550048828, 36.1942024230957, 2.5318524837493896)","(9.544145584106445, 41.50044250488281, 4.4630961418151855)",POINT (0.530531108379364 0.8832012712955475),,,,,,,,,,,,,,,1
0,50,9,1607824237,1742528507,1,1,"(0.5344403386116028, 0.9127846956253052)","(0.5379070043563843, 0.883479654788971)",1,1,2.882720947265625,2.79693603515625,"(-25.809463500976562, -42.63728332519531, 705.2918701171875)","(38.541168212890625, -36.11127853393555, 702.9207763671875)","(10.280353546142578, 33.44430923461914, 1.5309202671051025)","(11.478158950805664, 38.79647445678711, 3.47896146774292)",POINT (0.5361736714839935 0.8981321752071381),,,,,,,,,,,,,,,1
0,50,9,1607840904,1742545174,1,1,"(0.5360302329063416, 0.9277263879776001)","(0.5275763273239136, 0.9051716327667236)",1,1,2.8864898681640625,2.843597412109375,"(-25.796899795532227, -42.67040252685547, 705.2108154296875)","(38.56043243408203, -36.13397216796875, 703.0259399414062)","(10.829700469970703, 30.715383529663086, 0.5377578735351562)","(7.908668041229248, 34.834712982177734, 2.037020206451416)",POINT (0.5318032801151276 0.9164490103721619),,,,,,,,,,,,,,,1
0,50,9,1607857571,1742561840,1,1,"(0.5354131460189819, 0.9448575377464294)","(0.5348649024963379, 0.9186845421791077)",1,1,2.8598175048828125,2.8612518310546875,"(-25.775827407836914, -42.687049865722656, 705.1573486328125)","(38.585227966308594, -36.15160369873047, 703.158935546875)","(10.616482734680176, 27.586627960205078, -0.6011170148849487)","(10.427041053771973, 32.36677551269531, 1.138723611831665)",POINT (0.5351390242576599 0.9317710399627686),,,,,,,,,,,,,,,
0,50,9,1607874238,1742578507,1,1,"(0.5280923843383789, 0.9376500844955444)","(0.5469992756843567, 0.912876546382904)",1,1,2.8709869384765625,2.842498779296875,"(-25.738628387451172, -42.674476623535156, 704.8853759765625)","(38.60985565185547, -36.17951965332031, 703.2380981445312)","(8.086968421936035, 28.902971267700195, -0.12199757248163223)","(14.61978816986084, 33.42750549316406, 1.5248719453811646)",POINT (0.5375458300113678 0.9252633154392242),,,,,,,,,,,,,,,1
0,50,9,1607890906,1742595174,1,1,"(0.5123273730278015, 0.8763540387153625)","(0.5579724311828613, 0.8541454076766968)",1,1,2.8700714111328125,2.847030639648437,"(-25.64101219177246, -42.5623893737793, 704.26025390625)","(38.65594482421875, -36.125022888183594, 703.2368774414062)","(2.6397478580474854, 40.097869873046875, 3.9526405334472656)","(18.411283493041992, 44.15397262573242, 5.428970813751221)",POINT (0.5351499021053314 0.8652497231960297),,,,,,,,,,,,,,,1
0,50,9,1607907572,1742611840,1,1,"(0.5270826816558838, 0.8028727769851685)","(0.5508012175559998, 0.7676646113395691)",1,1,2.854339599609375,2.864959716796875,"(-25.577346801757812, -42.4822998046875, 704.7600708007812)","(38.63851547241211, -36.063751220703125, 702.9368896484375)","(7.73809289932251, 53.51823043823242, 8.837315559387207)","(15.933463096618652, 59.948570251464844, 11.17764663696289)",POINT (0.5389419496059418 0.7852686941623688),,,,,,,,,,,,,,,1
0,50,9,1607924247,1742628514,1,1,"(0.5439958572387695, 0.8099659085273743)","(0.5402823686599731, 0.7742694616317749)",1,1,2.8490142822265625,2.854034423828125,"(-25.559898376464844, -42.472557067871094, 705.2562255859375)","(38.708396911621094, -36.046958923339844, 702.8466796875)","(13.58202075958252, 52.22279357910156, 8.365736961364746)","(12.298913955688477, 58.74226760864258, 10.738654136657715)",POINT (0.5421391129493713 0.7921176850795746),,,,,,,,,,,,,,,1
0,50,9,1607940911,1742645178,1,1,"(0.5463477969169617, 0.7924262285232544)","(0.5435442924499512, 0.7604634165763855)",1,1,2.823104858398437,2.8679962158203125,"(-25.518569946289062, -42.47517395019531, 705.09423828125)","(38.829124450683594, -36.0924072265625, 703.2720947265625)","(14.39469051361084, 55.42617416381836, 9.531705856323242)","(13.42600154876709, 61.26375961303711, 11.656410217285156)",POINT (0.5449460446834564 0.77644482254982),,,,,,,,,,,,,,,1
0,50,9,1607957579,1742661845,1,1,"(0.5334473848342896, 0.7815962433815002)","(0.5472239255905151, 0.7659099698066711)",1,1,2.817977905273437,2.849273681640625,"(-25.442054748535156, -42.44113540649414, 704.523193359375)","(38.872825622558594, -36.09413146972656, 703.376953125)","(9.937251091003418, 57.404109954833984, 10.251664161682129)","(14.697403907775879, 60.269012451171875, 11.294366836547852)",POINT (0.5403356552124023 0.7737531065940857),,,,,,,,,,,,,,,1
0,50,9,1607974248,1742678514,1,1,"(0.5196324586868286, 0.799026608467102)","(0.547501802444458, 0.7791842222213745)",1,1,2.839218139648437,2.8465576171875,"(-25.39299774169922, -42.43781661987305, 704.33447265625)","(38.89335250854492, -36.102108001708984, 703.127197265625)","(5.163865566253662, 54.22069549560547, 9.092926979064941)","(14.79340934753418, 57.84465026855469, 10.411940574645996)",POINT (0.5335671305656433 0.7891054153442383),,,,,,,,,,,,,,,1
0,50,9,1607990915,1742695180,1,1,"(0.5219348669052124, 0.8180139660835266)","(0.5301797389984131, 0.8038924932479858)",1,1,2.858993530273437,2.8751678466796875,"(-25.373262405395508, -42.4640998840332, 704.39111328125)","(38.94609451293945, -36.161346435546875, 702.8447875976562)","(5.959393501281738, 50.75291061401367, 7.830758094787598)","(8.808210372924805, 53.33201599121094, 8.769457817077637)",POINT (0.5260573029518127 0.8109532296657562),,,,,,,,,,,,,,,1
0,50,9,1608007582,1742711847,1,1,"(0.5325124263763428, 0.7906000018119812)","(0.545069694519043, 0.7941693663597107)",1,1,2.84588623046875,2.8511962890625,"(-25.33783531188965, -42.52205276489258, 704.8062744140625)","(38.99870300292969, -36.22814178466797, 703.138671875)","(9.614212989807129, 55.75971984863281, 9.653068542480469)","(13.953057289123535, 55.107810974121094, 9.415813446044922)",POINT (0.5387910604476929 0.792384684085846),,,,,,,,,,,,,,,1
0,50,9,1608024250,1742728514,1,1,"(0.5267146229743958, 0.7530584931373596)","(0.539160430431366, 0.7572776675224304)",1,1,2.8308563232421875,2.8544158935546875,"(-25.31473159790039, -42.59339141845703, 705.1102294921875)","(39.058746337890625, -36.31174850463867, 703.244873046875)","(7.6109209060668945, 62.61616516113281, 12.148646354675293)","(11.911247253417969, 61.84560012817383, 11.868183135986328)",POINT (0.5329375267028809 0.755168080329895),,,,,,,,,,,,,,,1
0,50,9,1608040916,1742745180,1,1,"(0.542216420173645, 0.7679250836372375)","(0.5470368266105652, 0.7672595381736755)",1,1,2.8262176513671875,2.873626708984375,"(-25.292606353759766, -42.60080337524414, 705.138916015625)","(39.09489440917969, -36.3375244140625, 703.4605712890625)","(12.967198371887207, 59.90098190307617, 11.160415649414062)","(14.632761001586914, 60.022560119628906, 11.204608917236328)",POINT (0.5446266233921051 0.7675923109054565),,,,,,,,,,,,,,,1
0,50,9,1608057588,1742761851,1,1,"(0.5277791023254395, 0.7854025959968567)","(0.5456830263137817, 0.7996770143508911)",1,1,2.8563995361328125,2.874252319335937,"(-25.244979858398438, -42.619590759277344, 704.6488037109375)","(39.093990325927734, -36.34241485595703, 703.2681884765625)","(7.978734970092773, 56.70895004272461, 9.998594284057617)","(14.164977073669434, 54.10192108154297, 9.04966926574707)",POINT (0.5367310643196106 0.7925398051738739),,,,,,,,,,,,,,,1
0,50,9,1608074255,1742778518,1,1,"(0.5134672522544861, 0.7921643257141113)","(0.5509618520736694, 0.784608781337738)",1,1,2.8475341796875,2.851791381835937,"(-25.19438934326172, -42.637001037597656, 704.3783569335938)","(39.12586212158203, -36.38365173339844, 703.153564453125)","(3.033625841140747, 55.474021911621094, 9.549053192138672)","(15.988946914672852, 56.85391616821289, 10.05138874053955)",POINT (0.5322145521640778 0.7883865535259247),,,,,,,,,,,,,,,1
0,50,9,1608090920,1742795182,1,1,"(0.5195168852806091, 0.8004875779151917)","(0.5298617482185364, 0.7951945066452026)",1,1,2.833358764648437,2.860748291015625,"(-25.15200424194336, -42.65995788574219, 704.2991943359375)","(39.170310974121094, -36.409698486328125, 702.8453369140625)","(5.123916149139404, 53.95388412475586, 8.995807647705078)","(8.698338508605957, 54.92062759399414, 9.347591400146484)",POINT (0.5246893167495728 0.7978410422801971),,,,,,,,,,,,,,,1
0,50,9,1608107587,1742811849,1,1,"(0.5356817841529846, 0.8103153705596924)","(0.5360333919525146, 0.8015139698982239)",1,1,2.833038330078125,2.8729400634765625,"(-25.13612174987793, -42.67115783691406, 704.46484375)","(39.21976089477539, -36.44447708129883, 703.0296630859375)","(10.709304809570312, 52.15894317626953, 8.342577934265137)","(10.830788612365723, 53.76643371582031, 8.927560806274414)",POINT (0.5358575880527496 0.8059146702289581),,,,,,,,,,,,,,,1
0,50,9,1608124255,1742828516,1,1,"(0.5352874994277954, 0.8084354400634766)","(0.5331555008888245, 0.7727561593055725)",1,1,2.8310546875,2.863067626953125,"(-25.096637725830078, -42.70579528808594, 704.96240234375)","(39.29301452636719, -36.493682861328125, 703.077392578125)","(10.573074340820312, 52.50231170654297, 8.46747875213623)","(9.836403846740723, 59.018638610839844, 10.839276313781738)",POINT (0.5342215001583099 0.7905957996845245),,,,,,,,,,,,,,,1
0,50,9,1608140921,1742845182,1,1,"(0.5358179211616516, 0.7874512076377869)","(0.5466620326042175, 0.7582905888557434)",1,1,2.83636474609375,2.8505401611328125,"(-25.042293548583984, -42.72637176513672, 704.967041015625)","(39.336395263671875, -36.530494689941406, 703.100830078125)","(10.756341934204102, 56.33478927612305, 9.862420082092285)","(14.503268241882324, 61.660587310791016, 11.800874710083008)",POINT (0.5412399768829346 0.7728708982467651),,,,,,,,,,,,,,,1
0,50,9,1608157589,1742861849,1,1,"(0.5224021673202515, 0.8356080055236816)","(0.543381929397583, 0.7995823621749878)",1,1,2.82366943359375,2.82208251953125,"(-24.968122482299805, -42.73704147338867, 704.4508056640625)","(39.35906982421875, -36.548255920410156, 702.7696533203125)","(6.120870590209961, 47.53959655761719, 6.6612067222595215)","(13.369897842407227, 54.119197845458984, 9.056010246276855)",POINT (0.5328920483589172 0.8175951838493347),,,,,,,,,,,,,,,1
0,50,9,1608174256,1742878516,1,1,"(0.5344204902648926, 0.8556779623031616)","(0.5503990650177002, 0.8781409859657288)",1,1,2.8316192626953125,2.809295654296875,"(-24.901073455810547, -42.77708435058594, 704.0161743164062)","(39.43744659423828, -36.645164489746094, 702.8103637695312)","(10.273504257202148, 43.87408447265625, 5.327072620391846)","(15.794502258300781, 39.771480560302734, 3.8339080810546875)",POINT (0.5424097776412964 0.8669094741344452),,,,,,,,,,,,,,,1
0,50,9,1608190930,1742895189,1,1,"(0.5418145060539246, 0.855684757232666)","(0.5431557297706604, 0.8809588551521301)",1,1,2.8093719482421875,2.845809936523437,"(-24.850566864013672, -42.79857635498047, 704.5140380859375)","(39.53031921386719, -36.688777923583984, 702.992919921875)","(12.828304290771484, 43.87282943725586, 5.326644420623779)","(13.291749000549316, 39.25686264038086, 3.646549940109253)",POINT (0.5424851179122925 0.8683218061923981),,,,,,,,,,,,,,,1
0,50,9,1608207597,1742911856,1,1,"(0.5251296162605286, 0.8710241913795471)","(0.544835090637207, 0.8630648255348206)",1,1,2.8369903564453125,2.824920654296875,"(-24.763614654541016, -42.795814514160156, 704.5206298828125)","(39.57488250732422, -36.71813201904297, 702.7403564453125)","(7.063267707824707, 41.07130813598633, 4.306928634643555)","(13.8720121383667, 42.52498245239258, 4.836024284362793)",POINT (0.5349823534488678 0.8670445084571838),,,,,,,,,,,,,,,1
0,50,9,1608224265,1742928523,1,1,"(0.5243464708328247, 0.8413909673690796)","(0.5447157621383667, 0.8610509634017944)",1,1,2.813201904296875,2.8264923095703125,"(-24.697021484375, -42.781005859375, 704.058349609375)","(39.635746002197266, -36.72352981567383, 702.4896240234375)","(6.792662143707275, 46.48342514038086, 6.276750087738037)","(13.83076286315918, 42.89275360107422, 4.969964027404785)",POINT (0.5345311164855957 0.851220965385437),,,,,,,,,,,,,,,1
0,50,9,1608240932,1742945189,1,1,"(0.5377009510993958, 0.839429497718811)","(0.5528544187545776, 0.8347862362861633)",1,1,2.781478881835937,2.814605712890625,"(-24.65085220336914, -42.79374694824219, 704.0623168945312)","(39.76848602294922, -36.77095031738281, 703.0496826171875)","(11.406975746154785, 46.84164810180664, 6.407195568084717)","(16.642879486083984, 47.689674377441406, 6.7158918380737305)",POINT (0.5452776849269867 0.8371078670024872),,,,,,,,,,,,,,,1
0,50,9,1608257599,1742961856,1,1,"(0.5385302901268005, 0.8670809864997864)","(0.5513098239898682, 0.8473095893859863)",1,1,2.820663452148437,2.82012939453125,"(-24.577713012695312, -42.797264099121094, 704.425048828125)","(39.799007415771484, -36.755943298339844, 702.71630859375)","(11.693538665771484, 41.79145812988281, 4.56908655166626)","(16.10919952392578, 45.40244674682617, 5.883355140686035)",POINT (0.5449200570583344 0.8571952879428864),,,,,,,,,,,,,,,1
0,50,9,1608274267,1742978523,1,1,"(0.5193393230438232, 0.8594235777854919)","(0.5262048840522766, 0.8560662865638733)",1,1,2.8365478515625,2.851226806640625,"(-24.475954055786133, -42.779869079589844, 703.9656982421875)","(39.842742919921875, -36.75429153442383, 701.8624877929688)","(5.062556266784668, 43.18999481201172, 5.078093528747559)","(7.434800624847412, 43.80316925048828, 5.301243305206299)",POINT (0.5227721035480499 0.8577449321746826),,,,,,,,,,,,,,,1
0,50,9,1608290933,1742995189,1,1,"(0.5291814804077148, 0.84993976354599)","(0.5530598759651184, 0.8516992330551147)",1,1,2.812240600585937,2.8213348388671875,"(-24.436450958251953, -42.77897644042969, 703.8861694335938)","(39.97270965576172, -36.800201416015625, 702.8601684570312)","(8.46328353881836, 44.922096252441406, 5.708531379699707)","(16.713884353637695, 44.600730895996094, 5.591582775115967)",POINT (0.5411206781864166 0.8508194983005524),,,,,,,,,,,,,,,1
0,50,9,1608307601,1743011856,1,1,"(0.5375168919563293, 0.8616477251052856)","(0.5466879606246948, 0.8700606226921082)",1,1,2.82562255859375,2.8237457275390625,"(-24.386335372924805, -42.78155517578125, 703.9730224609375)","(40.01946258544922, -36.818939208984375, 702.5518798828125)","(11.343379020690918, 42.78379821777344, 4.930184364318848)","(14.512203216552734, 41.24728775024414, 4.370998859405518)",POINT (0.5421024262905121 0.8658541738986969),,,,,,,,,,,,,,,1
0,50,9,1608324274,1743028529,1,1,"(0.5195012092590332, 0.8711549043655396)","(0.5387968420982361, 0.8763568997383118)",1,1,2.831207275390625,2.8064727783203125,"(-24.27623748779297, -42.77176284790039, 703.8990478515625)","(40.08133316040039, -36.829071044921875, 702.0770263671875)","(5.118520259857178, 41.047454833984375, 4.29817533493042)","(11.785628318786621, 40.09736633300781, 3.9524197578430176)",POINT (0.5291490256786346 0.8737559020519257),,,,,,,,,,,,,,,1
0,50,9,1608340941,1743045195,1,1,"(0.526228129863739, 0.8440207242965698)","(0.5436100363731384, 0.8763262629508972)",1,1,2.797225952148437,2.8154296875,"(-24.232805252075195, -42.76813507080078, 703.901611328125)","(40.155426025390625, -36.865196228027344, 702.2857666015625)","(7.442825794219971, 46.00313949584961, 6.101937294006348)","(13.448721885681152, 40.10292434692383, 3.9545626640319824)",POINT (0.5349190831184387 0.8601734936237335),,,,,,,,,,,,,,,1
0,50,9,1608357608,1743061862,1,1,"(0.5257957577705383, 0.8626084923744202)","(0.5455266833305359, 0.8736825585365295)",1,1,2.8320465087890625,2.8336944580078125,"(-24.188926696777344, -42.727684020996094, 703.5767822265625)","(40.22624969482422, -36.890625, 702.3872680664062)","(7.29343318939209, 42.60832595825195, 4.866344928741455)","(14.110958099365234, 40.58576965332031, 4.130268096923828)",POINT (0.5356612205505371 0.8681455254554749),,,,,,,,,,,,,,,1
0,50,9,1608374276,1743078529,1,1,"(0.5301386117935181, 0.8763389587402344)","(0.5513177514076233, 0.8573405742645264)",1,1,2.802963256835937,2.79949951171875,"(-24.15654182434082, -42.69951629638672, 703.3876953125)","(40.259742736816406, -36.892822265625, 702.1360473632812)","(8.79400634765625, 40.10063552856445, 3.9536216259002686)","(16.111921310424805, 43.57044219970703, 5.216558456420898)",POINT (0.5407281816005707 0.8668397665023804),,,,,,,,,,,,,,,1
0,50,9,1608390942,1743095195,1,1,"(0.5342954993247986, 0.899135947227478)","(0.5478353500366211, 0.8667800426483154)",1,1,2.8117218017578125,2.804306030273437,"(-24.13186264038086, -42.669273376464844, 703.5813598632812)","(40.28553009033203, -36.84709167480469, 701.942626953125)","(10.230307579040527, 35.93708419799805, 2.438169240951538)","(14.908681869506836, 41.84645462036133, 4.58905029296875)",POINT (0.5410654246807098 0.8829579949378967),,,,,,,,,,,,,,,1
0,50,9,1608407610,1743111862,1,1,"(0.5304298996925354, 0.8741790652275085)","(0.5450924038887024, 0.8818960785865784)",1,1,2.80206298828125,2.847885131835937,"(-24.10222053527832, -42.64850616455078, 703.3914794921875)","(40.30689239501953, -36.82732391357422, 701.911865234375)","(8.894637107849121, 40.495079040527344, 4.097261428833008)","(13.96090030670166, 39.08570098876953, 3.5842676162719727)",POINT (0.5377611517906189 0.8780375719070435),,,,,,,,,,,,,,,1
