,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,51,20,604177416205,9402872394,1,1,"(0.4663463830947876, 0.7038441896438599)","(0.47570404410362244, 0.624783456325531)",1,1,2.4770050048828125,2.671630859375,"(-69.56582641601562, -18.865562438964844, 630.311279296875)","(-13.38427448272705, -19.444549560546875, 628.40869140625)","(-13.247838973999023, 71.6045150756836, 15.420111656188965)","(-10.014532089233398, 86.04391479492188, 20.67563819885254)",POINT (0.471025213599205 0.6643138229846954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177432875,9402889063,1,1,"(0.47865116596221924, 0.7055227756500244)","(0.46890825033187866, 0.6320263743400574)",1,1,2.5365753173828125,2.725860595703125,"(-69.55506896972656, -18.873497009277344, 630.335693359375)","(-13.354150772094727, -19.453964233398438, 628.3663330078125)","(-8.996217727661133, 71.29793548583984, 15.308540344238281)","(-12.362634658813477, 84.72107696533203, 20.194196701049805)",POINT (0.473779708147049 0.6687745749950409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177449542,9402905730,1,1,"(0.48731523752212524, 0.7406153082847595)","(0.4665742516517639, 0.623304009437561)",1,1,2.559417724609375,2.6916046142578125,"(-69.53351593017578, -18.853557586669922, 630.2054443359375)","(-13.337116241455078, -19.43304443359375, 628.366943359375)","(-6.002560138702393, 64.8887710571289, 12.975780487060547)","(-13.169096946716309, 86.31412506103516, 20.773944854736328)",POINT (0.4769447445869446 0.6819596588611603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177466210,9402922397,1,1,"(0.4811628758907318, 0.7308073043823242)","(0.47218912839889526, 0.6335136890411377)",1,1,2.542449951171875,2.7091522216796875,"(-69.5526123046875, -18.868083953857422, 630.2462158203125)","(-13.359951972961426, -19.437889099121094, 628.4096069335938)","(-8.128355026245117, 66.6800537109375, 13.627771377563477)","(-11.229022026062012, 84.4494400024414, 20.09531021118164)",POINT (0.4766760021448135 0.682160496711731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177482876,9402939063,1,1,"(0.48232200741767883, 0.7415544986724854)","(0.47392377257347107, 0.6405779719352722)",1,1,2.561309814453125,2.7296142578125,"(-69.57765197753906, -18.857383728027344, 630.2183837890625)","(-13.393797874450684, -19.414207458496094, 628.342529296875)","(-7.727841377258301, 64.71723175048828, 12.913372039794922)","(-10.629655838012695, 83.15926361083984, 19.62567138671875)",POINT (0.478122889995575 0.6910662353038788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177499544,9402955730,1,1,"(0.47814807295799255, 0.7184785008430481)","(0.47422102093696594, 0.6361283659934998)",1,1,2.533233642578125,2.7018280029296875,"(-69.63734436035156, -18.875144958496094, 630.295166015625)","(-13.429594039916992, -19.412376403808594, 628.6466064453125)","(-9.170049667358398, 68.93177032470703, 14.447293281555176)","(-10.526951789855957, 83.97190856933594, 19.92150115966797)",POINT (0.4761845469474792 0.6773034334182739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177516211,9402972397,1,1,"(0.4755593240261078, 0.7279489636421204)","(0.4697325527667999, 0.6365615129470825)",1,1,2.5411529541015625,2.704376220703125,"(-69.67784118652344, -18.869590759277344, 630.1965942382812)","(-13.460811614990234, -19.395362854003906, 628.513916015625)","(-10.064526557922363, 67.2021255493164, 13.81772518157959)","(-12.077814102172852, 83.89280700683594, 19.8927059173584)",POINT (0.4726459383964539 0.6822552382946014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177532878,9402989063,1,1,"(0.482272207736969, 0.7042665481567383)","(0.4629315733909607, 0.6450092792510986)",1,1,2.528076171875,2.6964874267578125,"(-69.72312927246094, -18.890161514282227, 630.14208984375)","(-13.503555297851562, -19.394733428955078, 628.1849365234375)","(-7.745062351226807, 71.52737426757812, 15.392067909240723)","(-14.427742004394531, 82.34992218017578, 19.33115577697754)",POINT (0.4726018905639648 0.6746379137039185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177549545,9403005730,1,1,"(0.48095831274986267, 0.7223918437957764)","(0.46969538927078247, 0.6502262353897095)",1,1,2.5443267822265625,2.7353668212890625,"(-69.75062561035156, -18.882781982421875, 630.1588134765625)","(-13.554601669311523, -19.3825740814209, 628.1824951171875)","(-8.19903564453125, 68.21702575683594, 14.187203407287598)","(-12.09066104888916, 81.39713287353516, 18.984315872192383)",POINT (0.4753268510103226 0.6863090395927429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177566220,9403022404,1,1,"(0.4776126742362976, 0.7330464720726013)","(0.4739997982978821, 0.6359719038009644)",1,1,2.584716796875,2.7068328857421875,"(-69.76962280273438, -18.917753219604492, 630.109619140625)","(-13.59373950958252, -19.39984130859375, 628.2464599609375)","(-9.355035781860352, 66.27110290527344, 13.478922843933105)","(-10.603379249572754, 84.0005111694336, 19.931840896606445)",POINT (0.4758062362670898 0.6845091879367828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177582886,9403039070,1,1,"(0.4754566550254822, 0.7259464263916016)","(0.48324477672576904, 0.6278611421585083)",1,1,2.50775146484375,2.6951141357421875,"(-69.78873443603516, -18.914352416992188, 630.1500854492188)","(-13.607070922851562, -19.397708892822266, 628.35498046875)","(-10.100008964538574, 67.56782531738281, 13.950901985168457)","(-7.409012794494629, 85.48181915283203, 20.47101402282715)",POINT (0.4793507158756256 0.6769037842750549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177599554,9403055737,1,1,"(0.47788578271865845, 0.7344708442687988)","(0.47046732902526855, 0.6577155590057373)",1,1,2.5745849609375,2.70758056640625,"(-69.80075073242188, -18.951095581054688, 630.237548828125)","(-13.608567237854004, -19.422880172729492, 628.311767578125)","(-9.260688781738281, 66.01094818115234, 13.384265899658203)","(-11.823949813842773, 80.02928161621094, 18.486543655395508)",POINT (0.4741765558719635 0.6960932016372681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177616221,9403072404,1,1,"(0.46455344557762146, 0.7199839949607849)","(0.465684711933136, 0.6233196258544922)",1,1,2.519805908203125,2.6566925048828125,"(-69.85787963867188, -18.95815658569336, 630.3131103515625)","(-13.644464492797852, -19.424089431762695, 628.6158447265625)","(-13.867334365844727, 68.65679931640625, 14.347225189208984)","(-13.476449012756348, 86.31127166748047, 20.772916793823242)",POINT (0.4651190787553787 0.6716518104076385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177632888,9403089070,1,1,"(0.4828377664089203, 0.7231423854827881)","(0.47488346695899963, 0.6325300335884094)",1,1,2.5412139892578125,2.711883544921875,"(-69.83189392089844, -18.990833282470703, 630.3214111328125)","(-13.623842239379883, -19.452606201171875, 628.5079345703125)","(-7.5496416091918945, 68.07996368408203, 14.137262344360352)","(-10.29804515838623, 84.62910461425781, 20.16068458557129)",POINT (0.47886061668396 0.6778362095355988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177649555,9403105737,1,1,"(0.4827753007411957, 0.7199166417121887)","(0.47265735268592834, 0.6286839842796326)",1,1,2.528289794921875,2.6925048828125,"(-69.85223388671875, -18.986780166625977, 630.4288330078125)","(-13.62967300415039, -19.462615966796875, 628.551513671875)","(-7.571229934692383, 68.66909790039062, 14.351703643798828)","(-11.067232131958008, 85.33152770996094, 20.416345596313477)",POINT (0.477716326713562 0.6743003129959106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177666223,9403122404,1,1,"(0.473409503698349, 0.7214924097061157)","(0.47067826986312866, 0.6118016242980957)",1,1,2.5293426513671875,2.6926422119140625,"(-69.86656188964844, -19.001354217529297, 630.42578125)","(-13.643308639526367, -19.48171615600586, 628.5072021484375)","(-10.807350158691406, 68.38130950927734, 14.24692440032959)","(-11.751047134399414, 88.41486358642578, 21.538606643676758)",POINT (0.4720438867807388 0.6666470170021057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177682889,9403139070,1,1,"(0.4739430248737335, 0.7113356590270996)","(0.4679577648639679, 0.6233891248703003)",1,1,2.5059967041015625,2.711669921875,"(-69.90119934082031, -18.99424171447754, 630.4410400390625)","(-13.672961235046387, -19.47140121459961, 628.636962890625)","(-10.623006820678711, 70.23628997802734, 14.922137260437012)","(-12.691055297851562, 86.29856872558594, 20.768320083618164)",POINT (0.4709503948688507 0.6673623919487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177699559,9403155739,1,1,"(0.47735512256622314, 0.719237208366394)","(0.46332791447639465, 0.6411334872245789)",1,1,2.5095672607421875,2.71527099609375,"(-69.95008850097656, -19.001678466796875, 630.4523315429688)","(-13.72525405883789, -19.476552963256836, 628.7437744140625)","(-9.4440279006958, 68.79318237304688, 14.39688777923584)","(-14.290793418884277, 83.05777740478516, 19.588796615600586)",POINT (0.4703415185213089 0.6801853477954865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177716226,9403172406,1,1,"(0.4720657765865326, 0.7200556993484497)","(0.464089035987854, 0.6350215673446655)",1,1,2.5517120361328125,2.708709716796875,"(-69.98219299316406, -18.99341583251953, 630.3331909179688)","(-13.791939735412598, -19.460712432861328, 628.5660400390625)","(-11.271638870239258, 68.6436996459961, 14.342443466186523)","(-14.027806282043457, 84.174072265625, 19.995038986206055)",POINT (0.4680774062871933 0.6775386333465576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177732893,9403189072,1,1,"(0.47215020656585693, 0.7233044505119324)","(0.47163471579551697, 0.6322844624519348)",1,1,2.5447998046875,2.7036590576171875,"(-70.0636978149414, -19.010746002197266, 630.6302490234375)","(-13.848398208618164, -19.464935302734375, 628.6949462890625)","(-11.242462158203125, 68.05033874511719, 14.1265869140625)","(-11.420583724975586, 84.6739501953125, 20.177021026611328)",POINT (0.471892461180687 0.6777944564819336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177749560,9403205739,1,1,"(0.47195762395858765, 0.7138791084289551)","(0.46923893690109253, 0.6437801122665405)",1,1,2.527435302734375,2.744140625,"(-70.12825012207031, -19.013280868530273, 630.7061767578125)","(-13.907804489135742, -19.462501525878906, 628.9547119140625)","(-11.309000968933105, 69.77176666259766, 14.753091812133789)","(-12.248379707336426, 82.57440948486328, 19.412891387939453)",POINT (0.4705982804298401 0.6788296103477478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177766228,9403222406,1,1,"(0.47724649310112, 0.723676860332489)","(0.47193965315818787, 0.6261627078056335)",1,1,2.547714233398437,2.7069091796875,"(-70.18057250976562, -19.02472686767578, 630.56005859375)","(-13.977357864379883, -19.470932006835938, 628.6893310546875)","(-9.481565475463867, 67.98234558105469, 14.1017484664917)","(-11.315218925476074, 85.79202270507812, 20.583934783935547)",POINT (0.4745930731296539 0.6749197840690613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177782895,9403239072,1,1,"(0.47101089358329773, 0.7090102434158325)","(0.47031170129776, 0.6354556679725647)",1,1,2.547332763671875,2.7357177734375,"(-70.20780944824219, -19.023147583007812, 630.4412841796875)","(-14.035764694213867, -19.460575103759766, 628.686767578125)","(-11.636120796203613, 70.66099548339844, 15.076722145080566)","(-11.877718925476074, 84.09480285644531, 19.96614646911621)",POINT (0.4706612974405289 0.6722329556941986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177799562,9403255739,1,1,"(0.4794338345527649, 0.7532270550727844)","(0.4665948748588562, 0.6356598734855652)",1,1,2.59222412109375,2.7119293212890625,"(-70.26544189453125, -19.034500122070312, 630.65380859375)","(-14.069372177124023, -19.465118408203125, 628.7725830078125)","(-8.72577953338623, 62.585391998291016, 12.137404441833496)","(-13.161972045898438, 84.0574951171875, 19.952600479125977)",POINT (0.4730143547058106 0.6944434642791748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177816230,9403272406,1,1,"(0.4829811751842499, 0.7357883453369141)","(0.4670603275299072, 0.6536662578582764)",1,1,2.561019897460937,2.7409820556640625,"(-70.32415771484375, -19.036710739135742, 630.7984619140625)","(-14.10939884185791, -19.456928253173828, 629.0333251953125)","(-7.500096797943115, 65.77031707763672, 13.296683311462402)","(-13.001137733459473, 80.76882934570312, 18.755704879760742)",POINT (0.4750207513570786 0.6947273015975952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177832902,9403289078,1,1,"(0.48137572407722473, 0.6998139023780823)","(0.4665413498878479, 0.6510058641433716)",1,1,2.5087890625,2.75384521484375,"(-70.3683853149414, -19.032012939453125, 630.8116455078125)","(-14.151065826416016, -19.455995559692383, 629.09716796875)","(-8.054811477661133, 72.34059143066406, 15.688036918640137)","(-13.180471420288086, 81.2547378540039, 18.932523727416992)",POINT (0.4739585369825363 0.6754098832607269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177849570,9403305745,1,1,"(0.4733491539955139, 0.7168655395507812)","(0.47005724906921387, 0.6436802744865417)",1,1,2.53692626953125,2.709945678710937,"(-70.39083862304688, -19.03380584716797, 630.6497802734375)","(-14.191600799560547, -19.445026397705078, 628.8983154296875)","(-10.828207015991211, 69.22634887695312, 14.55451488494873)","(-11.965643882751465, 82.5926513671875, 19.419479370117188)",POINT (0.4717032015323639 0.6802729070186615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177866236,9403322411,1,1,"(0.47348156571388245, 0.726990282535553)","(0.4751650393009186, 0.6405541300773621)",1,1,2.5507354736328125,2.738616943359375,"(-70.40823364257812, -19.031370162963867, 630.442138671875)","(-14.238983154296875, -19.43133544921875, 628.78662109375)","(-10.782438278198242, 67.3771743774414, 13.881539344787598)","(-10.200754165649414, 83.16360473632812, 19.62728500366211)",POINT (0.4743233025074005 0.6837722063064575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177882904,9403339078,1,1,"(0.4674535393714905, 0.7207201719284058)","(0.47960734367370605, 0.6396497488021851)",1,1,2.521240234375,2.706207275390625,"(-70.45021057128906, -19.04431915283203, 630.5457763671875)","(-14.273765563964844, -19.420387268066406, 628.76318359375)","(-12.865274429321289, 68.52234649658203, 14.298304557800293)","(-8.665827751159668, 83.32879638671875, 19.687393188476562)",POINT (0.4735304415225983 0.6801849603652954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177899571,9403355745,1,1,"(0.4728301167488098, 0.6921887993812561)","(0.47064560651779175, 0.6325418949127197)",1,1,2.464599609375,2.6734161376953125,"(-70.48375701904297, -19.052715301513672, 630.6281127929688)","(-14.291378021240234, -19.41734504699707, 628.8934936523438)","(-11.007538795471191, 73.73323059082031, 16.194896697998047)","(-11.76234245300293, 84.62691497802734, 20.15993881225586)",POINT (0.4717378616333008 0.6623653471469879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177916239,9403372412,1,1,"(0.4682883620262146, 0.7168281078338623)","(0.47473961114883423, 0.6200251579284668)",1,1,2.5001678466796875,2.68011474609375,"(-70.53292846679688, -19.07236099243164, 630.730224609375)","(-14.317328453063965, -19.437070846557617, 629.0676879882812)","(-12.576822280883789, 69.23318481445312, 14.556998252868652)","(-10.34776496887207, 86.91295623779297, 20.991926193237305)",POINT (0.4715139865875244 0.6684266328811646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177932905,9403389078,1,1,"(0.4847044348716736, 0.7200766205787659)","(0.46751365065574646, 0.6388263702392578)",1,1,2.530502319335937,2.7132720947265625,"(-70.56163787841797, -19.083221435546875, 630.7688598632812)","(-14.344514846801758, -19.438556671142578, 628.9784545898438)","(-6.904659271240234, 68.63990020751953, 14.341052055358887)","(-12.844512939453125, 83.47916412353516, 19.742128372192383)",POINT (0.47610904276371 0.6794514954090118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177949573,9403405745,1,1,"(0.4801730513572693, 0.722667396068573)","(0.47297990322113037, 0.6220610737800598)",1,1,2.569320678710937,2.683502197265625,"(-70.57586669921875, -19.10086441040039, 630.7208251953125)","(-14.370304107666016, -19.444313049316406, 628.93408203125)","(-8.470372200012207, 68.16670227050781, 14.16888427734375)","(-10.955778121948242, 86.5411148071289, 20.85660743713379)",POINT (0.4765764772891998 0.6723642349243164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177966243,9403422415,1,1,"(0.4701463580131531, 0.6978662014007568)","(0.47302573919296265, 0.6400981545448303)",1,1,2.4983062744140625,2.725936889648437,"(-70.57940673828125, -19.105430603027344, 630.6976318359375)","(-14.382463455200195, -19.443391799926758, 628.9332275390625)","(-11.934839248657227, 72.69629669189453, 15.817553520202637)","(-10.939946174621582, 83.24687957763672, 19.65761375427246)",POINT (0.4715860486030579 0.6689821779727936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177982911,9403439082,1,1,"(0.4778990149497986, 0.7150410413742065)","(0.47771355509757996, 0.6360963582992554)",1,1,2.541122436523437,2.6877593994140625,"(-70.58543395996094, -19.106327056884766, 630.718994140625)","(-14.385204315185547, -19.447040557861328, 628.9989013671875)","(-9.256107330322266, 69.55958557128906, 14.675768852233887)","(-9.32019329071045, 83.9777603149414, 19.92362403869629)",POINT (0.4778062850236893 0.675568699836731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604177999578,9403455749,1,1,"(0.470981627702713, 0.7163412570953369)","(0.4697625935077667, 0.6565189361572266)",1,1,2.5146484375,2.7198486328125,"(-70.583251953125, -19.087718963623047, 630.8096313476562)","(-14.364614486694336, -19.43734359741211, 629.109619140625)","(-11.646239280700684, 69.32209777832031, 14.589404106140137)","(-12.067436218261719, 80.24784851074219, 18.5660457611084)",POINT (0.4703721106052399 0.6864300966262817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604178016245,9403472415,1,1,"(0.4701504111289978, 0.7029951810836792)","(0.4712108075618744, 0.6248635053634644)",1,1,2.470672607421875,2.653793334960937,"(-70.56050109863281, -19.078662872314453, 630.7918090820312)","(-14.336101531982422, -19.425817489624023, 629.0885620117188)","(-11.933445930480957, 71.75958251953125, 15.476530075073242)","(-11.567052841186523, 86.0293197631836, 20.670269012451172)",POINT (0.4706806093454361 0.6639293432235718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604178032912,9403489082,1,1,"(0.47317931056022644, 0.719761312007904)","(0.4664669334888458, 0.6414841413497925)",1,1,2.5260772705078125,2.6882781982421875,"(-70.52949523925781, -19.0559139251709, 630.798828125)","(-14.303842544555664, -19.412174224853516, 628.958251953125)","(-10.886880874633789, 68.69747161865234, 14.362025260925293)","(-13.20617961883545, 82.99376678466797, 19.565439224243164)",POINT (0.4698231220245361 0.6806227266788483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604178049580,9403505749,1,1,"(0.47009941935539246, 0.7002940773963928)","(0.46512606739997864, 0.6424470543861389)",1,1,2.500091552734375,2.6914520263671875,"(-70.4886474609375, -19.04904556274414, 630.67236328125)","(-14.285493850708008, -19.407941818237305, 628.8497924804688)","(-11.95106315612793, 72.25289154052734, 15.656129837036133)","(-13.669482231140137, 82.81788635253906, 19.501476287841797)",POINT (0.4676127433776856 0.6713705658912659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,20,604178066246,9403522415,1,1,"(0.47378888726234436, 0.725003182888031)","(0.4812309443950653, 0.6367449760437012)",1,1,2.515609741210937,2.6576080322265625,"(-70.44303131103516, -19.038562774658203, 630.547119140625)","(-14.27117919921875, -19.39883804321289, 628.9158935546875)","(-10.676251411437988, 67.7401123046875, 14.013577461242676)","(-8.104841232299805, 83.85931396484375, 19.880464553833008)",POINT (0.4775099158287048 0.6808740794658661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
