,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,29,19,758349314814,2912147521,1,1,"(0.6954351663589478, 0.1256854236125946)","(0.6874651312828064, 0.09412641823291779)",1,1,2.4274444580078125,2.134979248046875,"(-60.49217987060547, -42.39593505859375, 558.3790893554688)","(4.124424934387207, -44.767608642578125, 561.0987548828125)","(65.90811920166016, 177.19757080078125, 53.852840423583984)","(63.15427780151367, 182.96139526367188, 55.95071792602539)",POINT (0.6914501488208771 0.1099059209227562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349331481,2912164188,1,1,"(0.6987170577049255, 0.1275997906923294)","(0.6924043297767639, 0.09773878008127213)",1,1,2.434539794921875,2.145904541015625,"(-60.49376678466797, -42.38436508178711, 558.3172607421875)","(4.125186920166016, -44.7651481628418, 561.1076049804688)","(67.04209899902344, 176.8479461669922, 53.72557830810547)","(64.86089324951172, 182.30165100097656, 55.710575103759766)",POINT (0.6955606937408447 0.1126692853868008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349348149,2912180855,1,1,"(0.7033610343933105, 0.12836796045303345)","(0.6864213347434998, 0.10354523360729218)",1,1,2.4486541748046875,2.166534423828125,"(-60.50699234008789, -42.37725830078125, 558.3760986328125)","(4.126718521118164, -44.76068878173828, 561.098876953125)","(68.64672088623047, 176.7076416015625, 53.67454147338867)","(62.793636322021484, 181.24118041992188, 55.32459259033203)",POINT (0.6948911845684052 0.1159565970301628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349364815,2912197521,1,1,"(0.6929324865341187, 0.14440491795539856)","(0.6872172355651855, 0.09366430342197418)",1,1,2.458343505859375,2.1553955078125,"(-60.49935531616211, -42.36266326904297, 558.2989501953125)","(4.135171890258789, -44.76548767089844, 561.0816040039062)","(65.04338073730469, 173.7786865234375, 52.60852813720703)","(63.06864547729492, 183.04580688476562, 55.981441497802734)",POINT (0.6900748610496521 0.1190346106886864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349381483,2912214188,1,1,"(0.6987640261650085, 0.14685866236686707)","(0.685178279876709, 0.09439602494239807)",1,1,2.448715209960937,2.169158935546875,"(-60.4993896484375, -42.346961975097656, 558.25439453125)","(4.140684127807617, -44.75994110107422, 561.0638427734375)","(67.05833435058594, 173.33056640625, 52.445350646972656)","(62.3641242980957, 182.9121551513672, 55.93278503417969)",POINT (0.6919711530208588 0.1206273436546326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349398150,2912230855,1,1,"(0.696074903011322, 0.14318594336509705)","(0.6839637756347656, 0.08618972450494766)",1,1,2.4583892822265625,2.149520874023437,"(-60.4953727722168, -42.33624267578125, 558.1669921875)","(4.142361640930176, -44.757205963134766, 561.011474609375)","(66.12918090820312, 174.00132751464844, 52.689537048339844)","(61.94447708129883, 184.41091918945312, 56.478302001953125)",POINT (0.6900193393230438 0.1146878339350224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349414824,2912247528,1,1,"(0.7002121806144714, 0.14198458194732666)","(0.6928749084472656, 0.09269464761018753)",1,1,2.4682159423828125,2.17388916015625,"(-60.496826171875, -42.325645446777344, 558.1053466796875)","(4.141456604003906, -44.75339889526367, 560.9503784179688)","(67.55870056152344, 174.2207489013672, 52.76939010620117)","(65.02351379394531, 183.222900390625, 56.04588317871094)",POINT (0.6965435445308685 0.1173396147787571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349431491,2912264195,1,1,"(0.6922381520271301, 0.13128836452960968)","(0.6860590577125549, 0.10221873968839645)",1,1,2.454498291015625,2.170745849609375,"(-60.50242233276367, -42.32806396484375, 558.0160522460938)","(4.131890296936035, -44.75297927856445, 560.84619140625)","(64.8034896850586, 176.17425537109375, 53.480403900146484)","(62.668460845947266, 181.48342895507812, 55.41281509399414)",POINT (0.6891486048698425 0.1167535521090031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349448158,2912280861,1,1,"(0.6961891055107117, 0.14544017612934113)","(0.6907913684844971, 0.09273968636989594)",1,1,2.45355224609375,2.1731109619140625,"(-60.51447296142578, -42.326133728027344, 557.8997802734375)","(4.117569446563721, -44.750877380371094, 560.7501220703125)","(66.16864776611328, 173.58961486816406, 52.53969192504883)","(64.30358123779297, 183.2146759033203, 56.04287338256836)",POINT (0.6934902369976044 0.1190899312496185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349464825,2912297528,1,1,"(0.6954987645149231, 0.13411962985992432)","(0.6928248405456543, 0.11355434358119965)",1,1,2.45172119140625,2.1817169189453125,"(-60.538536071777344, -42.333168029785156, 557.8160400390625)","(4.098336219787598, -44.749473571777344, 560.66357421875)","(65.93010711669922, 175.6571807861328, 53.29216384887695)","(65.00621795654297, 179.41314697265625, 54.65924072265625)",POINT (0.6941618025302887 0.123836986720562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349481493,2912314195,1,1,"(0.6947352290153503, 0.13794079422950745)","(0.6806141138076782, 0.09464334696531296)",1,1,2.4591827392578125,2.168914794921875,"(-60.585018157958984, -42.33525848388672, 557.754638671875)","(4.052216053009033, -44.73745346069336, 560.5942993164062)","(65.6662826538086, 174.9592742919922, 53.038185119628906)","(60.78706741333008, 182.8669891357422, 55.91633987426758)",POINT (0.6876746714115143 0.1162920705974102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349498160,2912330862,1,1,"(0.6752931475639343, 0.14133435487747192)","(0.6646866798400879, 0.10425380617380142)",1,1,2.4799346923828125,2.197265625,"(-60.67720413208008, -42.33190155029297, 557.7186889648438)","(3.955740451812744, -44.71466064453125, 560.47412109375)","(58.94855880737305, 174.33950805664062, 52.81258773803711)","(55.28373336791992, 181.1117706298828, 55.27750015258789)",POINT (0.6699899137020111 0.1227940805256367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349514827,2912347528,1,1,"(0.6727638244628906, 0.1446746438741684)","(0.6590089201927185, 0.10331117361783981)",1,1,2.47607421875,2.1978302001953125,"(-60.704559326171875, -42.32331848144531, 557.609130859375)","(3.927368640899658, -44.69318771362305, 560.3961791992188)","(58.074607849121094, 173.7294464111328, 52.59056091308594)","(53.32195281982422, 181.28392028808594, 55.340179443359375)",POINT (0.6658863723278046 0.1239929087460041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349531494,2912364195,1,1,"(0.6704832315444946, 0.14071916043758392)","(0.6628608703613281, 0.09928230196237564)",1,1,2.476898193359375,2.180526733398437,"(-60.72792053222656, -42.32315444946289, 557.49072265625)","(3.9113707542419434, -44.682891845703125, 560.2921142578125)","(57.28660202026367, 174.45184326171875, 52.853511810302734)","(54.65289306640625, 182.01974487304688, 55.60799026489258)",POINT (0.6666720509529114 0.1200007311999798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349548165,2912380865,1,1,"(0.6715781688690186, 0.15377117693424225)","(0.6569138765335083, 0.1142922043800354)",1,1,2.497955322265625,2.1958160400390625,"(-60.7414436340332, -42.30156326293945, 557.408935546875)","(3.9042623043060303, -44.64912796020508, 560.187744140625)","(57.664947509765625, 172.06808471679688, 51.985843658447266)","(52.598060607910156, 179.2783966064453, 54.61019515991211)",POINT (0.6642460227012634 0.1340316906571388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349564831,2912397531,1,1,"(0.6721610426902771, 0.1279047578573227)","(0.6571443676948547, 0.10398691147565842)",1,1,2.451507568359375,2.2020263671875,"(-60.73862838745117, -42.278045654296875, 557.251220703125)","(3.9060487747192383, -44.623321533203125, 560.0576171875)","(57.866355895996094, 176.792236328125, 53.705326080322266)","(52.67768478393555, 181.16050720214844, 55.29526901245117)",POINT (0.6646527051925659 0.1159458346664906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349581499,2912414198,1,1,"(0.6706085205078125, 0.1501055359840393)","(0.6535908579826355, 0.1135844737291336)",1,1,2.492782592773437,2.1923370361328125,"(-60.745201110839844, -42.244930267333984, 557.2325439453125)","(3.912946939468384, -44.58863067626953, 559.953125)","(57.329898834228516, 172.73756408691406, 52.22953414916992)","(51.44988250732422, 179.40765380859375, 54.6572380065918)",POINT (0.662099689245224 0.1318450048565865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349598166,2912430865,1,1,"(0.6755574941635132, 0.1278071403503418)","(0.6608573794364929, 0.10128810256719589)",1,1,2.4690399169921875,2.194320678710937,"(-60.739952087402344, -42.20852279663086, 557.0657958984375)","(3.919950246810913, -44.57652282714844, 559.8662719726562)","(59.0399055480957, 176.81005859375, 53.711830139160156)","(53.960636138916016, 181.65342712402344, 55.474639892578125)",POINT (0.668207436800003 0.1145476214587688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349614833,2912447531,1,1,"(0.6736698746681213, 0.15964019298553467)","(0.660897433757782, 0.0971018373966217)",1,1,2.508163452148437,2.1875457763671875,"(-60.73471450805664, -42.165130615234375, 556.9451293945312)","(3.9239909648895264, -44.537322998046875, 559.7360229492188)","(58.3876838684082, 170.99615478515625, 51.59574890136719)","(53.9744873046875, 182.41798400878906, 55.7529182434082)",POINT (0.6672836542129517 0.1283710151910782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349631500,2912464198,1,1,"(0.675501823425293, 0.12795880436897278)","(0.6595624089241028, 0.11515031009912491)",1,1,2.4691619873046875,2.1905670166015625,"(-60.744537353515625, -42.14358901977539, 556.8639526367188)","(3.9277353286743164, -44.496826171875, 559.5360107421875)","(59.02064895629883, 176.78236389160156, 53.701725006103516)","(53.51319122314453, 179.12167358398438, 54.55317687988281)",POINT (0.6675321161746979 0.1215545572340488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349648168,2912480865,1,1,"(0.6718048453330994, 0.17411871254444122)","(0.6554824113845825, 0.11106165498495102)",1,1,2.5115966796875,2.1875,"(-60.750099182128906, -42.11270523071289, 556.77392578125)","(3.928480625152588, -44.4625244140625, 559.4237060546875)","(57.74325180053711, 168.35186767578125, 50.6332893371582)","(52.10343551635742, 179.868408203125, 54.824947357177734)",POINT (0.6636436283588409 0.1425901837646961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,19,758349664840,2912497537,1,1,"(0.6714532375335693, 0.1429915875196457)","(0.6593347191810608, 0.10803750157356262)",1,1,2.468292236328125,2.186798095703125,"(-60.76146697998047, -42.09777069091797, 556.6678466796875)","(3.923987865447998, -44.44524383544922, 559.3109741210938)","(57.62177276611328, 174.03683471679688, 52.702476501464844)","(53.43452072143555, 180.4207305908203, 55.025978088378906)",POINT (0.6653939783573151 0.1255145445466042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349681508,2912514204,1,1,"(0.6693563461303711, 0.1781574785709381)","(0.6479899287223816, 0.13165631890296936)",1,1,2.4848175048828125,2.1758575439453125,"(-60.77711486816406, -42.185890197753906, 556.5167236328125)","(3.8426012992858887, -44.50835418701172, 559.1132202148438)","(56.897239685058594, 167.61422729492188, 50.36481857299805)","(49.51461410522461, 176.10707092285156, 53.45590591430664)",POINT (0.6586731374263763 0.1549068987369537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,19,758349698174,2912530870,1,1,"(0.6101858019828796, 0.32613036036491394)","(0.5835105180740356, 0.19951505959033966)",1,1,2.5421142578125,2.1091461181640625,"(-60.91363525390625, -42.28758239746094, 556.43896484375)","(3.6106796264648438, -44.609249114990234, 558.960205078125)","(36.45231246948242, 140.58895874023438, 40.52840805053711)","(27.235349655151367, 163.71356201171875, 48.94507598876953)",POINT (0.5968481600284576 0.2628227099776268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,19,758349714842,2912547537,1,1,"(0.508359968662262, 0.36221128702163696)","(0.48503437638282776, 0.3140861690044403)",1,1,2.520477294921875,2.211822509765625,"(-61.24529266357422, -42.35935592651367, 556.480224609375)","(3.3396642208099365, -44.646209716796875, 558.893310546875)","(1.2689251899719238, 133.999267578125, 38.129913330078125)","(-6.790659427642822, 142.78866577148438, 41.329044342041016)",POINT (0.4966971725225449 0.3381487280130386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758349731509,2912564204,1,1,"(0.4759525954723358, 0.4104168713092804)","(0.4497317671775818, 0.3843754827976227)",1,1,2.52947998046875,2.2221221923828125,"(-61.3289794921875, -42.44007110595703, 556.5272216796875)","(3.2329928874969482, -44.70810317993164, 558.8773193359375)","(-9.928642272949219, 125.19514465332031, 34.92549133300781)","(-18.988609313964844, 129.95126342773438, 36.65658187866211)",POINT (0.4628421813249588 0.3973961770534515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349748177,2912580871,1,1,"(0.48469266295433044, 0.4217876195907593)","(0.4449535310268402, 0.4053118824958801)",1,1,2.5010223388671875,2.202728271484375,"(-61.32661437988281, -42.40177917480469, 556.4136962890625)","(3.273171901702881, -44.68054962158203, 558.7989501953125)","(-6.908718585968018, 123.11841583251953, 34.169639587402344)","(-20.639610290527344, 126.12749481201172, 35.264869689941406)",POINT (0.4648230969905853 0.4135497510433197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349764843,2912597537,1,1,"(0.5002375841140747, 0.4203627407550812)","(0.4616103172302246, 0.41889888048171997)",1,1,2.50433349609375,2.172515869140625,"(-61.24051284790039, -42.41863250732422, 556.2547607421875)","(3.358412027359009, -44.72257995605469, 558.7117919921875)","(-1.5375478267669678, 123.37864685058594, 34.264373779296875)","(-14.884264945983887, 123.6460189819336, 34.36165237426758)",POINT (0.4809239506721497 0.4196308106184006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349781510,2912614203,1,1,"(0.5066060423851013, 0.46797940135002136)","(0.4737258553504944, 0.46229979395866394)",1,1,2.47247314453125,2.2054901123046875,"(-61.184364318847656, -42.45768356323242, 556.099853515625)","(3.4156620502471924, -44.773414611816406, 558.6766357421875)","(0.6629026532173157, 114.6821060180664, 31.099088668823242)","(-10.698037147521973, 115.71942138671875, 31.47660255432129)",POINT (0.4901659488677978 0.4651395976543426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758349798179,2912630872,1,1,"(0.5074855089187622, 0.47201117873191833)","(0.4766134023666382, 0.4314919412136078)",1,1,2.4930877685546875,2.211212158203125,"(-61.19769287109375, -42.473846435546875, 556.0360107421875)","(3.464064598083496, -44.76837158203125, 558.4341430664062)","(0.9667894244194031, 113.94574737548828, 30.831058502197266)","(-9.700329780578613, 121.34605407714844, 33.52457046508789)",POINT (0.4920494556427002 0.4517515599727631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758349814846,2912647538,1,1,"(0.5098963379859924, 0.44146713614463806)","(0.47117531299591064, 0.4341152608394623)",1,1,2.5068817138671875,2.2256011962890625,"(-61.194671630859375, -42.480289459228516, 555.9235229492188)","(3.4970481395721436, -44.768646240234375, 558.346923828125)","(1.7997885942459106, 119.52421569824219, 32.86145782470703)","(-11.579306602478027, 120.866943359375, 33.35017013549805)",POINT (0.4905358254909515 0.4377911984920502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349831513,2912664205,1,1,"(0.5159516930580139, 0.45661866664886475)","(0.4675188660621643, 0.4232015609741211)",1,1,2.534393310546875,2.213348388671875,"(-61.18478012084961, -42.48103332519531, 555.8468017578125)","(3.5329999923706055, -44.776527404785156, 558.26953125)","(3.892062187194824, 116.75697326660156, 31.85430908203125)","(-12.8427095413208, 122.86017608642578, 34.07566833496094)",POINT (0.4917352795600891 0.4399101138114929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349848181,2912680872,1,1,"(0.5085353851318359, 0.44829094409942627)","(0.4736880958080292, 0.4152730703353882)",1,1,2.5221405029296875,2.209457397460937,"(-61.17133712768555, -42.46623992919922, 555.7183227539062)","(3.562519073486328, -44.78034210205078, 558.243408203125)","(1.329527735710144, 118.27794647216797, 32.4078483581543)","(-10.711088180541992, 124.3082275390625, 34.602684020996094)",POINT (0.4911117404699326 0.4317820072174072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349864847,2912697538,1,1,"(0.5066507458686829, 0.4452334940433502)","(0.4716838300228119, 0.4188467860221863)",1,1,2.502838134765625,2.20074462890625,"(-61.165008544921875, -42.45720672607422, 555.6749877929688)","(3.5921616554260254, -44.77507400512695, 558.234375)","(0.6783450245857239, 118.8363265991211, 32.611106872558594)","(-11.403610229492188, 123.655517578125, 34.36513137817383)",POINT (0.4891672879457474 0.4320401400327682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349881515,2912714205,1,1,"(0.5104073286056519, 0.4522116184234619)","(0.4675789773464203, 0.41434356570243835)",1,1,2.5168914794921875,2.20489501953125,"(-61.151527404785156, -42.441802978515625, 555.61669921875)","(3.6136715412139893, -44.7562255859375, 558.1390380859375)","(1.9763317108154297, 117.56188201904297, 32.1472282409668)","(-12.821931838989258, 124.47797393798828, 34.66448211669922)",POINT (0.4889931529760361 0.4332775920629501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349898181,2912730871,1,1,"(0.506736159324646, 0.4394454061985016)","(0.4694331884384155, 0.41477668285369873)",1,1,2.526458740234375,2.21728515625,"(-61.138893127441406, -42.43761444091797, 555.575927734375)","(3.636763095855713, -44.758384704589844, 558.07861328125)","(0.7078710198402405, 119.89344787597656, 32.99585723876953)","(-12.181266784667969, 124.39888763427734, 34.635684967041016)",POINT (0.4880846738815308 0.4271110445261002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349914849,2912747538,1,1,"(0.5102490186691284, 0.44988641142845154)","(0.47725287079811096, 0.4150655269622803)",1,1,2.529403686523437,2.2194061279296875,"(-61.1302604675293, -42.432979583740234, 555.5510864257812)","(3.6542797088623047, -44.75391387939453, 558.01806640625)","(1.9216526746749878, 117.98654174804688, 32.30181121826172)","(-9.479365348815918, 124.34610748291016, 34.616512298583984)",POINT (0.4937509447336197 0.4324759691953659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349931524,2912764213,1,1,"(0.5192360877990723, 0.4383435547351837)","(0.47504740953445435, 0.42463448643684387)",1,1,2.515869140625,2.2315673828125,"(-61.115013122558594, -42.435302734375, 555.5447998046875)","(3.6729705333709717, -44.76594543457031, 557.9916381835938)","(5.0268874168396, 120.09468841552734, 33.069122314453125)","(-10.241409301757812, 122.59848022460938, 33.98039627075195)",POINT (0.4971417486667633 0.4314890205860138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349948191,2912780879,1,1,"(0.5140218138694763, 0.4394400715827942)","(0.4757937788963318, 0.42924025654792786)",1,1,2.5209503173828125,2.247055053710937,"(-61.09864807128906, -42.43430709838867, 555.4698486328125)","(3.686124563217163, -44.77104187011719, 557.94873046875)","(3.225238084793091, 119.8944320678711, 32.996219635009766)","(-9.9835205078125, 121.7573013305664, 33.67420196533203)",POINT (0.494907796382904 0.434340164065361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758349964858,2912797546,1,1,"(0.5146389603614807, 0.4439714848995209)","(0.47225823998451233, 0.4219037592411041)",1,1,2.533309936523437,2.2310028076171875,"(-61.08989715576172, -42.43458557128906, 555.462890625)","(3.698932647705078, -44.778350830078125, 557.93115234375)","(3.438502788543701, 119.06683349609375, 32.694984436035156)","(-11.205140113830566, 123.09721374511719, 34.161930084228516)",POINT (0.4934486001729965 0.4329376220703125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
