,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,12,4,332132770626,2799942682,1,1,"(0.5486102104187012, 0.6681900024414062)","(0.5762749314308167, 0.7005652785301208)",1,1,2.9550018310546875,2.9822998046875,"(-41.434532165527344, 11.20002555847168, 632.1829833984375)","(23.87835121154785, 10.583708763122559, 636.5567626953125)","(17.115949630737305, 78.29366302490234, 17.85479164123535)","(26.702777862548828, 72.36344146728516, 15.696383476257324)",POINT (0.5624425709247589 0.6843776404857635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,4,332132787293,2799959348,1,1,"(0.5542320013046265, 0.6755098104476929)","(0.5739229917526245, 0.695206880569458)",1,1,2.967498779296875,2.955841064453125,"(-41.401893615722656, 11.221542358398438, 632.132080078125)","(23.90886688232422, 10.60502815246582, 636.5322875976562)","(19.064102172851562, 76.952880859375, 17.366798400878906)","(25.887752532958984, 73.34496307373047, 16.053592681884766)",POINT (0.5640774965286255 0.6853583455085754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,4,332132803962,2799976016,1,1,"(0.5506037473678589, 0.6726440191268921)","(0.5754345059394836, 0.7009618878364563)",1,1,2.9437713623046875,2.9658660888671875,"(-41.37458801269531, 11.27237319946289, 632.11376953125)","(23.934736251831055, 10.643255233764648, 636.5079956054688)","(17.8067626953125, 77.47782135009766, 17.557819366455078)","(26.41152572631836, 72.29080200195312, 15.669934272766113)",POINT (0.5630191266536713 0.6868029534816742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,4,332132820628,2799992682,1,1,"(0.5758164525032043, 0.6001037955284119)","(0.6462456583976746, 0.648444414138794)",1,1,2.9398956298828125,2.9791717529296875,"(-41.26652145385742, 11.424470901489258, 632.2157592773438)","(24.05126953125, 10.830805778503418, 636.7802124023438)","(26.543893814086914, 90.76509857177734, 22.394044876098633)","(50.95021057128906, 81.91050720214844, 19.171192169189453)",POINT (0.6110310554504395 0.6242741048336029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,4,332132837297,2800009350,1,1,"(0.5633457899093628, 0.5220834016799927)","(0.6424165368080139, 0.5494886636734009)",1,1,2.93865966796875,2.894287109375,"(-41.17413330078125, 11.727008819580078, 632.2498779296875)","(24.05820083618164, 11.124194145202637, 636.925537109375)","(22.222354888916016, 105.05620574951172, 27.595561981201172)","(49.62325668334961, 100.03634643554688, 25.768474578857422)",POINT (0.6028811633586884 0.5357860326766968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332132853964,2800026017,1,1,"(0.5609028339385986, 0.4130067527294159)","(0.6488597989082336, 0.44722455739974976)",1,1,2.875396728515625,2.8708648681640625,"(-41.18976593017578, 11.972024917602539, 632.468505859375)","(24.02484703063965, 11.409192085266113, 637.1634521484375)","(21.37578010559082, 125.03591918945312, 34.867576599121094)","(51.85609436035156, 118.76820373535156, 32.58629608154297)",POINT (0.6048813164234161 0.4301156550645828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332133020643,2800192691,1,1,"(0.6250056028366089, 0.1512470543384552)","(0.6918467879295349, 0.19454412162303925)",1,1,2.83087158203125,2.816864013671875,"(-40.64921569824219, 12.476914405822754, 633.17041015625)","(24.50326156616211, 11.620369911193848, 638.120361328125)","(43.589725494384766, 172.9827880859375, 52.31879425048828)","(66.75264739990234, 165.05198669433594, 49.432228088378906)",POINT (0.6584261953830719 0.1728955879807472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,332133037311,2800209358,1,1,"(0.6430845856666565, 0.20681093633174896)","(0.6811602711677551, 0.24696053564548492)",1,1,2.8854522705078125,2.869979858398437,"(-40.60445022583008, 12.456766128540039, 633.41064453125)","(24.52801513671875, 11.564756393432617, 638.0621948242188)","(49.854766845703125, 162.8050537109375, 48.61443328857422)","(63.04938888549805, 155.4508056640625, 45.93770217895508)",POINT (0.6621224284172058 0.2268857359886169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332133053977,2800226024,1,1,"(0.6482694745063782, 0.15164680778980255)","(0.6864917278289795, 0.22262535989284515)",1,1,2.879623413085937,2.9072265625,"(-40.571136474609375, 12.430479049682617, 633.4609985351562)","(24.56805992126465, 11.509435653686523, 638.20654296875)","(51.65154266357422, 172.90953063964844, 52.292179107666016)","(64.89691925048828, 159.90829467773438, 47.560115814208984)",POINT (0.6673806011676788 0.1871360838413238),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,332133070653,2800242699,1,1,"(0.6541949510574341, 0.1549145132303238)","(0.687979519367218, 0.16265329718589783)",1,1,2.855682373046875,2.901718139648437,"(-40.5372428894043, 12.434152603149414, 633.5548095703125)","(24.60342788696289, 11.455811500549316, 638.373046875)","(53.704917907714844, 172.31100463867188, 52.07431411743164)","(65.41249084472656, 170.8934783935547, 51.55836868286133)",POINT (0.671087235212326 0.1587839052081108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,332133087319,2800259365,1,1,"(0.6519255638122559, 0.14357192814350128)","(0.6859340667724609, 0.16388140618801117)",1,1,2.8518524169921875,2.9261932373046875,"(-40.50906753540039, 12.428558349609375, 633.6033325195312)","(24.635887145996094, 11.404407501220703, 638.5064697265625)","(52.91847229003906, 174.3886260986328, 52.830535888671875)","(64.70372009277344, 170.66851806640625, 51.476478576660156)",POINT (0.6689298152923584 0.1537266671657562),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,332133103987,2800276032,1,1,"(0.6541937589645386, 0.15290376543998718)","(0.6880955696105957, 0.1566953957080841)",1,1,2.8682098388671875,2.9193115234375,"(-40.474342346191406, 12.436653137207031, 633.6847534179688)","(24.673683166503906, 11.393482208251953, 638.6389770507812)","(53.70450973510742, 172.67930603027344, 52.20835494995117)","(65.45272827148438, 171.9847869873047, 51.9555549621582)",POINT (0.6711446642875671 0.1547995805740356),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,332133120654,2800292699,1,1,"(0.652046799659729, 0.15002578496932983)","(0.6820120811462402, 0.16173119843006134)",1,1,2.868377685546875,2.915496826171875,"(-40.44961929321289, 12.437957763671875, 633.7896728515625)","(24.714675903320312, 11.37946891784668, 638.77197265625)","(52.96049118041992, 173.20648193359375, 52.40021896362305)","(63.344566345214844, 171.06236267089844, 51.61985397338867)",POINT (0.6670294404029846 0.1558784916996956),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,332133137327,2800309372,1,1,"(0.65627121925354, 0.15040716528892517)","(0.6839842200279236, 0.16853107511997223)",1,1,2.8672637939453125,2.916412353515625,"(-40.42536163330078, 12.476885795593262, 634.0830078125)","(24.755613327026367, 11.383779525756836, 638.994873046875)","(54.424407958984375, 173.13661193847656, 52.37483215332031)","(64.0279769897461, 169.81683349609375, 51.16650390625)",POINT (0.6701277196407318 0.1594691202044487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,332133153995,2800326039,1,1,"(0.6566573977470398, 0.15333926677703857)","(0.6818633079528809, 0.1771928369998932)",1,1,2.88031005859375,2.9271240234375,"(-40.38615417480469, 12.492229461669922, 634.2213745117188)","(24.790782928466797, 11.375127792358398, 639.04931640625)","(54.55825424194336, 172.5995330810547, 52.179359436035156)","(63.292991638183594, 168.23025512695312, 50.589012145996094)",POINT (0.6692603528499603 0.1652660518884659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,332133170662,2800342706,1,1,"(0.654851496219635, 0.14647279679775238)","(0.6783460378646851, 0.1856612265110016)",1,1,2.878753662109375,2.93927001953125,"(-40.34638977050781, 12.527627944946289, 634.328125)","(24.822521209716797, 11.372713088989258, 639.1375122070312)","(53.93242263793945, 173.85726928710938, 52.637123107910156)","(62.07413864135742, 166.6790771484375, 50.02444839477539)",POINT (0.66659876704216 0.166067011654377),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,332133187329,2800359372,1,1,"(0.6578633189201355, 0.14173798263072968)","(0.6722441911697388, 0.1872015744447708)",1,1,2.8798370361328125,2.9538116455078125,"(-40.306549072265625, 12.568768501281738, 634.345703125)","(24.85622787475586, 11.374946594238281, 639.3724365234375)","(54.97613525390625, 174.7245635986328, 52.952781677246094)","(59.95964431762695, 166.39694213867188, 49.92177200317383)",POINT (0.6650537550449371 0.1644697785377502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,332133203996,2800376039,1,1,"(0.6575713157653809, 0.15984804928302765)","(0.676082193851471, 0.19870366156101227)",1,1,2.900299072265625,2.966796875,"(-40.280147552490234, 12.605485916137695, 634.4501953125)","(24.877811431884766, 11.375064849853516, 639.5631713867188)","(54.87495040893555, 171.4073028564453, 51.74541091918945)","(61.289649963378906, 164.29006958007812, 49.15495300292969)",POINT (0.6668267548084259 0.17927585542202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,332133220663,2800392705,1,1,"(0.6547114253044128, 0.14775468409061432)","(0.6766919493675232, 0.20221249759197235)",1,1,2.8782196044921875,2.9697265625,"(-40.2718505859375, 12.636857986450195, 634.61962890625)","(24.884719848632812, 11.380783081054688, 639.8236083984375)","(53.88389205932617, 173.6224822998047, 52.55165100097656)","(61.500946044921875, 163.64736938476562, 48.92099380493164)",POINT (0.665701687335968 0.1749835908412933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,332133237330,2800409372,1,1,"(0.6558523178100586, 0.14796486496925354)","(0.6781394481658936, 0.19351381063461304)",1,1,2.904449462890625,2.9620361328125,"(-40.28955078125, 12.659943580627441, 634.8861083984375)","(24.866531372070312, 11.388657569885254, 640.0747680664062)","(54.27925109863281, 173.58396911621094, 52.537654876708984)","(62.002559661865234, 165.24070739746094, 49.50093460083008)",POINT (0.6669958829879761 0.1707393378019333),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,332133254003,2800426044,1,1,"(0.6600574254989624, 0.16007229685783386)","(0.6828538775444031, 0.18397271633148193)",1,1,2.922958374023437,2.9712066650390625,"(-40.31394958496094, 12.665179252624512, 635.0740356445312)","(24.840553283691406, 11.388967514038086, 640.3262939453125)","(55.736473083496094, 171.36624145507812, 51.73043441772461)","(63.636268615722656, 166.9883575439453, 50.137046813964844)",POINT (0.6714556515216827 0.1720225065946579),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,332133270669,2800442710,1,1,"(0.6607420444488525, 0.1502263993024826)","(0.6800037622451782, 0.19369669258594513)",1,1,2.943817138671875,2.9788360595703125,"(-40.3597412109375, 12.672704696655273, 635.30419921875)","(24.787174224853516, 11.386433601379395, 640.5118408203125)","(55.973716735839844, 173.1697235107422, 52.386871337890625)","(62.64861297607422, 165.20721435546875, 49.488731384277344)",POINT (0.6703729033470154 0.1719615459442139),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,332133287336,2800459377,1,1,"(0.6529408097267151, 0.1514154076576233)","(0.6761197447776794, 0.1856599748134613)",1,1,2.933074951171875,2.9763641357421875,"(-40.416439056396484, 12.67578125, 635.4659423828125)","(24.735267639160156, 11.39670181274414, 640.8114013671875)","(53.270286560058594, 172.95193481445312, 52.30760955810547)","(61.30265808105469, 166.67930603027344, 50.0245361328125)",POINT (0.6645302772521973 0.1685376912355423),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,332133304003,2800476043,1,1,"(0.6522162556648254, 0.14705373346805573)","(0.6773503422737122, 0.2162194401025772)",1,1,2.92987060546875,3.047103881835937,"(-40.47085952758789, 12.67340087890625, 635.61669921875)","(24.66350746154785, 11.398398399353027, 640.952880859375)","(53.01923751831055, 173.75088500976562, 52.59835433959961)","(61.72910690307617, 161.08168029785156, 47.987186431884766)",POINT (0.6647832989692688 0.1816365867853165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,332133320670,2800492710,1,1,"(0.6428328156471252, 0.14581835269927979)","(0.6704109907150269, 0.18625572323799133)",1,1,2.969207763671875,3.001327514648437,"(-40.59675598144531, 12.679573059082031, 635.9837036132812)","(24.539718627929688, 11.414288520812988, 641.21240234375)","(49.76752471923828, 173.97715759277344, 52.680728912353516)","(59.32435607910156, 166.5701904296875, 49.98479080200195)",POINT (0.656621903181076 0.1660370379686356),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,332133337338,2800509377,1,1,"(0.6018808484077454, 0.1257074922323227)","(0.6356989741325378, 0.1757556051015854)",1,1,2.9364776611328125,3.0106964111328125,"(-40.75720977783203, 12.690366744995117, 636.1890258789062)","(24.332412719726562, 11.442155838012695, 641.5009765625)","(35.57615280151367, 177.660888671875, 54.02149963378906)","(47.29537582397461, 168.49349975585938, 50.684871673583984)",POINT (0.6187899112701416 0.150731548666954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,332133354006,2800526044,1,1,"(0.6121775507926941, 0.13013005256652832)","(0.634021520614624, 0.18716150522232056)",1,1,2.9503936767578125,3.03228759765625,"(-40.832672119140625, 12.677297592163086, 636.4955444335938)","(24.2788143157959, 11.432489395141602, 641.732666015625)","(39.144351959228516, 176.85079956054688, 53.72664260864258)","(46.71406173706055, 166.40428161621094, 49.92443084716797)",POINT (0.6230995357036591 0.1586457788944244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,332133370672,2800542710,1,1,"(0.6074444651603699, 0.1315433531999588)","(0.629310667514801, 0.16742129623889923)",1,1,2.952499389648437,3.010498046875,"(-40.89739990234375, 12.680522918701172, 636.5211181640625)","(24.203914642333984, 11.44201374053955, 642.0004272460938)","(37.50414276123047, 176.59194946289062, 53.632389068603516)","(45.081600189208984, 170.0200958251953, 51.24051284790039)",POINT (0.6183775663375854 0.149482324719429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,332133387343,2800559381,1,1,"(0.604823648929596, 0.12319253385066986)","(0.634026825428009, 0.17114029824733734)",1,1,2.9342193603515625,3.006317138671875,"(-40.97983169555664, 12.704710006713867, 636.80419921875)","(24.12554931640625, 11.459163665771484, 642.040283203125)","(36.59595489501953, 178.12156677246094, 54.18914031982422)","(46.71592330932617, 169.33889770507812, 50.99254608154297)",POINT (0.6194252371788025 0.1471664160490036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,332133404011,2800576048,1,1,"(0.6097943186759949, 0.12734684348106384)","(0.6319186091423035, 0.17452587187290192)",1,1,2.928009033203125,3.001922607421875,"(-41.05792236328125, 12.720733642578125, 637.031494140625)","(24.063770294189453, 11.468727111816406, 642.4559936523438)","(38.31846237182617, 177.36061096191406, 53.91218948364258)","(45.985347747802734, 168.71875, 50.7668571472168)",POINT (0.6208564639091492 0.1509363576769829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,332133420678,2800592715,1,1,"(0.6054616570472717, 0.1356598287820816)","(0.6298647522926331, 0.18777500092983246)",1,1,2.9152374267578125,3.04791259765625,"(-41.11423110961914, 12.739299774169922, 637.1932373046875)","(24.00128173828125, 11.485612869262695, 642.666015625)","(36.81704330444336, 175.83790588378906, 53.358001708984375)","(45.27362060546875, 166.29188537597656, 49.88356018066406)",POINT (0.6176632046699524 0.161717414855957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,332133437345,2800609381,1,1,"(0.6054597496986389, 0.1223658099770546)","(0.6339059472084045, 0.18952348828315735)",1,1,2.896881103515625,3.02685546875,"(-41.17133712768555, 12.763679504394531, 637.3324584960938)","(23.932971954345703, 11.490354537963867, 642.56787109375)","(36.81637954711914, 178.2729949951172, 54.24427795410156)","(46.67404556274414, 165.97161865234375, 49.76696014404297)",POINT (0.6196828484535217 0.155944649130106),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,332133454012,2800626048,1,1,"(0.6136959791183472, 0.13575531542301178)","(0.6307089924812317, 0.14451293647289276)",1,1,2.91357421875,2.959381103515625,"(-41.22782897949219, 12.793724060058594, 637.5394897460938)","(23.880136489868164, 11.511890411376953, 642.9381713867188)","(39.67055130004883, 175.82041931152344, 53.35159683227539)","(45.566162109375, 174.21627807617188, 52.76776123046875)",POINT (0.6222024857997894 0.1401341259479523),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,332133470679,2800642714,1,1,"(0.60797119140625, 0.1306939274072647)","(0.6400275826454163, 0.14531849324703217)",1,1,2.890289306640625,2.955413818359375,"(-41.273277282714844, 12.818727493286133, 637.759521484375)","(23.851360321044922, 11.527997970581055, 643.27197265625)","(37.68667984008789, 176.7475128173828, 53.68906784057617)","(48.79540252685547, 174.0687255859375, 52.71401596069336)",POINT (0.6239993870258331 0.1380062103271484),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332133487346,2800659381,1,1,"(0.6076825261116028, 0.13116136193275452)","(0.6305163502693176, 0.15532062947750092)",1,1,2.8860015869140625,2.986236572265625,"(-41.30691146850586, 12.847082138061523, 637.9134521484375)","(23.82293128967285, 11.551046371459961, 643.3883666992188)","(37.58666229248047, 176.66188049316406, 53.65789794921875)","(45.49940490722656, 172.2366180419922, 52.04722595214844)",POINT (0.6190994381904602 0.1432409957051277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,332133504013,2800676047,1,1,"(0.6033210158348083, 0.13848134875297546)","(0.6290598511695862, 0.14885824918746948)",1,1,2.894439697265625,2.9613189697265625,"(-41.33795928955078, 12.874506950378418, 638.091796875)","(23.78948402404785, 11.569925308227539, 643.5052490234375)","(36.07523727416992, 175.32107543945312, 53.16988754272461)","(44.994686126708984, 173.4203338623047, 52.478057861328125)",POINT (0.6161904335021973 0.1436697989702225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,332133520685,2800692718,1,1,"(0.6074704527854919, 0.1294001191854477)","(0.6275632977485657, 0.15578241646289825)",1,1,2.864486694335937,2.955307006835937,"(-41.356204986572266, 12.90866470336914, 638.2377319335938)","(23.771007537841797, 11.601042747497559, 643.6898193359375)","(37.513160705566406, 176.98451232910156, 53.775306701660156)","(44.47605514526367, 172.1520233154297, 52.01643371582031)",POINT (0.6175168752670288 0.142591267824173),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,332133537352,2800709385,1,1,"(0.6106297373771667, 0.13345129787921906)","(0.6302676200866699, 0.12993960082530975)",1,1,2.8314971923828125,2.9046173095703125,"(-41.3696174621582, 12.941926002502441, 638.3844604492188)","(23.756282806396484, 11.629240036010742, 643.8980102539062)","(38.607967376708984, 176.24244689941406, 53.505210876464844)","(45.41321563720703, 176.88568115234375, 53.73934555053711)",POINT (0.6204486787319183 0.1316954493522644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332133554020,2800726052,1,1,"(0.6114566326141357, 0.13325262069702148)","(0.6319030523300171, 0.1557409018278122)",1,1,2.857696533203125,2.9191131591796875,"(-41.36936950683594, 12.97887897491455, 638.4638671875)","(23.75481414794922, 11.666325569152832, 644.047119140625)","(38.89452362060547, 176.27882385253906, 53.51851272583008)","(45.97996139526367, 172.1596221923828, 52.019203186035156)",POINT (0.6216798424720764 0.1444967612624168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,332133570686,2800742718,1,1,"(0.6036455631256104, 0.13063238561153412)","(0.6278280019760132, 0.14984789490699768)",1,1,2.8172760009765625,2.902099609375,"(-41.35899353027344, 13.00195598602295, 638.6920166015625)","(23.768741607666016, 11.68094253540039, 644.22998046875)","(36.18769836425781, 176.75877380371094, 53.693180084228516)","(44.567806243896484, 173.2390594482422, 52.412071228027344)",POINT (0.6157367825508118 0.1402401402592659),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,332133587353,2800759384,1,1,"(0.6098483204841614, 0.14271436631679535)","(0.6297491788864136, 0.18283747136592865)",1,1,2.8480224609375,2.9221649169921875,"(-41.33924102783203, 13.032904624938965, 638.85302734375)","(23.791622161865234, 11.70977783203125, 644.401123046875)","(38.33718490600586, 174.54571533203125, 52.88768005371094)","(45.233551025390625, 167.19630432128906, 50.21272277832031)",POINT (0.6197987496852875 0.162775918841362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
