,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,7,31,275151693217,3481190014,1,1,"(0.28418004512786865, -0.0810125321149826)","(0.3599108159542084, 0.13456901907920837)",1,1,2.50201416015625,2.7953338623046875,"(-29.182708740234375, -99.69450378417969, 801.3194580078125)","(36.972023010253906, -107.58151245117188, 794.494873046875)","(-74.5187759399414, 215.52606201171875, 67.80333709716797)","(-48.27529525756836, 176.0377197265625, 53.430686950683594)",POINT (0.3220454305410385 0.0267782434821129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275151709885,3481206681,1,1,"(0.2930086851119995, -0.0825352594256401)","(0.35822197794914246, 0.13767637312412262)",1,1,2.5211181640625,2.7968292236328125,"(-29.105045318603516, -99.57850646972656, 801.1849365234375)","(37.07240676879883, -107.48909759521484, 794.3785400390625)","(-71.45934295654297, 215.80496215820312, 67.90485382080078)","(-48.860530853271484, 175.46853637695312, 53.22356414794922)",POINT (0.325615331530571 0.0275705568492413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275151726551,3481223347,1,1,"(0.2784251272678375, -0.08161628991365433)","(0.3631482720375061, 0.16032961010932922)",1,1,2.558807373046875,2.840087890625,"(-29.01974868774414, -99.50301361083984, 801.21044921875)","(37.15576934814453, -107.39484405517578, 794.2994995117188)","(-76.51307678222656, 215.63665771484375, 67.84355926513672)","(-47.15340805053711, 171.31910705566406, 51.71329879760742)",POINT (0.3207866996526718 0.0393566600978374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275151743225,3481240020,1,1,"(0.27685531973838806, -0.0838170051574707)","(0.3572503626346588, 0.13063114881515503)",1,1,2.5364990234375,2.79052734375,"(-28.94178581237793, -99.46656799316406, 801.3580932617188)","(37.25578689575195, -107.36312866210938, 794.4979248046875)","(-77.05706787109375, 216.0397491455078, 67.99028778076172)","(-49.19724655151367, 176.75901794433594, 53.693241119384766)",POINT (0.3170528411865234 0.0234070718288422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275151759892,3481256687,1,1,"(0.2904946804046631, -0.11220774054527283)","(0.36606672406196594, 0.1353508085012436)",1,1,2.491180419921875,2.791961669921875,"(-28.88079071044922, -99.39947509765625, 801.3092041015625)","(37.327247619628906, -107.31460571289062, 794.3667602539062)","(-72.33052062988281, 221.2401123046875, 69.88306427001953)","(-46.14204788208008, 175.89451599121094, 53.37858581542969)",POINT (0.3282807022333145 0.0115715339779854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275151776560,3481273354,1,1,"(0.28801849484443665, -0.08797135949134827)","(0.3622910976409912, 0.16222093999385834)",1,1,2.5411834716796875,2.824127197265625,"(-28.785682678222656, -99.39765930175781, 801.2294311523438)","(37.408851623535156, -107.32157135009766, 794.3231201171875)","(-73.1886215209961, 216.8007049560547, 68.2672348022461)","(-47.450439453125, 170.97267150878906, 51.587158203125)",POINT (0.3251547962427139 0.037124790251255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275151793226,3481290020,1,1,"(0.279926061630249, -0.055230725556612015)","(0.3679920434951782, 0.15049901604652405)",1,1,2.58697509765625,2.806503295898437,"(-28.7043399810791, -99.42859649658203, 801.3604125976562)","(37.49334716796875, -107.361328125, 794.43408203125)","(-75.9929428100586, 210.8035888671875, 66.08440399169922)","(-45.474857330322266, 173.11976623535156, 52.368717193603516)",POINT (0.3239590525627136 0.047634145244956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275151809894,3481306687,1,1,"(0.2789749205112457, -0.05624748393893242)","(0.3618551194667816, 0.13599708676338196)",1,1,2.5479278564453125,2.7667388916015625,"(-28.641199111938477, -99.49221801757812, 801.419921875)","(37.562347412109375, -107.42900848388672, 794.4615478515625)","(-76.32256317138672, 210.9898223876953, 66.15223693847656)","(-47.601524353027344, 175.77613830566406, 53.33552169799805)",POINT (0.3204150199890137 0.0398748014122248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275151826561,3481323354,1,1,"(0.28222882747650146, -0.054053664207458496)","(0.36617475748062134, 0.13733629882335663)",1,1,2.562118530273437,2.80767822265625,"(-28.558080673217773, -99.52286529541016, 801.1968383789062)","(37.63960266113281, -107.51482391357422, 794.3995361328125)","(-75.1949462890625, 210.58798217773438, 66.00597381591797)","(-46.104618072509766, 175.5308380126953, 53.24620056152344)",POINT (0.3242017924785614 0.0416413173079491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275151843228,3481340020,1,1,"(0.2818543314933777, -0.04494122788310051)","(0.3675042390823364, 0.15694770216941833)",1,1,2.5714263916015625,2.8269195556640625,"(-28.476703643798828, -99.631591796875, 801.3267822265625)","(37.718780517578125, -107.62303924560547, 794.4425659179688)","(-75.3247299194336, 208.91883850097656, 65.39847564697266)","(-45.64390182495117, 171.93858337402344, 51.938751220703125)",POINT (0.3246792852878571 0.0560032371431589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275151859895,3481356687,1,1,"(0.27773571014404297, -0.0872710794210434)","(0.375217467546463, 0.14351989328861237)",1,1,2.5410308837890625,2.81396484375,"(-28.40704345703125, -99.74564361572266, 801.386962890625)","(37.78336715698242, -107.72901916503906, 794.5049438476562)","(-76.7519760131836, 216.67242431640625, 68.22057342529297)","(-42.97098159790039, 174.39816284179688, 52.83396911621094)",POINT (0.326476588845253 0.0281244069337845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275151876568,3481373359,1,1,"(0.28746098279953003, -0.08439785242080688)","(0.36218810081481934, 0.1468900591135025)",1,1,2.550262451171875,2.831268310546875,"(-28.346933364868164, -99.82951354980469, 801.4097290039062)","(37.85369873046875, -107.83626556396484, 794.479736328125)","(-73.3818130493164, 216.14614868164062, 68.02899169921875)","(-47.48614501953125, 173.78085327148438, 52.60930252075195)",POINT (0.3248245418071747 0.0312461033463478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275151893234,3481390025,1,1,"(0.2828896939754486, -0.06887935101985931)","(0.36699968576431274, 0.13507390022277832)",1,1,2.51806640625,2.7965240478515625,"(-28.269716262817383, -99.90086364746094, 801.3803100585938)","(37.918601989746094, -107.91168212890625, 794.4192504882812)","(-74.96593475341797, 213.30360412597656, 66.99442291259766)","(-45.818748474121094, 175.94520568847656, 53.39708709716797)",POINT (0.3249446898698807 0.0330972746014595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275151909902,3481406692,1,1,"(0.28557831048965454, -0.10295823216438293)","(0.3536851406097412, 0.16745470464229584)",1,1,2.5241851806640625,2.846771240234375,"(-28.21881675720215, -100.0029067993164, 801.5621337890625)","(37.96601867675781, -107.99051666259766, 794.4481811523438)","(-74.03424072265625, 219.54588317871094, 69.2663803100586)","(-50.4327278137207, 170.0139923095703, 51.23826599121094)",POINT (0.3196317255496979 0.0322482362389564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275151926569,3481423359,1,1,"(0.27257534861564636, -0.07618974149227142)","(0.35950616002082825, 0.157566100358963)",1,1,2.546356201171875,2.8405303955078125,"(-28.16236114501953, -100.06141662597656, 801.69189453125)","(38.023033142089844, -108.06674194335938, 794.6339111328125)","(-78.54023742675781, 214.64268493652344, 67.48173522949219)","(-48.415531158447266, 171.82530212402344, 51.89753723144531)",POINT (0.3160407543182373 0.0406881794333458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275151943236,3481440025,1,1,"(0.28565311431884766, -0.07937116920948029)","(0.36176764965057373, 0.147893026471138)",1,1,2.5467529296875,2.8262939453125,"(-28.124963760375977, -100.10292053222656, 801.730712890625)","(38.07105255126953, -108.13324737548828, 794.767578125)","(-74.00831604003906, 215.2254180908203, 67.69387817382812)","(-47.63182830810547, 173.59713745117188, 52.542415618896484)",POINT (0.3237103819847107 0.0342609286308289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275151976570,3481473358,1,1,"(0.3031873404979706, -0.08112936466932297)","(0.3932722806930542, 0.19111116230487823)",1,1,2.506454467773437,2.8123321533203125,"(-28.0301513671875, -100.19622802734375, 801.98681640625)","(38.14818572998047, -108.2265625, 795.0210571289062)","(-67.93206024169922, 215.5474395751953, 67.8111343383789)","(-36.71433639526367, 165.68081665039062, 49.66115188598633)",POINT (0.3482298105955124 0.0549908988177776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275152009908,3481506696,1,1,"(0.30635279417037964, -0.05099930986762047)","(0.38942351937294006, 0.13815492391586304)",1,1,2.5782623291015625,2.775299072265625,"(-28.05255126953125, -100.31450653076172, 802.2515869140625)","(38.12894058227539, -108.3099136352539, 795.2501220703125)","(-66.8351058959961, 210.02850341796875, 65.80233001708984)","(-38.04807662963867, 175.380859375, 53.191673278808594)",POINT (0.3478881567716598 0.0435778070241213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275152026576,3481523363,1,1,"(0.3086501657962799, -0.05749536678195)","(0.39243146777153015, 0.14327453076839447)",1,1,2.554168701171875,2.785919189453125,"(-28.07447052001953, -100.40215301513672, 802.375244140625)","(38.107826232910156, -108.38523864746094, 795.3580932617188)","(-66.03899383544922, 211.21839904785156, 66.23541259765625)","(-37.00571060180664, 174.44313049316406, 52.850284576416016)",POINT (0.350540816783905 0.0428895819932222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275152043243,3481540030,1,1,"(0.29644814133644104, -0.07741046696901321)","(0.401822954416275, 0.14689983427524567)",1,1,2.5173797607421875,2.7944793701171875,"(-28.100265502929688, -100.47649383544922, 802.408203125)","(38.07712936401367, -108.46385192871094, 795.379638671875)","(-70.26744079589844, 214.8662567138672, 67.56314086914062)","(-33.75120544433594, 173.779052734375, 52.60865020751953)",POINT (0.349135547876358 0.0347446836531162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275152059911,3481556697,1,1,"(0.29779407382011414, -0.055228330194950104)","(0.3844112455844879, 0.20134051144123077)",1,1,2.5300445556640625,2.8682403564453125,"(-28.132415771484375, -100.55752563476562, 802.4234008789062)","(38.04423141479492, -108.55403137207031, 795.558837890625)","(-69.80101776123047, 210.80313110351562, 66.08432006835938)","(-39.784996032714844, 163.8070831298828, 48.9791259765625)",POINT (0.341102659702301 0.0730560906231403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275152076578,3481573364,1,1,"(0.3064148724079132, -0.05517887324094772)","(0.404131144285202, 0.1837880164384842)",1,1,2.57513427734375,2.831161499023437,"(-28.18096160888672, -100.68375396728516, 802.5444946289062)","(37.99541473388672, -108.63890075683594, 795.5828857421875)","(-66.81360626220703, 210.7940673828125, 66.08102416992188)","(-32.95133590698242, 167.02220153808594, 50.14935302734375)",POINT (0.3552730083465576 0.0643045715987682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275152093245,3481590030,1,1,"(0.30258291959762573, -0.03949465975165367)","(0.38639071583747864, 0.17226921021938324)",1,1,2.5432586669921875,2.8301239013671875,"(-28.22317123413086, -100.790771484375, 802.68359375)","(37.95647430419922, -108.74896240234375, 795.744140625)","(-68.14151763916016, 207.92117309570312, 65.03533935546875)","(-39.09904098510742, 169.13211059570312, 50.917301177978516)",POINT (0.3444868177175522 0.0663872752338648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275152109911,3481606696,1,1,"(0.3034374713897705, -0.0567840076982975)","(0.38544556498527527, 0.1922473907470703)",1,1,2.523834228515625,2.84954833984375,"(-28.27765655517578, -100.917236328125, 802.9989624023438)","(37.91081237792969, -108.82337951660156, 795.8548583984375)","(-67.84537506103516, 211.08807373046875, 66.18801879882812)","(-39.42657470703125, 165.47268676757812, 49.585357666015625)",POINT (0.3444415181875229 0.0677316915243864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275152126578,3481623362,1,1,"(0.3115295171737671, -0.058320336043834686)","(0.3950932025909424, 0.15265023708343506)",1,1,2.561431884765625,2.846298217773437,"(-28.325775146484375, -101.0330810546875, 803.1383666992188)","(37.86832809448242, -108.90353393554688, 795.9295654296875)","(-65.04117584228516, 211.36949157714844, 66.29043579101562)","(-36.08331298828125, 172.72573852539062, 52.225257873535156)",POINT (0.3533113598823547 0.0471649505198002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275152159916,3481656699,1,1,"(0.3020705580711365, -0.03466978669166565)","(0.4020443558692932, 0.14478327333927155)",1,1,2.5736083984375,2.822616577148437,"(-28.396486282348633, -101.13895416259766, 803.2747802734375)","(37.792755126953125, -108.97691345214844, 796.1848754882812)","(-68.3190689086914, 207.0373992919922, 64.71367645263672)","(-33.67449188232422, 174.16673278808594, 52.749755859375)",POINT (0.3520574569702148 0.055056743323803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275152176582,3481673365,1,1,"(0.37159743905067444, -0.06762102246284485)","(0.46345770359039307, 0.198799729347229)",1,1,2.525482177734375,2.899383544921875,"(-28.201946258544922, -101.13502502441406, 803.291748046875)","(37.9571647644043, -108.97293853759766, 796.5146484375)","(-44.2254524230957, 213.0731201171875, 66.91047668457031)","(-12.392507553100586, 164.27247619628906, 49.148521423339844)",POINT (0.4175275713205338 0.0655893534421921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275152193250,3481690032,1,1,"(0.5719317197799683, -0.09467967599630356)","(0.6666034460067749, 0.0869092047214508)",1,1,2.591949462890625,2.917205810546875,"(-27.677101135253906, -101.10167694091797, 803.6021118164062)","(38.424774169921875, -108.87425231933594, 796.7935791015625)","(25.197689056396484, 218.02951049804688, 68.71443176269531)","(58.00492477416992, 184.7676239013672, 56.60811996459961)",POINT (0.6192675828933716 -0.0038852356374264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275152209917,3481706699,1,1,"(0.5798844695091248, -0.10560419410467148)","(0.6696993112564087, 0.056359127163887024)",1,1,2.615966796875,2.8383026123046875,"(-27.51085090637207, -101.06918334960938, 804.09716796875)","(38.58561706542969, -108.74925231933594, 796.7721557617188)","(27.953611373901367, 220.03054809570312, 69.44278717041016)","(59.07775115966797, 190.363525390625, 58.64486312866211)",POINT (0.6247918903827667 -0.0246225334703922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275152226584,3481723365,1,1,"(0.5844270586967468, -0.0991237536072731)","(0.6796268820762634, 0.064389668405056)",1,1,2.591094970703125,2.8525390625,"(-27.53276252746582, -101.04180908203125, 804.2199096679688)","(38.611122131347656, -108.73255920410156, 797.0)","(29.52779197692871, 218.84352111816406, 69.01077270507812)","(62.51801300048828, 188.89256286621094, 58.1094856262207)",POINT (0.6320269703865051 -0.0173670426011086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275152243251,3481740032,1,1,"(0.6001467108726501, -0.06578882783651352)","(0.6765614151954651, 0.046103477478027344)",1,1,2.66546630859375,2.82598876953125,"(-27.466312408447266, -100.94792175292969, 804.0473022460938)","(38.69856643676758, -108.6769027709961, 797.165283203125)","(34.9752311706543, 212.7375030517578, 66.78836822509766)","(61.455718994140625, 192.2420654296875, 59.3286018371582)",POINT (0.6383540630340576 -0.0098426751792431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275152259919,3481756699,1,1,"(0.5946044325828552, -0.08541487157344818)","(0.6805707812309265, 0.05594685673713684)",1,1,2.629989624023437,2.8755035400390625,"(-27.382766723632812, -100.89089965820312, 804.1612548828125)","(38.79364776611328, -108.59297180175781, 797.241943359375)","(33.05462646484375, 216.3324432373047, 68.0968017578125)","(62.8451042175293, 190.43905639648438, 58.67232894897461)",POINT (0.6375876069068909 -0.0147340074181557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275152276591,3481773371,1,1,"(0.5907331705093384, -0.13110888004302979)","(0.6842343807220459, 0.06540308147668839)",1,1,2.6197662353515625,2.876220703125,"(-27.288707733154297, -100.85145568847656, 804.4718017578125)","(38.909156799316406, -108.50990295410156, 797.3147583007812)","(31.713096618652344, 224.70225524902344, 71.14318084716797)","(64.11467742919922, 188.70692443847656, 58.04191589355469)",POINT (0.6374837756156921 -0.0328528992831707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275152293259,3481790038,1,1,"(0.599780261516571, -0.08488288521766663)","(0.6820312738418579, 0.07365331053733826)",1,1,2.638946533203125,2.8980712890625,"(-27.141258239746094, -100.73704528808594, 804.3585815429688)","(39.06690216064453, -108.44927978515625, 797.45556640625)","(34.848236083984375, 216.2349853515625, 68.06137084960938)","(63.351226806640625, 187.1957244873047, 57.49189758300781)",POINT (0.6409057676792145 -0.0056147873401642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275152309926,3481806705,1,1,"(0.6072288751602173, -0.06814482063055038)","(0.6673622131347656, 0.05724533647298813)",1,1,2.663177490234375,2.8626861572265625,"(-26.98919677734375, -100.64806365966797, 804.4240112304688)","(39.227943420410156, -108.35771179199219, 797.4886474609375)","(37.429439544677734, 213.16905212402344, 66.94544219970703)","(58.26785659790039, 190.201171875, 58.5858154296875)",POINT (0.6372955441474915 -0.0054497420787811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275152326593,3481823371,1,1,"(0.5795464515686035, -0.12355613708496094)","(0.6920031905174255, 0.05306857451796532)",1,1,2.640869140625,2.841171264648437,"(-26.795841217041016, -100.54994201660156, 804.4208984375)","(39.41517639160156, -108.28585815429688, 797.5184326171875)","(27.836484909057617, 223.31881713867188, 70.63966369628906)","(66.80685424804688, 190.96624755859375, 58.8642578125)",POINT (0.6357748210430145 -0.0352437812834978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275152343260,3481840038,1,1,"(0.5882129073143005, -0.09476322680711746)","(0.6882403492927551, 0.047826338559389114)",1,1,2.60308837890625,2.8408966064453125,"(-26.591899871826172, -100.46034240722656, 804.365478515625)","(39.62476348876953, -108.26187133789062, 797.5980834960938)","(30.839723587036133, 218.0447998046875, 68.72004699707031)","(65.50286865234375, 191.9264678955078, 59.21376419067383)",POINT (0.6382266283035278 -0.0234684441238642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275152359928,3481856705,1,1,"(0.5941807627677917, -0.06570062041282654)","(0.6893041729927063, 0.051043033599853516)",1,1,2.648529052734375,2.855865478515625,"(-26.37289810180664, -100.42378234863281, 804.3291015625)","(39.83679962158203, -108.25190734863281, 797.5194091796875)","(32.907798767089844, 212.72134399414062, 66.78248596191406)","(65.87153625488281, 191.33729553222656, 58.99925994873047)",POINT (0.641742467880249 -0.0073287934064865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275152376594,3481873371,1,1,"(0.6033151149749756, -0.08640997856855392)","(0.6738004088401794, 0.0870419517159462)",1,1,2.653305053710937,2.90264892578125,"(-26.127511978149414, -100.40279388427734, 804.1693115234375)","(40.08639907836914, -108.28153991699219, 797.541015625)","(36.07318878173828, 216.51470947265625, 68.16316223144531)","(60.498924255371094, 184.74331665039062, 56.599273681640625)",POINT (0.6385577619075775 0.0003159865736961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
