,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,33,8,922610289336,2562650190,1,1,"(0.3374568223953247, 0.2859518527984619)","(0.32114776968955994, 0.2314843386411667)",1,1,2.9589385986328125,3.103973388671875,"(-42.714111328125, 34.63163375854492, 627.9222412109375)","(16.23872947692871, 35.83026885986328, 625.5703125)","(-57.78243637084961, 147.92703247070312, 43.19921875)","(-63.41761016845703, 157.8748016357422, 46.8199348449707)",POINT (0.3293022960424423 0.2587180957198143),,,,,,,,,,,1,1,
0,33,8,922610306007,2562666861,1,1,"(0.34678906202316284, 0.16787277162075043)","(0.33687517046928406, 0.13148848712444305)",1,1,3.2006378173828125,3.2498321533203125,"(-42.673709869384766, 34.613731384277344, 627.7406005859375)","(16.27238655090332, 35.8471794128418, 625.9586181640625)","(-54.55790710449219, 169.49261474609375, 51.04846954345703)","(-57.98341751098633, 176.13771057128906, 53.467098236083984)",POINT (0.3418321162462234 0.1496806293725967),,,,,,,,,,,1,,
0,33,8,922610322674,2562683527,1,1,"(0.34081077575683594, 0.09743782132863998)","(0.3379861116409302, 0.12373777478933334)",1,1,3.305160522460937,3.258056640625,"(-42.6387825012207, 34.60050964355469, 627.8771362304688)","(16.293855667114258, 35.83265686035156, 626.06591796875)","(-56.623565673828125, 182.3566131591797, 55.73059844970703)","(-57.599544525146484, 177.5532684326172, 53.98230743408203)",POINT (0.3393984436988831 0.1105877980589867),,,,,,,,,,,,,
0,33,8,922610339341,2562700194,1,1,"(0.33972984552383423, 0.15870600938796997)","(0.33856725692749023, 0.10672589391469955)",1,1,3.2253570556640625,3.2883453369140625,"(-42.60345458984375, 34.58080291748047, 627.7169189453125)","(16.280427932739258, 35.81061935424805, 625.849365234375)","(-56.99704360961914, 171.16680908203125, 51.65781784057617)","(-57.39874267578125, 180.66026306152344, 55.113182067871094)",POINT (0.3391485512256622 0.1327159516513348),,,,,,,,,,,,,
0,33,8,922610356009,2562716861,1,1,"(0.3438749313354492, 0.17529352009296417)","(0.33560246229171753, 0.13852611184120178)",1,1,3.175765991210937,3.282958984375,"(-42.60934829711914, 34.57158279418945, 627.8369750976562)","(16.279964447021484, 35.79255676269531, 625.8172607421875)","(-55.56481170654297, 168.13729858398438, 50.555198669433594)","(-58.42314910888672, 174.8523712158203, 52.9992790222168)",POINT (0.3397386968135834 0.156909815967083),,,,,,,,,,,1,,
0,33,8,922610372676,2562733528,1,1,"(0.3429873287677765, 0.18520338833332062)","(0.33312997221946716, 0.15216784179210663)",1,1,3.1497802734375,3.2541656494140625,"(-42.618194580078125, 34.573646545410156, 627.9009399414062)","(16.26751708984375, 35.788917541503906, 625.79638671875)","(-55.87149429321289, 166.32740783691406, 49.89640808105469)","(-59.2774658203125, 172.36090087890625, 52.09245300292969)",POINT (0.3380586504936218 0.1686856150627136),,,,,,,,,,,1,,
0,33,8,922610389343,2562750194,1,1,"(0.342594712972641, 0.1887904852628708)","(0.33285242319107056, 0.14871858060359955)",1,1,3.14404296875,3.253662109375,"(-42.60804748535156, 34.542266845703125, 627.6825561523438)","(16.247831344604492, 35.78175354003906, 625.7644653320312)","(-56.00716781616211, 165.6722869873047, 49.657962799072266)","(-59.373374938964844, 172.99087524414062, 52.32173156738281)",POINT (0.3377235680818558 0.1687545329332352),,,,,,,,,,,1,,
0,33,8,922610406010,2562766861,1,1,"(0.34691497683525085, 0.1957853138446808)","(0.33773306012153625, 0.16350562870502472)",1,1,3.1626739501953125,3.25518798828125,"(-42.62271499633789, 34.5293083190918, 627.7137451171875)","(16.236812591552734, 35.767547607421875, 625.6567993164062)","(-54.514404296875, 164.39476013183594, 49.19300842285156)","(-57.686981201171875, 170.2902069091797, 51.33876419067383)",POINT (0.3423240184783936 0.1796454712748528),,,,,,1,,,,,1,,
0,33,8,922610422680,2562783531,1,1,"(0.34259548783302307, 0.19369660317897797)","(0.3296215534210205, 0.1542823612689972)",1,1,3.1485137939453125,3.25836181640625,"(-42.61259460449219, 34.510963439941406, 627.6492919921875)","(16.23287582397461, 35.760581970214844, 625.5923461914062)","(-56.006900787353516, 164.77622985839844, 49.331871032714844)","(-60.48971176147461, 171.97471618652344, 51.95188903808594)",POINT (0.3361085206270218 0.1739894822239876),,,,,,1,,,,,1,,
0,33,8,922610439348,2562800198,1,1,"(0.3411147892475128, 0.1907011717557907)","(0.33514538407325745, 0.15809893608093262)",1,1,3.153533935546875,3.2501220703125,"(-42.613250732421875, 34.50015640258789, 627.6055908203125)","(16.223567962646484, 35.75348663330078, 625.5488891601562)","(-56.51851272583008, 165.32330322265625, 49.53096008300781)","(-58.58109664916992, 171.2776641845703, 51.698177337646484)",POINT (0.3381300866603851 0.1744000539183617),,,,,,1,,,,,1,,
0,33,8,922610456014,2562816864,1,1,"(0.34115123748779297, 0.1945805698633194)","(0.3332996368408203, 0.15266743302345276)",1,1,3.150390625,3.2627105712890625,"(-42.59717559814453, 34.504451751708984, 627.53125)","(16.227630615234375, 35.757957458496094, 625.5707397460938)","(-56.505916595458984, 164.6147918701172, 49.27308654785156)","(-59.21885681152344, 172.26966857910156, 52.059226989746094)",POINT (0.3372254371643066 0.1736240014433861),,,,,,1,,,,,1,,
0,33,8,922610472683,2562833532,1,1,"(0.33877235651016235, 0.1941247433423996)","(0.33516359329223633, 0.1563563048839569)",1,1,3.1562652587890625,3.2669830322265625,"(-42.59204864501953, 34.50895690917969, 627.5203857421875)","(16.22533416748047, 35.749210357666016, 625.527587890625)","(-57.32788848876953, 164.69802856445312, 49.30339431762695)","(-58.574798583984375, 171.595947265625, 51.81401443481445)",POINT (0.3369679749011993 0.1752405241131782),,,,,,1,,,,,1,,
0,33,8,922610489349,2562850198,1,1,"(0.34426233172416687, 0.19525796175003052)","(0.33454078435897827, 0.14981819689273834)",1,1,3.1608428955078125,3.265243530273437,"(-42.603515625, 34.527923583984375, 627.5955200195312)","(16.225971221923828, 35.752899169921875, 625.5055541992188)","(-55.43096160888672, 164.49105834960938, 49.22804641723633)","(-58.78998565673828, 172.7900390625, 52.2486457824707)",POINT (0.3394015580415726 0.1725380793213844),,,,,,,,,,,1,,
0,33,8,922610506016,2562866864,1,1,"(0.34205883741378784, 0.186484232544899)","(0.3341592252254486, 0.14682696759700775)",1,1,3.1673583984375,3.27081298828125,"(-42.59519958496094, 34.521610260009766, 627.4979248046875)","(16.225290298461914, 35.74486541748047, 625.451416015625)","(-56.192317962646484, 166.0934600830078, 49.81128692626953)","(-58.921836853027344, 173.33633422851562, 52.447513580322266)",POINT (0.3381090313196182 0.1666556000709534),,,,,,,,,,,1,,
0,33,8,922610522683,2562883531,1,1,"(0.34379950165748596, 0.19379448890686035)","(0.3315293788909912, 0.15057453513145447)",1,1,3.183700561523437,3.279937744140625,"(-42.601322174072266, 34.51893615722656, 627.3980712890625)","(16.21603012084961, 35.74607849121094, 625.4409790039062)","(-55.59086990356445, 164.7583465576172, 49.32533645629883)","(-59.83051300048828, 172.6519012451172, 52.1983642578125)",POINT (0.3376644402742386 0.1721845120191574),,,,,,,,,,,1,,
0,33,8,922610539351,2562900198,1,1,"(0.3440972566604614, 0.19198742508888245)","(0.32787391543388367, 0.15452931821346283)",1,1,3.180145263671875,3.2899322509765625,"(-42.62864685058594, 34.525001525878906, 627.460205078125)","(16.206806182861328, 35.7418327331543, 625.4200439453125)","(-55.48799514770508, 165.08837890625, 49.44546890258789)","(-61.093570709228516, 171.92959594726562, 51.935482025146484)",POINT (0.3359855860471726 0.1732583716511726),,,,,,1,,,,,1,,
0,33,8,922610556022,2562916869,1,1,"(0.39024588465690613, 0.19662171602249146)","(0.378500759601593, 0.17372873425483704)",1,1,3.1936187744140625,3.283203125,"(-42.482391357421875, 34.52088928222656, 627.4686279296875)","(16.356781005859375, 35.711997985839844, 625.359130859375)","(-39.5424690246582, 164.24197387695312, 49.137413024902344)","(-43.600711822509766, 168.423095703125, 50.65919494628906)",POINT (0.3843733221292496 0.1851752251386642),,,,,,,,,,,1,,
0,33,8,922610572688,2562933535,1,1,"(0.4107770025730133, 0.18982207775115967)","(0.4094402492046356, 0.16581356525421143)",1,1,3.1932525634765625,3.2643585205078125,"(-42.35935592651367, 34.492610931396484, 627.2321166992188)","(16.428844451904297, 35.71772003173828, 625.4313354492188)","(-32.44844436645508, 165.4838409423828, 49.58941650390625)","(-32.91033935546875, 169.8686981201172, 51.18534851074219)",POINT (0.4101086258888245 0.1778178215026856),,,,,,,,1,,,1,,
0,33,8,922610589356,2562950202,1,1,"(0.4146026074886322, 0.19399122893810272)","(0.40646466612815857, 0.161939337849617)",1,1,3.18524169921875,3.2529754638671875,"(-42.38804626464844, 34.48234558105469, 627.2176513671875)","(16.41326332092285, 35.725250244140625, 625.4539794921875)","(-31.126617431640625, 164.72239685058594, 49.31230163574219)","(-33.9384765625, 170.57626342773438, 51.442893981933594)",POINT (0.4105336368083954 0.1779652833938599),,,,,,,,1,,,1,,
0,33,8,922610606022,2562966868,1,1,"(0.4189201891422272, 0.19154350459575653)","(0.4031050205230713, 0.16260038316249847)",1,1,3.2020263671875,3.26312255859375,"(-42.41365432739258, 34.47821044921875, 627.2362060546875)","(16.405439376831055, 35.72319793701172, 625.4650268554688)","(-29.63478660583496, 165.16946411132812, 49.47498321533203)","(-35.09931564331055, 170.45553588867188, 51.39895248413086)",POINT (0.4110126048326492 0.1770719438791275),,,,,,,,1,,,1,,
0,33,8,922610622691,2562983536,1,1,"(0.41950997710227966, 0.19393537938594818)","(0.40314868092536926, 0.16034188866615295)",1,1,3.19964599609375,3.2611236572265625,"(-42.4361457824707, 34.497440338134766, 627.3109130859375)","(16.393802642822266, 35.71913146972656, 625.4115600585938)","(-29.43100357055664, 164.7326202392578, 49.31597137451172)","(-35.084228515625, 170.86801147460938, 51.54912185668945)",POINT (0.4113293290138245 0.1771386340260506),,,,,,,,1,,,1,,
0,33,8,922610639357,2563000202,1,1,"(0.41572368144989014, 0.1876581758260727)","(0.40286800265312195, 0.16440391540527344)",1,1,3.17626953125,3.2555694580078125,"(-42.45549392700195, 34.501136779785156, 627.3076171875)","(16.3789119720459, 35.699947357177734, 625.3037109375)","(-30.739255905151367, 165.87905883789062, 49.73326873779297)","(-35.18121337890625, 170.12612915039062, 51.27906036376953)",POINT (0.409295842051506 0.1760310456156731),,,,,,,,1,,,1,,
0,33,8,922610656024,2563016868,1,1,"(0.41314902901649475, 0.18968813121318817)","(0.40637171268463135, 0.1586635857820511)",1,1,3.1729736328125,3.2378387451171875,"(-42.46206283569336, 34.50810241699219, 627.2517700195312)","(16.365009307861328, 35.695945739746094, 625.207275390625)","(-31.62885856628418, 165.50831604003906, 49.598304748535156)","(-33.970584869384766, 171.17453002929688, 51.660667419433594)",POINT (0.409760370850563 0.1741758584976196),,,,,,,,1,,,1,,
0,33,8,922610672691,2563033535,1,1,"(0.4146704077720642, 0.1909700632095337)","(0.4093201458454132, 0.1627347767353058)",1,1,3.168487548828125,3.242950439453125,"(-42.482421875, 34.484710693359375, 627.1610107421875)","(16.328407287597656, 35.680938720703125, 625.057373046875)","(-31.103187561035156, 165.27418518066406, 49.51311111450195)","(-32.951847076416016, 170.43099975585938, 51.39002990722656)",POINT (0.4119952768087387 0.1768524199724197),,,,,,,,1,,,1,,
0,33,8,922610689365,2563050208,1,1,"(0.41263189911842346, 0.19226239621639252)","(0.4145522117614746, 0.16406197845935822)",1,1,3.154632568359375,3.223419189453125,"(-42.503326416015625, 34.47815704345703, 626.98291015625)","(16.278587341308594, 35.693077087402344, 625.0272216796875)","(-31.807531356811523, 165.0381622314453, 49.42720031738281)","(-31.144031524658203, 170.1885986328125, 51.30180740356445)",POINT (0.413592055439949 0.1781621873378754),,,,,,,,1,,,1,,
0,33,8,922610706032,2563066875,1,1,"(0.4097193777561188, 0.19267205893993378)","(0.4155717194080353, 0.1720466911792755)",1,1,3.1519927978515625,3.232757568359375,"(-42.53478240966797, 34.459625244140625, 626.8688354492188)","(16.24332046508789, 35.696537017822266, 625.0828857421875)","(-32.81388854980469, 164.96334838867188, 49.39994812011719)","(-30.791770935058594, 168.7303009033203, 50.77101135253906)",POINT (0.412645548582077 0.1823593750596046),,,,,,,,1,,,1,,
0,33,8,922610722699,2563083542,1,1,"(0.4142500162124634, 0.19396887719631195)","(0.41116222739219666, 0.16390825808048248)",1,1,3.133392333984375,3.2052001953125,"(-42.581146240234375, 34.4766845703125, 626.9942016601562)","(16.222919464111328, 35.71633529663086, 625.1596069335938)","(-31.248443603515625, 164.72650146484375, 49.31374740600586)","(-32.31535720825195, 170.2166748046875, 51.31201171875)",POINT (0.41270612180233 0.1789385676383972),,,,,,,,1,,,1,,
0,33,8,922610739366,2563100208,1,1,"(0.4167829155921936, 0.1936502307653427)","(0.40778225660324097, 0.16168154776096344)",1,1,3.129135131835937,3.1918487548828125,"(-42.622188568115234, 34.47123336791992, 627.1311645507812)","(16.202312469482422, 35.71449661254883, 625.23583984375)","(-30.37325668334961, 164.78469848632812, 49.3349494934082)","(-33.48321533203125, 170.6233367919922, 51.460052490234375)",POINT (0.4122825860977173 0.1776658892631531),,,,,,,,1,,,1,,
0,33,8,922610756032,2563116874,1,1,"(0.41773721575737, 0.19768750667572021)","(0.4115076959133148, 0.1637522280216217)",1,1,3.1254425048828125,3.1824493408203125,"(-42.65071105957031, 34.46730041503906, 627.1932983398438)","(16.177021026611328, 35.7138786315918, 625.1942138671875)","(-30.04352569580078, 164.04733276367188, 49.06657791137695)","(-32.195980072021484, 170.2451629638672, 51.3223991394043)",POINT (0.4146224558353424 0.180719867348671),,,,,,,,1,,,1,,
0,33,8,922610772700,2563133541,1,1,"(0.4166032671928406, 0.19019652903079987)","(0.40859654545783997, 0.1668645739555359)",1,1,3.096221923828125,3.184677124023437,"(-42.670082092285156, 34.435325622558594, 627.21240234375)","(16.155254364013672, 35.68986511230469, 625.1195068359375)","(-30.435325622558594, 165.41546630859375, 49.564491271972656)","(-33.20185470581055, 169.67674255371094, 51.1154670715332)",POINT (0.4125999063253403 0.1785305514931679),,,,,,,,1,,,1,,
0,33,8,922610789367,2563150208,1,1,"(0.41466692090034485, 0.18706072866916656)","(0.4084828794002533, 0.1752903163433075)",1,1,3.095947265625,3.1764068603515625,"(-42.67911148071289, 34.417198181152344, 627.1787719726562)","(16.13201141357422, 35.67463684082031, 625.011962890625)","(-31.104387283325195, 165.98817443847656, 49.77294921875)","(-33.24113082885742, 168.1378936767578, 50.55535125732422)",POINT (0.4115749001502991 0.181175522506237),,,,,,,,1,,,1,,
0,33,8,922610806034,2563166874,1,1,"(0.4101487696170807, 0.18175427615642548)","(0.40892335772514343, 0.17671144008636475)",1,1,3.08843994140625,3.16595458984375,"(-42.68062973022461, 34.40556335449219, 627.2110595703125)","(16.127410888671875, 35.661842346191406, 625.002197265625)","(-32.665523529052734, 166.9573211669922, 50.125732421875)","(-33.088932037353516, 167.8783416748047, 50.46091079711914)",POINT (0.4095360636711121 0.1792328581213951),,,,,,,,1,,,1,,
0,33,8,922610822705,2563183545,1,1,"(0.41185101866722107, 0.18651774525642395)","(0.4141009449958801, 0.16660000383853912)",1,1,3.0833282470703125,3.15924072265625,"(-42.675655364990234, 34.395477294921875, 627.1798706054688)","(16.13426971435547, 35.658203125, 625.0557861328125)","(-32.077362060546875, 166.08734130859375, 49.80906677246094)","(-31.299951553344727, 169.72506713867188, 51.13307571411133)",POINT (0.4129759818315506 0.1765588745474815),,,,,,,,1,,,1,,
0,33,8,922610839373,2563200212,1,1,"(0.41479864716529846, 0.18879970908164978)","(0.41088446974754333, 0.1706298291683197)",1,1,3.079696655273437,3.145050048828125,"(-42.66918182373047, 34.3924674987793, 627.2464599609375)","(16.145877838134766, 35.65803527832031, 625.1094360351562)","(-31.058881759643555, 165.6705780029297, 49.65735626220703)","(-32.411319732666016, 168.9890594482422, 50.8652229309082)",POINT (0.4128415584564209 0.1797147691249847),,,,,,,,1,,,1,,
0,33,8,922610856040,2563216878,1,1,"(0.4160330295562744, 0.1814706176519394)","(0.4087696373462677, 0.1709883213043213)",1,1,3.08038330078125,3.151641845703125,"(-42.64567947387695, 34.38886260986328, 627.1719360351562)","(16.177963256835938, 35.669822692871094, 625.2481689453125)","(-30.63236427307129, 167.0091552734375, 50.14452362060547)","(-33.14204025268555, 168.92359924316406, 50.84136199951172)",POINT (0.4124013334512711 0.1762294694781303),,,,,,,,1,,,1,,
0,33,8,922610872707,2563233545,1,1,"(0.4170825183391571, 0.19158490002155304)","(0.40860825777053833, 0.17453530430793762)",1,1,3.0609130859375,3.1430206298828125,"(-42.605262756347656, 34.383399963378906, 627.0026245117188)","(16.20787239074707, 35.664894104003906, 625.3009643554688)","(-30.26974105834961, 165.1619110107422, 49.472225189208984)","(-33.197811126708984, 168.27578735351562, 50.605587005615234)",POINT (0.4128453880548477 0.1830601021647453),,,,,,,,1,,,1,,
0,33,8,922610889375,2563250212,1,1,"(0.4149661660194397, 0.19094906747341156)","(0.4120504558086395, 0.17667479813098907)",1,1,3.06146240234375,3.136322021484375,"(-42.557525634765625, 34.397518157958984, 626.9539184570312)","(16.226558685302734, 35.66795349121094, 625.2352294921875)","(-31.00100326538086, 165.2780303955078, 49.51451110839844)","(-32.008453369140625, 167.88502502441406, 50.463375091552734)",POINT (0.4135083109140396 0.1838119328022003),,,,,,,,1,,,1,,
0,33,8,922610906041,2563266878,1,1,"(0.41349169611930847, 0.19743630290031433)","(0.41463762521743774, 0.1772550344467163)",1,1,3.069244384765625,3.12493896484375,"(-42.521339416503906, 34.40398025512695, 627.0794677734375)","(16.25690460205078, 35.652198791503906, 625.1040649414062)","(-31.510454177856445, 164.09323120117188, 49.0832405090332)","(-31.114511489868164, 167.779052734375, 50.4248161315918)",POINT (0.4140646606683731 0.1873456686735153),,,,,,,,1,,,1,,
0,33,8,922610922709,2563283545,1,1,"(0.413287878036499, 0.18827156722545624)","(0.41222479939460754, 0.17372457683086395)",1,1,3.07318115234375,3.1310577392578125,"(-42.485191345214844, 34.42420196533203, 627.2049560546875)","(16.311399459838867, 35.66242980957031, 625.1016845703125)","(-31.580881118774414, 165.76702880859375, 49.692466735839844)","(-31.948205947875977, 168.42385864257812, 50.65947341918945)",POINT (0.4127563387155533 0.1809980720281601),,,,,,,,1,,,1,,
