,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,43,4,78526083151,9476168948,1,1,"(0.5439592599868774, 0.6722384691238403)","(0.4994739592075348, 0.6232842803001404)",1,1,2.691741943359375,2.612655639648437,"(-86.82135772705078, -35.1738166809082, 541.4930419921875)","(-26.23676300048828, -40.485809326171875, 542.0293579101562)","(13.56937313079834, 77.37689208984375, 17.521045684814453)","(-1.801432728767395, 86.3177261352539, 20.775291442871094)",POINT (0.5217166095972061 0.6477613747119904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526099819,9476185615,1,1,"(0.5358457565307617, 0.6772053837776184)","(0.4806275963783264, 0.651554524898529)",1,1,2.6619110107421875,2.519515991210937,"(-86.72550201416016, -35.170005798339844, 541.2583618164062)","(-26.164997100830078, -40.49696731567383, 541.7982177734375)","(10.765965461730957, 76.46974182128906, 17.190919876098633)","(-8.313309669494629, 81.1545181274414, 18.896060943603516)",POINT (0.5082366764545441 0.6643799543380737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526116486,9476202282,1,1,"(0.54515141248703, 0.6834241151809692)","(0.4880217909812927, 0.6623607873916626)",1,1,2.6737518310546875,2.505035400390625,"(-86.67391967773438, -35.18108367919922, 541.3572387695312)","(-26.082008361816406, -40.50924301147461, 541.8866577148438)","(13.981277465820312, 75.33397674560547, 16.77751922607422)","(-5.758439064025879, 79.180908203125, 18.17772674560547)",POINT (0.5165866017341614 0.6728924512863159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526133153,9476218948,1,1,"(0.5437341332435608, 0.6833540797233582)","(0.48096176981925964, 0.6620681881904602)",1,1,2.6710968017578125,2.52099609375,"(-86.53001403808594, -35.182220458984375, 541.1253662109375)","(-25.966190338134766, -40.5316047668457, 541.68359375)","(13.491580963134766, 75.34674835205078, 16.782207489013672)","(-8.197844505310059, 79.23434448242188, 18.197172164916992)",POINT (0.5123479515314102 0.6727111339569092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526149821,9476235616,1,1,"(0.5402919054031372, 0.6865382194519043)","(0.4887700080871582, 0.6565357446670532)",1,1,2.67578125,2.54095458984375,"(-86.43893432617188, -35.207786560058594, 541.1425170898438)","(-25.850236892700195, -40.573509216308594, 541.6033935546875)","(12.302209854125977, 74.76522827148438, 16.570541381835938)","(-5.4998860359191895, 80.2447738647461, 18.56491470336914)",POINT (0.5145309567451477 0.6715369820594788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526166488,9476252282,1,1,"(0.5404770970344543, 0.6808138489723206)","(0.4929456412792206, 0.6572843790054321)",1,1,2.663803100585937,2.525787353515625,"(-86.33307647705078, -35.21488571166992, 541.0283813476562)","(-25.76343536376953, -40.60173034667969, 541.561279296875)","(12.36622142791748, 75.8106918334961, 16.95105743408203)","(-4.057121753692627, 80.10807037353516, 18.515146255493164)",POINT (0.5167113691568375 0.6690491139888763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526183154,9476268948,1,1,"(0.5414478778839111, 0.6906580328941345)","(0.4938305616378784, 0.6559830904006958)",1,1,2.708526611328125,2.531829833984375,"(-86.24967193603516, -35.199790954589844, 540.9407348632812)","(-25.67453384399414, -40.62480163574219, 541.633544921875)","(12.701624870300293, 74.01277923583984, 16.296710968017578)","(-3.751342535018921, 80.34571075439453, 18.601654052734375)",POINT (0.5176392197608948 0.6733205616474152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526199823,9476285616,1,1,"(0.5370542407035828, 0.6832497119903564)","(0.49478045105934143, 0.6582854986190796)",1,1,2.6368560791015625,2.53167724609375,"(-86.1631088256836, -35.17799758911133, 540.8790893554688)","(-25.59327507019043, -40.60055923461914, 541.419921875)","(11.18353271484375, 75.36583709716797, 16.789104461669922)","(-3.4231553077697754, 79.92521667480469, 18.4486141204834)",POINT (0.5159173458814621 0.670767605304718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526216493,9476302285,1,1,"(0.535310685634613, 0.6885080933570862)","(0.48835763335227966, 0.6554110646247864)",1,1,2.6754913330078125,2.5381622314453125,"(-86.07658386230469, -35.11314010620117, 540.7840576171875)","(-25.51934051513672, -40.557857513427734, 541.4660034179688)","(10.581085205078125, 74.40544891357422, 16.439563751220703)","(-5.642400741577148, 80.4501953125, 18.639673233032227)",POINT (0.5118341594934464 0.6719595789909363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526233160,9476318952,1,1,"(0.5366644859313965, 0.6838067770004272)","(0.49377939105033875, 0.6628612279891968)",1,1,2.66644287109375,2.533782958984375,"(-86.0360336303711, -35.08080291748047, 540.8035888671875)","(-25.467166900634766, -40.524208068847656, 541.502685546875)","(11.048855781555176, 75.26409149169922, 16.75209617614746)","(-3.7690324783325195, 79.08950805664062, 18.144451141357422)",POINT (0.5152219384908676 0.673334002494812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526249828,9476335619,1,1,"(0.5283563137054443, 0.6818180084228516)","(0.49394679069519043, 0.6618396639823914)",1,1,2.6550445556640625,2.566314697265625,"(-85.9657974243164, -35.050113677978516, 540.7302856445312)","(-25.395938873291016, -40.47322082519531, 541.3939208984375)","(8.178170204162598, 75.62731170654297, 16.884305953979492)","(-3.7111940383911133, 79.27609252929688, 18.212297439575195)",POINT (0.5111515522003174 0.6718288362026215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526266494,9476352285,1,1,"(0.5244425535202026, 0.6880518794059753)","(0.48705625534057617, 0.670640230178833)",1,1,2.68829345703125,2.553939819335937,"(-85.94013977050781, -35.0521125793457, 540.8132934570312)","(-25.353260040283203, -40.45857238769531, 541.323974609375)","(6.825850963592529, 74.48876190185547, 16.46991729736328)","(-6.0920586585998535, 77.66879272460938, 17.627321243286133)",POINT (0.5057494044303894 0.6793460547924042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526283161,9476368951,1,1,"(0.5348613262176514, 0.6808949708938599)","(0.491112619638443, 0.6690351366996765)",1,1,2.693344116210937,2.549713134765625,"(-85.91851043701172, -35.05923080444336, 540.7598266601562)","(-25.330055236816406, -40.466400146484375, 541.4563598632812)","(10.42581558227539, 75.79588317871094, 16.94565773010254)","(-4.690456390380859, 77.96190643310547, 17.734050750732422)",POINT (0.5129869729280472 0.6749650537967682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526299828,9476385618,1,1,"(0.5326785445213318, 0.6831797361373901)","(0.48621147871017456, 0.6684926748275757)",1,1,2.69744873046875,2.577865600585937,"(-85.89527893066406, -35.08366394042969, 540.757080078125)","(-25.310054779052734, -40.482112884521484, 541.4251098632812)","(9.671622276306152, 75.37860107421875, 16.793807983398438)","(-6.38393497467041, 78.06100463867188, 17.770090103149414)",POINT (0.5094450116157532 0.6758362054824829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526316496,9476402285,1,1,"(0.5327590107917786, 0.7020469307899475)","(0.48014572262763977, 0.6681367754936218)",1,1,2.72686767578125,2.572540283203125,"(-85.8841552734375, -35.11750793457031, 540.768310546875)","(-25.29442596435547, -40.48869323730469, 541.4664306640625)","(9.699407577514648, 71.93275451660156, 15.539619445800781)","(-8.479809761047363, 78.12602233886719, 17.793733596801758)",POINT (0.5064523667097092 0.6850918531417847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526333163,9476418952,1,1,"(0.5418478846549988, 0.6927868127822876)","(0.4859412610530853, 0.6731789112091064)",1,1,2.657562255859375,2.571151733398437,"(-85.87498474121094, -35.145103454589844, 540.7879638671875)","(-25.284751892089844, -40.49308395385742, 541.5330200195312)","(12.839859962463379, 73.62400817871094, 16.155134201049805)","(-6.477296829223633, 77.20511627197266, 17.458585739135742)",POINT (0.513894572854042 0.682982861995697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526349835,9476435623,1,1,"(0.5386983156204224, 0.6887309551239014)","(0.48543059825897217, 0.6696763038635254)",1,1,2.70318603515625,2.553192138671875,"(-85.85942077636719, -35.15040588378906, 540.8187866210938)","(-25.262859344482422, -40.49771499633789, 541.526611328125)","(11.751604080200195, 74.36474609375, 16.42475700378418)","(-6.65375280380249, 77.84483337402344, 17.691417694091797)",POINT (0.5120644569396973 0.6792036294937134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526366502,9476452290,1,1,"(0.5322197675704956, 0.6945494413375854)","(0.4960123598575592, 0.6621884107589722)",1,1,2.7345428466796875,2.545318603515625,"(-85.8492431640625, -35.14756393432617, 540.8460083007812)","(-25.251575469970703, -40.49155044555664, 541.5601806640625)","(9.513081550598145, 73.3021011352539, 16.037967681884766)","(-2.9974966049194336, 79.21240997314453, 18.18914031982422)",POINT (0.5141160637140274 0.6783689260482788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526383170,9476468957,1,1,"(0.5477414727210999, 0.6949718594551086)","(0.48454156517982483, 0.6648970246315002)",1,1,2.6620025634765625,2.536651611328125,"(-85.83378601074219, -35.12824249267578, 540.9005126953125)","(-25.22081756591797, -40.47739028930664, 541.4805908203125)","(14.876225471496582, 73.22492980957031, 16.009925842285156)","(-6.960937976837158, 78.71770477294922, 18.009103775024414)",POINT (0.5161415189504623 0.6799344420433044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526399836,9476485623,1,1,"(0.5351508855819702, 0.6829758286476135)","(0.49645861983299255, 0.6581724286079407)",1,1,2.6410675048828125,2.5449981689453125,"(-85.79228210449219, -35.09089279174805, 540.8019409179688)","(-25.196868896484375, -40.45907211303711, 541.46630859375)","(10.525866508483887, 75.41584014892578, 16.80731201171875)","(-2.8432908058166504, 79.94587707519531, 18.45612335205078)",POINT (0.5158047527074814 0.6705741286277771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526416504,9476502290,1,1,"(0.5316399335861206, 0.6805257797241211)","(0.49049264192581177, 0.6560872793197632)",1,1,2.6504669189453125,2.5488433837890625,"(-85.78852844238281, -35.06746292114258, 540.8623046875)","(-25.190589904785156, -40.44861602783203, 541.61376953125)","(9.312748908996582, 75.86331939697266, 16.97021484375)","(-4.904681205749512, 80.3266830444336, 18.594743728637695)",POINT (0.5110662877559662 0.6683065295219421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526433170,9476518956,1,1,"(0.5262864828109741, 0.69332355260849)","(0.48772576451301575, 0.6711737513542175)",1,1,2.69189453125,2.5519256591796875,"(-85.78455352783203, -35.06652069091797, 540.82958984375)","(-25.198686599731445, -40.463661193847656, 541.6375732421875)","(7.462993621826172, 73.5259780883789, 16.119464874267578)","(-5.860727310180664, 77.57134246826172, 17.591890335083008)",POINT (0.5070061236619949 0.6822486519813538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526449838,9476535623,1,1,"(0.5417592525482178, 0.6911928057670593)","(0.4943508803844452, 0.6638038754463196)",1,1,2.6925201416015625,2.558502197265625,"(-85.80125427246094, -35.069801330566406, 540.842041015625)","(-25.19961166381836, -40.46660614013672, 541.539794921875)","(12.809218406677246, 73.91513061523438, 16.261119842529297)","(-3.571559429168701, 78.91732788085938, 18.081796646118164)",POINT (0.5180550664663315 0.6774983406066895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526466505,9476552290,1,1,"(0.5296456217765808, 0.6888365149497986)","(0.4983566999435425, 0.6598043441772461)",1,1,2.6878662109375,2.5408172607421875,"(-85.82243347167969, -35.08266067504883, 540.86962890625)","(-25.231260299682617, -40.47926330566406, 541.5943603515625)","(8.623655319213867, 74.34547424316406, 16.417741775512695)","(-2.1874518394470215, 79.64778900146484, 18.34765625)",POINT (0.5140011608600616 0.6743204295635223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526483180,9476568964,1,1,"(0.5266506671905518, 0.6958014369010925)","(0.5041033625602722, 0.6647719740867615)",1,1,2.657806396484375,2.523284912109375,"(-85.85722351074219, -35.099735260009766, 540.852294921875)","(-25.268512725830078, -40.50044250488281, 541.6729736328125)","(7.588828086853027, 73.07341766357422, 15.954754829406738)","(-0.2018379122018814, 78.74053955078125, 18.017433166503906)",POINT (0.515377014875412 0.680286705493927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526499846,9476585630,1,1,"(0.5371202230453491, 0.6864124536514282)","(0.4983080327510834, 0.6669361591339111)",1,1,2.6678619384765625,2.546173095703125,"(-85.90000915527344, -35.116180419921875, 540.925048828125)","(-25.297237396240234, -40.504539489746094, 541.6953735351562)","(11.206311225891113, 74.78819274902344, 16.5788631439209)","(-2.204272508621216, 78.34527587890625, 17.873546600341797)",POINT (0.5177141278982162 0.6766743063926697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526516513,9476602296,1,1,"(0.5421391129493713, 0.6942472457885742)","(0.5045477747917175, 0.6625859141349792)",1,1,2.641387939453125,2.5321197509765625,"(-85.96248626708984, -35.13116455078125, 541.0853881835938)","(-25.330921173095703, -40.505401611328125, 541.749755859375)","(12.940483093261719, 73.35726928710938, 16.058046340942383)","(-0.04825640842318535, 79.13977813720703, 18.162763595581055)",POINT (0.5233434438705444 0.6784165799617767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526533180,9476618963,1,1,"(0.5277446508407593, 0.6911739110946655)","(0.5062320232391357, 0.6685940623283386)",1,1,2.6559295654296875,2.5496826171875,"(-85.95697784423828, -35.12632369995117, 540.97705078125)","(-25.361785888671875, -40.49893569946289, 541.71484375)","(7.966801643371582, 73.91858673095703, 16.262346267700195)","(0.533661425113678, 78.0425033569336, 17.76332664489746)",POINT (0.5169883370399475 0.6798839867115021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526549848,9476635630,1,1,"(0.5252636671066284, 0.6884894371032715)","(0.4979390501976013, 0.6640486717224121)",1,1,2.6620025634765625,2.5222320556640625,"(-85.98916625976562, -35.10710906982422, 541.0101318359375)","(-25.395599365234375, -40.48651123046875, 541.744384765625)","(7.109575271606445, 74.40887451171875, 16.440799713134766)","(-2.3317573070526123, 78.87264251708984, 18.065488815307617)",POINT (0.5116013586521149 0.6762690544128418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526566515,9476652297,1,1,"(0.5344861745834351, 0.697012186050415)","(0.5121028423309326, 0.6603849530220032)",1,1,2.6425933837890625,2.52239990234375,"(-86.02618408203125, -35.09843826293945, 541.0261840820312)","(-25.44207763671875, -40.47361373901367, 541.8228149414062)","(10.296178817749023, 72.852294921875, 15.874269485473633)","(2.562187671661377, 79.54175567626953, 18.309053421020508)",POINT (0.5232945084571838 0.6786985695362091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526583183,9476668964,1,1,"(0.5278659462928772, 0.6973123550415039)","(0.5029397010803223, 0.6530787944793701)",1,1,2.65875244140625,2.5059814453125,"(-86.07029724121094, -35.08732223510742, 541.1321411132812)","(-25.477075576782227, -40.46419143676758, 541.97509765625)","(8.008715629577637, 72.7974624633789, 15.854334831237793)","(-0.6039121747016907, 80.87616729736328, 18.79469108581543)",POINT (0.5154028236865997 0.675195574760437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526599853,9476685634,1,1,"(0.5277283787727356, 0.689204752445221)","(0.502320408821106, 0.6676539182662964)",1,1,2.644439697265625,2.529403686523437,"(-86.10161590576172, -35.084842681884766, 541.064697265625)","(-25.512367248535156, -40.4505615234375, 541.890625)","(7.961198329925537, 74.2782211303711, 16.39325714111328)","(-0.8178961873054504, 78.21417236328125, 17.825870513916016)",POINT (0.5150243937969208 0.6784293353557587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526616520,9476702300,1,1,"(0.5330271124839783, 0.686330258846283)","(0.5108616352081299, 0.6564633846282959)",1,1,2.65972900390625,2.5269927978515625,"(-86.13238525390625, -35.08946990966797, 541.0983276367188)","(-25.535160064697266, -40.449302673339844, 541.9132080078125)","(9.79203987121582, 74.80321502685547, 16.584352493286133)","(2.133328437805176, 80.25800323486328, 18.569717407226562)",POINT (0.5219443738460541 0.6713968217372894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526633187,9476718967,1,1,"(0.543782114982605, 0.6937222480773926)","(0.5078844428062439, 0.6521118879318237)",1,1,2.6556854248046875,2.50860595703125,"(-86.18095397949219, -35.108154296875, 541.1703491210938)","(-25.581676483154297, -40.46228790283203, 541.9833374023438)","(13.508179664611816, 73.45314025878906, 16.09297752380371)","(1.1046290397644043, 81.05272674560547, 18.859041213989258)",POINT (0.5258332788944244 0.6729170680046082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526649855,9476735634,1,1,"(0.5408338308334351, 0.690123975276947)","(0.5029273629188538, 0.6466869115829468)",1,1,2.675277709960937,2.5158233642578125,"(-86.22823333740234, -35.12730026245117, 541.2244873046875)","(-25.63836669921875, -40.469120025634766, 542.0364990234375)","(12.489459037780762, 74.11031341552734, 16.33220100402832)","(-0.6081757545471191, 82.04353332519531, 19.21963882446289)",POINT (0.5218805968761444 0.6684054434299469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526666522,9476752301,1,1,"(0.5375310778617859, 0.6819691061973572)","(0.510418713092804, 0.6584661602973938)",1,1,2.619613647460937,2.5217437744140625,"(-86.3064193725586, -35.17969512939453, 541.36474609375)","(-25.68033218383789, -40.48332214355469, 542.0492553710938)","(11.348299026489258, 75.59972381591797, 16.874216079711914)","(1.98026704788208, 79.8922119140625, 18.43659210205078)",POINT (0.5239748954772949 0.6702176332473755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526683189,9476768967,1,1,"(0.5304852724075317, 0.680709719657898)","(0.5123522281646729, 0.6559739112854004)",1,1,2.654510498046875,2.509185791015625,"(-86.318603515625, -35.21026611328125, 541.2093505859375)","(-25.727882385253906, -40.495887756347656, 542.0126953125)","(8.913779258728027, 75.82972717285156, 16.95796775817871)","(2.6483511924743652, 80.34738159179688, 18.602272033691406)",POINT (0.5214187502861023 0.6683418154716492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526699856,9476785634,1,1,"(0.5356694459915161, 0.6775244474411011)","(0.5188716650009155, 0.6534122228622437)",1,1,2.6361846923828125,2.509872436523437,"(-86.35975646972656, -35.23719024658203, 541.2144775390625)","(-25.76124382019043, -40.50191116333008, 542.0101318359375)","(10.70505142211914, 76.41146087646484, 17.16970443725586)","(4.900975227355957, 80.81526184082031, 18.772537231445312)",POINT (0.5272705554962158 0.6654683351516724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526716523,9476802300,1,1,"(0.5389339923858643, 0.6864127516746521)","(0.5174482464790344, 0.6532139778137207)",1,1,2.6621246337890625,2.547958374023437,"(-86.39256286621094, -35.25055694580078, 541.2318115234375)","(-25.80219268798828, -40.50792694091797, 542.0557861328125)","(11.833016395568848, 74.78813934326172, 16.578882217407227)","(4.4091572761535645, 80.85144805908203, 18.785741806030273)",POINT (0.5281911194324493 0.6698133647441864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526733193,9476818970,1,1,"(0.5349449515342712, 0.6791199445724487)","(0.5238204598426819, 0.6602176427841187)",1,1,2.6539306640625,2.547348022460937,"(-86.41463470458984, -35.25695037841797, 541.2342529296875)","(-25.822410583496094, -40.50874328613281, 541.9888916015625)","(10.4547119140625, 76.12007141113281, 17.063657760620117)","(6.610910415649414, 79.57234191894531, 18.320158004760742)",POINT (0.5293827056884766 0.6696687936782837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,4,78526749860,9476835636,1,1,"(0.5343680381774902, 0.6776557564735413)","(0.5023963451385498, 0.6472234725952148)",1,1,2.637237548828125,2.487533569335937,"(-86.4360580444336, -35.26182556152344, 541.2877197265625)","(-25.82762336730957, -40.51408386230469, 541.923095703125)","(10.255400657653809, 76.38748931884766, 17.160985946655273)","(-0.7916492819786072, 81.94554901123047, 19.183948516845703)",POINT (0.51838219165802 0.662439614534378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
