,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,28,15,8873116315,9091497912,1,1,"(0.4563283920288086, 0.38197651505470276)","(0.46684136986732483, 0.30992674827575684)",1,1,3.6424407958984375,3.438873291015625,"(-36.202579498291016, 22.548992156982422, 522.8088989257812)","(27.917354583740234, 16.8544979095459, 522.9246826171875)","(-14.863082885742188, 130.71975708007812, 36.93633270263672)","(-11.219949722290039, 143.91720581054688, 41.73981857299805)",POINT (0.4615848809480667 0.3459516316652298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8873132981,9091514578,1,1,"(0.44920167326927185, 0.3735721707344055)","(0.46750348806381226, 0.310663104057312)",1,1,3.648849487304688,3.4407958984375,"(-35.736061096191406, 22.543123245239258, 522.495361328125)","(28.349315643310547, 16.658864974975586, 522.8284912109375)","(-17.332748413085938, 132.2592010498047, 37.496612548828125)","(-10.990509986877441, 143.78233337402344, 41.690704345703125)",POINT (0.458352580666542 0.3421176373958588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8873149649,9091531245,1,1,"(0.459801584482193, 0.39563119411468506)","(0.46593257784843445, 0.312470018863678)",1,1,3.668533325195313,3.449127197265625,"(-35.328651428222656, 22.521312713623047, 522.46337890625)","(28.754634857177734, 16.416309356689453, 522.74951171875)","(-13.659494400024414, 128.21861267089844, 36.02598190307617)","(-11.53487491607666, 143.45135498046875, 41.570255279541016)",POINT (0.4628670811653137 0.3540506064891815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8873166316,9091547912,1,1,"(0.45260024070739746, 0.38157767057418823)","(0.47015464305877686, 0.32362303137779236)",1,1,3.6450042724609375,3.4394073486328125,"(-34.89314270019531, 22.483917236328125, 522.1468505859375)","(29.15463638305664, 16.19618797302246, 522.7457885742188)","(-16.1550350189209, 130.79281616210938, 36.96291732788086)","(-10.071782112121582, 141.40843200683594, 40.826717376708984)",POINT (0.4613774418830872 0.3526003509759903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8873182983,9091564578,1,1,"(0.45544078946113586, 0.3912399113178253)","(0.4688389301300049, 0.31026357412338257)",1,1,3.665359497070313,3.440170288085937,"(-34.5103645324707, 22.453449249267578, 521.9456787109375)","(29.523696899414062, 15.96877670288086, 522.63818359375)","(-15.170672416687012, 129.02297973632812, 36.3187255859375)","(-10.527718544006348, 143.85549926757812, 41.717369079589844)",POINT (0.4621398597955704 0.3507517427206039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8873199652,9091581247,1,1,"(0.45665308833122253, 0.3857014775276184)","(0.4657782316207886, 0.31529316306114197)",1,1,3.662155151367188,3.42071533203125,"(-34.17832946777344, 22.441150665283203, 521.6624755859375)","(29.834989547729492, 15.78172492980957, 522.4439697265625)","(-14.75055980682373, 130.03746032714844, 36.68796920776367)","(-11.588361740112305, 142.93423461914062, 41.38203811645508)",POINT (0.4612156599760056 0.3504973202943802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8873216319,9091597913,1,1,"(0.4620097875595093, 0.3897259533405304)","(0.46741029620170593, 0.33504757285118103)",1,1,3.6395263671875,3.430450439453125,"(-33.910194396972656, 22.439380645751953, 521.781494140625)","(30.105443954467773, 15.614192962646484, 522.2681884765625)","(-12.89427375793457, 129.30029296875, 36.41967010498047)","(-11.02279281616211, 139.3157958984375, 40.065032958984375)",POINT (0.4647100418806076 0.3623867630958557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8873232985,9091614579,1,1,"(0.45829442143440247, 0.38169872760772705)","(0.4684535264968872, 0.32877370715141296)",1,1,3.6380462646484375,3.4066314697265625,"(-33.64335632324219, 22.39901351928711, 521.355224609375)","(30.345966339111328, 15.475593566894531, 522.2320556640625)","(-14.181777954101562, 130.7706298828125, 36.95488357543945)","(-10.661286354064941, 140.46498107910156, 40.483314514160156)",POINT (0.4633739739656448 0.35523621737957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8873249653,9091631246,1,1,"(0.4586169123649597, 0.3847949206829071)","(0.46955546736717224, 0.3388715088367462)",1,1,3.60540771484375,3.378875732421875,"(-33.437007904052734, 22.36198616027832, 521.011962890625)","(30.53289031982422, 15.349206924438477, 522.10888671875)","(-14.070022583007812, 130.20350646972656, 36.748435974121094)","(-10.279425621032715, 138.6153564453125, 39.81010055541992)",POINT (0.464086189866066 0.3618332147598267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8873266320,9091647913,1,1,"(0.4584680497646332, 0.3855172395706177)","(0.4822230935096741, 0.31309136748313904)",1,1,3.600372314453125,3.3461151123046875,"(-33.268455505371094, 22.348133087158203, 520.8782958984375)","(30.69570541381836, 15.21766471862793, 521.9730224609375)","(-14.12160873413086, 130.07119750976562, 36.700279235839844)","(-5.889616012573242, 143.33755493164062, 41.52878952026367)",POINT (0.4703455716371536 0.3493043035268784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8873282987,9091664579,1,1,"(0.4595264196395874, 0.388700932264328)","(0.47333401441574097, 0.3284812867641449)",1,1,3.596420288085937,3.347396850585937,"(-33.11210632324219, 22.323184967041016, 520.728515625)","(30.840608596801758, 15.102823257446289, 521.7928466796875)","(-13.754855155944824, 129.488037109375, 36.488037109375)","(-8.97002124786377, 140.5185546875, 40.502777099609375)",POINT (0.4664302170276642 0.3585911095142364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8873299654,9091681246,1,1,"(0.4608319401741028, 0.38333532214164734)","(0.4700589179992676, 0.3365271985530853)",1,1,3.578598022460937,3.3137969970703125,"(-32.98193359375, 22.3267822265625, 520.5912475585938)","(30.953664779663086, 15.029170036315918, 521.5704956054688)","(-13.302446365356445, 130.47085571289062, 36.845760345458984)","(-10.104957580566406, 139.04476928710938, 39.96639633178711)",POINT (0.4654454290866852 0.3599312603473663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8873316321,9091697912,1,1,"(0.4587920904159546, 0.37947073578834534)","(0.47131121158599854, 0.3266267776489258)",1,1,3.5460205078125,3.3172149658203125,"(-32.87187194824219, 22.33214569091797, 520.4666137695312)","(31.05191421508789, 14.967376708984375, 521.4100341796875)","(-14.009325981140137, 131.17874145507812, 37.10340881347656)","(-9.670982360839844, 140.85824584960938, 40.62641143798828)",POINT (0.4650516510009766 0.3530487567186356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8873332996,9091714587,1,1,"(0.4548647999763489, 0.3786858320236206)","(0.4732058346271515, 0.34046101570129395)",1,1,3.5432586669921875,3.295379638671875,"(-32.77825164794922, 22.360685348510742, 520.2647094726562)","(31.128925323486328, 14.953248977661133, 521.3575439453125)","(-15.370262145996094, 131.32252502441406, 37.15570831298828)","(-9.014431953430176, 138.32420349121094, 39.70412063598633)",POINT (0.4640353173017502 0.3595734238624573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8873349664,9091731254,1,1,"(0.45171213150024414, 0.3763197958469391)","(0.46959421038627625, 0.33354634046554565)",1,1,3.520111083984375,3.284759521484375,"(-32.72321319580078, 22.385761260986328, 519.9837646484375)","(31.164478302001953, 14.945504188537598, 521.218017578125)","(-16.462783813476562, 131.7559051513672, 37.31346893310547)","(-10.265989303588867, 139.5907745361328, 40.165122985839844)",POINT (0.4606531709432602 0.3549330681562424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8873366330,9091747920,1,1,"(0.45232802629470825, 0.3865499496459961)","(0.4734613001346588, 0.3359087109565735)",1,1,3.5124664306640625,3.2738189697265625,"(-32.69922637939453, 22.436885833740234, 519.9556274414062)","(31.18277359008789, 14.964387893676758, 521.2014770507812)","(-16.249359130859375, 129.8820343017578, 36.63143539428711)","(-8.925909042358398, 139.15805053710938, 40.007633209228516)",POINT (0.4628946632146835 0.3612293303012848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8873382998,9091764587,1,1,"(0.4696474075317383, 0.43370234966278076)","(0.49087610840797424, 0.37980425357818604)",1,1,3.50579833984375,3.287689208984375,"(-32.612518310546875, 22.41478729248047, 519.586181640625)","(31.207015991210938, 14.944530487060547, 520.97216796875)","(-10.247562408447266, 121.24507141113281, 33.487823486328125)","(-2.891035318374634, 131.11764526367188, 37.0811653137207)",POINT (0.4802617579698563 0.4067533016204834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,15,8873399665,9091781254,1,1,"(0.4642897844314575, 0.42929914593696594)","(0.49566906690597534, 0.3845284581184387)",1,1,3.492294311523437,3.2760162353515625,"(-32.636619567871094, 22.458450317382812, 519.583984375)","(31.20110321044922, 14.9940185546875, 520.95751953125)","(-12.104178428649902, 122.05160522460938, 33.78139877319336)","(-1.2301089763641357, 130.2523193359375, 36.76618957519531)",POINT (0.4799794256687164 0.4069138020277023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,15,8873416332,9091797920,1,1,"(0.4643412232398987, 0.4398820102214813)","(0.49777284264564514, 0.37473130226135254)",1,1,3.48504638671875,3.252044677734375,"(-32.68225860595703, 22.502120971679688, 519.698974609375)","(31.156160354614258, 15.039390563964844, 520.8104248046875)","(-12.086344718933105, 120.11312866210938, 33.075843811035156)","(-0.5010651350021362, 132.046875, 37.41936492919922)",POINT (0.4810570329427719 0.4073066562414169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,15,8873432999,9091814587,1,1,"(0.47047799825668335, 0.43358880281448364)","(0.49729782342910767, 0.37548789381980896)",1,1,3.470367431640625,3.246856689453125,"(-32.72008514404297, 22.56602668762207, 519.770751953125)","(31.144351959228516, 15.092716217041016, 520.7811279296875)","(-9.95972728729248, 121.265869140625, 33.495399475097656)","(-0.6656848192214966, 131.90829467773438, 37.368892669677734)",POINT (0.4838879108428955 0.4045383483171463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,15,8873449666,9091831253,1,1,"(0.47388502955436707, 0.4266442656517029)","(0.4952724277973175, 0.3696773648262024)",1,1,3.469940185546875,3.2406768798828125,"(-32.7303352355957, 22.61052131652832, 519.72509765625)","(31.141908645629883, 15.11038589477539, 520.6156005859375)","(-8.779067993164062, 122.53791809082031, 33.9583625793457)","(-1.3675514459609985, 132.97262573242188, 37.75627136230469)",POINT (0.4845787286758423 0.3981608152389526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,15,8873466337,9091847924,1,1,"(0.4679659307003021, 0.4254930019378662)","(0.49879083037376404, 0.38267263770103455)",1,1,3.468780517578125,3.2326812744140625,"(-32.71051788330078, 22.66950225830078, 519.666259765625)","(31.14895248413086, 15.137401580810547, 520.7203369140625)","(-10.83025074005127, 122.74878692626953, 34.035133361816406)","(-0.14829914271831512, 130.59225463867188, 36.889896392822266)",POINT (0.4833783805370331 0.4040828198194504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,15,8873483005,9091864591,1,1,"(0.4699346721172333, 0.4241451919078827)","(0.4947258532047272, 0.3633415102958679)",1,1,3.45831298828125,3.23138427734375,"(-32.68248748779297, 22.765972137451172, 519.65478515625)","(31.175230026245117, 15.147204399108887, 520.4915771484375)","(-10.148008346557617, 122.99567413330078, 34.12497329711914)","(-1.556962013244629, 134.13316345214844, 38.178688049316406)",POINT (0.4823302626609802 0.3937433511018753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,15,8873499671,9091881257,1,1,"(0.47676345705986023, 0.42369523644447327)","(0.4911790192127228, 0.37348219752311707)",1,1,3.44268798828125,3.226348876953125,"(-32.66548156738281, 22.838722229003906, 519.86669921875)","(31.19657325744629, 15.162433624267578, 520.3533325195312)","(-7.781590938568115, 123.07808685302734, 34.154991149902344)","(-2.7860777378082275, 132.27566528320312, 37.502655029296875)",POINT (0.4839712381362915 0.3985887169837952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,15,8873516337,9091897922,1,1,"(0.4726521670818329, 0.41499483585357666)","(0.4938465356826782, 0.37150853872299194)",1,1,3.435546875,3.2058563232421875,"(-32.62565612792969, 22.9012393951416, 519.7958984375)","(31.21868133544922, 15.189270973205566, 520.350830078125)","(-9.206291198730469, 124.6717529296875, 34.73503112792969)","(-1.861674189567566, 132.63719177246094, 37.63423156738281)",POINT (0.4832493513822556 0.3932516872882843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,15,8873533004,9091914589,1,1,"(0.4789363145828247, 0.4094536602497101)","(0.4948218762874603, 0.3720758557319641)",1,1,3.44403076171875,3.2149658203125,"(-32.634483337402344, 23.01490020751953, 520.06689453125)","(31.240036010742188, 15.23721694946289, 520.4403076171875)","(-7.028611660003662, 125.68673706054688, 35.10445785522461)","(-1.5236797332763672, 132.5332794189453, 37.59638595581055)",POINT (0.4868790954351425 0.3907647579908371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,15,8873549674,9091931258,1,1,"(0.4723372459411621, 0.41507840156555176)","(0.48899680376052856, 0.38384509086608887)",1,1,3.434600830078125,3.202789306640625,"(-32.645660400390625, 23.110923767089844, 519.8074951171875)","(31.199277877807617, 15.302637100219727, 520.2778930664062)","(-9.315435409545898, 124.65645599365234, 34.72944259643555)","(-3.542280912399292, 130.37750244140625, 36.81172561645508)",POINT (0.4806670248508453 0.3994617462158203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,15,8873566340,9091947924,1,1,"(0.46644651889801025, 0.3967086970806122)","(0.496380478143692, 0.3722197413444519)",1,1,3.4241485595703125,3.2066802978515625,"(-32.62860870361328, 23.23653793334961, 519.5828247070312)","(31.18666648864746, 15.406665802001953, 520.339599609375)","(-11.356781959533691, 128.021240234375, 35.954166412353516)","(-0.9835711717605591, 132.5069122314453, 37.586822509765625)",POINT (0.4814134985208511 0.384464219212532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,15,8873583006,9091964589,1,1,"(0.5057591795921326, 0.41014790534973145)","(0.5327279567718506, 0.371703177690506)",1,1,3.4429168701171875,3.195831298828125,"(-32.62599182128906, 23.454416275024414, 520.1541748046875)","(31.22539520263672, 15.565713882446289, 520.7130126953125)","(2.2664880752563477, 125.5595703125, 35.058162689208984)","(11.612163543701172, 132.60153198242188, 37.62126159667969)",POINT (0.5192435681819916 0.3909255415201187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,15,8873599678,9091981261,1,1,"(0.5049026012420654, 0.40022581815719604)","(0.5331333875656128, 0.3765774667263031)",1,1,3.429534912109375,3.211288452148437,"(-32.756126403808594, 23.57762908935547, 519.7946166992188)","(31.0843505859375, 15.714616775512695, 520.741455078125)","(1.9696508646011353, 127.37701416015625, 35.71965026855469)","(11.752652168273926, 131.70870971679688, 37.29627990722656)",POINT (0.5190179944038391 0.3884016424417496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,15,8873616346,9091997928,1,1,"(0.5006497502326965, 0.3923908770084381)","(0.537821888923645, 0.3801441192626953)",1,1,3.409042358398437,3.198577880859375,"(-32.9425048828125, 23.69952964782715, 519.880859375)","(30.89579200744629, 15.874364852905273, 520.682861328125)","(0.4958740472793579, 128.8121337890625, 36.2420539855957)","(13.377400398254395, 131.05540466308594, 37.0584831237793)",POINT (0.5192358195781708 0.3862674981355667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,15,8873633012,9092014594,1,1,"(0.5056737065315247, 0.4042530953884125)","(0.5402420163154602, 0.36386603116989136)",1,1,3.42034912109375,3.172821044921875,"(-33.17351531982422, 23.819107055664062, 519.8411865234375)","(30.671173095703125, 16.024608612060547, 520.6117553710938)","(2.236884117126465, 126.63933563232422, 35.45115661621094)","(14.216048240661621, 134.03707885742188, 38.143733978271484)",POINT (0.5229578614234924 0.3840595632791519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8873649682,9092031263,1,1,"(0.5103064179420471, 0.4032728970050812)","(0.5357763767242432, 0.3687255084514618)",1,1,3.423858642578125,3.192626953125,"(-33.42243957519531, 23.908666610717773, 519.8287353515625)","(30.450515747070312, 16.178157806396484, 520.556640625)","(3.842266798019409, 126.81886291503906, 35.51654052734375)","(12.668554306030273, 133.14697265625, 37.81973648071289)",POINT (0.5230413973331451 0.3859992027282715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8873666347,9092047928,1,1,"(0.508543848991394, 0.4016017019748688)","(0.5433329343795776, 0.35521700978279114)",1,1,3.4219970703125,3.1893310546875,"(-33.663230895996094, 23.993885040283203, 519.8642578125)","(30.198532104492188, 16.292739868164062, 520.6093139648438)","(3.2314705848693848, 127.125, 35.62791061401367)","(15.287166595458984, 135.621337890625, 38.72034454345703)",POINT (0.5259383916854858 0.37840935587883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8873683016,9092064596,1,1,"(0.5053900480270386, 0.3983668088912964)","(0.5356597304344177, 0.36251264810562134)",1,1,3.419189453125,3.1793670654296875,"(-33.90425109863281, 24.072765350341797, 519.79248046875)","(29.97069549560547, 16.433563232421875, 520.478271484375)","(2.1385815143585205, 127.71752166748047, 35.8436279296875)","(12.628122329711914, 134.2849884033203, 38.233943939208984)",POINT (0.5205248892307281 0.3804397284984589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8873699682,9092081262,1,1,"(0.506179690361023, 0.4088803231716156)","(0.533933699131012, 0.37148016691207886)",1,1,3.42620849609375,3.1866912841796875,"(-34.151153564453125, 24.14285659790039, 519.7664794921875)","(29.735275268554688, 16.520580291748047, 520.4837646484375)","(2.4122231006622314, 125.79175567626953, 35.142677307128906)","(12.030003547668457, 132.64239501953125, 37.6360969543457)",POINT (0.5200566947460175 0.3901802450418472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,15,8873716350,9092097929,1,1,"(0.5119714140892029, 0.41513749957084656)","(0.5386010408401489, 0.3648574650287628)",1,1,3.42413330078125,3.1915435791015625,"(-34.41381072998047, 24.224050521850586, 519.994384765625)","(29.469526290893555, 16.609786987304688, 520.3406372070312)","(4.419265270233154, 124.64562225341797, 34.725521087646484)","(13.6473970413208, 133.85546875, 38.07765579223633)",POINT (0.5252862274646759 0.3899974822998047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,15,8873733021,9092114600,1,1,"(0.509303629398346, 0.4031391143798828)","(0.5335683822631836, 0.3759329319000244)",1,1,3.427032470703125,3.203399658203125,"(-34.63864517211914, 24.249130249023438, 519.93896484375)","(29.242267608642578, 16.67477798461914, 520.34521484375)","(3.4947621822357178, 126.84336853027344, 35.52546691894531)","(11.903403282165527, 131.82676696777344, 37.339263916015625)",POINT (0.5214360058307648 0.3895360231399536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,15,8873749688,9092131266,1,1,"(0.5061470866203308, 0.39916250109672546)","(0.5356827974319458, 0.37388452887535095)",1,1,3.422393798828125,3.213531494140625,"(-34.85945129394531, 24.302753448486328, 519.9305419921875)","(29.027236938476562, 16.761837005615234, 520.484130859375)","(2.400905132293701, 127.57178497314453, 35.79054641723633)","(12.636128425598145, 132.2019805908203, 37.47581100463867)",POINT (0.5209149420261383 0.3865235149860382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,15,8873766355,9092147933,1,1,"(0.5252496004104614, 0.4049331843852997)","(0.5442712306976318, 0.389260470867157)",1,1,3.43426513671875,3.2100830078125,"(-34.96385955810547, 24.36077117919922, 519.965576171875)","(28.920730590820312, 16.801639556884766, 520.17626953125)","(9.020633697509766, 126.51475524902344, 35.40584182739258)","(15.612317085266113, 129.38555908203125, 36.450687408447266)",POINT (0.5347604155540466 0.3970968276262283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
