,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,2,19,169520695934,2218315962,1,1,"(0.5195288062095642, 0.5785287618637085)","(0.5167595148086548, 0.5452525019645691)",1,1,2.2572784423828125,2.4746551513671875,"(-53.60783767700195, -68.40234375, 697.0361328125)","(10.761927604675293, -69.38323974609375, 692.1087036132812)","(5.1280364990234375, 94.4917221069336, 23.75039291381836)","(4.171173095703125, 100.56917572021484, 25.962432861328125)",POINT (0.5181441605091095 0.5618906319141388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,169520712600,2218332628,1,1,"(0.5304953455924988, 0.5804685950279236)","(0.5063304305076599, 0.5327930450439453)",1,1,2.26312255859375,2.447052001953125,"(-53.53721618652344, -68.36123657226562, 696.87109375)","(10.860237121582031, -69.36189270019531, 691.8526611328125)","(8.91724967956543, 94.1374282836914, 23.621429443359375)","(0.5676785707473755, 102.8447494506836, 26.79064178466797)",POINT (0.5184128880500793 0.5566308200359344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,169520729268,2218349295,1,1,"(0.5215026140213013, 0.5652303695678711)","(0.5324004292488098, 0.5590667128562927)",1,1,2.228378295898437,2.5216522216796875,"(-53.47697067260742, -68.30375671386719, 697.0548706054688)","(10.904504776000977, -69.3612060546875, 692.0372314453125)","(5.8100504875183105, 96.92049407958984, 24.63437271118164)","(9.575512886047363, 98.04621124267578, 25.04412078857422)",POINT (0.5269515216350555 0.5621485412120819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,169520745935,2218365962,1,1,"(0.5283730626106262, 0.5829340815544128)","(0.5010486245155334, 0.5461150407791138)",1,1,2.2653045654296875,2.50445556640625,"(-53.411041259765625, -68.25776672363281, 697.1068115234375)","(11.020612716674805, -69.35944366455078, 692.1654052734375)","(8.18396282196045, 93.6871566772461, 23.45749855041504)","(-1.2573283910751343, 100.41165924072266, 25.905092239379883)",POINT (0.5147108435630798 0.5645245611667633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,169520762603,2218382629,1,1,"(0.5202482342720032, 0.5512479543685913)","(0.5139011740684509, 0.5060852766036987)",1,1,2.1933746337890625,2.443817138671875,"(-53.334144592285156, -68.20396423339844, 697.1751708984375)","(11.098827362060547, -69.31073760986328, 691.940673828125)","(5.376634120941162, 99.47419738769531, 25.563844680786133)","(3.1835522651672363, 107.72257995605469, 28.566020965576172)",POINT (0.517074704170227 0.528666615486145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,169520779269,2218399295,1,1,"(0.5176395177841187, 0.560575008392334)","(0.514507532119751, 0.5292861461639404)",1,1,2.2476959228515625,2.4417877197265625,"(-53.24967575073242, -68.13876342773438, 697.1611328125)","(11.175430297851562, -69.27246856689453, 692.1887817382812)","(4.475228786468506, 97.77074432373047, 24.94385528564453)","(3.393054962158203, 103.4852294921875, 27.02375602722168)",POINT (0.5160735249519348 0.5449305772781372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,169520795937,2218415962,1,1,"(0.499917596578598, 0.5723282098770142)","(0.49100613594055176, 0.5552046895027161)",1,1,2.2232208251953125,2.478057861328125,"(-53.242271423339844, -68.06391143798828, 697.458984375)","(11.19818115234375, -69.20133972167969, 692.0548095703125)","(-1.6481395959854126, 95.62417602539062, 24.16253662109375)","(-4.727253437042236, 98.75154113769531, 25.30084991455078)",POINT (0.4954618662595749 0.5637664496898651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,169520812604,2218432629,1,1,"(0.500053882598877, 0.6035231947898865)","(0.48513704538345337, 0.5558319091796875)",1,1,2.3062896728515625,2.497283935546875,"(-53.12187957763672, -67.9951400756836, 697.5626220703125)","(11.324785232543945, -69.12001037597656, 691.82470703125)","(-1.6010414361953735, 89.92682647705078, 22.088905334472656)","(-6.755194664001465, 98.63701629638672, 25.259140014648438)",POINT (0.4925954639911652 0.579677551984787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,169520829276,2218449300,1,1,"(0.4878014028072357, 0.5913756489753723)","(0.48526355624198914, 0.5053707957267761)",1,1,2.2777862548828125,2.4397125244140625,"(-52.965782165527344, -67.89359283447266, 697.4630126953125)","(11.47562026977539, -69.08158874511719, 692.0855712890625)","(-5.834591865539551, 92.14542388916016, 22.896366119384766)","(-6.711480617523193, 107.85305786132812, 28.613510131835938)",POINT (0.4865324795246124 0.5483732223510742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,169520845943,2218465967,1,1,"(0.5019319653511047, 0.566516101360321)","(0.4927925765514374, 0.5543190836906433)",1,1,2.255523681640625,2.4593963623046875,"(-52.78744888305664, -67.75283813476562, 697.4119873046875)","(11.636285781860352, -68.9646987915039, 692.2109375)","(-0.9521139860153198, 96.68568420410156, 24.548879623413086)","(-4.110007286071777, 98.91329956054688, 25.359703063964844)",POINT (0.4973622709512711 0.5604175925254822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,169520862610,2218482633,1,1,"(0.5003294944763184, 0.5961905121803284)","(0.4898236393928528, 0.5213211178779602)",1,1,2.2977447509765625,2.4676513671875,"(-52.60161590576172, -67.57215881347656, 697.5617065429688)","(11.83460521697998, -68.83621215820312, 692.21875)","(-1.5058093070983887, 91.26603698730469, 22.57630729675293)","(-5.135845184326172, 104.93993377685547, 27.553220748901367)",POINT (0.4950765669345856 0.5587558150291443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,169520879277,2218499300,1,1,"(0.5082120299339294, 0.5955356955528259)","(0.48225337266921997, 0.5451285243034363)",1,1,2.2921295166015625,2.48931884765625,"(-52.40155792236328, -67.33106994628906, 697.743896484375)","(12.039802551269531, -68.61604309082031, 692.1981201171875)","(1.2178024053573608, 91.38563537597656, 22.619855880737305)","(-7.751580238342285, 100.59184265136719, 25.970638275146484)",POINT (0.4952327013015747 0.5703321099281311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,169520895945,2218515967,1,1,"(0.5039344429969788, 0.5658003687858582)","(0.48487284779548645, 0.5540628433227539)",1,1,2.27813720703125,2.5170135498046875,"(-52.196861267089844, -67.05557250976562, 698.0200805664062)","(12.254945755004883, -68.33789825439453, 692.322265625)","(-0.26019853353500366, 96.8163833618164, 24.596525192260742)","(-6.8464813232421875, 98.96009826660156, 25.376750946044922)",POINT (0.4944036453962326 0.559931606054306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,169520912611,2218532633,1,1,"(0.5132588148117065, 0.5809482336044312)","(0.47429701685905457, 0.5708387494087219)",1,1,2.302001953125,2.584457397460937,"(-51.92371368408203, -66.64456176757812, 698.089111328125)","(12.53719711303711, -68.00527954101562, 692.6934204101562)","(2.961599111557007, 94.04983520507812, 23.58956527709961)","(-10.500689506530762, 95.8962173461914, 24.26158332824707)",POINT (0.4937779158353806 0.5758934915065765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,169520929279,2218549300,1,1,"(0.5648257732391357, 0.2139628678560257)","(0.5828403234481812, 0.22813747823238373)",1,1,2.242645263671875,2.507431030273437,"(-51.406005859375, -65.96883392333984, 698.3872680664062)","(12.956070899963379, -67.33018493652344, 693.3800048828125)","(20.779277801513672, 161.07485961914062, 47.984683990478516)","(27.00376319885254, 158.48605346679688, 47.04240417480469)",POINT (0.5738330483436584 0.2210501730442047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,169520945946,2218565967,1,1,"(0.6148713827133179, 0.16186010837554932)","(0.6387184858322144, 0.14433994889259338)",1,1,2.3560333251953125,2.545028686523437,"(-50.85594177246094, -65.36801147460938, 698.8075561523438)","(13.373331069946289, -66.75547790527344, 693.87744140625)","(38.07133102416992, 170.59072875976562, 51.44818115234375)","(46.311092376708984, 173.7905731201172, 52.612789154052734)",POINT (0.6267949342727661 0.1531000286340714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,19,169520962619,2218582639,1,1,"(0.6352140307426453, 0.11644476652145386)","(0.6213359236717224, 0.15982763469219208)",1,1,2.3721466064453125,2.5354766845703125,"(-50.5806770324707, -65.00997924804688, 699.19189453125)","(13.730819702148438, -66.4129867553711, 694.185546875)","(45.10020065307617, 178.88526916503906, 54.46710205078125)","(40.30497360229492, 170.96194458007812, 51.58326721191406)",POINT (0.6282749772071838 0.138136200606823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169520979286,2218599306,1,1,"(0.6437450647354126, 0.09282270073890686)","(0.6192129850387573, 0.15820132195949554)",1,1,2.33905029296875,2.5523834228515625,"(-50.31654739379883, -64.6370849609375, 699.4642333984375)","(14.035406112670898, -66.08329772949219, 694.12890625)","(48.04790115356445, 183.1995086669922, 56.037376403808594)","(39.57144546508789, 171.2589569091797, 51.691383361816406)",POINT (0.631479024887085 0.1255120113492012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169520995954,2218615973,1,1,"(0.6432181596755981, 0.1106877252459526)","(0.6220079660415649, 0.14696632325649261)",1,1,2.342254638671875,2.55181884765625,"(-50.009315490722656, -64.19430541992188, 699.537841796875)","(14.355649948120117, -65.76443481445312, 694.6240844726562)","(47.86582946777344, 179.93670654296875, 54.84981155395508)","(40.53718566894531, 173.31088256835938, 52.438232421875)",POINT (0.6326130628585815 0.1288270242512226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169521012620,2218632639,1,1,"(0.6430384516716003, 0.12620683014392853)","(0.632078230381012, 0.12057199329137802)",1,1,2.3599853515625,2.5453033447265625,"(-49.719451904296875, -63.736228942871094, 699.5799560546875)","(14.67156982421875, -65.43373107910156, 694.8738403320312)","(47.803741455078125, 177.1023406982422, 53.818172454833984)","(44.0167121887207, 178.13148498535156, 54.192745208740234)",POINT (0.6375583410263062 0.1233894117176533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169521029288,2218649306,1,1,"(0.6379480361938477, 0.15441855788230896)","(0.6270555257797241, 0.16070301830768585)",1,1,2.365264892578125,2.555755615234375,"(-49.447818756103516, -63.327049255371094, 699.9468994140625)","(14.94317626953125, -65.01826477050781, 694.808349609375)","(46.04487609863281, 171.94985961914062, 51.94279861450195)","(42.281227111816406, 170.8020782470703, 51.525054931640625)",POINT (0.6325017809867859 0.1575607880949974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,19,169521045955,2218665973,1,1,"(0.6435040235519409, 0.14834992587566376)","(0.6240026354789734, 0.14159773290157318)",1,1,2.35980224609375,2.5605621337890625,"(-49.183204650878906, -62.90079116821289, 700.4361572265625)","(15.25256061553955, -64.66651153564453, 695.2504272460938)","(47.964603424072266, 173.05819702148438, 52.34622573852539)","(41.22639083862305, 174.29139709472656, 52.79511260986328)",POINT (0.6337533295154572 0.1449738293886185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,19,169521062622,2218682639,1,1,"(0.642412543296814, 0.11438505351543427)","(0.6195730566978455, 0.1371821016073227)",1,1,2.360931396484375,2.583236694335937,"(-48.91803741455078, -62.54264831542969, 700.4613647460938)","(15.53535270690918, -64.3494873046875, 695.6206665039062)","(47.587486267089844, 179.26144409179688, 54.6040153503418)","(39.69585037231445, 175.0978546142578, 53.088592529296875)",POINT (0.6309927999973297 0.1257835775613785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169521079289,2218699306,1,1,"(0.6422951221466064, 0.0897197425365448)","(0.6180902123451233, 0.16370971500873566)",1,1,2.3312225341796875,2.584381103515625,"(-48.636070251464844, -62.15189743041992, 700.6397705078125)","(15.802980422973633, -63.935577392578125, 695.7415771484375)","(47.546897888183594, 183.76622009277344, 56.24364471435547)","(39.18348693847656, 170.2529296875, 51.325225830078125)",POINT (0.6301926672458649 0.1267147287726402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169521095963,2218715979,1,1,"(0.6367009878158569, 0.11935600638389587)","(0.6198049187660217, 0.15483708679676056)",1,1,2.3520965576171875,2.594955444335937,"(-48.38304138183594, -61.794036865234375, 700.811767578125)","(16.06053352355957, -63.679718017578125, 695.927734375)","(45.613983154296875, 178.35353088378906, 54.27361297607422)","(39.77597427368164, 171.87339782714844, 51.914981842041016)",POINT (0.6282529532909393 0.1370965465903282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169521112629,2218732645,1,1,"(0.6370033025741577, 0.11073490977287292)","(0.6195563077926636, 0.1638675481081009)",1,1,2.3767242431640625,2.595672607421875,"(-48.118370056152344, -61.501747131347656, 701.137939453125)","(16.337724685668945, -63.360191345214844, 696.2392578125)","(45.71845245361328, 179.92807006835938, 54.846683502197266)","(39.690067291259766, 170.22410583496094, 51.31471633911133)",POINT (0.6282798051834106 0.1373012289404869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169521129295,2218749310,1,1,"(0.6663607954978943, 0.12041875720024109)","(0.647051990032196, 0.14545838534832)",1,1,2.3837890625,2.6001434326171875,"(-47.82593536376953, -61.181488037109375, 701.4808349609375)","(16.657512664794922, -63.073551177978516, 696.5423583984375)","(55.862205505371094, 178.15945434570312, 54.202964782714844)","(49.190521240234375, 173.58628845214844, 52.538475036621094)",POINT (0.6567063927650452 0.1329385712742806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169521145964,2218765979,1,1,"(0.6678909063339233, 0.11933495104312897)","(0.6437299251556396, 0.13291332125663757)",1,1,2.38079833984375,2.598663330078125,"(-47.562339782714844, -60.87618637084961, 701.5870361328125)","(16.91838836669922, -62.84496307373047, 696.8771362304688)","(56.390907287597656, 178.35739135742188, 54.275001525878906)","(48.04267501831055, 175.8774871826172, 53.37237548828125)",POINT (0.6558104157447815 0.1261241361498833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169521162631,2218782645,1,1,"(0.6712011694908142, 0.09954191744327545)","(0.6468616724014282, 0.15410716831684113)",1,1,2.350555419921875,2.611907958984375,"(-47.281036376953125, -60.647621154785156, 701.7783203125)","(17.186397552490234, -62.61460876464844, 696.876708984375)","(57.53466796875, 181.97232055664062, 55.59073257446289)","(49.124752044677734, 172.0067138671875, 51.96352767944336)",POINT (0.6590314209461212 0.1268245428800583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169521179296,2218799310,1,1,"(0.6599907279014587, 0.10660872608423233)","(0.6563774943351746, 0.15533407032489777)",1,1,2.357879638671875,2.6001739501953125,"(-46.97843551635742, -60.39353561401367, 701.669921875)","(17.461181640625, -62.39826202392578, 696.9962158203125)","(53.66118621826172, 180.68167114257812, 55.120975494384766)","(52.4127197265625, 171.78262329101562, 51.881988525390625)",POINT (0.6581841111183167 0.130971398204565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169521195966,2218815979,1,1,"(0.6704210042953491, 0.12022863328456879)","(0.644772469997406, 0.1396847367286682)",1,1,2.3977813720703125,2.594223022460937,"(-46.70092010498047, -60.1800537109375, 701.832275390625)","(17.778076171875, -62.23360061645508, 697.5037231445312)","(57.26511001586914, 178.19418334960938, 54.21558380126953)","(48.40288162231445, 174.64076232910156, 52.92226028442383)",POINT (0.6575967371463776 0.1299566850066185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169521212630,2218832643,1,1,"(0.6724873781204224, 0.11850746721029282)","(0.6475223898887634, 0.14544819295406342)",1,1,2.374114990234375,2.596786499023437,"(-46.417179107666016, -59.980255126953125, 702.1737060546875)","(18.076642990112305, -62.04449462890625, 697.4351196289062)","(57.979095458984375, 178.508544921875, 54.32998275756836)","(49.35306167602539, 173.588134765625, 52.5391731262207)",POINT (0.6600048840045929 0.1319778300821781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169521229303,2218849315,1,1,"(0.666684627532959, 0.12639504671096802)","(0.6521109938621521, 0.12058614194393158)",1,1,2.377410888671875,2.5832977294921875,"(-46.09680938720703, -59.76469421386719, 702.2315063476562)","(18.392169952392578, -61.91990661621094, 697.8865966796875)","(55.974098205566406, 177.06796264648438, 53.80567169189453)","(50.93853759765625, 178.12889099121094, 54.19179153442383)",POINT (0.6593978106975555 0.1234905943274498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169521245968,2218865980,1,1,"(0.6597034335136414, 0.11896057426929474)","(0.6515797972679138, 0.10366863012313843)",1,1,2.3648223876953125,2.57623291015625,"(-45.8004150390625, -59.569313049316406, 702.2041015625)","(18.683746337890625, -61.73878479003906, 697.976318359375)","(53.561927795410156, 178.42578125, 54.299861907958984)","(50.755008697509766, 181.2186279296875, 55.31642532348633)",POINT (0.6556416153907776 0.1113146021962166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169521262634,2218882646,1,1,"(0.6669886112213135, 0.09992766380310059)","(0.6428333520889282, 0.1406267285346985)",1,1,2.384872436523437,2.5948028564453125,"(-45.543678283691406, -59.447349548339844, 702.5420532226562)","(18.96908187866211, -61.5550537109375, 698.1748657226562)","(56.0791130065918, 181.90187072753906, 55.565086364746094)","(47.732879638671875, 174.46873474121094, 52.85963821411133)",POINT (0.6549109816551208 0.1202771961688995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169521279304,2218899315,1,1,"(0.6640734076499939, 0.0733591690659523)","(0.6397778987884521, 0.16468435525894165)",1,1,2.3576202392578125,2.6007080078125,"(-45.259124755859375, -59.27249526977539, 702.566650390625)","(19.234750747680664, -61.37458038330078, 698.1480712890625)","(55.07183837890625, 186.75425720214844, 57.33122253417969)","(46.67715072631836, 170.07492065429688, 51.26044464111328)",POINT (0.651925653219223 0.119021762162447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169521295970,2218915980,1,1,"(0.664480984210968, 0.13067469000816345)","(0.6456568241119385, 0.1300598382949829)",1,1,2.373886108398437,2.622909545898437,"(-45.0150032043457, -59.087100982666016, 702.7494506835938)","(19.4930419921875, -61.25068664550781, 698.253662109375)","(55.21268081665039, 176.28634643554688, 53.52119827270508)","(48.70844650268555, 176.3986358642578, 53.562049865722656)",POINT (0.6550689041614532 0.1303672641515732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169521312638,2218932648,1,1,"(0.6732921600341797, 0.11505027860403061)","(0.6528229713439941, 0.12000004947185516)",1,1,2.37506103515625,2.59503173828125,"(-44.77297592163086, -58.89979934692383, 702.77001953125)","(19.74041748046875, -61.06258773803711, 698.4393310546875)","(58.25715637207031, 179.13992309570312, 54.559852600097656)","(51.18455505371094, 178.23593139648438, 54.23078536987305)",POINT (0.6630575656890869 0.1175251640379429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169521329304,2218949313,1,1,"(0.6609810590744019, 0.0916222333908081)","(0.6520712971687317, 0.13827413320541382)",1,1,2.348358154296875,2.5986785888671875,"(-44.523197174072266, -58.7652587890625, 702.6390991210938)","(19.962493896484375, -60.85762023925781, 698.478759765625)","(54.003379821777344, 183.41876220703125, 56.117156982421875)","(50.92483139038086, 174.89842224121094, 53.01602554321289)",POINT (0.6565261781215668 0.114948183298111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
