,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,23,4,83695319011,1882663771,1,1,"(0.7245346307754517, 0.23458951711654663)","(0.6509515047073364, 0.19120167195796967)",1,1,2.399566650390625,2.387847900390625,"(-59.28822326660156, -86.5867919921875, 619.0789184570312)","(6.999214172363281, -81.99859619140625, 624.07666015625)","(75.96273803710938, 157.3076629638672, 46.613548278808594)","(50.537899017333984, 165.2318878173828, 49.497711181640625)",POINT (0.687743067741394 0.2128955945372582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83695335678,1882680438,1,1,"(0.7300166487693787, 0.22746476531028748)","(0.6581918597221375, 0.18003767728805542)",1,1,2.426498413085937,2.3662109375,"(-59.29097366333008, -86.54558563232422, 619.2720947265625)","(6.998050689697266, -81.93011474609375, 624.20654296875)","(77.85691833496094, 158.60891723632812, 47.087127685546875)","(53.03962326049805, 167.2708740234375, 50.239749908447266)",POINT (0.6941042542457581 0.2037512212991714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83695352345,1882697104,1,1,"(0.7310777902603149, 0.20085366070270538)","(0.6611207723617554, 0.18616022169589996)",1,1,2.4132080078125,2.3355865478515625,"(-59.275787353515625, -86.4907455444336, 619.1251831054688)","(6.985357284545898, -81.88859558105469, 624.37841796875)","(78.22355651855469, 163.46908569335938, 48.8560791015625)","(54.0516471862793, 166.15264892578125, 49.83281707763672)",POINT (0.6960992813110352 0.1935069411993027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83695369013,1882713771,1,1,"(0.7308430075645447, 0.22145557403564453)","(0.6605098843574524, 0.1856508105993271)",1,1,2.4221649169921875,2.38134765625,"(-59.28540802001953, -86.4010009765625, 619.188720703125)","(6.986329555511475, -81.8162841796875, 624.3570556640625)","(78.14244079589844, 159.70640563964844, 47.48662185668945)","(53.84058380126953, 166.24569702148438, 49.86665725708008)",POINT (0.6956764459609985 0.2035531923174858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83695385679,1882730437,1,1,"(0.7356582880020142, 0.21323803067207336)","(0.6607955694198608, 0.17186494171619415)",1,1,2.42156982421875,2.3611602783203125,"(-59.297393798828125, -86.35162353515625, 619.377197265625)","(6.985401153564453, -81.71864318847656, 624.271484375)","(79.80623626708984, 161.20726013183594, 48.032798767089844)","(53.93928527832031, 168.76348876953125, 50.78310012817383)",POINT (0.6982269287109375 0.1925514861941338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83695402347,1882747104,1,1,"(0.7373954057693481, 0.20437400043010712)","(0.6474996209144592, 0.1986333280801773)",1,1,2.435775756835937,2.373992919921875,"(-59.32023239135742, -86.30926513671875, 619.3529052734375)","(7.024864196777344, -81.69660949707031, 624.5716552734375)","(80.40645599365234, 162.82614135742188, 48.622074127197266)","(49.34519958496094, 163.87460327148438, 49.00366973876953)",POINT (0.6924475133419037 0.2015036642551422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83695602363,1882947113,1,1,"(0.7706747055053711, 0.29303908348083496)","(0.6882246732711792, 0.15466144680976868)",1,1,2.232696533203125,2.4077301025390625,"(-59.30652618408203, -86.67151641845703, 618.8164672851562)","(7.110408782958984, -82.08174133300781, 624.0740966796875)","(91.90530395507812, 146.6326141357422, 42.72816848754883)","(63.416717529296875, 171.9054718017578, 51.92670822143555)",POINT (0.7294496893882751 0.2238502651453018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83695619031,1882963780,1,1,"(0.77463299036026, 0.19081442058086395)","(0.698015034198761, 0.1487715244293213)",1,1,2.39495849609375,2.396881103515625,"(-59.32358169555664, -86.77398681640625, 619.072265625)","(7.114193916320801, -82.14328002929688, 624.0961303710938)","(93.27298736572266, 165.3026123046875, 49.52345275878906)","(66.79954528808594, 172.98118591308594, 52.318241119384766)",POINT (0.7363240122795105 0.1697929725050926),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,4,83695652365,1882997113,1,1,"(0.7911549210548401, 0.18635660409927368)","(0.690197229385376, 0.1622566133737564)",1,1,2.3699493408203125,2.348236083984375,"(-59.35205841064453, -86.87550354003906, 619.132568359375)","(7.07868766784668, -82.17283630371094, 623.8170166015625)","(98.98173522949219, 166.11676025390625, 49.81982421875)","(64.09829711914062, 170.51832580566406, 51.42180252075195)",POINT (0.740676075220108 0.174306608736515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,4,83695669032,1883013780,1,1,"(0.7852534651756287, 0.20351693034172058)","(0.6935916543006897, 0.17742016911506653)",1,1,2.35784912109375,2.330795288085937,"(-59.348472595214844, -86.84579467773438, 618.855712890625)","(7.062526702880859, -82.1879653930664, 624.1181640625)","(96.94261932373047, 162.98265075683594, 48.67911148071289)","(65.27116394042969, 167.7489013671875, 50.413814544677734)",POINT (0.7394225597381592 0.1904685497283936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83695685704,1883030451,1,1,"(0.7539706230163574, 0.2538766860961914)","(0.687934398651123, 0.17508451640605927)",1,1,2.344635009765625,2.356201171875,"(-59.28244400024414, -86.68701171875, 618.3763427734375)","(7.05572509765625, -82.11962127685547, 624.0545654296875)","(86.13361358642578, 153.78514099121094, 45.331398010253906)","(63.31642532348633, 168.1754913330078, 50.569034576416016)",POINT (0.7209525108337402 0.2144806012511253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83695702372,1883047118,1,1,"(0.7831471562385559, 0.19006232917308807)","(0.6844536066055298, 0.1979980766773224)",1,1,2.35302734375,2.3235015869140625,"(-59.321990966796875, -86.71315002441406, 618.6644897460938)","(7.040879726409912, -82.02789306640625, 624.0107421875)","(96.21485137939453, 165.43997192382812, 49.57345199584961)","(62.11372756958008, 163.9906005859375, 49.04595947265625)",POINT (0.7338003814220428 0.1940302029252052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83695719039,1883063785,1,1,"(0.7885342836380005, 0.20044313371181488)","(0.6964675784111023, 0.1530076265335083)",1,1,2.361083984375,2.3213653564453125,"(-59.36389923095703, -86.62469482421875, 618.951416015625)","(7.056210041046143, -81.9923095703125, 624.5711059570312)","(98.07624053955078, 163.54405212402344, 48.88340759277344)","(66.2648696899414, 172.20753479003906, 52.0366096496582)",POINT (0.7425009310245514 0.1767253801226616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,4,83695735706,1883080451,1,1,"(0.7614409923553467, 0.21320970356464386)","(0.6920252442359924, 0.18662205338478088)",1,1,2.377548217773437,2.340606689453125,"(-59.30360412597656, -86.52208709716797, 618.987060546875)","(7.034055709838867, -81.89529418945312, 624.52880859375)","(88.71482849121094, 161.21241760253906, 48.03472137451172)","(64.72991943359375, 166.06829833984375, 49.802127838134766)",POINT (0.7267331182956696 0.1999158784747124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83695752373,1883097118,1,1,"(0.7492148876190186, 0.2410186231136322)","(0.692047119140625, 0.2045385092496872)",1,1,2.362335205078125,2.364974975585937,"(-59.266395568847656, -86.37882995605469, 618.6981201171875)","(7.034194469451904, -81.77666473388672, 624.42041015625)","(84.49038696289062, 156.13348388671875, 46.1861457824707)","(64.73748779296875, 162.79608154296875, 48.61117172241211)",POINT (0.7206310033798218 0.2227785661816597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83695769041,1883113785,1,1,"(0.800460696220398, 0.21989309787750244)","(0.7062057256698608, 0.1515800952911377)",1,1,2.3832244873046875,2.31781005859375,"(-59.39238739013672, -86.41943359375, 619.986328125)","(7.024965763092041, -81.6537857055664, 624.3568115234375)","(102.19712829589844, 159.9917755126953, 47.59047317504883)","(69.629638671875, 172.46824645996094, 52.13152313232422)",POINT (0.7533332109451294 0.1857365965843201),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83695785707,1883130451,1,1,"(0.7815964818000793, 0.2128317654132843)","(0.6849730610847473, 0.17932823300361633)",1,1,2.387069702148437,2.35003662109375,"(-59.310791015625, -86.21943664550781, 618.9874267578125)","(7.044656753540039, -81.57620239257812, 624.614013671875)","(95.67906188964844, 161.2814483642578, 48.05983352661133)","(62.293209075927734, 167.40042114257812, 50.28697204589844)",POINT (0.7332847714424133 0.1960799992084503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83695802375,1883147118,1,1,"(0.7792586088180542, 0.20438072085380554)","(0.6810078620910645, 0.1863858550786972)",1,1,2.3749237060546875,2.3657684326171875,"(-59.32526397705078, -86.14927673339844, 619.1770629882812)","(7.026755332946777, -81.46057891845703, 624.529052734375)","(94.87125396728516, 162.8249053955078, 48.621646881103516)","(60.923118591308594, 166.11141967773438, 49.817874908447266)",POINT (0.7301332354545593 0.1953832879662514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83695819048,1883163790,1,1,"(0.778119683265686, 0.21016623079776764)","(0.6824647188186646, 0.21506570279598236)",1,1,2.404449462890625,2.391937255859375,"(-59.302207946777344, -86.07907104492188, 619.0106811523438)","(7.010788917541504, -81.39566802978516, 624.6146240234375)","(94.47772216796875, 161.7682647705078, 48.23704147338867)","(61.42652130126953, 160.87342834472656, 47.91138458251953)",POINT (0.7302922010421753 0.212615966796875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83695835715,1883180456,1,1,"(0.7822699546813965, 0.2069525122642517)","(0.6996704936027527, 0.20591765642166138)",1,1,2.400985717773437,2.371688842773437,"(-59.3419189453125, -86.05685424804688, 619.2388916015625)","(6.975927352905273, -81.3255615234375, 624.6373291015625)","(95.91175079345703, 162.35520935058594, 48.45066833496094)","(67.37155151367188, 162.54420471191406, 48.51948165893555)",POINT (0.7409702241420746 0.2064350843429565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83695852382,1883197123,1,1,"(0.7803561091423035, 0.21845291554927826)","(0.6964719295501709, 0.18169423937797546)",1,1,2.3950958251953125,2.38055419921875,"(-59.32776641845703, -86.01319122314453, 619.1788330078125)","(6.985610485076904, -81.31254577636719, 624.636962890625)","(95.25044250488281, 160.25482177734375, 47.6861686706543)","(66.266357421875, 166.96829223632812, 50.12971496582031)",POINT (0.7384140193462372 0.2000735774636269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83695869050,1883213790,1,1,"(0.7726138234138489, 0.23218731582164764)","(0.6946640014648438, 0.17862914502620697)",1,1,2.444488525390625,2.39923095703125,"(-59.32598876953125, -85.99497985839844, 619.1341552734375)","(6.989076614379883, -81.28633117675781, 624.50732421875)","(92.57530975341797, 157.7463836669922, 46.77326202392578)","(65.64167785644531, 167.528076171875, 50.3335075378418)",POINT (0.7336389124393463 0.2054082304239273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83695885716,1883230456,1,1,"(0.7742876410484314, 0.22233398258686066)","(0.699274480342865, 0.20826710760593414)",1,1,2.4385986328125,2.366607666015625,"(-59.30289840698242, -85.99943542480469, 618.9672241210938)","(6.9989728927612305, -81.27871704101562, 624.39892578125)","(93.1536636352539, 159.54600524902344, 47.42814254760742)","(67.2347183227539, 162.1151123046875, 48.36330032348633)",POINT (0.7367810606956482 0.2153005450963974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83695902384,1883247123,1,1,"(0.7754863500595093, 0.19183513522148132)","(0.6902462840080261, 0.18643344938755035)",1,1,2.4405517578125,2.3902130126953125,"(-59.286285400390625, -86.05244445800781, 618.968505859375)","(7.012082099914551, -81.31632995605469, 624.16357421875)","(93.56784057617188, 165.11619567871094, 49.45559310913086)","(64.11524200439453, 166.10275268554688, 49.81464385986328)",POINT (0.7328663170337677 0.1891342923045158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83695919051,1883263790,1,1,"(0.7696525454521179, 0.22139222919940948)","(0.6958377361297607, 0.19938798248767853)",1,1,2.44110107421875,2.41510009765625,"(-59.26996612548828, -86.09687805175781, 619.0372314453125)","(7.046439170837402, -81.41848754882812, 624.3120727539062)","(91.55213165283203, 159.71798706054688, 47.49079895019531)","(66.04724884033203, 163.73675537109375, 48.95356369018555)",POINT (0.7327451407909393 0.210390105843544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83695935718,1883280456,1,1,"(0.7769033908843994, 0.21077752113342285)","(0.6880807876586914, 0.17487376928329468)",1,1,2.456329345703125,2.4184722900390625,"(-59.228271484375, -86.11991882324219, 618.6978759765625)","(7.079895973205566, -81.48027038574219, 624.0537719726562)","(94.0574722290039, 161.6566162109375, 48.1964225769043)","(63.36701583862305, 168.21397399902344, 50.583065032958984)",POINT (0.7324920892715454 0.1928256452083588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83695952390,1883297128,1,1,"(0.7744269371032715, 0.20334255695343018)","(0.6885255575180054, 0.19079259037971497)",1,1,2.4274444580078125,2.419525146484375,"(-59.21363830566406, -86.24427795410156, 618.7474365234375)","(7.0953264236450195, -81.59739685058594, 624.1392822265625)","(93.20177459716797, 163.0145263671875, 48.690616607666016)","(63.52069091796875, 165.30662536621094, 49.52483367919922)",POINT (0.7314762473106384 0.1970675736665726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83695969057,1883313794,1,1,"(0.7764190435409546, 0.21638254821300507)","(0.6929035186767578, 0.1984083205461502)",1,1,2.45489501953125,2.4232330322265625,"(-59.190425872802734, -86.2963638305664, 618.6400146484375)","(7.112683296203613, -81.72212219238281, 624.1820068359375)","(93.89010620117188, 160.63294982910156, 47.82378387451172)","(65.03338623046875, 163.91567993164062, 49.018680572509766)",POINT (0.7346612811088562 0.2073954343795776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83695985725,1883330461,1,1,"(0.7728849053382874, 0.22515587508678436)","(0.693385124206543, 0.18977254629135132)",1,1,2.4779052734375,2.4185943603515625,"(-59.17967224121094, -86.43170928955078, 618.604736328125)","(7.121663570404053, -81.80802917480469, 623.8801879882812)","(92.66896057128906, 159.03060913085938, 47.24060821533203)","(65.19979095458984, 165.49290466308594, 49.59269714355469)",POINT (0.7331350147724152 0.2074642106890678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83696002392,1883347128,1,1,"(0.7646578550338745, 0.23970486223697662)","(0.697992742061615, 0.20109491050243378)",1,1,2.448883056640625,2.428619384765625,"(-59.13175964355469, -86.43679809570312, 618.224853515625)","(7.143906593322754, -81.91578674316406, 623.92236328125)","(89.82630920410156, 156.3734130859375, 46.273521423339844)","(66.7918472290039, 163.42501831054688, 48.84007263183594)",POINT (0.7313252985477448 0.2203998863697052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83696019059,1883363794,1,1,"(0.7732075452804565, 0.2130536586046219)","(0.6933535933494568, 0.17386288940906525)",1,1,2.467559814453125,2.425323486328125,"(-59.15009307861328, -86.59053039550781, 618.33056640625)","(7.135773658752441, -81.98764038085938, 623.6222534179688)","(92.78045654296875, 161.2409210205078, 48.04508972167969)","(65.18888854980469, 168.39857482910156, 50.65032196044922)",POINT (0.7332805693149567 0.1934582740068436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83696035726,1883380461,1,1,"(0.7729552984237671, 0.22918444871902466)","(0.6998628973960876, 0.18386444449424744)",1,1,2.468841552734375,2.4417266845703125,"(-59.174034118652344, -86.65840148925781, 618.5828247070312)","(7.1317524909973145, -82.07548522949219, 623.816162109375)","(92.69329071044922, 158.2948760986328, 46.97272491455078)","(67.43803405761719, 166.5719451904297, 49.98542404174805)",POINT (0.7364090979099274 0.206524446606636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83696052394,1883397128,1,1,"(0.7785759568214417, 0.21934610605239868)","(0.6986454725265503, 0.16586418449878693)",1,1,2.4720001220703125,2.39959716796875,"(-59.178524017333984, -86.6881332397461, 618.5157470703125)","(7.124983787536621, -82.09991455078125, 623.8591918945312)","(94.63538360595703, 160.0916748046875, 47.6268310546875)","(67.01737976074219, 169.8594512939453, 51.18198776245117)",POINT (0.738610714673996 0.1926051452755928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83696069061,1883413794,1,1,"(0.7723215818405151, 0.23237158358097076)","(0.7130892276763916, 0.176801398396492)",1,1,2.4664459228515625,2.4355926513671875,"(-59.17615509033203, -86.68220520019531, 618.515869140625)","(7.116589069366455, -82.12283325195312, 624.096435546875)","(92.47434997558594, 157.71273803710938, 46.7609977722168)","(72.00806427001953, 167.86192321777344, 50.45491027832031)",POINT (0.7427054047584534 0.2045864909887314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83696085734,1883430466,1,1,"(0.7703356742858887, 0.22790400683879852)","(0.71490877866745, 0.1775469034910202)",1,1,2.46197509765625,2.45904541015625,"(-59.18989944458008, -86.67665100097656, 618.6866455078125)","(7.102100372314453, -82.08036804199219, 624.0964965820312)","(91.78814697265625, 158.52870178222656, 47.05791473388672)","(72.63676452636719, 167.7257537841797, 50.405391693115234)",POINT (0.7426222264766693 0.2027254551649094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83696102401,1883447133,1,1,"(0.7846516370773315, 0.2222965806722641)","(0.7155300974845886, 0.17647619545459747)",1,1,2.441070556640625,2.4409332275390625,"(-59.187400817871094, -86.62968444824219, 618.5599365234375)","(7.089938640594482, -82.02290344238281, 624.0972290039062)","(96.73467254638672, 159.5528106689453, 47.430702209472656)","(72.85144805908203, 167.92132568359375, 50.47650146484375)",POINT (0.7500908672809601 0.1993863880634308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83696119068,1883463799,1,1,"(0.6895202994346619, 0.3113795518875122)","(0.6219561100006104, 0.2881920039653778)",1,1,2.4236602783203125,2.374496459960937,"(-59.31450653076172, -86.7745132446289, 618.4714965820312)","(6.829171180725098, -82.12202453613281, 623.5218505859375)","(63.8643913269043, 143.2830047607422, 41.50891876220703)","(40.519264221191406, 147.51788330078125, 43.05034637451172)",POINT (0.6557382047176361 0.299785777926445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83696135735,1883480466,1,1,"(0.5807176232337952, 0.5449941158294678)","(0.5023049116134644, 0.5030305981636047)",1,1,2.428207397460937,2.405517578125,"(-59.548431396484375, -87.05265808105469, 618.386474609375)","(6.383819580078125, -82.43864440917969, 623.5525512695312)","(26.27033042907715, 100.61637878417969, 25.979581832885742)","(-0.8232641220092773, 108.28045654296875, 28.769075393676758)",POINT (0.5415112674236298 0.5240123569965363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83696152403,1883497133,1,1,"(0.5276522636413574, 0.6407321095466614)","(0.47818616032600403, 0.5621888041496277)",1,1,2.4156951904296875,2.369293212890625,"(-59.70402526855469, -87.15225219726562, 618.421875)","(6.188793659210205, -82.52934265136719, 623.4923095703125)","(7.934899806976318, 83.1310806274414, 19.61549949645996)","(-9.156888961791992, 97.47599029541016, 24.836612701416016)",POINT (0.5029192119836807 0.6014604568481445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83696169069,1883513799,1,1,"(0.5215004682540894, 0.639126718044281)","(0.4657325744628906, 0.594176173210144)",1,1,2.38751220703125,2.369354248046875,"(-59.705543518066406, -87.03679656982422, 618.1614990234375)","(6.227113723754883, -82.42918395996094, 623.447998046875)","(5.809289455413818, 83.42430877685547, 19.722158432006836)","(-13.459915161132812, 91.63391876220703, 22.710243225097656)",POINT (0.49361652135849 0.6166514456272125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,4,83696185737,1883530466,1,1,"(0.5276997685432434, 0.6163337826728821)","(0.46275952458381653, 0.5790570974349976)",1,1,2.378875732421875,2.336654663085937,"(-59.751914978027344, -87.02352905273438, 618.3722534179688)","(6.234355926513672, -82.34910583496094, 623.4478759765625)","(7.951314926147461, 87.58715057373047, 21.23725700378418)","(-14.487180709838867, 94.39524841308594, 23.71522331237793)",POINT (0.49522964656353 0.5976954400539398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
