,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,31,9,358107226366,6435370103,1,1,"(0.5301193594932556, 0.20661357045173645)","(0.5129885673522949, 0.16937711834907532)",1,1,4.04217529296875,3.66668701171875,"(-29.845483779907227, -7.378117561340332, 678.649658203125)","(36.047210693359375, -11.107213973999023, 677.5809936523438)","(10.708171844482422, 162.84120178222656, 48.62759017944336)","(4.771747589111328, 169.66188049316406, 51.11009979248047)",POINT (0.5215539634227753 0.1879953444004059),,,,,,,,,,,,,1,,
0,31,9,358107243034,6435386770,1,1,"(0.5276493430137634, 0.20888511836528778)","(0.511298418045044, 0.17397525906562805)",1,1,4.0423431396484375,3.701904296875,"(-29.889385223388672, -7.392998218536377, 678.5820922851562)","(36.00811767578125, -11.099356651306152, 677.5718994140625)","(9.852222442626953, 162.42515563964844, 48.47611618041992)","(4.186030864715576, 168.81961059570312, 50.803565979003906)",POINT (0.5194738805294037 0.1914301887154579),,,,,,,,,,,,,1,,
0,31,9,358107259700,6435403436,1,1,"(0.5338687896728516, 0.21429435908794403)","(0.5095287561416626, 0.13662996888160706)",1,1,4.0629730224609375,3.71142578125,"(-29.93115234375, -7.376871109008789, 678.5654296875)","(35.96919250488281, -11.070047378540039, 677.487060546875)","(12.00750732421875, 161.43431091308594, 48.11551284790039)","(3.5727977752685547, 175.66018676757812, 53.2933349609375)",POINT (0.5216987729072571 0.1754621639847755),,,,,,,,,,,,,1,,
0,31,9,358107276368,6435420103,1,1,"(0.5305889844894409, 0.2193884253501892)","(0.5135502815246582, 0.11767608672380447)",1,1,4.0737152099609375,3.749557495117188,"(-29.97422981262207, -7.386931419372559, 678.5487060546875)","(35.93012237548828, -11.060384750366211, 677.453125)","(10.870918273925781, 160.501220703125, 47.775901794433594)","(4.9663920402526855, 179.1320037841797, 54.55695343017578)",POINT (0.5220696330070496 0.1685322560369968),,,,,,,,,,,,,1,,
0,31,9,358107293035,6435436770,1,1,"(0.5281018614768982, 0.21285279095172882)","(0.5108449459075928, 0.11618641018867493)",1,1,4.05767822265625,3.7601318359375,"(-30.013172149658203, -7.369420051574707, 678.5833740234375)","(35.89381408691406, -11.03012466430664, 677.4061279296875)","(10.009060859680176, 161.6983642578125, 48.21165084838867)","(4.0288896560668945, 179.40487670898438, 54.65626525878906)",POINT (0.5194734036922455 0.1645196005702019),,,,,,,,,,,,,1,,
0,31,9,358107309707,6435453441,1,1,"(0.5279765129089355, 0.21512526273727417)","(0.5130958557128906, 0.11815435439348221)",1,1,4.06298828125,3.7599945068359375,"(-30.04062843322754, -7.371070384979248, 678.58056640625)","(35.863525390625, -11.015445709228516, 677.4348754882812)","(9.965600967407227, 161.28211975097656, 48.06014633178711)","(4.8089070320129395, 179.04440307617188, 54.52508544921875)",POINT (0.5205361843109131 0.1666398085653782),,,,,,,,,,,,,1,,
0,31,9,358107326375,6435470109,1,1,"(0.5302248597145081, 0.21610070765018463)","(0.5151150226593018, 0.12120109796524048)",1,1,4.055831909179688,3.7679595947265625,"(-30.05886459350586, -7.355959892272949, 678.5917358398438)","(35.845149993896484, -10.989797592163086, 677.436767578125)","(10.744744300842285, 161.1034393310547, 47.995094299316406)","(5.50865364074707, 178.48631286621094, 54.32195281982422)",POINT (0.5226699411869049 0.1686509028077126),,,,,,,,,,,,,1,,
0,31,9,358107343042,6435486775,1,1,"(0.5282206535339355, 0.22202321887016296)","(0.5082484483718872, 0.13164031505584717)",1,1,4.074996948242188,3.773101806640625,"(-30.071475982666016, -7.3426313400268555, 678.6414794921875)","(35.83740997314453, -10.973012924194336, 677.5013427734375)","(10.050204277038574, 160.01861572265625, 47.60023880004883)","(3.1291162967681885, 176.57415771484375, 53.62599182128906)",POINT (0.5182345509529114 0.1768317669630051),,,,,,,,,,,,,1,,
0,31,9,358107359708,6435503441,1,1,"(0.5315760970115662, 0.22183069586753845)","(0.5121243596076965, 0.12390182912349701)",1,1,4.090728759765625,3.786392211914064,"(-30.063764572143555, -7.314049243927002, 678.62939453125)","(35.84006881713867, -10.948162078857422, 677.4755249023438)","(11.212993621826172, 160.0538787841797, 47.61308288574219)","(4.472258567810059, 177.9916229248047, 54.14188003540039)",POINT (0.5218502283096313 0.1728662624955177),,,,,,,,,,,,,1,,
0,31,9,358107376376,6435520108,1,1,"(0.5324877500534058, 0.22101157903671265)","(0.5154663920402527, 0.1156243234872818)",1,1,4.0804290771484375,3.784088134765625,"(-30.05081558227539, -7.292397975921631, 678.60498046875)","(35.85169219970703, -10.928257942199707, 677.5253295898438)","(11.528897285461426, 160.2039031982422, 47.6677131652832)","(5.630397319793701, 179.50784301757812, 54.693748474121094)",POINT (0.5239770710468292 0.1683179512619972),,,,,,,,,,,,,1,,
0,31,9,358107393043,6435536775,1,1,"(0.5262200832366943, 0.21291469037532806)","(0.5189580321311951, 0.13088682293891907)",1,1,4.105316162109375,3.760696411132813,"(-30.02597999572754, -7.277490615844727, 678.6072998046875)","(35.86983871459961, -10.913066864013672, 677.5361328125)","(9.356966972351074, 161.68702697753906, 48.2075080871582)","(6.840364456176758, 176.71218872070312, 53.67619705200195)",POINT (0.5225890576839447 0.1719007566571236),,,,,,,,,,,,,1,,
0,31,9,358107409711,6435553442,1,1,"(0.5281494855880737, 0.21933022141456604)","(0.5129960775375366, 0.12128187716007233)",1,1,4.092742919921875,3.7847900390625,"(-30.00754165649414, -7.279007434844971, 678.6343994140625)","(35.89077377319336, -10.921737670898438, 677.559326171875)","(10.025558471679688, 160.5118865966797, 47.77979278564453)","(4.774357795715332, 178.47154235839844, 54.3165283203125)",POINT (0.5205727815628052 0.1703060492873192),,,,,,,,,,,,,1,,
0,31,9,358107426377,6435570108,1,1,"(0.5275174379348755, 0.21395531296730042)","(0.5140819549560547, 0.1281241774559021)",1,1,4.115478515625,3.801925659179688,"(-29.98139762878418, -7.276970386505127, 678.6497802734375)","(35.91559600830078, -10.925003051757812, 677.5567016601562)","(9.806534767150879, 161.49642944335938, 48.13809585571289)","(5.150638580322266, 177.21823120117188, 53.860382080078125)",POINT (0.5207996964454651 0.1710397452116013),,,,,,,,,,,,,1,,
0,31,9,358107443048,6435586778,1,1,"(0.5320494771003723, 0.218678280711174)","(0.5095688104629517, 0.13783547282218933)",1,1,4.13201904296875,3.801025390625,"(-29.954008102416992, -7.28291130065918, 678.6396484375)","(35.94312286376953, -10.938535690307617, 677.5025634765625)","(11.377049446105957, 160.63131713867188, 47.82322692871094)","(3.586670160293579, 175.43939208984375, 53.21293640136719)",POINT (0.520809143781662 0.1782568767666817),,,,,,,,,,,,,1,,
0,31,9,358107459714,6435603444,1,1,"(0.5302783250808716, 0.2201366424560547)","(0.5100034475326538, 0.1218876838684082)",1,1,4.130340576171875,3.791839599609375,"(-29.90872573852539, -7.26909875869751, 678.6180419921875)","(35.99513244628906, -10.940802574157715, 677.4714965820312)","(10.763280868530273, 160.3641815185547, 47.72602462768555)","(3.737290620803833, 178.3605499267578, 54.276187896728516)",POINT (0.5201408863067627 0.1710121631622314),,,,,,,,,,,,,1,,
0,31,9,358107476382,6435620111,1,1,"(0.5791833400726318, 0.21592766046524048)","(0.5717909932136536, 0.13635171949863434)",1,1,4.145843505859375,3.809722900390625,"(-29.75176239013672, -7.257630348205566, 678.6198120117188)","(36.15875244140625, -10.952857971191406, 677.4143676757812)","(27.71063995361328, 161.13514709472656, 48.006629943847656)","(25.148916244506836, 175.71116638183594, 53.31186294555664)",POINT (0.5754871666431427 0.1761396899819374),,,,,,,,,,,,,1,,
0,31,9,358107493049,6435636778,1,1,"(0.5757758021354675, 0.2159433662891388)","(0.5570243000984192, 0.12657232582569122)",1,1,4.146896362304688,3.8028717041015625,"(-29.68377113342285, -7.204111099243164, 678.651611328125)","(36.234676361083984, -10.917291641235352, 677.507568359375)","(26.529802322387695, 161.13226318359375, 48.005558013916016)","(20.031726837158203, 177.50245666503906, 53.96388626098633)",POINT (0.5664000511169434 0.171257846057415),,,,,,,,,,,,,1,,
0,31,9,358107509716,6435653444,1,1,"(0.5736649036407471, 0.21589075028896332)","(0.557124137878418, 0.15099893510341644)",1,1,4.15277099609375,3.78436279296875,"(-29.665040969848633, -7.177730560302734, 678.6914672851562)","(36.25812530517578, -10.899322509765625, 677.50537109375)","(25.798307418823242, 161.1419219970703, 48.009063720703125)","(20.066307067871094, 173.02822875976562, 52.3353385925293)",POINT (0.5653945207595825 0.1834448426961899),,,,,,,,,,,,,1,,
0,31,9,358107526383,6435670111,1,1,"(0.5785041451454163, 0.21861447393894196)","(0.555858850479126, 0.16096928715705872)",1,1,4.1646575927734375,3.737747192382813,"(-29.639705657958984, -7.131032943725586, 678.7320556640625)","(36.281402587890625, -10.860727310180664, 677.452392578125)","(27.475282669067383, 160.64300537109375, 47.82747268676758)","(19.62785530090332, 171.2019500732422, 51.67062759399414)",POINT (0.5671814978122711 0.1897918805480003),,,,,,,,,,,,,1,,
0,31,9,358107543051,6435686778,1,1,"(0.5778014063835144, 0.21162404119968414)","(0.5578199625015259, 0.16250422596931458)",1,1,4.159469604492188,3.74481201171875,"(-29.630268096923828, -7.118885040283203, 678.771240234375)","(36.29457473754883, -10.842121124267578, 677.5010986328125)","(27.231746673583984, 161.92344665527344, 48.29352951049805)","(20.307466506958008, 170.92079162597656, 51.56829833984375)",POINT (0.5678106844425201 0.1870641335844994),,,,,,,,,,,,,1,,
0,31,9,358107559717,6435703444,1,1,"(0.5760877728462219, 0.21135808527469635)","(0.557839035987854, 0.18143953382968903)",1,1,4.1620941162109375,3.7421722412109375,"(-29.623517990112305, -7.101302146911621, 678.7844848632812)","(36.291969299316406, -10.815654754638672, 677.5012817382812)","(26.637928009033203, 161.97215270996094, 48.3112678527832)","(20.314085006713867, 167.45237731933594, 50.305908203125)",POINT (0.566963404417038 0.1963988095521927),,,,,,,,,,,,,1,,
0,31,9,358107576390,6435720116,1,1,"(0.573967695236206, 0.21337977051734924)","(0.5589290261268616, 0.17327451705932617)",1,1,4.1645355224609375,3.7396240234375,"(-29.636310577392578, -7.111917495727539, 678.82177734375)","(36.28166580200195, -10.808161735534668, 677.528076171875)","(25.90324592590332, 161.60183715820312, 48.1765022277832)","(20.691783905029297, 168.9479522705078, 50.85029983520508)",POINT (0.5664483606815338 0.1933271437883377),,,,,,,,,,,,,1,,
0,31,9,358107593057,6435736783,1,1,"(0.5780030488967896, 0.21466685831546783)","(0.5587016940116882, 0.16866102814674377)",1,1,4.1632843017578125,3.749786376953125,"(-29.664447784423828, -7.124481201171875, 678.8956298828125)","(36.261138916015625, -10.803296089172363, 677.6069946289062)","(27.301633834838867, 161.3660888671875, 48.090660095214844)","(20.612993240356445, 169.7930145263672, 51.15785217285156)",POINT (0.5683523714542389 0.1916639432311058),,,,,,,,,,,,,1,,
0,31,9,358107609725,6435753450,1,1,"(0.5757232308387756, 0.21589386463165283)","(0.5582795739173889, 0.17056885361671448)",1,1,4.165298461914063,3.752471923828125,"(-29.696861267089844, -7.155102729797363, 678.9310302734375)","(36.23038101196289, -10.809555053710938, 677.7378540039062)","(26.5115966796875, 161.14132690429688, 48.008888244628906)","(20.466716766357422, 169.44357299804688, 51.030635833740234)",POINT (0.5670014023780823 0.1932313591241836),,,,,,,,,,,,,1,,
0,31,9,358107626391,6435770116,1,1,"(0.5766507983207703, 0.20899444818496704)","(0.5591466426849365, 0.18564797937870026)",1,1,4.1595306396484375,3.7420806884765625,"(-29.735546112060547, -7.167250156402588, 678.9915161132812)","(36.1942024230957, -10.790620803833008, 677.818359375)","(26.833030700683594, 162.4051055908203, 48.4688720703125)","(20.76719093322754, 166.68150329589844, 50.02534484863281)",POINT (0.5678987205028534 0.1973212137818336),,,,,,,,,,,,,1,,
0,31,9,358107643059,6435786783,1,1,"(0.5784193277359009, 0.21232232451438904)","(0.5598126649856567, 0.18068796396255493)",1,1,4.166183471679688,3.746063232421875,"(-29.77108383178711, -7.193106651306152, 678.9628295898438)","(36.149513244628906, -10.787643432617188, 677.7210693359375)","(27.44588279724121, 161.7955322265625, 48.24700164794922)","(20.998001098632812, 167.59005737304688, 50.35597610473633)",POINT (0.5691159963607788 0.196505144238472),,,,,,,,,,,,,1,,
0,31,9,358107659726,6435803450,1,1,"(0.5773807764053345, 0.20883600413799286)","(0.5565723180770874, 0.17568863928318024)",1,1,4.1600189208984375,3.754562377929688,"(-29.810178756713867, -7.193058967590332, 678.971923828125)","(36.11293411254883, -10.764749526977539, 677.69970703125)","(27.085994720458984, 162.43411254882812, 48.47941207885742)","(19.875097274780273, 168.50576782226562, 50.68931579589844)",POINT (0.5669765472412109 0.1922623217105866),,,,,,,,,,,,,1,,
0,31,9,358107676393,6435820116,1,1,"(0.5751630067825317, 0.2139660120010376)","(0.5537639260292053, 0.19069436192512512)",1,1,4.16412353515625,3.757156372070313,"(-29.847768783569336, -7.210126876831055, 679.0322265625)","(36.08417892456055, -10.760168075561523, 677.67724609375)","(26.317441940307617, 161.4944610595703, 48.13739776611328)","(18.901893615722656, 165.75714111328125, 49.68893051147461)",POINT (0.5644634664058685 0.2023301869630814),,,,,,,,,,,,,1,,
0,31,9,358107693065,6435836788,1,1,"(0.5967184901237488, 0.2226327359676361)","(0.5880371332168579, 0.1860426366329193)",1,1,4.160186767578125,3.73944091796875,"(-29.79254722595215, -7.206644058227539, 679.0757446289062)","(36.13897705078125, -10.742660522460938, 678.18359375)","(33.787235260009766, 159.90695190429688, 47.55961227416992)","(30.778797149658203, 166.60922241210938, 49.99904251098633)",POINT (0.5923778116703033 0.2043376863002777),,,,,,,,,,,,,1,,
0,31,9,358107709732,6435853454,1,1,"(0.6396909356117249, 0.20430737733840942)","(0.6305914521217346, 0.1776985377073288)",1,1,4.1663970947265625,3.760452270507813,"(-29.66375732421875, -7.201850891113281, 679.151611328125)","(36.2401123046875, -10.735756874084473, 677.942626953125)","(48.67875289916992, 163.26364135742188, 48.78134536743164)","(45.52542495727539, 168.1376190185547, 50.55534744262695)",POINT (0.6351411938667297 0.1910029575228691),,,,,,,,,,,,,1,,
0,31,9,358107726399,6435870121,1,1,"(0.6396620273590088, 0.20367275178432465)","(0.625133216381073, 0.1713462471961975)",1,1,4.163253784179688,3.7520599365234375,"(-29.647701263427734, -7.184552192687988, 679.2041015625)","(36.24384689331055, -10.715326309204102, 677.9677734375)","(48.668724060058594, 163.3798828125, 48.82365036010742)","(43.63396072387695, 169.30116271972656, 50.97883987426758)",POINT (0.6323976218700409 0.1875094994902611),,,,,,,,,,,,,1,,
0,31,9,358107743067,6435886788,1,1,"(0.645056962966919, 0.20909075438976288)","(0.6268950700759888, 0.17629435658454895)",1,1,4.1553497314453125,3.75994873046875,"(-29.653221130371094, -7.185824394226074, 679.177978515625)","(36.24140930175781, -10.729865074157715, 677.9425048828125)","(50.53828811645508, 162.38746643066406, 48.462425231933594)","(44.24449920654297, 168.3948211669922, 50.648956298828125)",POINT (0.6359760165214539 0.1926925554871559),,,,,,,,,,,,,1,,
0,31,9,358107759733,6435903454,1,1,"(0.6450846195220947, 0.20314288139343262)","(0.6260807514190674, 0.18653376400470734)",1,1,4.161590576171875,3.75567626953125,"(-29.637237548828125, -7.155712604522705, 679.2050170898438)","(36.252952575683594, -10.71809196472168, 677.928466796875)","(50.54784393310547, 163.47694396972656, 48.85899353027344)","(43.96233367919922, 166.5192413330078, 49.96630096435547)",POINT (0.635582685470581 0.19483832269907),,,,,,,,,,,,,1,,
0,31,9,358107776401,6435920121,1,1,"(0.6465100646018982, 0.2074197381734848)","(0.6264020204544067, 0.17275181412696838)",1,1,4.1689453125,3.7737884521484375,"(-29.633808135986328, -7.150125026702881, 679.1416015625)","(36.25667953491211, -10.724630355834961, 677.9022216796875)","(51.041812896728516, 162.6935272216797, 48.57386779785156)","(44.07363510131836, 169.04371643066406, 50.88511276245117)",POINT (0.6364560425281525 0.1900857761502266),,,,,,,,,,,,,1,,
0,31,9,358107793067,6435936787,1,1,"(0.6433563232421875, 0.2136283963918686)","(0.6308501362800598, 0.17920814454555511)",1,1,4.1717529296875,3.75653076171875,"(-29.632644653320312, -7.141674041748047, 679.1287841796875)","(36.261959075927734, -10.718092918395996, 677.91455078125)","(49.94894790649414, 161.55628967285156, 48.15992736816406)","(45.61507797241211, 167.86109924316406, 50.454681396484375)",POINT (0.6371032297611237 0.1964182704687118),,,,,,,,,,,,,1,,
0,31,9,358107809735,6435953454,1,1,"(0.6420742869377136, 0.21153993904590607)","(0.6239892244338989, 0.18360444903373718)",1,1,4.165740966796875,3.767120361328125,"(-29.631763458251953, -7.148641109466553, 679.0776977539062)","(36.26322937011719, -10.723647117614746, 677.8890380859375)","(49.504661560058594, 161.93885803222656, 48.299137115478516)","(43.237548828125, 167.0558319091797, 50.161590576171875)",POINT (0.6330317556858063 0.1975721940398216),,,,,,,,,,,,,1,,
0,31,9,358107826406,6435970125,1,1,"(0.6475496292114258, 0.21686305105686188)","(0.6292353272438049, 0.17808465659618378)",1,1,4.188156127929688,3.77655029296875,"(-29.65633773803711, -7.146822452545166, 679.1138305664062)","(36.2437629699707, -10.720860481262207, 677.8782958984375)","(51.402061462402344, 160.9637908935547, 47.944305419921875)","(45.05549621582031, 168.06690979003906, 50.529563903808594)",POINT (0.6383924782276154 0.1974738538265228),,,,,,,,,,,,,1,,
0,31,9,358107843073,6435986791,1,1,"(0.6472346186637878, 0.21145491302013397)","(0.6303068995475769, 0.17505790293216705)",1,1,4.184616088867188,3.7733001708984375,"(-29.68431282043457, -7.1572723388671875, 679.0218505859375)","(36.21918869018555, -10.726402282714844, 677.8426513671875)","(51.29289627075195, 161.95443725585938, 48.304805755615234)","(45.42683029174805, 168.62130737304688, 50.7313346862793)",POINT (0.6387707591056824 0.1932564079761505),,,,,,,,,,,,,1,,
