,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,5,9,65531613579,7307726402,1,1,"(0.3897709250450134, 0.28139960765838623)","(0.4143301546573639, 0.23066358268260956)",1,1,2.746002197265625,2.8055419921875,"(-11.975035667419434, -2.1175098419189453, 679.9492797851562)","(52.66997528076172, -5.102938652038574, 672.1701049804688)","(-39.70658874511719, 148.7584228515625, 43.50187301635742)","(-31.220746994018555, 158.0247039794922, 46.874473571777344)",POINT (0.4020505398511887 0.2560315951704979),,,,,,,,,,,,,1,1,
0,5,9,65531630246,7307743069,1,1,"(0.40384259819984436, 0.2570900022983551)","(0.42554280161857605, 0.2444726675748825)",1,1,2.761810302734375,2.8210906982421875,"(-11.93559455871582, -2.0879855155944824, 679.9503173828125)","(52.72075653076172, -5.032044410705566, 672.2376708984375)","(-34.8444709777832, 153.19825744628906, 45.117828369140625)","(-27.34649658203125, 155.50265502929688, 45.95652389526367)",POINT (0.4146926999092102 0.2507813349366188),,,,,,,,,,,,,1,1,
0,5,9,65531646917,7307759739,1,1,"(0.41027745604515076, 0.2715698182582855)","(0.4188872277736664, 0.258029580116272)",1,1,2.7741851806640625,2.8267822265625,"(-11.911890029907227, -2.0555481910705566, 680.0277709960938)","(52.773624420166016, -4.977550506591797, 672.4825439453125)","(-32.621070861816406, 150.5537109375, 44.15528869628906)","(-29.646169662475586, 153.02664184570312, 45.055397033691406)",POINT (0.4145823419094086 0.2647996991872788),,,,,,,,,,,,,1,1,
0,5,9,65531663584,7307776406,1,1,"(0.41581207513809204, 0.2584705054759979)","(0.4269084632396698, 0.25458139181137085)",1,1,2.808624267578125,2.830474853515625,"(-11.875967979431152, -2.036181688308716, 680.0029907226562)","(52.796688079833984, -4.946298599243164, 672.377685546875)","(-30.70870590209961, 152.94610595703125, 45.02610397338867)","(-26.87462615966797, 153.6564178466797, 45.28458786010742)",POINT (0.4213602691888809 0.2565259486436844),,,,,,,,,,,,,1,1,
0,5,9,65531680251,7307793072,1,1,"(0.4005257785320282, 0.25311940908432007)","(0.4328996241092682, 0.2477681040763855)",1,1,2.818954467773437,2.848297119140625,"(-11.803128242492676, -2.01127028465271, 680.1336669921875)","(52.845516204833984, -4.925930023193359, 672.3703002929688)","(-35.990516662597656, 153.92343139648438, 45.38176727294922)","(-24.804529190063477, 154.9007568359375, 45.737552642822266)",POINT (0.4167127013206482 0.2504437565803528),,,,,,,,,,,,,1,1,
0,5,9,65531696918,7307809739,1,1,"(0.3941364288330078, 0.2541614770889282)","(0.4279586374759674, 0.23398882150650024)",1,1,2.811614990234375,2.8716583251953125,"(-11.727697372436523, -1.9846816062927246, 680.187744140625)","(52.9102897644043, -4.905865669250488, 672.2838134765625)","(-38.19819641113281, 153.7331085205078, 45.3125114440918)","(-26.511760711669922, 157.4174041748047, 46.653404235839844)",POINT (0.4110475331544876 0.2440751492977142),,,,,,,,,,,,,1,1,
0,5,9,65531713586,7307826406,1,1,"(0.40585264563560486, 0.27876317501068115)","(0.4252987205982208, 0.24024292826652527)",1,1,2.84814453125,2.88714599609375,"(-11.68048095703125, -1.9380042552947998, 680.0364990234375)","(52.9887809753418, -4.877147197723389, 672.422607421875)","(-34.14994812011719, 149.2399444580078, 43.677093505859375)","(-27.430837631225586, 156.275146484375, 46.237735748291016)",POINT (0.4155756831169128 0.2595030516386032),,,,,,,,,,,,,1,1,
0,5,9,65531730252,7307843072,1,1,"(0.4107709527015686, 0.27638161182403564)","(0.43749701976776123, 0.23509405553340912)",1,1,2.851303100585937,2.89630126953125,"(-11.622488021850586, -1.8884930610656738, 680.1917724609375)","(53.026607513427734, -4.850465774536133, 672.390625)","(-32.45054626464844, 149.67491149902344, 43.835384368896484)","(-23.216020584106445, 157.21554565429688, 46.57993698120117)",POINT (0.4241339862346649 0.2557378336787224),,,,,,,,,,,,,1,1,
0,5,9,65531746920,7307859739,1,1,"(0.403423547744751, 0.2735961377620697)","(0.42961061000823975, 0.2447924017906189)",1,1,2.8514862060546875,2.8831787109375,"(-11.527715682983398, -1.8471369743347168, 680.271484375)","(53.11207580566406, -4.829621315002441, 672.402587890625)","(-34.98926544189453, 150.1836395263672, 44.02055358886719)","(-25.940967559814453, 155.4442596435547, 45.93526840209961)",POINT (0.4165170788764954 0.2591942697763443),,,,,,,,,,,,,1,1,
0,5,9,65531763587,7307876406,1,1,"(0.40537261962890625, 0.2752542197704315)","(0.4336853623390198, 0.2482680231332779)",1,1,2.884796142578125,2.902008056640625,"(-11.461216926574707, -1.8142796754837036, 680.14599609375)","(53.19483184814453, -4.804421424865723, 672.3133544921875)","(-34.31581497192383, 149.8808135986328, 43.91033935546875)","(-24.53304100036621, 154.80947875976562, 45.704246520996094)",POINT (0.419528990983963 0.2617611214518547),,,,,,,,,,,,,1,1,
0,5,9,65531780258,7307893076,1,1,"(0.4098120331764221, 0.26464253664016724)","(0.4348539710044861, 0.24685357511043549)",1,1,2.8867645263671875,2.91644287109375,"(-11.39101791381836, -1.7794800996780396, 680.1995239257812)","(53.25782012939453, -4.779768943786621, 672.353759765625)","(-32.78187561035156, 151.8188934326172, 44.61575698852539)","(-24.129253387451172, 155.06781005859375, 45.798274993896484)",POINT (0.4223330020904541 0.2557480558753014),,,,,,,,,,,,,1,1,
0,5,9,65531796926,7307909743,1,1,"(0.4085909426212311, 0.2712770998477936)","(0.42849791049957275, 0.2569131851196289)",1,1,2.866683959960937,2.903060913085937,"(-11.293797492980957, -1.7308622598648071, 680.1266479492188)","(53.345001220703125, -4.759016990661621, 672.2384033203125)","(-33.20378875732422, 150.607177734375, 44.17473220825195)","(-26.3254451751709, 153.23056030273438, 45.129554748535156)",POINT (0.4185444265604019 0.2640951424837112),,,,,,,,,,,,,1,1,
0,5,9,65531813593,7307926410,1,1,"(0.4109826982021332, 0.2918263375759125)","(0.4214690327644348, 0.24500131607055664)",1,1,2.8762359619140625,2.9347076416015625,"(-11.231718063354492, -1.6635911464691162, 680.0264282226562)","(53.44239044189453, -4.730201721191406, 672.50048828125)","(-32.377384185791016, 146.8541259765625, 42.808738708496094)","(-28.754091262817383, 155.4060821533203, 45.92144775390625)",POINT (0.416225865483284 0.2684138268232346),,,,,,,,,,,,,1,1,
0,5,9,65531830260,7307943076,1,1,"(0.4189662039279938, 0.2737099230289459)","(0.4318341314792633, 0.2462584376335144)",1,1,2.8929443359375,2.93408203125,"(-11.194900512695312, -1.6022546291351318, 680.0272216796875)","(53.478214263916016, -4.69706916809082, 672.3941650390625)","(-29.618877410888672, 150.16285705566406, 44.012996673583984)","(-25.172677993774414, 155.17648315429688, 45.837886810302734)",POINT (0.4254001677036285 0.2599841803312302),,,,,,,,,,,,,1,1,
0,5,9,65531846927,7307959743,1,1,"(0.40700167417526245, 0.2579990327358246)","(0.4321230947971344, 0.22980897128582)",1,1,2.8850555419921875,2.926727294921875,"(-11.159669876098633, -1.5464529991149902, 680.130615234375)","(53.511390686035156, -4.647374153137207, 672.2870483398438)","(-33.752925872802734, 153.03224182128906, 45.057373046875)","(-25.072839736938477, 158.18077087402344, 46.93132019042969)",POINT (0.4195623844861984 0.2439040020108223),,,,,,,,,,,,,1,1,
0,5,9,65531863595,7307976410,1,1,"(0.4080534875392914, 0.2768280804157257)","(0.42323994636535645, 0.2537539601325989)",1,1,2.9010162353515625,2.925140380859375,"(-11.167318344116211, -1.4857079982757568, 680.2838745117188)","(53.58417510986328, -4.593833923339844, 672.4016723632812)","(-33.38949203491211, 149.59336853027344, 43.805721282958984)","(-28.142202377319336, 153.8075408935547, 45.33958435058594)",POINT (0.4156467169523239 0.2652910202741623),,,,,,,,,,,,,1,1,
0,5,9,65532030272,7308143082,1,1,"(0.28617921471595764, 0.3101795017719269)","(0.38350731134414673, 0.23729698359966278)",1,1,2.3592529296875,2.672821044921875,"(-11.733013153076172, -1.093610405921936, 680.1859130859375)","(52.99567413330078, -4.086931228637695, 672.1944580078125)","(-75.5001449584961, 143.50216674804688, 41.58871078491211)","(-41.870826721191406, 156.81320190429688, 46.43352127075195)",POINT (0.3348432630300522 0.2737382426857948),,,,,,,,,,,,,1,1,
0,5,9,65532046944,7308159754,1,1,"(0.36450743675231934, 0.19588512182235718)","(0.3875238597393036, 0.17851759493350983)",1,1,2.850555419921875,2.806610107421875,"(-11.776830673217773, -1.1424988508224487, 680.2097778320312)","(52.961585998535156, -4.130555152893066, 672.1742553710938)","(-48.435760498046875, 164.37652587890625, 49.18635559082031)","(-40.482994079589844, 167.54849243164062, 50.34080505371094)",POINT (0.3760156482458115 0.1872013583779335),,,,,,,,,,,,,1,,
0,5,9,65532063612,7308176421,1,1,"(0.36622709035873413, 0.17528365552425385)","(0.3836272656917572, 0.1574626863002777)",1,1,2.83135986328125,2.818572998046875,"(-11.81454849243164, -1.1773064136505127, 680.1832275390625)","(52.915889739990234, -4.192458629608154, 672.0054931640625)","(-47.841575622558594, 168.13909912109375, 50.55585479736328)","(-41.82938003540039, 171.39385986328125, 51.74051284790039)",POINT (0.3749271780252457 0.1663731709122658),,,,,,,,,,,,,1,,
0,5,9,65532080278,7308193087,1,1,"(0.3748183250427246, 0.18262942135334015)","(0.38550111651420593, 0.15230552852153778)",1,1,2.815338134765625,2.8111114501953125,"(-11.848737716674805, -1.1894524097442627, 680.1820678710938)","(52.87596130371094, -4.225895881652832, 671.8602294921875)","(-44.87309646606445, 166.79750061035156, 50.06753921508789)","(-41.181907653808594, 172.33575439453125, 52.08330154418945)",POINT (0.3801597207784653 0.167467474937439),,,,,,,,,,,,,1,,
0,5,9,65532096946,7308209754,1,1,"(0.3694888949394226, 0.20325593650341034)","(0.39152243733406067, 0.1504662185907364)",1,1,2.81390380859375,2.8063201904296875,"(-11.871516227722168, -1.1989597082138062, 680.2069091796875)","(52.832916259765625, -4.231396675109863, 671.7918090820312)","(-46.714534759521484, 163.0303497314453, 48.696372985839844)","(-39.10139465332031, 172.67169189453125, 52.20553970336914)",POINT (0.3805056661367416 0.1768610775470734),,,,,,,,,1,,,,1,,
0,5,9,65532113613,7308226421,1,1,"(0.36557865142822266, 0.18158197402954102)","(0.3878011107444763, 0.1567670702934265)",1,1,2.799896240234375,2.7874298095703125,"(-11.891666412353516, -1.2032155990600586, 680.231689453125)","(52.82086944580078, -4.215972900390625, 672.0204467773438)","(-48.06562805175781, 166.98880004882812, 50.13716506958008)","(-40.38720703125, 171.52093505859375, 51.78666305541992)",POINT (0.3766898810863495 0.1691745221614838),,,,,,,,,,,,,1,,
0,5,9,65532130280,7308243087,1,1,"(0.371103435754776, 0.20338644087314606)","(0.38684895634651184, 0.16233809292316437)",1,1,2.7664337158203125,2.7946929931640625,"(-11.903084754943848, -1.1688014268875122, 680.205322265625)","(52.82032012939453, -4.17540168762207, 672.1969604492188)","(-46.15666961669922, 163.00648498535156, 48.687782287597656)","(-40.7161979675293, 170.50343322753906, 51.41641616821289)",POINT (0.3789761960506439 0.1828622668981552),,,,,,,,,,,,,1,,
0,5,9,65532146947,7308259754,1,1,"(0.3644604980945587, 0.24279019236564636)","(0.3896423578262329, 0.2778509855270386)",1,1,2.742172241210937,2.6666717529296875,"(-11.94068717956543, -1.1328980922698975, 680.4080810546875)","(52.857208251953125, -4.118882179260254, 672.5198974609375)","(-48.45198059082031, 155.8099365234375, 46.06836700439453)","(-39.751007080078125, 149.40652465820312, 43.73777770996094)",POINT (0.3770514279603958 0.2603205889463425),,,,,,,,,,,,,1,1,
0,5,9,65532463637,7308576434,1,1,"(0.42259716987609863, 0.24338898062705994)","(0.455986350774765, 0.25944748520851135)",1,1,2.749252319335937,2.6293487548828125,"(-11.456933975219727, -0.7526463270187378, 680.86083984375)","(53.36138153076172, -3.7937235832214355, 673.2237548828125)","(-28.364280700683594, 155.7005615234375, 46.02860641479492)","(-16.827476501464844, 152.7677001953125, 44.961090087890625)",POINT (0.4392917603254318 0.2514182329177856),,,,,,,,,,,,,1,1,
0,5,9,65532480304,7308593101,1,1,"(0.4297736585140228, 0.16369085013866425)","(0.4440680146217346, 0.13656258583068848)",1,1,2.8368377685546875,2.789291381835937,"(-11.419063568115234, -0.8047157526016235, 680.9644775390625)","(53.39154052734375, -3.84857439994812, 673.1931762695312)","(-25.88463020324707, 170.2563934326172, 51.3264274597168)","(-20.945575714111328, 175.21099853515625, 53.129798889160156)",POINT (0.4369208365678787 0.1501267179846764),,,,,,,,,,,,,1,,
0,5,9,65532496972,7308609768,1,1,"(0.42830538749694824, 0.1538255661725998)","(0.43235382437705994, 0.11469883471727371)",1,1,2.8435516357421875,2.81964111328125,"(-11.386550903320312, -0.8628169298171997, 680.990966796875)","(53.42558288574219, -3.9298408031463623, 673.212158203125)","(-26.391952514648438, 172.0581512451172, 51.98222732543945)","(-24.993112564086914, 179.20413208007812, 54.58314895629883)",POINT (0.4303296059370041 0.1342622004449368),,,,,,,,,,,,,,,
0,5,9,65532513638,7308626434,1,1,"(0.4268006384372711, 0.16632816195487976)","(0.4422155022621155, 0.11607920378446579)",1,1,2.837738037109375,2.822662353515625,"(-11.360318183898926, -0.8960716724395752, 680.9152221679688)","(53.426483154296875, -3.9917221069335938, 672.9590454101562)","(-26.911876678466797, 169.7747039794922, 51.15115737915039)","(-21.585670471191406, 178.95199584960938, 54.49147415161133)",POINT (0.4345080703496933 0.1412036828696728),,,,,,,,,,,,,1,,
0,5,9,65532530306,7308643101,1,1,"(0.42222070693969727, 0.1669081449508667)","(0.43935859203338623, 0.13406521081924438)",1,1,2.8509979248046875,2.855819702148437,"(-11.344619750976562, -0.9168446063995361, 680.8389892578125)","(53.43217468261719, -4.01682710647583, 672.8824462890625)","(-28.494365692138672, 169.6687774658203, 51.11260986328125)","(-22.572797775268555, 175.66712951660156, 53.29575729370117)",POINT (0.4307896494865418 0.1504866778850555),,,,,,,,,,,,,1,,
0,5,9,65532546973,7308659768,1,1,"(0.42224979400634766, 0.16242530941963196)","(0.4390808343887329, 0.1258857548236847)",1,1,2.863525390625,2.8514556884765625,"(-11.339351654052734, -0.9286596775054932, 680.83935546875)","(53.4307975769043, -4.013405799865723, 672.8319091796875)","(-28.484317779541016, 170.48751831054688, 51.41058349609375)","(-22.668764114379883, 177.16098022460938, 53.83953094482422)",POINT (0.4306653141975403 0.1441555321216583),,,,,,,,,,,,,1,,
0,5,9,65532563644,7308676438,1,1,"(0.4222024083137512, 0.1703118085861206)","(0.43381592631340027, 0.12308944761753082)",1,1,2.87139892578125,2.8627471923828125,"(-11.348165512084961, -0.9378803968429565, 680.8136596679688)","(53.42170333862305, -4.001528263092041, 672.78271484375)","(-28.50069236755371, 169.04714965820312, 50.8863410949707)","(-24.48793601989746, 177.6716766357422, 54.025447845458984)",POINT (0.4280091673135757 0.1467006281018257),,,,,,,,,,,,,1,,
0,5,9,65532580311,7308693105,1,1,"(0.4249359965324402, 0.18010126054286957)","(0.43161094188690186, 0.12187117338180542)",1,1,2.8925323486328125,2.902801513671875,"(-11.35960578918457, -0.9346271753311157, 680.7876586914062)","(53.421173095703125, -3.983914375305176, 672.8584594726562)","(-27.55617332458496, 167.25921630859375, 50.23564529418945)","(-25.24980354309082, 177.8942108154297, 54.106346130371094)",POINT (0.428273469209671 0.1509862169623375),,,,,,,,,,,,,1,,
0,5,9,65532596979,7308709772,1,1,"(0.42588010430336, 0.17238906025886536)","(0.4311583340167999, 0.11859440803527832)",1,1,2.8994140625,2.886947631835937,"(-11.363155364990234, -0.9300624132156372, 680.761962890625)","(53.41210174560547, -3.979189872741699, 672.8095703125)","(-27.229948043823242, 168.66773986816406, 50.748329162597656)","(-25.406185150146484, 178.49264526367188, 54.3242301940918)",POINT (0.42851921916008 0.1454917341470718),,,,,,,,,,,,,1,,
0,5,9,65532613645,7308726438,1,1,"(0.41882988810539246, 0.17563292384147644)","(0.43507376313209534, 0.1264440417289734)",1,1,2.9311065673828125,2.909896850585937,"(-11.356161117553711, -0.9251590967178345, 680.736572265625)","(53.41058349609375, -3.9926657676696777, 672.6580810546875)","(-29.66598892211914, 168.07534790039062, 50.53253936767578)","(-24.05331039428711, 177.0590057373047, 53.802452087402344)",POINT (0.4269518256187439 0.1510384827852249),,,,,,,,,,,,,1,,
0,5,9,65532630313,7308743105,1,1,"(0.5056310892105103, 0.19796811044216156)","(0.5237881541252136, 0.15488216280937195)",1,1,2.95037841796875,2.912872314453125,"(-11.165031433105469, -0.9445503950119019, 680.6412963867188)","(53.57162094116211, -4.021424293518066, 672.5059204101562)","(0.32603275775909424, 163.99609375, 49.04789733886719)","(6.59975004196167, 171.86517333984375, 51.91200256347656)",POINT (0.5147096216678619 0.1764251366257668),,,,,,,,,,,,,1,,
0,5,9,65532646980,7308759772,1,1,"(0.4959491789340973, 0.20191189646720886)","(0.5170859098434448, 0.15387102961540222)",1,1,2.9527130126953125,2.922470092773437,"(-11.045933723449707, -0.9485722184181213, 680.5174560546875)","(53.664772033691406, -4.034616470336914, 672.5159912109375)","(-3.0193161964416504, 163.2758026123047, 48.7857666015625)","(4.283961296081543, 172.0498504638672, 51.97920227050781)",POINT (0.5065175443887711 0.1778914630413055),,,,,,,,,,,,,1,,
0,5,9,65532663647,7308776438,1,1,"(0.5055235624313354, 0.20663046836853027)","(0.5168259739875793, 0.1547774374485016)",1,1,2.979644775390625,2.9452667236328125,"(-11.047772407531738, -0.9601172208786011, 680.4663696289062)","(53.67436981201172, -4.038444519042969, 672.4892578125)","(0.28887423872947693, 162.41403198242188, 48.472068786621094)","(4.194138050079346, 171.88429260253906, 51.91898727416992)",POINT (0.5111747682094574 0.1807039529085159),,,,,,,,,,,,,1,,
0,5,9,65532680314,7308793105,1,1,"(0.5027680993080139, 0.20851874351501465)","(0.5233407616615295, 0.1513173133134842)",1,1,2.973495483398437,2.943878173828125,"(-11.022794723510742, -0.9718624353408813, 680.2115478515625)","(53.679779052734375, -4.047279357910156, 672.3111572265625)","(-0.6632048487663269, 162.0691680908203, 48.346527099609375)","(6.44515323638916, 172.5162353515625, 52.14900588989258)",POINT (0.5130544304847717 0.1799180284142494),,,,,,,,,,,,,1,,
