,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,40,20,2746320888,2832185068,1,1,"(0.3821370303630829, 0.5173819661140442)","(0.40712764859199524, 0.5037862062454224)",1,1,3.3567352294921875,3.356201171875,"(-42.40269088745117, -61.39894485473633, 680.9891967773438)","(16.053497314453125, -63.077415466308594, 680.739990234375)","(-40.57311248779297, 105.91736602783203, 27.908992767333984)","(-31.91295051574707, 108.40772247314453, 28.815427780151367)",POINT (0.3946323394775391 0.5105840861797333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,20,2746337555,2832201735,1,1,"(0.3881988525390625, 0.5242725610733032)","(0.4104682207107544, 0.5021479725837708)",1,1,3.3641357421875,3.3617706298828125,"(-42.40852355957031, -61.42322540283203, 681.0402221679688)","(16.05763816833496, -63.11182403564453, 680.7779541015625)","(-38.47246170043945, 104.65520477294922, 27.449594497680664)","(-30.75530242919922, 108.70780944824219, 28.924610137939453)",POINT (0.3993335366249084 0.513210266828537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,20,2746354222,2832218401,1,1,"(0.38334619998931885, 0.5301740169525146)","(0.39834195375442505, 0.4891856610774994)",1,1,3.3503875732421875,3.364852905273437,"(-42.407169342041016, -61.45348358154297, 681.0405883789062)","(16.070274353027344, -63.15245056152344, 680.8029174804688)","(-40.15407943725586, 103.57421875, 27.05620002746582)","(-34.9575080871582, 111.08212280273438, 29.788818359375)",POINT (0.390844076871872 0.509679839015007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,20,2746370889,2832235068,1,1,"(0.37787091732025146, 0.5291107296943665)","(0.4047541320323944, 0.4966433048248291)",1,1,3.3563995361328125,3.35272216796875,"(-42.406314849853516, -61.47700500488281, 681.0924072265625)","(16.083904266357422, -63.17938232421875, 680.8784790039062)","(-42.05147171020508, 103.76899719238281, 27.12702751159668)","(-32.73543930053711, 109.71609497070312, 29.291610717773438)",POINT (0.3913125246763229 0.5128770172595978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,20,2746387557,2832251735,1,1,"(0.37875181436538696, 0.5212785005569458)","(0.4020238518714905, 0.49593043327331543)",1,1,3.3652496337890625,3.36175537109375,"(-42.403053283691406, -61.515480041503906, 681.144287109375)","(16.09201431274414, -63.21524429321289, 680.9161376953125)","(-41.746212005615234, 105.20362854003906, 27.64923095703125)","(-33.681602478027344, 109.8466567993164, 29.33920669555664)",POINT (0.3903878331184387 0.5086044669151306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,20,2746404223,2832268401,1,1,"(0.38130855560302734, 0.5348076224327087)","(0.40803080797195435, 0.49543601274490356)",1,1,3.355377197265625,3.387313842773437,"(-42.40339279174805, -61.53226852416992, 681.1826171875)","(16.099605560302734, -63.2397575378418, 681.017822265625)","(-40.860198974609375, 102.72550964355469, 26.74718475341797)","(-31.599952697753906, 109.93724822998047, 29.372074127197266)",POINT (0.3946696817874908 0.5151218175888062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,20,2746420894,2832285071,1,1,"(0.3849824368953705, 0.5108323097229004)","(0.40557917952537537, 0.49885988235473633)",1,1,3.359130859375,3.37152099609375,"(-42.40126419067383, -61.56617736816406, 681.2346801757812)","(16.110187530517578, -63.27273941040039, 681.0690307617188)","(-39.587066650390625, 107.11708068847656, 28.345653533935547)","(-32.44954299926758, 109.31008911132812, 29.143840789794922)",POINT (0.3952808082103729 0.5048460960388184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,20,2746437562,2832301738,1,1,"(0.3779418468475342, 0.5262073874473572)","(0.4018338918685913, 0.5014026761054993)",1,1,3.360336303710937,3.358734130859375,"(-42.39656066894531, -61.57250213623047, 681.286865234375)","(16.119342803955078, -63.28948211669922, 681.1204223632812)","(-42.02688980102539, 104.3008041381836, 27.320629119873047)","(-33.74742126464844, 108.84432220458984, 28.97431182861328)",POINT (0.3898878693580627 0.5138050317764282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,20,2746454228,2832318404,1,1,"(0.3844655156135559, 0.5165628790855408)","(0.40250107645988464, 0.49786725640296936)",1,1,3.375762939453125,3.348968505859375,"(-42.39419937133789, -61.60102844238281, 681.3128051757812)","(16.12453842163086, -63.3211669921875, 681.2103271484375)","(-39.766197204589844, 106.06739807128906, 27.963623046875)","(-33.516212463378906, 109.49190521240234, 29.210002899169922)",POINT (0.3934832960367203 0.5072150677442551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,20,2746470896,2832335071,1,1,"(0.3799358904361725, 0.5150092840194702)","(0.40618041157722473, 0.500139057636261)",1,1,3.3731689453125,3.359954833984375,"(-42.39340591430664, -61.617042541503906, 681.3648071289062)","(16.12776756286621, -63.33642578125, 681.2359008789062)","(-41.33586502075195, 106.35196685791016, 28.067184448242188)","(-32.241188049316406, 109.07577514648438, 29.058561325073242)",POINT (0.3930581510066986 0.5075741708278656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,20,2746487562,2832351737,1,1,"(0.34725067019462585, 0.49182558059692383)","(0.37889760732650757, 0.47042274475097656)",1,1,3.3519287109375,3.357086181640625,"(-42.453704833984375, -61.603397369384766, 681.4998779296875)","(16.05670166015625, -63.29275894165039, 680.99560546875)","(-52.66250228881836, 110.59855651855469, 29.612825393676758)","(-41.69568634033203, 114.51895141601562, 31.039705276489258)",POINT (0.3630741387605667 0.4811241626739502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,20,2746504230,2832368404,1,1,"(0.3777786195278168, 0.5080686211585999)","(0.39020150899887085, 0.4688578248023987)",1,1,3.3664703369140625,3.3557586669921875,"(-42.456336975097656, -61.61139678955078, 681.6282958984375)","(16.039276123046875, -63.28770446777344, 681.009033203125)","(-42.083457946777344, 107.62332153320312, 28.529870986938477)","(-37.778465270996094, 114.80559539794922, 31.144065856933594)",POINT (0.3839900642633438 0.4884632229804993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,20,2746520897,2832385071,1,1,"(0.371751606464386, 0.4999045133590698)","(0.38498854637145996, 0.47633877396583557)",1,1,3.359481811523437,3.359619140625,"(-42.46617889404297, -61.62940979003906, 681.6917724609375)","(16.039079666137695, -63.31000518798828, 681.1114501953125)","(-44.172035217285156, 109.1187515258789, 29.074180603027344)","(-39.584957122802734, 113.43529510498047, 30.64529037475586)",POINT (0.378370076417923 0.4881216436624527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,20,2746537564,2832401737,1,1,"(0.37161099910736084, 0.48783668875694275)","(0.389730304479599, 0.4708436131477356)",1,1,3.364013671875,3.348052978515625,"(-42.487274169921875, -61.661293029785156, 681.8182373046875)","(16.027305603027344, -63.3394660949707, 681.202392578125)","(-44.22075653076172, 111.3292236328125, 29.87874984741211)","(-37.9417610168457, 114.44185638427734, 31.011682510375977)",POINT (0.3806706517934799 0.4793401509523392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,20,2746554235,2832418408,1,1,"(0.36684319376945496, 0.5016850829124451)","(0.3835623562335968, 0.47497689723968506)",1,1,3.367767333984375,3.332061767578125,"(-42.4969367980957, -61.681602478027344, 681.8817749023438)","(16.02025604248047, -63.365089416503906, 681.2667846679688)","(-45.87297058105469, 108.79257202148438, 28.955509185791016)","(-40.07918930053711, 113.68475341796875, 30.736120223999023)",POINT (0.3752027750015259 0.4883309900760651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,20,2746570902,2832435074,1,1,"(0.3657490313053131, 0.48887547850608826)","(0.3815550208091736, 0.48644018173217773)",1,1,3.3658447265625,3.367401123046875,"(-42.51248550415039, -61.711856842041016, 681.983642578125)","(16.014875411987305, -63.40139389038086, 681.3182983398438)","(-46.25214385986328, 111.13893127441406, 29.809507369995117)","(-40.7747917175293, 111.58501434326172, 29.971843719482422)",POINT (0.3736520260572434 0.487657830119133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,20,2746587570,2832451742,1,1,"(0.3695569336414337, 0.5029895305633545)","(0.3815087080001831, 0.463021844625473)",1,1,3.3591766357421875,3.340057373046875,"(-42.51814651489258, -61.733097076416016, 682.0216064453125)","(16.01238441467285, -63.429771423339844, 681.3564453125)","(-44.93256759643555, 108.55365753173828, 28.868494033813477)","(-40.79084777832031, 115.87459564208984, 31.533103942871094)",POINT (0.3755328208208084 0.4830056875944138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,20,2746604237,2832468408,1,1,"(0.3731839060783386, 0.4996615946292877)","(0.3844158351421356, 0.45475348830223083)",1,1,3.363616943359375,3.3364715576171875,"(-42.52622604370117, -61.760379791259766, 682.0460205078125)","(16.00279998779297, -63.460670471191406, 681.421142578125)","(-43.67568588256836, 109.1632308959961, 29.090404510498047)","(-39.78340148925781, 117.38911437988281, 32.084346771240234)",POINT (0.3787998706102371 0.4772075414657593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,20,2746620903,2832485074,1,1,"(0.3755896985530853, 0.4993208050727844)","(0.38333144783973694, 0.47490984201431274)",1,1,3.36541748046875,3.340072631835937,"(-42.532752990722656, -61.76992416381836, 682.0459594726562)","(15.99240493774414, -63.475440979003906, 681.5110473632812)","(-42.84199523925781, 109.22564697265625, 29.113143920898438)","(-40.15919876098633, 113.69705963134766, 30.74054527282715)",POINT (0.3794605731964111 0.4871153235435486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,20,2746637573,2832501742,1,1,"(0.3708333671092987, 0.5112990736961365)","(0.3918510675430298, 0.47443121671676636)",1,1,3.3713531494140625,3.35052490234375,"(-42.548866271972656, -61.79768371582031, 682.06982421875)","(15.980229377746582, -63.51371765136719, 681.7550048828125)","(-44.490238189697266, 107.0315933227539, 28.31450080871582)","(-37.20682907104492, 113.78470611572266, 30.772476196289062)",POINT (0.3813422173261642 0.4928651452064514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,20,2746654239,2832518408,1,1,"(0.36546555161476135, 0.5018255114555359)","(0.3895416557788849, 0.4745810925960541)",1,1,3.3522186279296875,3.3410797119140625,"(-42.56517791748047, -61.819732666015625, 682.1453857421875)","(15.966997146606445, -63.530052185058594, 681.94873046875)","(-46.35038757324219, 108.76686096191406, 28.946123123168945)","(-38.00712966918945, 113.75725555419922, 30.762493133544922)",POINT (0.3775036036968231 0.488203302025795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,20,2746670907,2832535075,1,1,"(0.37029269337654114, 0.5062968134880066)","(0.3850625455379486, 0.479693204164505)",1,1,3.3577880859375,3.3567352294921875,"(-42.5855712890625, -61.856868743896484, 682.1029052734375)","(15.943077087402344, -63.56349182128906, 682.0523681640625)","(-44.67759704589844, 107.94786834716797, 28.64798355102539)","(-39.5593147277832, 112.82086181640625, 30.421674728393555)",POINT (0.3776776194572449 0.4929950088262558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,20,2746687580,2832551748,1,1,"(0.3655591607093811, 0.5022003054618835)","(0.38419973850250244, 0.4775935411453247)",1,1,3.3480682373046875,3.350677490234375,"(-42.60552215576172, -61.88794708251953, 682.1270751953125)","(15.927255630493164, -63.5911979675293, 682.1432495117188)","(-46.317935943603516, 108.69820404052734, 28.921140670776367)","(-39.858299255371094, 113.20547485351562, 30.561620712280273)",POINT (0.3748794496059418 0.4898969233036041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,20,2746704247,2832568414,1,1,"(0.36810699105262756, 0.4918172061443329)","(0.37747782468795776, 0.4838065803050995)",1,1,3.3426513671875,3.36419677734375,"(-42.624244689941406, -61.92375564575195, 682.1640625)","(15.919513702392578, -63.636924743652344, 682.18359375)","(-45.435020446777344, 110.60011291503906, 29.613361358642578)","(-42.18769836425781, 112.06741333007812, 30.147418975830078)",POINT (0.3727924078702927 0.4878118932247162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,20,2746720914,2832585081,1,1,"(0.36856362223625183, 0.49137282371520996)","(0.38313403725624084, 0.47119227051734924)",1,1,3.353851318359375,3.3570556640625,"(-42.64179992675781, -61.96697998046875, 682.32958984375)","(15.920428276062012, -63.662479400634766, 682.1971435546875)","(-45.276790618896484, 110.6814956665039, 29.643007278442383)","(-40.22760009765625, 114.37799072265625, 30.988412857055664)",POINT (0.3758488297462463 0.4812825471162796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,20,2746737581,2832601747,1,1,"(0.36902087926864624, 0.4964675307273865)","(0.3838920295238495, 0.478608638048172)",1,1,3.353515625,3.3322906494140625,"(-42.64756393432617, -62.015289306640625, 682.3815307617188)","(15.9138765335083, -63.69877243041992, 682.1068115234375)","(-45.11833190917969, 109.74827575683594, 29.303367614746094)","(-39.964935302734375, 113.01952362060547, 30.493989944458008)",POINT (0.3764564543962479 0.4875380843877792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,20,2746754248,2832618414,1,1,"(0.34281599521636963, 0.4612365663051605)","(0.3748015761375427, 0.4444059431552887)",1,1,3.3631744384765625,3.368560791015625,"(-42.68696594238281, -62.00764465332031, 682.517822265625)","(15.85293197631836, -63.665802001953125, 682.0712890625)","(-54.19927978515625, 116.20159149169922, 31.652156829833984)","(-43.1151123046875, 119.28447723388672, 32.77424240112305)",POINT (0.3588087856769562 0.4528212547302246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,20,2746770916,2832635081,1,1,"(0.3606385588645935, 0.4690801501274109)","(0.3705874979496002, 0.4440166652202606)",1,1,3.351058959960937,3.337875366210937,"(-42.68662643432617, -62.03288269042969, 682.4786376953125)","(15.81782341003418, -63.69472122192383, 682.1500854492188)","(-48.02312088012695, 114.76486206054688, 31.129261016845703)","(-44.575439453125, 119.35577392578125, 32.80019760131836)",POINT (0.3656130284070969 0.4565484076738358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,20,2746787582,2832651747,1,1,"(0.3506176173686981, 0.4705519676208496)","(0.36689049005508423, 0.4408539831638336)",1,1,3.355255126953125,3.325103759765625,"(-42.695343017578125, -62.04602813720703, 682.5558471679688)","(15.821346282958984, -63.71065139770508, 682.3038330078125)","(-51.495731353759766, 114.4952621459961, 31.03114128112793)","(-45.85658645629883, 119.9350814819336, 33.01108169555664)",POINT (0.3587540537118912 0.4557029753923416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,20,2746804250,2832668414,1,1,"(0.3507564961910248, 0.4751724302768707)","(0.37225398421287537, 0.44793856143951416)",1,1,3.3524169921875,3.3635711669921875,"(-42.705440521240234, -62.07228088378906, 682.6453857421875)","(15.81592845916748, -63.72796630859375, 682.3555908203125)","(-51.44761276245117, 113.6489486694336, 30.723072052001953)","(-43.99794387817383, 118.63739776611328, 32.53875732421875)",POINT (0.3615052402019501 0.4615554958581924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,20,2746820922,2832685086,1,1,"(0.3547239303588867, 0.48441311717033386)","(0.37169286608695984, 0.4451860189437866)",1,1,3.36199951171875,3.3487548828125,"(-42.70317077636719, -62.07208251953125, 682.6715087890625)","(15.8218412399292, -63.72566223144531, 682.38134765625)","(-50.0727424621582, 111.95630645751953, 30.10702896118164)","(-44.192386627197266, 119.14159393310547, 32.72222900390625)",POINT (0.3632083982229233 0.4647995680570602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,20,2746837591,2832701754,1,1,"(0.35387706756591797, 0.48069727420806885)","(0.36487382650375366, 0.4469407796859741)",1,1,3.359603881835937,3.3515167236328125,"(-42.68879699707031, -62.080078125, 682.6860961914062)","(15.840156555175781, -63.737457275390625, 682.431884765625)","(-50.366207122802734, 112.63694763183594, 30.354726791381836)","(-46.55542755126953, 118.82015991210938, 32.60525894165039)",POINT (0.3593754470348358 0.4638190269470215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,20,2746854258,2832718420,1,1,"(0.35724112391471863, 0.47189056873321533)","(0.36927810311317444, 0.4491901099681854)",1,1,3.362335205078125,3.350936889648437,"(-42.6693115234375, -62.05797576904297, 682.7029418945312)","(15.866567611694336, -63.727291107177734, 682.5201416015625)","(-49.20044708251953, 114.25008392333984, 30.94187355041504)","(-45.02918243408203, 118.40816497802734, 32.45527648925781)",POINT (0.3632596135139465 0.4605403393507004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,20,2746870925,2832735086,1,1,"(0.35568931698799133, 0.477167546749115)","(0.36942166090011597, 0.4575440585613251)",1,1,3.3523712158203125,3.3640899658203125,"(-42.65162658691406, -62.058650970458984, 682.7693481445312)","(15.88825798034668, -63.73480224609375, 682.545166015625)","(-49.73820114135742, 113.28349304199219, 30.590070724487305)","(-44.979434967041016, 116.87794494628906, 31.89833641052246)",POINT (0.3625554889440536 0.46735580265522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,20,2746887593,2832751754,1,1,"(0.3494933545589447, 0.472608745098114)","(0.37610116600990295, 0.448058545589447)",1,1,3.3455963134765625,3.35272216796875,"(-42.615901947021484, -62.0422248840332, 682.8517456054688)","(15.924226760864258, -63.7225227355957, 682.6209106445312)","(-51.88534164428711, 114.1185302734375, 30.89400863647461)","(-42.66476058959961, 118.61543273925781, 32.53069305419922)",POINT (0.3627972602844238 0.4603336453437805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,20,2746904260,2832768420,1,1,"(0.35171595215797424, 0.4752294421195984)","(0.370746910572052, 0.4488285779953003)",1,1,3.3644256591796875,3.3613433837890625,"(-42.599365234375, -62.053802490234375, 683.0228271484375)","(15.940256118774414, -63.72707748413086, 682.65869140625)","(-51.11511993408203, 113.63849639892578, 30.719255447387695)","(-44.52020263671875, 118.474365234375, 32.479408264160156)",POINT (0.3612314313650131 0.4620290100574493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,20,2746920927,2832785087,1,1,"(0.3517502546310425, 0.46528273820877075)","(0.37037479877471924, 0.4585772752761841)",1,1,3.355621337890625,3.353744506835937,"(-42.574947357177734, -62.029571533203125, 683.0780029296875)","(15.958980560302734, -63.704925537109375, 682.6962280273438)","(-51.10322952270508, 115.46044921875, 31.38239288330078)","(-44.64914321899414, 116.68870544433594, 31.829421997070312)",POINT (0.3610625267028809 0.4619300067424774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,20,2746937597,2832801756,1,1,"(0.35610103607177734, 0.4801897704601288)","(0.3811464309692383, 0.4598039388656616)",1,1,3.362411499023437,3.34759521484375,"(-42.561214447021484, -62.027923583984375, 683.1442260742188)","(15.978160858154297, -63.70551681518555, 682.81103515625)","(-49.59553527832031, 112.72988891601562, 30.38858985900879)","(-40.91637420654297, 116.4640121459961, 31.747665405273438)",POINT (0.3686237335205078 0.4699968546628952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,20,2746954263,2832818422,1,1,"(0.34983181953430176, 0.33754292130470276)","(0.37876033782958984, 0.3097896873950958)",1,1,3.3419189453125,3.3474578857421875,"(-42.539878845214844, -61.845890045166016, 683.2508544921875)","(15.978360176086426, -63.538055419921875, 682.9395141601562)","(-51.768035888671875, 138.8587188720703, 39.89865493774414)","(-41.74324035644531, 143.9423065185547, 41.74894332885742)",POINT (0.3642960786819458 0.3236663043498993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,20,2746970931,2832835089,1,1,"(0.3729308843612671, 0.3351646959781647)","(0.39910799264907837, 0.2868110239505768)",1,1,3.3521270751953125,3.2925567626953125,"(-42.45207214355469, -61.73604202270508, 683.37841796875)","(15.994330406188965, -63.41115188598633, 682.9381103515625)","(-43.763370513916016, 139.29434204101562, 40.0572395324707)","(-34.692039489746094, 148.15135192871094, 43.28090286254883)",POINT (0.3860194385051727 0.3109878599643707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
