,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,40,1,4706060807,4791869576,1,1,"(0.41049641370773315, 0.3528325855731964)","(0.4466618001461029, 0.3094094395637512)",1,1,3.264495849609375,3.275421142578125,"(-76.46923828125, -48.143333435058594, 677.9464111328125)","(-17.775175094604492, -50.404579162597656, 679.185302734375)","(-30.745527267456055, 136.05809020996094, 38.87931442260742)","(-18.212919235229492, 144.01197814941406, 41.774261474609375)",POINT (0.428579106926918 0.3311210125684738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706077478,4791886247,1,1,"(0.4164237678050995, 0.34855759143829346)","(0.4391658306121826, 0.3236495554447174)",1,1,3.28173828125,3.2943878173828125,"(-76.4502182006836, -48.15367889404297, 677.8878173828125)","(-17.766677856445312, -50.421974182128906, 679.21142578125)","(-28.691486358642578, 136.8411407470703, 39.1643180847168)","(-20.810537338256836, 141.40359497070312, 40.82493209838867)",POINT (0.427794799208641 0.3361035734415054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706094144,4791902913,1,1,"(0.40900200605392456, 0.36306795477867126)","(0.4361359179019928, 0.30760690569877625)",1,1,3.282928466796875,3.28948974609375,"(-76.44984436035156, -48.1732177734375, 677.9253540039062)","(-17.761371612548828, -50.44245910644531, 679.2117309570312)","(-31.26341438293457, 134.18325805664062, 38.19695281982422)","(-21.86052131652832, 144.34214782714844, 41.89447021484375)",POINT (0.4225689619779587 0.3353374302387238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706110813,4791919580,1,1,"(0.4087776839733124, 0.3453693985939026)","(0.4390401542186737, 0.3116721212863922)",1,1,3.2703399658203125,3.2935943603515625,"(-76.44377899169922, -48.18867492675781, 677.9781494140625)","(-17.753992080688477, -50.45846939086914, 679.25048828125)","(-31.341144561767578, 137.4251251220703, 39.37688064575195)","(-20.854089736938477, 143.5975341796875, 41.6234245300293)",POINT (0.423908919095993 0.3285207599401474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706127479,4791936246,1,1,"(0.4107251763343811, 0.35139989852905273)","(0.44084641337394714, 0.3109966516494751)",1,1,3.26483154296875,3.2962646484375,"(-76.44813537597656, -48.198699951171875, 677.964111328125)","(-17.758148193359375, -50.47034454345703, 679.2884521484375)","(-30.666271209716797, 136.32052612304688, 38.97483825683594)","(-20.228153228759766, 143.7212371826172, 41.66847229003906)",POINT (0.4257857948541641 0.3311982750892639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706144147,4791952913,1,1,"(0.4105669856071472, 0.35704466700553894)","(0.4449302852153778, 0.30709242820739746)",1,1,3.285888671875,3.275054931640625,"(-76.46343231201172, -48.184627532958984, 677.9607543945312)","(-17.75952911376953, -50.46689987182617, 679.3901977539062)","(-30.72107696533203, 135.28656005859375, 38.59849166870117)","(-18.812946319580078, 144.43637084960938, 41.92875289916992)",POINT (0.4277486354112625 0.3320685476064682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706160814,4791969580,1,1,"(0.41252201795578003, 0.3701721727848053)","(0.4349239766597748, 0.34074053168296814)",1,1,3.288681030273437,3.2539520263671875,"(-76.51905059814453, -48.21704864501953, 678.194580078125)","(-17.760677337646484, -50.53908920288086, 679.645751953125)","(-30.04359245300293, 132.88197326660156, 37.72330856323242)","(-22.280492782592773, 138.2729949951172, 39.68551254272461)",POINT (0.4237229973077774 0.3554563522338867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,1,4706177481,4791986246,1,1,"(0.421413391828537, 0.3740997314453125)","(0.3392685651779175, 0.9357725381851196)",1,1,3.23187255859375,2.156494140625,"(-76.54705047607422, -48.14012908935547, 678.514892578125)","(-17.858333587646484, -50.40687561035156, 679.742431640625)","(-26.962398529052734, 132.1625518798828, 37.461483001708984)","(-55.4285888671875, 29.280231475830078, 0.015332517214119434)",POINT (0.3803409785032272 0.6549361348152161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,1,4706277486,4792086248,1,1,"(0.43124812841415405, 0.37678027153015137)","(0.4410230815410614, 0.4035417139530182)",1,1,3.238250732421875,3.193939208984375,"(-76.58003997802734, -47.98247528076172, 678.2835693359375)","(-17.846126556396484, -50.217124938964844, 679.7554931640625)","(-23.5543212890625, 131.67156982421875, 37.28276062011719)","(-20.16693115234375, 126.7696304321289, 35.498619079589844)",POINT (0.4361356049776077 0.3901609927415848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,1,4706294154,4792102916,1,1,"(0.4241809546947479, 0.3798165023326874)","(0.4591889977455139, 0.318423330783844)",1,1,3.2862548828125,3.25946044921875,"(-76.62755584716797, -48.02349090576172, 678.271728515625)","(-17.869356155395508, -50.26829528808594, 679.6904296875)","(-26.003332138061523, 131.11541748046875, 37.080326080322266)","(-13.871779441833496, 142.3608856201172, 41.1733512878418)",POINT (0.4416849762201309 0.3491199165582657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706310823,4792119585,1,1,"(0.43429961800575256, 0.3552344739437103)","(0.4542430639266968, 0.322345495223999)",1,1,3.2755889892578125,3.269683837890625,"(-76.68769836425781, -48.069915771484375, 678.2835083007812)","(-17.92751121520996, -50.30805206298828, 679.6746826171875)","(-22.49684715270996, 135.61813354492188, 38.71919250488281)","(-15.585739135742188, 141.6424560546875, 40.91184997558594)",POINT (0.4442713409662247 0.3387899845838547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706327495,4792136256,1,1,"(0.4286996126174927, 0.3409736752510071)","(0.45167776942253113, 0.315195769071579)",1,1,3.3144683837890625,3.2784423828125,"(-76.73481750488281, -48.10051727294922, 678.3123779296875)","(-17.98041343688965, -50.34249496459961, 679.72314453125)","(-24.437463760375977, 138.2303009033203, 39.66996383666992)","(-16.474689483642578, 142.95205688476562, 41.3885383605957)",POINT (0.4401886910200119 0.328084722161293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706344161,4792152922,1,1,"(0.42839983105659485, 0.3393750786781311)","(0.4542999863624573, 0.3327290713787079)",1,1,3.313720703125,3.287261962890625,"(-76.75616455078125, -48.10432815551758, 678.2166748046875)","(-17.999103546142578, -50.337432861328125, 679.4537963867188)","(-24.54134750366211, 138.5231170654297, 39.77654266357422)","(-15.56600284576416, 139.740478515625, 40.219566345214844)",POINT (0.4413499087095261 0.3360520750284195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706360829,4792169589,1,1,"(0.42762747406959534, 0.36533141136169434)","(0.4373331069946289, 0.43968096375465393)",1,1,3.2785797119140625,3.169525146484375,"(-76.80197143554688, -48.1259765625, 678.1807250976562)","(-18.015628814697266, -50.355224609375, 679.2230224609375)","(-24.80900764465332, 133.7686767578125, 38.04603958129883)","(-21.445648193359375, 120.14995574951172, 33.089237213134766)",POINT (0.4324802905321121 0.4025061875581741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,1,4706460835,4792269591,1,1,"(0.4850512742996216, 0.43988868594169617)","(0.34551936388015747, 0.6293683648109436)",1,1,3.180419921875,2.619613647460937,"(-76.8668212890625, -48.02882385253906, 678.60498046875)","(-18.070072174072266, -50.238502502441406, 679.6538696289062)","(-4.909548759460449, 120.1119155883789, 33.075382232666016)","(-53.26247024536133, 85.40467834472656, 20.443010330200195)",POINT (0.4152853190898895 0.5346285253763199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706477502,4792286258,1,1,"(0.4923228621482849, 0.36500757932662964)","(0.4938775897026062, 0.358187198638916)",1,1,3.274520874023437,3.266754150390625,"(-76.8167724609375, -48.088584899902344, 677.9801025390625)","(-18.081989288330078, -50.328330993652344, 679.7813720703125)","(-2.389688491821289, 133.82797241210938, 38.06764602661133)","(-1.85090970993042, 135.0772705078125, 38.52234649658203)",POINT (0.4931002259254456 0.3615973889827728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706494171,4792302926,1,1,"(0.4803491532802582, 0.3542018234729767)","(0.48961907625198364, 0.32801106572151184)",1,1,3.2870025634765625,3.294921875,"(-76.85382080078125, -48.1717643737793, 678.31201171875)","(-18.073143005371094, -50.3896369934082, 679.6280517578125)","(-6.539007186889648, 135.80728149414062, 38.788047790527344)","(-3.3266382217407227, 140.60467529296875, 40.53416442871094)",POINT (0.4849841147661209 0.3411064445972443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706510838,4792319593,1,1,"(0.48580026626586914, 0.35009512305259705)","(0.4918815791606903, 0.3408586382865906)",1,1,3.326019287109375,3.27880859375,"(-76.89102172851562, -48.22437286376953, 678.301513671875)","(-18.10348892211914, -50.424564361572266, 679.7418823242188)","(-4.650007247924805, 136.5595245361328, 39.06180953979492)","(-2.5426065921783447, 138.25137329101562, 39.67763900756836)",POINT (0.4888409227132797 0.3454768806695938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706527504,4792336259,1,1,"(0.48616260290145874, 0.33560484647750854)","(0.4971981942653656, 0.34350645542144775)",1,1,3.34271240234375,3.303131103515625,"(-76.92134094238281, -48.27948760986328, 678.33203125)","(-18.108692169189453, -50.46198272705078, 679.7288818359375)","(-4.524430751800537, 139.21372985839844, 40.027862548828125)","(-0.7001993656158447, 137.76637268066406, 39.50109100341797)",POINT (0.4916803985834122 0.3395556509494782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706544172,4792352926,1,1,"(0.48428183794021606, 0.3299810588359833)","(0.5058390498161316, 0.32061100006103516)",1,1,3.33489990234375,3.338714599609375,"(-76.92081451416016, -48.30204391479492, 678.2805786132812)","(-18.137723922729492, -50.50687789916992, 679.881103515625)","(-5.176197052001953, 140.2438507080078, 40.40276336669922)","(2.294172763824463, 141.9601593017578, 41.02748489379883)",POINT (0.4950604438781738 0.3252960294485092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706560839,4792369593,1,1,"(0.48220041394233704, 0.33388715982437134)","(0.5025383830070496, 0.30475032329559326)",1,1,3.3385162353515625,3.33245849609375,"(-76.939453125, -48.32213592529297, 678.368408203125)","(-18.13784408569336, -50.516258239746094, 679.7657470703125)","(-5.897473335266113, 139.52835083007812, 40.142372131347656)","(1.150374412536621, 144.86538696289062, 42.08488464355469)",POINT (0.4923693984746933 0.3193187415599823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706577506,4792386259,1,1,"(0.4882858693599701, 0.32454153895378113)","(0.49736887216567993, 0.3082329332828522)",1,1,3.344757080078125,3.357818603515625,"(-76.94300842285156, -48.33216094970703, 678.4461669921875)","(-18.136211395263672, -50.527320861816406, 679.7020263671875)","(-3.7886435985565186, 141.24020385742188, 40.76544952392578)","(-0.6410493850708008, 144.2274627685547, 41.85273361206055)",POINT (0.492827370762825 0.3163872361183166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706594180,4792402933,1,1,"(0.4941137731075287, 0.32900676131248474)","(0.495787650346756, 0.3168662488460541)",1,1,3.353012084960937,3.378021240234375,"(-76.93510437011719, -48.330162048339844, 678.3828125)","(-18.135562896728516, -50.5543212890625, 679.8677368164062)","(-1.7690603733062744, 140.4222869873047, 40.4677734375)","(-1.1890097856521606, 142.64610290527344, 41.277130126953125)",POINT (0.4949507117271423 0.3229365050792694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706610848,4792419600,1,1,"(0.49032217264175415, 0.32143399119377136)","(0.5031983256340027, 0.29400497674942017)",1,1,3.3352508544921875,3.345306396484375,"(-76.92634582519531, -48.3242073059082, 678.3460693359375)","(-18.119670867919922, -50.53861999511719, 679.5242309570312)","(-3.0830020904541016, 141.80941772460938, 40.97262191772461)","(1.3790532350540161, 146.8336181640625, 42.80131149291992)",POINT (0.4967602491378784 0.3077194839715958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706627514,4792436266,1,1,"(0.48786869645118713, 0.3208507001399994)","(0.5001466274261475, 0.30535197257995605)",1,1,3.355453491210937,3.35009765625,"(-76.92825317382812, -48.32593536376953, 678.359375)","(-18.157012939453125, -50.58069610595703, 680.1099853515625)","(-3.9332170486450195, 141.916259765625, 41.01150894165039)","(0.321534663438797, 144.7551727294922, 42.04481506347656)",POINT (0.4940076619386673 0.3131013363599777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706644182,4792452933,1,1,"(0.4899844527244568, 0.33923065662384033)","(0.4961754083633423, 0.3176978826522827)",1,1,3.359359741210937,3.370513916015625,"(-76.9388198852539, -48.31800842285156, 678.382080078125)","(-18.173715591430664, -50.57560348510742, 680.0703125)","(-3.2000339031219482, 138.549560546875, 39.78617477416992)","(-1.0546317100524902, 142.4937744140625, 41.22169494628906)",POINT (0.4930799305438995 0.3284642696380615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706660848,4792469599,1,1,"(0.49524688720703125, 0.3288375735282898)","(0.5136193633079529, 0.2906986474990845)",1,1,3.351654052734375,3.3617095947265625,"(-76.95794677734375, -48.31908416748047, 678.416748046875)","(-18.194244384765625, -50.57592010498047, 679.979736328125)","(-1.3763984441757202, 140.4532928466797, 40.47903823852539)","(4.990325927734375, 147.43922424316406, 43.021728515625)",POINT (0.5044331252574921 0.3097681105136871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706677516,4792486266,1,1,"(0.487655371427536, 0.3402326703071594)","(0.5039124488830566, 0.29288408160209656)",1,1,3.364852905273437,3.359161376953125,"(-76.96757507324219, -48.32295227050781, 678.4273681640625)","(-18.18776512145996, -50.564884185791016, 679.750244140625)","(-4.007137775421143, 138.3660430908203, 39.7193489074707)","(1.6265318393707275, 147.03892517089844, 42.87604522705078)",POINT (0.4957839101552963 0.316558375954628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706694183,4792502933,1,1,"(0.48688700795173645, 0.3167080879211426)","(0.5043237209320068, 0.2997235059738159)",1,1,3.343963623046875,3.389862060546875,"(-76.98896789550781, -48.32720184326172, 678.4599609375)","(-18.213926315307617, -50.56834030151367, 679.7109375)","(-4.273410797119141, 142.675048828125, 41.2877311706543)","(1.7690545320510864, 145.78614807128906, 42.42005157470703)",POINT (0.4956053644418716 0.3082157969474792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706710850,4792519600,1,1,"(0.5206816792488098, 0.326469749212265)","(0.5507223606109619, 0.2972131073474884)",1,1,3.375274658203125,3.383163452148437,"(-76.90292358398438, -48.30059814453125, 678.3901977539062)","(-18.17594337463379, -50.564605712890625, 680.0447387695312)","(7.437691688537598, 140.88699340820312, 40.63691329956055)","(17.84785270690918, 146.24598693847656, 42.587425231933594)",POINT (0.5357020199298859 0.3118414282798767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706727521,4792536269,1,1,"(0.5369720458984375, 0.3429332375526428)","(0.5540578961372375, 0.29056334495544434)",1,1,3.3787994384765625,3.38018798828125,"(-76.80180358886719, -48.29520034790039, 678.2445068359375)","(-18.136924743652344, -50.5709228515625, 680.0205078125)","(13.08289623260498, 137.87136840820312, 39.53928756713867)","(19.00377655029297, 147.46401977539062, 43.03074645996094)",POINT (0.5455149710178375 0.3167482912540436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706744188,4792552936,1,1,"(0.5316652655601501, 0.3375385105609894)","(0.5556083917617798, 0.3097287714481354)",1,1,3.3695526123046875,3.3958892822265625,"(-76.8409194946289, -48.30577087402344, 678.28759765625)","(-18.166845321655273, -50.570892333984375, 680.096435546875)","(11.24389362335205, 138.85952758789062, 39.898963928222656)","(19.54107093811035, 143.95347595214844, 41.75299072265625)",POINT (0.543636828660965 0.3236336410045624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706760856,4792569603,1,1,"(0.5381549596786499, 0.330622136592865)","(0.55583655834198, 0.273955762386322)",1,1,3.3711700439453125,3.359954833984375,"(-76.88262939453125, -48.32674026489258, 678.3564453125)","(-18.192386627197266, -50.59440612792969, 680.23583984375)","(13.492823600769043, 140.12640380859375, 40.36009216308594)","(19.620140075683594, 150.50604248046875, 44.13796615600586)",POINT (0.5469957590103149 0.3022889494895935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706777522,4792586269,1,1,"(0.5387364029884338, 0.3416256010532379)","(0.5567254424095154, 0.2848871648311615)",1,1,3.3884735107421875,3.3504791259765625,"(-76.91510009765625, -48.333683013916016, 678.3751831054688)","(-18.206771850585938, -50.57809066772461, 679.9664306640625)","(13.694293975830078, 138.11090087890625, 39.6264762878418)","(19.928163528442383, 148.50375366210938, 43.40913009643555)",POINT (0.5477309226989746 0.3132563829421997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706794190,4792602936,1,1,"(0.53570955991745, 0.3333483040332794)","(0.548551082611084, 0.2691468894481659)",1,1,3.376312255859375,3.3290557861328125,"(-76.95153045654297, -48.344905853271484, 678.3797607421875)","(-18.223276138305664, -50.56232452392578, 679.5567626953125)","(12.64537239074707, 139.62704467773438, 40.17830276489258)","(17.09545135498047, 151.38690185546875, 44.45855712890625)",POINT (0.542130321264267 0.3012475967407227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706810857,4792619603,1,1,"(0.5391858220100403, 0.3284323215484619)","(0.5533641576766968, 0.28610411286354065)",1,1,3.355712890625,3.327056884765625,"(-76.98312377929688, -48.34668731689453, 678.3468017578125)","(-18.247997283935547, -50.54743957519531, 679.3512573242188)","(13.850049018859863, 140.5275115966797, 40.50606918334961)","(18.763355255126953, 148.28082275390625, 43.328060150146484)",POINT (0.5462749898433685 0.3072682172060013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706827524,4792636269,1,1,"(0.5284289717674255, 0.3331179618835449)","(0.5529810786247253, 0.298491507768631)",1,1,3.3533477783203125,3.351837158203125,"(-76.9937973022461, -48.35116958618164, 678.2260131835938)","(-18.280872344970703, -50.56820297241211, 679.50244140625)","(10.122416496276855, 139.6692352294922, 40.19367599487305)","(18.630599975585938, 146.01182556152344, 42.502166748046875)",POINT (0.5407050251960754 0.315804734826088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706844190,4792652935,1,1,"(0.5352494716644287, 0.3341650664806366)","(0.5485823750495911, 0.292972207069397)",1,1,3.333282470703125,3.3273468017578125,"(-77.02290344238281, -48.33776092529297, 678.2318115234375)","(-18.30962371826172, -50.56309127807617, 679.7303466796875)","(12.4859619140625, 139.47744750976562, 40.12385559082031)","(17.106313705444336, 147.02279663085938, 42.870113372802734)",POINT (0.5419159233570099 0.3135686367750168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706860861,4792669605,1,1,"(0.5302100777626038, 0.3382164537906647)","(0.5545565485954285, 0.2804248332977295)",1,1,3.333480834960937,3.305694580078125,"(-77.05526733398438, -48.33717346191406, 678.2506713867188)","(-18.352039337158203, -50.5777473449707, 680.0219116210938)","(10.739642143249512, 138.73533630371094, 39.853782653808594)","(19.176570892333984, 149.3211212158203, 43.7066650390625)",POINT (0.5423833131790161 0.3093206435441971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4706877527,4792686271,1,1,"(0.5366639494895935, 0.33942633867263794)","(0.5574024319648743, 0.29670342803001404)",1,1,3.325469970703125,3.32080078125,"(-77.0807876586914, -48.32470703125, 678.2443237304688)","(-18.38606834411621, -50.577362060546875, 680.1736450195312)","(12.976123809814453, 138.51373291015625, 39.773109436035156)","(20.16275978088379, 146.33935546875, 42.621360778808594)",POINT (0.5470331907272339 0.318064883351326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
