,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,17,1,166233935986,1648348131,1,1,"(0.31075823307037354, 0.7303988337516785)","(0.380249947309494, 0.6724874377250671)",1,1,3.08355712890625,3.217147827148437,"(-48.3026123046875, -13.139388084411621, 689.99267578125)","(9.751441955566406, -11.7859468460083, 685.7144165039062)","(-65.30846405029297, 66.89878845214844, 13.707413673400879)","(-41.227054595947266, 77.50650787353516, 17.568275451660156)",POINT (0.3455040901899338 0.7014431357383728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,1,166233952652,1648364797,1,1,"(0.3308350145816803, 0.7122584581375122)","(0.38762733340263367, 0.66512131690979)",1,1,3.089935302734375,3.22369384765625,"(-48.32056427001953, -13.145133972167969, 689.9636840820312)","(9.736700057983398, -11.784384727478027, 685.8575439453125)","(-58.35111999511719, 70.22159576416016, 14.9168062210083)","(-38.67051315307617, 78.85576629638672, 18.059358596801758)",POINT (0.359231173992157 0.6886898875236511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,1,166233969325,1648381469,1,1,"(0.31981220841407776, 0.7233996987342834)","(0.3908728063106537, 0.6835403442382812)",1,1,3.084625244140625,3.27789306640625,"(-48.351531982421875, -13.1499605178833, 690.011474609375)","(9.720706939697266, -11.784073829650879, 685.9619750976562)","(-62.170936584472656, 68.18084716796875, 14.174016952514648)","(-37.54583740234375, 75.48194122314453, 16.831377029418945)",POINT (0.3553425073623657 0.7034700214862823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,1,166233985992,1648398136,1,1,"(0.3260054290294647, 0.7252281308174133)","(0.37802478671073914, 0.6713169813156128)",1,1,3.1245269775390625,3.2471466064453125,"(-48.41986083984375, -13.157495498657227, 690.5184936523438)","(9.689446449279785, -11.781874656677246, 686.119140625)","(-60.024742126464844, 67.84590148925781, 14.05212688446045)","(-41.99816131591797, 77.72089385986328, 17.646326065063477)",POINT (0.3520151078701019 0.6982725560665131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,1,166234002658,1648414802,1,1,"(0.3279343545436859, 0.7248712182044983)","(0.38076263666152954, 0.6599994897842407)",1,1,3.1061553955078125,3.234466552734375,"(-48.46734619140625, -13.162029266357422, 690.6572265625)","(9.6401948928833, -11.778768539428711, 685.95166015625)","(-59.3563117980957, 67.91130828857422, 14.0758638381958)","(-41.04938507080078, 79.79393768310547, 18.40082359313965)",POINT (0.3543484956026077 0.6924353539943695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,1,166234019326,1648431469,1,1,"(0.32365474104881287, 0.7350928783416748)","(0.38959622383117676, 0.6782891750335693)",1,1,3.1360321044921875,3.2557525634765625,"(-48.50002670288086, -13.167742729187012, 690.400146484375)","(9.576608657836914, -11.774834632873535, 685.7843627929688)","(-60.83936309814453, 66.03899383544922, 13.394410133361816)","(-37.988224029541016, 76.44378662109375, 17.181495666503906)",POINT (0.3566254824399948 0.7066910266876221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,1,166234035993,1648448136,1,1,"(0.32593777775764465, 0.7276301383972168)","(0.3911232054233551, 0.6618831157684326)",1,1,3.1212921142578125,3.24578857421875,"(-48.52953338623047, -13.168676376342773, 690.1173095703125)","(9.533790588378906, -11.768967628479004, 685.837158203125)","(-60.0482063293457, 67.40592956542969, 13.892006874084473)","(-37.45907211303711, 79.44891357421875, 18.275243759155273)",POINT (0.3585304915904999 0.6947566270828247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,1,166234052660,1648464802,1,1,"(0.32545027136802673, 0.7329453229904175)","(0.38717830181121826, 0.6590304970741272)",1,1,3.13323974609375,3.2722930908203125,"(-48.592987060546875, -13.173929214477539, 690.2410888671875)","(9.482841491699219, -11.754785537719727, 685.9554443359375)","(-60.21714401245117, 66.4323501586914, 13.537610054016113)","(-38.826114654541016, 79.97142028808594, 18.465456008911133)",POINT (0.3563142865896225 0.6959879100322723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,1,166234069326,1648481468,1,1,"(0.3234856128692627, 0.7302481532096863)","(0.38818928599357605, 0.669557511806488)",1,1,3.130462646484375,3.26654052734375,"(-48.63501739501953, -13.176568984985352, 690.4599609375)","(9.45589542388916, -11.743000984191895, 685.9305419921875)","(-60.89795684814453, 66.9263916015625, 13.717425346374512)","(-38.47577667236328, 78.04318237304688, 17.763578414916992)",POINT (0.3558374494314194 0.6999028325080872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,1,166234085994,1648498135,1,1,"(0.31660452485084534, 0.7547053098678589)","(0.3853496015071869, 0.6691721081733704)",1,1,3.1509246826171875,3.259384155273437,"(-48.67607879638672, -13.191302299499512, 690.6130981445312)","(9.41796875, -11.747379302978516, 685.9710693359375)","(-63.282501220703125, 62.4465446472168, 12.086878776550293)","(-39.459842681884766, 78.11377716064453, 17.78931999206543)",POINT (0.3509770631790161 0.7119387090206146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,1,166234102666,1648514807,1,1,"(0.32256636023521423, 0.7415127754211426)","(0.3855857849121094, 0.6648922562599182)",1,1,3.1602020263671875,3.283111572265625,"(-48.692527770996094, -13.203627586364746, 690.570556640625)","(9.397302627563477, -11.75076961517334, 685.9198608398438)","(-61.21651077270508, 64.86304473876953, 12.966443061828613)","(-39.37799072265625, 78.89772033691406, 18.074676513671875)",POINT (0.3540760725736618 0.7032025158405304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,1,166234119332,1648531473,1,1,"(0.31224972009658813, 0.7403610348701477)","(0.39168092608451843, 0.6854686737060547)",1,1,3.133651733398437,3.2913360595703125,"(-48.71120834350586, -13.223294258117676, 690.4885864257812)","(9.376646041870117, -11.759908676147461, 685.946044921875)","(-64.79161071777344, 65.07401275634766, 13.04323959350586)","(-37.26579284667969, 75.12872314453125, 16.702804565429688)",POINT (0.3519653230905533 0.7129148542881012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,1,166234136000,1648548140,1,1,"(0.3203282356262207, 0.7465619444847107)","(0.3857739567756653, 0.6740649342536926)",1,1,3.139389038085937,3.2740478515625,"(-48.729331970214844, -13.229010581970215, 690.4591064453125)","(9.361848831176758, -11.764823913574219, 685.9203491210938)","(-61.99211883544922, 63.93820571899414, 12.629798889160156)","(-39.312774658203125, 77.21756744384766, 17.46307945251465)",POINT (0.353051096200943 0.7103134393692017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,1,166234152667,1648564807,1,1,"(0.31926095485687256, 0.7442693710327148)","(0.3963916301727295, 0.6811692118644714)",1,1,3.134262084960937,3.2891387939453125,"(-48.74212646484375, -13.19896125793457, 690.430908203125)","(9.346531867980957, -11.758519172668457, 685.907958984375)","(-62.361961364746094, 64.35809326171875, 12.78268051147461)","(-35.63336181640625, 75.916259765625, 16.98948097229004)",POINT (0.357826292514801 0.7127192914485931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,1,166234169334,1648581473,1,1,"(0.32595542073249817, 0.7521549463272095)","(0.3887036144733429, 0.6838630437850952)",1,1,3.12939453125,3.3099822998046875,"(-48.74214172363281, -13.176872253417969, 690.3106079101562)","(9.348456382751465, -11.749909400939941, 685.9989013671875)","(-60.04207992553711, 62.91371154785156, 12.256946563720703)","(-38.29753494262695, 75.4228286743164, 16.809837341308594)",POINT (0.3573295176029205 0.7180089950561523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,1,166234186001,1648598140,1,1,"(0.3288533091545105, 0.5083460211753845)","(0.4020155966281891, 0.47997012734413147)",1,1,3.1403045654296875,3.30615234375,"(-48.74413299560547, -13.020134925842285, 690.1635131835938)","(9.293313980102539, -11.556507110595703, 685.882080078125)","(-59.03785705566406, 107.57249450683594, 28.51140022277832)","(-33.6844596862793, 112.77014923095703, 30.40319061279297)",POINT (0.3654344528913498 0.494158074259758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,1,166234202669,1648614807,1,1,"(0.32724136114120483, 0.45083755254745483)","(0.3825693130493164, 0.3634600341320038)",1,1,3.133392333984375,3.27838134765625,"(-48.75611877441406, -12.885642051696777, 689.9217529296875)","(9.222959518432617, -11.411405563354492, 686.079833984375)","(-59.59645462036133, 118.10639190673828, 32.345458984375)","(-40.423301696777344, 134.11143493652344, 38.170806884765625)",POINT (0.3549053370952606 0.4071487933397293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,1,166234219336,1648631474,1,1,"(0.33544331789016724, 0.43228501081466675)","(0.384295791387558, 0.3791641294956207)",1,1,3.1149139404296875,3.289337158203125,"(-48.76146697998047, -12.867759704589844, 690.00048828125)","(9.208600044250488, -11.37967300415039, 685.9761352539062)","(-56.754188537597656, 121.50469207763672, 33.58232498168945)","(-39.82502365112305, 131.23492431640625, 37.12378692626953)",POINT (0.3598695546388626 0.4057245701551437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,1,166234236004,1648648142,1,1,"(0.3308010697364807, 0.43801969289779663)","(0.3855200707912445, 0.3606988489627838)",1,1,3.1436004638671875,3.2783355712890625,"(-48.785011291503906, -12.868098258972168, 690.050048828125)","(9.202798843383789, -11.380888938903809, 686.0279541015625)","(-58.36289596557617, 120.45425415039062, 33.20001220703125)","(-39.400760650634766, 134.61721801757812, 38.3548583984375)",POINT (0.3581605702638626 0.3993592709302902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,1,166234252672,1648664809,1,1,"(0.33316361904144287, 0.44879189133644104)","(0.37603017687797546, 0.3920729458332062)",1,1,3.1619415283203125,3.3052520751953125,"(-48.81266403198242, -12.864691734313965, 690.1788330078125)","(9.198092460632324, -11.365485191345215, 686.01513671875)","(-57.54418182373047, 118.48109436035156, 32.48183059692383)","(-42.68935775756836, 128.87037658691406, 36.26322937011719)",POINT (0.3545968979597092 0.4204324185848236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,1,166234269338,1648681475,1,1,"(0.33004477620124817, 0.44290289282798767)","(0.37787455320358276, 0.3718515634536743)",1,1,3.1416015625,3.287506103515625,"(-48.837684631347656, -12.872152328491211, 690.3211669921875)","(9.191734313964844, -11.362870216369629, 686.0411376953125)","(-58.624977111816406, 119.5597915649414, 32.87445831298828)","(-42.05020523071289, 132.5743408203125, 37.61138916015625)",POINT (0.3539596647024155 0.407377228140831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,1,166234286006,1648698142,1,1,"(0.332871675491333, 0.4240012764930725)","(0.37516799569129944, 0.3967602849006653)",1,1,3.1269073486328125,3.33251953125,"(-48.84370422363281, -12.87693977355957, 690.3599853515625)","(9.190223693847656, -11.360433578491211, 686.0801391601562)","(-57.645362854003906, 123.02203369140625, 34.134605407714844)","(-42.98811721801758, 128.0117950439453, 35.95072937011719)",POINT (0.3540198355913162 0.4103807806968689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,1,166234302673,1648714809,1,1,"(0.3305271863937378, 0.4516766369342804)","(0.37190261483192444, 0.3766052722930908)",1,1,3.16204833984375,3.3330841064453125,"(-48.84480285644531, -12.888116836547852, 690.4132080078125)","(9.193557739257812, -11.369430541992188, 686.1322021484375)","(-58.45780563354492, 117.95270538330078, 32.28947830200195)","(-44.11970901489258, 131.70361328125, 37.2944221496582)",POINT (0.3512149006128311 0.4141409546136856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,1,166234319341,1648731476,1,1,"(0.33238619565963745, 0.43960195779800415)","(0.3773699998855591, 0.375442773103714)",1,1,3.1610565185546875,3.3348541259765625,"(-48.8367919921875, -12.893630981445312, 690.4677734375)","(9.198799133300781, -11.378532409667969, 686.1321411132812)","(-57.8135871887207, 120.16443634033203, 33.094512939453125)","(-42.22505187988281, 131.91656494140625, 37.37190246582031)",POINT (0.3548780977725983 0.4075223654508591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,1,166234336007,1648748142,1,1,"(0.33350634574890137, 0.4472355842590332)","(0.37883010506629944, 0.36196112632751465)",1,1,3.150909423828125,3.307830810546875,"(-48.798038482666016, -12.898561477661133, 690.30078125)","(9.21814250946045, -11.385457992553711, 686.2484130859375)","(-57.42540740966797, 118.76616668701172, 32.58555603027344)","(-41.719058990478516, 134.38601684570312, 38.27070236206055)",POINT (0.3561682254076004 0.4045983552932739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,1,166234352674,1648764808,1,1,"(0.33308425545692444, 0.44291961193084717)","(0.37938520312309265, 0.3770178556442261)",1,1,3.1665496826171875,3.3242645263671875,"(-48.759376525878906, -12.897102355957031, 690.2137451171875)","(9.237932205200195, -11.386000633239746, 686.287109375)","(-57.57168197631836, 119.55672454833984, 32.873348236083984)","(-41.52670669555664, 131.6280517578125, 37.26691436767578)",POINT (0.3562347292900085 0.4099687337875366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,1,166234369349,1648781483,1,1,"(0.3280945122241974, 0.43148282170295715)","(0.3796897828578949, 0.36193978786468506)",1,1,3.1527252197265625,3.3205108642578125,"(-48.72917938232422, -12.904233932495117, 690.4573974609375)","(9.276680946350098, -11.396292686462402, 686.3121337890625)","(-59.30081558227539, 121.6516342163086, 33.63578796386719)","(-41.42115783691406, 134.38990783691406, 38.27217102050781)",POINT (0.3538921475410461 0.3967113047838211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,1,166234386015,1648798149,1,1,"(0.33245041966438293, 0.4411280155181885)","(0.37236320972442627, 0.36453789472579956)",1,1,3.179962158203125,3.315826416015625,"(-48.70983123779297, -12.900996208190918, 690.6863403320312)","(9.33049201965332, -11.399286270141602, 686.1937255859375)","(-57.791343688964844, 119.8849105834961, 32.99275588989258)","(-43.96007537841797, 133.91400146484375, 38.09893035888672)",POINT (0.3524068146944046 0.402832955121994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,1,166234402683,1648814816,1,1,"(0.32740330696105957, 0.44174036383628845)","(0.37695425748825073, 0.36535462737083435)",1,1,3.1754302978515625,3.318695068359375,"(-48.66294860839844, -12.8914213180542, 690.759521484375)","(9.379899978637695, -11.406238555908203, 686.3355102539062)","(-59.54032516479492, 119.77273559570312, 32.9519157409668)","(-42.36912155151367, 133.76438903808594, 38.04452133178711)",POINT (0.3521787822246552 0.4035474956035614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,1,166234419350,1648831483,1,1,"(0.3347524106502533, 0.43716490268707275)","(0.3815699517726898, 0.3685247302055359)",1,1,3.1833953857421875,3.331573486328125,"(-48.59160614013672, -12.875808715820312, 690.6239013671875)","(9.43679141998291, -11.403463363647461, 686.3599853515625)","(-56.99360275268555, 120.61083221435547, 33.2569694519043)","(-40.76961135864258, 133.18374633789062, 37.83314514160156)",POINT (0.3581611812114716 0.4028448164463043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,1,166234436017,1648848149,1,1,"(0.33311811089515686, 0.4374958276748657)","(0.37962090969085693, 0.36494988203048706)",1,1,3.1796417236328125,3.34271240234375,"(-48.51262283325195, -12.880435943603516, 690.5695190429688)","(9.498038291931152, -11.426046371459961, 686.4102172851562)","(-57.55995178222656, 120.55021667480469, 33.234928131103516)","(-41.445037841796875, 133.8385467529297, 38.071502685546875)",POINT (0.3563695102930069 0.4012228548526764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,1,166234452684,1648864816,1,1,"(0.3317042887210846, 0.4164954721927643)","(0.3766653835773468, 0.35197046399116516)",1,1,3.1552886962890625,3.3179168701171875,"(-48.45243453979492, -12.854394912719727, 690.738037109375)","(9.58676528930664, -11.426131248474121, 686.368408203125)","(-58.04988098144531, 124.39688110351562, 34.634986877441406)","(-42.46923065185547, 136.2159881591797, 38.93680191040039)",POINT (0.3541848361492157 0.3842329680919647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,1,166234469352,1648881483,1,1,"(0.33188503980636597, 0.43258675932884216)","(0.3813099265098572, 0.3723710775375366)",1,1,3.165390014648437,3.3551025390625,"(-48.361854553222656, -12.856752395629883, 690.5919189453125)","(9.660918235778809, -11.4578857421875, 686.45751953125)","(-57.98725509643555, 121.44942474365234, 33.56218719482422)","(-40.85972213745117, 132.4792022705078, 37.57670593261719)",POINT (0.3565974831581116 0.4024789184331894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,1,166234486018,1648898149,1,1,"(0.3294524550437927, 0.4382789731025696)","(0.381224662065506, 0.36814579367637634)",1,1,3.18121337890625,3.3317108154296875,"(-48.269264221191406, -12.82275676727295, 690.7386474609375)","(9.758476257324219, -11.461935043334961, 686.6497192382812)","(-58.830238342285156, 120.40677642822266, 33.182682037353516)","(-40.889278411865234, 133.25315856933594, 37.8583984375)",POINT (0.3553385585546494 0.403212383389473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,1,166234502689,1648914820,1,1,"(0.3360779881477356, 0.4282621145248413)","(0.3699963092803955, 0.36206433176994324)",1,1,3.1786346435546875,3.3126983642578125,"(-48.207183837890625, -12.814844131469727, 690.960693359375)","(9.848633766174316, -11.485954284667969, 686.3082275390625)","(-56.53425216674805, 122.24156188964844, 33.85052490234375)","(-44.78031921386719, 134.36712646484375, 38.263832092285156)",POINT (0.3530371487140656 0.3951632231473923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,1,166234519357,1648931487,1,1,"(0.335780531167984, 0.4328305423259735)","(0.3888471722602844, 0.3579648435115814)",1,1,3.1556396484375,3.3150177001953125,"(-48.062740325927734, -12.779468536376953, 690.848876953125)","(9.965921401977539, -11.493385314941406, 686.89111328125)","(-56.6373405456543, 121.40476989746094, 33.54594039916992)","(-38.247798919677734, 135.11802673339844, 38.53713607788086)",POINT (0.3623138517141342 0.3953976929187775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,1,166234536024,1648948154,1,1,"(0.37615063786506653, 0.4426463842391968)","(0.4406830966472626, 0.34743812680244446)",1,1,3.1732330322265625,3.282821655273437,"(-47.88262176513672, -12.770898818969727, 691.08837890625)","(10.12660026550293, -11.51904010772705, 686.4170532226562)","(-42.647605895996094, 119.60678100585938, 32.89152908325195)","(-20.284748077392578, 137.04620361328125, 39.23896408081055)",POINT (0.4084168672561646 0.3950422555208206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,1,166234552692,1648964821,1,1,"(0.37360650300979614, 0.46226248145103455)","(0.4170936942100525, 0.3622935116291046)",1,1,3.177276611328125,3.296630859375,"(-47.79266357421875, -12.74156665802002, 690.8223266601562)","(10.223614692687988, -11.524316787719727, 686.9876708984375)","(-43.52924728393555, 116.01367950439453, 31.58376121520996)","(-28.459346771240234, 134.32513427734375, 38.2485466003418)",POINT (0.3953500986099243 0.4122779965400696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,1,166234569359,1648981488,1,1,"(0.37442389130592346, 0.4608820974826813)","(0.426020085811615, 0.36320120096206665)",1,1,3.1729888916015625,3.272308349609375,"(-47.725433349609375, -12.743802070617676, 691.165283203125)","(10.323942184448242, -11.543591499328613, 686.3458251953125)","(-43.2459831237793, 116.26654052734375, 31.675752639770508)","(-25.366018295288086, 134.15884399414062, 38.18806457519531)",POINT (0.4002219885587692 0.412041649222374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,1,166234586026,1648998154,1,1,"(0.36576515436172485, 0.4552270472049713)","(0.42610254883766174, 0.3508484363555908)",1,1,3.17523193359375,3.2794189453125,"(-47.60582733154297, -12.720789909362793, 691.0488891601562)","(10.400345802307129, -11.551863670349121, 686.6820678710938)","(-46.24656677246094, 117.30235290527344, 32.05281448364258)","(-25.33745002746582, 136.42153930664062, 39.01161193847656)",POINT (0.3959338515996933 0.4030377417802811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
