,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,30,35,653504868,12537278917,1,1,"(0.5152800679206848, 0.453077107667923)","(0.4819578230381012, 0.47474226355552673)",1,1,3.043685913085937,2.7212066650390625,"(-56.49748611450195, -38.34531784057617, 629.4252319335938)","(6.827916622161865, -41.054527282714844, 630.7492065429688)","(3.6600089073181152, 117.40381622314453, 32.08969497680664)","(-7.853692054748535, 113.44696044921875, 30.649520874023438)",POINT (0.498618945479393 0.4639096856117248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,653521536,12537295584,1,1,"(0.5084587335586548, 0.4532206654548645)","(0.4815573990345001, 0.4563412070274353)",1,1,3.040557861328125,2.6891021728515625,"(-56.49481201171875, -38.33601760864258, 629.34765625)","(6.829145431518555, -41.04716491699219, 630.716064453125)","(1.3030517101287842, 117.3775863647461, 32.08016586303711)","(-7.992042064666748, 116.80765533447266, 31.87273406982422)",POINT (0.4950080662965774 0.4547809362411499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,653538203,12537312251,1,1,"(0.5100351572036743, 0.4423801600933075)","(0.47878122329711914, 0.4628259837627411)",1,1,3.042236328125,2.692169189453125,"(-56.48912048339844, -38.324615478515625, 629.2494506835938)","(6.83348274230957, -41.041114807128906, 630.672119140625)","(1.8477445840835571, 119.35746002197266, 32.80078125)","(-8.951272964477539, 115.62329864501953, 31.441633224487305)",POINT (0.4944081902503967 0.4526030719280243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,653554875,12537328922,1,1,"(0.5042176842689514, 0.4548828899860382)","(0.47781604528427124, 0.47531890869140625)",1,1,3.046875,2.75830078125,"(-56.483978271484375, -38.31053924560547, 629.128173828125)","(6.833633899688721, -41.03404998779297, 630.6389770507812)","(-0.1623407006263733, 117.07400512695312, 31.969642639160156)","(-9.284786224365234, 113.34163665771484, 30.611188888549805)",POINT (0.4910168647766113 0.4651008993387222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,653571542,12537345589,1,1,"(0.5012317299842834, 0.46166619658470154)","(0.4793838560581207, 0.45756641030311584)",1,1,3.07366943359375,2.7155303955078125,"(-56.48450469970703, -38.290313720703125, 628.92822265625)","(6.828152656555176, -41.025882720947266, 630.6495971679688)","(-1.1940568685531616, 115.83513641357422, 31.518726348876953)","(-8.743059158325195, 116.58390045166016, 31.791275024414062)",POINT (0.4903077930212021 0.4596163034439087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,653588209,12537362255,1,1,"(0.5094690322875977, 0.4474441409111023)","(0.4793713688850403, 0.4834875464439392)",1,1,3.043685913085937,2.77191162109375,"(-56.49921798706055, -38.293235778808594, 628.8699951171875)","(6.820070743560791, -41.02424621582031, 630.5514526367188)","(1.6521409749984741, 118.43258666992188, 32.46415328979492)","(-8.747369766235352, 111.84974670410156, 30.06818199157715)",POINT (0.494420200586319 0.4654658436775208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,653604876,12537378922,1,1,"(0.5086132287979126, 0.4390891492366791)","(0.4831944704055786, 0.4862305819988251)",1,1,3.0389556884765625,2.781768798828125,"(-56.5124626159668, -38.27653121948242, 628.8343505859375)","(6.808777332305908, -41.00914764404297, 630.4742431640625)","(1.3564456701278687, 119.95852661132812, 33.01950454711914)","(-7.426393508911133, 111.34876251220703, 29.88585662841797)",POINT (0.4959038496017456 0.4626598656177521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,653621544,12537395589,1,1,"(0.5066788792610168, 0.45349693298339844)","(0.4824981987476349, 0.47695666551589966)",1,1,3.0803680419921875,2.7488250732421875,"(-56.535987854003906, -38.272003173828125, 628.8526000976562)","(6.784743785858154, -40.997947692871094, 630.3540649414062)","(0.6880617141723633, 117.32713317871094, 32.061798095703125)","(-7.666965007781982, 113.04251861572266, 30.502357482910156)",POINT (0.4945885390043259 0.465226799249649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,653638210,12537412255,1,1,"(0.5019163489341736, 0.44423267245292664)","(0.4814094305038452, 0.4558199346065521)",1,1,3.062850952148437,2.74285888671875,"(-56.55439758300781, -38.262306213378906, 628.84912109375)","(6.768802165985107, -40.98556900024414, 630.2442626953125)","(-0.957503080368042, 119.01911926269531, 32.67765426635742)","(-8.043171882629395, 116.90287780761719, 31.907346725463867)",POINT (0.4916628897190094 0.4500263035297394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,653654878,12537428922,1,1,"(0.5135828256607056, 0.4469972550868988)","(0.48176684975624084, 0.4762048125267029)",1,1,3.057601928710937,2.7592010498046875,"(-56.57514190673828, -38.26171875, 628.8568115234375)","(6.751262187957764, -40.98088073730469, 630.145751953125)","(3.073540210723877, 118.51422882080078, 32.49382400512695)","(-7.919665813446045, 113.17984008789062, 30.55230140686035)",POINT (0.4976748377084732 0.4616010338068008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,653671551,12537445594,1,1,"(0.5090568661689758, 0.4602680504322052)","(0.48593103885650635, 0.44784489274024963)",1,1,3.0732421875,2.701171875,"(-56.59464645385742, -38.2458381652832, 628.7534790039062)","(6.727545738220215, -40.9613037109375, 630.0252685546875)","(1.509721040725708, 116.09046173095703, 31.611696243286133)","(-6.480828285217285, 118.3593978881836, 32.43751907348633)",POINT (0.4974939525127411 0.4540564715862274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,653688218,12537462260,1,1,"(0.5051064491271973, 0.4510156512260437)","(0.4842115044593811, 0.4639452397823334)",1,1,3.092132568359375,2.741455078125,"(-56.62153625488281, -38.2526969909668, 628.66015625)","(6.706402778625488, -40.96245574951172, 629.9600830078125)","(0.14475291967391968, 117.78030395507812, 32.22673797607422)","(-7.074979305267334, 115.41888427734375, 31.36725616455078)",POINT (0.4946589767932892 0.4574804455041885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,653704885,12537478927,1,1,"(0.5567174553871155, 0.44780826568603516)","(0.5276285409927368, 0.4880869686603546)",1,1,3.066390991210937,2.7915191650390625,"(-56.52391052246094, -38.269065856933594, 628.7994384765625)","(6.813604354858398, -41.007713317871094, 630.946044921875)","(17.977649688720703, 118.3660888671875, 32.439945220947266)","(7.926700592041016, 111.00971984863281, 29.762439727783203)",POINT (0.5421729981899261 0.4679476171731949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,653721552,12537495594,1,1,"(0.5925689339637756, 0.4361116290092468)","(0.5761979818344116, 0.4907726049423218)",1,1,3.077621459960937,2.763534545898437,"(-56.508583068847656, -38.30497741699219, 629.3681030273438)","(6.861361026763916, -41.00392532348633, 630.604248046875)","(30.365257263183594, 120.50232696533203, 33.21746826171875)","(24.708675384521484, 110.51921844482422, 29.583904266357422)",POINT (0.5843834578990936 0.4634421169757843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,653738219,12537512260,1,1,"(0.5893331170082092, 0.44864922761917114)","(0.5637523531913757, 0.4716850817203522)",1,1,3.091278076171875,2.7790069580078125,"(-56.50297546386719, -38.29956817626953, 629.0023193359375)","(6.845793724060059, -41.01754379272461, 630.835693359375)","(29.24720573425293, 118.21249389648438, 32.38404846191406)","(20.408390045166016, 114.00530242919922, 30.852731704711914)",POINT (0.5765427350997925 0.4601671546697617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,653754886,12537528927,1,1,"(0.589910089969635, 0.4427849352359772)","(0.5621971487998962, 0.48573610186576843)",1,1,3.0870513916015625,2.786972045898437,"(-56.52215576171875, -38.305572509765625, 628.8992919921875)","(6.835035800933838, -41.02167510986328, 630.836181640625)","(29.44656753540039, 119.28353118896484, 32.77384948730469)","(19.871042251586914, 111.43907928466797, 29.91870880126953)",POINT (0.5760536193847656 0.4642605185508728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,653771554,12537545594,1,1,"(0.5906707644462585, 0.4628009498119354)","(0.5589672923088074, 0.473847359418869)",1,1,3.114105224609375,2.7659454345703125,"(-56.55723571777344, -38.31515884399414, 629.0042724609375)","(6.812017440795898, -41.01526641845703, 630.75927734375)","(29.70939064025879, 115.62786102294922, 31.44331932067871)","(18.755043029785156, 113.61040496826172, 30.708988189697266)",POINT (0.574819028377533 0.4683241546154022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,653788220,12537562260,1,1,"(0.5932779312133789, 0.45251068472862244)","(0.5576508045196533, 0.4334072768688202)",1,1,3.1207427978515625,2.711166381835937,"(-56.581031799316406, -38.324737548828125, 629.0220947265625)","(6.790309906005859, -41.014984130859375, 630.6829833984375)","(30.61021614074707, 117.50725555419922, 32.127357482910156)","(18.3001708984375, 120.99625396728516, 33.39720916748047)",POINT (0.5754643678665161 0.4429589807987213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,653804893,12537578932,1,1,"(0.5894261598587036, 0.4391014575958252)","(0.5646655559539795, 0.48764094710350037)",1,1,3.0780487060546875,2.8024139404296875,"(-56.59912109375, -38.32765197753906, 629.019287109375)","(6.775804042816162, -41.00749969482422, 630.628173828125)","(29.279333114624023, 119.95626831054688, 33.01872253417969)","(20.723913192749023, 111.0911865234375, 29.792078018188477)",POINT (0.5770458579063416 0.4633712023496628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,653821560,12537595599,1,1,"(0.5907522439956665, 0.4408123791217804)","(0.5589666962623596, 0.4934372007846832)",1,1,3.081329345703125,2.814071655273437,"(-56.61272430419922, -38.32559585571289, 629.02783203125)","(6.770859241485596, -41.002174377441406, 630.628173828125)","(29.737518310546875, 119.64381408691406, 32.90497589111328)","(18.75482749938965, 110.0325698852539, 29.40677833557129)",POINT (0.5748594701290131 0.4671247899532318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,653838227,12537612265,1,1,"(0.5938991904258728, 0.45382165908813477)","(0.5610052943229675, 0.4895029664039612)",1,1,3.106964111328125,2.8242340087890625,"(-56.612525939941406, -38.31861114501953, 628.9163818359375)","(6.765896797180176, -41.00019836425781, 630.628173828125)","(30.824892044067383, 117.26781463623047, 32.04021453857422)","(19.459218978881836, 110.75111389160156, 29.668304443359375)",POINT (0.5774522423744202 0.471662312746048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,653854894,12537628932,1,1,"(0.586100697517395, 0.44487932324409485)","(0.5593368411064148, 0.47617390751838684)",1,1,3.083114624023437,2.782257080078125,"(-56.610801696777344, -38.318119049072266, 628.9049072265625)","(6.771641731262207, -40.997032165527344, 630.6607666015625)","(28.13030433654785, 118.90103149414062, 32.63462448120117)","(18.882719039916992, 113.18548583984375, 30.554357528686523)",POINT (0.5727187693119049 0.4605266153812408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,653871563,12537645599,1,1,"(0.5882899761199951, 0.4534599184989929)","(0.561556339263916, 0.4781877398490906)",1,1,3.0929412841796875,2.8133087158203125,"(-56.61627960205078, -38.313385009765625, 628.89404296875)","(6.7687482833862305, -40.97835159301758, 630.6715087890625)","(28.886751174926758, 117.33386993408203, 32.064292907714844)","(19.649621963500977, 112.81768035888672, 30.420501708984375)",POINT (0.5749231576919556 0.4658238291740418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,653904897,12537678932,1,1,"(0.5883744955062866, 0.4417037069797516)","(0.5639240741729736, 0.4684475064277649)",1,1,3.0832672119140625,2.778549194335937,"(-56.602115631103516, -38.2944221496582, 628.7965087890625)","(6.792649745941162, -40.97886276245117, 630.7589721679688)","(28.915964126586914, 119.48100280761719, 32.84574508666992)","(20.467742919921875, 114.59661102294922, 31.067941665649414)",POINT (0.5761492848396301 0.4550756067037582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,653921564,12537695599,1,1,"(0.5844367146492004, 0.4369918704032898)","(0.5619978308677673, 0.4596738815307617)",1,1,3.0808868408203125,2.76336669921875,"(-56.59458923339844, -38.276702880859375, 628.7868041992188)","(6.808678150177002, -40.97225570678711, 630.725830078125)","(27.555370330810547, 120.34156036376953, 33.15895462036133)","(19.802152633666992, 116.1989974975586, 31.65117073059082)",POINT (0.5732172727584839 0.4483328759670258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,653938233,12537712267,1,1,"(0.5845321416854858, 0.4512830674648285)","(0.5539888143539429, 0.41572216153144836)",1,1,3.0954742431640625,2.7017974853515625,"(-56.58543395996094, -38.273067474365234, 628.7659301757812)","(6.821744918823242, -40.98263168334961, 630.7581787109375)","(27.588335037231445, 117.73147583007812, 32.208927154541016)","(17.03484344482422, 124.2261962890625, 34.572818756103516)",POINT (0.5692604780197144 0.4335026144981384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,653954900,12537728934,1,1,"(0.5916467308998108, 0.4407266080379486)","(0.5635237097740173, 0.46010342240333557)",1,1,3.0897979736328125,2.746124267578125,"(-56.572265625, -38.2667236328125, 628.7354125976562)","(6.8310346603393555, -40.97120666503906, 630.658935546875)","(30.046594619750977, 119.65946197509766, 32.91067123413086)","(20.329397201538086, 116.12052917480469, 31.622644424438477)",POINT (0.5775852203369141 0.4504150152206421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,653971568,12537745601,1,1,"(0.5875838398933411, 0.44232961535453796)","(0.561286449432373, 0.4925352931022644)",1,1,3.111602783203125,2.809677124023437,"(-56.550933837890625, -38.27421569824219, 628.6389770507812)","(6.855019569396973, -40.977195739746094, 630.54833984375)","(28.642786026000977, 119.36669921875, 32.80412673950195)","(19.55636215209961, 110.1972885131836, 29.466747283935547)",POINT (0.5744351446628571 0.4674324542284012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,653988234,12537762267,1,1,"(0.6320009231567383, 0.44507452845573425)","(0.6155081391334534, 0.48510950803756714)",1,1,3.107528686523437,2.776641845703125,"(-56.45010757446289, -38.29958724975586, 628.8115234375)","(6.907804489135742, -40.99577331542969, 630.8897705078125)","(43.98999786376953, 118.86537170410156, 32.621665954589844)","(38.29133605957031, 111.55352783203125, 29.96034049987793)",POINT (0.6237545311450958 0.4650920182466507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,654004901,12537778934,1,1,"(0.6247549653053284, 0.4296967089176178)","(0.6129984259605408, 0.4891621470451355)",1,1,3.070419311523437,2.7926483154296875,"(-56.425315856933594, -38.3095817565918, 628.4833984375)","(6.893320083618164, -40.99569320678711, 630.6260986328125)","(41.48633575439453, 121.6739273071289, 33.64387130737305)","(37.42417907714844, 110.8133544921875, 29.69095802307129)",POINT (0.6188766956329346 0.4594294279813766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,654021569,12537795601,1,1,"(0.6271100044250488, 0.4499346911907196)","(0.6145930886268616, 0.5081673264503479)",1,1,3.102035522460937,2.8166656494140625,"(-56.457672119140625, -38.3175048828125, 628.5118408203125)","(6.862700462341309, -40.987022399902344, 630.54931640625)","(42.300071716308594, 117.97772979736328, 32.298583984375)","(37.97515869140625, 107.34232330322266, 28.42756462097168)",POINT (0.6208515465259552 0.4790510088205338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,654038235,12537812267,1,1,"(0.6264612078666687, 0.44901242852211)","(0.609656035900116, 0.4838257431983948)",1,1,3.122100830078125,2.7783203125,"(-56.49704360961914, -38.332298278808594, 628.6040649414062)","(6.835946083068848, -40.991310119628906, 630.5944213867188)","(42.07587432861328, 118.14614868164062, 32.35993194580078)","(36.2692756652832, 111.78797149658203, 30.045696258544922)",POINT (0.6180586218833923 0.4664190858602524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,654054904,12537828934,1,1,"(0.6268897652626038, 0.4507298171520233)","(0.6110728979110718, 0.4892415702342987)",1,1,3.134307861328125,2.804718017578125,"(-56.53620529174805, -38.35956954956055, 628.6968383789062)","(6.811504364013672, -41.010074615478516, 630.6941528320312)","(42.22394561767578, 117.83251190185547, 32.245750427246094)","(36.758853912353516, 110.79883575439453, 29.685688018798828)",POINT (0.6189813315868378 0.469985693693161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,654071579,12537845609,1,1,"(0.6233811378479004, 0.44588810205459595)","(0.6090151071548462, 0.49834194779396057)",1,1,3.089935302734375,2.7979736328125,"(-56.56605911254883, -38.36896514892578, 628.758544921875)","(6.794901371002197, -41.01002883911133, 630.7060546875)","(41.011653900146484, 118.71678161621094, 32.56760025024414)","(36.04781723022461, 109.13678741455078, 29.080760955810547)",POINT (0.6161981225013733 0.4721150249242783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,654088246,12537862275,1,1,"(0.627899169921875, 0.4423272907733917)","(0.6121875643730164, 0.48515585064888)",1,1,3.08026123046875,2.7834625244140625,"(-56.603336334228516, -38.399017333984375, 628.8630981445312)","(6.765296459197998, -41.031280517578125, 630.739990234375)","(42.57273864746094, 119.36713409423828, 32.80424499511719)","(37.143978118896484, 111.54505157470703, 29.957311630249023)",POINT (0.6200433671474457 0.4637415707111359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,654104913,12537878942,1,1,"(0.6352757811546326, 0.4409640431404114)","(0.6142874360084534, 0.48450854420661926)",1,1,3.079620361328125,2.792694091796875,"(-56.6144905090332, -38.415157318115234, 628.90576171875)","(6.760194301605225, -41.035465240478516, 630.7732543945312)","(45.121543884277344, 119.61609649658203, 32.8949089050293)","(37.869564056396484, 111.66326141357422, 30.000337600708008)",POINT (0.624781608581543 0.4627362936735153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,654121580,12537895608,1,1,"(0.628258228302002, 0.44305098056793213)","(0.6106547713279724, 0.49720239639282227)",1,1,3.071380615234375,2.8119049072265625,"(-56.619510650634766, -38.416160583496094, 628.7717895507812)","(6.746210098266602, -41.03938674926758, 630.8173828125)","(42.69680404663086, 119.23493194580078, 32.75621795654297)","(36.61436080932617, 109.34493255615234, 29.15647315979004)",POINT (0.6194564998149872 0.4701266884803772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,654138247,12537912275,1,1,"(0.6295686960220337, 0.44801124930381775)","(0.6123749017715454, 0.4857040047645569)",1,1,3.0792694091796875,2.76519775390625,"(-56.626319885253906, -38.41260528564453, 628.7152099609375)","(6.73857307434082, -41.035484313964844, 630.8281860351562)","(43.14960479736328, 118.32902526855469, 32.42643356323242)","(37.208709716796875, 111.44493103027344, 29.920869827270508)",POINT (0.6209717988967896 0.4668576270341873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,654171582,12537945609,1,1,"(0.6279924511909485, 0.4623153805732727)","(0.5996421575546265, 0.5092714428901672)",1,1,3.0852813720703125,2.7976226806640625,"(-56.68061447143555, -38.3536376953125, 628.8384399414062)","(6.78862190246582, -40.994544982910156, 631.13330078125)","(42.60496139526367, 115.71656799316406, 31.47559356689453)","(32.80924606323242, 107.1406478881836, 28.354204177856445)",POINT (0.6138173043727875 0.48579341173172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,654188249,12537962275,1,1,"(0.6429793834686279, 0.5003007054328918)","(0.584791898727417, 0.5165192484855652)",1,1,2.979644775390625,2.7736358642578125,"(-56.69802474975586, -38.15452194213867, 628.4468383789062)","(6.859676361083984, -40.775787353515625, 630.746826171875)","(47.78335189819336, 108.77904510498047, 28.950498580932617)","(27.67807960510254, 105.81695556640625, 27.872421264648438)",POINT (0.6138856410980225 0.5084099769592285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
