,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,46,1,70258792960,1209122824,1,1,"(0.6578185558319092, 0.37712839245796204)","(0.6253634691238403, 0.35294491052627563)",1,1,3.482696533203125,3.3248443603515625,"(-44.38636779785156, -9.576667785644531, 602.957275390625)","(15.259455680847168, -11.901460647583008, 605.933837890625)","(52.910640716552734, 131.27484130859375, 37.138328552246094)","(41.69659423828125, 135.69163513183594, 38.74593734741211)",POINT (0.6415910124778748 0.3650366514921188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70258809627,1209139491,1,1,"(0.6502112746238708, 0.3859216272830963)","(0.6180478930473328, 0.3633493185043335)",1,1,3.4742584228515625,3.3416748046875,"(-44.341644287109375, -9.564459800720215, 603.2173461914062)","(15.291350364685059, -11.874784469604492, 606.0541381835938)","(50.28213882446289, 129.66888427734375, 36.55378341674805)","(39.168880462646484, 133.79139709472656, 38.05427932739258)",POINT (0.6341295838356018 0.3746354728937149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70258826296,1209156159,1,1,"(0.6564676761627197, 0.3854002058506012)","(0.6045352816581726, 0.341940701007843)",1,1,3.4645233154296875,3.319976806640625,"(-44.29327392578125, -9.536032676696777, 603.3255615234375)","(15.348655700683594, -11.852472305297852, 606.3054809570312)","(52.44386672973633, 129.76409912109375, 36.58846664428711)","(34.499916076660156, 137.70138549804688, 39.4774284362793)",POINT (0.6305014789104462 0.3636704534292221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70258842963,1209172826,1,1,"(0.6592712998390198, 0.41198840737342834)","(0.6075737476348877, 0.3661476969718933)",1,1,3.4993896484375,3.359115600585937,"(-44.26476287841797, -9.460583686828613, 603.7568359375)","(15.408407211303711, -11.83234977722168, 606.62841796875)","(53.4126091003418, 124.90811157226562, 34.8210334777832)","(35.54979705810547, 133.2803192138672, 37.86830520629883)",POINT (0.6334225237369537 0.3890680521726608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70258859630,1209189492,1,1,"(0.6524748206138611, 0.39740535616874695)","(0.614477276802063, 0.3562808036804199)",1,1,3.4854278564453125,3.349227905273437,"(-44.231773376464844, -9.408126831054688, 604.1177978515625)","(15.437978744506836, -11.819133758544922, 606.6881103515625)","(51.064247131347656, 127.571533203125, 35.79043197631836)","(37.93513488769531, 135.08236694335938, 38.524192810058594)",POINT (0.633476048707962 0.3768430799245834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70258876297,1209206159,1,1,"(0.6581305265426636, 0.385263055562973)","(0.6181108355522156, 0.3366129398345947)",1,1,3.479965209960937,3.35089111328125,"(-44.192115783691406, -9.374068260192871, 604.092041015625)","(15.462385177612305, -11.80479621887207, 606.840087890625)","(53.01844024658203, 129.78916931152344, 36.597564697265625)","(39.19059753417969, 138.67445373535156, 39.83156204223633)",POINT (0.6381206810474396 0.3609379976987839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70258892963,1209222824,1,1,"(0.6601012945175171, 0.3927817940711975)","(0.6181540489196777, 0.33838021755218506)",1,1,3.4822235107421875,3.337265014648437,"(-44.16394805908203, -9.31472396850586, 604.1466064453125)","(15.483805656433105, -11.769978523254395, 606.9414672851562)","(53.69937515258789, 128.41595458984375, 36.09779739379883)","(39.2055549621582, 138.35166931152344, 39.7141227722168)",POINT (0.6391276717185974 0.3655810058116913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70258909629,1209239490,1,1,"(0.6613855957984924, 0.39301326870918274)","(0.6185230612754822, 0.3513568639755249)",1,1,3.472396850585937,3.32562255859375,"(-44.154441833496094, -9.247830390930176, 604.148193359375)","(15.48705768585205, -11.721400260925293, 606.9107055664062)","(54.14313888549805, 128.37367248535156, 36.082401275634766)","(39.33305740356445, 135.98165893554688, 38.85149002075195)",POINT (0.6399543285369873 0.3721850663423538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70258926297,1209256157,1,1,"(0.6570945382118225, 0.3945462107658386)","(0.6176704168319702, 0.34914645552635193)",1,1,3.4451141357421875,3.316986083984375,"(-44.18994903564453, -9.215171813964844, 604.18408203125)","(15.46101188659668, -11.681635856628418, 606.8099365234375)","(52.66048049926758, 128.09368896484375, 35.98052215576172)","(39.0384407043457, 136.3853759765625, 38.9984130859375)",POINT (0.6373824775218964 0.3718463331460953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70258942964,1209272824,1,1,"(0.6575102210044861, 0.3852791488170624)","(0.6144142150878906, 0.3696316182613373)",1,1,3.480072021484375,3.321380615234375,"(-44.254093170166016, -9.206144332885742, 604.3790893554688)","(15.42825698852539, -11.656874656677246, 606.7396240234375)","(52.80408477783203, 129.7862091064453, 36.596561431884766)","(37.913368225097656, 132.64402770996094, 37.636688232421875)",POINT (0.6359622180461884 0.3774553835391998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70258959639,1209289498,1,1,"(0.6544110178947449, 0.3927288353443146)","(0.6083857417106628, 0.35918015241622925)",1,1,3.4652099609375,3.3268280029296875,"(-44.29430389404297, -9.218666076660156, 604.0677490234375)","(15.381011962890625, -11.650922775268555, 606.6092529296875)","(51.7332649230957, 128.4256134033203, 36.101314544677734)","(35.830352783203125, 134.55284118652344, 38.331451416015625)",POINT (0.6313983798027039 0.3759544938802719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70258976307,1209306166,1,1,"(0.6504429578781128, 0.3996178209781647)","(0.6204628944396973, 0.35299932956695557)",1,1,3.50677490234375,3.3302001953125,"(-44.37615966796875, -9.272998809814453, 603.913818359375)","(15.277722358703613, -11.654014587402344, 606.3697509765625)","(50.36217498779297, 127.16744995117188, 35.64334487915039)","(40.003326416015625, 135.68170166015625, 38.742279052734375)",POINT (0.635452926158905 0.3763085752725601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70258992974,1209322832,1,1,"(0.6567318439483643, 0.3869131803512573)","(0.6104498505592346, 0.3681018054485321)",1,1,3.50634765625,3.322296142578125,"(-44.45988464355469, -9.352604866027832, 603.9432373046875)","(15.226030349731445, -11.661636352539062, 606.3719482421875)","(52.535160064697266, 129.48776245117188, 36.48790740966797)","(36.543556213378906, 132.9234161376953, 37.738399505615234)",POINT (0.6335908472537994 0.3775074928998947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70259009640,1209339498,1,1,"(0.6214401721954346, 0.387452632188797)","(0.5905715823173523, 0.34752708673477173)",1,1,3.467559814453125,3.3053131103515625,"(-44.59707260131836, -9.408918380737305, 603.7720947265625)","(15.068851470947266, -11.673995971679688, 605.921630859375)","(40.34100341796875, 129.38925170898438, 36.45206832885742)","(29.675113677978516, 136.68112182617188, 39.1060676574707)",POINT (0.6060058772563934 0.3674898594617844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70259026308,1209356165,1,1,"(0.5469070672988892, 0.3611434996128082)","(0.5111057758331299, 0.34862473607063293)",1,1,3.4584503173828125,3.304656982421875,"(-44.8370361328125, -9.510631561279297, 603.515625)","(14.826162338256836, -11.666692733764648, 606.0037841796875)","(14.587918281555176, 134.19427490234375, 38.20091247558594)","(2.217672348022461, 136.48065185546875, 39.033111572265625)",POINT (0.5290064215660095 0.3548841178417206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70259042975,1209372832,1,1,"(0.5591627359390259, 0.365764319896698)","(0.5044277906417847, 0.3317583501338959)",1,1,3.476837158203125,3.30816650390625,"(-44.8330078125, -9.588541984558105, 603.1802368164062)","(14.829408645629883, -11.689586639404297, 605.871826171875)","(18.822568893432617, 133.35031127929688, 37.89376449584961)","(-0.08972925692796707, 139.56106567382812, 40.1543083190918)",POINT (0.5317952632904053 0.3487613350152969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70259059645,1209389501,1,1,"(0.5422223806381226, 0.40170690417289734)","(0.4985729455947876, 0.33199527859687805)",1,1,3.510955810546875,3.2933502197265625,"(-44.75971984863281, -9.636909484863281, 602.9061279296875)","(14.881570816040039, -11.749726295471191, 605.3515014648438)","(12.96922492980957, 126.785888671875, 35.5045051574707)","(-2.1127452850341797, 139.517822265625, 40.1385383605957)",POINT (0.5203976631164551 0.3668510913848877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70259076311,1209406167,1,1,"(0.5484482645988464, 0.39442989230155945)","(0.5020797252655029, 0.33433470129966736)",1,1,3.509994506835937,3.3174591064453125,"(-44.677940368652344, -9.769063949584961, 602.7652587890625)","(14.966042518615723, -11.830621719360352, 605.3776245117188)","(15.12044620513916, 128.1149444580078, 35.98823547363281)","(-0.9010422825813293, 139.0905303955078, 39.983036041259766)",POINT (0.5252639949321747 0.3643822968006134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70259092981,1209422836,1,1,"(0.5452472567558289, 0.4087595045566559)","(0.5025125741958618, 0.340081125497818)",1,1,3.518417358398437,3.307403564453125,"(-44.568687438964844, -9.853572845458984, 602.4557495117188)","(15.0814847946167, -11.92293930053711, 604.998291015625)","(14.014412879943848, 125.49783325195312, 35.035675048828125)","(-0.751498281955719, 138.04103088378906, 39.601043701171875)",POINT (0.5238799154758453 0.3744203150272369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70259109647,1209439502,1,1,"(0.5399870276451111, 0.3887496590614319)","(0.49813157320022583, 0.3579731285572052)",1,1,3.518341064453125,3.3306884765625,"(-44.44122314453125, -10.011354446411133, 602.43359375)","(15.223660469055176, -12.051931381225586, 604.8699951171875)","(12.196880340576172, 129.15235900878906, 36.36583709716797)","(-2.2652459144592285, 134.77328491210938, 38.41166687011719)",POINT (0.5190593004226685 0.3733613938093185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70259126315,1209456169,1,1,"(0.5524123311042786, 0.40643128752708435)","(0.5077751278877258, 0.34524017572402954)",1,1,3.545639038085937,3.326171875,"(-44.28031921386719, -10.177407264709473, 602.0402221679688)","(15.359891891479492, -12.218986511230469, 604.6813354492188)","(16.490144729614258, 125.92304229736328, 35.190467834472656)","(1.0668655633926392, 137.0988006591797, 39.258087158203125)",POINT (0.5300937294960022 0.375835731625557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70259142982,1209472836,1,1,"(0.551379382610321, 0.3745757043361664)","(0.5026503205299377, 0.3388324975967407)",1,1,3.5065155029296875,3.322006225585937,"(-44.093223571777344, -10.335134506225586, 601.9752807617188)","(15.541952133178711, -12.371695518493652, 604.6536254882812)","(16.133216857910156, 131.74105834960938, 37.308021545410156)","(-0.7038922309875488, 138.26907348632812, 39.68403244018555)",POINT (0.5270148515701294 0.3567041009664536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70259159649,1209489502,1,1,"(0.5551297068595886, 0.40694573521614075)","(0.502831757068634, 0.34693002700805664)",1,1,3.5035400390625,3.316436767578125,"(-43.875728607177734, -10.442692756652832, 601.975341796875)","(15.76828384399414, -12.492453575134277, 604.5523681640625)","(17.429067611694336, 125.82909393310547, 35.15625762939453)","(-0.6412275433540344, 136.7901611328125, 39.145774841308594)",POINT (0.5289807319641113 0.3769378811120987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70259176316,1209506169,1,1,"(0.5522359609603882, 0.39207756519317627)","(0.5003094673156738, 0.3384051024913788)",1,1,3.5304718017578125,3.342041015625,"(-43.634422302246094, -10.590020179748535, 602.1500854492188)","(16.037492752075195, -12.634344100952148, 604.63037109375)","(16.429176330566406, 128.54458618164062, 36.14458465576172)","(-1.5127224922180176, 138.3471221923828, 39.71245193481445)",POINT (0.526272714138031 0.3652413338422775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70259192984,1209522836,1,1,"(0.5406137704849243, 0.3960278034210205)","(0.5128283500671387, 0.3503369688987732)",1,1,3.492294311523437,3.35540771484375,"(-43.317893981933594, -10.663326263427734, 602.0716552734375)","(16.32245635986328, -12.768054962158203, 604.769287109375)","(12.413426399230957, 127.82312774658203, 35.88198471069336)","(2.8128607273101807, 136.16793823242188, 38.91926956176758)",POINT (0.5267210602760315 0.3731823861598968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70259209650,1209539502,1,1,"(0.542604386806488, 0.39679911732673645)","(0.5022782683372498, 0.3697592616081238)",1,1,3.5575408935546875,3.377960205078125,"(-43.00898361206055, -10.801088333129883, 602.4573974609375)","(16.670928955078125, -12.905705451965332, 604.7827758789062)","(13.101228713989258, 127.6822509765625, 35.83072280883789)","(-0.832462728023529, 132.62071228027344, 37.62821960449219)",POINT (0.5224413275718689 0.3832791894674301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70259226325,1209556176,1,1,"(0.5550432801246643, 0.3852766752243042)","(0.5012082457542419, 0.35299375653266907)",1,1,3.5188751220703125,3.3587646484375,"(-42.657962799072266, -10.906610488891602, 602.4127807617188)","(17.012920379638672, -13.062721252441406, 605.029296875)","(17.399173736572266, 129.78665161132812, 36.59669876098633)","(-1.2021642923355103, 135.68270874023438, 38.74268341064453)",POINT (0.5281257629394531 0.3691352158784866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70259242992,1209572843,1,1,"(0.5478888154029846, 0.3918505907058716)","(0.5063385963439941, 0.3376038372516632)",1,1,3.523422241210937,3.37200927734375,"(-42.27870559692383, -11.015628814697266, 602.2911987304688)","(17.36115264892578, -13.225147247314453, 605.183349609375)","(14.927144050598145, 128.5860137939453, 36.15968704223633)","(0.5704953074455261, 138.49346923828125, 39.765708923339844)",POINT (0.5271137058734894 0.3647272139787674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70259259659,1209589509,1,1,"(0.5448845624923706, 0.3802836239337921)","(0.503541886806488, 0.3393189609050751)",1,1,3.528594970703125,3.3624725341796875,"(-41.93882751464844, -11.121223449707031, 602.5177612304688)","(17.71269989013672, -13.331219673156738, 605.1658325195312)","(13.88910961151123, 130.6985626220703, 36.928592681884766)","(-0.39584094285964966, 138.18023681640625, 39.65169143676758)",POINT (0.5242132246494293 0.3598012924194336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70259276326,1209606176,1,1,"(0.5415976047515869, 0.39142483472824097)","(0.5118559002876282, 0.33846330642700195)",1,1,3.539901733398437,3.373626708984375,"(-41.645965576171875, -11.19106674194336, 602.93017578125)","(18.05460548400879, -13.433357238769531, 605.6954345703125)","(12.753389358520508, 128.6637725830078, 36.18799591064453)","(2.4768569469451904, 138.33648681640625, 39.70859909057617)",POINT (0.5267267525196075 0.3649440705776215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70259292993,1209622843,1,1,"(0.5541556477546692, 0.40353551506996155)","(0.49700692296028137, 0.36470502614974976)",1,1,3.576171875,3.339324951171875,"(-41.341941833496094, -11.184500694274902, 602.8987426757812)","(18.309688568115234, -13.469010353088379, 605.7130126953125)","(17.092472076416016, 126.45191955566406, 35.38294219970703)","(-2.6538310050964355, 133.54380798339844, 37.964176177978516)",POINT (0.5255812853574753 0.3841202706098556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70259459669,1209789514,1,1,"(0.5209028720855713, 0.5556071996688843)","(0.41081613302230835, 0.45572203397750854)",1,1,3.2720489501953125,3.1356201171875,"(-41.184261322021484, -11.581367492675781, 604.6076049804688)","(18.606454849243164, -13.621044158935547, 607.1014404296875)","(5.602824687957764, 98.67803192138672, 25.274097442626953)","(-32.434932708740234, 116.92073822021484, 31.913888931274414)",POINT (0.4658595025539398 0.5056646168231964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70259476336,1209806180,1,1,"(0.5032634735107422, 0.36619317531585693)","(0.4615631401538849, 0.291328102350235)",1,1,3.625503540039064,3.4371337890625,"(-41.27857971191406, -11.65616226196289, 605.0245971679688)","(18.52037811279297, -13.689586639404297, 607.1376953125)","(-0.492036372423172, 133.2720184326172, 37.86524200439453)","(-14.900551795959473, 146.9451141357422, 42.84185028076172)",POINT (0.4824133068323135 0.328760638833046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70259493007,1209822851,1,1,"(0.5071877837181091, 0.3846125304698944)","(0.4677281379699707, 0.3450314998626709)",1,1,3.581939697265625,3.3886871337890625,"(-41.35831069946289, -11.775728225708008, 605.1680908203125)","(18.415590286254883, -13.773284912109375, 607.4697265625)","(0.8639063239097595, 129.907958984375, 36.64081954956055)","(-12.770407676696777, 137.13690185546875, 39.271976470947266)",POINT (0.4874579608440399 0.3648220151662826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70259509675,1209839518,1,1,"(0.5241742730140686, 0.41087380051612854)","(0.4599529802799225, 0.35255885124206543)",1,1,3.5997467041015625,3.397064208984375,"(-41.489013671875, -11.824300765991211, 605.335205078125)","(18.303604125976562, -13.830378532409668, 607.5574340820312)","(6.733160018920898, 125.1116943359375, 34.89512634277344)","(-15.4569091796875, 135.7621307373047, 38.77158737182617)",POINT (0.4920636266469955 0.381716325879097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70259526342,1209856185,1,1,"(0.5172765851020813, 0.4238697290420532)","(0.46055543422698975, 0.35841479897499084)",1,1,3.599945068359375,3.40924072265625,"(-41.619239807128906, -11.864885330200195, 605.8508911132812)","(18.18360137939453, -13.859413146972656, 607.8807373046875)","(4.349837303161621, 122.73815155029297, 34.03123474121094)","(-15.248758316040039, 134.69264221191406, 38.382293701171875)",POINT (0.4889160096645355 0.391142264008522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70259543010,1209872852,1,1,"(0.5183137059211731, 0.4014756381511688)","(0.46532630920410156, 0.35595256090164185)",1,1,3.632888793945313,3.421356201171875,"(-41.739349365234375, -11.927714347839355, 605.8662109375)","(18.028411865234375, -13.896121978759766, 608.0126342773438)","(4.708186149597168, 126.82813262939453, 35.51988220214844)","(-13.600292205810547, 135.14231872558594, 38.54600143432617)",POINT (0.4918200075626373 0.3787140995264053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70259559676,1209889518,1,1,"(0.5102113485336304, 0.38926467299461365)","(0.4650838375091553, 0.3484460711479187)",1,1,3.636016845703125,3.4306640625,"(-41.895450592041016, -11.97834587097168, 606.4303588867188)","(17.897607803344727, -13.953102111816406, 608.2244873046875)","(1.9086298942565918, 129.05831909179688, 36.33156967163086)","(-13.684073448181152, 136.51329040527344, 39.04497146606445)",POINT (0.4876475930213928 0.3688553720712662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70259576344,1209906185,1,1,"(0.5074712634086609, 0.39114388823509216)","(0.4576709270477295, 0.32532528042793274)",1,1,3.6467132568359375,3.41180419921875,"(-42.04385757446289, -12.016986846923828, 606.421630859375)","(17.7656192779541, -14.039970397949219, 608.4971923828125)","(0.9618731737136841, 128.715087890625, 36.20667266845703)","(-16.24542236328125, 140.73599243164062, 40.58192443847656)",POINT (0.4825710952281952 0.3582345843315124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,1,70259593011,1209922852,1,1,"(0.5156410336494446, 0.40619516372680664)","(0.4671767055988312, 0.33763614296913147)",1,1,3.64385986328125,3.419525146484375,"(-42.18333053588867, -12.065376281738281, 606.6192626953125)","(17.588829040527344, -14.10634708404541, 608.43505859375)","(3.784715175628662, 125.96617126464844, 35.2061653137207)","(-12.960938453674316, 138.48756408691406, 39.763587951660156)",POINT (0.4914088696241379 0.3719156533479691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
