,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,54,1,436566806982,1133187056,1,1,"(0.3663330674171448, 0.3723815381526947)","(0.37073588371276855, 0.4026833772659302)",1,1,3.0196075439453125,2.947250366210937,"(-64.91842651367188, -86.29414367675781, 737.7664794921875)","(0.8808119297027588, -83.84728240966797, 734.9041748046875)","(-46.049766540527344, 132.47727966308594, 37.57601547241211)","(-44.524024963378906, 126.9268569946289, 35.55582809448242)",POINT (0.3685344755649567 0.3875324577093124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436566823649,1133203722,1,1,"(0.38119271397590637, 0.33891087770462036)","(0.37597715854644775, 0.376899778842926)",1,1,3.03570556640625,2.87139892578125,"(-64.94888305664062, -86.30989837646484, 737.7904663085938)","(0.851499080657959, -83.83023071289062, 734.62158203125)","(-40.900352478027344, 138.60813903808594, 39.8074836730957)","(-42.70772171020508, 131.64967346191406, 37.27483367919922)",POINT (0.3785849362611771 0.3579053282737732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436566840316,1133220389,1,1,"(0.38845178484916687, 0.34361910820007324)","(0.3786311149597168, 0.36724603176116943)",1,1,3.0435791015625,2.91009521484375,"(-65.00193786621094, -86.31463623046875, 737.7357177734375)","(0.7806349396705627, -83.79890441894531, 734.294677734375)","(-38.38480758666992, 137.7457275390625, 39.493587493896484)","(-41.78803253173828, 133.41796875, 37.91836929321289)",POINT (0.3835414499044418 0.3554325699806213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436566856984,1133237056,1,1,"(0.38120418787002563, 0.35342133045196533)","(0.37565264105796814, 0.3799826204776764)",1,1,2.979843139648437,2.90484619140625,"(-65.0828628540039, -86.37287902832031, 737.7774047851562)","(0.7120392918586731, -83.85696411132812, 734.6968994140625)","(-40.89637756347656, 135.95025634765625, 38.84005355834961)","(-42.820186614990234, 131.08499145507812, 37.069252014160156)",POINT (0.3784284144639969 0.3667019754648209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436566873650,1133253722,1,1,"(0.37911829352378845, 0.3223268985748291)","(0.36983996629714966, 0.40123558044433594)",1,1,3.038421630859375,2.9082183837890625,"(-65.14692687988281, -86.40277099609375, 737.793701171875)","(0.6574663519859314, -83.87368774414062, 734.9346923828125)","(-41.61920928955078, 141.64585876464844, 40.913089752197266)","(-44.834476470947266, 127.19204711914062, 35.6523551940918)",POINT (0.3744791299104691 0.3617812395095825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436566890323,1133270394,1,1,"(0.3678534924983978, 0.3359524607658386)","(0.3749294579029083, 0.3747836649417877)",1,1,3.02545166015625,2.8798980712890625,"(-65.19845581054688, -86.42131042480469, 737.78369140625)","(0.599468469619751, -83.83732604980469, 734.6375122070312)","(-45.52287673950195, 139.15003967285156, 40.004722595214844)","(-43.0707893371582, 132.0372772216797, 37.415855407714844)",POINT (0.3713914752006531 0.3553680628538132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436566906989,1133287060,1,1,"(0.3719228506088257, 0.3278689384460449)","(0.38430672883987427, 0.3669975697994232)",1,1,3.037994384765625,2.895248413085937,"(-65.26753997802734, -86.415283203125, 737.7401123046875)","(0.504844069480896, -83.79051208496094, 734.3255615234375)","(-44.11268997192383, 140.63072204589844, 40.54358673095703)","(-39.82122802734375, 133.46348571777344, 37.93492126464844)",POINT (0.37811478972435 0.3474332541227341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436566923657,1133303727,1,1,"(0.38236498832702637, 0.338824063539505)","(0.3850722312927246, 0.3563559651374817)",1,1,3.026336669921875,2.9020538330078125,"(-65.31965637207031, -86.44979858398438, 737.80517578125)","(0.4596530497074127, -83.8243637084961, 734.6529541015625)","(-40.494102478027344, 138.62403869628906, 39.813262939453125)","(-39.55594253540039, 135.4127197265625, 38.6444091796875)",POINT (0.3837186098098755 0.3475900143384934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436566940324,1133320394,1,1,"(0.39131367206573486, 0.3165135383605957)","(0.3731119632720947, 0.35608190298080444)",1,1,3.0527801513671875,2.906341552734375,"(-65.36589050292969, -86.41860961914062, 737.826904296875)","(0.43056756258010864, -83.83584594726562, 735.01025390625)","(-37.39305877685547, 142.71067810058594, 41.300689697265625)","(-43.70062255859375, 135.46292114257812, 38.66267776489258)",POINT (0.3822128176689148 0.3362977206707001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436566956992,1133337061,1,1,"(0.37801724672317505, 0.35606998205184937)","(0.37005382776260376, 0.3213319182395935)",1,1,3.0232086181640625,2.87359619140625,"(-65.3919677734375, -86.38633728027344, 737.7455444335938)","(0.405659556388855, -83.81670379638672, 734.9505615234375)","(-42.000755310058594, 135.46510314941406, 38.66347122192383)","(-44.760372161865234, 141.82809448242188, 40.97945785522461)",POINT (0.3740355372428894 0.3387009501457214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436566973658,1133353727,1,1,"(0.3861197531223297, 0.36108267307281494)","(0.37040725350379944, 0.3074226677417755)",1,1,2.9628448486328125,2.914581298828125,"(-65.40046691894531, -86.35298156738281, 737.714111328125)","(0.3913704454898834, -83.76820373535156, 734.7420654296875)","(-39.19294357299805, 134.5469207763672, 38.32927322387695)","(-44.63789367675781, 144.3759002685547, 41.90672302246094)",POINT (0.3782635033130646 0.3342526704072952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436566990326,1133370394,1,1,"(0.37299275398254395, 0.3216739296913147)","(0.3724421262741089, 0.3426259160041809)",1,1,2.99835205078125,2.927154541015625,"(-65.41127014160156, -86.38724517822266, 737.7420654296875)","(0.3895583748817444, -83.794921875, 734.7869873046875)","(-43.7419319152832, 141.76547241210938, 40.95660400390625)","(-43.9327507019043, 137.92764282226562, 39.55979919433594)",POINT (0.3727174401283264 0.3321499228477478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436567006993,1133387061,1,1,"(0.36971181631088257, 0.35429760813713074)","(0.36965981125831604, 0.3066021800041199)",1,1,3.0039825439453125,2.878646850585937,"(-65.4166259765625, -86.32492065429688, 737.696533203125)","(0.3722037374973297, -83.71221923828125, 734.6676635742188)","(-44.87889862060547, 135.7897491455078, 38.78160858154297)","(-44.89691162109375, 144.52615356445312, 41.96149444580078)",POINT (0.3696858137845993 0.3304498940706253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436567023664,1133403731,1,1,"(0.37782755494117737, 0.38789090514183044)","(0.3702124059200287, 0.3494725823402405)",1,1,2.9336090087890625,2.91949462890625,"(-65.43297576904297, -86.34027862548828, 737.6469116210938)","(0.3480551540851593, -83.70988464355469, 734.4893188476562)","(-42.06649398803711, 129.6363983154297, 36.54204177856445)","(-44.70542526245117, 136.67355346679688, 39.10331344604492)",POINT (0.374019980430603 0.3686817437410355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436567040331,1133420398,1,1,"(0.3391992449760437, 0.39751628041267395)","(0.3383605182170868, 0.33258187770843506)",1,1,2.9426422119140625,2.902450561523437,"(-65.49021911621094, -86.32115173339844, 737.5299072265625)","(0.24147161841392517, -83.69718170166016, 734.5936279296875)","(-55.45262145996094, 127.87333679199219, 35.90029525756836)","(-55.74325942993164, 139.76742553710938, 40.22942352294922)",POINT (0.3387798815965652 0.3650490790605545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436567056998,1133437064,1,1,"(0.35240182280540466, 0.38059523701667786)","(0.3426465094089508, 0.29384806752204895)",1,1,2.993270874023437,2.881927490234375,"(-65.48277282714844, -86.36876678466797, 737.451904296875)","(0.2511114478111267, -83.73976135253906, 734.35595703125)","(-50.87743377685547, 130.9727783203125, 37.02837371826172)","(-54.25801086425781, 146.8623809814453, 42.81172561645508)",POINT (0.3475241661071777 0.3372216522693634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436567073665,1133453731,1,1,"(0.3474908471107483, 0.3429526090621948)","(0.3304942846298218, 0.306088924407959)",1,1,2.9939117431640625,2.879623413085937,"(-65.46466064453125, -86.36233520507812, 737.4564819335938)","(0.2804962396621704, -83.72522735595703, 734.1921997070312)","(-52.57927703857422, 137.86782836914062, 39.537986755371094)","(-58.46921157836914, 144.62017822265625, 41.995704650878906)",POINT (0.338992565870285 0.3245207667350769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436567090333,1133470398,1,1,"(0.3245079517364502, 0.3697564899921417)","(0.3362262547016144, 0.2814004123210907)",1,1,2.9659423828125,2.8954315185546875,"(-65.44544982910156, -86.36534881591797, 737.4740600585938)","(0.307195782661438, -83.72140502929688, 734.058349609375)","(-60.543678283691406, 132.95809936523438, 37.751033782958984)","(-56.48286056518555, 149.14244079589844, 43.64159393310547)",POINT (0.3303671032190323 0.3255784511566162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436567106999,1133487064,1,1,"(0.33620360493659973, 0.34136801958084106)","(0.32801973819732666, 0.26068925857543945)",1,1,2.982666015625,2.8973541259765625,"(-65.42176818847656, -86.35523223876953, 737.5107421875)","(0.3425883650779724, -83.73697662353516, 734.221923828125)","(-56.490718841552734, 138.15806579589844, 39.64366912841797)","(-59.32672119140625, 152.9361114501953, 45.02239990234375)",POINT (0.3321116715669632 0.3010286390781403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,1,436567123667,1133503731,1,1,"(0.34477248787879944, 0.35564178228378296)","(0.32663124799728394, 0.22653843462467194)",1,1,2.9506072998046875,2.892440795898437,"(-65.38465881347656, -86.38047790527344, 737.5321044921875)","(0.3899068534374237, -83.80143737792969, 734.6678466796875)","(-53.52128601074219, 135.54351806640625, 38.69206619262695)","(-59.807884216308594, 159.19155883789062, 47.29920959472656)",POINT (0.3357018679380417 0.2910901084542274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,1,436567140334,1133520398,1,1,"(0.3357812464237213, 0.4294150173664093)","(0.33425986766815186, 0.280404269695282)",1,1,2.9364013671875,2.9303131103515625,"(-65.34259796142578, -86.35496520996094, 737.4959106445312)","(0.4353078007698059, -83.81243896484375, 734.7869262695312)","(-56.63706970214844, 122.03038024902344, 33.773658752441406)","(-57.164283752441406, 149.3248748779297, 43.708011627197266)",POINT (0.3350205570459366 0.3549096435308456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436567157002,1133537065,1,1,"(0.3291682302951813, 0.36525824666023254)","(0.33577632904052734, 0.2770465612411499)",1,1,2.9963836669921875,2.915802001953125,"(-65.28709411621094, -86.31468200683594, 737.3859252929688)","(0.47057026624679565, -83.7685317993164, 734.3556518554688)","(-58.92872619628906, 133.78207397460938, 38.05088806152344)","(-56.63877868652344, 149.93991088867188, 43.93189239501953)",POINT (0.3324722796678543 0.3211524039506912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436567173670,1133553732,1,1,"(0.34628793597221375, 0.35556235909461975)","(0.33314186334609985, 0.24862705171108246)",1,1,3.0462646484375,2.882186889648437,"(-65.23197174072266, -86.27748107910156, 737.3533935546875)","(0.5235124826431274, -83.72112274169922, 733.9390258789062)","(-52.99612045288086, 135.55807495117188, 38.69732666015625)","(-57.55172348022461, 155.14556884765625, 45.82659149169922)",POINT (0.3397148996591568 0.3020947054028511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,1,436567190337,1133570399,1,1,"(0.34371519088745117, 0.3905746340751648)","(0.32960936427116394, 0.29280710220336914)",1,1,2.990097045898437,2.90771484375,"(-65.18648529052734, -86.2848892211914, 737.4229736328125)","(0.5822345018386841, -83.74681854248047, 734.0726928710938)","(-53.88768005371094, 129.14483642578125, 36.36309814453125)","(-58.7758674621582, 147.0530548095703, 42.8811149597168)",POINT (0.3366622775793076 0.341690868139267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436567207004,1133587065,1,1,"(0.3340975046157837, 0.3764451742172241)","(0.32696568965911865, 0.27795344591140747)",1,1,3.013214111328125,2.96539306640625,"(-65.15481567382812, -86.26301574707031, 737.4752197265625)","(0.6247165203094482, -83.78876495361328, 734.5630493164062)","(-57.220558166503906, 131.73294067382812, 37.30510711669922)","(-59.6920051574707, 149.7738037109375, 43.87142562866211)",POINT (0.3305315971374512 0.3271993100643158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436567223671,1133603732,1,1,"(0.33901676535606384, 0.31863516569137573)","(0.3216833770275116, 0.26572561264038086)",1,1,2.993408203125,2.9203033447265625,"(-65.13787841796875, -86.24504089355469, 737.5069580078125)","(0.6464359760284424, -83.80302429199219, 734.7564086914062)","(-55.51585006713867, 142.32208251953125, 41.159202575683594)","(-61.52251052856445, 152.0135955810547, 44.686622619628906)",POINT (0.3303500711917877 0.2921803891658783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,1,436567240339,1133620399,1,1,"(0.3233387768268585, 0.37303173542022705)","(0.3064621090888977, 0.24019460380077362)",1,1,3.00250244140625,2.9098663330078125,"(-65.14459228515625, -86.22198486328125, 737.535400390625)","(0.6300496459007263, -83.77388000488281, 734.56298828125)","(-60.94884490966797, 132.35818481445312, 37.53268814086914)","(-66.7972183227539, 156.6901397705078, 46.38873291015625)",POINT (0.3149004429578781 0.3066131696105003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436567257005,1133637065,1,1,"(0.3198721706867218, 0.35087406635284424)","(0.3139152228832245, 0.23557020723819733)",1,1,3.017929077148437,2.948455810546875,"(-65.16761016845703, -86.21222686767578, 737.516357421875)","(0.5994440913200378, -83.73626708984375, 734.3103637695312)","(-62.150150299072266, 136.4168243408203, 39.009925842285156)","(-64.21444702148438, 157.5371856689453, 46.69707107543945)",POINT (0.3168936967849731 0.2932221367955208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,54,1,436567273673,1133653732,1,1,"(0.33240702748298645, 0.3577943444252014)","(0.31084689497947693, 0.22335468232631683)",1,1,3.0237274169921875,2.9209747314453125,"(-65.16897583007812, -86.20396423339844, 737.5155639648438)","(0.5999993085861206, -83.72675323486328, 734.3251342773438)","(-57.806365966796875, 135.1492462158203, 38.54851531982422)","(-65.2777328491211, 159.77471923828125, 47.51148986816406)",POINT (0.3216269612312317 0.2905745133757591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,1,436567290349,1133670408,1,1,"(0.3197351098060608, 0.41746702790260315)","(0.311994343996048, 0.23703134059906006)",1,1,2.9579315185546875,2.9536590576171875,"(-65.17839050292969, -86.21846008300781, 737.4689331054688)","(0.5830024480819702, -83.73133850097656, 734.265625)","(-62.19765090942383, 124.21891784667969, 34.57020568847656)","(-64.8801040649414, 157.26956176757812, 46.59964370727539)",POINT (0.3158647269010544 0.3272491842508316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436567307016,1133687074,1,1,"(0.32133275270462036, 0.36303290724754333)","(0.3130410313606262, 0.24372230470180511)",1,1,3.0889892578125,2.96685791015625,"(-65.20468139648438, -86.2285385131836, 737.5244140625)","(0.5497229695320129, -83.70893096923828, 734.1170043945312)","(-61.644004821777344, 134.18968200683594, 38.19929504394531)","(-64.51739501953125, 156.04396057128906, 46.15358352661133)",POINT (0.3171868920326233 0.3033776059746742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436567323683,1133703741,1,1,"(0.32627493143081665, 0.38975438475608826)","(0.3089863955974579, 0.26225870847702026)",1,1,3.0041656494140625,2.9330291748046875,"(-65.23074340820312, -86.24766540527344, 737.42919921875)","(0.5164803266525269, -83.72346496582031, 734.1172485351562)","(-59.931358337402344, 129.29507446289062, 36.41779708862305)","(-65.92247009277344, 152.64862060546875, 44.917781829833984)",POINT (0.3176306635141373 0.3260065466165543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436567340351,1133720408,1,1,"(0.3211040198802948, 0.3852624297142029)","(0.3127014935016632, 0.18267783522605896)",1,1,3.02142333984375,2.936279296875,"(-65.25138092041016, -86.30026245117188, 737.4852294921875)","(0.49906647205352783, -83.73971557617188, 734.1475830078125)","(-61.7232666015625, 130.1178741455078, 36.71726989746094)","(-64.63504791259766, 167.2255401611328, 50.223384857177734)",POINT (0.316902756690979 0.2839701324701309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,1,436567357017,1133737074,1,1,"(0.3502194583415985, 0.4756520390510559)","(0.3066915273666382, 0.2118653804063797)",1,1,2.7733306884765625,2.9360809326171875,"(-65.27890014648438, -86.31707763671875, 737.4638061523438)","(0.4701007008552551, -83.7745361328125, 734.4597778320312)","(-51.63370895385742, 113.56109619140625, 30.691068649291992)","(-66.71772766113281, 161.87924194335938, 48.27742004394531)",POINT (0.3284554928541184 0.3437587097287178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436567373685,1133753741,1,1,"(0.328337162733078, 0.4239717423915863)","(0.3060285151004791, 0.23824743926525116)",1,1,2.9522705078125,2.945404052734375,"(-65.31721496582031, -86.34351348876953, 737.50048828125)","(0.44490915536880493, -83.80906677246094, 734.7869262695312)","(-59.21672058105469, 123.0274429321289, 34.13653564453125)","(-66.9474868774414, 157.0467987060547, 46.5185661315918)",POINT (0.3171828389167786 0.3311095908284187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436567390352,1133770408,1,1,"(0.32712599635124207, 0.36912819743156433)","(0.3092718720436096, 0.2166319042444229)",1,1,3.005477905273437,2.9181365966796875,"(-65.3439712524414, -86.36395263671875, 737.4952392578125)","(0.4250602424144745, -83.8267822265625, 734.9505615234375)","(-59.63644027709961, 133.07322692871094, 37.79289245605469)","(-65.82355499267578, 161.0061492919922, 47.95964813232422)",POINT (0.3181989341974258 0.2928800508379936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,54,1,436567407020,1133787075,1,1,"(0.3205253779888153, 0.307729572057724)","(0.30062583088874817, 0.17598159611225128)",1,1,3.0686187744140625,2.89996337890625,"(-65.3591537475586, -86.3807373046875, 737.4910888671875)","(0.4114518463611603, -83.82173156738281, 734.9207153320312)","(-61.92379379272461, 144.31967163085938, 41.88628005981445)","(-68.81971740722656, 168.45211791992188, 50.66977310180664)",POINT (0.3105756044387817 0.2418555840849876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,1,436567423687,1133803742,1,1,"(0.32095152139663696, 0.3923097252845764)","(0.3081720769405365, 0.18729302287101746)",1,1,2.9766082763671875,2.9426422119140625,"(-65.37114715576172, -86.37681579589844, 737.443603515625)","(0.396755576133728, -83.80172729492188, 734.7571411132812)","(-61.776123046875, 128.82701110839844, 36.247398376464844)","(-66.20465850830078, 166.38018798828125, 49.9156379699707)",POINT (0.3145617991685867 0.2898013740777969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,1,436567457021,1133837075,1,1,"(0.32071027159690857, 0.4367387592792511)","(0.3041161298751831, 0.18073655664920807)",1,1,2.94952392578125,2.9248199462890625,"(-65.37789154052734, -86.37603759765625, 737.4727172851562)","(0.3991568684577942, -83.81356811523438, 734.8018798828125)","(-61.85972213745117, 120.68888092041016, 33.285404205322266)","(-67.6102066040039, 167.58114624023438, 50.352783203125)",POINT (0.3124132007360458 0.3087376579642296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436567473689,1133853742,1,1,"(0.34250643849372864, 0.4944998025894165)","(0.32539671659469604, 0.369856059551239)",1,1,2.9643096923828125,2.9879608154296875,"(-65.31076049804688, -86.43341827392578, 737.5165405273438)","(0.431917667388916, -83.87742614746094, 734.5933837890625)","(-54.30656051635742, 110.10873413085938, 29.434494018554688)","(-60.235694885253906, 132.9398651123047, 37.744422912597656)",POINT (0.3339515775442123 0.4321779310703278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
