,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,38,15,687164605547,803025201,1,1,"(0.04542527720332146, 0.8799264430999756)","(-0.038216881453990936, 0.8954352140426636)",1,1,3.519805908203125,3.469757080078125,"(-21.031612396240234, -2.3084769248962402, 674.7183227539062)","(40.48029327392578, 0.34302398562431335, 669.59912109375)","(-158.68670654296875, 39.44542694091797, 3.7151553630828857)","(-187.58718872070312, 36.612945556640625, 2.6842429637908936)",POINT (0.0036041978746653 0.8876808285713196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,15,687164622214,803041868,1,1,"(0.046653661876916885, 0.8876931667327881)","(-0.03665376454591751, 0.8914059996604919)",1,1,3.5063018798828125,3.492462158203125,"(-21.032390594482422, -2.314682960510254, 674.743408203125)","(40.47102355957031, 0.3154849410057068, 669.5625)","(-158.2622833251953, 38.02691650390625, 3.1989102363586426)","(-187.04708862304688, 37.34882736206055, 2.9521090984344482)",POINT (0.0049999486654997 0.88954958319664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,15,687164638882,803058535,1,1,"(0.04622478038072586, 0.9000995755195618)","(-0.031867027282714844, 0.8823046684265137)",1,1,3.510238647460937,3.502532958984375,"(-21.03339195251465, -2.317457914352417, 674.7560424804688)","(40.46825408935547, 0.3017274737358093, 669.5504150390625)","(-158.41046142578125, 35.76105499267578, 2.374175548553467)","(-185.39315795898438, 39.011077880859375, 3.5571048259735107)",POINT (0.0071788765490055 0.8912021219730377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,15,687164655548,803075201,1,1,"(0.04627891629934311, 0.9200364947319031)","(-0.039128661155700684, 0.8446066379547119)",1,1,3.5245361328125,3.4677276611328125,"(-21.026653289794922, -2.3361761569976807, 674.769287109375)","(40.46935272216797, 0.22445473074913025, 669.525390625)","(-158.39175415039062, 32.11986541748047, 1.0488271713256836)","(-187.90223693847656, 45.8961067199707, 6.063071250915527)",POINT (0.0035751275718212 0.8823215663433075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,15,687164672220,803091872,1,1,"(0.051642853766679764, 0.9187093377113342)","(-0.0395684540271759, 0.8460218906402588)",1,1,3.52130126953125,3.4823760986328125,"(-21.014148712158203, -2.3448266983032227, 674.8212280273438)","(40.488059997558594, 0.21080517768859863, 669.6231689453125)","(-156.53839111328125, 32.36224365234375, 1.1371175050735474)","(-188.05419921875, 45.63766098022461, 5.968903064727783)",POINT (0.0060371998697519 0.8823656141757965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,15,687164688888,803108540,1,1,"(0.04272827133536339, 0.9189658761024475)","(-0.03497295454144478, 0.8482409119606018)",1,1,3.520294189453125,3.485458374023437,"(-21.003841400146484, -2.3822124004364014, 674.796630859375)","(40.48945617675781, 0.1785963475704193, 669.61083984375)","(-159.61859130859375, 32.315399169921875, 1.1200242042541504)","(-186.46632385253906, 45.232364654541016, 5.82139778137207)",POINT (0.0038776583969593 0.8836033940315247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,15,687164705555,803125206,1,1,"(0.044466275721788406, 0.9174759387969971)","(-0.03617965802550316, 0.859474778175354)",1,1,3.5221710205078125,3.48968505859375,"(-21.001407623291016, -2.38714337348938, 674.84716796875)","(40.493438720703125, 0.1751035749912262, 669.6354370117188)","(-159.01806640625, 32.58750915527344, 1.219085693359375)","(-186.88328552246094, 43.18064880371094, 5.074658393859863)",POINT (0.0041433088481426 0.8884753584861755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,15,687164722221,803141872,1,1,"(0.051325999200344086, 0.8994066715240479)","(-0.04036412760615349, 0.8754199147224426)",1,1,3.497283935546875,3.48638916015625,"(-20.994373321533203, -2.4388558864593506, 674.797119140625)","(40.49993133544922, 0.15948525071144104, 669.6596069335938)","(-156.6478729248047, 35.88759994506836, 2.4202535152435303)","(-188.32911682128906, 40.26845932006836, 4.014761447906494)",POINT (0.0054809357970953 0.8874132931232452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,15,687164738888,803158539,1,1,"(0.04680277407169342, 0.910082221031189)","(-0.03846156597137451, 0.8802187442779541)",1,1,3.510772705078125,3.5098419189453125,"(-20.990543365478516, -2.433711528778076, 674.8602905273438)","(40.509429931640625, 0.16129420697689056, 669.733154296875)","(-158.2107391357422, 33.93787384033203, 1.7105799913406372)","(-187.6717529296875, 39.39204788208008, 3.6957616806030273)",POINT (0.0041706040501595 0.8951504826545715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,15,687164755555,803175206,1,1,"(0.04782796651124954, 0.8868885040283203)","(-0.04583510383963585, 0.887525737285614)",1,1,3.531234741210937,3.490585327148437,"(-20.98569679260254, -2.4566478729248047, 674.8480224609375)","(40.514564514160156, 0.15404865145683289, 669.7449951171875)","(-157.85650634765625, 38.17387008666992, 3.252401113510132)","(-190.219482421875, 38.05752182006836, 3.2100231647491455)",POINT (0.0009964313358068 0.8872071206569672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,15,687164772222,803191872,1,1,"(0.05180389806628227, 0.9100627303123474)","(-0.028880223631858826, 0.8755674958229065)",1,1,3.529632568359375,3.5044708251953125,"(-20.9718074798584, -2.4269912242889404, 674.8364868164062)","(40.52296829223633, 0.16110846400260925, 669.7314453125)","(-156.48272705078125, 33.941436767578125, 1.7118607759475708)","(-184.36114501953125, 40.241519927978516, 4.004908084869385)",POINT (0.0114618372172117 0.892815113067627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,15,687164788889,803208539,1,1,"(0.05261635035276413, 0.9011391997337341)","(-0.03365931287407875, 0.8684736490249634)",1,1,3.541732788085937,3.4988250732421875,"(-20.9639892578125, -2.4393677711486816, 674.8368530273438)","(40.53099822998047, 0.1580081284046173, 669.7803955078125)","(-156.2020263671875, 35.571189880371094, 2.305060863494873)","(-186.01243591308594, 41.53709411621094, 4.476512908935547)",POINT (0.0094785187393427 0.8848064243793488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,15,687164805561,803225210,1,1,"(0.05002731829881668, 0.9087791442871094)","(-0.02926289476454258, 0.8869983553886414)",1,1,3.519927978515625,3.497100830078125,"(-20.953800201416016, -2.4441347122192383, 674.8878784179688)","(40.53959655761719, 0.15582311153411865, 669.75439453125)","(-157.09658813476562, 34.175872802734375, 1.7971643209457397)","(-184.4933624267578, 38.15383529663086, 3.245033025741577)",POINT (0.010382211767137 0.8978887498378754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,15,687164822227,803241876,1,1,"(0.040833715349435806, 0.8847672343254089)","(-0.035351209342479706, 0.8934635519981384)",1,1,3.51519775390625,3.4948883056640625,"(-20.927433013916016, -2.492422103881836, 674.8389892578125)","(40.55436325073242, 0.12257792055606842, 669.6522827148438)","(-160.27322387695312, 38.561317443847656, 3.3933920860290527)","(-186.59703063964844, 36.97304916381836, 2.8152647018432617)",POINT (0.0027412530034781 0.8891153931617737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,15,687164838896,803258544,1,1,"(0.03923298418521881, 0.8921812772750854)","(-0.03694186359643936, 0.8681220412254333)",1,1,3.524658203125,3.4797821044921875,"(-20.893917083740234, -2.5219950675964355, 674.6774291992188)","(40.57987594604492, 0.0677093118429184, 669.7362060546875)","(-160.8262939453125, 37.207210540771484, 2.9005486965179443)","(-187.14663696289062, 41.60135269165039, 4.499866008758545)",POINT (0.0011455602943897 0.8801516592502594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,15,687164855562,803275210,1,1,"(0.04208743944764137, 0.8952180743217468)","(-0.02784157544374466, 0.8433371782302856)",1,1,3.5298614501953125,3.499130249023437,"(-20.870927810668945, -2.5334739685058594, 674.6288452148438)","(40.60565948486328, 0.014508195221424103, 669.7330932617188)","(-159.84002685546875, 36.65262222290039, 2.6986889839172363)","(-184.00225830078125, 46.12799072265625, 6.147405624389648)",POINT (0.0071229320019484 0.8692776262760162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,15,687164872229,803291876,1,1,"(0.036502908915281296, 0.9023995399475098)","(-0.0283223744481802, 0.8531979918479919)",1,1,3.5244903564453125,3.481552124023437,"(-20.841278076171875, -2.541161060333252, 674.680908203125)","(40.63514709472656, -0.015412422828376293, 669.679931640625)","(-161.76962280273438, 35.340999603271484, 2.2213125228881836)","(-184.1683807373047, 44.32699203491211, 5.492005825042725)",POINT (0.0040902672335505 0.8777987658977509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,15,687164888896,803308543,1,1,"(0.036327801644802094, 0.906340479850769)","(-0.04198291525244713, 0.852411687374115)",1,1,3.530517578125,3.492416381835937,"(-20.824111938476562, -2.538663387298584, 674.7830810546875)","(40.656654357910156, -0.02395601198077202, 669.577880859375)","(-161.83013916015625, 34.621253967285156, 1.9592865705490112)","(-188.88845825195312, 44.47062683105469, 5.544205665588379)",POINT (-0.0028275568038225 0.879376083612442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,15,687164905564,803325210,1,1,"(0.04758099839091301, 0.899022102355957)","(-0.03648551180958748, 0.8324580192565918)",1,1,3.5315399169921875,3.470703125,"(-20.81146240234375, -2.537015914916992, 674.90966796875)","(40.68262481689453, -0.029080916196107864, 669.6121826171875)","(-157.94186401367188, 35.957881927490234, 2.4458043575286865)","(-186.9889678955078, 48.11489486694336, 6.870621204376221)",POINT (0.0055477432906628 0.8657400608062744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,15,687164922231,803341877,1,1,"(0.05438784882426262, 0.8941631317138672)","(-0.03929717093706131, 0.8458109498023987)",1,1,3.522125244140625,3.469390869140625,"(-20.765966415405273, -2.527029514312744, 674.74853515625)","(40.73499298095703, -0.016752351075410843, 669.7919921875)","(-155.58993530273438, 36.84526824951172, 2.7688331604003906)","(-187.96044921875, 45.676177978515625, 5.982940196990967)",POINT (0.0075453389436007 0.8699870407581329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,15,687164938902,803358547,1,1,"(0.1317337453365326, 0.9457663297653198)","(0.0783204510807991, 0.9141414761543274)",1,1,3.5246124267578125,3.467636108398437,"(-20.387649536132812, -2.539376735687256, 674.7228393554688)","(41.06226348876953, -0.04984094202518463, 669.7027587890625)","(-128.86495971679688, 27.420663833618164, -0.6614825129508972)","(-147.32058715820312, 33.19652557373047, 1.440704345703125)",POINT (0.1050270982086658 0.9299539029598236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,15,687164955569,803375214,1,1,"(0.3254045248031616, 0.9060383439064026)","(0.2685042917728424, 0.9132988452911377)",1,1,3.5437469482421875,3.4775390625,"(-19.704139709472656, -2.527397394180298, 674.8285522460938)","(41.69829559326172, -0.04582275450229645, 669.7861328125)","(-61.946800231933594, 34.67641067504883, 1.9794349670410156)","(-81.60726928710938, 33.35039520263672, 1.4967561960220337)",POINT (0.296954408288002 0.9096685945987701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,15,687164972237,803391881,1,1,"(0.49854719638824463, 0.8967181444168091)","(0.42739471793174744, 0.8703965544700623)",1,1,3.584381103515625,3.502655029296875,"(-19.085540771484375, -2.4411559104919434, 674.4133911132812)","(42.21366882324219, -0.03581783175468445, 669.7332763671875)","(-2.1216390132904053, 36.378662109375, 2.5989303588867188)","(-26.70661163330078, 41.18593978881836, 4.348630428314209)",POINT (0.462970957159996 0.8835573494434357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,15,687164988902,803408547,1,1,"(0.5199788212776184, 0.9216723442077637)","(0.44638022780418396, 0.8569768071174622)",1,1,3.606903076171875,3.5161590576171875,"(-18.912294387817383, -2.3801145553588867, 674.1719970703125)","(42.3782958984375, -0.03480695188045502, 669.6619262695312)","(5.283515453338623, 31.821081161499023, 0.9401624798774719)","(-20.14664077758789, 43.636878967285156, 5.240712642669678)",POINT (0.4831795245409012 0.8893245756626129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,15,687165005570,803425214,1,1,"(0.5201080441474915, 0.909955620765686)","(0.447555273771286, 0.8594525456428528)",1,1,3.6243743896484375,3.5221405029296875,"(-18.855562210083008, -2.3791122436523438, 674.1751708984375)","(42.49748611450195, -0.054220736026763916, 669.6722412109375)","(5.328179359436035, 33.96102523803711, 1.7189722061157227)","(-19.74064826965332, 43.18471908569336, 5.07616662979126)",POINT (0.4838316589593887 0.8847040832042694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,15,687165022237,803441881,1,1,"(0.5215550661087036, 0.9123435020446777)","(0.44485101103782654, 0.8838701844215393)",1,1,3.637130737304688,3.5182647705078125,"(-18.786518096923828, -2.3635663986206055, 674.46826171875)","(42.57870864868164, -0.059123970568180084, 669.44970703125)","(5.828155040740967, 33.524864196777344, 1.5602604150772095)","(-20.675020217895508, 38.72513198852539, 3.4530105590820312)",POINT (0.4832030385732651 0.8981068432331085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,15,687165038904,803458547,1,1,"(0.5210519433021545, 0.9132710099220276)","(0.44881343841552734, 0.8926963210105896)",1,1,3.633560180664064,3.54095458984375,"(-18.724323272705078, -2.378718852996826, 674.2208251953125)","(42.663143157958984, -0.07786494493484497, 669.3639526367188)","(5.654330253601074, 33.35548400878906, 1.4986008405685425)","(-19.305906295776367, 37.113162994384766, 2.8663084506988525)",POINT (0.4849326908588409 0.9029836654663086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,15,687165055577,803475220,1,1,"(0.5167306661605835, 0.9244214296340942)","(0.4470575153827667, 0.8957074284553528)",1,1,3.664352416992188,3.549545288085937,"(-18.68826675415039, -2.3773272037506104, 673.9840087890625)","(42.72284698486328, -0.08643434941768646, 669.5928344726562)","(4.1612348556518555, 31.31899642944336, 0.7573804259300232)","(-19.912620544433594, 36.56324768066406, 2.6661126613616943)",POINT (0.4818940907716751 0.9100644290447235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,15,687165072244,803491886,1,1,"(0.5180802941322327, 0.9091343879699707)","(0.4495946764945984, 0.8748244643211365)",1,1,3.664993286132813,3.54412841796875,"(-18.668819427490234, -2.397568702697754, 673.9224853515625)","(42.750404357910156, -0.13827230036258698, 669.5392456054688)","(4.627553462982178, 34.11098098754883, 1.7735594511032104)","(-19.035974502563477, 40.37723159790039, 4.054306507110596)",POINT (0.4838374853134155 0.8919794261455536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,15,687165088911,803508553,1,1,"(0.5181964635848999, 0.9167149066925049)","(0.44764789938926697, 0.884397566318512)",1,1,3.673660278320313,3.5489501953125,"(-18.66156005859375, -2.3853020668029785, 673.8475341796875)","(42.770751953125, -0.1471962034702301, 669.5364990234375)","(4.667688846588135, 32.72649002075195, 1.269696831703186)","(-19.708616256713867, 38.62883758544922, 3.41789174079895)",POINT (0.4829221814870834 0.9005562365055084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,15,687165105579,803525220,1,1,"(0.5240762233734131, 0.9131979942321777)","(0.44249123334884644, 0.8616174459457397)",1,1,3.658477783203125,3.555084228515625,"(-18.661218643188477, -2.4007511138916016, 673.8602294921875)","(42.77825164794922, -0.18856468796730042, 669.5226440429688)","(6.699287414550781, 33.36882019042969, 1.503473162651062)","(-21.490400314331055, 42.7893180847168, 4.932272434234619)",POINT (0.4832837283611298 0.8874077200889587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,15,687165122245,803541886,1,1,"(0.5205714106559753, 0.9026840329170227)","(0.4490711987018585, 0.8742882013320923)",1,1,3.690826416015625,3.56915283203125,"(-18.65169906616211, -2.4001729488372803, 673.7728271484375)","(42.7890625, -0.20630541443824768, 669.47119140625)","(5.488272190093994, 35.289031982421875, 2.2024364471435547)","(-19.21685218811035, 40.475189208984375, 4.089969158172607)",POINT (0.4848213046789169 0.8884861171245575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,15,687165138913,803558553,1,1,"(0.5236347317695618, 0.8946170806884766)","(0.4498595595359802, 0.8581250309944153)",1,1,3.6856842041015625,3.560455322265625,"(-18.635601043701172, -2.4334936141967773, 673.786376953125)","(42.80912780761719, -0.2397109717130661, 669.4318237304688)","(6.546746730804443, 36.76237487792969, 2.7386035919189453)","(-18.944446563720703, 43.427154541015625, 5.164395809173584)",POINT (0.486747145652771 0.8763710558414459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,15,687165155579,803575219,1,1,"(0.521938681602478, 0.8839471936225891)","(0.4429115056991577, 0.8671479225158691)",1,1,3.7020263671875,3.5518035888671875,"(-18.626209259033203, -2.471745014190674, 673.8497924804688)","(42.822940826416016, -0.26027795672416687, 669.3556518554688)","(5.9607253074646, 38.71107482910156, 3.447892665863037)","(-21.345186233520508, 41.779266357421875, 4.564602851867676)",POINT (0.4824250936508179 0.8755475580692291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,15,687165172247,803591886,1,1,"(0.5312421321868896, 0.8693616390228271)","(0.4395860433578491, 0.8782424926757812)",1,1,3.686187744140625,3.57318115234375,"(-18.619022369384766, -2.5211753845214844, 673.8626708984375)","(42.84122085571289, -0.28704577684402466, 669.2413330078125)","(9.175300598144531, 41.37493133544922, 4.41746711730957)","(-22.49420928955078, 39.752986907958984, 3.8270764350891113)",POINT (0.4854140877723694 0.8738020658493042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,15,687165188920,803608559,1,1,"(0.5307576656341553, 0.8887030482292175)","(0.4642314910888672, 0.8946510553359985)",1,1,3.698394775390625,3.5742340087890625,"(-18.569997787475586, -2.5317435264587402, 674.0159912109375)","(42.898521423339844, -0.29222631454467773, 669.34619140625)","(9.007885932922363, 37.84249496459961, 3.1317238807678223)","(-13.978580474853516, 36.756160736083984, 2.7363650798797607)",POINT (0.4974945783615112 0.891677051782608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,15,687165205587,803625225,1,1,"(0.5316832065582275, 0.8879064917564392)","(0.47415122389793396, 0.8994736075401306)",1,1,3.6990966796875,3.5958404541015625,"(-18.512088775634766, -2.537092685699463, 674.03173828125)","(42.94243621826172, -0.2925991117954254, 669.6520385742188)","(9.327688217163086, 37.987972259521484, 3.1847167015075684)","(-10.551058769226074, 35.875396728515625, 2.415761947631836)",POINT (0.5029172152280807 0.8936900496482849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,15,687165222255,803641893,1,1,"(0.5267160534858704, 0.8814173340797424)","(0.4705873727798462, 0.9098284244537354)",1,1,3.680953979492188,3.593292236328125,"(-18.499645233154297, -2.5365076065063477, 673.9570922851562)","(42.95562744140625, -0.3049520254135132, 669.699951171875)","(7.611444473266602, 39.17312240600586, 3.6160802841186523)","(-11.78247356414795, 33.98423385620117, 1.7274540662765503)",POINT (0.4986517131328583 0.8956228792667389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,15,687165238922,803658559,1,1,"(0.534775972366333, 0.8844115734100342)","(0.47219356894493103, 0.902755618095398)",1,1,3.676040649414064,3.580307006835937,"(-18.469423294067383, -2.5378706455230713, 673.7579345703125)","(42.98374938964844, -0.33035963773727417, 669.6962280273438)","(10.396329879760742, 38.62626647949219, 3.417038679122925)","(-11.227472305297852, 35.27597427368164, 2.1976099014282227)",POINT (0.503484770655632 0.8935835957527161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
