,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,51,35,603710460404,8935930907,1,1,"(0.01631329022347927, 0.09317498654127121)","(-0.0035312797408550978, -0.0213405042886734)",1,1,3.533172607421875,3.953338623046875,"(-47.77875518798828, -32.04568099975586, 691.1302490234375)","(8.639652252197266, -28.760997772216797, 685.3826904296875)","(-168.7456512451172, 183.1351776123047, 56.013980865478516)","(-175.60243225097656, 204.04989624023438, 63.62630844116211)",POINT (0.0063910052413121 0.0359172411262989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603710477072,8935947574,1,1,"(0.04423559084534645, 0.16948546469211578)","(0.007628483232110739, 0.01601255312561989)",1,1,3.402557373046875,3.824996948242188,"(-47.802490234375, -31.802446365356445, 686.935302734375)","(8.607088088989258, -28.762271881103516, 685.59375)","(-159.0977783203125, 169.19805908203125, 50.94130325317383)","(-171.7464599609375, 197.2278594970703, 61.14330291748047)",POINT (0.0259320370387286 0.0927490089088678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603710493738,8935964240,1,1,"(-0.1639721542596817, -0.045466333627700806)","(0.00352904899045825, 0.0323447547852993)",1,1,3.54833984375,3.831451416015625,"(-47.96813201904297, -32.25461196899414, 693.828369140625)","(8.590078353881836, -28.77090072631836, 685.3812866210938)","(-231.038818359375, 208.45616149902344, 65.2300796508789)","(-173.1629180908203, 194.2449951171875, 60.057640075683594)",POINT (-0.0802215526346117 -0.0065607894212008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603710510406,8935980907,1,1,"(0.022671330720186234, 0.09352817386388779)","(-0.0020975698716938496, -0.016338881105184555)",1,1,3.54541015625,3.9512939453125,"(-47.87830352783203, -32.091758728027344, 691.2315063476562)","(8.525887489318848, -28.75778579711914, 685.1781005859375)","(-166.54876708984375, 183.0706787109375, 55.99045944213867)","(-175.1070556640625, 203.13641357421875, 63.293827056884766)",POINT (0.0102868804242462 0.0385946463793516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603710527080,8935997581,1,1,"(0.03803607448935509, 0.17612695693969727)","(-0.004563832655549049, 0.02645234204828739)",1,1,3.4048614501953125,3.827667236328125,"(-47.90626525878906, -31.84661865234375, 686.841064453125)","(8.49656867980957, -28.772480010986328, 685.4407958984375)","(-161.2398681640625, 167.98509216308594, 50.49977111816406)","(-175.95921325683594, 195.3211669921875, 60.44933319091797)",POINT (0.016736120916903 0.1012896494939923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603710543747,8936014247,1,1,"(-0.010698167607188225, 0.09424372762441635)","(0.018194256350398064, 0.05807862430810928)",1,1,3.45550537109375,3.825210571289064,"(-48.000640869140625, -32.01069641113281, 689.6824951171875)","(8.442977905273438, -28.729970932006836, 685.2818603515625)","(-178.0787811279297, 182.93997192382812, 55.94293212890625)","(-168.09571838378906, 189.54505920410156, 58.34695816040039)",POINT (0.0037480443716049 0.0761611759662628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603710560414,8936030914,1,1,"(0.02750510722398758, 0.08790653944015503)","(-0.004288137424737215, -0.01851016655564308)",1,1,3.535736083984375,3.9385833740234375,"(-47.970462799072266, -32.131900787353516, 690.845458984375)","(8.399853706359863, -28.783376693725586, 685.4920654296875)","(-164.8785858154297, 184.0973663330078, 56.36418533325195)","(-175.86395263671875, 203.53297424316406, 63.43818283081055)",POINT (0.0116084848996252 0.034698186442256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603710577082,8936047581,1,1,"(0.057611603289842606, 0.14841949939727783)","(0.03271399438381195, 0.025620222091674805)",1,1,3.3822174072265625,3.80450439453125,"(-47.934898376464844, -31.84765625, 686.6795654296875)","(8.421989440917969, -28.739181518554688, 685.987060546875)","(-154.4760284423828, 173.0454864501953, 52.34162139892578)","(-163.0787811279297, 195.47314453125, 60.504642486572266)",POINT (0.0451627988368273 0.0870198607444763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603710593748,8936064247,1,1,"(0.08731133490800858, 0.16163399815559387)","(0.019839126616716385, 0.0468294732272625)",1,1,3.3988800048828125,3.8182525634765625,"(-48.020652770996094, -31.907470703125, 687.6456298828125)","(8.398860931396484, -28.736568450927734, 685.67236328125)","(-144.21401977539062, 170.63204956054688, 51.46315383911133)","(-167.52737426757812, 191.59959411621094, 59.09466552734375)",POINT (0.0535752307623625 0.1042317356914282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603710610416,8936080914,1,1,"(0.04497816041111946, 0.06808705627918243)","(0.008490092121064663, 0.001550527405925095)",1,1,3.5137176513671875,3.9200286865234375,"(-48.032073974609375, -32.14427947998047, 691.259033203125)","(8.362059593200684, -28.725528717041016, 685.675048828125)","(-158.84120178222656, 187.71714782714844, 57.68165969848633)","(-171.44874572753906, 199.86917114257812, 62.10462951660156)",POINT (0.0267341262660921 0.0348187918425538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603710627083,8936097581,1,1,"(0.06327611207962036, 0.161527618765831)","(0.014401388354599476, 0.0277760848402977)",1,1,3.3710174560546875,3.800552368164064,"(-48.03450012207031, -31.876121520996094, 686.9276123046875)","(8.335323333740234, -28.74939727783203, 685.8338623046875)","(-152.518798828125, 170.65145874023438, 51.47027587890625)","(-169.40625, 195.07940673828125, 60.361328125)",POINT (0.0388387502171099 0.0946518518030644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603710643750,8936114247,1,1,"(-0.13409914076328278, -0.08459652960300446)","(0.02083500288426876, 0.06365061551332474)",1,1,3.5047760009765625,3.7923736572265625,"(-48.19560241699219, -32.307586669921875, 693.6019897460938)","(8.316659927368164, -28.707202911376953, 685.6746215820312)","(-220.71693420410156, 215.60279846191406, 67.83116912841797)","(-167.1832733154297, 188.52740478515625, 57.9765739440918)",POINT (-0.056632068939507 -0.0104729570448399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603710660420,8936130917,1,1,"(0.04014963656663895, 0.05061492696404457)","(0.014296959154307842, -0.004185863770544529)",1,1,3.5061187744140625,3.9095458984375,"(-48.088279724121094, -32.17532730102539, 691.4092407226562)","(8.276643753051758, -28.724735260009766, 685.6510620117188)","(-160.50958251953125, 190.908203125, 58.843109130859375)","(-169.44232177734375, 200.91685485839844, 62.48594284057617)",POINT (0.0272232978604734 0.02321453159675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603710677088,8936147584,1,1,"(0.062340643256902695, 0.1575598269701004)","(0.012484043836593628, 0.03439558669924736)",1,1,3.3563690185546875,3.77923583984375,"(-48.11460876464844, -31.88726043701172, 687.2582397460938)","(8.282276153564453, -28.71005630493164, 685.83447265625)","(-152.84202575683594, 171.37611389160156, 51.73406219482422)","(-170.06874084472656, 193.8704376220703, 59.92131423950195)",POINT (0.0374123435467482 0.0959777068346739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603710693754,8936164250,1,1,"(0.060125742107629776, 0.1331220269203186)","(0.034572649747133255, 0.06439099460840225)",1,1,3.377349853515625,3.774093627929688,"(-48.14647674560547, -31.97328758239746, 688.3395385742188)","(8.245499610900879, -28.684593200683594, 685.391357421875)","(-153.60733032226562, 175.83938598632812, 53.35846710205078)","(-162.4365692138672, 188.39218139648438, 57.927364349365234)",POINT (0.0473491959273815 0.0987565107643604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603710710422,8936180917,1,1,"(0.04402615875005722, 0.052061039954423904)","(0.013128485530614853, 0.008539475500583649)",1,1,3.49053955078125,3.9010162353515625,"(-48.120330810546875, -32.15087890625, 691.2861328125)","(8.237942695617676, -28.679569244384766, 685.5994873046875)","(-159.17013549804688, 190.64407348632812, 58.74700927734375)","(-169.84608459472656, 198.5927276611328, 61.640045166015625)",POINT (0.028577322140336 0.0303002577275038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603710727089,8936197584,1,1,"(0.0601767897605896, 0.15442600846290588)","(0.014940021559596062, 0.03471599891781807)",1,1,3.341796875,3.75830078125,"(-48.14043426513672, -31.88036346435547, 687.2279052734375)","(8.239253997802734, -28.68921661376953, 685.7838134765625)","(-153.58969116210938, 171.94847106933594, 51.94235610961914)","(-169.2201385498047, 193.8119354248047, 59.899967193603516)",POINT (0.0375584056600928 0.094571003690362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603710743756,8936214250,1,1,"(0.07176709920167923, 0.13270926475524902)","(0.03516087681055069, 0.06301023811101913)",1,1,3.3664703369140625,3.757736206054688,"(-48.15711212158203, -31.921184539794922, 688.0469970703125)","(8.2206449508667, -28.646595001220703, 685.4171752929688)","(-149.58494567871094, 175.9147491455078, 53.385963439941406)","(-162.2333221435547, 188.64437866210938, 58.01909637451172)",POINT (0.053463988006115 0.0978597514331341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603710760423,8936230917,1,1,"(0.05093724653124809, 0.0627664253115654)","(0.012852278538048267, 0.0230762530118227)",1,1,3.473663330078125,3.90087890625,"(-48.1307258605957, -32.128883361816406, 691.14013671875)","(8.217998504638672, -28.665159225463867, 685.534912109375)","(-156.78219604492188, 188.6888885498047, 58.03535079956055)","(-169.94151306152344, 195.93777465820312, 60.67372131347656)",POINT (0.0318947625346482 0.042921339161694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603710777091,8936247584,1,1,"(0.05902842432260513, 0.14784525334835052)","(0.014643126167356968, 0.03548629581928253)",1,1,3.33050537109375,3.741668701171875,"(-48.13531494140625, -31.854475021362305, 687.0969848632812)","(8.230719566345215, -28.665382385253906, 685.7318725585938)","(-153.98648071289062, 173.15036010742188, 52.37981033325195)","(-169.32272338867188, 193.67124938964844, 59.8487663269043)",POINT (0.036835775244981 0.0916657745838165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603710793764,8936264257,1,1,"(0.08206389099359512, 0.14892955124378204)","(0.03336780145764351, 0.06831104308366776)",1,1,3.3423614501953125,3.744049072265625,"(-48.15900421142578, -31.905323028564453, 687.7044677734375)","(8.212026596069336, -28.657150268554688, 685.3656005859375)","(-146.0271453857422, 172.95233154296875, 52.30772018432617)","(-162.85287475585938, 187.67623901367188, 57.66677474975586)",POINT (0.0577158462256193 0.1086202971637249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603710810432,8936280924,1,1,"(0.04837798327207565, 0.05475584417581558)","(0.01184498518705368, 0.018041225150227547)",1,1,3.4518280029296875,3.874069213867188,"(-48.12712097167969, -32.10591125488281, 691.021240234375)","(8.216672897338867, -28.662511825561523, 685.534912109375)","(-157.66647338867188, 190.1519317626953, 58.567840576171875)","(-170.28955078125, 196.8573455810547, 61.00843811035156)",POINT (0.0301114842295647 0.0363985346630216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603710827099,8936297591,1,1,"(0.05920630693435669, 0.15714746713638306)","(0.01537487655878067, 0.03224693983793259)",1,1,3.308685302734375,3.738128662109375,"(-48.13909149169922, -31.85403060913086, 687.017578125)","(8.228513717651367, -28.677576065063477, 685.6543579101562)","(-153.92501831054688, 171.45143127441406, 51.7614631652832)","(-169.06988525390625, 194.2628631591797, 60.06413269042969)",POINT (0.0372905917465687 0.0946972034871578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603710843766,8936314257,1,1,"(0.06365452706813812, 0.12261795252561569)","(0.031132187694311142, 0.06355378776788712)",1,1,3.351669311523437,3.732101440429688,"(-48.16637420654297, -31.91363525390625, 688.1243896484375)","(8.214974403381348, -28.645320892333984, 685.4951171875)","(-152.38804626464844, 177.75782775878906, 54.05668640136719)","(-163.62533569335938, 188.54510498046875, 57.982967376708984)",POINT (0.0473933573812246 0.0930858701467514),1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603710860433,8936330924,1,1,"(0.04858819767832756, 0.07821237295866013)","(0.011487146839499474, 0.01801603101193905)",1,1,3.4308624267578125,3.86407470703125,"(-48.16287612915039, -32.103885650634766, 691.4327392578125)","(8.202632904052734, -28.647451400756836, 685.509033203125)","(-157.59384155273438, 185.86788940429688, 57.00859069824219)","(-170.41319274902344, 196.86196899414062, 61.01006317138672)",POINT (0.0300376722589135 0.0481142019852996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603710877101,8936347591,1,1,"(0.05079612880945206, 0.12519237399101257)","(0.01355420146137476, 0.024949686601758003)",1,1,3.291900634765625,3.723907470703125,"(-48.188087463378906, -31.7812442779541, 686.957275390625)","(8.242046356201172, -28.6400146484375, 685.9134521484375)","(-156.83094787597656, 177.28762817382812, 53.885597229003906)","(-169.698974609375, 195.59561157226562, 60.54920959472656)",POINT (0.0321751651354134 0.0750710302963853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603710893767,8936364257,1,1,"(-0.010525276884436607, 0.6000459790229797)","(0.020323971286416054, 0.04189865291118622)",1,1,2.3153533935546875,3.671905517578125,"(-48.25517654418945, -31.650440216064453, 687.3203125)","(8.262201309204102, -28.58931541442871, 685.98681640625)","(-178.01904296875, 90.56189727783203, 22.32001495361328)","(-167.35984802246094, 192.5001220703125, 59.4224967956543)",POINT (0.0048993472009897 0.320972315967083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603711043776,8936514261,1,1,"(-0.04904964193701744, 0.5231989622116089)","(0.01220741868019104, 0.10187078267335892)",1,1,2.4279937744140625,3.4298553466796875,"(-48.197410583496094, -31.517738342285156, 686.4564208984375)","(8.110334396362305, -28.350568771362305, 685.9385986328125)","(-191.33018493652344, 104.59699249267578, 27.42837142944336)","(-170.16432189941406, 181.54701232910156, 55.43587112426758)",POINT (-0.0184211116284132 0.3125348724424839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603711060449,8936530933,1,1,"(0.05424691364169121, 0.2490277886390686)","(-0.009407468140125275, -0.06212631240487099)",1,1,3.093841552734375,3.66741943359375,"(-47.97364044189453, -31.697235107421875, 686.7626953125)","(8.077518463134766, -28.342966079711914, 685.8110961914062)","(-155.63861083984375, 154.6707000732422, 45.65376281738281)","(-177.63279724121094, 211.4989013671875, 66.33747100830078)",POINT (0.022419722750783 0.0934507381170988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603711077115,8936547599,1,1,"(0.04713830351829529, 0.11039460450410843)","(-0.009735013358294964, -0.06129816547036171)",1,1,3.234603881835937,3.626480102539064,"(-48.4549674987793, -31.91429901123047, 692.814453125)","(8.102012634277344, -28.353313446044922, 685.9681396484375)","(-158.09481811523438, 179.99021911621094, 54.86933517456055)","(-177.74598693847656, 211.34764099121094, 66.28247833251953)",POINT (0.0187016450800002 0.0245482195168734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603711093783,8936564266,1,1,"(0.053714118897914886, 0.11733634769916534)","(0.007830210961401463, -0.03511689603328705)",1,1,3.22283935546875,3.623565673828125,"(-48.28838348388672, -31.570592880249023, 687.552490234375)","(8.099834442138672, -28.335342407226562, 685.7313232421875)","(-155.8227081298828, 178.72239685058594, 54.40789794921875)","(-171.6767578125, 206.5659637451172, 64.5421371459961)",POINT (0.0307721649296582 0.0411097258329392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603711110450,8936580933,1,1,"(0.03743354231119156, 0.059143178164958954)","(-0.013182180933654308, -0.08893265575170517)",1,1,3.315460205078125,3.6573486328125,"(-48.408546447753906, -31.7254695892334, 690.8895263671875)","(8.086530685424805, -28.352375030517578, 685.8106689453125)","(-161.44805908203125, 189.3506317138672, 58.276206970214844)","(-178.9370574951172, 216.39471435546875, 68.11945343017578)",POINT (0.0121256806887686 -0.0148947387933731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603711127117,8936597599,1,1,"(0.055065933614969254, 0.0948629081249237)","(-0.007742507383227348, -0.04439588263630867)",1,1,3.226791381835937,3.607223510742188,"(-48.36558532714844, -31.57895851135254, 687.9580688476562)","(8.1158447265625, -28.34539031982422, 686.0200805664062)","(-155.35562133789062, 182.826904296875, 55.9017219543457)","(-177.05752563476562, 208.26068115234375, 65.15885925292969)",POINT (0.023661713115871 0.0252335127443075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603711143784,8936614266,1,1,"(0.023098880425095558, 0.08139272779226303)","(0.010630248114466667, -0.02060866542160511)",1,1,3.21405029296875,3.597381591796875,"(-48.34170150756836, -31.6204891204834, 688.7586669921875)","(8.112459182739258, -28.328060150146484, 685.6791381835938)","(-166.4010467529297, 185.28704833984375, 56.79716110229492)","(-170.7092742919922, 203.91624450683594, 63.57766342163086)",POINT (0.0168645642697811 0.030392031185329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603711160452,8936630933,1,1,"(0.03566291928291321, 0.05568724498152733)","(-0.01259536575525999, -0.1126394048333168)",1,1,3.3232421875,3.667922973632813,"(-48.37205505371094, -31.731143951416016, 690.77734375)","(8.097846984863281, -28.337621688842773, 685.525146484375)","(-162.0598602294922, 189.98179626464844, 58.5059814453125)","(-178.73431396484375, 220.7244415283203, 69.6953353881836)",POINT (0.0115337767638266 -0.0284760799258947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603711177123,8936647604,1,1,"(0.05802605673670769, 0.1151578351855278)","(-0.004965522326529026, -0.041570473462343216)",1,1,3.195404052734375,3.5831451416015625,"(-48.33858871459961, -31.550521850585938, 687.5133056640625)","(8.123117446899414, -28.369525909423828, 685.8387451171875)","(-154.33282470703125, 179.12030029296875, 54.552642822265625)","(-176.09800720214844, 207.74465942382812, 64.97103881835938)",POINT (0.0265302672050893 0.0367936808615923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603711193791,8936664271,1,1,"(0.03213530778884888, 0.12688590586185455)","(0.020665159448981285, 0.024652982130646706)",1,1,3.22821044921875,3.589508056640625,"(-48.310768127441406, -31.674560546875, 688.6575927734375)","(8.118896484375, -28.38056182861328, 685.445068359375)","(-163.2787322998047, 176.97833251953125, 53.77300262451172)","(-167.24195861816406, 195.6498260498047, 60.56886291503906)",POINT (0.0264002336189151 0.0757694439962506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603711210458,8936680938,1,1,"(0.04188033938407898, 0.10145706683397293)","(-0.02781945839524269, -0.06676024198532104)",1,1,3.33074951171875,3.668533325195313,"(-48.35107421875, -31.825429916381836, 691.16796875)","(8.152968406677246, -28.403583526611328, 685.8216552734375)","(-159.91159057617188, 181.62258911132812, 55.46340560913086)","(-183.99461364746094, 212.34523010253906, 66.6455078125)",POINT (0.0070304404944181 0.0173484124243259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603711227125,8936697604,1,1,"(0.04798147454857826, 0.1576908677816391)","(0.004055758938193321, 0.01523879449814558)",1,1,3.2034454345703125,3.567123413085937,"(-48.27162551879883, -31.581295013427734, 687.0493774414062)","(8.136964797973633, -28.40323257446289, 685.8897094726562)","(-157.80348205566406, 171.35220336914062, 51.72528839111328)","(-172.98092651367188, 197.36917114257812, 61.19475173950195)",POINT (0.0260186167433858 0.0864648311398923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
