,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,49,35,441259778840,1763224967,1,1,"(0.4782940149307251, 0.6402881145477295)","(0.5081597566604614, 0.6269541382789612)",1,1,3.31219482421875,3.2573699951171875,"(-26.233932495117188, -42.184051513671875, 638.9801025390625)","(34.992828369140625, -43.08082580566406, 639.4222412109375)","(-7.251194477081299, 83.40447235107422, 19.71504020690918)","(3.0983903408050537, 85.84689331054688, 20.60395622253418)",POINT (0.4932268857955933 0.6336211264133453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441259795507,1763241634,1,1,"(0.4777553677558899, 0.632129967212677)","(0.504124641418457, 0.6260446906089783)",1,1,3.3083648681640625,3.2683258056640625,"(-26.25734519958496, -42.21812438964844, 638.8880615234375)","(34.983001708984375, -43.10132598876953, 639.42431640625)","(-7.437844276428223, 84.8988265991211, 20.258853912353516)","(1.7000552415847778, 86.01346588134766, 20.66461181640625)",POINT (0.4909400045871735 0.6290873289108276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441259812174,1763258300,1,1,"(0.4770831763744354, 0.6408814787864685)","(0.5045909881591797, 0.6075109839439392)",1,1,3.3029327392578125,3.263534545898437,"(-26.267789840698242, -42.24456787109375, 638.8419189453125)","(34.975738525390625, -43.135704040527344, 639.3582763671875)","(-7.670788288116455, 83.29580688476562, 19.675430297851562)","(1.8616764545440674, 89.40831756591797, 21.900203704833984)",POINT (0.4908370822668076 0.6241962313652039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441259828841,1763274967,1,1,"(0.4764164984226227, 0.650453507900238)","(0.5032974481582642, 0.6193615198135376)",1,1,3.30865478515625,3.2799072265625,"(-26.272991180419922, -42.27862548828125, 638.819091796875)","(34.97075653076172, -43.17515563964844, 639.3336181640625)","(-7.901829242706299, 81.54248809814453, 19.037248611450195)","(1.4134163856506348, 87.23762512207031, 21.11015510559082)",POINT (0.4898569732904434 0.6349075138568878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441259845509,1763291634,1,1,"(0.479024738073349, 0.650051474571228)","(0.49656572937965393, 0.6222639083862305)",1,1,3.297225952148437,3.275238037109375,"(-26.28502082824707, -42.30159378051758, 638.8409423828125)","(34.966033935546875, -43.204002380371094, 639.220947265625)","(-6.9979777336120605, 81.6161117553711, 19.06410789489746)","(-0.9193708300590515, 86.70601654052734, 20.916587829589844)",POINT (0.4877952337265015 0.6361576914787292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441259862175,1763308300,1,1,"(0.4810740053653717, 0.6366254687309265)","(0.5014934539794922, 0.611915111541748)",1,1,3.300811767578125,3.271209716796875,"(-26.295236587524414, -42.334964752197266, 638.817626953125)","(34.96839904785156, -43.24352264404297, 639.288818359375)","(-6.28782844543457, 84.07537841796875, 19.959182739257812)","(0.788275420665741, 88.60162353515625, 21.606557846069336)",POINT (0.491283729672432 0.6242702901363373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441259878843,1763324967,1,1,"(0.481794536113739, 0.6462000012397766)","(0.5040456056594849, 0.6184172630310059)",1,1,3.30743408203125,3.2454986572265625,"(-26.30758285522461, -42.363555908203125, 638.81640625)","(34.96336364746094, -43.273468017578125, 639.3568725585938)","(-6.038133144378662, 82.32159423828125, 19.320877075195312)","(1.6726611852645874, 87.41059875488281, 21.173107147216797)",POINT (0.4929200708866119 0.6323086321353912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441259895510,1763341634,1,1,"(0.47851884365081787, 0.6302189826965332)","(0.5016140341758728, 0.6205786466598511)",1,1,3.284530639648437,3.267562866210937,"(-26.30971908569336, -42.39307403564453, 638.6578979492188)","(34.958412170410156, -43.288238525390625, 639.3802490234375)","(-7.173271179199219, 85.24888610839844, 20.38623046875)","(0.8300432562828064, 87.01467895507812, 21.029050827026367)",POINT (0.4900664389133453 0.6253988146781921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441259912181,1763358304,1,1,"(0.4768008887767792, 0.630168080329895)","(0.5050905346870422, 0.6203975081443787)",1,1,3.289535522460937,3.2568511962890625,"(-26.314651489257812, -42.419883728027344, 638.6575317382812)","(34.9486083984375, -43.299835205078125, 639.35888671875)","(-7.768618583679199, 85.25819396972656, 20.389667510986328)","(2.0347962379455566, 87.04788208007812, 21.041053771972656)",POINT (0.4909457117319107 0.6252827942371368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441259928848,1763374971,1,1,"(0.47483691573143005, 0.6354933977127075)","(0.5075134634971619, 0.6153092384338379)",1,1,3.29595947265625,3.258270263671875,"(-26.318012237548828, -42.42671203613281, 638.5896606445312)","(34.936256408691406, -43.315216064453125, 639.406494140625)","(-8.449200630187988, 84.28276062011719, 20.034584045410156)","(2.874422073364258, 87.97991943359375, 21.3802547454834)",POINT (0.491175189614296 0.6254013180732727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441259945517,1763391639,1,1,"(0.4661792516708374, 0.6373688578605652)","(0.48278456926345825, 0.6182667016983032)",1,1,3.3029327392578125,3.2553253173828125,"(-26.39826011657715, -42.452701568603516, 639.03564453125)","(34.85297775268555, -43.30995178222656, 639.14306640625)","(-11.44940185546875, 83.939208984375, 19.90960693359375)","(-5.6950531005859375, 87.43818664550781, 21.183109283447266)",POINT (0.4744819104671478 0.6278177797794342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441259962183,1763408305,1,1,"(0.4749988615512848, 0.625101625919342)","(0.48924756050109863, 0.6178338527679443)",1,1,3.28753662109375,3.2542724609375,"(-26.401033401489258, -42.44972229003906, 639.0130615234375)","(34.850547790527344, -43.303871154785156, 639.1207275390625)","(-8.393081665039062, 86.18622589111328, 20.72742462158203)","(-3.455378770828247, 87.51748657226562, 21.211925506591797)",POINT (0.4821232110261917 0.6214677393436432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441259978851,1763424972,1,1,"(0.47225019335746765, 0.6392993927001953)","(0.488202303647995, 0.6172963380813599)",1,1,3.2874755859375,3.2433013916015625,"(-26.41305160522461, -42.4381103515625, 639.0338745117188)","(34.82607650756836, -43.28765869140625, 639.0321044921875)","(-9.34559154510498, 83.5855941772461, 19.780912399291992)","(-3.817615509033203, 87.61592102050781, 21.247825622558594)",POINT (0.4802262485027313 0.6282978653907776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441259995518,1763441639,1,1,"(0.4691734313964844, 0.6378200650215149)","(0.4902670383453369, 0.6202091574668884)",1,1,3.2881011962890625,3.2288360595703125,"(-26.426612854003906, -42.422203063964844, 638.9428100585938)","(34.80377960205078, -43.27351379394531, 639.125)","(-10.411810874938965, 83.85658264160156, 19.87948989868164)","(-3.1020946502685547, 87.08238983154297, 21.05361557006836)",POINT (0.4797202348709106 0.6290146112442017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441260012185,1763458305,1,1,"(0.4685969650745392, 0.632037878036499)","(0.49370816349983215, 0.6279824376106262)",1,1,3.29229736328125,3.230743408203125,"(-26.44082260131836, -42.42096710205078, 638.98681640625)","(34.791282653808594, -43.266632080078125, 639.2152099609375)","(-10.611571311950684, 84.91571807861328, 20.264949798583984)","(-1.9096276760101318, 85.65853881835938, 20.53538703918457)",POINT (0.4811525642871857 0.6300101578235626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441260028852,1763474972,1,1,"(0.4652155041694641, 0.6348333358764648)","(0.4918491244316101, 0.62326580286026)",1,1,3.280181884765625,3.226181030273437,"(-26.448528289794922, -42.41549301147461, 638.96337890625)","(34.79107666015625, -43.26802444458008, 639.3284912109375)","(-11.783374786376953, 84.40365600585938, 20.078611373901367)","(-2.553847551345825, 86.52247619628906, 20.849870681762695)",POINT (0.4785323143005371 0.6290495693683624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441260045524,1763491643,1,1,"(0.46155670285224915, 0.6366046071052551)","(0.489215224981308, 0.6209209561347961)",1,1,3.266387939453125,3.2196197509765625,"(-26.461444854736328, -42.42866134643555, 638.917236328125)","(34.78117752075195, -43.26797103881836, 639.351806640625)","(-13.051287651062012, 84.07919311523438, 19.960569381713867)","(-3.4666013717651367, 86.95199584960938, 21.00618553161621)",POINT (0.4753859639167786 0.6287627816200256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441260062191,1763508310,1,1,"(0.46577024459838867, 0.6340393424034119)","(0.48976194858551025, 0.6174167990684509)",1,1,3.2509307861328125,3.209014892578125,"(-26.46696662902832, -42.4402961730957, 638.87158203125)","(34.77861785888672, -43.275146484375, 639.420654296875)","(-11.591143608093262, 84.54908752441406, 20.131576538085938)","(-3.277129888534546, 87.5938720703125, 21.239761352539062)",POINT (0.4777660965919495 0.6257280707359314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441260078858,1763524976,1,1,"(0.4638647437095642, 0.6380542516708374)","(0.48794764280319214, 0.6148957014083862)",1,1,3.2555084228515625,3.170028686523437,"(-26.470962524414062, -42.46308898925781, 638.939208984375)","(34.77873992919922, -43.275726318359375, 639.352783203125)","(-12.251469612121582, 83.81366729736328, 19.86391830444336)","(-3.905853033065796, 88.0556411743164, 21.407896041870117)",POINT (0.4759061932563782 0.6264749765396118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441260095526,1763541644,1,1,"(0.4670625329017639, 0.6511736512184143)","(0.49361279606819153, 0.6212632656097412)",1,1,3.251083374023437,3.191314697265625,"(-26.47003936767578, -42.4738655090332, 639.0073852539062)","(34.7811279296875, -43.282958984375, 639.3980712890625)","(-11.143302917480469, 81.41057586669922, 18.989273071289062)","(-1.9426746368408203, 86.88929748535156, 20.983360290527344)",POINT (0.4803376644849777 0.6362184584140778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441260112192,1763558310,1,1,"(0.4630448520183563, 0.6527509689331055)","(0.4936469793319702, 0.6255688071250916)",1,1,3.2485809326171875,3.1829986572265625,"(-26.461713790893555, -42.49483108520508, 639.0756225585938)","(34.78123474121094, -43.28721237182617, 639.353515625)","(-12.5355863571167, 81.12164306640625, 18.884122848510742)","(-1.930838942527771, 86.10064697265625, 20.6962947845459)",POINT (0.4783459156751633 0.6391598880290985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441260128860,1763574977,1,1,"(0.44634371995925903, 0.6534246802330017)","(0.4682276248931885, 0.6304278373718262)",1,1,3.229278564453125,3.179183959960937,"(-26.469118118286133, -42.498809814453125, 639.0750732421875)","(34.78111267089844, -43.293434143066406, 639.4217529296875)","(-18.323135375976562, 80.99826049804688, 18.83914566040039)","(-10.739564895629883, 85.21062469482422, 20.372314453125)",POINT (0.4572856724262238 0.6419262588024139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441260145527,1763591644,1,1,"(0.45770981907844543, 0.6527599096298218)","(0.47975245118141174, 0.621482789516449)",1,1,3.2294158935546875,3.176498413085937,"(-26.453733444213867, -42.48970031738281, 639.121826171875)","(34.78144073486328, -43.278141021728516, 639.2169189453125)","(-14.384374618530273, 81.12002563476562, 18.883468627929688)","(-6.745790958404541, 86.8490982055664, 20.96869468688965)",POINT (0.4687311351299286 0.6371213495731354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441260162194,1763608310,1,1,"(0.4595905542373657, 0.6528076529502869)","(0.47292789816856384, 0.6191591620445251)",1,1,3.234588623046875,3.168685913085937,"(-26.421066284179688, -42.482147216796875, 639.1693115234375)","(34.82109069824219, -43.27546691894531, 639.077880859375)","(-13.73261547088623, 81.11127471923828, 18.88031578063965)","(-9.110748291015625, 87.27471160888672, 21.12362289428711)",POINT (0.4662592262029648 0.635983407497406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441260178866,1763624982,1,1,"(0.45492029190063477, 0.6379408240318298)","(0.4730570912361145, 0.6237320899963379)",1,1,3.2241973876953125,3.173858642578125,"(-26.352909088134766, -42.44883728027344, 638.9259643554688)","(34.90440368652344, -43.277488708496094, 639.295654296875)","(-15.35105037689209, 83.83444213867188, 19.87148666381836)","(-9.065974235534668, 86.43708038330078, 20.81878089904785)",POINT (0.4639886915683746 0.6308364570140839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441260195534,1763641649,1,1,"(0.4429515600204468, 0.6279247999191284)","(0.4736628830432892, 0.6252870559692383)",1,1,3.2271270751953125,3.1768951416015625,"(-26.27489471435547, -42.416831970214844, 638.6834716796875)","(34.97064208984375, -43.28056335449219, 639.4239501953125)","(-19.498647689819336, 85.66908264160156, 20.539247512817383)","(-8.85604190826416, 86.15225982666016, 20.71506118774414)",POINT (0.458307221531868 0.6266059279441833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441260212200,1763658315,1,1,"(0.44745391607284546, 0.6255366206169128)","(0.47553935647010803, 0.6250315308570862)",1,1,3.2386016845703125,3.1616973876953125,"(-26.24688720703125, -42.40910339355469, 638.9342041015625)","(34.99297332763672, -43.27753448486328, 639.2850341796875)","(-17.93840980529785, 86.10653686523438, 20.698442459106445)","(-8.205781936645508, 86.19904327392578, 20.732162475585938)",POINT (0.4614966362714768 0.6252840757369995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441260228867,1763674981,1,1,"(0.45939236879348755, 0.6265575289726257)","(0.4774157404899597, 0.6242656111717224)",1,1,3.2256317138671875,3.170806884765625,"(-26.220375061035156, -42.39209747314453, 639.0718383789062)","(35.01531219482422, -43.25541687011719, 639.1463623046875)","(-13.801302909851074, 85.9195327758789, 20.630413055419922)","(-7.555539131164551, 86.33936309814453, 20.783185958862305)",POINT (0.4684040546417236 0.6254115700721741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441260245534,1763691648,1,1,"(0.4573044180870056, 0.6364886164665222)","(0.47661831974983215, 0.6207755208015442)",1,1,3.23712158203125,3.1773223876953125,"(-26.18398666381836, -42.36726379394531, 638.8485107421875)","(35.059566497802734, -43.25518035888672, 639.1412353515625)","(-14.52485466003418, 84.10043334960938, 19.968311309814453)","(-7.831874847412109, 86.97865295410156, 21.01582908630371)",POINT (0.4669613689184189 0.6286320686340332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441260262201,1763708314,1,1,"(0.45212969183921814, 0.6396423578262329)","(0.47046637535095215, 0.6183273196220398)",1,1,3.2317047119140625,3.1671905517578125,"(-26.13806915283203, -42.35000991821289, 638.6036376953125)","(35.111244201660156, -43.253536224365234, 639.1822509765625)","(-16.318086624145508, 83.52277374267578, 19.75803565979004)","(-9.96375846862793, 87.42707061767578, 21.179096221923828)",POINT (0.4612980335950851 0.6289848387241364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441260278868,1763724981,1,1,"(0.4526856541633606, 0.6292373538017273)","(0.4735373556613922, 0.6138818860054016)",1,1,3.214096069335937,3.1677398681640625,"(-26.104454040527344, -42.34551239013672, 638.7193603515625)","(35.155330657958984, -43.25658416748047, 639.3589477539062)","(-16.125429153442383, 85.42868041992188, 20.451709747314453)","(-8.899551391601562, 88.24134826660156, 21.4754695892334)",POINT (0.4631115049123764 0.6215596199035645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441260295540,1763741652,1,1,"(0.4521796703338623, 0.6329042911529541)","(0.4671694040298462, 0.6116811037063599)",1,1,3.217391967773437,3.175201416015625,"(-26.078214645385742, -42.33237838745117, 638.8348388671875)","(35.165443420410156, -43.23279571533203, 639.1315307617188)","(-16.300765991210938, 84.75698852539062, 20.207256317138672)","(-11.106271743774414, 88.64445495605469, 21.62221908569336)",POINT (0.4596745371818542 0.622292697429657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441260312206,1763758318,1,1,"(0.4507597088813782, 0.6471255421638489)","(0.4708559513092041, 0.616471529006958)",1,1,3.2281646728515625,3.171737670898437,"(-26.05965805053711, -42.31071472167969, 638.9268798828125)","(35.17781066894531, -43.20393371582031, 639.0851440429688)","(-16.792835235595703, 82.15208435058594, 19.25908660888672)","(-9.828754425048828, 87.76699829101562, 21.30282211303711)",POINT (0.4608078300952911 0.6317985355854034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441260328874,1763774985,1,1,"(0.4518412947654724, 0.6505118012428284)","(0.4729423522949219, 0.600344181060791)",1,1,3.227630615234375,3.162506103515625,"(-26.043880462646484, -42.2869873046875, 638.99609375)","(35.19012451171875, -43.166893005371094, 639.1080322265625)","(-16.41803741455078, 81.53181457519531, 19.033349990844727)","(-9.105742454528809, 90.72107696533203, 22.377965927124023)",POINT (0.4623918235301971 0.6254279911518097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441260345541,1763791652,1,1,"(0.4544498026371002, 0.6487452387809753)","(0.47589781880378723, 0.596710741519928)",1,1,3.2135772705078125,3.168212890625,"(-26.037124633789062, -42.25361633300781, 638.9508666992188)","(35.204864501953125, -43.13742446899414, 639.153076171875)","(-15.514079093933105, 81.85538482666016, 19.151147842407227)","(-8.081557273864746, 91.38660430908203, 22.620237350463867)",POINT (0.4651738107204437 0.6227279901504517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441260362208,1763808318,1,1,"(0.4565017819404602, 0.6457385420799255)","(0.47622132301330566, 0.6017641425132751)",1,1,3.217681884765625,3.1663360595703125,"(-26.034393310546875, -42.233123779296875, 638.9739990234375)","(35.20741271972656, -43.111236572265625, 639.0618896484375)","(-14.802994728088379, 82.40615844726562, 19.35153579711914)","(-7.969455718994141, 90.46098327636719, 22.283300399780273)",POINT (0.4663615524768829 0.6237513422966003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441260378875,1763824985,1,1,"(0.4624854326248169, 0.6238198280334473)","(0.4723847210407257, 0.6075447201728821)",1,1,3.2169342041015625,3.166351318359375,"(-26.02640151977539, -42.21308898925781, 639.0194091796875)","(35.21733093261719, -43.09333038330078, 638.9697265625)","(-12.729440689086914, 86.42101287841797, 20.812902450561523)","(-9.298977851867676, 89.40214538574219, 21.89794158935547)",POINT (0.4674350768327713 0.6156822741031647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441260395543,1763841652,1,1,"(0.4591073989868164, 0.6257530450820923)","(0.47229811549186707, 0.6128926277160645)",1,1,3.2185211181640625,3.187225341796875,"(-26.021162033081055, -42.19938659667969, 639.0421142578125)","(35.2173957824707, -43.083377838134766, 638.9010009765625)","(-13.900050163269043, 86.06689453125, 20.684038162231445)","(-9.328995704650879, 88.42255401611328, 21.541419982910156)",POINT (0.4657027572393417 0.6193228363990784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441260412209,1763858318,1,1,"(0.4587952196598053, 0.6215240955352783)","(0.47349613904953003, 0.6117547750473022)",1,1,3.2266387939453125,3.185791015625,"(-26.015920639038086, -42.18445587158203, 639.0650024414062)","(35.222259521484375, -43.079132080078125, 638.9454956054688)","(-14.008232116699219, 86.84153747558594, 20.965932846069336)","(-8.913833618164062, 88.63097381591797, 21.61728858947754)",POINT (0.4661456793546677 0.6166394352912903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441260428882,1763874990,1,1,"(0.46105700731277466, 0.6180021166801453)","(0.47491997480392456, 0.6193671822547913)",1,1,3.2147674560546875,3.171478271484375,"(-26.016237258911133, -42.182106018066406, 639.0423583984375)","(35.22227478027344, -43.071170806884766, 638.9224853515625)","(-13.224442481994629, 87.48664855957031, 21.200761795043945)","(-8.42042350769043, 87.23663330078125, 21.10970115661621)",POINT (0.4679884910583496 0.6186846494674683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
