,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,26,8,1403155483,1565587737,1,1,"(0.4521142244338989, 0.24629120528697968)","(0.475940465927124, 0.21505211293697357)",1,1,3.435760498046875,3.222137451171875,"(-69.42652893066406, 10.77427864074707, 606.1455078125)","(-4.650272369384766, 11.642355918884277, 605.608154296875)","(-16.323442459106445, 155.5734100341797, 45.9822998046875)","(-8.066779136657715, 161.29551696777344, 48.06501007080078)",POINT (0.4640273451805115 0.2306716591119766),,,,,,,,,,,,1.0,
0,26,8,1403172157,1565604411,1,1,"(0.4554508328437805, 0.2508799731731415)","(0.47731128334999084, 0.2266092300415039)",1,1,3.43310546875,3.2525177001953125,"(-69.42298889160156, 10.756143569946289, 606.14599609375)","(-4.643717288970947, 11.620919227600098, 605.5979614257812)","(-15.167189598083496, 154.73287963867188, 45.676414489746094)","(-7.591742038726807, 159.17860412597656, 47.29447937011719)",POINT (0.4663810580968857 0.2387446016073227),,,,,,,,,,,1.0,1.0,
0,26,8,1403188817,1565621070,1,1,"(0.45220860838890076, 0.257638156414032)","(0.4790838956832886, 0.215584859251976)",1,1,3.45452880859375,3.229598999023437,"(-69.42091369628906, 10.737519264221191, 606.106201171875)","(-4.641550064086914, 11.601083755493164, 605.5469360351562)","(-16.290742874145508, 153.49497985839844, 45.22581100463867)","(-6.977464199066162, 161.19793701171875, 48.02949142456055)",POINT (0.4656462520360947 0.236611507833004),,,,,,,,,,,1.0,1.0,
0,26,8,1403205492,1565637745,1,1,"(0.45430368185043335, 0.2479066699743271)","(0.4763658940792084, 0.21313853561878204)",1,1,3.445037841796875,3.203857421875,"(-69.42207336425781, 10.736468315124512, 606.0845947265625)","(-4.641538619995117, 11.601374626159668, 605.5267333984375)","(-15.564708709716797, 155.27749633789062, 45.874610900878906)","(-7.919358253479004, 161.6460418701172, 48.19255065917969)",POINT (0.4653347879648209 0.2305226027965546),,,,,,,,,,,,1.0,
0,26,8,1403222159,1565654411,1,1,"(0.4545164406299591, 0.2515034079551697)","(0.4762609899044037, 0.21046510338783264)",1,1,3.446395874023437,3.223419189453125,"(-69.41924285888672, 10.724470138549805, 606.0755004882812)","(-4.641385078430176, 11.583379745483398, 605.5064086914062)","(-15.490997314453125, 154.61868286132812, 45.634796142578125)","(-7.955717086791992, 162.13572692871094, 48.370819091796875)",POINT (0.4653887152671814 0.2309842556715012),,,,,,,,,,,,1.0,
0,26,8,1403238826,1565671078,1,1,"(0.4547567069530487, 0.2357805222272873)","(0.48129382729530334, 0.2099227011203766)",1,1,3.4219970703125,3.207733154296875,"(-69.41004943847656, 10.723651885986328, 606.077392578125)","(-4.629541397094727, 11.575719833374023, 605.4561157226562)","(-15.40772819519043, 157.49867248535156, 46.68306350708008)","(-6.211645603179932, 162.23507690429688, 48.40700149536133)",POINT (0.468025267124176 0.2228516116738319),,,,,,,,,,,,1.0,
0,26,8,1403255500,1565687752,1,1,"(0.4537149667739868, 0.2502989172935486)","(0.4799230098724365, 0.21616069972515106)",1,1,3.440338134765625,3.2123260498046875,"(-69.40205383300781, 10.717891693115234, 606.05859375)","(-4.62087345123291, 11.56650447845459, 605.3749389648438)","(-15.768726348876953, 154.8393096923828, 45.71512222290039)","(-6.68668270111084, 161.0924530029297, 47.99108123779297)",POINT (0.4668189883232117 0.2332298085093498),,,,,,,,,,,1.0,1.0,
0,26,8,1403272169,1565704419,1,1,"(0.4552687108516693, 0.24285390973091125)","(0.4787047207355499, 0.21596434712409973)",1,1,3.421539306640625,3.220916748046875,"(-69.39693450927734, 10.714941024780273, 606.0284423828125)","(-4.614879131317139, 11.56351089477539, 605.2836303710938)","(-15.230305671691895, 156.20303344726562, 46.21147537231445)","(-7.1088714599609375, 161.12843322753906, 48.00417709350586)",POINT (0.4669867157936096 0.2294091284275055),,,,,,,,,,,,1.0,
0,26,8,1403288835,1565721085,1,1,"(0.47435855865478516, 0.2536024749279022)","(0.4936351478099823, 0.2223556935787201)",1,1,3.417633056640625,3.226837158203125,"(-69.34366607666016, 10.72006607055664, 606.1340942382812)","(-4.542439937591553, 11.556533813476562, 605.2645263671875)","(-8.614981651306152, 154.2342071533203, 45.49486541748047)","(-1.9349342584609985, 159.95770263671875, 47.578086853027344)",POINT (0.4839968532323837 0.2379790842533112),,,,,,,,,,,1.0,1.0,
0,26,8,1403305503,1565737752,1,1,"(0.4644421637058258, 0.25446709990501404)","(0.486494779586792, 0.22078824043273926)",1,1,3.431610107421875,3.2253875732421875,"(-69.34588623046875, 10.738865852355957, 606.1536254882812)","(-4.5407915115356445, 11.562307357788086, 605.2747192382812)","(-12.051359176635742, 154.07582092285156, 45.43722152709961)","(-4.409329414367676, 160.2448272705078, 47.68255615234375)",POINT (0.4754684716463089 0.2376276701688766),,,,,,,,,,,1.0,1.0,
0,26,8,1403322169,1565754418,1,1,"(0.46756842732429504, 0.24624493718147278)","(0.4883860647678375, 0.2200799137353897)",1,1,3.41424560546875,3.2071533203125,"(-69.34486389160156, 10.746831893920898, 606.1342163085938)","(-4.538144111633301, 11.56801986694336, 605.2344360351562)","(-10.968006134033203, 155.58189392089844, 45.98540115356445)","(-3.7539222240448, 160.3745574951172, 47.72978210449219)",POINT (0.4779772460460663 0.2331624254584312),,,,,,,,,,,1.0,1.0,
0,26,8,1403338837,1565771085,1,1,"(0.4653151333332062, 0.24302510917186737)","(0.49049195647239685, 0.215957373380661)",1,1,3.4077911376953125,3.199447631835937,"(-69.34294128417969, 10.76440143585205, 606.1015625)","(-4.535468578338623, 11.584917068481445, 605.2852783203125)","(-11.748849868774414, 156.17166137695312, 46.200077056884766)","(-3.0241622924804688, 161.12969970703125, 48.00467300415039)",POINT (0.4779035449028015 0.2294912412762642),,,,,,,,,,,,1.0,
0,26,8,1403355504,1565787752,1,1,"(0.4673301577568054, 0.2536942660808563)","(0.4903140664100647, 0.22107814252376556)",1,1,3.43218994140625,3.2211456298828125,"(-69.35953521728516, 10.779292106628418, 606.1083984375)","(-4.551131725311279, 11.601593017578125, 605.18408203125)","(-11.050566673278809, 154.21739196777344, 45.48875427246094)","(-3.0857996940612793, 160.1917266845703, 47.66322708129883)",POINT (0.4788221120834351 0.2373862043023109),,,,,,,,,,,1.0,1.0,
0,26,8,1403372172,1565804419,1,1,"(0.4680638015270233, 0.2584264576435089)","(0.4919029772281647, 0.20981881022453308)",1,1,3.4138336181640625,3.1898193359375,"(-69.36412811279297, 10.783831596374512, 606.0239868164062)","(-4.5709123611450195, 11.619563102722168, 605.1633911132812)","(-10.796339988708496, 153.3505859375, 45.17327880859375)","(-2.535196304321289, 162.2541046142578, 48.41389083862305)",POINT (0.479983389377594 0.234122633934021),,,,,,,,,,,1.0,1.0,
0,26,8,1403388835,1565821082,1,1,"(0.46577540040016174, 0.24035555124282837)","(0.4875869154930115, 0.22504952549934387)",1,1,3.3983306884765625,3.1947174072265625,"(-69.37218475341797, 10.771075248718262, 605.9599609375)","(-4.584841251373291, 11.619117736816406, 605.1632080078125)","(-11.589349746704102, 156.66065979003906, 46.37801742553711)","(-4.030860900878906, 159.4642791748047, 47.3984489440918)",POINT (0.4766811579465866 0.2327025383710861),,,,,,,,,,,1.0,1.0,
0,26,8,1403405511,1565837757,1,1,"(0.4677777588367462, 0.26152849197387695)","(0.49263259768486023, 0.22802692651748657)",1,1,3.433441162109375,3.198837280273437,"(-69.39390563964844, 10.774600982666016, 605.892822265625)","(-4.6081342697143555, 11.628973007202148, 605.233642578125)","(-10.89545726776123, 152.78237915039062, 44.966468811035156)","(-2.2823646068573, 158.91891479492188, 47.199974060058594)",POINT (0.4802051782608032 0.2447777092456818),,,,,,,,,,,1.0,1.0,
0,26,8,1403422177,1565854423,1,1,"(0.47491970658302307, 0.26187214255332947)","(0.49454987049102783, 0.21611222624778748)",1,1,3.426788330078125,3.1787109375,"(-69.41820526123047, 10.750432968139648, 605.8878173828125)","(-4.623908042907715, 11.608924865722656, 605.2938842773438)","(-8.42052173614502, 152.7194366455078, 44.943546295166016)","(-1.6179413795471191, 161.10134887695312, 47.99433517456055)",POINT (0.4847347885370254 0.2389921844005585),,,,,,,,,,,1.0,1.0,
0,26,8,1403438845,1565871090,1,1,"(0.470621258020401, 0.24618478119373322)","(0.4910648763179779, 0.22017313539981842)",1,1,3.4048004150390625,3.2062530517578125,"(-69.42050170898438, 10.744732856750488, 605.8456420898438)","(-4.62922477722168, 11.599053382873535, 605.3040771484375)","(-9.91008186340332, 155.59291076660156, 45.98939895629883)","(-2.825620651245117, 160.35748291015625, 47.72359085083008)",POINT (0.4808430671691894 0.2331789582967758),,,,,,,,,,,1.0,1.0,
0,26,8,1403455512,1565887757,1,1,"(0.4688006341457367, 0.25385722517967224)","(0.4921692907810211, 0.21441560983657837)",1,1,3.4003448486328125,3.163925170898437,"(-69.41647338867188, 10.738719940185547, 605.7945556640625)","(-4.625337600708008, 11.589399337768555, 605.2633666992188)","(-10.540987968444824, 154.18751525878906, 45.477928161621094)","(-2.44289493560791, 161.41209411621094, 48.10744094848633)",POINT (0.4804849624633789 0.2341364175081253),,,,,,,,,,,1.0,1.0,
0,26,8,1403472180,1565904424,1,1,"(0.47025302052497864, 0.25257059931755066)","(0.4919462502002716, 0.21185745298862457)",1,1,3.413436889648437,3.1941680908203125,"(-69.4205322265625, 10.724021911621094, 605.7626953125)","(-4.624330997467041, 11.57016372680664, 605.1923217773438)","(-10.03768539428711, 154.42320251464844, 45.56367111206055)","(-2.520188093185425, 161.8806915283203, 48.27797317504883)",POINT (0.4810996353626251 0.2322140261530876),,,,,,,,,,,1.0,1.0,
0,26,8,1403488846,1565921090,1,1,"(0.47367408871650696, 0.25167760252952576)","(0.4905421733856201, 0.22538594901561737)",1,1,3.407455444335937,3.19183349609375,"(-69.40501403808594, 10.707889556884766, 605.714599609375)","(-4.6039018630981445, 11.546527862548828, 604.9702758789062)","(-8.85216999053955, 154.5867919921875, 45.623199462890625)","(-3.006760358810425, 159.4026641845703, 47.37604904174805)",POINT (0.4821081310510635 0.2385317757725716),,,,,,,,,,,1.0,1.0,
0,26,8,1403505516,1565937759,1,1,"(0.4724520444869995, 0.2568080723285675)","(0.49313250184059143, 0.22169795632362366)",1,1,3.419158935546875,3.202178955078125,"(-69.39768981933594, 10.681828498840332, 605.6026000976562)","(-4.5996174812316895, 11.525496482849121, 604.8487548828125)","(-9.275659561157227, 153.64703369140625, 45.281150817871094)","(-2.1091136932373047, 160.0781707763672, 47.62194061279297)",POINT (0.4827922731637955 0.2392530143260956),,,,,,,,,,,1.0,1.0,
0,26,8,1403522184,1565954427,1,1,"(0.46776556968688965, 0.2581477463245392)","(0.49352598190307617, 0.22582803666591644)",1,1,3.41998291015625,3.1758575439453125,"(-69.40814208984375, 10.667283058166504, 605.5796508789062)","(-4.603157043457031, 11.51198959350586, 604.77783203125)","(-10.899676322937012, 153.40164184570312, 45.19185256958008)","(-1.972756028175354, 159.3216552734375, 47.34660339355469)",POINT (0.4806457757949829 0.2419878914952278),,,,,,,,,,,1.0,1.0,
0,26,8,1403538851,1565971093,1,1,"(0.46966204047203064, 0.26707080006599426)","(0.4922258257865906, 0.24807199835777283)",1,1,3.3826446533203125,3.198715209960937,"(-69.39207458496094, 10.604769706726074, 605.4994506835938)","(-4.607438087463379, 11.464529991149902, 604.859619140625)","(-10.242478370666504, 151.76718139648438, 44.59696960449219)","(-2.4233155250549316, 155.24722290039062, 45.863609313964844)",POINT (0.4809439331293106 0.2575713992118835),,,,,,,,,,,1.0,1.0,
0,26,8,1403555518,1565987759,1,1,"(0.46557196974754333, 0.2731398344039917)","(0.49599915742874146, 0.25546395778656006)",1,1,3.396209716796875,3.164413452148437,"(-69.39737701416016, 10.568805694580078, 605.4459838867188)","(-4.627279281616211, 11.444550514221191, 604.93017578125)","(-11.659847259521484, 150.655517578125, 44.19235610961914)","(-1.115710973739624, 153.8932342529297, 45.37078094482422)",POINT (0.4807855635881424 0.2643018960952759),,,,,,,,,,,1.0,1.0,
0,26,8,1403572177,1566004418,1,1,"(0.47123879194259644, 0.26787811517715454)","(0.49244847893714905, 0.24147918820381165)",1,1,3.3685455322265625,3.1688232421875,"(-69.41900634765625, 10.561057090759277, 605.420654296875)","(-4.627058982849121, 11.43223762512207, 604.81884765625)","(-9.696090698242188, 151.61929321289062, 44.54315185546875)","(-2.3461570739746094, 156.45484924316406, 46.3031120300293)",POINT (0.4818436354398727 0.2546786516904831),,,,,,,,,,,1.0,1.0,
0,26,8,1403588844,1566021084,1,1,"(0.46553194522857666, 0.2611284554004669)","(0.493417888879776, 0.24886919558048248)",1,1,3.358016967773437,3.162460327148437,"(-69.42991638183594, 10.55885124206543, 605.4285888671875)","(-4.629911422729492, 11.430789947509766, 604.7581787109375)","(-11.673722267150879, 152.85565185546875, 44.993125915527344)","(-2.010228157043457, 155.1011962890625, 45.810455322265625)",POINT (0.4794749170541763 0.2549988254904747),,,,,,,,,,,1.0,1.0,
0,26,8,1403605511,1566037751,1,1,"(0.4663984775543213, 0.2664285898208618)","(0.48981502652168274, 0.25853431224823)",1,1,3.37408447265625,3.1776275634765625,"(-69.44869995117188, 10.576294898986816, 605.476318359375)","(-4.6304473876953125, 11.452054977416992, 604.748046875)","(-11.373437881469727, 151.8848114013672, 44.63978958129883)","(-3.2587554454803467, 153.330810546875, 45.16611099243164)",POINT (0.478106752038002 0.2624814510345459),,,,,,,,,,,1.0,1.0,
0,26,8,1403622178,1566054417,1,1,"(0.4704417586326599, 0.2668922245502472)","(0.492605060338974, 0.2394150197505951)",1,1,3.36920166015625,3.1569061279296875,"(-69.45392608642578, 10.594247817993164, 605.423583984375)","(-4.635275840759277, 11.472541809082031, 604.838623046875)","(-9.97228717803955, 151.79989624023438, 44.608863830566406)","(-2.291888952255249, 156.8329315185547, 46.44074249267578)",POINT (0.481523409485817 0.2531536221504211),,,,,,,,,,,1.0,1.0,
0,26,8,1403638859,1566071098,1,1,"(0.4661090075969696, 0.2736397087574005)","(0.4952363967895508, 0.2577281594276428)",1,1,3.3770904541015625,3.181427001953125,"(-69.44818878173828, 10.598997116088867, 605.3831787109375)","(-4.625933647155762, 11.481403350830078, 604.7681274414062)","(-11.473731994628906, 150.56396484375, 44.15899658203125)","(-1.3800323009490967, 153.478515625, 45.219810485839844)",POINT (0.4806727021932602 0.2656839340925217),,,,,,,,,,,1.0,1.0,
0,26,8,1403655527,1566087765,1,1,"(0.47311171889305115, 0.2713870406150818)","(0.48827284574508667, 0.2588207423686981)",1,1,3.37042236328125,3.185043334960937,"(-69.44242858886719, 10.622064590454102, 605.3639526367188)","(-4.6132988929748535, 11.49754810333252, 604.7174072265625)","(-9.047043800354004, 150.97657775878906, 44.309200286865234)","(-3.7931673526763916, 153.2783660888672, 45.146995544433594)",POINT (0.4806922823190689 0.26510389149189),,,,,,,,,,,1.0,1.0,
0,26,8,1403672193,1566104431,1,1,"(0.4666604697704315, 0.28672337532043457)","(0.49131137132644653, 0.24967795610427856)",1,1,3.386627197265625,3.169219970703125,"(-69.44634246826172, 10.625908851623535, 605.37353515625)","(-4.6144700050354, 11.4979887008667, 604.717529296875)","(-11.282635688781738, 148.1674041748047, 43.28675842285156)","(-2.7402052879333496, 154.95306396484375, 45.75651550292969)",POINT (0.478985920548439 0.2682006657123566),,,,,,,,,,,1.0,1.0,
0,26,8,1403688861,1566121098,1,1,"(0.46826690435409546, 0.2767719328403473)","(0.4872828423976898, 0.24021016061306)",1,1,3.387924194335937,3.149765014648437,"(-69.43310546875, 10.629185676574707, 605.3663940429688)","(-4.603731155395508, 11.499100685119629, 604.62646484375)","(-10.725954055786133, 149.99021911621094, 43.95020294189453)","(-4.136245250701904, 156.68728637695312, 46.387725830078125)",POINT (0.4777748733758926 0.2584910467267036),,,,,,,,,,,1.0,1.0,
0,26,8,1403705527,1566137764,1,1,"(0.46719688177108765, 0.2828831374645233)","(0.4872232973575592, 0.24833625555038452)",1,1,3.376083374023437,3.1712188720703125,"(-69.41610717773438, 10.635324478149414, 605.34912109375)","(-4.594217777252197, 11.495403289794922, 604.515380859375)","(-11.096755981445312, 148.87083435058594, 43.54274368286133)","(-4.156883716583252, 155.19883728027344, 45.84597396850586)",POINT (0.4772100895643234 0.2656096965074539),,,,,,,,,,,1.0,1.0,
0,26,8,1403722195,1566154431,1,1,"(0.46836310625076294, 0.286091148853302)","(0.48997601866722107, 0.2539975047111511)",1,1,3.4011383056640625,3.1514892578125,"(-69.42071533203125, 10.63589096069336, 605.3483276367188)","(-4.5967936515808105, 11.496855735778809, 604.5558471679688)","(-10.692618370056152, 148.283203125, 43.32889175415039)","(-3.2029531002044678, 154.16183471679688, 45.46854782104492)",POINT (0.479169562458992 0.2700443267822266),,,,,,,,,,,1.0,1.0,
0,26,8,1403738862,1566171098,1,1,"(0.4663557708263397, 0.2803061604499817)","(0.4896920323371887, 0.24824921786785126)",1,1,3.3615875244140625,3.1503448486328125,"(-69.39727783203125, 10.630167961120605, 605.3222045898438)","(-4.58126163482666, 11.484268188476562, 604.4046630859375)","(-11.388228416442871, 149.3428497314453, 43.71458053588867)","(-3.3013646602630615, 155.21475219726562, 45.851810455322266)",POINT (0.4780239015817642 0.2642776891589165),,,,,,,,,,,1.0,1.0,
0,26,8,1403755529,1566187764,1,1,"(0.46152135729789734, 0.2679842710494995)","(0.49231722950935364, 0.24748243391513824)",1,1,3.352447509765625,3.151107788085937,"(-69.3858871459961, 10.61839485168457, 605.3037719726562)","(-4.575639724731445, 11.472246170043945, 604.3544921875)","(-13.063525199890137, 151.59986877441406, 44.53605651855469)","(-2.39164400100708, 155.35520935058594, 45.9029426574707)",POINT (0.4769192934036255 0.2577333524823189),,,,,,,,,,,1.0,1.0,
0,26,8,1403772202,1566204437,1,1,"(0.47037819027900696, 0.266274631023407)","(0.4876212477684021, 0.24366681277751923)",1,1,3.352401733398437,3.1446533203125,"(-69.39389038085938, 10.61538314819336, 605.3436279296875)","(-4.580550670623779, 11.468151092529297, 604.394775390625)","(-9.994322776794434, 151.91302490234375, 44.65005111694336)","(-4.018975257873535, 156.05413818359375, 46.157283782958984)",POINT (0.4789997190237045 0.2549707219004631),,,,,,,,,,,1.0,1.0,
0,26,8,1403788870,1566221104,1,1,"(0.4694986641407013, 0.26709291338920593)","(0.4862460792064667, 0.2660187780857086)",1,1,3.374130249023437,3.1865692138671875,"(-69.37666320800781, 10.577005386352539, 605.3050537109375)","(-4.569051742553711, 11.439393997192383, 604.4154663085938)","(-10.299102783203125, 151.7631378173828, 44.59549331665039)","(-4.495508670806885, 151.95989990234375, 44.6671028137207)",POINT (0.477872371673584 0.2665558457374573),,,,,,,,,,,1.0,1.0,
