,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,54,9,438109398843,2675732776,1,1,"(0.5249978303909302, 0.21053723990917206)","(0.5110902190208435, 0.12250209599733353)",1,1,2.906112670898437,2.8936920166015625,"(-69.06581115722656, -47.72214126586914, 777.847412109375)","(-3.341196060180664, -46.65021896362305, 775.6206665039062)","(8.93338394165039, 162.12252807617188, 48.36597442626953)","(4.113893032073975, 178.24803161621094, 54.235198974609375)",POINT (0.5180440247058868 0.1665196679532528),,,,,,,,,,,,,1,,
0,54,9,438109415510,2675749442,1,1,"(0.5128887891769409, 0.25148096680641174)","(0.5191919207572937, 0.13409841060638428)",1,1,2.908599853515625,2.9364471435546875,"(-69.01625061035156, -47.68640899658203, 777.77294921875)","(-3.284435272216797, -46.645328521728516, 775.75390625)","(4.737151622772217, 154.622802734375, 45.636322021484375)","(6.92143440246582, 176.1239013671875, 53.46207046508789)",POINT (0.5160403549671173 0.192789688706398),,,,,,,,,,,,,1,,
0,54,9,438109432170,2675766102,1,1,"(0.5184907913208008, 0.28076422214508057)","(0.521325945854187, 0.08998306840658188)",1,1,2.969970703125,2.921295166015625,"(-68.98017120361328, -47.648250579833984, 777.662353515625)","(-3.2533841133117676, -46.61981201171875, 775.621337890625)","(6.678473472595215, 149.25894165039062, 43.68402862548828)","(7.660952568054199, 184.20458984375, 56.403175354003906)",POINT (0.5199083685874939 0.1853736452758312),,,,,,,,,,,,,1,,
0,54,9,438109448841,2675782772,1,1,"(0.5131924748420715, 0.28553757071495056)","(0.5129860639572144, 0.08850555866956711)",1,1,2.983139038085937,2.90399169921875,"(-68.93962860107422, -47.628990173339844, 777.484130859375)","(-3.2158865928649902, -46.61217498779297, 775.6218872070312)","(4.842392444610596, 148.3845977783203, 43.36580276489258)","(4.770864009857178, 184.4752197265625, 56.501708984375)",POINT (0.5130892693996429 0.1870215646922588),,,,,,,,,,,,,1,,
0,54,9,438109465509,2675799440,1,1,"(0.547067403793335, 0.26868635416030884)","(0.537304699420929, 0.04303264617919922)",1,1,2.96295166015625,2.838348388671875,"(-68.87446594238281, -47.62359619140625, 777.345703125)","(-3.157473087310791, -46.60565948486328, 775.4234619140625)","(16.581300735473633, 151.47125244140625, 44.48926544189453)","(13.198176383972168, 192.80455017089844, 59.5333251953125)",POINT (0.542186051607132 0.155859500169754),,,,,,,,,,,,,1,,
0,54,9,438109482184,2675816114,1,1,"(0.5011246204376221, 0.2815819978713989)","(0.531057596206665, 0.08103224635124207)",1,1,3.0836944580078125,2.89093017578125,"(-68.87660217285156, -47.627838134765625, 777.3286743164062)","(-3.155710220336914, -46.60765838623047, 775.357421875)","(0.6604512333869934, 149.10914611816406, 43.6295280456543)","(11.033321380615234, 185.8441162109375, 56.999935150146484)",POINT (0.5160911083221436 0.1813071221113205),,,,,,,,,,,,,1,,
0,54,9,438109498842,2675832772,1,1,"(0.5317511558532715, 0.2874731421470642)","(0.538634717464447, -0.014871278777718544)",1,1,2.9457244873046875,2.863388061523437,"(-68.8875961303711, -47.62324905395508, 777.2073974609375)","(-3.16611385345459, -46.59759521484375, 775.39013671875)","(11.27364444732666, 148.03005981445312, 43.236778259277344)","(13.65906047821045, 203.410888671875, 63.39375305175781)",POINT (0.5351929366588593 0.1363009316846728),,,,,,,,,,,,,,,
0,54,9,438109515519,2675849448,1,1,"(0.4531390964984894, 0.22997213900089264)","(0.5296604633331299, 0.09313702583312988)",1,1,2.6641998291015625,2.8824920654296875,"(-68.90840148925781, -47.62504577636719, 777.1346435546875)","(-3.1840054988861084, -46.59202575683594, 775.423095703125)","(-15.96828556060791, 158.56260681152344, 47.070281982421875)","(10.549168586730957, 183.62686157226562, 56.192955017089844)",POINT (0.4913997799158096 0.1615545824170113),,,,,,,,,,,,,1,,
0,54,9,438109548844,2675882772,1,1,"(0.5135706067085266, 0.33501341938972473)","(0.5337383151054382, 0.02560407854616642)",1,1,3.0354461669921875,2.922088623046875,"(-68.99948120117188, -47.59960174560547, 777.2015991210938)","(-3.254581928253174, -46.52318572998047, 775.5217895507812)","(4.9734320640563965, 139.32205200195312, 40.06730651855469)","(11.962274551391602, 195.99697875976562, 60.695274353027344)",POINT (0.5236544609069824 0.1803087489679456),,,,,,,,,,,,,1,,
0,54,9,438109565520,2675899448,1,1,"(0.5253592729568481, 0.3367554247379303)","(0.5363609194755554, 0.05463114753365517)",1,1,2.95123291015625,2.8629302978515625,"(-69.04802703857422, -47.53512954711914, 777.0532836914062)","(-3.2960550785064697, -46.4336051940918, 775.35546875)","(9.058646202087402, 139.0029754638672, 39.951148986816406)","(12.871114730834961, 190.68002319335938, 58.760108947753906)",POINT (0.5308600962162018 0.1956932861357927),,,,,,,,,,,,,1,,
0,54,9,438109582183,2675916110,1,1,"(0.5388297438621521, 0.3565179109573364)","(0.5381425619125366, 0.05778103694319725)",1,1,2.99365234375,2.877960205078125,"(-69.08177185058594, -47.479671478271484, 776.8416137695312)","(-3.3366827964782715, -46.36878204345703, 775.2890014648438)","(13.726639747619629, 135.383056640625, 38.63362503051758)","(13.488515853881836, 190.10305786132812, 58.550106048583984)",POINT (0.5384861528873444 0.2071494739502668),,,,,,,,,,,,,1,,
0,54,9,438109615518,2675949444,1,1,"(0.5313842296600342, 0.2260814607143402)","(0.5241326689720154, 0.06286401301622391)",1,1,2.995819091796875,2.914047241210937,"(-69.12983703613281, -47.31171417236328, 776.7481079101562)","(-3.377181053161621, -46.13123321533203, 774.9573364257812)","(11.146502494812012, 159.27523803710938, 47.32969284057617)","(8.633563995361328, 189.17201232910156, 58.211204528808594)",POINT (0.5277584493160248 0.1444727368652821),,,,,,,,,,,,,1,,
0,54,9,438109632183,2675966110,1,1,"(0.53511643409729, 0.32693618535995483)","(0.5275623798370361, 0.06048109754920006)",1,1,3.022247314453125,2.927276611328125,"(-69.12902069091797, -47.15421676635742, 776.5594482421875)","(-3.3835644721984863, -45.967193603515625, 774.874267578125)","(12.439850807189941, 140.80157470703125, 40.60581970214844)","(9.822113990783691, 189.60848999023438, 58.370094299316406)",POINT (0.5313394069671631 0.1937086414545774),,,,,,,,,,,,,1,,
0,54,9,438109648852,2675982778,1,1,"(0.5676339268684387, 0.3408675789833069)","(0.5608701705932617, 0.002788415178656578)",1,1,2.9931640625,2.9053955078125,"(-69.04781341552734, -47.011417388916016, 776.3916625976562)","(-3.300950288772583, -45.83679962158203, 775.1729736328125)","(23.708349227905273, 138.24974060058594, 39.677024841308594)","(21.364459991455078, 200.17613220214844, 62.216400146484375)",POINT (0.5642520487308502 0.1718279970809817),,,,,,,,,,,,,1,,
0,54,9,438109665518,2675999444,1,1,"(0.5839921236038208, 0.2389947921037674)","(0.5703598856925964, 0.07690302282571793)",1,1,2.973175048828125,2.931869506835937,"(-68.9432144165039, -46.77001953125, 776.2442626953125)","(-3.197953939437866, -45.591365814208984, 774.7930297851562)","(29.377063751220703, 156.909912109375, 46.46874237060547)","(24.652992248535156, 186.6004638671875, 57.27525329589844)",POINT (0.5771760046482086 0.1579489074647427),,,,,,,,,,,,,1,,
0,54,9,438109682194,2676016119,1,1,"(0.5799925327301025, 0.3273703455924988)","(0.5722150802612305, 0.1041795164346695)",1,1,2.993392944335937,2.951385498046875,"(-68.90741729736328, -46.557228088378906, 776.099365234375)","(-3.167807102203369, -45.383827209472656, 774.66064453125)","(27.991065979003906, 140.7220458984375, 40.576847076416016)","(25.295894622802734, 181.6042022705078, 55.45674514770508)",POINT (0.5761038064956665 0.2157749310135841),,,,,,,,,,,,,,1,
0,54,9,438109698861,2676032786,1,1,"(0.5772550106048584, 0.31364989280700684)","(0.5729166269302368, 0.04719213396310806)",1,1,2.9911346435546875,2.9286041259765625,"(-68.85472106933594, -46.30097198486328, 776.0413208007812)","(-3.118319511413574, -45.14802551269531, 774.71044921875)","(27.04242706298828, 143.2352294921875, 41.49158477783203)","(25.53898811340332, 192.0426483154297, 59.25605010986328)",POINT (0.5750858187675476 0.1804210133850574),,,,,,,,,,,,,1,,
0,54,9,438109715524,2676049448,1,1,"(0.5622827410697937, 0.27969247102737427)","(0.5737410187721252, -0.001059061847627163)",1,1,3.0479888916015625,2.90771484375,"(-68.81869506835938, -46.165626525878906, 776.1314086914062)","(-3.06434965133667, -45.03280258178711, 774.85986328125)","(21.85395622253418, 149.45526123046875, 43.75548553466797)","(25.824678421020508, 200.88087463378906, 62.472877502441406)",POINT (0.5680118799209595 0.1393167045898736),,,,,,,,,,,,,1,,
0,54,9,438109732199,2676066123,1,1,"(0.5674218535423279, 0.29707232117652893)","(0.5771499276161194, -0.0014998101396486163)",1,1,3.013336181640625,2.915985107421875,"(-68.76255798339844, -46.01874542236328, 776.076904296875)","(-2.9942197799682617, -44.91978454589844, 774.84375)","(23.634859085083008, 146.2717742919922, 42.5968017578125)","(27.006011962890625, 200.9616241455078, 62.50225067138672)",POINT (0.5722858905792236 0.1477862555184402),,,,,,,,,,,,,1,,
0,54,9,438109748867,2676082790,1,1,"(0.5728276968002319, 0.14192678034305573)","(0.5771712064743042, 0.013688618317246437)",1,1,2.978179931640625,2.9045562744140625,"(-68.69029998779297, -45.9882926940918, 775.990478515625)","(-2.9194250106811523, -44.91597366333008, 774.6295166015625)","(25.508188247680664, 174.68997192382812, 52.94019317626953)","(27.013364791870117, 198.17953491210938, 61.48966979980469)",POINT (0.5749994516372681 0.0778076993301511),,,,,,,,,,,,,,,
0,54,9,438109765533,2676099456,1,1,"(0.5851825475692749, 0.26063817739486694)","(0.5790792107582092, 0.0968371108174324)",1,1,2.963119506835937,2.8868560791015625,"(-68.59654235839844, -45.886512756347656, 775.7725219726562)","(-2.8497891426086426, -44.87450408935547, 774.6961669921875)","(29.789608001708984, 152.94546508789062, 45.02581024169922)","(27.67456817626953, 182.9490966796875, 55.9462890625)",POINT (0.5821308791637421 0.1787376441061497),,,,,,,,,,,,,1,,
0,54,9,438109782192,2676116114,1,1,"(0.5770018696784973, 0.3438543975353241)","(0.5818547010421753, -0.0005011786124669015)",1,1,3.00115966796875,2.8765106201171875,"(-68.54912567138672, -45.85270690917969, 775.8678588867188)","(-2.7802844047546387, -44.91896057128906, 774.8124389648438)","(26.95469093322754, 137.70265197753906, 39.477848052978516)","(28.636362075805664, 200.7786865234375, 62.435691833496094)",POINT (0.5794282853603363 0.1716766094614286),,,,,,,,,,,,,1,,
0,54,9,438109798860,2676132782,1,1,"(0.5754978656768799, 0.3264084458351135)","(0.5855323672294617, 0.0016979584470391273)",1,1,2.994537353515625,2.8868408203125,"(-68.50166320800781, -45.77381896972656, 775.9453125)","(-2.719587802886963, -44.923805236816406, 774.8294677734375)","(26.433496475219727, 140.89825439453125, 40.64096450805664)","(29.910837173461914, 200.37586975097656, 62.28908157348633)",POINT (0.5805151164531708 0.1640532021410763),,,,,,,,,,,,,1,,
0,54,9,438109815527,2676149448,1,1,"(0.579800009727478, 0.3480367362499237)","(0.5787888169288635, 0.031047096475958824)",1,1,2.9976806640625,2.913970947265625,"(-68.46849060058594, -45.769439697265625, 775.9019775390625)","(-2.688490867614746, -45.001373291015625, 774.7141723632812)","(27.924362182617188, 136.93655395507812, 39.199073791503906)","(27.573925018310547, 194.9999542236328, 60.33241271972656)",POINT (0.5792944133281708 0.1895419163629413),,,,,,,,,,,,,1,,
0,54,9,438109832193,2676166114,1,1,"(0.5814158320426941, 0.34009701013565063)","(0.5750696659088135, 0.08423072099685669)",1,1,2.968002319335937,2.92022705078125,"(-68.48542022705078, -45.740150451660156, 775.9151611328125)","(-2.7021989822387695, -45.043601989746094, 774.813232421875)","(28.48428726196289, 138.390869140625, 39.72840881347656)","(26.285112380981445, 185.2582550048828, 56.78667068481445)",POINT (0.5782427489757538 0.2121638655662537),,,,,,,,,,,,,,,
0,54,9,438109848865,2676182785,1,1,"(0.5822306275367737, 0.3414539396762848)","(0.5806518793106079, 0.03287080302834511)",1,1,3.0043182373046875,2.930938720703125,"(-68.53656768798828, -45.772789001464844, 775.9554443359375)","(-2.75929594039917, -45.151390075683594, 775.0279541015625)","(28.766653060913086, 138.142333984375, 39.637939453125)","(28.219526290893555, 194.66587829589844, 60.210853576660156)",POINT (0.5814412534236908 0.187162371352315),,,,,,,,,,,,,1,,
0,54,9,438109865532,2676199452,1,1,"(0.5837912559509277, 0.3685472011566162)","(0.57757568359375, 0.016733134165406227)",1,1,3.0302276611328125,2.909210205078125,"(-68.585693359375, -45.770362854003906, 775.8265380859375)","(-2.83854603767395, -45.207740783691406, 775.0109252929688)","(29.307451248168945, 133.1796112060547, 37.8316764831543)","(27.153533935546875, 197.62185668945312, 61.28669357299805)",POINT (0.5806834697723389 0.1926401676610112),,,,,,,,,,,,,1,,
0,54,9,438109882201,2676216120,1,1,"(0.5927579402923584, 0.28682741522789)","(0.5719283223152161, 0.026903696358203888)",1,1,3.006103515625,2.9548492431640625,"(-68.69003295898438, -45.820621490478516, 775.9559326171875)","(-2.917898416519165, -45.30804443359375, 775.0931396484375)","(32.41475296020508, 148.1483612060547, 43.279823303222656)","(25.196517944335938, 195.7589111328125, 60.60865020751953)",POINT (0.5823431313037872 0.156865555793047),,,,,,,,,,,,,1,,
0,54,9,438109898867,2676232786,1,1,"(0.5921008586883545, 0.3345250189304352)","(0.573483943939209, 0.015741821378469467)",1,1,2.977020263671875,2.8636474609375,"(-68.79778289794922, -45.82112121582031, 776.170166015625)","(-3.0237863063812256, -45.354373931884766, 775.5062255859375)","(32.187042236328125, 139.41151428222656, 40.09986877441406)","(25.735584259033203, 197.80343627929688, 61.352779388427734)",POINT (0.5827924013137817 0.1751334201544523),,,,,,,,,,,,,1,,
0,54,9,438109915535,2676249453,1,1,"(0.5993046164512634, 0.3404659926891327)","(0.577872097492218, 0.025586331263184547)",1,1,3.0108795166015625,2.8896484375,"(-68.89608764648438, -45.872798919677734, 776.1483154296875)","(-3.1341919898986816, -45.441802978515625, 775.372802734375)","(34.68341064453125, 138.32330322265625, 39.70376968383789)","(27.256254196166992, 196.00021362304688, 60.69646072387695)",POINT (0.5885883569717407 0.1830261619761586),,,,,,,,,,,,,1,,
0,54,9,438109932201,2676266119,1,1,"(0.6489256620407104, 0.27288877964019775)","(0.5765741467475891, 0.020335756242275238)",1,1,2.776519775390625,2.847885131835937,"(-69.03192138671875, -45.8721809387207, 776.2715454101562)","(-3.262854814529419, -45.506675720214844, 775.8355102539062)","(51.87892150878906, 150.70150756835938, 44.20907211303711)","(26.80646514892578, 196.9619598388672, 61.04651641845703)",POINT (0.6127499043941498 0.1466122679412365),,,,,,,,,,,,,1,,
0,54,9,438109948869,2676282786,1,1,"(0.6064529418945312, 0.27115917205810547)","(0.5814306139945984, 0.02558169513940811)",1,1,2.95745849609375,2.8603515625,"(-69.16295623779297, -45.930458068847656, 776.345458984375)","(-3.3960342407226562, -45.591102600097656, 775.73486328125)","(37.160560607910156, 151.018310546875, 44.32440185546875)","(28.48941993713379, 196.00103759765625, 60.69679260253906)",POINT (0.5939417779445648 0.1483704335987568),,,,,,,,,,,,,1,,
0,54,9,438109965542,2676299459,1,1,"(0.6097875833511353, 0.3999388515949249)","(0.6051588654518127, 0.04594659432768822)",1,1,3.0281982421875,2.8463592529296875,"(-69.26431274414062, -45.917152404785156, 776.5269775390625)","(-3.5006263256073, -45.631649017333984, 776.0988159179688)","(38.31612777709961, 127.42958068847656, 35.73879623413086)","(36.71211242675781, 192.27078247070312, 59.33907699584961)",POINT (0.607473224401474 0.2229427229613066),,,,,,,,,,,,,,1,
0,54,9,438109982209,2676316125,1,1,"(0.6095249056816101, 0.38714978098869324)","(0.6024202108383179, 0.03601740300655365)",1,1,2.92919921875,2.82269287109375,"(-69.44730377197266, -45.958255767822266, 776.708251953125)","(-3.6718382835388184, -45.67885971069336, 776.0969848632812)","(38.22510528564453, 129.77215576171875, 36.59143829345703)","(35.76308822631836, 194.08953857421875, 60.00102233886719)",POINT (0.605972558259964 0.2115835919976234),,,,,,,,,,,,,,,
0,54,9,438109998876,2676332792,1,1,"(0.6119744777679443, 0.36115843057632446)","(0.5927135348320007, 0.06637933105230331)",1,1,2.9414825439453125,2.873046875,"(-69.6341552734375, -45.92669677734375, 776.701171875)","(-3.856748104095459, -45.67608642578125, 776.3439331054688)","(39.073974609375, 134.53305053710938, 38.32423782348633)","(32.39934539794922, 188.52810668945312, 57.976871490478516)",POINT (0.6023440062999725 0.2137688808143139),,,,,,,,,,,,,,1,
0,54,9,438110015543,2676349458,1,1,"(0.6152024269104004, 0.2867469787597656)","(0.5933326482772827, 0.04549925774335861)",1,1,2.982391357421875,2.8935699462890625,"(-69.83297729492188, -45.94541931152344, 776.7266845703125)","(-4.061275482177734, -45.704734802246094, 776.507568359375)","(40.19258499145508, 148.1630859375, 43.28511428833008)","(32.61391067504883, 192.35275268554688, 59.36884307861328)",POINT (0.6042675375938416 0.1661231182515621),,,,,,,,,,,,,1,,
0,54,9,438110032210,2676366125,1,1,"(0.6175156235694885, 0.2819023132324219)","(0.6064871549606323, -0.013932779431343079)",1,1,2.869354248046875,2.882965087890625,"(-70.03536224365234, -45.91436767578125, 776.801025390625)","(-4.270026683807373, -45.68217086791992, 776.6046142578125)","(40.994178771972656, 149.0504913330078, 43.608131408691406)","(37.17241668701172, 203.23898315429688, 63.33116149902344)",POINT (0.6120013892650604 0.1339847669005394),,,,,,,,,,,,,,,
0,54,9,438110048878,2676382792,1,1,"(0.6175687313079834, 0.35783374309539795)","(0.6022079586982727, 0.04973045364022255)",1,1,2.942962646484375,2.8400115966796875,"(-70.2681655883789, -45.9482307434082, 776.954345703125)","(-4.485497951507568, -45.708213806152344, 776.6847534179688)","(41.01259231567383, 135.14202880859375, 38.545860290527344)","(35.68951416015625, 191.5776824951172, 59.0868034362793)",POINT (0.609888345003128 0.2037820983678102),,,,,,,,,,,,,1,,
0,54,9,438110065545,2676399458,1,1,"(0.6283883452415466, 0.31789499521255493)","(0.5979706645011902, 0.06244637072086334)",1,1,2.929916381835937,2.8717193603515625,"(-70.49415588378906, -45.96119689941406, 777.092041015625)","(-4.68865966796875, -45.69970703125, 776.6322631835938)","(44.76197052001953, 142.45765686035156, 41.20855712890625)","(34.221153259277344, 189.24850463867188, 58.23904800415039)",POINT (0.6131795048713684 0.1901706829667091),,,,,,,,,,,,,1,,
