,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,4,35,9468436562,2247512170,1,1,"(0.8406362533569336, -0.5431696176528931)","(0.9183211326599121, -0.5376772284507751)",1,1,4.082855224609375,4.0858001708984375,"(-42.76108932495117, 10.967670440673828, 610.4920654296875)","(20.82425308227539, 5.883532524108887, 627.8215942382812)","(118.31365203857422, 300.1799621582031, 98.61483001708984)","(145.2342987060547, 299.1739196777344, 98.24864196777344)",POINT (0.8794786930084229 -0.5404234230518341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9468453229,2247528836,1,1,"(0.8444713950157166, -0.5411146283149719)","(0.9256860017776489, -0.534882128238678)",1,1,4.0814971923828125,4.061614990234375,"(-42.14106750488281, 8.932320594787598, 614.273681640625)","(21.421268463134766, 3.698550224304199, 631.8923950195312)","(119.64266967773438, 299.80352783203125, 98.47781372070312)","(147.78648376464844, 298.6619567871094, 98.06224822998047)",POINT (0.8850786983966827 -0.537998378276825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9468469900,2247545507,1,1,"(0.8562707901000977, -0.5537705421447754)","(0.9283211827278137, -0.5439050197601318)",1,1,4.0702972412109375,4.094207763671875,"(-41.6384391784668, 6.97715425491333, 618.7343139648438)","(21.95937728881836, 1.5517371892929077, 635.6175537109375)","(123.7315902709961, 302.1217346191406, 99.32157897949219)","(148.6996612548828, 300.3146667480469, 98.66382598876953)",POINT (0.8922959864139557 -0.5488377809524536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9468486564,2247562171,1,1,"(0.8628280162811279, -0.5313698053359985)","(0.9276140332221985, -0.5516859889030457)",1,1,4.0753936767578125,4.077163696289063,"(-41.138885498046875, 5.055987358093262, 622.4556884765625)","(22.442270278930664, -0.5261056423187256, 639.6613159179688)","(126.00392150878906, 298.0185852050781, 97.82816314697266)","(148.4546356201172, 301.7398986816406, 99.1826171875)",POINT (0.8952210247516632 -0.5415278971195221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9468503232,2247578838,1,1,"(0.8692843317985535, -0.5456169247627258)","(0.9285871386528015, -0.5379844307899475)",1,1,4.045944213867188,4.037643432617188,"(-40.68144989013672, 3.1811563968658447, 626.2142333984375)","(22.9013614654541, -2.522723913192749, 642.84130859375)","(128.2412567138672, 300.62823486328125, 98.7779541015625)","(148.79183959960938, 299.2301940917969, 98.26908111572266)",POINT (0.8989357352256775 -0.5418006777763367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9468519900,2247595505,1,1,"(0.8716196417808533, -0.5291038751602173)","(0.9308494329452515, -0.5405457019805908)",1,1,4.025054931640625,4.022552490234375,"(-40.26837158203125, 1.3368611335754395, 629.6985473632812)","(23.305715560913086, -4.4946184158325195, 646.4971923828125)","(129.05052185058594, 297.603515625, 97.67704772949219)","(149.57579040527344, 299.6993408203125, 98.43986511230469)",POINT (0.9012345373630524 -0.534824788570404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9468536568,2247612172,1,1,"(0.8780968189239502, -0.5231395959854126)","(0.9298548102378845, -0.5407915115356445)",1,1,4.0250244140625,4.01544189453125,"(-39.90110778808594, -0.4575638473033905, 632.9805297851562)","(23.656429290771484, -6.398327827453613, 650.0570068359375)","(131.29510498046875, 296.5110168457031, 97.27945709228516)","(149.2311248779297, 299.744384765625, 98.45625305175781)",POINT (0.9039758145809174 -0.5319655537605286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9468553235,2247628839,1,1,"(0.8831959962844849, -0.5192946195602417)","(0.9384741187095642, -0.537082850933075)",1,1,4.0042572021484375,4.006378173828125,"(-39.58414840698242, -2.2722549438476562, 636.0411987304688)","(23.944049835205078, -8.315775871276855, 653.4005126953125)","(133.06214904785156, 295.8067626953125, 97.02304077148438)","(152.21804809570312, 299.0650329589844, 98.20902252197266)",POINT (0.9108350574970245 -0.5281887352466583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9468569902,2247645505,1,1,"(0.8801950812339783, -0.5127066373825073)","(0.9322271943092346, -0.5268315672874451)",1,1,3.99700927734375,3.997039794921875,"(-39.31856155395508, -4.122461318969727, 639.1119384765625)","(24.22760009765625, -10.233418464660645, 656.7303466796875)","(132.02223205566406, 294.6000061035156, 96.5838851928711)","(150.05325317382812, 297.18731689453125, 97.52554321289062)",POINT (0.9062111377716064 -0.5197691023349762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9468586568,2247662171,1,1,"(0.8849319815635681, -0.5093130469322205)","(0.9357485771179199, -0.5195550322532654)",1,1,3.984878540039064,3.987472534179688,"(-39.11030578613281, -5.9725422859191895, 641.8138427734375)","(24.414325714111328, -12.168716430664062, 659.37744140625)","(133.6637420654297, 293.9784240722656, 96.35758209228516)","(151.27352905273438, 295.85443115234375, 97.04045867919922)",POINT (0.910340279340744 -0.5144340395927429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9468603242,2247678844,1,1,"(0.8877775073051453, -0.49791714549064636)","(0.9364688396453857, -0.5315492749214172)",1,1,3.975677490234375,3.974624633789064,"(-38.92631530761719, -7.921844482421875, 644.72021484375)","(24.577964782714844, -14.201322555541992, 662.1707153320312)","(134.64979553222656, 291.8910217285156, 95.59786987304688)","(151.52313232421875, 298.05145263671875, 97.8400650024414)",POINT (0.9121231734752655 -0.5147332102060318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9468619910,2247695511,1,1,"(0.890065610408783, -0.49220430850982666)","(0.9397884011268616, -0.532474935054779)",1,1,3.953872680664064,3.947479248046875,"(-38.746055603027344, -9.905779838562012, 647.1386108398438)","(24.718244552612305, -16.261152267456055, 664.5240478515625)","(135.44271850585938, 290.8445739746094, 95.21695709228516)","(152.67349243164062, 298.22100830078125, 97.90177154541016)",POINT (0.9149270057678223 -0.5123396217823029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9468636578,2247712178,1,1,"(0.8924144506454468, -0.4923775792121887)","(0.9482629299163818, -0.5323494076728821)",1,1,3.948577880859375,3.9452056884765625,"(-38.59549331665039, -11.91957950592041, 649.465576171875)","(24.811555862426758, -18.306324005126953, 666.6265869140625)","(136.2566680908203, 290.8763427734375, 95.22854614257812)","(155.6102294921875, 298.197998046875, 97.89342498779297)",POINT (0.9203386902809143 -0.5123634934425354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9468653244,2247728844,1,1,"(0.8978219032287598, -0.49576255679130554)","(0.9407267570495605, -0.5385496616363525)",1,1,3.9338226318359375,3.944854736328125,"(-38.475189208984375, -13.896288871765137, 651.792724609375)","(24.932025909423828, -20.308883666992188, 669.2857055664062)","(138.1305694580078, 291.496337890625, 95.4542465209961)","(152.99867248535156, 299.3337097167969, 98.30680847167969)",POINT (0.9192743301391602 -0.517156109213829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9468669912,2247745511,1,1,"(0.8972231149673462, -0.4938258230686188)","(0.9533238410949707, -0.5435224175453186)",1,1,3.928268432617188,3.90948486328125,"(-38.360801696777344, -15.781089782714844, 654.2196044921875)","(24.99969482421875, -22.211673736572266, 671.2946166992188)","(137.92306518554688, 291.1416015625, 95.32508850097656)","(157.364013671875, 300.2445983886719, 98.63829803466797)",POINT (0.9252734780311584 -0.5186741203069687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9468719914,2247795511,1,1,"(0.902926504611969, -0.49297431111335754)","(0.9590074419975281, -0.5507704615592957)",1,1,3.893646240234375,3.850509643554688,"(-38.207427978515625, -20.56777572631836, 660.7889404296875)","(25.122875213623047, -27.100322723388672, 678.1400146484375)","(139.8994903564453, 290.9856262207031, 95.268310546875)","(159.33360290527344, 301.57220458984375, 99.1215591430664)",POINT (0.9309669733047485 -0.5218723863363266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9468853262,2247928854,1,1,"(0.9128718376159668, -0.5703178644180298)","(0.9785041809082031, -0.5775492787361145)",1,1,3.7718505859375,3.669509887695313,"(-38.7896728515625, -30.139772415161133, 675.7512817382812)","(24.57057762145996, -36.83592224121094, 692.9285278320312)","(143.3459014892578, 305.1527404785156, 100.42474365234375)","(166.08993530273438, 306.4773254394531, 100.90687561035156)",POINT (0.945688009262085 -0.5739335715770721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9469703321,2248778880,1,1,"(0.9317387938499451, -0.6703015565872192)","(0.972786009311676, -0.6472762227058411)",1,1,4.044952392578125,4.002243041992188,"(-35.3512077331543, -21.34090805053711, 683.75537109375)","(28.269929885864258, -30.217914581298828, 699.1171875)","(149.88400268554688, 323.4668884277344, 107.09053802490234)","(164.1083526611328, 319.24932861328125, 105.55545043945312)",POINT (0.9522624015808105 -0.6587888896465302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9469736657,2248812214,1,1,"(0.9272162318229675, -0.6673596501350403)","(0.9863683581352234, -0.6413693428039551)",1,1,4.072998046875,4.00921630859375,"(-36.203590393066406, -19.92591094970703, 679.864013671875)","(27.38637924194336, -29.034198760986328, 695.531494140625)","(148.31675720214844, 322.9280090332031, 106.8943862915039)","(168.81515502929688, 318.1673278808594, 105.16165924072266)",POINT (0.9567922949790955 -0.6543644964694977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9469753323,2248828880,1,1,"(0.9412270784378052, -0.6712841391563416)","(0.9922143816947937, -0.6501361727714539)",1,1,4.072113037109375,4.0291900634765625,"(-36.80999755859375, -19.25887107849121, 677.9893798828125)","(26.783733367919922, -28.459957122802734, 693.6055908203125)","(153.17202758789062, 323.6468505859375, 107.15605163574219)","(170.8410186767578, 319.7731628417969, 105.74616241455078)",POINT (0.9667207300662994 -0.6607101559638977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9469769993,2248845549,1,1,"(0.938513457775116, -0.6616421341896057)","(0.9844150543212891, -0.6384649872779846)",1,1,4.065963745117188,4.0253753662109375,"(-37.5273323059082, -18.54404067993164, 675.9195556640625)","(26.04385757446289, -27.80609893798828, 691.6204833984375)","(152.23167419433594, 321.8807373046875, 106.51322937011719)","(168.1382598876953, 317.6353454589844, 104.96804809570312)",POINT (0.9614642560482025 -0.6500535607337952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9469803328,2248878883,1,1,"(0.9319661259651184, -0.6560842990875244)","(0.99009108543396, -0.6333525776863098)",1,1,4.06707763671875,4.021774291992188,"(-39.377540588378906, -17.069602966308594, 672.9030151367188)","(24.147960662841797, -26.439180374145508, 688.2107543945312)","(149.9627685546875, 320.8627014160156, 106.14271545410156)","(170.105224609375, 316.6988830566406, 104.62718963623047)",POINT (0.9610286056995392 -0.6447184383869171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9469819995,2248895549,1,1,"(0.9348277449607849, -0.6448867321014404)","(0.9900626540184021, -0.6368913054466248)",1,1,4.0731048583984375,4.035812377929688,"(-40.49656295776367, -16.352550506591797, 671.4061279296875)","(23.016279220581055, -25.721298217773438, 686.776123046875)","(150.95445251464844, 318.8116149902344, 105.39616394042969)","(170.09536743164062, 317.34710693359375, 104.86309814453125)",POINT (0.9624451994895935 -0.6408890187740326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9469836663,2248912216,1,1,"(0.934352695941925, -0.6531012654304504)","(0.9878806471824646, -0.6296595931053162)",1,1,4.0838470458984375,3.99822998046875,"(-41.65852355957031, -15.70535659790039, 669.8687133789062)","(21.833145141601562, -25.01717185974121, 685.37353515625)","(150.78981018066406, 320.3162841796875, 105.94384765625)","(169.33921813964844, 316.0224609375, 104.38098907470703)",POINT (0.9611166715621948 -0.6413804292678833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9469853329,2248928882,1,1,"(0.9322296380996704, -0.649235725402832)","(0.9826633930206299, -0.6316575407981873)",1,1,4.0611572265625,4.0096435546875,"(-42.86502456665039, -15.149356842041016, 668.6744384765625)","(20.631961822509766, -24.325977325439453, 684.33544921875)","(150.05409240722656, 319.60821533203125, 105.68614959716797)","(167.53125, 316.3883972167969, 104.51421356201172)",POINT (0.9574465155601501 -0.6404466331005096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9469869997,2248945549,1,1,"(0.9394990801811218, -0.656321108341217)","(0.9934204816818237, -0.6177821755409241)",1,1,4.052490234375,3.9981842041015625,"(-44.09275436401367, -14.659720420837402, 667.5761108398438)","(19.396324157714844, -23.68103790283203, 682.8355102539062)","(152.5732421875, 320.90606689453125, 106.15850830078125)","(171.2589569091797, 313.8468322753906, 103.58916473388672)",POINT (0.9664597809314728 -0.6370516419410706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9469886665,2248962216,1,1,"(0.9387854337692261, -0.6204409003257751)","(0.980487585067749, -0.6128481030464172)",1,1,4.051605224609375,3.965301513671875,"(-45.26836395263672, -14.280128479003906, 666.2974243164062)","(18.231332778930664, -23.172826766967773, 681.8214111328125)","(152.325927734375, 314.3338623046875, 103.76638793945312)","(166.77725219726562, 312.94305419921875, 103.26022338867188)",POINT (0.9596365094184875 -0.6166445016860962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9469920006,2248995556,1,1,"(0.9374402761459351, -0.6415467262268066)","(0.9917870759963989, -0.613085150718689)",1,1,4.01824951171875,3.964447021484375,"(-47.537261962890625, -13.991842269897461, 663.985107421875)","(15.92365837097168, -22.590351104736328, 679.6115112304688)","(151.85975646972656, 318.1998291015625, 105.17347717285156)","(170.6929168701172, 312.9864807128906, 103.27598571777344)",POINT (0.964613676071167 -0.6273159384727478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9469936673,2249012222,1,1,"(0.9404202699661255, -0.6312125325202942)","(0.9937138557434082, -0.608870267868042)",1,1,4.0120697021484375,3.945968627929688,"(-48.639949798583984, -14.02298355102539, 662.87548828125)","(14.816469192504883, -22.46061134338379, 678.28759765625)","(152.8924560546875, 316.306884765625, 104.48455047607422)","(171.36062622070312, 312.21441650390625, 102.9950180053711)",POINT (0.9670670628547668 -0.6200414001941681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9469953340,2249028889,1,1,"(0.9424340128898621, -0.6359755396842957)","(0.9826833009719849, -0.6015307903289795)",1,1,4.011871337890625,3.93170166015625,"(-49.68241882324219, -14.150680541992188, 661.639892578125)","(13.784126281738281, -22.441131591796875, 677.596923828125)","(153.5902862548828, 317.1793518066406, 104.80210876464844)","(167.53811645507812, 310.8700256347656, 102.50569152832031)",POINT (0.9625586569309235 -0.6187531650066376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9469970008,2249045556,1,1,"(0.9401916265487671, -0.6184380650520325)","(0.9937691688537598, -0.616736650466919)",1,1,3.987991333007813,3.93939208984375,"(-50.682708740234375, -14.438863754272461, 660.8018798828125)","(12.768266677856445, -22.575300216674805, 676.60009765625)","(152.81320190429688, 313.96697998046875, 103.63286590576172)","(171.3798065185547, 313.65533447265625, 103.51942443847656)",POINT (0.9669803977012634 -0.6175873577594757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9469986675,2249062223,1,1,"(0.9424906373023987, -0.6234003305435181)","(0.9906875491142273, -0.6094022393226624)",1,1,3.972213745117188,3.926437377929688,"(-51.646766662597656, -14.831992149353027, 659.7734375)","(11.811100006103516, -22.733728408813477, 675.3238525390625)","(153.6099090576172, 314.8759460449219, 103.96367645263672)","(170.3118896484375, 312.3118896484375, 103.03046417236328)",POINT (0.966589093208313 -0.6164012849330902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9470003342,2249078889,1,1,"(0.9526119828224182, -0.606263279914856)","(0.9979432225227356, -0.5951502919197083)",1,1,3.9755706787109375,3.914993286132813,"(-52.586280822753906, -15.329656600952148, 659.0155029296875)","(10.91008186340332, -22.976701736450195, 675.053466796875)","(157.1173095703125, 311.7369079589844, 102.8211669921875)","(172.8262481689453, 309.70135498046875, 102.08026123046875)",POINT (0.9752776026725769 -0.6007067859172821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9470020011,2249095557,1,1,"(0.9462635517120361, -0.5949180126190186)","(0.9816157221794128, -0.5975204706192017)",1,1,3.968063354492188,3.889312744140625,"(-53.42414855957031, -15.835723876953125, 658.0912475585938)","(10.092252731323242, -23.2314453125, 674.42626953125)","(154.91737365722656, 309.6587829589844, 102.06483459472656)","(167.16818237304688, 310.1354675292969, 102.23834228515625)",POINT (0.9639396369457245 -0.5962192416191101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9470036682,2249112227,1,1,"(0.9445684552192688, -0.6071474552154541)","(0.9911811947822571, -0.5867772102355957)",1,1,3.958953857421875,3.891433715820313,"(-54.21515655517578, -16.38788604736328, 657.4403076171875)","(9.321142196655273, -23.478878021240234, 673.6968383789062)","(154.3299560546875, 311.89886474609375, 102.8801498413086)","(170.4829864501953, 308.1676330566406, 101.52206420898438)",POINT (0.9678748250007629 -0.5969623327255249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9470053350,2249128895,1,1,"(0.9576728343963623, -0.5936483144760132)","(0.9960448145866394, -0.5903685092926025)",1,1,3.959274291992188,3.854934692382813,"(-54.918418884277344, -16.842391967773438, 656.6824340820312)","(8.647970199584961, -23.69623565673828, 673.3900146484375)","(158.87110900878906, 309.4261779785156, 101.9802017211914)","(172.16839599609375, 308.825439453125, 101.76152038574219)",POINT (0.9768588244915009 -0.5920084118843079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9470070017,2249145561,1,1,"(0.9550153017044067, -0.5911382436752319)","(0.9976610541343689, -0.5862123370170593)",1,1,3.944412231445313,3.864013671875,"(-55.53515625, -17.21776580810547, 656.0593872070312)","(8.03503704071045, -23.860904693603516, 673.1555786132812)","(157.9501495361328, 308.9664306640625, 101.81279754638672)","(172.7284698486328, 308.06414794921875, 101.48442077636719)",POINT (0.9763381779193878 -0.5886752903461456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9470086683,2249162227,1,1,"(0.9531271457672119, -0.5707353353500366)","(1.005043864250183, -0.5825043320655823)",1,1,3.947433471679688,3.851119995117188,"(-56.14079666137695, -17.534351348876953, 655.7630004882812)","(7.476744651794434, -23.977874755859375, 672.319091796875)","(157.2958526611328, 305.2292175292969, 100.45260620117188)","(175.28688049316406, 307.38494873046875, 101.23719787597656)",POINT (0.9790855050086975 -0.5766198337078094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9470103351,2249178894,1,1,"(0.9352279901504517, -0.561336100101471)","(0.9899932146072388, -0.5725054740905762)",1,1,3.910476684570313,3.808135986328125,"(-56.85133361816406, -17.904741287231445, 655.6157836914062)","(6.8479766845703125, -24.118547439575195, 671.859130859375)","(151.09312438964844, 303.5075378417969, 99.82595825195312)","(170.0712890625, 305.553466796875, 100.57059478759766)",POINT (0.9626106023788452 -0.5669207870960236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9471536799,2250612285,1,1,"(0.7269722819328308, -0.34539613127708435)","(0.762289822101593, -0.310886412858963)",1,1,4.210479736328125,4.1951446533203125,"(-39.08812713623047, -10.699962615966797, 638.3409423828125)","(25.127859115600586, -9.887551307678223, 629.3930053710938)","(78.92491912841797, 263.9535217285156, 85.42945098876953)","(91.16374206542969, 257.63232421875, 83.12875366210938)",POINT (0.7446310520172119 -0.3281412720680237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
