,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,49,20,440062328174,565808349,1,1,"(0.4824426472187042, 0.3293796479701996)","(0.46324267983436584, 0.4035342335700989)",1,1,3.290435791015625,3.295989990234375,"(-62.14939880371094, -17.046722412109375, 605.691162109375)","(-1.1126353740692139, -14.416900634765625, 605.1585693359375)","(-5.813530921936035, 140.35400390625, 40.44287109375)","(-12.46702766418457, 126.77099609375, 35.499114990234375)",POINT (0.472842663526535 0.3664569407701492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062344841,565825016,1,1,"(0.47233256697654724, 0.3259669840335846)","(0.45965030789375305, 0.42240992188453674)",1,1,3.2894439697265625,3.3160400390625,"(-62.156776428222656, -17.039833068847656, 605.6480712890625)","(-1.115080714225769, -14.403120040893555, 605.1988525390625)","(-9.317051887512207, 140.97911071777344, 40.67039489746094)","(-13.711912155151367, 123.31352233886719, 34.240665435791016)",POINT (0.4659914374351502 0.3741884529590607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062361514,565841688,1,1,"(0.47067010402679443, 0.3274152874946594)","(0.45903483033180237, 0.41515013575553894)",1,1,3.290512084960937,3.299102783203125,"(-62.159645080566406, -17.04328155517578, 605.5032348632812)","(-1.1243641376495361, -14.397314071655273, 605.1586303710938)","(-9.893158912658691, 140.7138214111328, 40.57383728027344)","(-13.925199508666992, 124.643310546875, 34.724674224853516)",POINT (0.4648524671792984 0.3712827116250992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062378181,565858355,1,1,"(0.4713309705257416, 0.3356061577796936)","(0.45654353499412537, 0.414529949426651)",1,1,3.296493530273437,3.3183746337890625,"(-62.180328369140625, -17.046459197998047, 605.4989013671875)","(-1.1313027143478394, -14.396766662597656, 605.1181640625)","(-9.664142608642578, 139.21348571777344, 40.02775192260742)","(-14.788532257080078, 124.75688934326172, 34.766075134277344)",POINT (0.4639372527599335 0.3750680536031723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062394849,565875022,1,1,"(0.46893733739852905, 0.3289802670478821)","(0.450812429189682, 0.41339007019996643)",1,1,3.3065338134765625,3.315887451171875,"(-62.204315185546875, -17.06003189086914, 605.5152587890625)","(-1.1418038606643677, -14.409793853759766, 605.0979614257812)","(-10.493624687194824, 140.42715454101562, 40.46953201293945)","(-16.77456283569336, 124.9656753540039, 34.84208297729492)",POINT (0.4598748832941055 0.3711851686239243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062411515,565891688,1,1,"(0.47086670994758606, 0.3330942988395691)","(0.45266178250312805, 0.41496744751930237)",1,1,3.31170654296875,3.3210906982421875,"(-62.241554260253906, -17.069881439208984, 605.6737060546875)","(-1.1545374393463135, -14.408243179321289, 605.0371704101562)","(-9.825032234191895, 139.67359924316406, 40.195194244384766)","(-16.133697509765625, 124.67677307128906, 34.73684310913086)",POINT (0.4617642462253571 0.3740308731794357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062428183,565908355,1,1,"(0.4733008146286011, 0.33412033319473267)","(0.4481448233127594, 0.41255053877830505)",1,1,3.29669189453125,3.316802978515625,"(-62.267738342285156, -17.08118438720703, 605.6887817382812)","(-1.169419527053833, -14.416996002197266, 604.8953247070312)","(-8.98151683807373, 139.4856414794922, 40.126834869384766)","(-17.69899559020996, 125.1194839477539, 34.8979606628418)",POINT (0.4607228189706802 0.3733354359865189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062444850,565925022,1,1,"(0.4731246829032898, 0.33713680505752563)","(0.44988223910331726, 0.4143286943435669)",1,1,3.3172607421875,3.3349151611328125,"(-62.289451599121094, -17.09160614013672, 605.7058715820312)","(-1.185619831085205, -14.422329902648926, 604.8143310546875)","(-9.042551040649414, 138.93310546875, 39.92573928833008)","(-17.096906661987305, 124.79375457763672, 34.779476165771484)",POINT (0.4615034610033035 0.3757327497005463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062461517,565941688,1,1,"(0.4770174026489258, 0.33241477608680725)","(0.4505913555622101, 0.4142300486564636)",1,1,3.319427490234375,3.3314361572265625,"(-62.31523895263672, -17.107723236083984, 605.7630004882812)","(-1.1971216201782227, -14.431168556213379, 604.7335205078125)","(-7.693592548370361, 139.7980499267578, 40.24055862426758)","(-16.851179122924805, 124.81182098388672, 34.78606414794922)",POINT (0.4638043791055679 0.3733224123716354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062478184,565958355,1,1,"(0.4751700758934021, 0.3366004526615143)","(0.44690659642219543, 0.4186893403530121)",1,1,3.3143463134765625,3.324935913085937,"(-62.31939697265625, -17.105018615722656, 605.699951171875)","(-1.2111860513687134, -14.424156188964844, 604.7335205078125)","(-8.333757400512695, 139.03135681152344, 39.961490631103516)","(-18.12807846069336, 123.99503326416016, 34.488704681396484)",POINT (0.4610383361577988 0.3776448965072632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062494857,565975027,1,1,"(0.4719299376010895, 0.3379039466381073)","(0.45009827613830566, 0.4133142828941345)",1,1,3.332061767578125,3.3299560546875,"(-62.32218933105469, -17.11774444580078, 605.658447265625)","(-1.2146456241607666, -14.428703308105469, 604.71337890625)","(-9.456571578979492, 138.79258728027344, 39.874603271484375)","(-17.022043228149414, 124.97957611083984, 34.847084045410156)",POINT (0.4610141068696976 0.3756091147661209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062511523,565991693,1,1,"(0.47340890765190125, 0.33861663937568665)","(0.4516018331050873, 0.4156688451766968)",1,1,3.315780639648437,3.3158416748046875,"(-62.31711959838867, -17.10859489440918, 605.59716796875)","(-1.2136337757110596, -14.42733383178711, 604.77392578125)","(-8.944064140319824, 138.66204833984375, 39.82706069946289)","(-16.501008987426758, 124.54829406738281, 34.69010925292969)",POINT (0.4625053703784943 0.3771427422761917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062528190,566008360,1,1,"(0.47336098551750183, 0.3358367681503296)","(0.44926342368125916, 0.42058128118515015)",1,1,3.326171875,3.32891845703125,"(-62.329566955566406, -17.105260848999023, 605.615478515625)","(-1.2205569744110107, -14.421232223510742, 604.7327880859375)","(-8.960658073425293, 139.17124938964844, 40.01237487792969)","(-17.311359405517578, 123.64848327636719, 34.36258316040039)",POINT (0.4613122045993805 0.3782090246677399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062544858,566025027,1,1,"(0.4729228913784027, 0.3409089744091034)","(0.45049619674682617, 0.4178350269794464)",1,1,3.3195343017578125,3.3169097900390625,"(-62.330928802490234, -17.093339920043945, 605.5943603515625)","(-1.2169880867004395, -14.412633895874023, 604.712646484375)","(-9.112492561340332, 138.24215698242188, 39.67424774169922)","(-16.8841552734375, 124.15151977539062, 34.5456657409668)",POINT (0.4617095440626144 0.3793720006942749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062561524,566041693,1,1,"(0.4725964069366455, 0.33361580967903137)","(0.4550442695617676, 0.4110528826713562)",1,1,3.322418212890625,3.3098602294921875,"(-62.334632873535156, -17.090194702148438, 605.5731201171875)","(-1.2240242958068848, -14.398902893066406, 604.7128295898438)","(-9.225611686706543, 139.57803344726562, 40.16053771972656)","(-15.308082580566406, 125.39380645751953, 34.99784469604492)",POINT (0.4638203382492065 0.3723343461751938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062578192,566058360,1,1,"(0.43839409947395325, 0.3508738577365875)","(0.42920178174972534, 0.4112228453159332)",1,1,3.333847045898437,3.3105926513671875,"(-62.47008514404297, -17.092639923095703, 605.6922607421875)","(-1.3378512859344482, -14.397895812988281, 605.1578369140625)","(-21.077978134155273, 136.4168701171875, 39.00992965698242)","(-24.263442993164062, 125.36267852783203, 34.98649597167969)",POINT (0.4337979406118393 0.3810483515262604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062594859,566075027,1,1,"(0.4018867611885071, 0.34980928897857666)","(0.38195866346359253, 0.4455327093601227)",1,1,3.313583374023437,3.3114013671875,"(-62.63213348388672, -17.141035079956055, 605.7841796875)","(-1.5132660865783691, -14.423177719116211, 604.994384765625)","(-33.729103088378906, 136.61187744140625, 39.080875396728516)","(-40.63491439819336, 119.07808685302734, 32.69911575317383)",POINT (0.3919227123260498 0.3976709991693497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062611526,566091693,1,1,"(0.3982948064804077, 0.34894925355911255)","(0.37864261865615845, 0.4282171428203583)",1,1,3.3069305419921875,3.31884765625,"(-62.634456634521484, -17.133724212646484, 605.7839965820312)","(-1.524999737739563, -14.409440994262695, 604.9942626953125)","(-34.973838806152344, 136.76939392089844, 39.138248443603516)","(-41.78403854370117, 122.24978637695312, 33.85356140136719)",POINT (0.3884687125682831 0.3885831981897354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062628198,566108365,1,1,"(0.400692343711853, 0.3592417240142822)","(0.3780350685119629, 0.43999993801116943)",1,1,3.325057983398437,3.3124542236328125,"(-62.64503860473633, -17.12908172607422, 605.7611083984375)","(-1.5247306823730469, -14.41214370727539, 604.9127807617188)","(-34.143009185791016, 134.88412475585938, 38.452030181884766)","(-41.99458694458008, 120.09152221679688, 33.0680046081543)",POINT (0.389363706111908 0.3996208310127258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062644865,566125031,1,1,"(0.3983880877494812, 0.35983067750930786)","(0.37746119499206543, 0.4376508295536041)",1,1,3.322418212890625,3.32037353515625,"(-62.640411376953125, -17.130615234375, 605.6585693359375)","(-1.5211496353149414, -14.408221244812012, 604.89306640625)","(-34.94150924682617, 134.77622985839844, 38.41279983520508)","(-42.193458557128906, 120.52182006835938, 33.224578857421875)",POINT (0.3879246413707733 0.398740753531456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062661532,566141698,1,1,"(0.3966818153858185, 0.36040425300598145)","(0.37793123722076416, 0.42934736609458923)",1,1,3.3257598876953125,3.305328369140625,"(-62.643157958984375, -17.131345748901367, 605.6165771484375)","(-1.5199111700057983, -14.407800674438477, 604.8726806640625)","(-35.532814025878906, 134.6711883544922, 38.37450408935547)","(-42.03056716918945, 122.04277801513672, 33.77816390991211)",POINT (0.3873065263032913 0.3948758095502853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062678200,566158365,1,1,"(0.39863142371177673, 0.35527345538139343)","(0.37608006596565247, 0.43801507353782654)",1,1,3.300506591796875,3.32080078125,"(-62.653282165527344, -17.126567840576172, 605.635009765625)","(-1.5208947658538818, -14.400991439819336, 604.8121337890625)","(-34.8571891784668, 135.61099243164062, 38.716590881347656)","(-42.67206573486328, 120.4551010131836, 33.20030975341797)",POINT (0.3873557448387146 0.39664426445961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062694866,566175031,1,1,"(0.40102654695510864, 0.35469213128089905)","(0.3797045052051544, 0.434855580329895)",1,1,3.314804077148437,3.3106689453125,"(-62.65789031982422, -17.12188720703125, 605.6343994140625)","(-1.5184208154678345, -14.400445938110352, 604.7717895507812)","(-34.027198791503906, 135.71746826171875, 38.755367279052734)","(-41.41606521606445, 121.03385162353516, 33.410892486572266)",POINT (0.3903655260801315 0.394773855805397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062711533,566191698,1,1,"(0.3971520662307739, 0.3679885268211365)","(0.3761717677116394, 0.43137070536613464)",1,1,3.331771850585937,3.300643920898437,"(-62.653709411621094, -17.116180419921875, 605.5934448242188)","(-1.5124855041503906, -14.394475936889648, 604.7513427734375)","(-35.369850158691406, 133.28195190429688, 37.86891555786133)","(-42.64028549194336, 121.67215728759766, 33.643280029296875)",POINT (0.3866619169712067 0.3996796160936356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062728201,566208365,1,1,"(0.3988986909389496, 0.35803961753845215)","(0.37916049361228943, 0.44402649998664856)",1,1,3.3220977783203125,3.3312225341796875,"(-62.656951904296875, -17.10879135131836, 605.6136474609375)","(-1.5113787651062012, -14.390220642089844, 604.771484375)","(-34.76457595825195, 135.10433959960938, 38.532100677490234)","(-41.604583740234375, 119.35398864746094, 32.79951095581055)",POINT (0.3890295922756195 0.4010330587625504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062744870,566225034,1,1,"(0.3959910273551941, 0.3591221272945404)","(0.3770570755004883, 0.44400134682655334)",1,1,3.3124542236328125,3.320526123046875,"(-62.64727783203125, -17.103771209716797, 605.5535278320312)","(-1.506561517715454, -14.392305374145508, 604.7314453125)","(-35.772193908691406, 134.90602111816406, 38.460025787353516)","(-42.33350372314453, 119.35859680175781, 32.801185607910156)",POINT (0.3865240514278412 0.4015617370605469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062761538,566241701,1,1,"(0.39824768900871277, 0.36117780208587646)","(0.37926533818244934, 0.4330257177352905)",1,1,3.3253173828125,3.3206939697265625,"(-62.65509796142578, -17.108654022216797, 605.5725708007812)","(-1.5042177438735962, -14.403986930847168, 604.73095703125)","(-34.990177154541016, 134.5294952392578, 38.32292175292969)","(-41.56825256347656, 121.36901092529297, 33.532928466796875)",POINT (0.388756513595581 0.3971017599105835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062778205,566258368,1,1,"(0.3958079516887665, 0.3608851432800293)","(0.3781554102897644, 0.4343065023422241)",1,1,3.3407440185546875,3.3283233642578125,"(-62.65740966796875, -17.117143630981445, 605.572265625)","(-1.504218578338623, -14.413921356201172, 604.7310791015625)","(-35.835636138916016, 134.58309936523438, 38.342464447021484)","(-41.952880859375, 121.1344223022461, 33.44752502441406)",POINT (0.3869816809892654 0.3975958228111267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062794873,566275035,1,1,"(0.39669176936149597, 0.3532073497772217)","(0.3778861165046692, 0.43492409586906433)",1,1,3.333404541015625,3.316986083984375,"(-62.66107940673828, -17.129783630371094, 605.5506591796875)","(-1.507794737815857, -14.419017791748047, 604.75146484375)","(-35.52935028076172, 135.98944091796875, 38.85433578491211)","(-42.046199798583984, 121.02127838134766, 33.40637969970703)",POINT (0.3872889429330826 0.394065722823143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062811539,566291701,1,1,"(0.3940160870552063, 0.3496078848838806)","(0.37802138924598694, 0.43863004446029663)",1,1,3.3297576904296875,3.3323516845703125,"(-62.66187286376953, -17.133880615234375, 605.467041015625)","(-1.5102695226669312, -14.422194480895996, 604.7921142578125)","(-36.456573486328125, 136.64877319335938, 39.09429168701172)","(-41.99933624267578, 120.34246063232422, 33.159297943115234)",POINT (0.3860187381505966 0.3941189646720886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062828207,566308368,1,1,"(0.39495155215263367, 0.36341172456741333)","(0.3763135075569153, 0.4424700438976288)",1,1,3.3421630859375,3.3249053955078125,"(-62.6781120300293, -17.136489868164062, 605.4649658203125)","(-1.5195120573043823, -14.412004470825195, 604.7513427734375)","(-36.13240432739258, 134.12030029296875, 38.17402267456055)","(-42.59117126464844, 119.63909149169922, 32.903255462646484)",POINT (0.3856325298547745 0.4029408842325211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062844873,566325034,1,1,"(0.3963993787765503, 0.3537167012691498)","(0.37768739461898804, 0.4358580410480499)",1,1,3.338119506835937,3.319580078125,"(-62.693302154541016, -17.145584106445312, 605.4415893554688)","(-1.5313727855682373, -14.413137435913086, 604.7920532226562)","(-35.630672454833984, 135.8961639404297, 38.82032775878906)","(-42.11507034301758, 120.8501968383789, 33.34415054321289)",POINT (0.3870433866977692 0.3947873711585998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062861540,566341701,1,1,"(0.39750614762306213, 0.35231322050094604)","(0.37822651863098145, 0.441261351108551)",1,1,3.327911376953125,3.3282623291015625,"(-62.72229766845703, -17.153427124023438, 605.51806640625)","(-1.5475239753723145, -14.41116714477539, 604.7110595703125)","(-35.24714660644531, 136.15322875976562, 38.913936614990234)","(-41.9282341003418, 119.86048126220703, 32.98387145996094)",POINT (0.3878663331270218 0.3967872858047485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062878212,566358372,1,1,"(0.39997217059135437, 0.35160619020462036)","(0.3782326281070709, 0.4426366984844208)",1,1,3.3305206298828125,3.32421875,"(-62.744422912597656, -17.137065887451172, 605.4935302734375)","(-1.5719339847564697, -14.389168739318848, 604.6502075195312)","(-34.392581939697266, 136.28273010253906, 38.96108627319336)","(-41.926124572753906, 119.60853576660156, 32.892242431640625)",POINT (0.3891023993492126 0.3971214443445206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062894878,566375038,1,1,"(0.4026798903942108, 0.35595738887786865)","(0.37724900245666504, 0.43348729610443115)",1,1,3.3358306884765625,3.316619873046875,"(-62.78126525878906, -17.128738403320312, 605.58935546875)","(-1.5940091609954834, -14.389665603637695, 604.5894775390625)","(-33.454254150390625, 135.48573303222656, 38.67094802856445)","(-42.2669792175293, 121.28446197509766, 33.50217056274414)",POINT (0.3899644464254379 0.3947223424911499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062911546,566391705,1,1,"(0.40069055557250977, 0.3421347439289093)","(0.3796910047531128, 0.4359692335128784)",1,1,3.3114166259765625,3.326812744140625,"(-62.784854888916016, -17.113618850708008, 605.4642333984375)","(-1.6151069402694702, -14.372140884399414, 604.5895385742188)","(-34.14363479614258, 138.0176239013672, 39.59254837036133)","(-41.42074966430664, 120.82984924316406, 33.336669921875)",POINT (0.3901907801628113 0.3890519887208939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062928213,566408372,1,1,"(0.3986830413341522, 0.3513143062591553)","(0.3811824917793274, 0.43683356046676636)",1,1,3.340194702148437,3.3319549560546875,"(-62.807899475097656, -17.09253692626953, 605.4598388671875)","(-1.6447482109069824, -14.343851089477539, 604.6907958984375)","(-34.83931350708008, 136.33619689941406, 38.98054504394531)","(-40.90388488769531, 120.67150115966797, 33.279117584228516)",POINT (0.3899327665567398 0.3940739333629608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062944880,566425038,1,1,"(0.39567726850509644, 0.3573457598686218)","(0.3813493251800537, 0.4269219934940338)",1,1,3.3357696533203125,3.324691772460937,"(-62.839683532714844, -17.089405059814453, 605.4952392578125)","(-1.6799156665802002, -14.320772171020508, 604.6907958984375)","(-35.88092803955078, 135.23141479492188, 38.57841491699219)","(-40.8460693359375, 122.4870376586914, 33.93987274169922)",POINT (0.3885132968425751 0.3921338766813278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062961547,566441705,1,1,"(0.39636486768722534, 0.35416603088378906)","(0.38174641132354736, 0.432914137840271)",1,1,3.3551177978515625,3.3325347900390625,"(-62.87278747558594, -17.0872802734375, 605.4060668945312)","(-1.7126004695892334, -14.3006591796875, 604.650390625)","(-35.64263153076172, 135.8138427734375, 38.79042053222656)","(-40.70846939086914, 121.38943481445312, 33.5404167175293)",POINT (0.3890556395053864 0.39354008436203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440062978215,566458372,1,1,"(0.39856961369514465, 0.3584728538990021)","(0.3819066882133484, 0.4345586597919464)",1,1,3.344268798828125,3.3289947509765625,"(-62.92341613769531, -17.088062286376953, 605.3961181640625)","(-1.7477586269378662, -14.291603088378906, 604.64990234375)","(-34.87861633300781, 135.0249481201172, 38.50331497192383)","(-40.652923583984375, 121.08821105957031, 33.430763244628906)",POINT (0.3902381509542465 0.3965157568454742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
