,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,31,8,358180647822,6508789347,1,1,"(0.4855620563030243, 0.2557920813560486)","(0.4767841398715973, 0.1998574137687683)",1,1,4.125518798828125,3.5584716796875,"(-33.523494720458984, -8.86578369140625, 686.1172485351562)","(32.4233283996582, -11.147491455078125, 685.41162109375)","(-4.732547760009766, 153.83311462402344, 45.34891891479492)","(-7.774420261383057, 164.07876586914062, 49.07799530029297)",POINT (0.4811730980873108 0.2278247475624084),,,,,,,,,,,,1,
0,31,8,358180664489,6508806014,1,1,"(0.48861682415008545, 0.24524949491024017)","(0.4784694314002991, 0.18991714715957642)",1,1,4.160202026367188,3.578216552734375,"(-33.52586364746094, -8.879378318786621, 686.16943359375)","(32.42451095581055, -11.169195175170898, 685.4639892578125)","(-3.6739661693573, 155.76422119140625, 46.05177688598633)","(-7.190395355224609, 165.89950561523438, 49.74074935913086)",POINT (0.4835431277751923 0.2175833210349083),,,,,,,,,,,,1,
0,31,8,358180681157,6508822681,1,1,"(0.48669615387916565, 0.2409532368183136)","(0.4776042699813843, 0.18746766448020935)",1,1,4.18280029296875,3.5856170654296875,"(-33.511474609375, -8.894401550292969, 686.18408203125)","(32.436222076416016, -11.193340301513672, 685.4757080078125)","(-4.339539527893066, 156.55117797851562, 46.33817672729492)","(-7.490220546722412, 166.34820556640625, 49.90399932861328)",POINT (0.482150211930275 0.2142104506492615),,,,,,,,,,,,1,
0,31,8,358180697823,6508839347,1,1,"(0.48417165875434875, 0.2533895969390869)","(0.4758111238479614, 0.19384445250034332)",1,1,4.179656982421875,3.6027984619140625,"(-33.49833679199219, -8.933391571044922, 686.2114868164062)","(32.452091217041016, -11.233638763427734, 685.4478149414062)","(-5.214378356933594, 154.27320861816406, 45.50907516479492)","(-8.111610412597656, 165.18016052246094, 49.4788818359375)",POINT (0.4799913913011551 0.2236170247197151),,,,,,,,,,,,1,
0,31,8,358180714494,6508856017,1,1,"(0.48421353101730347, 0.2472674548625946)","(0.47599443793296814, 0.1933407485485077)",1,1,4.184051513671875,3.604568481445313,"(-33.469566345214844, -8.94986343383789, 686.1753540039062)","(32.47322082519531, -11.263933181762695, 685.341552734375)","(-5.199861526489258, 155.39459228515625, 45.917240142822266)","(-8.048077583312988, 165.27243041992188, 49.51247787475586)",POINT (0.4801039844751358 0.2203041017055512),,,,,,,,,,,,1,
0,31,8,358180731161,6508872684,1,1,"(0.4834880530834198, 0.23898851871490479)","(0.4738990068435669, 0.19296576082706451)",1,1,4.187408447265625,3.615646362304688,"(-33.435367584228516, -8.965810775756836, 686.1526489257812)","(32.510494232177734, -11.303186416625977, 685.2855834960938)","(-5.451271057128906, 156.9110565185547, 46.46916198730469)","(-8.774235725402832, 165.3411102294922, 49.537445068359375)",POINT (0.4786935299634934 0.2159771397709846),,,,,,,,,,,,1,
0,31,8,358180747828,6508889350,1,1,"(0.48472025990486145, 0.23110781610012054)","(0.4733198285102844, 0.19089844822883606)",1,1,4.2097930908203125,3.591522216796875,"(-33.39167022705078, -8.945455551147461, 686.078857421875)","(32.552024841308594, -11.309886932373047, 685.2164306640625)","(-5.024266242980957, 158.3545684814453, 46.994598388671875)","(-8.974933624267578, 165.7197723388672, 49.67530822753906)",POINT (0.4790200442075729 0.2110031321644783),,,,,,,,,,,,,
0,31,8,358180764495,6508906017,1,1,"(0.48568853735923767, 0.23879747092723846)","(0.47426894307136536, 0.18993794918060303)",1,1,4.2057037353515625,3.626220703125,"(-33.35038375854492, -8.921655654907227, 686.135498046875)","(32.60320281982422, -11.317475318908691, 685.3547973632812)","(-4.688714027404785, 156.94606018066406, 46.48188781738281)","(-8.646029472351074, 165.8957061767578, 49.73931121826172)",POINT (0.4799787402153015 0.2143677100539208),,,,,,,,,,,,1,
0,31,8,358180781163,6508922684,1,1,"(0.48881322145462036, 0.24363023042678833)","(0.4752708077430725, 0.21582502126693726)",1,1,4.215850830078125,3.602447509765625,"(-33.300045013427734, -8.893390655517578, 686.1927490234375)","(32.663116455078125, -11.314935684204102, 685.452880859375)","(-3.605900287628174, 156.06082153320312, 46.15971755981445)","(-8.29885196685791, 161.15394592285156, 48.01346969604492)",POINT (0.4820420145988464 0.2297276258468628),,,,,,,,,,,1,1,
0,31,8,358180797829,6508939350,1,1,"(0.48700642585754395, 0.24905478954315186)","(0.47417306900024414, 0.20493625104427338)",1,1,4.218521118164063,3.60821533203125,"(-33.24732971191406, -8.878168106079102, 686.2633056640625)","(32.71435546875, -11.31272029876709, 685.3959350585938)","(-4.232025146484375, 155.0672149658203, 45.79803466796875)","(-8.679237365722656, 163.14845275878906, 48.739383697509766)",POINT (0.480589747428894 0.2269955202937126),,,,,,,,,,,,1,
0,31,8,358180814497,6508956017,1,1,"(0.48507821559906006, 0.2482418715953827)","(0.47465381026268005, 0.22234131395816803)",1,1,4.2129669189453125,3.5803375244140625,"(-33.19340896606445, -8.869680404663086, 686.2164916992188)","(32.762420654296875, -11.31376838684082, 685.2999267578125)","(-4.900201320648193, 155.21609497070312, 45.85230255126953)","(-8.512666702270508, 159.9603271484375, 47.57906723022461)",POINT (0.4798660129308701 0.2352915927767754),,,,,,,,,,,1,1,
0,31,8,358180831164,6508972684,1,1,"(0.4968641698360443, 0.33975401520729065)","(0.4610854685306549, 0.32473480701446533)",1,1,4.0767822265625,3.4496002197265625,"(-33.078800201416016, -8.862933158874512, 686.4110107421875)","(32.785926818847656, -11.331222534179688, 685.388671875)","(-0.8159497380256653, 138.45372009277344, 39.75123977661133)","(-13.214583396911621, 141.2047882080078, 40.75255584716797)",POINT (0.4789748191833496 0.332244411110878),,,,,,,,,,,,1,
0,31,8,358180847838,6508989357,1,1,"(0.7237122058868408, 0.818450927734375)","(0.25880661606788635, 0.7017073631286621)",1,1,2.746444702148437,2.2470703125,"(-32.93474197387695, -8.813726425170898, 686.490966796875)","(32.75702667236328, -11.29629135131836, 685.33935546875)","(77.79518127441406, 50.77018356323242, 7.837080478668213)","(-83.31159973144531, 72.15425109863281, 15.620216369628906)",POINT (0.4912594109773636 0.7600791454315186),,,,,,,,,,,,,
0,31,8,358181064513,6509206027,1,1,"(0.5436455607414246, 0.5817751884460449)","(0.3920068144798279, 0.4657345712184906)",1,1,3.4423370361328125,3.0775146484375,"(-32.60411071777344, -8.958712577819824, 686.5771484375)","(33.380287170410156, -11.549142837524414, 685.9290771484375)","(15.395512580871582, 94.12236785888672, 23.615976333618164)","(-37.15286636352539, 115.37771606445312, 31.352230072021484)",POINT (0.4678261876106262 0.5237548798322678),,,,,,,,,,,,1,
0,31,8,358181081181,6509222694,1,1,"(0.4839732050895691, 0.4787796139717102)","(0.46694958209991455, 0.38994958996772766)",1,1,3.789398193359375,3.369232177734375,"(-32.61079406738281, -8.998138427734375, 686.4976806640625)","(33.37239074707031, -11.588274002075195, 685.8778686523438)","(-5.28314208984375, 112.98821258544922, 30.482566833496094)","(-11.182439804077148, 129.2593231201172, 36.4047737121582)",POINT (0.4754613935947418 0.4343646019697189),,,,,,,,,,,,,
0,31,8,358181097852,6509239365,1,1,"(0.4740194082260132, 0.3816985487937927)","(0.4719884693622589, 0.3070560097694397)",1,1,3.94482421875,3.4971923828125,"(-32.62910842895508, -9.022153854370117, 686.4962158203125)","(33.355735778808594, -11.609280586242676, 685.8668212890625)","(-8.732501029968262, 130.7706756591797, 36.95484924316406)","(-9.436295509338379, 144.44305419921875, 41.93120193481445)",POINT (0.473003938794136 0.3443772792816162),,,,,,,,,,,,1,
0,31,8,358181114520,6509256032,1,1,"(0.4757746756076813, 0.3375301957130432)","(0.47058191895484924, 0.27906519174575806)",1,1,4.0068206787109375,3.51593017578125,"(-32.66042709350586, -9.030489921569824, 686.3104248046875)","(33.307350158691406, -11.609792709350586, 685.767333984375)","(-8.124224662780762, 138.8610382080078, 39.89952087402344)","(-9.923712730407715, 149.57015991210938, 43.79730224609375)",POINT (0.4731782972812653 0.3082976937294006),,,,,,,,,,,,1,
0,31,8,358181131184,6509272696,1,1,"(0.47456222772598267, 0.3003823757171631)","(0.4731719493865967, 0.26542624831199646)",1,1,4.081314086914063,3.54327392578125,"(-32.70621109008789, -9.04295825958252, 686.2144775390625)","(33.24427032470703, -11.60679817199707, 685.6436157226562)","(-8.544395446777344, 145.6654815673828, 42.37610626220703)","(-9.026174545288086, 152.06842041015625, 44.70661544799805)",POINT (0.4738670885562897 0.2829043120145798),,,,,,,,,,,1,1,
0,31,8,358181147852,6509289363,1,1,"(0.47576475143432617, 0.2773612141609192)","(0.48049429059028625, 0.2517823874950409)",1,1,4.103118896484375,3.5771942138671875,"(-32.77047348022461, -9.041964530944824, 686.4429931640625)","(33.19038772583008, -11.590620040893555, 685.7789916992188)","(-8.127676010131836, 149.88229370117188, 43.910884857177734)","(-6.48870849609375, 154.56756591796875, 45.61624526977539)",POINT (0.4781295210123062 0.26457180082798),,,,,,,,,,,1,1,
0,31,8,358181164517,6509306029,1,1,"(0.4807811379432678, 0.2766435742378235)","(0.47603699564933777, 0.23884007334709167)",1,1,4.135040283203125,3.592987060546875,"(-32.84339904785156, -9.064627647399902, 686.5271606445312)","(33.13505172729492, -11.602648735046387, 685.862548828125)","(-6.389313697814941, 150.01373291015625, 43.95874786376953)","(-8.033326148986816, 156.93824768066406, 46.47905731201172)",POINT (0.4784090667963028 0.2577418237924576),,,,,,,,,,,1,1,
0,31,8,358181181185,6509322696,1,1,"(0.4840466380119324, 0.2738756835460663)","(0.4760739803314209, 0.2410590797662735)",1,1,4.15399169921875,3.592498779296875,"(-32.905601501464844, -9.05162239074707, 686.416259765625)","(33.06334686279297, -11.577829360961914, 685.7521362304688)","(-5.257694721221924, 150.52072143554688, 44.1432991027832)","(-8.020511627197266, 156.53179931640625, 46.33112716674805)",POINT (0.4800603091716766 0.2574673816561699),,,,,,,,,,,1,1,
0,31,8,358181197851,6509339362,1,1,"(0.475929319858551, 0.25840115547180176)","(0.48058056831359863, 0.23142024874687195)",1,1,4.14715576171875,3.590316772460937,"(-32.968414306640625, -9.068910598754883, 686.462158203125)","(32.991233825683594, -11.584547996520996, 685.811767578125)","(-8.070650100708008, 153.35520935058594, 45.174957275390625)","(-6.458819389343262, 158.2973175048828, 46.97376251220703)",POINT (0.4782549440860748 0.2449107021093368),,,,,,,,,,,1,1,
0,31,8,358181214521,6509356031,1,1,"(0.47589898109436035, 0.26593098044395447)","(0.48014023900032043, 0.24171675741672516)",1,1,4.169189453125,3.605072021484375,"(-33.038055419921875, -9.019745826721191, 686.61181640625)","(32.934913635253906, -11.532707214355469, 686.0120849609375)","(-8.081155776977539, 151.97596740722656, 44.6729621887207)","(-6.611393928527832, 156.41131591796875, 46.28730392456055)",POINT (0.4780196100473404 0.2538238689303398),,,,,,,,,,,1,1,
0,31,8,358181231194,6509372704,1,1,"(0.4795735776424408, 0.2621789276599884)","(0.4764699637889862, 0.22819606959819794)",1,1,4.1693115234375,3.602645874023437,"(-33.105796813964844, -9.005318641662598, 686.6179809570312)","(32.86900329589844, -11.511995315551758, 685.849609375)","(-6.807770252227783, 152.66323852539062, 44.92308807373047)","(-7.883299350738525, 158.88792419433594, 47.18867874145508)",POINT (0.4780217707157135 0.2451874986290932),,,,,,,,,,,1,1,
0,31,8,358181247862,6509389371,1,1,"(0.4738772511482239, 0.2583828568458557)","(0.4791766405105591, 0.23666371405124664)",1,1,4.189010620117188,3.627166748046875,"(-33.16222381591797, -8.944742202758789, 686.4552001953125)","(32.78496170043945, -11.437895774841309, 685.6761474609375)","(-8.781761169433594, 153.35858154296875, 45.176170349121094)","(-6.945331573486328, 157.33688354492188, 46.62419128417969)",POINT (0.4765269458293915 0.2475232854485512),,,,,,,,,,,1,1,
0,31,8,358181264529,6509406038,1,1,"(0.4752582907676697, 0.2622837722301483)","(0.47349855303764343, 0.23866398632526398)",1,1,4.214569091796875,3.6361083984375,"(-33.252220153808594, -8.905216217041016, 686.5767822265625)","(32.7161750793457, -11.388212203979492, 685.8914794921875)","(-8.303191184997559, 152.64402770996094, 44.91610336303711)","(-8.91299819946289, 156.97048950195312, 46.49083709716797)",POINT (0.4743784219026566 0.2504738792777062),,,,,,,,,,,1,1,
0,31,8,358181281196,6509422704,1,1,"(0.47990095615386963, 0.26367148756980896)","(0.47484275698661804, 0.22541850805282593)",1,1,4.221115112304688,3.641571044921875,"(-33.320343017578125, -8.840339660644531, 686.4385986328125)","(32.65047073364258, -11.309772491455078, 685.7274169921875)","(-6.6943230628967285, 152.38986206054688, 44.82356262207031)","(-8.447189331054688, 159.39669799804688, 47.37388610839844)",POINT (0.4773718565702438 0.2445449978113174),,,,,,,,,,,1,1,
0,31,8,358181297863,6509439371,1,1,"(0.4788040518760681, 0.2692365050315857)","(0.47260695695877075, 0.2339457869529724)",1,1,4.24310302734375,3.6636962890625,"(-33.386295318603516, -8.84212875366211, 686.1835327148438)","(32.56175231933594, -11.280056953430176, 685.44970703125)","(-7.074440002441406, 151.37049865722656, 44.45256042480469)","(-9.221957206726074, 157.83474731445312, 46.80535888671875)",POINT (0.4757055044174194 0.251591145992279),,,,,,,,,,,1,1,
0,31,8,358181314530,6509456037,1,1,"(0.47299230098724365, 0.26599687337875366)","(0.47130584716796875, 0.23286719620227814)",1,1,4.2566986083984375,3.66888427734375,"(-33.44606018066406, -8.819250106811523, 686.2688598632812)","(32.50529479980469, -11.230727195739746, 685.4952392578125)","(-9.08842945098877, 151.96388244628906, 44.66858673095703)","(-9.672858238220215, 158.0323028564453, 46.87729263305664)",POINT (0.4721490740776062 0.2494320347905159),,,,,,,,,,,1,1,
0,31,8,358181331197,6509472704,1,1,"(0.47651243209838867, 0.2687236964702606)","(0.4747173488140106, 0.23158816993236542)",1,1,4.27783203125,3.690719604492188,"(-33.50910568237305, -8.853438377380371, 686.15771484375)","(32.451759338378906, -11.239635467529297, 685.4871826171875)","(-7.8685784339904785, 151.4644317626953, 44.486759185791016)","(-8.490636825561523, 158.26657104492188, 46.96257400512695)",POINT (0.4756148904561996 0.250155933201313),,,,,,,,,,,1,1,
0,31,8,358181347865,6509489371,1,1,"(0.47344642877578735, 0.2657433748245239)","(0.4758939743041992, 0.24313397705554962)",1,1,4.288726806640625,3.694900512695313,"(-33.536903381347656, -8.864675521850586, 685.9591674804688)","(32.42207336425781, -11.23643684387207, 685.4249877929688)","(-8.931055068969727, 152.01034545898438, 44.685428619384766)","(-8.082908630371094, 156.1517333984375, 46.19281768798828)",POINT (0.4746702015399933 0.2544386759400368),,,,,,,,,,,1,1,
0,31,8,358181364534,6509506040,1,1,"(0.4763755798339844, 0.2770649194717407)","(0.47652503848075867, 0.25470343232154846)",1,1,4.290863037109375,3.670089721679688,"(-33.560874938964844, -8.88322639465332, 685.8785400390625)","(32.39527893066406, -11.236250877380371, 685.2451782226562)","(-7.916001796722412, 149.93653869628906, 43.93068313598633)","(-7.864207744598389, 154.03253173828125, 45.421504974365234)",POINT (0.4764503091573715 0.2658841758966446),,,,,,,,,,,1,1,
0,31,8,358181381202,6509522707,1,1,"(0.4942186176776886, 0.42659252882003784)","(0.4718524217605591, 0.3980814218521118)",1,1,4.0933837890625,3.4904937744140625,"(-33.530303955078125, -8.852468490600586, 685.9466552734375)","(32.33097839355469, -11.211471557617188, 684.9002685546875)","(-1.732735514640808, 122.54740142822266, 33.96180725097656)","(-9.483445167541504, 127.76981353759766, 35.86262130737305)",POINT (0.4830355197191238 0.4123369753360748),,,,,,,,,,,,,
0,31,8,358181564545,6509706046,1,1,"(0.5948032140731812, 0.8730683922767639)","(0.38849902153015137, 0.7814114689826965)",1,1,2.273529052734375,1.9503173828125,"(-33.53820037841797, -8.801294326782227, 685.5151977539062)","(32.4069938659668, -11.008560180664062, 684.95361328125)","(33.12350845336914, 40.76584243774414, 4.195781707763672)","(-38.368446350097656, 57.55474090576172, 10.306416511535645)",POINT (0.4916511178016663 0.8272399306297302),,,,,,,,,,,,,1
0,31,8,358181581213,6509722713,1,1,"(0.5495603084564209, 0.6437476277351379)","(0.40803390741348267, 0.6208922863006592)",1,1,3.067291259765625,2.447006225585937,"(-33.49327087402344, -8.803266525268555, 685.5849609375)","(32.47362518310547, -11.011455535888672, 684.6521606445312)","(17.445173263549805, 82.77080535888672, 19.484373092651367)","(-31.598878860473633, 86.95723724365234, 21.008081436157227)",POINT (0.4787971079349518 0.6323199570178986),,,,,,,,,,,,,1
0,31,8,358181597879,6509739379,1,1,"(0.4658966362476349, 0.5173532366752625)","(0.3934507668018341, 0.4378543198108673)",1,1,3.50970458984375,2.8973388671875,"(-33.44077682495117, -8.81462287902832, 685.603515625)","(32.513343811035156, -11.052038192749023, 684.647705078125)","(-11.547338485717773, 105.92262268066406, 27.910930633544922)","(-36.65248107910156, 120.48455047607422, 33.21102523803711)",POINT (0.4296737015247345 0.4776037782430649),,,,,,,,,,,,1,
0,31,8,358181614547,6509756046,1,1,"(0.46995478868484497, 0.4340108633041382)","(0.46633967757225037, 0.3642358183860779)",1,1,3.6397705078125,3.114349365234375,"(-33.38287353515625, -8.801057815551758, 685.544189453125)","(32.563663482666016, -11.051746368408203, 684.707763671875)","(-10.141036987304688, 121.18855285644531, 33.4672737121582)","(-11.393798828125, 133.96934509277344, 38.11909484863281)",POINT (0.4681472331285477 0.399123340845108),,,,,,,,,,,,,
0,31,8,358181631218,6509772717,1,1,"(0.46607503294944763, 0.33930131793022156)","(0.46344470977783203, 0.29666224122047424)",1,1,3.759552001953125,3.224578857421875,"(-33.34163284301758, -8.793010711669922, 685.5224609375)","(32.61339569091797, -11.061134338378906, 684.689697265625)","(-11.485513687133789, 138.53665161132812, 39.781410217285156)","(-12.397017478942871, 146.34686279296875, 42.6241569519043)",POINT (0.4647598713636398 0.3179817795753479),,,,,,,,,,,,1,
