,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,25,1,250455321396,1950832318,1,1,"(0.2926594316959381, 0.21588681638240814)","(0.3156917691230774, 0.2979864180088043)",1,1,3.123153686523437,2.6993408203125,"(-44.15223693847656, -28.140592575073242, 672.43408203125)","(25.715206146240234, -27.282054901123047, 674.0338745117188)","(-73.26107025146484, 160.72348022460938, 47.85676193237305)","(-65.30280303955078, 145.72906494140625, 42.39927673339844)",POINT (0.3041756004095078 0.2569366171956062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,1,250455338064,1950848985,1,1,"(0.2955973744392395, 0.2146761566400528)","(0.31466352939605713, 0.317738801240921)",1,1,3.11883544921875,2.75213623046875,"(-44.198486328125, -28.148231506347656, 672.5034790039062)","(25.694347381591797, -27.280677795410156, 674.1236572265625)","(-72.24593353271484, 160.94459533691406, 47.93722152709961)","(-65.65808868408203, 142.12155151367188, 41.08623123168945)",POINT (0.3051304519176483 0.2662074789404869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,1,250455354730,1950865651,1,1,"(0.299267053604126, 0.21861116588115692)","(0.3168494999408722, 0.320066899061203)",1,1,3.1262359619140625,2.7628631591796875,"(-44.2369384765625, -28.137073516845703, 672.5738525390625)","(25.667503356933594, -27.251754760742188, 674.26416015625)","(-70.97797393798828, 160.2259063720703, 47.67568588256836)","(-64.90277862548828, 141.69635009765625, 40.9315071105957)",POINT (0.3080582767724991 0.26933903247118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,1,250455371398,1950882318,1,1,"(0.30310487747192383, 0.2202349156141281)","(0.31873124837875366, 0.30733010172843933)",1,1,3.1393585205078125,2.7426300048828125,"(-44.269840240478516, -28.132080078125, 672.6195068359375)","(25.645858764648438, -27.23760223388672, 674.4041748046875)","(-69.65190124511719, 159.9293670654297, 47.567718505859375)","(-64.2525863647461, 144.02256774902344, 41.77813720703125)",POINT (0.3109180629253388 0.2637825086712837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,1,250455388065,1950898985,1,1,"(0.30465957522392273, 0.21553094685077667)","(0.312552809715271, 0.29260730743408203)",1,1,3.1145477294921875,2.740142822265625,"(-44.280723571777344, -28.12359046936035, 672.567626953125)","(25.634456634521484, -27.223262786865234, 674.5433349609375)","(-69.11471557617188, 160.78846740722656, 47.880470275878906)","(-66.38739013671875, 146.7115020751953, 42.7568359375)",POINT (0.3086061924695969 0.2540691271424294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,1,250455404732,1950915651,1,1,"(0.29745471477508545, 0.2191380262374878)","(0.31572291254997253, 0.28677627444267273)",1,1,3.13653564453125,2.72662353515625,"(-44.29163360595703, -28.136375427246094, 672.6165161132812)","(25.62411880493164, -27.231407165527344, 674.5437622070312)","(-71.60417175292969, 160.1296844482422, 47.640625)","(-65.29204559326172, 147.77647399902344, 43.14441680908203)",POINT (0.306588813662529 0.2529571503400803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,1,250455421404,1950932323,1,1,"(0.3036731779575348, 0.205498605966568)","(0.3125707507133484, 0.3426612615585327)",1,1,3.129867553710937,2.783660888671875,"(-44.291839599609375, -28.144657135009766, 672.6293334960938)","(25.633955001831055, -27.237537384033203, 674.5813598632812)","(-69.45553588867188, 162.62074279785156, 48.54732131958008)","(-66.38119506835938, 137.56980895996094, 39.429508209228516)",POINT (0.3081219643354416 0.2740799337625504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,25,1,250455438072,1950948990,1,1,"(0.3021131753921509, 0.21252457797527313)","(0.3183985650539398, 0.29037487506866455)",1,1,3.14691162109375,2.74603271484375,"(-44.278404235839844, -28.16225242614746, 672.7824096679688)","(25.65774917602539, -27.264259338378906, 674.4030151367188)","(-69.99455261230469, 161.33755493164062, 48.08024597167969)","(-64.36753845214844, 147.11923217773438, 42.905181884765625)",POINT (0.3102558702230454 0.2514497265219688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,1,250455454738,1950965656,1,1,"(0.3039427399635315, 0.22266703844070435)","(0.31686651706695557, 0.3210712969303131)",1,1,3.133773803710937,2.7647705078125,"(-44.24254608154297, -28.16644287109375, 672.7999267578125)","(25.699066162109375, -27.291702270507812, 674.2618408203125)","(-69.36238861083984, 159.48516845703125, 47.406036376953125)","(-64.89689636230469, 141.51292419433594, 40.864723205566406)",POINT (0.3104046285152435 0.2718691676855087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,1,250455471406,1950982323,1,1,"(0.2944495975971222, 0.20445863902568817)","(0.3278714716434479, 0.29736238718032837)",1,1,3.1367645263671875,2.7714996337890625,"(-44.179107666015625, -28.17637062072754, 672.6949462890625)","(25.741703033447266, -27.339319229125977, 674.0946044921875)","(-72.64251708984375, 162.81068420410156, 48.61643600463867)","(-61.09441375732422, 145.84304809570312, 42.44075012207031)",POINT (0.311160534620285 0.2509105131030083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,1,250455488073,1950998990,1,1,"(0.2939364016056061, 0.2143004685640335)","(0.3167841136455536, 0.2869095206260681)",1,1,3.124755859375,2.780502319335937,"(-44.112464904785156, -28.182109832763672, 672.6536865234375)","(25.798002243041992, -27.369258880615234, 674.3924560546875)","(-72.81983947753906, 161.01321411132812, 47.96219253540039)","(-64.92536926269531, 147.75213623046875, 43.13559341430664)",POINT (0.3053602576255798 0.2506049945950508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,1,250455504740,1951015656,1,1,"(0.3034301698207855, 0.20459608733654022)","(0.3187907040119171, 0.2959672212600708)",1,1,3.1229705810546875,2.79534912109375,"(-44.06666564941406, -28.2009220123291, 672.7100830078125)","(25.874027252197266, -27.396793365478516, 674.613037109375)","(-69.53949737548828, 162.78558349609375, 48.6072998046875)","(-64.23204803466797, 146.0978546142578, 42.533470153808594)",POINT (0.3111104369163513 0.2502816542983055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,1,250455521407,1951032323,1,1,"(0.2985033094882965, 0.21896645426750183)","(0.3186553716659546, 0.2807498872280121)",1,1,3.1379852294921875,2.7435760498046875,"(-44.01737594604492, -28.218292236328125, 672.7924194335938)","(25.92550277709961, -27.399324417114258, 674.1298217773438)","(-71.24185943603516, 160.1610107421875, 47.6520881652832)","(-64.27880096435547, 148.8770751953125, 43.545047760009766)",POINT (0.3085793405771256 0.249858170747757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,1,250455538075,1951048990,1,1,"(0.2906287610530853, 0.19861619174480438)","(0.32731184363365173, 0.33302566409111023)",1,1,3.1178436279296875,2.801177978515625,"(-43.96390151977539, -28.23130989074707, 672.7493896484375)","(25.95630645751953, -27.400177001953125, 673.9014892578125)","(-73.96270751953125, 163.8777313232422, 49.00479507446289)","(-61.287776947021484, 139.32962036132812, 40.070064544677734)",POINT (0.3089703023433685 0.2658209279179573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,1,250455554746,1951065661,1,1,"(0.30170613527297974, 0.22661398351192474)","(0.32492795586586, 0.33025234937667847)",1,1,3.14923095703125,2.7825469970703125,"(-43.92596435546875, -28.249101638793945, 672.7164306640625)","(25.986209869384766, -27.415420532226562, 674.1505126953125)","(-70.13519287109375, 158.76429748535156, 47.14371871948242)","(-62.11146926879883, 139.8361358642578, 40.2543830871582)",POINT (0.3133170455694199 0.2784331664443016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,1,250455571414,1951082328,1,1,"(0.29201871156692505, 0.21656471490859985)","(0.32241740822792053, 0.3174043595790863)",1,1,3.1275177001953125,2.747955322265625,"(-43.90172576904297, -28.261016845703125, 672.6441650390625)","(26.011890411376953, -27.427013397216797, 674.3369140625)","(-73.48245239257812, 160.59967041015625, 47.81172180175781)","(-62.978939056396484, 142.18264770507812, 41.10845947265625)",POINT (0.3072180598974228 0.2669845372438431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,1,250455588081,1951098995,1,1,"(0.3274374008178711, 0.2487335205078125)","(0.3544240891933441, 0.30678632855415344)",1,1,3.1384429931640625,2.68817138671875,"(-43.78318786621094, -28.339906692504883, 672.8248291015625)","(26.125835418701172, -27.506099700927734, 674.5806884765625)","(-61.24439239501953, 154.72445678710938, 45.67331314086914)","(-51.9198112487793, 144.12188720703125, 41.814266204833984)",POINT (0.3409307450056076 0.277759924530983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,1,250455604748,1951115661,1,1,"(0.3356360197067261, 0.2761308252811432)","(0.3549049496650696, 0.17628034949302673)",1,1,3.143280029296875,2.520538330078125,"(-43.72088623046875, -28.380722045898438, 672.7957763671875)","(26.155654907226562, -27.552919387817383, 674.376708984375)","(-58.41156768798828, 149.72068786621094, 43.85210037231445)","(-51.753658294677734, 167.95706176757812, 50.48958206176758)",POINT (0.3452704846858978 0.226205587387085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,1,250455621415,1951132328,1,1,"(0.33774533867836, 0.2741038203239441)","(0.3516886234283447, 0.2739075720310211)",1,1,3.1602325439453125,2.6501617431640625,"(-43.724281311035156, -28.40670394897461, 672.8583984375)","(26.166942596435547, -27.57980728149414, 674.3003540039062)","(-57.682743072509766, 150.09091186523438, 43.986846923828125)","(-52.8649787902832, 150.1267547607422, 43.99991226196289)",POINT (0.3447169810533524 0.2740056961774826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,1,250455638083,1951148995,1,1,"(0.3282264769077301, 0.27472105622291565)","(0.35863253474235535, 0.27585896849632263)",1,1,3.1449737548828125,2.6722869873046875,"(-43.690223693847656, -28.426780700683594, 672.8251953125)","(26.194658279418945, -27.608198165893555, 674.2850952148438)","(-60.97174835205078, 149.97817993164062, 43.9457893371582)","(-50.4656982421875, 149.77035522460938, 43.87019729614258)",POINT (0.3434295058250427 0.2752900123596191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,1,250455654758,1951165670,1,1,"(0.3391507863998413, 0.27343863248825073)","(0.3655548393726349, 0.2669598162174225)",1,1,3.134735107421875,2.6496734619140625,"(-43.65400314331055, -28.443708419799805, 672.74169921875)","(26.220354080200195, -27.62190055847168, 674.3460083007812)","(-57.197120666503906, 150.21240234375, 44.031036376953125)","(-48.0738525390625, 151.3956756591797, 44.46172332763672)",POINT (0.3523528128862381 0.2701992243528366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,1,250455671428,1951182339,1,1,"(0.3463805615901947, 0.2636663019657135)","(0.35399866104125977, 0.2993426024913788)",1,1,3.14581298828125,2.6862335205078125,"(-43.61735153198242, -28.469173431396484, 672.8345947265625)","(26.29161834716797, -27.646631240844727, 674.7308349609375)","(-54.69904708862305, 151.9971923828125, 44.68062210083008)","(-52.06680679321289, 145.48138427734375, 42.30908203125)",POINT (0.3501896113157272 0.2815044522285461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,1,250455688095,1951199006,1,1,"(0.3332597017288208, 0.2653484642505646)","(0.35193678736686707, 0.34588009119033813)",1,1,3.15509033203125,2.7361297607421875,"(-43.57252502441406, -28.490257263183594, 673.0303955078125)","(26.36985969543457, -27.662565231323242, 674.750244140625)","(-59.232643127441406, 151.68995666503906, 44.56886291503906)","(-52.77924728393555, 136.98191833496094, 39.21553421020508)",POINT (0.3425982445478439 0.3056142777204514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,1,250455704754,1951215664,1,1,"(0.3297034204006195, 0.2577420175075531)","(0.35385265946388245, 0.2877991497516632)",1,1,3.147491455078125,2.62615966796875,"(-43.500972747802734, -28.487730026245117, 672.9893798828125)","(26.393108367919922, -27.65106964111328, 674.1935424804688)","(-60.46142578125, 153.0791778564453, 45.074462890625)","(-52.11725616455078, 147.5896453857422, 43.076438903808594)",POINT (0.341778039932251 0.2727705836296082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,1,250455721429,1951232339,1,1,"(0.33597004413604736, 0.26123735308647156)","(0.3556838929653168, 0.3232339322566986)",1,1,3.14996337890625,2.6717071533203125,"(-43.426578521728516, -28.476829528808594, 672.8728637695312)","(26.46752166748047, -27.66083526611328, 674.6033935546875)","(-58.29615020751953, 152.44081115722656, 44.84211730957031)","(-51.484527587890625, 141.11795043945312, 40.72095489501953)",POINT (0.3458269685506821 0.2922356426715851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,1,250455738088,1951248998,1,1,"(0.3388119041919708, 0.2605047821998596)","(0.3593485355377197, 0.3577154576778412)",1,1,3.158309936523437,2.7630157470703125,"(-43.37652587890625, -28.47584342956543, 673.1065673828125)","(26.572444915771484, -27.674396514892578, 675.0995483398438)","(-57.31421661376953, 152.57460021972656, 44.89082717895508)","(-50.218292236328125, 134.8203582763672, 38.428794860839844)",POINT (0.3490802198648453 0.3091101199388504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,1,250455754755,1951265664,1,1,"(0.33198869228363037, 0.2622279226779938)","(0.3648597002029419, 0.3571677803993225)",1,1,3.15020751953125,2.7373199462890625,"(-43.305503845214844, -28.46463394165039, 673.1920776367188)","(26.608089447021484, -27.658573150634766, 674.415771484375)","(-59.671810150146484, 152.2598876953125, 44.77626419067383)","(-48.31404113769531, 134.9203643798828, 38.4652099609375)",POINT (0.3484241962432861 0.3096978515386581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,1,250455771422,1951282331,1,1,"(0.33647701144218445, 0.26819875836372375)","(0.358223557472229, 0.3202849328517914)",1,1,3.1592254638671875,2.682891845703125,"(-43.2139778137207, -28.424686431884766, 672.938720703125)","(26.683151245117188, -27.66167449951172, 674.5986328125)","(-58.12097930908203, 151.16940307617188, 44.37934875488281)","(-50.606990814208984, 141.65652465820312, 40.91698455810547)",POINT (0.3473502844572067 0.2942418456077576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,1,250455788098,1951299006,1,1,"(0.33424514532089233, 0.2749907672405243)","(0.3552325367927551, 0.2812735438346863)",1,1,3.15185546875,2.6175994873046875,"(-43.17131805419922, -28.39197540283203, 673.146484375)","(26.781105041503906, -27.680906295776367, 675.158203125)","(-58.89215087890625, 149.9289093017578, 43.927886962890625)","(-51.64045715332031, 148.7814178466797, 43.51027297973633)",POINT (0.3447388410568237 0.2781321555376053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,1,250455804764,1951315672,1,1,"(0.31965377926826477, 0.2650918662548065)","(0.3258773386478424, 0.37794119119644165)",1,1,3.154525756835937,2.758895874023437,"(-43.16086196899414, -28.364912033081055, 673.23583984375)","(26.792757034301758, -27.676502227783203, 675.15771484375)","(-63.933834075927734, 151.73681640625, 44.58588790893555)","(-61.7834358215332, 131.1263885498047, 37.08432388305664)",POINT (0.3227655589580536 0.3215165287256241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250455821440,1951332347,1,1,"(0.3107398748397827, 0.2536109387874603)","(0.3473113775253296, 0.19603122770786285)",1,1,3.13916015625,2.5583648681640625,"(-43.088157653808594, -28.34763526916504, 673.3211059570312)","(26.83074378967285, -27.660564422607422, 674.6121826171875)","(-67.0138168334961, 153.83367919921875, 45.34904861450195)","(-54.37743377685547, 164.34983825683594, 49.1766242980957)",POINT (0.3290256261825562 0.2248210832476616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,1,250455838107,1951349014,1,1,"(0.30743876099586487, 0.26484569907188416)","(0.3394768238067627, 0.3246559798717499)",1,1,3.146697998046875,2.698638916015625,"(-43.019256591796875, -28.317245483398438, 673.102783203125)","(26.887226104736328, -27.645263671875, 674.4818725585938)","(-68.15443420410156, 151.78179931640625, 44.60225296020508)","(-57.084476470947266, 140.8582305908203, 40.62638854980469)",POINT (0.3234577924013138 0.294750839471817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,1,250455854775,1951365681,1,1,"(0.30750390887260437, 0.25683486461639404)","(0.32922038435935974, 0.3159400522708893)",1,1,3.1628875732421875,2.6845245361328125,"(-42.97237777709961, -28.299211502075195, 673.0712890625)","(26.962665557861328, -27.64990997314453, 674.9924926757812)","(-68.13191223144531, 153.24485778808594, 45.134765625)","(-60.62834167480469, 142.4500732421875, 41.20580291748047)",POINT (0.3183621466159821 0.2863874584436417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,1,250455871433,1951382339,1,1,"(0.3131975531578064, 0.2614305019378662)","(0.3369750678539276, 0.28690770268440247)",1,1,3.15576171875,2.683135986328125,"(-42.9560546875, -28.267993927001953, 673.2247314453125)","(26.99618148803711, -27.63149642944336, 675.1284790039062)","(-66.16461944580078, 152.405517578125, 44.82929992675781)","(-57.94889450073242, 147.75244140625, 43.13572311401367)",POINT (0.325086310505867 0.2741691023111343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,1,250455888109,1951399014,1,1,"(0.3127414584159851, 0.26627427339553833)","(0.3401682674884796, 0.26246246695518494)",1,1,3.16986083984375,2.6258697509765625,"(-42.944496154785156, -28.24466323852539, 673.2264404296875)","(27.00902557373047, -27.60102081298828, 675.1527709960938)","(-66.32222747802734, 151.5208740234375, 44.50730514526367)","(-56.84557342529297, 152.21705627441406, 44.76069259643555)",POINT (0.3264548629522324 0.2643683701753616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,1,250455904776,1951415681,1,1,"(0.31258419156074524, 0.2608340084552765)","(0.3373371362686157, 0.2686007022857666)",1,1,3.143951416015625,2.652938842773437,"(-42.95222091674805, -28.22838592529297, 673.2379150390625)","(27.00314712524414, -27.556482315063477, 675.103271484375)","(-66.37654876708984, 152.51446533203125, 44.868927001953125)","(-57.82378387451172, 151.0959930419922, 44.35262680053711)",POINT (0.3249606639146805 0.2647173553705216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,1,250455921436,1951432340,1,1,"(0.3152706027030945, 0.25350210070610046)","(0.3295571804046631, 0.2662474811077118)",1,1,3.134368896484375,2.6410064697265625,"(-42.960411071777344, -28.227046966552734, 673.1610107421875)","(26.988767623901367, -27.538043975830078, 675.0032958984375)","(-65.44833374023438, 153.85353088378906, 45.35634231567383)","(-60.5119514465332, 151.52577209472656, 44.509056091308594)",POINT (0.3224138915538788 0.2598747909069061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,1,250455938103,1951449007,1,1,"(0.3121455907821655, 0.25853636860847473)","(0.3390921652317047, 0.3284810483455658)",1,1,3.1428375244140625,2.7140045166015625,"(-42.975440979003906, -28.233779907226562, 673.0076904296875)","(26.968137741088867, -27.5343017578125, 674.8790283203125)","(-66.52810668945312, 152.93409729003906, 45.02167510986328)","(-57.217384338378906, 140.1596221923828, 40.372127532958984)",POINT (0.3256188780069351 0.2935087084770203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,1,250455954771,1951465674,1,1,"(0.3072834014892578, 0.24863381683826447)","(0.33316949009895325, 0.2885655462741852)",1,1,3.1405792236328125,2.6597442626953125,"(-42.99403762817383, -28.247833251953125, 672.9298095703125)","(26.938352584838867, -27.54467010498047, 674.6543579101562)","(-68.2081069946289, 154.74264526367188, 45.67995834350586)","(-59.26381301879883, 147.4496612548828, 43.02552795410156)",POINT (0.3202264457941055 0.2685996815562248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,1,250455971438,1951482341,1,1,"(0.3095972239971161, 0.2641075551509857)","(0.3398355543613434, 0.3246564567089081)",1,1,3.15106201171875,2.740081787109375,"(-43.012176513671875, -28.265289306640625, 672.9273071289062)","(26.91775131225586, -27.566787719726562, 674.5425415039062)","(-67.40862274169922, 151.91659545898438, 44.65134048461914)","(-56.960514068603516, 140.85812377929688, 40.62640380859375)",POINT (0.3247163891792297 0.2943820059299469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
