,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,8,8,343378536873,14045383682,1,1,"(0.4991706907749176, 0.344746470451355)","(0.4339800477027893, 0.28343603014945984)",1,1,3.0818634033203125,3.003082275390625,"(-32.58442687988281, -13.503280639648438, 643.9554443359375)","(27.64657974243164, -9.934946060180664, 645.155029296875)","(-0.01665707677602768, 137.53924560546875, 39.41837692260742)","(-22.607606887817383, 148.76953125, 43.505950927734375)",POINT (0.4665753692388534 0.3140912503004074),,,,,,,,,,,,1,
0,8,8,343378553539,14045400348,1,1,"(0.4988318681716919, 0.3585454225540161)","(0.4201321005821228, 0.27659302949905396)",1,1,3.0933380126953125,3.021575927734375,"(-32.936012268066406, -13.617112159729004, 644.1503295898438)","(27.30267333984375, -9.896520614624023, 645.0223999023438)","(-0.13408483564853668, 135.0116729736328, 38.49842834472656)","(-27.406415939331055, 150.02297973632812, 43.96215057373047)",POINT (0.4594819843769074 0.317569226026535),,,,,,,,,,,,1,
0,8,8,343378570207,14045417015,1,1,"(0.503413200378418, 0.3656817674636841)","(0.4298871159553528, 0.2631206214427948)",1,1,3.08831787109375,3.022918701171875,"(-33.235557556152344, -13.615472793579102, 644.396240234375)","(26.99957847595215, -9.84465217590332, 645.18505859375)","(1.4535245895385742, 133.70449829101562, 38.02266311645508)","(-24.025949478149414, 152.49073791503906, 44.8603401184082)",POINT (0.4666501581668854 0.3144011944532394),,,,,,,,,,,,1,
0,8,8,343378586874,14045433682,1,1,"(0.4996620714664459, 0.36261123418807983)","(0.42675963044166565, 0.2726709842681885)",1,1,3.1052703857421875,3.0195770263671875,"(-33.436363220214844, -13.619653701782227, 644.490966796875)","(26.804061889648438, -9.811502456665039, 645.2925415039062)","(0.15361900627613068, 134.26693725585938, 38.22734069824219)","(-25.109737396240234, 150.7413787841797, 44.22365188598633)",POINT (0.4632108509540558 0.3176411092281342),,,,,,,,,,,,1,
0,8,8,343378603541,14045450348,1,1,"(0.48805588483810425, 0.3443395793437958)","(0.4218020439147949, 0.2833348214626312)",1,1,3.0885467529296875,3.0219879150390625,"(-33.53868103027344, -13.611985206604004, 644.249755859375)","(26.682518005371094, -9.794776916503906, 645.4396362304688)","(-3.868350028991699, 137.61375427246094, 39.445579528808594)","(-26.827720642089844, 148.7880859375, 43.51266098022461)",POINT (0.4549289643764496 0.3138372004032135),,,,,,,,,,,,1,
0,8,8,343378620208,14045467015,1,1,"(0.5059037208557129, 0.3762511909008026)","(0.42950424551963806, 0.2610311806201935)",1,1,3.0941162109375,3.01141357421875,"(-33.64471435546875, -13.599149703979492, 644.5616455078125)","(26.607677459716797, -9.791772842407227, 645.6306762695312)","(2.3165931701660156, 131.7684783935547, 37.31801986694336)","(-24.158634185791016, 152.87347412109375, 44.99962615966797)",POINT (0.4677039831876755 0.318641185760498),,,,,,,,,,,,1,
0,8,8,343378636876,14045483682,1,1,"(0.5044451951980591, 0.3730531334877014)","(0.43498265743255615, 0.27607598900794983)",1,1,3.095489501953125,2.9959869384765625,"(-33.65767288208008, -13.567448616027832, 644.306640625)","(26.568124771118164, -9.78431510925293, 645.6102905273438)","(1.811154842376709, 132.35426330566406, 37.53125)","(-22.260154724121094, 150.11769104003906, 43.99660873413086)",POINT (0.4697139263153076 0.3245645612478256),,,,,,,,,,,,1,
0,8,8,343378653548,14045500354,1,1,"(0.49354684352874756, 0.3488755226135254)","(0.43757057189941406, 0.2743043899536133)",1,1,3.075164794921875,3.003402709960937,"(-33.645606994628906, -13.503837585449219, 644.146240234375)","(26.56679916381836, -9.771102905273438, 645.7026977539062)","(-1.9655265808105469, 136.7829132080078, 39.14311599731445)","(-21.36336326599121, 150.4421844482422, 44.114749908447266)",POINT (0.4655587077140808 0.3115899562835693),,,,,,,,,,,,1,
0,8,8,343378670216,14045517021,1,1,"(0.507270872592926, 0.3804769515991211)","(0.43653374910354614, 0.2932598292827606)",1,1,3.1029205322265625,3.029144287109375,"(-33.64252853393555, -13.413094520568848, 644.423095703125)","(26.60393714904785, -9.72578239440918, 646.0698852539062)","(2.790341854095459, 130.9944305419922, 37.036319732666016)","(-21.72265625, 146.97010803222656, 42.85096740722656)",POINT (0.4719023108482361 0.3368683904409409),,,,,,,,,,,,1,
0,8,8,343378686883,14045533688,1,1,"(0.5027400255203247, 0.3620493412017822)","(0.4187977612018585, 0.27373966574668884)",1,1,3.10028076171875,3.005859375,"(-33.538185119628906, -13.279500961303711, 644.4799194335938)","(26.690494537353516, -9.661407470703125, 645.7635498046875)","(1.2202435731887817, 134.36985778808594, 38.26481246948242)","(-27.868825912475586, 150.545654296875, 44.15232849121094)",POINT (0.4607688933610916 0.3178945034742355),,,,,,,,,,,,1,
0,8,8,343378703550,14045550354,1,1,"(0.5116121172904968, 0.36414533853530884)","(0.4317949712276459, 0.2591436207294464)",1,1,3.081024169921875,3.0041961669921875,"(-33.42384338378906, -13.178403854370117, 644.5372314453125)","(26.83426284790039, -9.633398056030273, 646.168212890625)","(4.294739723205566, 133.98590087890625, 38.12516784667969)","(-23.364809036254883, 153.21922302246094, 45.125457763671875)",POINT (0.4717035442590714 0.3116444796323776),,,,,,,,,,,,1,
0,8,8,343378720217,14045567021,1,1,"(0.49678415060043335, 0.34848734736442566)","(0.4251604974269867, 0.2774293124675751)",1,1,3.0985565185546875,3.00384521484375,"(-33.24848937988281, -13.115755081176758, 644.20947265625)","(26.927873611450195, -9.62376594543457, 645.6983642578125)","(-0.8436955809593201, 136.85400390625, 39.169036865234375)","(-25.66389274597168, 149.86981201171875, 43.90636444091797)",POINT (0.46097232401371 0.3129583299160004),,,,,,,,,,,,1,
0,8,8,343378736884,14045583688,1,1,"(0.5075111985206604, 0.3694535195827484)","(0.4299212396144867, 0.26939111948013306)",1,1,3.099349975585937,3.0178375244140625,"(-33.19767761230469, -13.147964477539062, 644.6295166015625)","(27.044050216674805, -9.653807640075684, 646.3135986328125)","(2.87362003326416, 133.0135955810547, 37.771263122558594)","(-24.01413345336914, 151.3421630859375, 44.44228744506836)",POINT (0.4687162190675736 0.3194223195314407),,,,,,,,,,,,1,
0,8,8,343378753551,14045600354,1,1,"(0.4947751760482788, 0.38221243023872375)","(0.41460946202278137, 0.28557437658309937)",1,1,3.10150146484375,3.0137481689453125,"(-33.227439880371094, -13.229206085205078, 644.650146484375)","(26.974273681640625, -9.69503116607666, 645.763671875)","(-1.5398753881454468, 130.67654418945312, 36.920616149902344)","(-29.320219039916992, 148.37786865234375, 43.36334228515625)",POINT (0.4546923190355301 0.3338934034109116),,,,,,,,,,,,1,
0,8,8,343378770218,14045617021,1,1,"(0.49805542826652527, 0.37856876850128174)","(0.4389740824699402, 0.2883598506450653)",1,1,3.09197998046875,2.99420166015625,"(-33.38102722167969, -13.385082244873047, 644.772705078125)","(26.833511352539062, -9.72348403930664, 646.3987426757812)","(-0.4031410217285156, 131.3439483642578, 37.163551330566406)","(-20.876983642578125, 147.86764526367188, 43.177642822265625)",POINT (0.4685147553682327 0.3334643095731735),,,,,,,,,,,,1,
0,8,8,343378786888,14045633690,1,1,"(0.4879980683326721, 0.3638705909252167)","(0.4158768057823181, 0.2844272553920746)",1,1,3.1167449951171875,3.014877319335937,"(-33.4530029296875, -13.386494636535645, 644.812255859375)","(26.755504608154297, -9.712281227111816, 645.9198608398438)","(-3.8883883953094482, 134.03623962402344, 38.14344024658203)","(-28.881046295166016, 148.58799743652344, 43.43980026245117)",POINT (0.4519374370574951 0.3241489231586456),,,,,,,,,,,,1,
0,8,8,343378803555,14045650357,1,1,"(0.4891069829463959, 0.34855836629867554)","(0.4164045751094818, 0.2644420564174652)",1,1,3.1525115966796875,3.02008056640625,"(-33.3284912109375, -13.191194534301758, 644.93994140625)","(26.801513671875, -9.627111434936523, 646.19384765625)","(-3.5041050910949707, 136.8410186767578, 39.16422653198242)","(-28.69814682006836, 152.24868774414062, 44.77224349975586)",POINT (0.4527557790279388 0.3065002113580704),,,,,,,,,,,,1,
0,8,8,343378953563,14045800360,1,1,"(0.7550944089889526, 0.2594476640224457)","(0.4533255398273468, 0.254583477973938)",1,1,2.10162353515625,3.0261993408203125,"(-27.550701141357422, -11.80781364440918, 646.452880859375)","(32.78791809082031, -9.938701629638672, 647.0994873046875)","(88.6702651977539, 153.1635284423828, 45.10518264770508)","(-15.90368366241455, 154.0544891357422, 45.42953109741211)",POINT (0.6042099744081497 0.2570155709981918),,,,,,,,,,,1,1,
0,8,8,343378970234,14045817031,1,1,"(0.502815306186676, 0.33402541279792786)","(0.43482351303100586, 0.2633254826068878)",1,1,3.137542724609375,3.006805419921875,"(-26.59674644470215, -11.449820518493652, 646.6016845703125)","(33.74835968017578, -9.972064971923828, 646.7721557617188)","(1.2463396787643433, 139.50302124023438, 40.1331901550293)","(-22.31531524658203, 152.4532012939453, 44.846710205078125)",POINT (0.4688194096088409 0.2986754477024078),,,,,,,,,,,,1,
0,8,8,343378986901,14045833697,1,1,"(0.5065973401069641, 0.3235340118408203)","(0.43630287051200867, 0.29205143451690674)",1,1,3.147064208984375,2.994140625,"(-25.697589874267578, -11.035659790039062, 647.4158935546875)","(34.66218566894531, -9.961111068725586, 646.7939453125)","(2.556946277618408, 141.4247589111328, 40.83260726928711)","(-21.80265998840332, 147.19143676757812, 42.93158721923828)",POINT (0.4714501053094864 0.3077927231788635),,,,,,,,,,,,1,
0,8,8,343379003568,14045850364,1,1,"(0.49934545159339905, 0.3251919746398926)","(0.4250252842903137, 0.2782965898513794)",1,1,3.125579833984375,3.015289306640625,"(-24.825592041015625, -10.636919021606445, 647.4603881835938)","(35.53874206542969, -10.023344993591309, 646.726318359375)","(0.04390498995780945, 141.12106323242188, 40.72208786010742)","(-25.71074676513672, 149.71095275878906, 43.84852981567383)",POINT (0.4621853679418564 0.301744282245636),,,,,,,,,,,,1,
0,8,8,343379020227,14045867022,1,1,"(0.500843346118927, 0.34977585077285767)","(0.44667524099349976, 0.2577366828918457)",1,1,3.130340576171875,2.98797607421875,"(-24.034513473510742, -10.27927017211914, 647.7291259765625)","(36.308189392089844, -10.091516494750977, 647.0391235351562)","(0.5629687905311584, 136.6179962158203, 39.08311462402344)","(-18.208253860473633, 153.4769287109375, 45.21926498413086)",POINT (0.4737592935562134 0.3037562668323517),,,,,,,,,,,,1,
0,8,8,343379036899,14045883694,1,1,"(0.5019122362136841, 0.36245930194854736)","(0.43332934379577637, 0.276229590177536)",1,1,3.10546875,3.0172576904296875,"(-23.367427825927734, -10.009885787963867, 648.0098876953125)","(36.97540283203125, -10.25012493133545, 646.9649658203125)","(0.9333847165107727, 134.29473876953125, 38.23755645751953)","(-22.83310317993164, 150.08956909179688, 43.9863395690918)",POINT (0.4676207900047302 0.3193444460630417),,,,,,,,,,,,1,
0,8,8,343379053566,14045900360,1,1,"(0.5055161714553833, 0.3647957444190979)","(0.42785829305648804, 0.26255670189857483)",1,1,3.12933349609375,3.0044403076171875,"(-22.818492889404297, -9.853851318359375, 647.956298828125)","(37.54048156738281, -10.407526016235352, 646.9257202148438)","(2.182284355163574, 133.86679077148438, 38.08173751831055)","(-24.729022979736328, 152.59402465820312, 44.8979606628418)",POINT (0.4666872322559357 0.3136762231588364),,,,,,,,,,,,1,
0,8,8,343379086901,14045933694,1,1,"(0.49813270568847656, 0.3538972735404968)","(0.43907245993614197, 0.2670527398586273)",1,1,3.143295288085937,2.990814208984375,"(-22.06908416748047, -9.71584701538086, 648.054443359375)","(38.255706787109375, -10.697933197021484, 647.14697265625)","(-0.376359760761261, 135.8630828857422, 38.808311462402344)","(-20.842893600463867, 151.7705078125, 44.598140716552734)",POINT (0.4686025828123093 0.3104750066995621),,,,,,,,,,,,1,
0,8,8,343379120234,14045967026,1,1,"(0.5020409822463989, 0.3590438663959503)","(0.4242030382156372, 0.2816503942012787)",1,1,3.1124420166015625,3.012435913085937,"(-21.82528305053711, -9.721700668334961, 648.117919921875)","(38.529945373535156, -10.995318412780762, 647.2318115234375)","(0.9779921770095825, 134.9203643798828, 38.46522521972656)","(-25.995691299438477, 149.0966339111328, 43.62492370605469)",POINT (0.4631220102310181 0.3203471302986145),,,,,,,,,,,,1,
0,8,8,343379136901,14045983693,1,1,"(0.49913519620895386, 0.3598397970199585)","(0.4299885630607605, 0.2793460190296173)",1,1,3.122955322265625,2.9942626953125,"(-21.838577270507812, -9.774133682250977, 647.9542236328125)","(38.48494338989258, -11.140191078186035, 647.18994140625)","(-0.028957365080714226, 134.77456665039062, 38.412166595458984)","(-23.990795135498047, 149.51870727539062, 43.77862548828125)",POINT (0.4645618796348572 0.3195929080247879),,,,,,,,,,,,1,
0,8,8,343379153577,14046000368,1,1,"(0.5055024027824402, 0.3519907295703888)","(0.4319315254688263, 0.2878926396369934)",1,1,3.117706298828125,3.0096893310546875,"(-21.952722549438477, -9.83163070678711, 648.249267578125)","(38.403926849365234, -11.284764289855957, 647.5013427734375)","(2.177502393722534, 136.21229553222656, 38.93544006347656)","(-23.317493438720703, 147.95323181152344, 43.208778381347656)",POINT (0.4687169641256332 0.3199416846036911),,,,,,,,,,,,1,
0,8,8,343379170249,14046017040,1,1,"(0.5057687163352966, 0.3517701327800751)","(0.4358976483345032, 0.2956525683403015)",1,1,3.14019775390625,3.0160064697265625,"(-22.14850616455078, -9.95059585571289, 648.2122802734375)","(38.20561981201172, -11.35860824584961, 647.758544921875)","(2.2697837352752686, 136.252685546875, 38.950199127197266)","(-21.94308853149414, 146.53182983398438, 42.691444396972656)",POINT (0.4708331823348999 0.3237113505601883),,,,,,,,,,,,1,
0,8,8,343379186916,14046033706,1,1,"(0.5072365403175354, 0.34710684418678284)","(0.44187384843826294, 0.26928049325942993)",1,1,3.1450958251953125,3.0045318603515625,"(-22.44774627685547, -10.02935791015625, 647.8665771484375)","(37.893611907958984, -11.487444877624512, 647.629638671875)","(2.7784624099731445, 137.1068878173828, 39.261024475097656)","(-19.87211799621582, 151.3624267578125, 44.44967269897461)",POINT (0.4745551943778992 0.3081936687231064),,,,,,,,,,,,1,
0,8,8,343379203583,14046050373,1,1,"(0.5003860592842102, 0.3533739447593689)","(0.44244229793548584, 0.2799471914768219)",1,1,3.1148681640625,3.02069091796875,"(-22.78755760192871, -10.16598129272461, 648.005126953125)","(37.57076644897461, -11.552507400512695, 648.0401611328125)","(0.4045068621635437, 135.95892333984375, 38.84324264526367)","(-19.675119400024414, 149.40859985351562, 43.738521575927734)",POINT (0.471414178609848 0.3166605681180954),,,,,,,,,,,,1,
0,8,8,343379220251,14046067040,1,1,"(0.4984550178050995, 0.32537642121315)","(0.44339290261268616, 0.2594594359397888)",1,1,3.106170654296875,3.011077880859375,"(-23.206409454345703, -10.347723007202148, 647.7901000976562)","(37.11676025390625, -11.64152717590332, 647.9512939453125)","(-0.26465779542922974, 141.08726501464844, 40.70981216430664)","(-19.345706939697266, 153.161376953125, 45.104393005371094)",POINT (0.4709239602088928 0.2924179285764694),,,,,,,,,,,1,1,
0,8,8,343379236917,14046083706,1,1,"(0.5223617553710938, 0.3342646658420563)","(0.434721976518631, 0.28361305594444275)",1,1,3.136474609375,3.022979736328125,"(-23.728191375732422, -10.548151969909668, 648.5433349609375)","(36.65558624267578, -11.745855331420898, 648.094970703125)","(8.019877433776855, 139.45919799804688, 40.11724090576172)","(-22.350502014160156, 148.73712158203125, 43.494110107421875)",POINT (0.4785418659448624 0.3089388608932495),,,,,,,,,,,,1,
0,8,8,343379253585,14046100373,1,1,"(0.49995529651641846, 0.3480570614337921)","(0.42930206656455994, 0.2810647487640381)",1,1,3.1415557861328125,3.0108184814453125,"(-24.191692352294922, -10.77838134765625, 648.0435180664062)","(36.13923645019531, -11.814154624938965, 647.9653930664062)","(0.2552279531955719, 136.93283081054688, 39.19770050048828)","(-24.22869110107422, 149.2039031982422, 43.66399383544922)",POINT (0.4646286815404892 0.3145609050989151),,,,,,,,,,,,1,
0,8,8,343379270243,14046117031,1,1,"(0.510886013507843, 0.34245678782463074)","(0.43871504068374634, 0.27715003490448)",1,1,3.148406982421875,3.032623291015625,"(-24.746009826660156, -10.985334396362305, 648.397705078125)","(35.607826232910156, -11.924553871154785, 648.3012084960938)","(4.043113708496094, 137.95863342285156, 39.57107925415039)","(-20.966747283935547, 149.9209442138672, 43.925048828125)",POINT (0.4748005270957947 0.3098034113645554),,,,,,,,,,,,1,
0,8,8,343379286919,14046133706,1,1,"(0.5117199420928955, 0.3363618552684784)","(0.4356825053691864, 0.2651253342628479)",1,1,3.136871337890625,3.0206451416015625,"(-25.302793502807617, -11.151703834533691, 648.9608764648438)","(35.02403259277344, -11.96340560913086, 648.176513671875)","(4.3321003913879395, 139.07504272460938, 39.97745132446289)","(-22.01763343811035, 152.12353515625, 44.7266845703125)",POINT (0.473701223731041 0.3007435947656632),,,,,,,,,,,,1,
0,8,8,343379303581,14046150368,1,1,"(0.4895571768283844, 0.3628007769584656)","(0.43698859214782715, 0.27527689933776855)",1,1,3.126327514648437,3.0388336181640625,"(-25.795772552490234, -11.277196884155273, 648.2454833984375)","(34.50677490234375, -11.91718578338623, 648.509765625)","(-3.3480947017669678, 134.23220825195312, 38.214744567871094)","(-21.565031051635742, 150.26405334472656, 44.04991149902344)",POINT (0.4632728844881058 0.3190388381481171),,,,,,,,,,,,1,
0,8,8,343379320249,14046167035,1,1,"(0.4990411102771759, 0.3568290174007416)","(0.4351221024990082, 0.2805343568325043)",1,1,3.135589599609375,3.024505615234375,"(-26.334728240966797, -11.42333984375, 648.5054321289062)","(33.989593505859375, -11.804864883422852, 648.6578369140625)","(-0.06157158315181732, 135.3260498046875, 38.612911224365234)","(-22.211843490600586, 149.30105590820312, 43.69934844970703)",POINT (0.467081606388092 0.3186816871166229),,,,,,,,,,,,1,
