,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,29,9,759042401512,3605213421,1,1,"(0.5026318430900574, 0.013340377248823643)","(0.457493394613266, -0.03721129521727562)",1,1,2.84368896484375,2.49957275390625,"(-51.14624786376953, -60.17267608642578, 630.0421142578125)","(13.371695518493652, -67.59220886230469, 633.49755859375)","(-0.7102957367897034, 197.71591186523438, 61.320899963378906)","(-16.306764602661133, 206.94850158691406, 64.6812973022461)",POINT (0.4800626188516617 -0.011935458984226),,,,,,,,,,,,,,,
0,29,9,759042418178,3605230087,1,1,"(0.5036627054214478, 0.006079253740608692)","(0.4668828248977661, -0.11478789150714874)",1,1,2.84051513671875,2.4030914306640625,"(-51.147796630859375, -60.189735412597656, 630.0524291992188)","(13.368898391723633, -67.60234069824219, 633.5084838867188)","(-0.35408809781074524, 199.04205322265625, 61.80359649658203)","(-13.06247329711914, 221.11683654785156, 69.838134765625)",POINT (0.4852727651596069 -0.05435431888327),,,,,,,,,,,,,,,
0,29,9,759042434850,3605246758,1,1,"(0.5036976337432861, -0.03187019005417824)","(0.4644094705581665, -0.10252126306295395)",1,1,2.80633544921875,2.419708251953125,"(-51.14051055908203, -60.19813537597656, 630.0980224609375)","(13.375425338745117, -67.6090087890625, 633.4974975585938)","(-0.3420107662677765, 205.97300720214844, 64.32625579833984)","(-13.917081832885742, 218.8765106201172, 69.02273559570312)",POINT (0.4840535521507263 -0.0671957265585661),,,,,,,,,,,,,,,
0,29,9,759042451516,3605263424,1,1,"(0.502117395401001, -0.04905237257480621)","(0.4637557864189148, -0.10480423271656036)",1,1,2.790802001953125,2.418075561523437,"(-51.129966735839844, -60.203983306884766, 630.1106567382812)","(13.38404369354248, -67.6173095703125, 633.5306396484375)","(-0.8880524039268494, 209.1111297607422, 65.4684066772461)","(-14.142949104309082, 219.29345703125, 69.17447662353516)",POINT (0.4829365909099579 -0.0769283026456833),,,,,,,,,,,,,,,
0,29,9,759042468184,3605280091,1,1,"(0.5083292126655579, -0.044397659599781036)","(0.467192143201828, -0.11155250668525696)",1,1,2.778289794921875,2.4002685546875,"(-51.1208381652832, -60.202449798583984, 630.178955078125)","(13.400298118591309, -67.61773681640625, 633.662841796875)","(1.2583067417144775, 208.260986328125, 65.15899658203125)","(-12.955596923828125, 220.5259552001953, 69.62308502197266)",POINT (0.4877606779336929 -0.077975083142519),,,,,,,,,,,,,,,
0,29,9,759042484851,3605296758,1,1,"(0.49106717109680176, -0.14784500002861023)","(0.45980146527290344, -0.12145568430423737)",1,1,2.672637939453125,2.4030914306640625,"(-51.102630615234375, -60.2063102722168, 630.1817016601562)","(13.418066024780273, -67.62007904052734, 633.7512817382812)","(-4.706172943115234, 227.154296875, 72.03559875488281)","(-15.509268760681152, 222.33462524414062, 70.2813720703125)",POINT (0.4754343181848526 -0.1346503421664238),,,,,,,,,,,,,,,
0,29,9,759042501519,3605313425,1,1,"(0.5054088830947876, -0.010148086585104465)","(0.46264585852622986, -0.11823876202106476)",1,1,2.8153839111328125,2.389999389648437,"(-51.09161376953125, -60.19810104370117, 630.2835693359375)","(13.432941436767578, -67.61538696289062, 633.8173217773438)","(0.249251127243042, 202.00575256347656, 62.88228988647461)","(-14.526458740234375, 221.74710083007812, 70.06756591796875)",POINT (0.4840273708105087 -0.0641934243030846),,,,,,,,,,,,,,,
0,29,9,759042518185,3605330091,1,1,"(0.5010918378829956, -0.04011741280555725)","(0.4581902325153351, -0.1195351630449295)",1,1,2.7632293701171875,2.3935546875,"(-51.069671630859375, -60.192344665527344, 630.2759399414062)","(13.451895713806152, -67.62482452392578, 633.871826171875)","(-1.242417335510254, 207.47926330566406, 64.87451171875)","(-16.065982818603516, 221.98387145996094, 70.1537094116211)",POINT (0.4796410351991653 -0.0798262879252434),,,,,,,,,,,,,,,
0,29,9,759042534854,3605346759,1,1,"(0.5011312961578369, -0.03421550616621971)","(0.46458864212036133, -0.08816616982221603)",1,1,2.780792236328125,2.4190826416015625,"(-51.04990768432617, -60.182857513427734, 630.3123779296875)","(13.469764709472656, -67.61270141601562, 633.8492431640625)","(-1.2287625074386597, 206.4013671875, 64.48213195800781)","(-13.855170249938965, 216.2547149658203, 68.06851959228516)",POINT (0.4828599691390991 -0.0611908379942179),,,,,,,,,,,,,,,
0,29,9,759042551520,3605363425,1,1,"(0.5031177401542664, 0.015759503468871117)","(0.45445582270622253, -0.051887739449739456)",1,1,2.849853515625,2.47113037109375,"(-51.023040771484375, -60.1888542175293, 630.350341796875)","(13.50235366821289, -67.61146545410156, 633.792236328125)","(-0.5423993468284607, 197.2740936279297, 61.160099029541016)","(-17.356313705444336, 209.6289520263672, 65.65692901611328)",POINT (0.4787867814302444 -0.0180641179904342),,,,,,,,,,,,,,,
0,29,9,759042568188,3605380092,1,1,"(0.5006772875785828, -0.021342821419239044)","(0.45932215452194214, -0.03135373443365097)",1,1,2.81182861328125,2.4891510009765625,"(-50.991512298583984, -60.17760467529297, 630.3995361328125)","(13.534748077392578, -67.59417724609375, 633.7353515625)","(-1.3856289386749268, 204.05032348632812, 63.62645721435547)","(-15.674880027770996, 205.87869262695312, 64.29191589355469)",POINT (0.4799997210502624 -0.026348277926445),,,,,,,,,,,,,,,
0,29,9,759042584855,3605396759,1,1,"(0.5024820566177368, 0.0034834493417292833)","(0.46147236227989197, -0.10568933933973312)",1,1,2.7958984375,2.419906616210937,"(-50.95233154296875, -60.184226989746094, 630.4281005859375)","(13.57591724395752, -67.6073989868164, 633.8223876953125)","(-0.7620541453361511, 199.51614379882812, 61.97615051269531)","(-14.931925773620605, 219.4551239013672, 69.23330688476562)",POINT (0.4819772094488144 -0.0511029449990019),,,,,,,,,,,,,,,
0,29,9,759042601523,3605413426,1,1,"(0.508402943611145, -0.03156023845076561)","(0.47091856598854065, -0.1327272355556488)",1,1,2.7824859619140625,2.37896728515625,"(-50.90693283081055, -60.182594299316406, 630.4464111328125)","(13.621623992919922, -67.6240463256836, 633.9203491210938)","(1.283769130706787, 205.91639709472656, 64.30567932128906)","(-11.6680326461792, 224.3932342529297, 71.03064727783203)",POINT (0.4896607547998428 -0.0821437370032072),,,,,,,,,,,,,,,
0,29,9,759042618189,3605430092,1,1,"(0.5029134154319763, -0.010737231001257896)","(0.45677870512008667, -0.08375824987888336)",1,1,2.80035400390625,2.431137084960937,"(-50.850685119628906, -60.18225860595703, 630.3773193359375)","(13.672282218933105, -67.64456176757812, 633.90673828125)","(-0.6130034923553467, 202.1133575439453, 62.921478271484375)","(-16.553707122802734, 215.44969177246094, 67.77546691894531)",POINT (0.4798460602760315 -0.0472477404400706),,,,,,,,,,,,,,,
0,29,9,759042634857,3605446759,1,1,"(0.5020846128463745, -0.0314776673913002)","(0.464351624250412, -0.10703582316637039)",1,1,2.7925567626953125,2.433258056640625,"(-50.809486389160156, -60.196659088134766, 630.47265625)","(13.719087600708008, -67.66404724121094, 633.861083984375)","(-0.8993684649467468, 205.9013214111328, 64.30015563964844)","(-13.937070846557617, 219.70101928710938, 69.32286071777344)",POINT (0.4832181185483932 -0.0692567452788353),,,,,,,,,,,,,,,
0,29,9,759042651523,3605463425,1,1,"(0.5092461109161377, 0.0007472349680028856)","(0.45630404353141785, -0.07583072781562805)",1,1,2.826934814453125,2.446014404296875,"(-50.76441955566406, -60.197998046875, 630.45849609375)","(13.759284019470215, -67.66714477539062, 633.792724609375)","(1.5751041173934937, 200.015869140625, 62.15803909301758)","(-16.717710494995117, 214.0018310546875, 67.2485122680664)",POINT (0.4827750772237778 -0.0375417464238126),,,,,,,,,,,,,,,
0,29,9,759042668191,3605480092,1,1,"(0.5065447688102722, -0.0069482289254665375)","(0.46195295453071594, -0.02175161987543106)",1,1,2.803695678710937,2.509735107421875,"(-50.71586227416992, -60.21169662475586, 630.3980712890625)","(13.798087120056152, -67.69853210449219, 633.7688598632812)","(0.6417298316955566, 201.4213409423828, 62.669612884521484)","(-14.765870094299316, 204.12498474121094, 63.65364074707031)",POINT (0.4842488616704941 -0.0143499244004488),,,,,,,,,,,,,,,
0,29,9,759042684858,3605496759,1,1,"(0.49468469619750977, -0.09675993770360947)","(0.4537358582019806, -0.041965845972299576)",1,1,2.7159423828125,2.485580444335937,"(-50.67011260986328, -60.2105827331543, 630.3603515625)","(13.84814167022705, -67.72085571289062, 633.8446655273438)","(-3.4562177658081055, 217.82424926757812, 68.6397705078125)","(-17.605073928833008, 207.81686401367188, 64.99735260009766)",POINT (0.4742102771997452 -0.0693628918379545),,,,,,,,,,,,,,,
0,29,9,759042701534,3605513434,1,1,"(0.5035277009010315, -0.07747697085142136)","(0.4573545455932617, -0.14467652142047882)",1,1,2.7299041748046875,2.386093139648437,"(-50.63158416748047, -60.23081970214844, 630.3214721679688)","(13.878313064575195, -67.75372314453125, 633.7877807617188)","(-0.40072956681251526, 214.30250549316406, 67.35792541503906)","(-16.3547420501709, 226.57559204101562, 71.82498168945312)",POINT (0.4804411232471466 -0.1110767461359501),,,,,,,,,,,,,,,
0,29,9,759042718200,3605530100,1,1,"(0.5055150985717773, -0.038148391991853714)","(0.4540916681289673, -0.041647493839263916)",1,1,2.773422241210937,2.4888153076171875,"(-50.59152603149414, -60.245365142822266, 630.215576171875)","(13.91562557220459, -67.77438354492188, 633.6969604492188)","(0.2859538495540619, 207.11964416503906, 64.74359893798828)","(-17.482141494750977, 207.7587127685547, 64.9761962890625)",POINT (0.4798033833503723 -0.0398979429155588),,,,,,,,,,,,,,,
0,29,9,759042734868,3605546767,1,1,"(0.5081279277801514, -0.03226051852107048)","(0.46317362785339355, -0.04972822964191437)",1,1,2.7994384765625,2.4791412353515625,"(-50.56121826171875, -60.28668975830078, 630.1644287109375)","(13.94681453704834, -67.81402587890625, 633.6065673828125)","(1.1887425184249878, 206.0443115234375, 64.3521957397461)","(-14.344091415405273, 209.2345428466797, 65.51337432861328)",POINT (0.4856507778167725 -0.0409943740814924),,,,,,,,,,,,,,,
0,29,9,759042751535,3605563434,1,1,"(0.5049750804901123, -0.04543045535683632)","(0.46323853731155396, -0.10058107227087021)",1,1,2.76702880859375,2.441375732421875,"(-50.544471740722656, -60.30364990234375, 630.167236328125)","(13.967361450195312, -67.8268051147461, 633.5389404296875)","(0.09936131536960602, 208.4496307373047, 65.2276382446289)","(-14.321672439575195, 218.5221710205078, 68.89376068115234)",POINT (0.4841068089008331 -0.0730057638138533),,,,,,,,,,,,,,,
0,29,9,759042768203,3605580101,1,1,"(0.5011909008026123, -0.02226448431611061)","(0.45806199312210083, -0.014835174195468426)",1,1,2.8010406494140625,2.494003295898437,"(-50.53224182128906, -60.3292121887207, 630.1143798828125)","(13.9776029586792, -67.84744262695312, 633.4171752929688)","(-1.2081540822982788, 204.21864318847656, 63.68776321411133)","(-16.11029624938965, 202.86178588867188, 63.19390869140625)",POINT (0.4796264469623566 -0.0185498292557895),,,,,,,,,,,,,,,
0,29,9,759042784870,3605596768,1,1,"(0.5018718838691711, -0.04141926020383835)","(0.464596688747406, -0.11123385280370712)",1,1,2.7856597900390625,2.403656005859375,"(-50.508201599121094, -60.333099365234375, 629.9630126953125)","(13.994500160217285, -67.85963439941406, 633.3499755859375)","(-0.9728654623031616, 207.71702575683594, 64.96101379394531)","(-13.852401733398438, 220.4677276611328, 69.60193634033203)",POINT (0.4832342863082886 -0.0763265565037727),,,,,,,,,,,,,,,
0,29,9,759042801537,3605613434,1,1,"(0.4924646019935608, -0.032276447862386703)","(0.46120402216911316, -0.017018502578139305)",1,1,2.798583984375,2.4971466064453125,"(-50.502960205078125, -60.342315673828125, 629.8975830078125)","(13.999994277954102, -67.86936950683594, 633.2944946289062)","(-4.2233147621154785, 206.04721069335938, 64.35323333740234)","(-15.024650573730469, 203.2605438232422, 63.33903503417969)",POINT (0.476834312081337 -0.024647475220263),,,,,,,,,,,,,,,
0,29,9,759042818209,3605630106,1,1,"(0.505178689956665, -0.002595137106254697)","(0.4540473222732544, -0.02856721170246601)",1,1,2.808212280273437,2.5076141357421875,"(-50.49956512451172, -60.32932662963867, 629.853759765625)","(14.003650665283203, -67.85597229003906, 633.2608642578125)","(0.16971345245838165, 200.62631225585938, 62.38022994995117)","(-17.497461318969727, 205.36978149414062, 64.10668182373047)",POINT (0.4796130061149597 -0.0155811744043604),,,,,,,,,,,,,,,
0,29,9,759042834876,3605646772,1,1,"(0.5034142732620239, -0.02024758979678154)","(0.46451884508132935, -0.01854228787124157)",1,1,2.7913360595703125,2.4961090087890625,"(-50.493194580078125, -60.330711364746094, 629.7876586914062)","(14.00942611694336, -67.85428619384766, 633.1941528320312)","(-0.4399400055408478, 203.85031127929688, 63.55365753173828)","(-13.879286766052246, 203.53883361816406, 63.44031524658203)",POINT (0.4839665591716766 -0.0193949388340116),,,,,,,,,,,,,,,
0,29,9,759042851542,3605663438,1,1,"(0.5056682229042053, -0.020952649414539337)","(0.4582292139530182, -0.10115885734558105)",1,1,2.8007049560546875,2.4168243408203125,"(-50.48805618286133, -60.31785202026367, 629.77685546875)","(14.014019012451172, -67.83543395996094, 633.0942993164062)","(0.33885660767555237, 203.9790802001953, 63.60050964355469)","(-16.052526473999023, 218.627685546875, 68.93217468261719)",POINT (0.4819487184286118 -0.0610557533800602),,,,,,,,,,,,,,,
0,29,9,759042868210,3605680105,1,1,"(0.5043150186538696, -0.024934738874435425)","(0.4650302529335022, -0.10851777344942093)",1,1,2.7983551025390625,2.4181671142578125,"(-50.485801696777344, -60.311458587646484, 629.7337036132812)","(14.020541191101074, -67.83014678955078, 633.082763671875)","(-0.12872615456581116, 204.70635986328125, 63.8652229309082)","(-13.702583312988281, 219.97169494628906, 69.42132568359375)",POINT (0.4846726357936859 -0.0667262561619282),,,,,,,,,,,,,,,
0,29,9,759042884877,3605696772,1,1,"(0.4994559586048126, -0.05373895540833473)","(0.4576583802700043, -0.06482548266649246)",1,1,2.775009155273437,2.4507293701171875,"(-50.47796630859375, -60.29182815551758, 629.71240234375)","(14.029465675354004, -67.81305694580078, 633.0711669921875)","(-1.807632565498352, 209.96705627441406, 65.77996063232422)","(-16.249759674072266, 211.9918670654297, 66.51692962646484)",POINT (0.4785571694374084 -0.0592822190374136),,,,,,,,,,,,,,,
0,29,9,759042901544,3605713438,1,1,"(0.5096097588539124, -0.01355681847780943)","(0.45494043827056885, -0.03732224553823471)",1,1,2.8274383544921875,2.4927215576171875,"(-50.478240966796875, -60.292030334472656, 629.7230224609375)","(14.03946590423584, -67.81770324707031, 633.059814453125)","(1.7007793188095093, 202.6282958984375, 63.10890579223633)","(-17.188884735107422, 206.96876525878906, 64.68866729736328)",POINT (0.4822750985622406 -0.0254395320080221),,,,,,,,,,,,,,,
0,29,9,759042918212,3605730106,1,1,"(0.5049982666969299, -0.005546825006604195)","(0.45014244318008423, -0.01619584485888481)",1,1,2.834136962890625,2.53387451171875,"(-50.47801208496094, -60.26835632324219, 629.7117919921875)","(14.044656753540039, -67.81198120117188, 633.1259765625)","(0.10736038535833359, 201.16542053222656, 62.576393127441406)","(-18.84670066833496, 203.1103057861328, 63.28430938720703)",POINT (0.4775703549385071 -0.0108713349327445),,,,,,,,,,,,,,,
0,29,9,759042934878,3605746772,1,1,"(0.5085262656211853, -0.006096444092690945)","(0.4510546028614044, -0.11584201455116272)",1,1,2.8373260498046875,2.407211303710937,"(-50.49143981933594, -60.26849365234375, 629.776123046875)","(14.040956497192383, -67.80947875976562, 633.0925903320312)","(1.3263777494430542, 201.26577758789062, 62.61299133300781)","(-18.53152847290039, 221.30935668945312, 69.90824127197266)",POINT (0.4797904342412949 -0.0609692293219268),,,,,,,,,,,,,,,
0,29,9,759042951549,3605763442,1,1,"(0.5087088346481323, -0.003990757744759321)","(0.4639923870563507, -0.11861217767000198)",1,1,2.8206939697265625,2.4084625244140625,"(-50.508697509765625, -60.24626541137695, 629.7952880859375)","(14.029558181762695, -67.79785919189453, 633.1371459960938)","(1.3894786834716797, 200.88121032714844, 62.47296905517578)","(-14.061202049255371, 221.81529235839844, 70.09237670898438)",POINT (0.4863506108522415 -0.0613014677073806),,,,,,,,,,,,,,,
0,29,9,759042968216,3605780109,1,1,"(0.5039207935333252, -0.10939223319292068)","(0.45603659749031067, -0.03151054307818413)",1,1,2.6954498291015625,2.4807281494140625,"(-50.51974105834961, -60.28745651245117, 629.7052612304688)","(13.984641075134277, -67.84264373779297, 633.06201171875)","(-0.2649165093898773, 220.13137817382812, 69.47947692871094)","(-16.81012725830078, 205.90733337402344, 64.30235290527344)",POINT (0.4799786955118179 -0.0704513881355524),,,,,,,,,,,,,,,
0,29,9,759042984882,3605796774,1,1,"(0.4816768169403076, 0.16617506742477417)","(0.42484498023986816, 0.10738357156515121)",1,1,2.814926147460937,2.440460205078125,"(-50.50714111328125, -60.50815963745117, 629.6305541992188)","(13.751495361328125, -68.06096649169922, 633.049560546875)","(-7.950786113739014, 169.80267333984375, 51.16132736206055)","(-27.587629318237305, 180.54017639160156, 55.06944274902344)",POINT (0.4532608985900879 0.1367793194949627),,,,,,,,,,,,,,,
0,29,9,759043001549,3605813441,1,1,"(0.4611622989177704, 0.3079600930213928)","(0.40262070298194885, 0.2935122847557068)",1,1,2.8260040283203125,2.488494873046875,"(-50.5915412902832, -60.663360595703125, 629.462646484375)","(13.620033264160156, -68.22054290771484, 633.0332641601562)","(-15.0390625, 143.9075164794922, 41.73628234863281)","(-35.26666259765625, 146.5462188720703, 42.69667053222656)",POINT (0.4318915009498596 0.3007361888885498),,,,,,,,,,,,,,1,
