,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,2,9,168749679442,1447322319,1,1,"(0.5067654252052307, 0.181202232837677)","(0.48241910338401794, 0.20071497559547424)",1,1,2.50927734375,2.80096435546875,"(-31.426259994506836, -27.864397048950195, 618.513427734375)","(32.55716323852539, -35.150123596191406, 615.2092895507812)","(0.7179673314094543, 167.0581512451172, 50.16239929199219)","(-7.6943135261535645, 163.49441528320312, 48.865318298339844)",POINT (0.4945922642946243 0.1909586042165756),,,,,,,,,,,,,1,,
0,2,9,168749696110,1447338986,1,1,"(0.5070491433143616, 0.19167032837867737)","(0.4783878028392792, 0.18834157288074493)",1,1,2.50836181640625,2.7735748291015625,"(-31.4344425201416, -27.878223419189453, 618.5546264648438)","(32.54963684082031, -35.1728515625, 615.2841796875)","(0.815999448299408, 165.14630126953125, 49.46653366088867)","(-9.087210655212402, 165.75424194335938, 49.68783187866211)",POINT (0.4927184730768204 0.1900059506297112),,,,,,,,,,,,,1,,
0,2,9,168749712776,1447355652,1,1,"(0.5125727653503418, 0.18540111184120178)","(0.47460678219795227, 0.19755053520202637)",1,1,2.5104217529296875,2.7681884765625,"(-31.44356918334961, -27.888011932373047, 618.638671875)","(32.539817810058594, -35.178680419921875, 615.3377685546875)","(2.724550724029541, 166.2913055419922, 49.883277893066406)","(-10.393648147583008, 164.07235717773438, 49.07566452026367)",POINT (0.493589773774147 0.1914758235216141),,,,,,,,,,,,,1,,
0,2,9,168749729444,1447372319,1,1,"(0.5052714943885803, 0.1970951408147812)","(0.47289660573005676, 0.19229047000408173)",1,1,2.4894561767578125,2.7591094970703125,"(-31.459806442260742, -27.902563095092773, 618.743408203125)","(32.52439498901367, -35.197906494140625, 615.39208984375)","(0.2017769068479538, 164.155517578125, 49.10596466064453)","(-10.984561920166016, 165.03302001953125, 49.42535400390625)",POINT (0.4890840500593185 0.1946928054094315),,,,,,,,,,,,1,1,,
0,2,9,168749746111,1447388986,1,1,"(0.505934476852417, 0.20168936252593994)","(0.4762103259563446, 0.19650523364543915)",1,1,2.4867095947265625,2.760009765625,"(-31.478960037231445, -27.91424560546875, 618.8905639648438)","(32.53082275390625, -35.23252868652344, 615.5802612304688)","(0.43084681034088135, 163.3164520263672, 48.80051803588867)","(-9.839591026306152, 164.2632598876953, 49.1451530456543)",POINT (0.4910724014043808 0.1990972980856895),,,,,,,,,,,,,1,,
0,2,9,168749762778,1447405652,1,1,"(0.5128452777862549, 0.20758207142353058)","(0.4742284119129181, 0.16803334653377533)",1,1,2.473541259765625,2.77386474609375,"(-31.553009033203125, -27.980464935302734, 619.2137451171875)","(32.544097900390625, -35.287532806396484, 615.787841796875)","(2.818723440170288, 162.240234375, 48.4088020324707)","(-10.524399757385254, 169.46328735351562, 51.037803649902344)",POINT (0.4935368448495865 0.187807708978653),,,,,,,,,,,,,1,,
0,2,9,168749879452,1447522323,1,1,"(0.6049696803092957, 0.4075179398059845)","(0.3435346484184265, 0.560722291469574)",1,1,1.9155731201171875,1.5471954345703125,"(-31.487882614135742, -27.73076629638672, 619.8157348632812)","(32.54356002807617, -34.89456558227539, 616.5589599609375)","(34.64999771118164, 125.7245864868164, 35.11825180053711)","(-55.68238067626953, 97.74383544921875, 24.934030532836914)",POINT (0.4742521643638611 0.4841201156377792),,,,,,,,,,,,,,1,
0,2,9,168749896118,1447538989,1,1,"(0.5502608418464661, 0.20884887874126434)","(0.5052410364151001, 0.304917573928833)",1,1,2.4353179931640625,2.52703857421875,"(-31.498958587646484, -27.761333465576172, 619.740234375)","(32.517513275146484, -34.940216064453125, 616.6119384765625)","(15.746744155883789, 162.00885009765625, 48.32463836669922)","(0.19126245379447937, 144.4631805419922, 41.93850326538086)",POINT (0.5277509391307831 0.2568832263350487),,,,,,,,,,,,,1,1,
0,2,9,168749912786,1447555656,1,1,"(0.5603752136230469, 0.20409110188484192)","(0.5160830020904541, 0.13583531975746155)",1,1,2.48614501953125,2.791488647460937,"(-31.504474639892578, -27.78238296508789, 619.7825317382812)","(32.49726104736328, -34.96288299560547, 616.5317993164062)","(19.241500854492188, 162.8778076171875, 48.640869140625)","(3.9374208450317383, 175.3438262939453, 53.178123474121094)",POINT (0.5382291078567505 0.1699632108211517),,,,,,,,,,,,,1,,
0,2,9,168749929452,1447572322,1,1,"(0.5539233684539795, 0.23131734132766724)","(0.5203772187232971, 0.1833997517824173)",1,1,2.474395751953125,2.730499267578125,"(-31.51848793029785, -27.79147720336914, 619.78125)","(32.47370147705078, -34.96621322631836, 616.4606323242188)","(17.012229919433594, 157.90528869628906, 46.83102798461914)","(5.421177387237549, 166.6568145751953, 50.01633071899414)",POINT (0.5371502935886383 0.2073585465550423),,,,,,,,,,,,,1,,
0,2,9,168749946126,1447588995,1,1,"(0.5543514490127563, 0.22298084199428558)","(0.5190897583961487, 0.20277729630470276)",1,1,2.47723388671875,2.7328643798828125,"(-31.5234375, -27.797626495361328, 619.7488403320312)","(32.478782653808594, -34.967498779296875, 616.4286499023438)","(17.16014289855957, 159.42784118652344, 47.385196685791016)","(4.976339340209961, 163.1177520751953, 48.728233337402344)",POINT (0.5367206037044525 0.2128790691494942),,,,,,,,,,,,,1,,
0,2,9,168749962792,1447605661,1,1,"(0.5536131262779236, 0.2235460877418518)","(0.5199931263923645, 0.20062725245952606)",1,1,2.493499755859375,2.7193145751953125,"(-31.524761199951172, -27.80259132385254, 619.7062377929688)","(32.478965759277344, -34.96094512939453, 616.3753662109375)","(16.9050350189209, 159.32461547851562, 47.34762191772461)","(5.288486480712891, 163.51043701171875, 48.87112808227539)",POINT (0.536803126335144 0.2120866701006889),,,,,,,,,,,,,1,,
0,2,9,168749979460,1447622328,1,1,"(0.5538491606712341, 0.2154349684715271)","(0.5189577341079712, 0.19719071686267853)",1,1,2.4979248046875,2.727783203125,"(-31.52100944519043, -27.803455352783203, 619.7596435546875)","(32.48501968383789, -34.96147537231445, 616.385009765625)","(16.986583709716797, 160.80599975585938, 47.88682556152344)","(4.930721759796143, 164.1380615234375, 49.099552154541016)",POINT (0.5364034473896027 0.2063128426671028),,,,,,,,,,,,,1,,
0,2,9,168749996126,1447638994,1,1,"(0.5538612008094788, 0.20987150073051453)","(0.5172768235206604, 0.19184552133083344)",1,1,2.4996795654296875,2.7421875,"(-31.501483917236328, -27.801912307739258, 619.676025390625)","(32.51393127441406, -34.97196960449219, 616.3826904296875)","(16.99075698852539, 161.8220977783203, 48.256629943847656)","(4.349916934967041, 165.11431884765625, 49.454872131347656)",POINT (0.5355690121650696 0.200858511030674),,,,,,,,,,,,,1,,
0,2,9,168750012794,1447655661,1,1,"(0.5551905035972595, 0.20128461718559265)","(0.5218783020973206, 0.19666138291358948)",1,1,2.5142059326171875,2.776718139648437,"(-31.488021850585938, -27.815471649169922, 619.5924072265625)","(32.52313995361328, -34.98675537109375, 616.2879638671875)","(17.450050354003906, 163.390380859375, 48.82745361328125)","(5.939855575561523, 164.2347412109375, 49.1347770690918)",POINT (0.53853440284729 0.1989730000495911),,,,,,,,,,,,,1,,
0,2,9,168750029461,1447672328,1,1,"(0.5578949451446533, 0.20240673422813416)","(0.519547164440155, 0.1901492476463318)",1,1,2.52532958984375,2.7694854736328125,"(-31.479719161987305, -27.83285903930664, 619.5716552734375)","(32.52950668334961, -35.01329040527344, 616.2244873046875)","(18.384490966796875, 163.1854248046875, 48.75285720825195)","(5.134389877319336, 165.4241180419922, 49.56764602661133)",POINT (0.5387210547924042 0.196277990937233),,,,,,,,,,,,,1,,
0,2,9,168750046128,1447688994,1,1,"(0.5531906485557556, 0.19336050748825073)","(0.5204586386680603, 0.1800985336303711)",1,1,2.525787353515625,2.7763214111328125,"(-31.479557037353516, -27.87070083618164, 619.6039428710938)","(32.53911590576172, -35.05276107788086, 616.222412109375)","(16.759050369262695, 164.8376007080078, 49.35421371459961)","(5.449331760406494, 167.25973510742188, 50.23579025268555)",POINT (0.536824643611908 0.1867295205593109),,,,,,,,,,,,,1,,
0,2,9,168750062795,1447705661,1,1,"(0.5640474557876587, 0.19226928055286407)","(0.5305088758468628, 0.19353096187114716)",1,1,2.55181884765625,2.777084350585937,"(-31.451290130615234, -27.89668846130371, 619.5426025390625)","(32.566680908203125, -35.08133316040039, 616.113525390625)","(20.510356903076172, 165.0369110107422, 49.426734924316406)","(8.921945571899414, 164.8064727783203, 49.34285354614258)",POINT (0.5472781658172607 0.1929001212120056),,,,,,,,,,,,,1,,
0,2,9,168750079467,1447722332,1,1,"(0.6009371280670166, 0.19882024824619293)","(0.5734697580337524, 0.18238164484500885)",1,1,2.5636749267578125,2.786102294921875,"(-31.326385498046875, -27.92127227783203, 619.5226440429688)","(32.683311462402344, -35.102386474609375, 616.3323974609375)","(33.256675720214844, 163.8404541015625, 48.99127197265625)","(23.766008377075195, 166.84274291992188, 50.084007263183594)",POINT (0.5872034430503845 0.1906009465456009),,,,,,,,,,,,,1,,
0,2,9,168750096135,1447738999,1,1,"(0.603240430355072, 0.20515131950378418)","(0.5731742978096008, 0.185725137591362)",1,1,2.569488525390625,2.790267944335937,"(-31.321941375732422, -27.92577362060547, 619.5230712890625)","(32.69066619873047, -35.12291717529297, 616.3213500976562)","(34.05253219604492, 162.68417358398438, 48.570404052734375)","(23.66390609741211, 166.23211669921875, 49.86174774169922)",POINT (0.5882073640823364 0.1954382285475731),,,,,,,,,,,,,1,,
0,2,9,168750112802,1447755666,1,1,"(0.6053528189659119, 0.20167919993400574)","(0.5680437088012695, 0.18846581876277924)",1,1,2.5907440185546875,2.81500244140625,"(-31.3346004486084, -27.933822631835938, 619.5114135742188)","(32.67906188964844, -35.12790298461914, 616.2588500976562)","(34.78239440917969, 163.3183135986328, 48.80119705200195)","(21.891157150268555, 165.73155212402344, 49.67957305908203)",POINT (0.5866982638835907 0.1950725093483925),,,,,,,,,,,,,1,,
0,2,9,168750129469,1447772332,1,1,"(0.6046205759048462, 0.2093113660812378)","(0.5708974599838257, 0.18566009402275085)",1,1,2.591033935546875,2.806884765625,"(-31.345809936523438, -27.93315887451172, 619.606201171875)","(32.67338943481445, -35.12584686279297, 616.2066040039062)","(34.5294075012207, 161.9243927001953, 48.29385757446289)","(22.877206802368164, 166.24400329589844, 49.866050720214844)",POINT (0.5877590179443359 0.1974857300519943),,,,,,,,,,,,,1,,
0,2,9,168750146138,1447789001,1,1,"(0.6022998094558716, 0.21460853517055511)","(0.5704178214073181, 0.18602398037910461)",1,1,2.603973388671875,2.8155975341796875,"(-31.35305404663086, -27.94017791748047, 619.584228515625)","(32.663597106933594, -35.13103485107422, 616.228759765625)","(33.72753143310547, 160.95693969726562, 47.94173812866211)","(22.71147346496582, 166.1775360107422, 49.841888427734375)",POINT (0.5863588154315948 0.2003162577748299),,,,,,,,,,,,,1,,
0,2,9,168750162804,1447805666,1,1,"(0.6065118908882141, 0.21141129732131958)","(0.5698897242546082, 0.18369710445404053)",1,1,2.620269775390625,2.824691772460937,"(-31.351720809936523, -27.945709228515625, 619.5843505859375)","(32.66938400268555, -35.137664794921875, 616.2493896484375)","(35.18289566040039, 161.54087829589844, 48.15425491333008)","(22.529001235961914, 166.6024932861328, 49.996559143066406)",POINT (0.5882008075714111 0.19755420088768),,,,,,,,,,,,,1,,
0,2,9,168750179472,1447822334,1,1,"(0.6057150959968567, 0.21163561940193176)","(0.5715330839157104, 0.19189290702342987)",1,1,2.6094970703125,2.8254852294921875,"(-31.34848403930664, -27.949176788330078, 619.5634155273438)","(32.66142272949219, -35.14655685424805, 616.176513671875)","(34.90756607055664, 161.49989318847656, 48.139366149902344)","(23.096839904785156, 165.10565185546875, 49.45176696777344)",POINT (0.5886240899562836 0.2017642632126808),,,,,,,,,,,,,1,,
0,2,9,168750196139,1447839000,1,1,"(0.6036096811294556, 0.2112361490726471)","(0.5721497535705566, 0.18040983378887177)",1,1,2.6161651611328125,2.844879150390625,"(-31.346240997314453, -27.95832061767578, 619.5423583984375)","(32.66154098510742, -35.172340393066406, 616.1577758789062)","(34.180118560791016, 161.57286071777344, 48.16592025756836)","(23.309925079345703, 167.202880859375, 50.215087890625)",POINT (0.5878797173500061 0.1958229914307594),,,,,,,,,,,,,1,,
0,2,9,168750212810,1447855671,1,1,"(0.6043850779533386, 0.20967118442058563)","(0.5740044713020325, 0.17698664963245392)",1,1,2.626220703125,2.845245361328125,"(-31.333290100097656, -27.953113555908203, 619.5435791015625)","(32.67686080932617, -35.19508361816406, 616.2096557617188)","(34.448036193847656, 161.8586883544922, 48.269927978515625)","(23.95078468322754, 167.82806396484375, 50.442626953125)",POINT (0.5891947746276855 0.1933289170265198),,,,,,,,,,,,,1,,
0,2,9,168750229477,1447872337,1,1,"(0.6032472252845764, 0.20714586973190308)","(0.5718244910240173, 0.17989163100719452)",1,1,2.6283416748046875,2.8509521484375,"(-31.33665657043457, -27.963428497314453, 619.5543823242188)","(32.67306137084961, -35.22016906738281, 616.2417602539062)","(34.05486297607422, 162.31988525390625, 48.43782043457031)","(23.19751739501953, 167.29751586914062, 50.24951934814453)",POINT (0.5875358581542969 0.1935187503695488),,,,,,,,,,,,,1,,
0,2,9,168750246144,1447889004,1,1,"(0.6367709636688232, 0.19621220231056213)","(0.6080275774002075, 0.17500446736812592)",1,1,2.601531982421875,2.8464813232421875,"(-31.276500701904297, -27.965932846069336, 619.6554565429688)","(32.739280700683594, -35.2238883972168, 616.3093872070312)","(45.63816833496094, 164.3167724609375, 49.164634704589844)","(35.706607818603516, 168.19009399414062, 50.574398040771484)",POINT (0.6223992705345154 0.185608334839344),,,,,,,,,,,,,1,,
0,2,9,168750262812,1447905671,1,1,"(0.6398892998695374, 0.21001149713993073)","(0.6095278859138489, 0.17107203602790833)",1,1,2.607421875,2.8302001953125,"(-31.213537216186523, -27.986310958862305, 619.6402587890625)","(32.77979278564453, -35.244266510009766, 616.2529907226562)","(46.71562576293945, 161.79652404785156, 48.24734878540039)","(36.224998474121094, 168.90830993652344, 50.83579635620117)",POINT (0.6247085928916931 0.1905417665839195),,,,,,,,,,,,,1,,
0,2,9,168750279478,1447922337,1,1,"(0.6534010171890259, 0.20330221951007843)","(0.6155086755752563, 0.16673827171325684)",1,1,2.6043243408203125,2.8218231201171875,"(-31.240436553955078, -27.981590270996094, 619.648193359375)","(32.76043701171875, -35.24916458129883, 616.3809814453125)","(51.38426208496094, 163.02188110351562, 48.693363189697266)","(38.291507720947266, 169.69981384277344, 51.12386703491211)",POINT (0.6344548463821411 0.1850202456116676),,,,,,,,,,,,,1,,
0,2,9,168750296145,1447939004,1,1,"(0.6477353572845459, 0.1978134959936142)","(0.6183638572692871, 0.1660231202840805)",1,1,2.5989227294921875,2.833770751953125,"(-31.274486541748047, -27.999412536621094, 619.783935546875)","(32.74432373046875, -35.25439453125, 616.498046875)","(49.42664337158203, 164.02432250976562, 49.058189392089844)","(39.278045654296875, 169.83042907714844, 51.17141342163086)",POINT (0.6330496072769165 0.1819183081388474),,,,,,,,,,,,,1,,
0,2,9,168750312812,1447955670,1,1,"(0.6492366790771484, 0.2027880698442459)","(0.613865852355957, 0.16960933804512024)",1,1,2.583236694335937,2.81500244140625,"(-31.298152923583984, -27.98198890686035, 619.79248046875)","(32.724632263183594, -35.23638916015625, 616.5322265625)","(49.945396423339844, 163.11578369140625, 48.72749710083008)","(37.7238655090332, 169.17543029785156, 50.93304443359375)",POINT (0.6315512657165527 0.1861987039446831),,,,,,,,,,,,,1,,
0,2,9,168750329480,1447972338,1,1,"(0.6458300948143005, 0.2102637141942978)","(0.6179205179214478, 0.17624309659004211)",1,1,2.579376220703125,2.801620483398437,"(-31.319278717041016, -27.986879348754883, 619.7906494140625)","(32.693172454833984, -35.23575210571289, 616.523681640625)","(48.768341064453125, 161.75045776367188, 48.230567932128906)","(39.12486267089844, 167.96389770507812, 50.492027282714844)",POINT (0.6318753063678741 0.19325340539217),,,,,,,,,,,,,1,,
0,2,9,168750346152,1447989009,1,1,"(0.6453619599342346, 0.20258842408657074)","(0.6210837364196777, 0.17227403819561005)",1,1,2.5731353759765625,2.79071044921875,"(-31.355430603027344, -27.971925735473633, 619.8721923828125)","(32.660736083984375, -35.21563720703125, 616.5798950195312)","(48.60657501220703, 163.1522674560547, 48.74075698852539)","(40.21782684326172, 168.68878173828125, 50.755889892578125)",POINT (0.6332228481769562 0.1874312311410904),,,,,,,,,,,,,1,,
0,2,9,168750362820,1448005676,1,1,"(0.6482952833175659, 0.20526209473609924)","(0.6176491975784302, 0.17484988272190094)",1,1,2.5636444091796875,2.7982177734375,"(-31.38951301574707, -27.98291015625, 619.9010620117188)","(32.619041442871094, -35.22057342529297, 616.5313720703125)","(49.620121002197266, 162.6639404296875, 48.56304931640625)","(39.03112030029297, 168.21832275390625, 50.58466720581055)",POINT (0.632972240447998 0.1900559887290001),,,,,,,,,,,,,1,,
0,2,9,168750379487,1448022343,1,1,"(0.6457570791244507, 0.21451455354690552)","(0.6161884665489197, 0.18359878659248352)",1,1,2.538818359375,2.7993927001953125,"(-31.421215057373047, -27.970420837402344, 619.8447265625)","(32.584083557128906, -35.201377868652344, 616.5352172851562)","(48.74311065673828, 160.9740753173828, 47.94804382324219)","(38.526397705078125, 166.62046813964844, 50.00309371948242)",POINT (0.6309727728366852 0.1990566700696945),,,,,,,,,,,,,1,,
0,2,9,168750396154,1448039009,1,1,"(0.6514837145805359, 0.2094149887561798)","(0.6152001023292542, 0.1732720136642456)",1,1,2.553207397460937,2.780487060546875,"(-31.470470428466797, -27.992271423339844, 619.882568359375)","(32.545467376708984, -35.22032165527344, 616.6339721679688)","(50.721778869628906, 161.9054718017578, 48.2869873046875)","(38.184906005859375, 168.50650024414062, 50.68954086303711)",POINT (0.633341908454895 0.1913435012102127),,,,,,,,,,,,,1,,
