,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,35,8,339363543670,10030503469,1,1,"(0.34180739521980286, 0.08878515660762787)","(0.34903740882873535, 0.011634740978479385)",1,1,2.6243438720703125,2.6488189697265625,"(-43.488887786865234, 27.557666778564453, 610.2893676757812)","(16.70815658569336, 26.81477928161621, 609.5062255859375)","(-54.54880142211914, 184.42401123046875, 56.483055114746094)","(-52.04334259033203, 198.5557403564453, 61.626617431640625)",POINT (0.3454224020242691 0.0502099487930536),,,,,,,,,,,,,
0,35,8,339363560336,10030520135,1,1,"(0.3430565893650055, 0.09395074099302292)","(0.356759250164032, 0.010867150500416756)",1,1,2.60638427734375,2.664398193359375,"(-43.263729095458984, 26.784704208374023, 611.677490234375)","(16.935958862304688, 25.969459533691406, 611.1151123046875)","(-54.115901947021484, 183.47781372070312, 56.13866424560547)","(-49.367431640625, 198.69635009765625, 61.677764892578125)",POINT (0.3499079197645187 0.0524089457467198),,,,,,,,,,,,,
0,35,8,339363577003,10030536801,1,1,"(0.347072035074234, 0.08918900042772293)","(0.34868675470352173, 0.017976200208067894)",1,1,2.6142578125,2.68096923828125,"(-43.016990661621094, 25.964256286621094, 613.0433959960938)","(17.185287475585938, 25.0732479095459, 612.440185546875)","(-52.724403381347656, 184.35003662109375, 56.456119537353516)","(-52.16484451293945, 197.39414978027344, 61.203853607177734)",POINT (0.3478793948888779 0.0535826003178954),,,,,,,,,,,,,
0,35,8,339363593670,10030553468,1,1,"(0.3735513985157013, 0.07268895208835602)","(0.37937670946121216, 0.00951971486210823)",1,1,2.623321533203125,2.693389892578125,"(-42.69248962402344, 25.106149673461914, 614.4456787109375)","(17.509050369262695, 24.10159683227539, 613.9761352539062)","(-43.548343658447266, 187.3723602294922, 57.556190490722656)","(-41.52964782714844, 198.9431610107422, 61.767601013183594)",POINT (0.3764640539884567 0.0411043334752321),,,,,,,,,,,,,
0,35,8,339363610337,10030570134,1,1,"(0.4139997363090515, 0.07376260310411453)","(0.4175836741924286, 0.002688686829060316)",1,1,2.6405029296875,2.67877197265625,"(-42.3144416809082, 24.245059967041016, 615.91357421875)","(17.879653930664062, 23.100627899169922, 615.6113891601562)","(-29.531513214111328, 187.1757049560547, 57.484619140625)","(-28.2895450592041, 200.19439697265625, 62.22303771972656)",POINT (0.41579170525074 0.0382256449665874),,,,,,,,,,,,,
0,35,8,339363627004,10030586801,1,1,"(0.4046059548854828, 0.07876889407634735)","(0.4167299270629883, 0.015321728773415089)",1,1,2.6612091064453125,2.6930694580078125,"(-42.11530303955078, 23.353673934936523, 617.4288330078125)","(18.074134826660156, 22.126338958740234, 617.3701171875)","(-32.78680419921875, 186.25869750976562, 57.15081787109375)","(-28.585411071777344, 197.88037109375, 61.38084030151367)",POINT (0.4106679409742355 0.0470453114248812),,,,,,,,,,,,,
0,35,8,339363643670,10030603467,1,1,"(0.41239213943481445, 0.07468263059854507)","(0.4213595390319824, -0.0021987049840390682)",1,1,2.6543731689453125,2.697509765625,"(-41.92913818359375, 22.39177131652832, 618.7137451171875)","(18.251562118530273, 21.03266716003418, 618.7680053710938)","(-30.088603973388672, 187.00717163085938, 57.42325973510742)","(-26.981069564819336, 201.08961486816406, 62.54887390136719)",POINT (0.4168758392333984 0.036241962807253),,,,,,,,,,,,,
0,35,8,339363660352,10030620148,1,1,"(0.41574805974960327, 0.06765542179346085)","(0.41979971528053284, 0.01639626920223236)",1,1,2.652252197265625,2.70074462890625,"(-41.765037536621094, 21.393310546875, 620.001220703125)","(18.407217025756836, 19.980377197265625, 620.2587890625)","(-28.925661087036133, 188.29437255859375, 57.89176559448242)","(-27.521608352661133, 197.68356323242188, 61.30915069580078)",POINT (0.417773887515068 0.0420258454978466),,,,,,,,,,,,,
0,35,8,339363677018,10030636814,1,1,"(0.40800201892852783, 0.05705742910504341)","(0.4162995219230652, 0.018166489899158478)",1,1,2.6732940673828125,2.697128295898437,"(-41.630619049072266, 20.333473205566406, 621.4829711914062)","(18.544273376464844, 18.859554290771484, 622.0360107421875)","(-31.609933853149414, 190.235595703125, 58.59832000732422)","(-28.734548568725586, 197.35931396484375, 61.191131591796875)",POINT (0.4121507704257965 0.0376119595021009),,,,,,,,,,,,,
0,35,8,339363693686,10030653481,1,1,"(0.4098876714706421, 0.07092969119548798)","(0.4194307327270508, 0.014492965303361416)",1,1,2.647491455078125,2.7159423828125,"(-41.543548583984375, 19.268611907958984, 623.0641479492188)","(18.62036895751953, 17.69327163696289, 623.5140380859375)","(-30.95648956298828, 187.6946258544922, 57.67346954345703)","(-27.649473190307617, 198.03219604492188, 61.436038970947266)",POINT (0.4146592020988464 0.0427113282494247),,,,,,,,,,,,,
0,35,8,339363710352,10030670147,1,1,"(0.4114867150783539, 0.06638818979263306)","(0.4241742491722107, 0.01442593615502119)",1,1,2.6580047607421875,2.7216949462890625,"(-41.44572830200195, 18.096139907836914, 624.2518310546875)","(18.70428466796875, 16.470056533813477, 624.9886474609375)","(-30.402368545532227, 188.5264892578125, 57.97624206542969)","(-26.00568199157715, 198.04446411132812, 61.440547943115234)",POINT (0.4178304821252823 0.0404070629738271),,,,,,,,,,,,,
0,35,8,339363727020,10030686814,1,1,"(0.4132170081138611, 0.06966007500886917)","(0.4130280017852783, -0.006228924263268709)",1,1,2.6725616455078125,2.731552124023437,"(-41.40330123901367, 16.921356201171875, 625.6983032226562)","(18.77651596069336, 15.201523780822754, 626.4700927734375)","(-29.802753448486328, 187.9271697998047, 57.75811004638672)","(-29.868249893188477, 201.8278350830078, 62.81758117675781)",POINT (0.4131225049495697 0.0317155753728002),,,,,,,,,,,,,
0,35,8,339363743687,10030703481,1,1,"(0.4126833379268646, 0.06494846194982529)","(0.4228077232837677, 0.0016252299537882209)",1,1,2.673828125,2.725311279296875,"(-41.38119888305664, 15.696128845214844, 627.3026733398438)","(18.801733016967773, 13.942594528198242, 628.343994140625)","(-29.987688064575195, 188.79019165039062, 58.07225036621094)","(-26.479215621948242, 200.38917541503906, 62.2939567565918)",POINT (0.4177455306053162 0.0332868459518068),,,,,,,,,,,,,
0,35,8,339363760355,10030720148,1,1,"(0.41019728779792786, 0.06683364510536194)","(0.4172511696815491, 0.01368300337344408)",1,1,2.7064666748046875,2.743560791015625,"(-41.358768463134766, 14.459901809692383, 628.650390625)","(18.807857513427734, 12.657087326049805, 629.4168701171875)","(-30.849191665649414, 188.4449005126953, 57.946537017822266)","(-28.40477752685547, 198.1805419921875, 61.490089416503906)",POINT (0.4137242287397385 0.040258324239403),,,,,,,,,,,,,
0,35,8,339363777021,10030736814,1,1,"(0.4049976170063019, 0.04528053477406502)","(0.4245986342430115, 0.0001093582613975741)",1,1,2.6840057373046875,2.745513916015625,"(-41.36159133911133, 13.175724029541016, 630.1213989257812)","(18.7831974029541, 11.32746696472168, 630.947021484375)","(-32.65107727050781, 192.39279174804688, 59.38348388671875)","(-25.858600616455078, 200.66683959960938, 62.39501953125)",POINT (0.4147981256246567 0.0226949465177313),,,,,,,,,,,,,
0,35,8,339363793694,10030753486,1,1,"(0.4059503972530365, 0.05028488114476204)","(0.42282190918922424, 0.01083122193813324)",1,1,2.6771392822265625,2.756622314453125,"(-41.397743225097656, 11.907496452331543, 631.5751953125)","(18.749202728271484, 10.049673080444336, 632.6842651367188)","(-32.320899963378906, 191.47613525390625, 59.04987335205078)","(-26.47429847717285, 198.7029266357422, 61.680171966552734)",POINT (0.4143861532211304 0.0305580515414476),,,,,,,,,,,,,
0,35,8,339363810360,10030770152,1,1,"(0.4104922115802765, 0.057699333876371384)","(0.420071542263031, -0.007465079426765442)",1,1,2.7141265869140625,2.7408447265625,"(-41.44859313964844, 10.608762741088867, 633.1096801757812)","(18.702983856201172, 8.711960792541504, 634.3760375976562)","(-30.74698829650879, 190.1180419921875, 58.55549240112305)","(-27.427406311035156, 202.05426025390625, 62.899986267089844)",POINT (0.4152818769216538 0.025117127224803),,,,,,,,,,,,,
0,35,8,339363827028,10030786819,1,1,"(0.4153302311897278, 0.03786172717809677)","(0.4314981698989868, 0.00727699464187026)",1,1,2.7083740234375,2.742218017578125,"(-41.48515319824219, 9.312213897705078, 634.6651611328125)","(18.663318634033203, 7.435949325561523, 636.0650634765625)","(-29.07044219970703, 193.75169372558594, 59.87809753417969)","(-23.467653274536133, 199.3539581298828, 61.91713333129883)",POINT (0.4234142005443573 0.0225693609099835),,,,,,,,,,,,,
0,35,8,339363843695,10030803486,1,1,"(0.41249802708625793, 0.04963143169879913)","(0.4301983416080475, -0.01852731965482235)",1,1,2.6981353759765625,2.74285888671875,"(-41.538795471191406, 8.026174545288086, 636.136962890625)","(18.585357666015625, 6.105240821838379, 637.6859130859375)","(-30.051910400390625, 191.59584045410156, 59.0933952331543)","(-23.918094635009766, 204.08055114746094, 63.63748550415039)",POINT (0.4213481843471527 0.0155520560219884),,,,,,,,,,,,,
0,35,8,339363860362,10030820152,1,1,"(0.41671472787857056, 0.05999637767672539)","(0.42822837829589844, -0.012364974245429039)",1,1,2.7135162353515625,2.7542266845703125,"(-41.62834167480469, 6.779689788818359, 637.8026733398438)","(18.498779296875, 4.838428497314453, 639.5083618164062)","(-28.590673446655273, 189.697265625, 58.40243148803711)","(-24.60076141357422, 202.95181274414062, 63.22660446166992)",POINT (0.4224715530872345 0.0238157017156482),,,,,,,,,,,,,
0,35,8,339363877029,10030836819,1,1,"(0.4149218499660492, 0.041155360639095306)","(0.4266582727432251, -0.014248432591557503)",1,1,2.717193603515625,2.7470703125,"(-41.73719024658203, 5.549826622009277, 639.6112060546875)","(18.399600982666016, 3.5893983840942383, 641.227783203125)","(-29.21196746826172, 193.14840698242188, 59.65850830078125)","(-25.14487648010254, 203.29681396484375, 63.3521842956543)",POINT (0.4207900613546372 0.0134534640237689),,,,,,,,,,,,,
0,35,8,339363893695,10030853485,1,1,"(0.41231727600097656, 0.038754116743803024)","(0.42274048924446106, -0.01633409596979618)",1,1,2.708984375,2.770416259765625,"(-41.83045196533203, 4.329588890075684, 641.2025146484375)","(18.29104232788086, 2.3690431118011475, 643.139404296875)","(-30.114543914794922, 193.5882568359375, 59.81859588623047)","(-26.502511978149414, 203.67881774902344, 63.49125671386719)",POINT (0.4175288826227188 0.0112100103870034),,,,,,,,,,,,,
0,35,8,339363910363,10030870152,1,1,"(0.4174317419528961, 0.03394617512822151)","(0.4266551434993744, -0.023448970168828964)",1,1,2.7277984619140625,2.7611541748046875,"(-41.94983673095703, 3.125669002532959, 643.040283203125)","(18.180770874023438, 1.1494526863098145, 644.924072265625)","(-28.34218406677246, 194.4689178466797, 60.13914489746094)","(-25.145952224731445, 204.98207092285156, 63.965579986572266)",POINT (0.4220434427261352 0.0052486024796963),,,,,,,,,,,,,
0,35,8,339363927034,10030886823,1,1,"(0.4162187874317169, 0.0345342718064785)","(0.43108639121055603, -0.013918569311499596)",1,1,2.713363647460937,2.760711669921875,"(-42.04290008544922, 1.9581166505813599, 644.67138671875)","(18.07913589477539, -0.026118673384189606, 646.6610107421875)","(-28.76252555847168, 194.3612060546875, 60.09991455078125)","(-23.610347747802734, 203.2363739013672, 63.33022689819336)",POINT (0.4236525893211365 0.0103078512474895),,,,,,,,,,,,,
0,35,8,339363943702,10030903490,1,1,"(0.4120280146598816, 0.04005615413188934)","(0.42653656005859375, -0.014984557405114174)",1,1,2.7420654296875,2.762054443359375,"(-42.128360748291016, 0.8014256954193115, 646.3707885742188)","(17.9773006439209, -1.2076897621154785, 648.3486938476562)","(-30.214780807495117, 193.34974670410156, 59.73180389404297)","(-25.187044143676758, 203.43162536621094, 63.40131378173828)",POINT (0.4192822873592377 0.0125357983633876),,,,,,,,,,,,,
0,35,8,339363960368,10030920156,1,1,"(0.41163286566734314, 0.05347255989909172)","(0.4238015115261078, -0.004753518383949995)",1,1,2.7264862060546875,2.7665557861328125,"(-42.2193603515625, -0.29609087109565735, 648.0426025390625)","(17.900903701782227, -2.3258070945739746, 650.1370849609375)","(-30.35171127319336, 190.89224243164062, 58.83732604980469)","(-26.134836196899414, 201.55758666992188, 62.719207763671875)",POINT (0.4177171885967255 0.0243595207575709),,,,,,,,,,,,,
0,35,8,339363977036,10030936823,1,1,"(0.41340675950050354, 0.03814879432320595)","(0.41977399587631226, -0.018601221963763237)",1,1,2.7176055908203125,2.759857177734375,"(-42.30906677246094, -1.3933608531951904, 649.781982421875)","(17.83708381652832, -3.4486465454101562, 652.0162963867188)","(-29.736995697021484, 193.69912719726562, 59.85892105102539)","(-27.530519485473633, 204.09408569335938, 63.64242172241211)",POINT (0.4165903776884079 0.0097737861797214),,,,,,,,,,,,,
0,35,8,339363993703,10030953490,1,1,"(0.41852307319641113, 0.052601609379053116)","(0.4244726598262787, -0.028991300612688065)",1,1,2.700469970703125,2.764999389648437,"(-42.3836669921875, -2.437556505203247, 651.3314208984375)","(17.767719268798828, -4.513982772827148, 653.823974609375)","(-27.964019775390625, 191.0518035888672, 58.89537048339844)","(-25.902252197265625, 205.99725341796875, 64.3351058959961)",POINT (0.4214978665113449 0.0118051543831825),,,,,,,,,,,,,
0,35,8,339364143714,10031103495,1,1,"(0.33600375056266785, 0.07139457762241364)","(0.33409154415130615, -0.12791571021080017)",1,1,2.6126708984375,2.77685546875,"(-43.0533447265625, -9.403322219848633, 663.3098754882812)","(17.143524169921875, -11.672266006469727, 666.10693359375)","(-56.55996322631836, 187.6094512939453, 57.64247512817383)","(-57.22260665893555, 224.1173858642578, 70.9302749633789)",POINT (0.335047647356987 -0.0282605662941933),,,,,,,,,,,,,
0,35,8,339364160380,10031120161,1,1,"(0.3520931005477905, -0.042156901210546494)","(0.34692123532295227, -0.06396361440420151)",1,1,2.730209350585937,2.79217529296875,"(-43.11326599121094, -9.895726203918457, 664.1376953125)","(17.08542251586914, -12.173575401306152, 667.38720703125)","(-50.98442077636719, 208.40882873535156, 65.21282958984375)","(-52.776668548583984, 212.4031982421875, 66.6666488647461)",POINT (0.3495071679353714 -0.053060257807374),,,,,,,,,,,,,
0,35,8,339364177047,10031136828,1,1,"(0.3464415669441223, -0.007413092534989119)","(0.3426184058189392, -0.009511968120932579)",1,1,2.709747314453125,2.792083740234375,"(-43.14312744140625, -10.239178657531738, 665.0204467773438)","(17.029645919799805, -12.573759078979492, 667.9703979492188)","(-52.94288635253906, 202.04476928710938, 62.8964729309082)","(-54.267765045166016, 202.42921447753906, 63.03642272949219)",POINT (0.3445299863815308 -0.0084625303279608),,,,,,,,,,,,,
0,35,8,339364193717,10031153497,1,1,"(0.3454325497150421, 0.026674211025238037)","(0.34993791580200195, -9.830871567828581e-05)",1,1,2.69610595703125,2.7640533447265625,"(-43.1893310546875, -10.55154800415039, 665.767578125)","(16.978961944580078, -12.891212463378906, 668.5400390625)","(-53.29255676269531, 195.8009490966797, 60.62389373779297)","(-51.73127746582031, 200.70489501953125, 62.408843994140625)",POINT (0.347685232758522 0.0132879511547799),,,,,,,,,,,,,
0,35,8,339364210383,10031170163,1,1,"(0.3419936001300812, 0.01286595594137907)","(0.34757664799690247, -0.02281622774899006)",1,1,2.6785888671875,2.762451171875,"(-43.235992431640625, -10.755346298217773, 666.2807006835938)","(16.89847183227539, -13.148588180541992, 669.584228515625)","(-54.48426818847656, 198.3302001953125, 61.54454803466797)","(-52.549537658691406, 204.86618041992188, 63.923404693603516)",POINT (0.3447851240634918 -0.0049751359038055),,,,,,,,,,,,,
0,35,8,339364227054,10031186832,1,1,"(0.3399743437767029, 0.026258325204253197)","(0.34834790229797363, -0.030772296711802483)",1,1,2.6751708984375,2.767791748046875,"(-43.35681915283203, -10.869169235229492, 667.1934814453125)","(16.79874038696289, -13.33525276184082, 670.1718139648438)","(-55.18400573730469, 195.87710571289062, 60.65169906616211)","(-52.28226089477539, 206.32347106933594, 64.45384979248047)",POINT (0.3441611230373383 -0.0022569857537746),,,,,,,,,,,,,
0,35,8,339364243719,10031203497,1,1,"(0.3417418301105499, 0.03239498287439346)","(0.348305881023407, -0.05300020053982735)",1,1,2.702011108398437,2.72271728515625,"(-43.44470977783203, -10.938898086547852, 667.3308715820312)","(16.678386688232422, -13.430779457092285, 670.5757446289062)","(-54.571510314941406, 194.75306701660156, 60.242523193359375)","(-52.29684066772461, 210.39500427246094, 65.93575286865234)",POINT (0.3450238555669784 -0.0103026088327169),,,,,,,,,,,,,
0,35,8,339364260388,10031220165,1,1,"(0.34345558285713196, 0.030827822163701057)","(0.34916356205940247, -0.04792800545692444)",1,1,2.691162109375,2.737762451171875,"(-43.62451934814453, -10.923930168151855, 668.2130737304688)","(16.522504806518555, -13.454093933105469, 671.3795776367188)","(-53.97764587402344, 195.0401153564453, 60.347023010253906)","(-51.99961471557617, 209.46591186523438, 65.59758758544922)",POINT (0.3463095724582672 -0.0085500916466117),,,,,,,,,,,,,
0,35,8,339364277055,10031236832,1,1,"(0.35224103927612305, 0.020457586273550987)","(0.3439299166202545, -0.05041530728340149)",1,1,2.6857452392578125,2.765609741210937,"(-43.79289245605469, -10.859457015991211, 668.1649169921875)","(16.345977783203125, -13.423977851867676, 671.7998046875)","(-50.93315124511719, 196.93963623046875, 61.03837966918945)","(-53.813262939453125, 209.92152404785156, 65.76343536376953)",POINT (0.3480854779481888 -0.0149788605049253),,,,,,,,,,,,,
