,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,6,8,2271621473,2490199560,1,1,"(0.2850317656993866, 0.3543268144130707)","(0.25683778524398804, 0.3644075393676758)",1,1,2.671417236328125,2.66961669921875,"(-58.496620178222656, -59.555870056152344, 645.8641357421875)","(3.5178141593933105, -56.34566116333008, 645.6939697265625)","(-74.2236328125, 135.7843780517578, 38.77973937988281)","(-83.9938735961914, 133.93788146972656, 38.1076545715332)",POINT (0.2709347754716873 0.3593671768903732),,,,,,,,,,,,,
0,6,8,2271638141,2490216227,1,1,"(0.2822742462158203, 0.3532683849334717)","(0.25291141867637634, 0.32937878370285034)",1,1,2.64794921875,2.6456451416015625,"(-58.51225280761719, -59.54471969604492, 645.885498046875)","(3.5112390518188477, -56.32893753051758, 645.6241455078125)","(-75.17921447753906, 135.978271484375, 38.850250244140625)","(-85.35450744628906, 140.35414123535156, 40.442996978759766)",POINT (0.2675928324460983 0.341323584318161),,,,,,,,,,,,,
0,6,8,2271654807,2490232893,1,1,"(0.2897101044654846, 0.37573906779289246)","(0.2490977793931961, 0.33443108201026917)",1,1,2.6642303466796875,2.652816772460937,"(-58.509002685546875, -59.526649475097656, 645.8638916015625)","(3.517589807510376, -56.32341766357422, 645.6477661132812)","(-72.60240936279297, 131.86228942871094, 37.35215377807617)","(-86.67607116699219, 139.42872619628906, 40.10612106323242)",POINT (0.2694039419293404 0.3550850749015808),,,,,,,,,,,,,
0,6,8,2271671475,2490249560,1,1,"(0.28715750575065613, 0.38418638706207275)","(0.2511293888092041, 0.3459262251853943)",1,1,2.6743927001953125,2.663665771484375,"(-58.49494934082031, -59.49329376220703, 645.679931640625)","(3.5251286029815674, -56.30094528198242, 645.6472778320312)","(-73.48698425292969, 130.31497192382812, 36.78900909423828)","(-85.9720458984375, 137.32313537597656, 39.33976745605469)",POINT (0.2691434472799301 0.3650563061237335),,,,,,,,,,,,,
0,6,8,2271688142,2490266227,1,1,"(0.28388047218322754, 0.37476789951324463)","(0.24914778769016266, 0.35532325506210327)",1,1,2.6739501953125,2.685165405273437,"(-58.500640869140625, -59.483428955078125, 645.6314697265625)","(3.5212903022766113, -56.295265197753906, 645.6240844726562)","(-74.62258911132812, 132.04017639160156, 37.41689682006836)","(-86.65873718261719, 135.60186767578125, 38.71327209472656)",POINT (0.2665141299366951 0.365045577287674),,,,,,,,,,,,,
0,6,8,2271704809,2490282893,1,1,"(0.28812721371650696, 0.36522534489631653)","(0.2503095269203186, 0.34053391218185425)",1,1,2.6473541259765625,2.66058349609375,"(-58.51713562011719, -59.50690460205078, 645.7456665039062)","(3.512402057647705, -56.31360626220703, 645.60107421875)","(-73.15093994140625, 133.7880859375, 38.05313491821289)","(-86.25614929199219, 138.31085205078125, 39.69926452636719)",POINT (0.2692183703184128 0.3528796285390854),,,,,,,,,,,,,
0,6,8,2271721483,2490299567,1,1,"(0.2726501524448395, 0.4249154031276703)","(0.23041026294231415, 0.4263112545013428)",1,1,2.6410369873046875,2.677886962890625,"(-58.52754211425781, -59.587005615234375, 645.4849853515625)","(3.464855670928955, -56.38258361816406, 645.6026611328125)","(-78.51431274414062, 122.85457611083984, 34.07367706298828)","(-93.1519775390625, 122.5988998413086, 33.9806022644043)",POINT (0.2515302076935768 0.4256133288145065),,,,,,,,,,,,,
0,6,8,2271738150,2490316233,1,1,"(0.26233673095703125, 0.4370810389518738)","(0.24007588624954224, 0.4221186637878418)",1,1,2.6515350341796875,2.673690795898437,"(-58.55535125732422, -59.59538269042969, 645.363525390625)","(3.437163829803467, -56.39152526855469, 645.5567626953125)","(-82.08828735351562, 120.62619018554688, 33.262577056884766)","(-89.80248260498047, 123.36687469482422, 34.26008987426758)",POINT (0.2512063086032867 0.4295998513698578),,,,,,,,,,,,,
0,6,8,2271754817,2490332900,1,1,"(0.27738380432128906, 0.4251835346221924)","(0.23983776569366455, 0.4195290505886078)",1,1,2.6517486572265625,2.672149658203125,"(-58.61940002441406, -59.62541961669922, 645.4229736328125)","(3.3838772773742676, -56.39080810546875, 645.3731079101562)","(-76.8739242553711, 122.80549621582031, 34.055702209472656)","(-89.88500213623047, 123.84121704101562, 34.43272399902344)",POINT (0.2586107850074768 0.4223562926054001),,,,,,,,,,,,,
0,6,8,2271771485,2490349567,1,1,"(0.2828649580478668, 0.43847623467445374)","(0.23718902468681335, 0.41820046305656433)",1,1,2.656036376953125,2.6772003173828125,"(-58.67756652832031, -59.62781524658203, 645.3887329101562)","(3.3457627296447754, -56.357208251953125, 645.2357177734375)","(-74.97450256347656, 120.37062072753906, 33.16958236694336)","(-90.80288696289062, 124.0845718383789, 34.52131652832031)",POINT (0.2600269913673401 0.428338348865509),,,,,,,,,,,,,
0,6,8,2271788151,2490366233,1,1,"(0.28602468967437744, 0.43416690826416016)","(0.2362760454416275, 0.429436057806015)",1,1,2.659759521484375,2.691131591796875,"(-58.70945358276367, -59.627052307128906, 645.312255859375)","(3.3178367614746094, -56.33586502075195, 645.144287109375)","(-73.87954711914062, 121.15998840332031, 33.456825256347656)","(-91.11927032470703, 122.02651977539062, 33.77229690551758)",POINT (0.2611503675580025 0.4318014830350876),,,,,,,,,,,,,
0,6,8,2271804819,2490382900,1,1,"(0.2763099670410156, 0.43342408537864685)","(0.24074146151542664, 0.4198615849018097)",1,1,2.660675048828125,2.67425537109375,"(-58.706016540527344, -59.60892868041992, 645.1495971679688)","(3.301898956298828, -56.333229064941406, 645.2132568359375)","(-77.24604797363281, 121.29603576660156, 33.506385803222656)","(-89.57183837890625, 123.78028869628906, 34.41060256958008)",POINT (0.2585257142782211 0.4266428351402283),,,,,,,,,,,,,
0,6,8,2271821486,2490399567,1,1,"(0.27731117606163025, 0.43112561106681824)","(0.23413828015327454, 0.42402276396751404)",1,1,2.638778686523437,2.6562652587890625,"(-58.715057373046875, -59.60199737548828, 645.1942749023438)","(3.3053531646728516, -56.32372283935547, 645.144287109375)","(-76.89909362792969, 121.717041015625, 33.65966033935547)","(-91.8600845336914, 123.01807403564453, 34.13321304321289)",POINT (0.2557247281074524 0.4275741875171661),,,,,,,,,,,,,
0,6,8,2271838153,2490416233,1,1,"(0.2733619809150696, 0.43113964796066284)","(0.23651322722434998, 0.427426815032959)",1,1,2.6393585205078125,2.666259765625,"(-58.71256637573242, -59.58546447753906, 645.194091796875)","(3.30399489402771, -56.318382263183594, 645.1212158203125)","(-78.26763153076172, 121.71448516845703, 33.65867233276367)","(-91.03707885742188, 122.39456176757812, 33.90624237060547)",POINT (0.2549376040697098 0.4292832314968109),,,,,,,,,,,,,
0,6,8,2271854824,2490432904,1,1,"(0.27650922536849976, 0.43674710392951965)","(0.23391218483448029, 0.4301198422908783)",1,1,2.658432006835937,2.684783935546875,"(-58.711753845214844, -59.58470153808594, 645.17138671875)","(3.3087921142578125, -56.32170867919922, 645.075439453125)","(-77.177001953125, 120.68737030029297, 33.28481674194336)","(-91.93843078613281, 121.90129852294922, 33.72663116455078)",POINT (0.25521070510149 0.433433473110199),,,,,,,,,,,,,
0,6,8,2271871492,2490449571,1,1,"(0.27946051955223083, 0.42736726999282837)","(0.233891561627388, 0.4323015511035919)",1,1,2.645843505859375,2.680160522460937,"(-58.71339797973633, -59.56599426269531, 645.2169189453125)","(3.310903549194336, -56.30311584472656, 644.983154296875)","(-76.15426635742188, 122.40548706054688, 33.9101448059082)","(-91.9455795288086, 121.50166320800781, 33.581199645996094)",POINT (0.2566760405898094 0.4298344105482101),,,,,,,,,,,,,
0,6,8,2271888158,2490466237,1,1,"(0.2795441448688507, 0.4312583804130554)","(0.23699186742305756, 0.4261365234851837)",1,1,2.6884765625,2.672210693359375,"(-58.72153854370117, -59.552703857421875, 645.168701171875)","(3.3061208724975586, -56.301963806152344, 645.0291748046875)","(-76.12528991699219, 121.69273376464844, 33.65077590942383)","(-90.87120819091797, 122.63092041015625, 33.99220657348633)",POINT (0.2582680061459541 0.4286974519491196),,,,,,,,,,,,,
0,6,8,2271904825,2490482904,1,1,"(0.27620601654052734, 0.4247685968875885)","(0.23552921414375305, 0.43239471316337585)",1,1,2.646469116210937,2.691986083984375,"(-58.71569061279297, -59.550743103027344, 645.076171875)","(3.308422327041626, -56.29656982421875, 644.983154296875)","(-77.28207397460938, 122.88147735595703, 34.08342742919922)","(-91.3780746459961, 121.48460388183594, 33.57496643066406)",POINT (0.2558676153421402 0.4285816550254822),,,,,,,,,,,,,
0,6,8,2271921493,2490499571,1,1,"(0.28231164813041687, 0.440547376871109)","(0.239542618393898, 0.4284159541130066)",1,1,2.691802978515625,2.6901092529296875,"(-58.71158218383789, -59.5654296875, 645.0306396484375)","(3.309563636779785, -56.29716873168945, 644.9605102539062)","(-75.16624450683594, 119.99127197265625, 33.03144073486328)","(-89.9872817993164, 122.21339416503906, 33.84025573730469)",POINT (0.2609271332621574 0.4344816654920578),,,,,,,,,,,,,
0,6,8,2271938159,2490516237,1,1,"(0.2798614501953125, 0.4311375319957733)","(0.23524653911590576, 0.4365389049053192)",1,1,2.675155639648437,2.699737548828125,"(-58.71561050415039, -59.54640197753906, 645.005859375)","(3.3118772506713867, -56.28861999511719, 644.9141845703125)","(-76.01532745361328, 121.71488952636719, 33.658775329589844)","(-91.47602844238281, 120.72549438476562, 33.29872512817383)",POINT (0.2575539946556091 0.4338382184505463),,,,,,,,,,,,,
0,6,8,2271954827,2490532904,1,1,"(0.27104452252388, 0.42765575647354126)","(0.24035242199897766, 0.4238611161708832)",1,1,2.66058349609375,2.69549560546875,"(-58.71051788330078, -59.52222442626953, 644.8660888671875)","(3.309589385986328, -56.2896728515625, 644.960205078125)","(-79.07071685791016, 122.3526382446289, 33.890933990478516)","(-89.70665740966797, 123.04771423339844, 34.14389419555664)",POINT (0.2556984722614288 0.4257584363222122),,,,,,,,,,,,,
0,6,8,2271971494,2490549571,1,1,"(0.28274020552635193, 0.4415617287158966)","(0.23941673338413239, 0.42427343130111694)",1,1,2.7020416259765625,2.69775390625,"(-58.71198272705078, -59.486000061035156, 644.7023315429688)","(3.308460235595703, -56.2862548828125, 644.9825439453125)","(-75.01773834228516, 119.80546569824219, 32.96383285522461)","(-90.0309066772461, 122.97217559814453, 34.11644744873047)",POINT (0.2610784694552422 0.4329175800085068),,,,,,,,,,,,,
0,6,8,2271988167,2490566243,1,1,"(0.2730141580104828, 0.4196833372116089)","(0.237350732088089, 0.41564008593559265)",1,1,2.6656494140625,2.681884765625,"(-58.72514343261719, -59.47393798828125, 644.7237548828125)","(3.302748203277588, -56.28679275512695, 645.09716796875)","(-78.38816833496094, 123.81295013427734, 34.422462463378906)","(-90.7468490600586, 124.55357360839844, 34.691978454589844)",POINT (0.2551824450492859 0.4176617115736008),,,,,,,,,,,,,
0,6,8,2272004834,2490582910,1,1,"(0.26733383536338806, 0.43744680285453796)","(0.23681238293647766, 0.4171464145183563)",1,1,2.681182861328125,2.7135772705078125,"(-58.72420120239258, -59.46664047241211, 644.63037109375)","(3.2929675579071045, -56.282562255859375, 645.1434936523438)","(-80.35660552978516, 120.55921173095703, 33.2381477355957)","(-90.93341064453125, 124.27765655517578, 34.591556549072266)",POINT (0.2520731091499329 0.4272966086864471),,,,,,,,,,,,,
0,6,8,2272021502,2490599577,1,1,"(0.2707236111164093, 0.43668133020401)","(0.23564058542251587, 0.42005228996276855)",1,1,2.678314208984375,2.6894989013671875,"(-58.719139099121094, -59.46523666381836, 644.491455078125)","(3.2917909622192383, -56.286048889160156, 645.1666259765625)","(-79.18193054199219, 120.69938659667969, 33.28928756713867)","(-91.3394775390625, 123.7453842163086, 34.3978271484375)",POINT (0.2531820982694626 0.4283668100833893),,,,,,,,,,,,,
0,6,8,2272038168,2490616243,1,1,"(0.2586541473865509, 0.4379202425479889)","(0.23710040748119354, 0.4152073860168457)",1,1,2.675872802734375,2.696624755859375,"(-58.724857330322266, -59.48188018798828, 644.4439697265625)","(3.2847166061401367, -56.294654846191406, 645.25830078125)","(-83.36443328857422, 120.47245025634766, 33.2066764831543)","(-90.8335952758789, 124.63280487060547, 34.72089385986328)",POINT (0.2478772774338722 0.4265638142824173),,,,,,,,,,,,,
0,6,8,2272054835,2490632910,1,1,"(0.26751163601875305, 0.4378223121166229)","(0.2341657429933548, 0.41190072894096375)",1,1,2.6737213134765625,2.679672241210937,"(-58.740478515625, -59.51385498046875, 644.5340576171875)","(3.284893035888672, -56.30287170410156, 645.3045654296875)","(-80.29499053955078, 120.49042510986328, 33.21312713623047)","(-91.8505630493164, 125.23851776123047, 34.94127655029297)",POINT (0.2508386895060539 0.4248615205287933),,,,,,,,,,,,,
0,6,8,2272071501,2490649576,1,1,"(0.2674209475517273, 0.42708620429039)","(0.22818218171596527, 0.4291621446609497)",1,1,2.6627197265625,2.7097625732421875,"(-58.752079010009766, -59.55690002441406, 644.5804443359375)","(3.2810230255126953, -56.30999755859375, 645.2818603515625)","(-80.32642364501953, 122.45696258544922, 33.928916931152344)","(-93.92408752441406, 122.07669067382812, 33.79056167602539)",POINT (0.2478015646338463 0.4281241744756699),,,,,,,,,,,,,
0,6,8,2272088169,2490666243,1,1,"(0.26822277903556824, 0.4293820559978485)","(0.23140184581279755, 0.4346098303794861)",1,1,2.684356689453125,2.7251434326171875,"(-58.77104949951172, -59.55479431152344, 644.693603515625)","(3.270308017730713, -56.3115119934082, 645.3970947265625)","(-80.0485610961914, 122.03643035888672, 33.775840759277344)","(-92.80835723876953, 121.0788345336914, 33.42735290527344)",POINT (0.2498123124241829 0.4319959431886673),,,,,,,,,,,,,
0,6,8,2272104836,2490682910,1,1,"(0.2696927487850189, 0.4333064556121826)","(0.23281437158584595, 0.42700108885765076)",1,1,2.69024658203125,2.7144317626953125,"(-58.783424377441406, -59.57734680175781, 644.7616577148438)","(3.259157180786133, -56.31374740600586, 645.4199829101562)","(-79.53915405273438, 121.31759643554688, 33.514198303222656)","(-92.31886291503906, 122.47254943847656, 33.93460464477539)",POINT (0.2512535601854324 0.4301537722349167),,,,,,,,,,,,,
0,6,8,2272121505,2490699578,1,1,"(0.2686193585395813, 0.43687108159065247)","(0.23086678981781006, 0.42349085211753845)",1,1,2.6912384033203125,2.728851318359375,"(-58.78184127807617, -59.56718444824219, 644.8544311523438)","(3.2614479064941406, -56.30055236816406, 645.3739624023438)","(-79.9111328125, 120.66465759277344, 33.27655029296875)","(-92.9937744140625, 123.11552429199219, 34.16862869262695)",POINT (0.2497430741786957 0.4301809668540955),,,,,,,,,,,,,
0,6,8,2272138171,2490716244,1,1,"(0.2714339792728424, 0.4500209391117096)","(0.23096264898777008, 0.4272134304046631)",1,1,2.73272705078125,2.7365875244140625,"(-58.8016242980957, -59.59716033935547, 644.9218139648438)","(3.249155044555664, -56.309391021728516, 645.4200439453125)","(-78.93576049804688, 118.2559814453125, 32.399879455566406)","(-92.96055603027344, 122.43367767333984, 33.92036437988281)",POINT (0.2511983141303062 0.4386171847581863),,,,,,,,,,,,,
0,6,8,2272154839,2490732911,1,1,"(0.2697666585445404, 0.4355752170085907)","(0.22968894243240356, 0.41456273198127747)",1,1,2.685089111328125,2.7275848388671875,"(-58.818092346191406, -59.582366943359375, 644.965576171875)","(3.2366580963134766, -56.2960090637207, 645.420166015625)","(-79.5135498046875, 120.90198516845703, 33.3630485534668)","(-93.40193939208984, 124.75088500976562, 34.76388168334961)",POINT (0.249727800488472 0.4250689744949341),,,,,,,,,,,,,
0,6,8,2272171505,2490749577,1,1,"(0.27736032009124756, 0.4544786512851715)","(0.2321801781654358, 0.4153395891189575)",1,1,2.7276153564453125,2.710205078125,"(-58.83466720581055, -59.64025115966797, 645.0807495117188)","(3.2214605808258057, -56.306827545166016, 645.37451171875)","(-76.88206481933594, 117.43944549560547, 32.10270690917969)","(-92.53863525390625, 124.60860443115234, 34.712039947509766)",POINT (0.2547702491283417 0.4349091202020645),,,,,,,,,,,,,
0,6,8,2272188173,2490766244,1,1,"(0.2758691608905792, 0.4463181495666504)","(0.23207896947860718, 0.42353421449661255)",1,1,2.724822998046875,2.73114013671875,"(-58.84288787841797, -59.644073486328125, 645.1026000976562)","(3.2155046463012695, -56.3047981262207, 645.443359375)","(-77.3988037109375, 118.93421936035156, 32.64674758911133)","(-92.5737075805664, 123.10758209228516, 34.16572189331055)",POINT (0.2539740651845932 0.4349261820316315),,,,,,,,,,,,,
0,6,8,2272204840,2490782911,1,1,"(0.27223050594329834, 0.44831180572509766)","(0.2317216694355011, 0.422168105840683)",1,1,2.699676513671875,2.7332305908203125,"(-58.86103820800781, -59.67363357543945, 645.1929931640625)","(3.1987743377685547, -56.31327819824219, 645.3287353515625)","(-78.65973663330078, 118.56903076171875, 32.51386260986328)","(-92.69752502441406, 123.35779571533203, 34.25684356689453)",POINT (0.2519760876893997 0.4352399557828903),,,,,,,,,,,,,
0,6,8,2272221508,2490799578,1,1,"(0.2741258144378662, 0.43282046914100647)","(0.23175840079784393, 0.42949506640434265)",1,1,2.718658447265625,2.732284545898437,"(-58.862667083740234, -59.66001892089844, 645.1694946289062)","(3.1966710090637207, -56.31318664550781, 645.4208984375)","(-78.00293731689453, 121.4066162109375, 33.546592712402344)","(-92.68479919433594, 122.01573181152344, 33.76829528808594)",POINT (0.2529421076178551 0.4311577677726746),,,,,,,,,,,,,
0,6,8,2272238174,2490816244,1,1,"(0.277092307806015, 0.4348474442958832)","(0.23161520063877106, 0.42447954416275024)",1,1,2.7087860107421875,2.734100341796875,"(-58.87919998168945, -59.68632507324219, 645.2833251953125)","(3.1887712478637695, -56.31983947753906, 645.3290405273438)","(-76.97493743896484, 121.03532409667969, 33.41147994995117)","(-92.73442077636719, 122.9344253540039, 34.10269546508789)",POINT (0.254353754222393 0.4296634942293167),,,,,,,,,,,,,
0,6,8,2272254849,2490832918,1,1,"(0.2757430076599121, 0.43001970648765564)","(0.23661158978939056, 0.42797714471817017)",1,1,2.694976806640625,2.727645874023437,"(-58.889793395996094, -59.65898132324219, 645.234619140625)","(3.176682710647583, -56.30727767944336, 645.4207763671875)","(-77.44252014160156, 121.91960906982422, 33.733394622802734)","(-91.00299072265625, 122.29376220703125, 33.86952590942383)",POINT (0.2561772987246513 0.4289984256029129),,,,,,,,,,,,,
