,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,55,1,836652154092,603260198,1,1,"(0.4049575924873352, 0.41003847122192383)","(0.41690507531166077, 0.4329521954059601)",1,1,3.370697021484375,3.3890838623046875,"(-35.30427551269531, 36.759765625, 525.6126098632812)","(22.48726463317871, 36.01774978637695, 524.78662109375)","(-34.45920944213867, 125.26425170898438, 34.950653076171875)","(-30.3310489654541, 121.079345703125, 33.42751693725586)",POINT (0.410931333899498 0.421495333313942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652170759,603276865,1,1,"(0.4032987654209137, 0.409158319234848)","(0.4157659411430359, 0.422289103269577)",1,1,3.3616943359375,3.3590240478515625,"(-35.284034729003906, 36.764617919921875, 525.6156005859375)","(22.498188018798828, 36.01321792602539, 524.7550048828125)","(-35.03237533569336, 125.42499542236328, 35.00917053222656)","(-30.724660873413086, 123.0268325805664, 34.13630294799805)",POINT (0.4095323532819748 0.4157237112522125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652187426,603293531,1,1,"(0.40319952368736267, 0.4018835127353668)","(0.4156516492366791, 0.42642250657081604)",1,1,3.350982666015625,3.358154296875,"(-35.267765045166016, 36.778297424316406, 525.6319580078125)","(22.520954132080078, 36.02496337890625, 524.7384033203125)","(-35.06666564941406, 126.7536392211914, 35.492759704589844)","(-30.764148712158203, 122.27191925048828, 33.86153793334961)",POINT (0.4094255864620209 0.4141530096530914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652204093,603310198,1,1,"(0.4040931165218353, 0.40338075160980225)","(0.4171651005744934, 0.42829275131225586)",1,1,3.3286285400390625,3.339874267578125,"(-35.257606506347656, 36.78398132324219, 525.5869750976562)","(22.533124923706055, 36.029449462890625, 524.7371826171875)","(-34.757911682128906, 126.48019409179688, 35.39323425292969)","(-30.241209030151367, 121.93034362792969, 33.737220764160156)",POINT (0.4106291085481644 0.415836751461029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652220765,603326869,1,1,"(0.40734466910362244, 0.40124040842056274)","(0.41234639286994934, 0.44149884581565857)",1,1,3.33465576171875,3.330963134765625,"(-35.26576232910156, 36.80427551269531, 525.6636352539062)","(22.545204162597656, 36.04206848144531, 524.660400390625)","(-33.63441848754883, 126.87110137939453, 35.53548812866211)","(-31.90619659423828, 119.5184326171875, 32.859336853027344)",POINT (0.4098455309867859 0.4213696271181107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652237431,603343535,1,1,"(0.40731874108314514, 0.39316225051879883)","(0.4168442487716675, 0.43802863359451294)",1,1,3.319488525390625,3.3292694091796875,"(-35.26171112060547, 36.81696319580078, 525.64892578125)","(22.552181243896484, 36.04753875732422, 524.7055053710938)","(-33.64336395263672, 128.34646606445312, 36.072505950927734)","(-30.352060317993164, 120.1521987915039, 33.090065002441406)",POINT (0.4120814949274063 0.4155954420566559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652254099,603360202,1,1,"(0.408118337392807, 0.3915717601776123)","(0.4148285686969757, 0.43971318006515503)",1,1,3.302642822265625,3.311004638671875,"(-35.25762176513672, 36.82032012939453, 525.6031494140625)","(22.552560806274414, 36.05357360839844, 524.6903686523438)","(-33.36709976196289, 128.63694763183594, 36.17823028564453)","(-31.048538208007812, 119.84455108642578, 32.978057861328125)",POINT (0.4114734530448914 0.4156424701213837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652270765,603376868,1,1,"(0.4063902199268341, 0.39414939284324646)","(0.4135527014732361, 0.4448826313018799)",1,1,3.290130615234375,3.3094482421875,"(-35.26371765136719, 36.82771301269531, 525.6177368164062)","(22.549755096435547, 36.06543731689453, 524.7213134765625)","(-33.96419906616211, 128.16616821289062, 36.006900787353516)","(-31.4893798828125, 118.9004135131836, 32.63442611694336)",POINT (0.4099714607000351 0.4195160120725632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652287433,603393535,1,1,"(0.4071049988269806, 0.39431777596473694)","(0.4209662675857544, 0.43227800726890564)",1,1,3.28900146484375,3.294891357421875,"(-35.26575469970703, 36.83038330078125, 525.648193359375)","(22.544267654418945, 36.07086944580078, 524.859375)","(-33.717227935791016, 128.1354217529297, 35.99570083618164)","(-28.927804946899414, 121.20248413085938, 33.472328186035156)",POINT (0.4140356332063675 0.4132978916168213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652304100,603410202,1,1,"(0.40607765316963196, 0.4021381139755249)","(0.4184280037879944, 0.4389403760433197)",1,1,3.274871826171875,3.287811279296875,"(-35.269752502441406, 36.828468322753906, 525.6466064453125)","(22.534351348876953, 36.07080841064453, 524.7683715820312)","(-34.072208404541016, 126.70714569091797, 35.475826263427734)","(-29.804832458496094, 119.98570251464844, 33.02941131591797)",POINT (0.4122528284788132 0.4205392450094223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652320766,603426868,1,1,"(0.406431645154953, 0.4001629054546356)","(0.41843804717063904, 0.4377780556678772)",1,1,3.281097412109375,3.2733917236328125,"(-35.282020568847656, 36.82631301879883, 525.708251953125)","(22.52335548400879, 36.076019287109375, 524.7987670898438)","(-33.94989013671875, 127.06787872314453, 35.60715103149414)","(-29.801380157470703, 120.1979751586914, 33.106693267822266)",POINT (0.412434846162796 0.4189704805612564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652337434,603443535,1,1,"(0.40185534954071045, 0.3965657949447632)","(0.4201872944831848, 0.4383642077445984)",1,1,3.25775146484375,3.2642974853515625,"(-35.288124084472656, 36.818031311035156, 525.738525390625)","(22.51167869567871, 36.076927185058594, 524.8616333007812)","(-35.53110885620117, 127.72486114501953, 35.846229553222656)","(-29.196964263916016, 120.0909194946289, 33.06775665283203)",POINT (0.4110213220119476 0.4174650013446808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652354107,603460208,1,1,"(0.404482901096344, 0.39292189478874207)","(0.41849958896636963, 0.426699161529541)",1,1,3.2486572265625,3.2526397705078125,"(-35.30438232421875, 36.81462478637695, 525.7978515625)","(22.50069808959961, 36.05900573730469, 524.8165283203125)","(-34.623233795166016, 128.39036560058594, 36.088462829589844)","(-29.780099868774414, 122.22140502929688, 33.84311294555664)",POINT (0.4114912450313568 0.4098105281591415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652370774,603476874,1,1,"(0.408322274684906, 0.39528313279151917)","(0.4196833670139313, 0.4364851415157318)",1,1,3.2437896728515625,3.2469024658203125,"(-35.318572998046875, 36.80193328857422, 525.781005859375)","(22.490039825439453, 36.047096252441406, 524.755859375)","(-33.296634674072266, 127.9591064453125, 35.9315185546875)","(-29.371078491210938, 120.43412017822266, 33.19261932373047)",POINT (0.4140028208494186 0.4158841371536255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652387441,603493541,1,1,"(0.40150606632232666, 0.4029466211795807)","(0.4225369691848755, 0.4283617436885834)",1,1,3.2405242919921875,3.236907958984375,"(-35.304229736328125, 36.78239822387695, 525.626708984375)","(22.488468170166016, 36.03409957885742, 524.816650390625)","(-35.65179443359375, 126.55948638916016, 35.42207336425781)","(-28.385087966918945, 121.91773986816406, 33.73264694213867)",POINT (0.4120215177536011 0.415654182434082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652404109,603510208,1,1,"(0.40501296520233154, 0.40554559230804443)","(0.4213988482952118, 0.4285769462585449)",1,1,3.2306365966796875,3.239288330078125,"(-35.316490173339844, 36.77522277832031, 525.6578369140625)","(22.48316764831543, 36.01573181152344, 524.7866821289062)","(-34.44008255004883, 126.0848159790039, 35.24930191040039)","(-28.77834129333496, 121.8784408569336, 33.71833801269531)",POINT (0.4132059067487717 0.4170612692832947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652420775,603526874,1,1,"(0.4031594693660736, 0.39477792382240295)","(0.4212097227573395, 0.4269999861717224)",1,1,3.2218170166015625,3.2302703857421875,"(-35.312408447265625, 36.77056884765625, 525.642578125)","(22.484773635864258, 36.00761413574219, 524.8013916015625)","(-35.080501556396484, 128.0513916015625, 35.965084075927734)","(-28.843692779541016, 122.16645050048828, 33.82316589355469)",POINT (0.4121845960617065 0.4108889549970627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652437443,603543541,1,1,"(0.40474990010261536, 0.3998713195323944)","(0.42300504446029663, 0.4181218445301056)",1,1,3.208724975585937,3.2200164794921875,"(-35.30226516723633, 36.764549255371094, 525.5977172851562)","(22.486042022705078, 36.00214385986328, 524.83203125)","(-34.530975341796875, 127.12114715576172, 35.626502990722656)","(-28.223350524902344, 123.78792572021484, 34.41331481933594)",POINT (0.413877472281456 0.40899658203125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652454110,603560208,1,1,"(0.4037049114704132, 0.3998209536075592)","(0.4227672815322876, 0.4272013008594513)",1,1,3.205795288085937,3.21539306640625,"(-35.31037139892578, 36.76917266845703, 525.6123657226562)","(22.48444366455078, 36.00366973876953, 524.8172607421875)","(-34.89204406738281, 127.13034057617188, 35.62986755371094)","(-28.305503845214844, 122.12967681884766, 33.809776306152344)",POINT (0.4132360965013504 0.4135111272335052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652470776,603576873,1,1,"(0.40517330169677734, 0.393266886472702)","(0.42011064291000366, 0.4212477505207062)",1,1,3.195037841796875,3.2021484375,"(-35.31646728515625, 36.77277755737305, 525.6270751953125)","(22.48076629638672, 36.009979248046875, 524.8023681640625)","(-34.384681701660156, 128.3273468017578, 36.06555938720703)","(-29.22345542907715, 123.2170181274414, 34.205535888671875)",POINT (0.4126419723033905 0.4072573184967041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652487446,603593543,1,1,"(0.4038074016571045, 0.3959941864013672)","(0.42229393124580383, 0.42892584204673767)",1,1,3.2025146484375,3.196029663085937,"(-35.316383361816406, 36.768157958984375, 525.5950927734375)","(22.476299285888672, 36.01973342895508, 524.8179931640625)","(-34.856624603271484, 127.82923889160156, 35.88426971435547)","(-28.46906852722168, 121.8147201538086, 33.695125579833984)",POINT (0.4130506664514542 0.4124600142240524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652504114,603610210,1,1,"(0.40568792819976807, 0.40444064140319824)","(0.4216972887516022, 0.43097880482673645)",1,1,3.1900177001953125,3.198333740234375,"(-35.320465087890625, 36.761924743652344, 525.5335083007812)","(22.472599029541016, 36.02043914794922, 524.802734375)","(-34.20686340332031, 126.28661346435547, 35.32276916503906)","(-28.675214767456055, 121.43976593017578, 33.55867385864258)",POINT (0.4136926084756851 0.4177097231149674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652520780,603626876,1,1,"(0.4072017967700958, 0.39098113775253296)","(0.4207923412322998, 0.42278510332107544)",1,1,3.185333251953125,3.184051513671875,"(-35.33261489868164, 36.75334548950195, 525.5169067382812)","(22.46567153930664, 36.009132385253906, 524.7576904296875)","(-33.683773040771484, 128.74481201171875, 36.21749496459961)","(-28.98790168762207, 122.93624114990234, 34.103336334228516)",POINT (0.4139970690011978 0.4068831205368042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652537448,603643543,1,1,"(0.4023653268814087, 0.39387640357017517)","(0.4210847020149231, 0.42679840326309204)",1,1,3.175384521484375,3.1820068359375,"(-35.336669921875, 36.763267517089844, 525.531494140625)","(22.46402359008789, 35.99990463256836, 524.7423095703125)","(-35.35490417480469, 128.21603393554688, 36.02503204345703)","(-28.886892318725586, 122.20326232910156, 33.83658218383789)",POINT (0.4117250144481659 0.4103374034166336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652554115,603660210,1,1,"(0.40233707427978516, 0.39402806758880615)","(0.4216737747192383, 0.43167492747306824)",1,1,3.160186767578125,3.178085327148437,"(-35.33668518066406, 36.764015197753906, 525.5166015625)","(22.464439392089844, 35.99707794189453, 524.7271728515625)","(-35.36467361450195, 128.18833923339844, 36.014930725097656)","(-28.683345794677734, 121.3126220703125, 33.512420654296875)",POINT (0.4120054244995117 0.4128514975309372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652570782,603676876,1,1,"(0.4034753441810608, 0.3928583562374115)","(0.42465531826019287, 0.4277369976043701)",1,1,3.1607666015625,3.186004638671875,"(-35.338783264160156, 36.77388381958008, 525.5478515625)","(22.467708587646484, 36.00401306152344, 524.7572021484375)","(-34.97135543823242, 128.40196228027344, 36.092716217041016)","(-27.653154373168945, 122.0318603515625, 33.77412414550781)",POINT (0.4140653312206268 0.4102976769208908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652587449,603693543,1,1,"(0.4069872200489044, 0.38926148414611816)","(0.42128416895866394, 0.43454208970069885)",1,1,3.177230834960937,3.1821746826171875,"(-35.342811584472656, 36.77872085571289, 525.6080322265625)","(22.475440979003906, 36.01243591308594, 524.7723388671875)","(-33.75791931152344, 129.0588836669922, 36.33181381225586)","(-28.817956924438477, 120.78897857666016, 33.32181930541992)",POINT (0.4141356945037842 0.4119017869234085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652604117,603710210,1,1,"(0.404906302690506, 0.3946828544139862)","(0.4191449284553528, 0.4327991306781769)",1,1,3.1730499267578125,3.174530029296875,"(-35.33673095703125, 36.786163330078125, 525.6088256835938)","(22.477466583251953, 36.0228157043457, 524.7717895507812)","(-34.4769287109375, 128.06874084472656, 35.97142028808594)","(-29.557132720947266, 121.10730743408203, 33.43767547607422)",POINT (0.4120256155729294 0.4137409925460815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652620789,603726882,1,1,"(0.404618501663208, 0.3897201716899872)","(0.4196169674396515, 0.4356862008571625)",1,1,3.171112060546875,3.174713134765625,"(-35.33879089355469, 36.79866027832031, 525.6550903320312)","(22.477458953857422, 36.033748626708984, 524.7718505859375)","(-34.57637023925781, 128.97511291503906, 36.30132293701172)","(-29.394031524658203, 120.58001708984375, 33.24577713012695)",POINT (0.4121177345514298 0.4127031862735748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652637456,603743549,1,1,"(0.4027107059955597, 0.38376545906066895)","(0.4213264286518097, 0.43197351694107056)",1,1,3.166534423828125,3.169097900390625,"(-35.33876037597656, 36.803985595703125, 525.5941162109375)","(22.470563888549805, 36.05223846435547, 524.8031005859375)","(-35.23556137084961, 130.06265258789062, 36.69716262817383)","(-28.803363800048828, 121.25811004638672, 33.492515563964844)",POINT (0.4120185673236847 0.4078694880008698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652654124,603760216,1,1,"(0.4042908251285553, 0.38814181089401245)","(0.4204411506652832, 0.4406687915325165)",1,1,3.180084228515625,3.17529296875,"(-35.340789794921875, 36.814918518066406, 525.593994140625)","(22.472579956054688, 36.06920623779297, 524.8025512695312)","(-34.68959426879883, 129.2633819580078, 36.40623092651367)","(-29.109249114990234, 119.6700210571289, 32.91453552246094)",POINT (0.4123659878969192 0.4144053012132645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652670790,603776882,1,1,"(0.40530911087989807, 0.3844568431377411)","(0.4211995601654053, 0.4318319857120514)",1,1,3.182861328125,3.18328857421875,"(-35.34080505371094, 36.825233459472656, 525.609619140625)","(22.468931198120117, 36.078330993652344, 524.7877197265625)","(-34.33774948120117, 129.93638610839844, 36.651206970214844)","(-28.847192764282227, 121.2839584350586, 33.501930236816406)",POINT (0.4132543355226517 0.4081444144248962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652687458,603793549,1,1,"(0.40217071771621704, 0.3809908330440521)","(0.4220196008682251, 0.43386420607566833)",1,1,3.182830810546875,3.1779937744140625,"(-35.336769104003906, 36.82318115234375, 525.6409912109375)","(22.4746036529541, 36.07832336425781, 524.8021850585938)","(-35.42214584350586, 130.5694122314453, 36.881587982177734)","(-28.563859939575195, 120.91278076171875, 33.36688232421875)",POINT (0.4120951592922211 0.4074275195598602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652704125,603810216,1,1,"(0.4068387448787689, 0.3775722086429596)","(0.4207214415073395, 0.4369618594646454)",1,1,3.1748046875,3.188018798828125,"(-35.336814880371094, 36.823883056640625, 525.718017578125)","(22.484027862548828, 36.07565689086914, 524.832763671875)","(-33.8092155456543, 131.1937713623047, 37.108863830566406)","(-29.012405395507812, 120.3470458984375, 33.160953521728516)",POINT (0.4137800931930542 0.4072670340538025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652720792,603826882,1,1,"(0.40579116344451904, 0.3806536793708801)","(0.4192923307418823, 0.43444132804870605)",1,1,3.1848297119140625,3.185882568359375,"(-35.32871627807617, 36.81822967529297, 525.749267578125)","(22.495819091796875, 36.05934143066406, 524.8466796875)","(-34.17119216918945, 130.63099670410156, 36.90398406982422)","(-29.506195068359375, 120.80738067626953, 33.328521728515625)",POINT (0.4125417470932007 0.4075475037097931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652737459,603843549,1,1,"(0.4091470241546631, 0.3921548128128052)","(0.42177820205688477, 0.42931023240089417)",1,1,3.188201904296875,3.1922607421875,"(-35.322669982910156, 36.827178955078125, 525.8419189453125)","(22.50936508178711, 36.05515670776367, 524.8775634765625)","(-33.011661529541016, 128.53045654296875, 36.13947677612305)","(-28.64725685119629, 121.74451446533203, 33.669586181640625)",POINT (0.4154626131057739 0.4107325226068497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652754129,603860218,1,1,"(0.40504375100135803, 0.381320595741272)","(0.42022421956062317, 0.43696579337120056)",1,1,3.182159423828125,3.1844024658203125,"(-35.29829406738281, 36.80952453613281, 525.7833251953125)","(22.521936416625977, 36.04254913330078, 524.861083984375)","(-34.429439544677734, 130.50918579101562, 36.85967254638672)","(-29.184207916259766, 120.34632873535156, 33.160682678222656)",POINT (0.4126339852809906 0.4091431945562363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652770796,603876885,1,1,"(0.40745070576667786, 0.3866903483867645)","(0.41827380657196045, 0.43545565009117126)",1,1,3.1903533935546875,3.20166015625,"(-35.292232513427734, 36.80354309082031, 525.79931640625)","(22.540260314941406, 36.034854888916016, 524.8603515625)","(-33.597782135009766, 129.52847290039062, 36.50271224975586)","(-29.858129501342773, 120.62212371826172, 33.2610969543457)",POINT (0.4128622561693192 0.4110729992389679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652787464,603893552,1,1,"(0.4030623733997345, 0.3926137089729309)","(0.4191277027130127, 0.43134230375289917)",1,1,3.19842529296875,3.199462890625,"(-35.269775390625, 36.787193298339844, 525.6925048828125)","(22.552387237548828, 36.02655029296875, 524.8583374023438)","(-35.11405563354492, 128.44664001464844, 36.108970642089844)","(-29.563074111938477, 121.37337493896484, 33.53452682495117)",POINT (0.4110950380563736 0.411978006362915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836652804130,603910218,1,1,"(0.4006770849227905, 0.39402833580970764)","(0.41564321517944336, 0.42833924293518066)",1,1,3.18798828125,3.206298828125,"(-35.251529693603516, 36.772979736328125, 525.6181640625)","(22.562986373901367, 36.01020812988281, 524.8428955078125)","(-35.938232421875, 128.18829345703125, 36.0149040222168)","(-30.767059326171875, 121.9218521118164, 33.734134674072266)",POINT (0.4081601500511169 0.4111837893724442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
