,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,31,1,358037405138,6365550989,1,1,"(0.3947915732860565, 0.48819872736930847)","(0.37210577726364136, 0.528392493724823)",1,1,4.2761077880859375,3.821548461914064,"(-37.523704528808594, -12.80660343170166, 683.9830932617188)","(28.22463607788086, -14.033504486083984, 679.3551025390625)","(-36.18783950805664, 111.26290893554688, 29.854589462280273)","(-44.04929733276367, 103.90055084228516, 27.174928665161133)",POINT (0.3834486752748489 0.5082956105470657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,358037421804,6365567655,1,1,"(0.3951106369495392, 0.4984375536441803)","(0.36505988240242004, 0.5039945840835571)",1,1,4.274459838867188,3.833465576171875,"(-37.47833251953125, -12.79659652709961, 683.8969116210938)","(28.263872146606445, -14.036214828491211, 679.3391723632812)","(-36.077266693115234, 109.38743591308594, 29.172000885009766)","(-46.4909553527832, 108.36956024169922, 28.801515579223633)",POINT (0.3800852596759796 0.5012160688638687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,358037438476,6365584326,1,1,"(0.3938067555427551, 0.5055369138717651)","(0.3779197335243225, 0.523026704788208)",1,1,4.291015625,3.83868408203125,"(-37.42300033569336, -12.762466430664062, 683.955322265625)","(28.31708526611328, -14.021333694458008, 679.3468017578125)","(-36.529117584228516, 108.08705139160156, 28.698688507080078)","(-42.0345458984375, 104.88339233398438, 27.532724380493164)",POINT (0.3858632445335388 0.5142818093299866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,358037455142,6365600992,1,1,"(0.3914336860179901, 0.5057858228683472)","(0.37995851039886475, 0.5197025537490845)",1,1,4.30560302734375,3.83966064453125,"(-37.37746810913086, -12.758940696716309, 684.0380859375)","(28.371870040893555, -14.035268783569336, 679.445068359375)","(-37.351470947265625, 108.04145812988281, 28.682106018066406)","(-41.328033447265625, 105.4923095703125, 27.754276275634766)",POINT (0.3856960982084274 0.5127441883087158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,358037471810,6365617659,1,1,"(0.39208412170410156, 0.5109502673149109)","(0.37098464369773865, 0.5049002170562744)",1,1,4.3068695068359375,3.8663482666015625,"(-37.32801055908203, -12.742263793945312, 684.0831298828125)","(28.4261531829834, -14.034967422485352, 679.5807495117188)","(-37.12607955932617, 107.0954818725586, 28.337785720825195)","(-44.43781280517578, 108.20365142822266, 28.741161346435547)",POINT (0.3815343827009201 0.5079252421855927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,358037488477,6365634326,1,1,"(0.3965747654438019, 0.5078591108322144)","(0.3747510313987732, 0.523675262928009)",1,1,4.3269805908203125,3.851654052734375,"(-37.269737243652344, -12.748800277709961, 684.06396484375)","(28.47270965576172, -14.05711555480957, 679.5137939453125)","(-35.56989669799805, 107.66167449951172, 28.543914794921875)","(-43.132633209228516, 104.7646255493164, 27.489442825317383)",POINT (0.3856628984212875 0.5157671868801117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,358037505145,6365650993,1,1,"(0.3947884440422058, 0.5063530802726746)","(0.3773823380470276, 0.5126128196716309)",1,1,4.328338623046875,3.86700439453125,"(-37.206546783447266, -12.738062858581543, 684.162109375)","(28.535205841064453, -14.069544792175293, 679.5086059570312)","(-36.188934326171875, 107.93753814697266, 28.644302368164062)","(-42.22077941894531, 106.79090118408203, 28.226999282836914)",POINT (0.3860853910446167 0.5094829499721527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,358037521811,6365667659,1,1,"(0.38887470960617065, 0.50862056016922)","(0.3770720660686493, 0.5249036550521851)",1,1,4.3511962890625,3.858688354492188,"(-37.1568489074707, -12.746490478515625, 684.167724609375)","(28.589126586914062, -14.108109474182129, 679.54296875)","(-38.23826217651367, 107.52220153808594, 28.493104934692383)","(-42.328304290771484, 104.53960418701172, 27.407560348510742)",POINT (0.38297338783741 0.5167621076107025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,358037538479,6365684326,1,1,"(0.3653731048107147, 0.418254554271698)","(0.3662553131580353, 0.42001914978027344)",1,1,4.3597412109375,3.849395751953125,"(-37.13489532470703, -12.619438171386719, 684.2740478515625)","(28.60600471496582, -14.01241683959961, 679.693115234375)","(-46.38241958618164, 124.07466888427734, 34.5177001953125)","(-46.076690673828125, 123.75143432617188, 34.40008544921875)",POINT (0.365814208984375 0.4191368520259857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358037555145,6365700992,1,1,"(0.3714120388031006, 0.29802367091178894)","(0.3686317801475525, 0.34575846791267395)",1,1,4.36383056640625,3.7958831787109375,"(-37.087860107421875, -12.47158432006836, 684.330810546875)","(28.60373306274414, -13.889141082763672, 679.77197265625)","(-44.28969955444336, 146.0974884033203, 42.53342056274414)","(-45.25316619873047, 137.35386657714844, 39.35094451904297)",POINT (0.3700219094753265 0.3218910694122314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,358037571819,6365717665,1,1,"(0.38739171624183655, 0.3090619742870331)","(0.35256877541542053, 0.3409023582935333)",1,1,4.39422607421875,3.8416595458984375,"(-37.06266784667969, -12.471643447875977, 684.294677734375)","(28.626951217651367, -13.919063568115234, 679.8213500976562)","(-38.752166748046875, 144.0756072998047, 41.79747009277344)","(-50.819583892822266, 138.2433624267578, 39.674713134765625)",POINT (0.3699802458286285 0.3249821662902832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358037588486,6365734332,1,1,"(0.38095393776893616, 0.3093625605106354)","(0.35874250531196594, 0.3317987620830536)",1,1,4.3912353515625,3.858978271484375,"(-37.05595016479492, -12.470359802246094, 684.3085327148438)","(28.647403717041016, -13.936013221740723, 679.870849609375)","(-40.983097076416016, 144.0205535888672, 41.77742004394531)","(-48.6801643371582, 139.910888671875, 40.281620025634766)",POINT (0.369848221540451 0.3205806612968445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,358037605153,6365750998,1,1,"(0.385741263628006, 0.2973039150238037)","(0.3568262457847595, 0.31763792037963867)",1,1,4.409637451171875,3.884567260742188,"(-37.07184600830078, -12.468576431274414, 684.3192138671875)","(28.64231300354004, -13.953144073486328, 679.8580322265625)","(-39.32410430908203, 146.22935485839844, 42.58137130737305)","(-49.34422302246094, 142.50474548339844, 41.225704193115234)",POINT (0.3712837547063828 0.3074709177017212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,358037621820,6365767665,1,1,"(0.3799675703048706, 0.29705575108528137)","(0.35723376274108887, 0.31768539547920227)",1,1,4.407638549804688,3.85211181640625,"(-37.09838104248047, -12.467098236083984, 684.3816528320312)","(28.63182258605957, -13.96198558807373, 679.8587036132812)","(-41.32490158081055, 146.27481079101562, 42.59789276123047)","(-49.202999114990234, 142.4960479736328, 41.22255325317383)",POINT (0.3686006665229797 0.3073705732822418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,358037638488,6365784332,1,1,"(0.3813365697860718, 0.3102303743362427)","(0.3487384021282196, 0.31079983711242676)",1,1,4.3887481689453125,3.860870361328125,"(-37.132728576660156, -12.46860122680664, 684.3907470703125)","(28.605112075805664, -13.969758987426758, 679.8734130859375)","(-40.85049819946289, 143.8616180419922, 41.71953582763672)","(-52.14695739746094, 143.75729370117188, 41.68159484863281)",POINT (0.3650374859571457 0.3105151057243347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,358037655154,6365800998,1,1,"(0.37472763657569885, 0.3106253445148468)","(0.3535950183868408, 0.3128429651260376)",1,1,4.387420654296875,3.8671875,"(-37.17303466796875, -12.473013877868652, 684.373291015625)","(28.560083389282227, -13.978946685791016, 679.8773193359375)","(-43.140724182128906, 143.78924560546875, 41.69325256347656)","(-50.46395492553711, 143.38302612304688, 41.545413970947266)",POINT (0.3641613274812698 0.3117341548204422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,358037671822,6365817665,1,1,"(0.37773895263671875, 0.3090001940727234)","(0.3534823954105377, 0.30592405796051025)",1,1,4.378677368164063,3.853591918945313,"(-37.23590087890625, -12.470975875854492, 684.3530883789062)","(28.49992561340332, -13.964381217956543, 680.0106201171875)","(-42.09720230102539, 144.0869140625, 41.80160140991211)","(-50.50297546386719, 144.65037536621094, 42.006675720214844)",POINT (0.3656106740236282 0.3074621260166168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,358037688489,6365834332,1,1,"(0.38340768218040466, 0.3034621775150299)","(0.3562258780002594, 0.3168521523475647)",1,1,4.3920745849609375,3.8508148193359375,"(-37.33292007446289, -12.49714469909668, 684.4459228515625)","(28.420516967773438, -13.965936660766602, 679.9278564453125)","(-40.13277053833008, 145.10133361816406, 42.17079544067383)","(-49.55226135253906, 142.648681640625, 41.27811050415039)",POINT (0.369816780090332 0.3101571649312973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,358037705160,6365851002,1,1,"(0.3701528310775757, 0.31947973370552063)","(0.3548235595226288, 0.30893832445144653)",1,1,4.3665771484375,3.8555755615234375,"(-37.414005279541016, -12.498369216918945, 684.41064453125)","(28.32899284362793, -13.936397552490234, 679.9487915039062)","(-44.726070404052734, 142.16738891601562, 41.102909088134766)","(-50.03822708129883, 144.09825134277344, 41.80570602416992)",POINT (0.3624881953001022 0.3142090290784836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,358037721827,6365867669,1,1,"(0.38177984952926636, 0.32220301032066345)","(0.35595065355300903, 0.31199485063552856)",1,1,4.3712158203125,3.849929809570313,"(-37.53765869140625, -12.539862632751465, 684.383544921875)","(28.21636962890625, -13.932008743286133, 680.022705078125)","(-40.69687271118164, 141.66854858398438, 40.92137145996094)","(-49.64765167236328, 143.53839111328125, 41.601932525634766)",POINT (0.3688652515411377 0.317098930478096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,358037738494,6365884335,1,1,"(0.3760626018047333, 0.31002551317214966)","(0.350064218044281, 0.3164239525794983)",1,1,4.353790283203125,3.8201904296875,"(-37.66119384765625, -12.557060241699219, 684.395263671875)","(28.088865280151367, -13.896907806396484, 680.0203857421875)","(-42.67811584472656, 143.89910888671875, 41.733245849609375)","(-51.68750762939453, 142.72711181640625, 41.30665588378906)",POINT (0.3630634099245071 0.313224732875824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,358037755161,6365901002,1,1,"(0.3793984353542328, 0.2992618680000305)","(0.34656935930252075, 0.3096560537815094)",1,1,4.374298095703125,3.821380615234375,"(-37.81500244140625, -12.60762882232666, 684.5206909179688)","(27.948993682861328, -13.891400337219238, 679.929931640625)","(-41.522125244140625, 145.87071228027344, 42.450828552246094)","(-52.89860916137695, 143.96681213378906, 41.75783920288086)",POINT (0.3629838973283768 0.30445896089077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,358037771829,6365917669,1,1,"(0.3805597424507141, 0.2930019795894623)","(0.34981080889701843, 0.31910061836242676)",1,1,4.378463745117188,3.820404052734375,"(-37.956443786621094, -12.627677917480469, 684.4910888671875)","(27.800506591796875, -13.862021446228027, 680.0316772460938)","(-41.119693756103516, 147.017333984375, 42.86817169189453)","(-51.775325775146484, 142.23681640625, 41.128204345703125)",POINT (0.3651852756738663 0.3060512989759445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,358037788495,6365934335,1,1,"(0.3725605607032776, 0.29482367634773254)","(0.35652604699134827, 0.3093179762363434)",1,1,4.37615966796875,3.80975341796875,"(-38.097293853759766, -12.659703254699707, 684.4878540039062)","(27.6575927734375, -13.848082542419434, 679.96630859375)","(-43.89169692993164, 146.68365478515625, 42.746707916259766)","(-49.448246002197266, 144.02871704101562, 41.78042984008789)",POINT (0.3645433038473129 0.302070826292038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,358037805163,6365951002,1,1,"(0.37872740626335144, 0.3100860118865967)","(0.35246407985687256, 0.30669254064559937)",1,1,4.3483428955078125,3.8043060302734375,"(-38.2451171875, -12.675857543945312, 684.535400390625)","(27.521408081054688, -13.8157958984375, 679.976806640625)","(-41.754661560058594, 143.88803100585938, 41.729217529296875)","(-50.855865478515625, 144.50961303710938, 41.95543670654297)",POINT (0.365595743060112 0.308389276266098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,358037821829,6365967668,1,1,"(0.3771124482154846, 0.3138588070869446)","(0.3589010536670685, 0.31028902530670166)",1,1,4.362319946289063,3.813674926757813,"(-38.361724853515625, -12.699676513671875, 684.4954833984375)","(27.387493133544922, -13.7997465133667, 680.0518188476562)","(-42.31430435180664, 143.19696044921875, 41.47768020629883)","(-48.625221252441406, 143.85084533691406, 41.715675354003906)",POINT (0.3680067509412766 0.3120739161968231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,358037838499,6365984337,1,1,"(0.38031041622161865, 0.2934935390949249)","(0.35559797286987305, 0.30587559938430786)",1,1,4.371612548828125,3.813888549804688,"(-38.496742248535156, -12.709159851074219, 684.5706787109375)","(27.274330139160156, -13.769201278686523, 679.9713745117188)","(-41.206085205078125, 146.9272918701172, 42.83539962768555)","(-49.769859313964844, 144.65927124023438, 42.00988006591797)",POINT (0.3679541945457458 0.2996845692396164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,358037855166,6366001004,1,1,"(0.372489869594574, 0.3180949091911316)","(0.35478654503822327, 0.2881923019886017)",1,1,4.361114501953125,3.8326568603515625,"(-38.57883834838867, -12.721760749816895, 684.4830322265625)","(27.16769790649414, -13.753265380859375, 680.0316162109375)","(-43.91619873046875, 142.4210205078125, 41.19528579711914)","(-50.051048278808594, 147.89834594726562, 43.18878173828125)",POINT (0.3636382073163986 0.3031436055898666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,358037871834,6366017671,1,1,"(0.36171627044677734, 0.2638964056968689)","(0.3412424623966217, 0.2712811827659607)",1,1,4.35614013671875,3.792037963867188,"(-38.70844268798828, -12.683818817138672, 684.5455322265625)","(27.044044494628906, -13.676352500915527, 680.0556030273438)","(-47.649635314941406, 152.34864807128906, 44.8085823059082)","(-54.74456024169922, 150.99595642089844, 44.3162956237793)",POINT (0.3514793664216995 0.2675887942314148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,1,358037888492,6366034329,1,1,"(0.35250920057296753, 0.24258235096931458)","(0.3390361964702606, 0.24993488192558289)",1,1,4.361740112304688,3.80255126953125,"(-38.779319763183594, -12.669347763061523, 684.5628662109375)","(26.940628051757812, -13.631864547729492, 680.0889892578125)","(-50.84023666381836, 156.25277709960938, 46.229576110839844)","(-55.50911331176758, 154.90597534179688, 45.739410400390625)",POINT (0.3457726985216141 0.2462586164474487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,358037905159,6366050995,1,1,"(0.3645036220550537, 0.264017254114151)","(0.3380166292190552, 0.26458823680877686)",1,1,4.3592376708984375,3.810699462890625,"(-38.84761047363281, -12.683316230773926, 684.5419921875)","(26.889774322509766, -13.638235092163086, 680.0804443359375)","(-46.6837158203125, 152.32652282714844, 44.80052947998047)","(-55.86243438720703, 152.221923828125, 44.762447357177734)",POINT (0.3512601256370544 0.2643027454614639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,1,358037921826,6366067662,1,1,"(0.37046217918395996, 0.2500676214694977)","(0.3444856107234955, 0.25834211707115173)",1,1,4.348190307617188,3.8112640380859375,"(-38.908592224121094, -12.6845703125, 684.5742797851562)","(26.842451095581055, -13.631458282470703, 680.0328369140625)","(-44.618873596191406, 154.88169860839844, 45.730525970458984)","(-53.620704650878906, 153.3660430908203, 45.178897857666016)",POINT (0.3574738949537277 0.2542048692703247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,1,358037938494,6366084329,1,1,"(0.36910396814346313, 0.2427195906639099)","(0.34817391633987427, 0.2659390866756439)",1,1,4.339447021484375,3.7882232666015625,"(-38.95184326171875, -12.703544616699219, 684.5169067382812)","(26.80227279663086, -13.644327163696289, 680.0108642578125)","(-45.08953094482422, 156.22764587402344, 46.220401763916016)","(-52.34257125854492, 151.97450256347656, 44.67239761352539)",POINT (0.3586389422416687 0.2543293386697769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,1,358037955160,6366100995,1,1,"(0.3621990978717804, 0.2496095597743988)","(0.34559670090675354, 0.2659740149974823)",1,1,4.3210296630859375,3.772140502929688,"(-38.97107696533203, -12.711177825927734, 684.4745483398438)","(26.774995803833008, -13.646684646606445, 679.9873046875)","(-47.48234176635742, 154.96559143066406, 45.76107406616211)","(-53.235660552978516, 151.9680938720703, 44.67009735107422)",POINT (0.353897899389267 0.2577917873859406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,1,358037971835,6366117669,1,1,"(0.3567781150341034, 0.2658308446407318)","(0.3501734733581543, 0.26134300231933594)",1,1,4.2794342041015625,3.746353149414064,"(-38.99464416503906, -12.732784271240234, 684.4725341796875)","(26.745267868041992, -13.6646089553833, 679.92578125)","(-49.360897064208984, 151.9943084716797, 44.67963790893555)","(-51.64965057373047, 152.8163604736328, 44.97883224487305)",POINT (0.3534757941961288 0.2635869234800339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,1,358037988502,6366134336,1,1,"(0.35685163736343384, 0.26737916469573975)","(0.3493414521217346, 0.25583788752555847)",1,1,4.253082275390625,3.739654541015625,"(-39.01054763793945, -12.717023849487305, 684.4962158203125)","(26.731626510620117, -13.641105651855469, 679.9522705078125)","(-49.33540344238281, 151.710693359375, 44.5764045715332)","(-51.937957763671875, 153.82472229003906, 45.345855712890625)",POINT (0.3530965447425842 0.2616085261106491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,1,358038005170,6366151003,1,1,"(0.3572338819503784, 0.25801053643226624)","(0.34630078077316284, 0.26571065187454224)",1,1,4.2321319580078125,3.719802856445313,"(-39.03813552856445, -12.75805377960205, 684.4802856445312)","(26.706785202026367, -13.67290210723877, 680.0186767578125)","(-49.20295333862305, 153.4267578125, 45.2010498046875)","(-52.99168014526367, 152.01632690429688, 44.687660217285156)",POINT (0.3517673313617706 0.2618605941534042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,1,358038021836,6366167669,1,1,"(0.3543481230735779, 0.2659214735031128)","(0.3421044945716858, 0.2500114142894745)",1,1,4.20660400390625,3.724075317382813,"(-39.04030990600586, -12.71346664428711, 684.41455078125)","(26.697872161865234, -13.616294860839844, 680.018798828125)","(-50.20298767089844, 151.97772216796875, 44.67356872558594)","(-54.44584655761719, 154.89198303222656, 45.73428726196289)",POINT (0.3482263088226318 0.2579664438962936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,1,358038038504,6366184336,1,1,"(0.35494622588157654, 0.24552224576473236)","(0.3390994966030121, 0.25682464241981506)",1,1,4.2049560546875,3.71380615234375,"(-39.073638916015625, -12.776029586791992, 684.475830078125)","(26.672183990478516, -13.66628360748291, 679.9700927734375)","(-49.995697021484375, 155.71426391601562, 46.03358840942383)","(-55.487178802490234, 153.64398193359375, 45.28005599975586)",POINT (0.3470228612422943 0.2511734440922737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,358038055171,6366201003,1,1,"(0.36059582233428955, 0.2821182310581207)","(0.34035226702690125, 0.24511732161045074)",1,1,4.19189453125,3.716995239257813,"(-39.08109664916992, -12.71662425994873, 684.422607421875)","(26.663183212280273, -13.597858428955078, 679.9698486328125)","(-48.03792953491211, 149.01092529296875, 43.59376525878906)","(-55.05305099487305, 155.78842163085938, 46.06058883666992)",POINT (0.3504740446805954 0.2636177763342857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
