,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,51,19,603972711029,9198173506,1,1,"(0.5382741093635559, 0.3282483220100403)","(0.5615560412406921, 0.35856926441192627)",1,1,2.4982147216796875,2.734619140625,"(-49.51664733886719, -19.999874114990234, 629.1378784179688)","(6.506836414337158, -22.400449752807617, 623.9230346679688)","(11.605006217956543, 140.20211791992188, 40.38764953613281)","(19.649520874023438, 134.66441345214844, 38.37205505371094)",POINT (0.549915075302124 0.3434087932109833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603972727695,9198190172,1,1,"(0.529975175857544, 0.3398275077342987)","(0.5621618032455444, 0.3688906133174896)",1,1,2.481109619140625,2.732650756835937,"(-49.41088104248047, -20.06991195678711, 628.8443603515625)","(6.5855207443237305, -22.4522762298584, 624.3084716796875)","(8.737519264221191, 138.08734130859375, 39.617919921875)","(19.85883331298828, 132.7793731689453, 37.6859016418457)",POINT (0.5460684895515442 0.3543590605258942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603972744363,9198206839,1,1,"(0.531680166721344, 0.3158467411994934)","(0.5717604756355286, 0.3523050844669342)",1,1,2.4375762939453125,2.7122802734375,"(-49.340301513671875, -20.177644729614258, 629.143310546875)","(6.649344444274902, -22.450279235839844, 624.65185546875)","(9.326641082763672, 142.4671173095703, 41.21200180053711)","(23.175397872924805, 135.80845642089844, 38.78853225708008)",POINT (0.5517203211784363 0.3340759128332138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603972761032,9198223508,1,1,"(0.535348117351532, 0.3243812620639801)","(0.5583596229553223, 0.3625410199165344)",1,1,2.46978759765625,2.720458984375,"(-49.270545959472656, -20.18998908996582, 629.375)","(6.787967205047607, -22.290973663330078, 624.8440551757812)","(10.594005584716797, 140.9084014892578, 40.644676208496094)","(18.545076370239258, 133.9390411376953, 38.10798645019531)",POINT (0.5468538701534271 0.3434611409902573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603972777699,9198240174,1,1,"(0.5288410186767578, 0.3041266202926636)","(0.5654327869415283, 0.3542027175426483)",1,1,2.465087890625,2.721160888671875,"(-49.15836715698242, -20.183883666992188, 629.6583862304688)","(6.870312690734863, -22.139278411865234, 625.2099609375)","(8.34564208984375, 144.60765075683594, 41.9910774230957)","(20.989030838012695, 135.46189880371094, 38.66232681274414)",POINT (0.5471369028091431 0.3291646689176559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603972794366,9198256841,1,1,"(0.5372205376625061, 0.31581372022628784)","(0.5561503767967224, 0.3515588343143463)",1,1,2.424835205078125,2.704940795898437,"(-49.04704284667969, -20.119291305541992, 630.096435546875)","(7.026093006134033, -21.974559783935547, 625.4010009765625)","(11.240983963012695, 142.47314453125, 41.214195251464844)","(17.781726837158203, 135.94479370117188, 38.838016510009766)",POINT (0.5466854572296143 0.3336862772703171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603972811033,9198273507,1,1,"(0.5419297218322754, 0.32908231019973755)","(0.5690837502479553, 0.34783264994621277)",1,1,2.4338836669921875,2.6981658935546875,"(-48.897403717041016, -20.064071655273438, 630.4517822265625)","(7.200528144836426, -21.8380126953125, 626.197021484375)","(12.868141174316406, 140.04983520507812, 40.33213424682617)","(22.250530242919922, 136.6253204345703, 39.08575439453125)",POINT (0.5555067360401154 0.3384574800729752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603972827704,9198290178,1,1,"(0.5456514358520508, 0.3298056721687317)","(0.5717002749443054, 0.33786657452583313)",1,1,2.448150634765625,2.6962127685546875,"(-48.69975280761719, -19.955570220947266, 630.8370971679688)","(7.431333541870117, -21.61148452758789, 626.4532470703125)","(14.154061317443848, 139.91769409179688, 40.28411865234375)","(23.154605865478516, 138.44549560546875, 39.74821853637695)",POINT (0.5586758553981781 0.3338361233472824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603972844372,9198306845,1,1,"(0.5499302744865417, 0.25975990295410156)","(0.5545069575309753, 0.3396870791912079)",1,1,2.4832916259765625,2.6880035400390625,"(-48.463165283203125, -19.748252868652344, 631.228271484375)","(7.795914649963379, -21.351768493652344, 626.9227294921875)","(15.632513046264648, 152.71063232421875, 44.94034194946289)","(17.213871002197266, 138.11300659179688, 39.627201080322266)",POINT (0.5522186160087585 0.2997234910726547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603972994372,9198456841,1,1,"(0.5476760268211365, 0.5330751538276672)","(0.5626446604728699, 0.3704473376274109)",1,1,2.441162109375,2.68035888671875,"(-46.44910430908203, -19.44721221923828, 631.2105712890625)","(9.825027465820312, -21.066089630126953, 628.6563720703125)","(14.85360336303711, 102.79322052001953, 26.771869659423828)","(20.02565574645996, 132.4950408935547, 37.58245849609375)",POINT (0.5551603436470032 0.4517612457275391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603973011047,9198473515,1,1,"(0.5524564981460571, 0.3214801251888275)","(0.5697763562202454, 0.3166804611682892)",1,1,2.478363037109375,2.725189208984375,"(-46.398277282714844, -19.657672882080078, 631.3526000976562)","(9.862678527832031, -21.186683654785156, 628.5694580078125)","(16.505388259887695, 141.43826293945312, 40.83750534057617)","(22.489837646484375, 142.31483459472656, 41.1566162109375)",POINT (0.5611164271831512 0.3190802931785584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603973027714,9198490182,1,1,"(0.5335286855697632, 0.30826491117477417)","(0.560829758644104, 0.3390170931816101)",1,1,2.484115600585937,2.71502685546875,"(-46.2717170715332, -19.821121215820312, 631.0593872070312)","(9.971250534057617, -21.283565521240234, 628.827880859375)","(9.96535587310791, 143.85183715820312, 41.71600341796875)","(19.398557662963867, 138.2353515625, 39.671783447265625)",POINT (0.5471792221069336 0.3236410021781921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603973044382,9198506849,1,1,"(0.547330379486084, 0.3518266975879669)","(0.5658993124961853, 0.3572638928890228)",1,1,2.45819091796875,2.708236694335937,"(-46.229530334472656, -19.88039207458496, 631.5552978515625)","(10.022857666015625, -21.319599151611328, 628.6956787109375)","(14.734195709228516, 135.89585876464844, 38.82024383544922)","(21.150222778320312, 134.90281677246094, 38.4588508605957)",POINT (0.5566148459911346 0.3545452952384949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603973061048,9198523515,1,1,"(0.5354577898979187, 0.36438992619514465)","(0.5634023547172546, 0.35798516869544983)",1,1,2.493194580078125,2.7270965576171875,"(-46.07707977294922, -19.892736434936523, 631.4437255859375)","(10.158075332641602, -21.35828971862793, 629.26025390625)","(10.631909370422363, 133.60134887695312, 37.98511505126953)","(20.287458419799805, 134.77108764648438, 38.4108772277832)",POINT (0.5494300723075867 0.3611875474452972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603973077721,9198540187,1,1,"(0.5436545014381409, 0.3446395993232727)","(0.5599460601806641, 0.36746346950531006)",1,1,2.497055053710937,2.7206573486328125,"(-45.95085144042969, -19.860332489013672, 632.1522216796875)","(10.290538787841797, -21.329586029052734, 629.2344970703125)","(13.46407699584961, 137.20849609375, 39.29798889160156)","(19.093229293823242, 133.04000854492188, 37.78080749511719)",POINT (0.5518002808094025 0.3560515344142914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603973127722,9198590187,1,1,"(0.5457758903503418, 0.3483402132987976)","(0.5596368908882141, 0.356969952583313)",1,1,2.496429443359375,2.743499755859375,"(-45.48480987548828, -19.484981536865234, 632.48486328125)","(10.763503074645996, -21.076961517333984, 630.073486328125)","(14.197068214416504, 136.5325927734375, 39.05207824707031)","(18.986406326293945, 134.95651245117188, 38.47835922241211)",POINT (0.552706390619278 0.3526550829410553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603973144390,9198606854,1,1,"(0.5506182312965393, 0.3193075656890869)","(0.5633384585380554, 0.3619372844696045)",1,1,2.515167236328125,2.73345947265625,"(-45.40909194946289, -19.395050048828125, 632.7633056640625)","(10.826047897338867, -20.93404769897461, 630.094482421875)","(15.870217323303223, 141.83502197265625, 40.98200607299805)","(20.2653865814209, 134.04928588867188, 38.14817810058594)",POINT (0.5569783449172974 0.3406224250793457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603973161056,9198623520,1,1,"(0.539921760559082, 0.336495965719223)","(0.5582408905029297, 0.34929344058036804)",1,1,2.4901580810546875,2.735198974609375,"(-45.337425231933594, -19.2726993560791, 632.9962768554688)","(10.908124923706055, -20.865835189819336, 630.4864501953125)","(12.174327850341797, 138.69580078125, 39.839378356933594)","(18.504039764404297, 136.35853576660156, 38.98860549926758)",POINT (0.5490813255310059 0.3428947031497955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603973177724,9198640187,1,1,"(0.5404117107391357, 0.342026025056839)","(0.5622568726539612, 0.358832448720932)",1,1,2.530242919921875,2.736846923828125,"(-45.29846954345703, -19.209556579589844, 632.844970703125)","(10.9279203414917, -20.7613468170166, 630.728271484375)","(12.343608856201172, 137.68580627441406, 39.47177505493164)","(19.891681671142578, 134.61634826660156, 38.354549407958984)",POINT (0.5513342916965485 0.3504292368888855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603973194391,9198656854,1,1,"(0.5438324213027954, 0.34403547644615173)","(0.5611218214035034, 0.36160939931869507)",1,1,2.515594482421875,2.728515625,"(-45.33753204345703, -19.10051918029785, 633.1524658203125)","(10.905374526977539, -20.701875686645508, 630.9921875)","(13.525557518005371, 137.31881713867188, 39.33818054199219)","(19.499488830566406, 134.10916137695312, 38.16999435424805)",POINT (0.5524771213531494 0.3528224378824234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603973211062,9198673524,1,1,"(0.550968587398529, 0.3314982056617737)","(0.5639880895614624, 0.3539871573448181)",1,1,2.533309936523437,2.749755859375,"(-45.426063537597656, -19.035079956054688, 633.6552734375)","(10.825607299804688, -20.63486099243164, 630.9725341796875)","(15.991289138793945, 139.6085968017578, 40.17155075073242)","(20.48984146118164, 135.50125122070312, 38.67669677734375)",POINT (0.5574783384799957 0.3427426815032959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603973227729,9198690191,1,1,"(0.5400301218032837, 0.3369351029396057)","(0.5576480031013489, 0.3524935841560364)",1,1,2.536239624023437,2.7610015869140625,"(-45.47315216064453, -18.884496688842773, 633.1103515625)","(10.752151489257812, -20.521705627441406, 631.0415649414062)","(12.211761474609375, 138.61561584472656, 39.810142517089844)","(18.29918098449707, 135.7740478515625, 38.77594757080078)",POINT (0.5488390624523163 0.344714343547821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603973244397,9198706858,1,1,"(0.5508784651756287, 0.31361261010169983)","(0.563591718673706, 0.3347470462322235)",1,1,2.5304107666015625,2.7723388671875,"(-45.648292541503906, -18.79657554626465, 633.6898193359375)","(10.598596572875977, -20.436580657958984, 630.9142456054688)","(15.960143089294434, 142.87515258789062, 41.36050033569336)","(20.35288429260254, 139.0152130126953, 39.95564270019531)",POINT (0.5572350919246674 0.3241798281669617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603973261063,9198723524,1,1,"(0.5406281352043152, 0.34501567482948303)","(0.566455066204071, 0.3594203293323517)",1,1,2.5072784423828125,2.767181396484375,"(-45.777626037597656, -18.656330108642578, 633.2683715820312)","(10.457524299621582, -20.3104248046875, 631.2701416015625)","(12.418401718139648, 137.13980102539062, 39.27299880981445)","(21.34225845336914, 134.5089874267578, 38.315452575683594)",POINT (0.5535416007041931 0.3522180020809174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603973277731,9198740191,1,1,"(0.5392804145812988, 0.32412540912628174)","(0.5668833255767822, 0.3472949266433716)",1,1,2.557464599609375,2.7709503173828125,"(-45.935245513916016, -18.618921279907227, 633.089111328125)","(10.297977447509766, -20.24826431274414, 631.2307739257812)","(11.952715873718262, 140.9551239013672, 40.661685943603516)","(21.49021339416504, 136.72352600097656, 39.121498107910156)",POINT (0.5530818700790405 0.3357101678848267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603973294399,9198756858,1,1,"(0.5419439077377319, 0.3324269652366638)","(0.5620326995849609, 0.3497397303581238)",1,1,2.56646728515625,2.7784576416015625,"(-46.1146125793457, -18.623374938964844, 632.906982421875)","(10.109575271606445, -20.210952758789062, 631.06005859375)","(12.873030662536621, 139.43896484375, 40.10982894897461)","(19.814207077026367, 136.2770233154297, 38.958946228027344)",POINT (0.5519883036613464 0.3410833477973938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603973311065,9198773524,1,1,"(0.5453903675079346, 0.3435784876346588)","(0.5581192970275879, 0.34990179538726807)",1,1,2.5462188720703125,2.8026275634765625,"(-46.32569885253906, -18.70598602294922, 633.01123046875)","(9.916784286499023, -20.215835571289062, 630.9998168945312)","(14.063873291015625, 137.4022674560547, 39.368595123291016)","(18.4620361328125, 136.2473907470703, 38.948265075683594)",POINT (0.5517548322677612 0.3467401415109634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603973327733,9198790191,1,1,"(0.543867826461792, 0.32591134309768677)","(0.5546907186508179, 0.350630521774292)",1,1,2.5686187744140625,2.810516357421875,"(-46.52473449707031, -18.842952728271484, 632.8487548828125)","(9.715168952941895, -20.247493743896484, 630.91748046875)","(13.537784576416016, 140.62896728515625, 40.542930603027344)","(17.277368545532227, 136.11431884765625, 38.8997802734375)",POINT (0.5492792725563049 0.3382709324359894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603973344404,9198806862,1,1,"(0.5398098230361938, 0.32599759101867676)","(0.5569166541099548, 0.3627726435661316)",1,1,2.5879364013671875,2.83575439453125,"(-46.72291564941406, -19.012420654296875, 632.910400390625)","(9.520040512084961, -20.289209365844727, 630.8564453125)","(12.135641098022461, 140.61322021484375, 40.53717041015625)","(18.046491622924805, 133.896728515625, 38.092613220214844)",POINT (0.5483632385730743 0.3443851172924042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603973361072,9198823529,1,1,"(0.5406354665756226, 0.3206309676170349)","(0.5534573793411255, 0.3435352146625519)",1,1,2.5486297607421875,2.8147125244140625,"(-46.91106414794922, -19.20546531677246, 633.085205078125)","(9.342329025268555, -20.3892879486084, 630.9064331054688)","(12.42092227935791, 141.5933380126953, 40.89398193359375)","(16.851221084594727, 137.41018676757812, 39.37141799926758)",POINT (0.547046422958374 0.3320830911397934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603973377739,9198840196,1,1,"(0.5415395498275757, 0.3249918818473816)","(0.5737241506576538, 0.3443804979324341)",1,1,2.587387084960937,2.84857177734375,"(-47.06081008911133, -19.34547996520996, 633.153564453125)","(9.208733558654785, -20.4583740234375, 631.5921630859375)","(12.733306884765625, 140.796875, 40.604103088378906)","(23.853904724121094, 137.25579833984375, 39.31525421142578)",POINT (0.5576318502426147 0.3346861898899078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603973394406,9198856862,1,1,"(0.539172887802124, 0.33482933044433594)","(0.5510207414627075, 0.36255326867103577)",1,1,2.619384765625,2.842864990234375,"(-47.15448760986328, -19.47457504272461, 632.961181640625)","(9.102592468261719, -20.485424041748047, 630.97802734375)","(11.915550231933594, 139.00021362304688, 39.950103759765625)","(16.009292602539062, 133.93679809570312, 38.10718536376953)",POINT (0.5450968146324158 0.3486912995576858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603973411065,9198873521,1,1,"(0.544931948184967, 0.3259943127632141)","(0.5759317278862, 0.36585429310798645)",1,1,2.5811920166015625,2.84588623046875,"(-47.26395797729492, -19.531850814819336, 633.2141723632812)","(9.014516830444336, -20.49353790283203, 631.795166015625)","(13.905471801757812, 140.61380004882812, 40.53743362426758)","(24.616662979125977, 133.33389282226562, 37.8878059387207)",POINT (0.5604318380355835 0.3459243029356003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603973427732,9198890187,1,1,"(0.5446134209632874, 0.32517024874687195)","(0.558465301990509, 0.3617285192012787)",1,1,2.580047607421875,2.84307861328125,"(-47.32892608642578, -19.602144241333008, 633.428466796875)","(8.95298957824707, -20.479175567626953, 631.4000854492188)","(13.795404434204102, 140.76431274414062, 40.59221267700195)","(18.58159065246582, 134.08743286132812, 38.1619987487793)",POINT (0.5515393614768982 0.3434493839740753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603973444399,9198906854,1,1,"(0.5393413305282593, 0.33168643712997437)","(0.5558387041091919, 0.3512297570705414)",1,1,2.6152496337890625,2.841217041015625,"(-47.34663391113281, -19.581886291503906, 633.3363647460938)","(8.91421127319336, -20.404434204101562, 631.3358154296875)","(11.973766326904297, 139.57418823242188, 40.15910720825195)","(17.674020767211914, 136.0048828125, 38.85992431640625)",POINT (0.5475900173187256 0.3414580971002579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603973461067,9198923521,1,1,"(0.5377098321914673, 0.3139215409755707)","(0.5553598403930664, 0.3521137833595276)",1,1,2.5718994140625,2.8589630126953125,"(-47.35607147216797, -19.572429656982422, 633.4471435546875)","(8.898832321166992, -20.323856353759766, 631.4680786132812)","(11.410051345825195, 142.81874084472656, 41.3399543762207)","(17.508563995361328, 135.8434295654297, 38.8011474609375)",POINT (0.5465348362922668 0.3330176621675491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603973477736,9198940190,1,1,"(0.5380457639694214, 0.33563727140426636)","(0.556641161441803, 0.35054656863212585)",1,1,2.5830230712890625,2.8502197265625,"(-47.349517822265625, -19.52729034423828, 633.7391357421875)","(8.937837600708008, -20.260343551635742, 631.64306640625)","(11.526111602783203, 138.85264587402344, 39.89643096923828)","(17.951295852661133, 136.12965393066406, 38.905357360839844)",POINT (0.5473434627056122 0.3430919200181961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603973494404,9198956857,1,1,"(0.5479581952095032, 0.3369557857513428)","(0.5585881471633911, 0.3460313379764557)",1,1,2.5933837890625,2.8516845703125,"(-47.31835174560547, -19.493419647216797, 633.7659301757812)","(8.986799240112305, -20.191997528076172, 632.105712890625)","(14.951107025146484, 138.61183166503906, 39.80878829956055)","(18.62401580810547, 136.9542999267578, 39.205501556396484)",POINT (0.5532731711864471 0.3414935618638992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603973511071,9198973524,1,1,"(0.5176858901977539, 0.321473091840744)","(0.5254455208778381, 0.35281282663345337)",1,1,2.5996551513671875,2.8282928466796875,"(-47.32109069824219, -19.458602905273438, 634.0347900390625)","(8.991338729858398, -20.091941833496094, 632.1708984375)","(4.491273880004883, 141.43955993652344, 40.83794403076172)","(7.172416687011719, 135.71575927734375, 38.754676818847656)",POINT (0.521565705537796 0.3371429592370987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
