,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,44,20,161853320626,2691673527,1,1,"(0.4070042073726654, 0.46487781405448914)","(0.4395556151866913, 0.5228648781776428)",1,1,3.065155029296875,3.405426025390625,"(-86.96395874023438, -64.71673583984375, 701.844482421875)","(-11.162847518920898, -74.70295715332031, 709.528076171875)","(-33.7520637512207, 115.24858093261719, 31.305225372314453)","(-22.50472068786621, 104.65798950195312, 27.450618743896484)",POINT (0.4232799112796783 0.493871346116066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853337294,2691690194,1,1,"(0.3968334496021271, 0.45295387506484985)","(0.42163968086242676, 0.5286144018173218)",1,1,3.006454467773437,3.4063720703125,"(-86.94493103027344, -64.67950439453125, 701.8759155273438)","(-11.138349533081055, -74.6659164428711, 709.4868774414062)","(-37.266300201416016, 117.42632293701172, 32.09787368774414)","(-28.69512176513672, 103.60791778564453, 27.068405151367188)",POINT (0.4092365652322769 0.4907841384410858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853353962,2691706861,1,1,"(0.40832626819610596, 0.47812530398368835)","(0.4395289421081543, 0.5227277874946594)",1,1,3.076171875,3.4008941650390625,"(-86.89537048339844, -64.64581298828125, 701.6767578125)","(-11.111331939697266, -74.6615982055664, 709.5152587890625)","(-33.29524230957031, 112.82910919189453, 30.424596786499023)","(-22.513931274414062, 104.68303680419922, 27.459714889526367)",POINT (0.4239276051521301 0.5004265457391739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853370628,2691723527,1,1,"(0.4032554030418396, 0.4697583317756653)","(0.4307115972042084, 0.5485813617706299)",1,1,3.0532379150390625,3.45489501953125,"(-86.86508178710938, -64.6163101196289, 701.6544189453125)","(-11.096576690673828, -74.65740966796875, 709.5430908203125)","(-35.0473518371582, 114.3572006225586, 30.980806350708008)","(-25.560556411743164, 99.96124267578125, 25.741073608398438)",POINT (0.416983500123024 0.5091698467731476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853387296,2691740194,1,1,"(0.4127894341945648, 0.4942034184932709)","(0.434532105922699, 0.5704560279846191)",1,1,3.092041015625,3.4621734619140625,"(-86.8384017944336, -64.59983825683594, 701.562744140625)","(-11.085586547851562, -74.6581039428711, 709.5852661132812)","(-31.753114700317383, 109.89263153076172, 29.355846405029297)","(-24.240478515625, 95.96611022949219, 24.28700828552246)",POINT (0.4236607700586319 0.532329723238945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853403964,2691756861,1,1,"(0.39927589893341064, 0.5162232518196106)","(0.43133020401000977, 0.530733048915863)",1,1,3.1202850341796875,3.44488525390625,"(-86.83114624023438, -64.59165954589844, 701.64697265625)","(-11.078083038330078, -74.65322875976562, 709.6132202148438)","(-36.42237854003906, 105.87100219726562, 27.8920841217041)","(-25.346803665161133, 103.2209701538086, 26.927602767944336)",POINT (0.4153030514717102 0.5234781503677368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853420635,2691773532,1,1,"(0.4081338346004486, 0.49663230776786804)","(0.4389522671699524, 0.5509251952171326)",1,1,3.1035919189453125,3.42047119140625,"(-86.82635498046875, -64.59237670898438, 701.6187133789062)","(-11.076627731323242, -74.65409851074219, 709.6132202148438)","(-33.36174774169922, 109.44902801513672, 29.194381713867188)","(-22.713199615478516, 99.53315734863281, 25.585298538208008)",POINT (0.4235430508852005 0.5237787514925003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853437303,2691790199,1,1,"(0.39446479082107544, 0.5093563199043274)","(0.4382508099079132, 0.5340784192085266)",1,1,3.1162109375,3.42095947265625,"(-86.87289428710938, -64.60227966308594, 701.8195190429688)","(-11.094493865966797, -74.63330841064453, 709.487548828125)","(-38.08472442626953, 107.12515258789062, 28.34856414794922)","(-22.9555606842041, 102.60999298095703, 26.705184936523438)",POINT (0.4163578003644943 0.521717369556427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853453970,2691806866,1,1,"(0.3915819227695465, 0.48249414563179016)","(0.4310711920261383, 0.5446657538414001)",1,1,3.0936431884765625,3.395172119140625,"(-86.903564453125, -64.60681915283203, 701.8947143554688)","(-11.13094425201416, -74.60157775878906, 709.3751220703125)","(-39.08084487915039, 112.03116607666016, 30.13422966003418)","(-25.43629264831543, 100.67634582519531, 26.00139808654785)",POINT (0.4113265573978424 0.5135799497365952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853470636,2691823532,1,1,"(0.3901258111000061, 0.504287600517273)","(0.4196137487888336, 0.5273927450180054)",1,1,3.0951385498046875,3.3793487548828125,"(-86.91055297851562, -64.60852813720703, 701.8793334960938)","(-11.123600006103516, -74.60597229003906, 709.3477783203125)","(-39.58396530151367, 108.05088806152344, 28.685523986816406)","(-29.3951358795166, 103.83103942871094, 27.14961814880371)",POINT (0.4048697799444199 0.5158401727676392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853487304,2691840199,1,1,"(0.3911859095096588, 0.49954384565353394)","(0.42760100960731506, 0.5331249237060547)",1,1,3.068878173828125,3.3873748779296875,"(-86.90988159179688, -64.59922790527344, 701.7236328125)","(-11.125554084777832, -74.60587310791016, 709.3333129882812)","(-39.21767807006836, 108.91728210449219, 29.00083351135254)","(-26.635345458984375, 102.78414154052734, 26.768556594848633)",POINT (0.4093934595584869 0.5163343846797943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853503972,2691856866,1,1,"(0.389961302280426, 0.48901212215423584)","(0.42166006565093994, 0.5318408608436584)",1,1,3.0706024169921875,3.356414794921875,"(-86.92279052734375, -64.60132598876953, 701.735595703125)","(-11.128301620483398, -74.5997314453125, 709.291259765625)","(-39.64080047607422, 110.84073638916016, 29.701000213623047)","(-28.688087463378906, 103.0186538696289, 26.853925704956055)",POINT (0.405810683965683 0.5104264914989471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853520639,2691873532,1,1,"(0.38109809160232544, 0.4828120172023773)","(0.4219400882720947, 0.5307196378707886)",1,1,3.0474853515625,3.378448486328125,"(-86.9261474609375, -64.60016632080078, 701.70703125)","(-11.12924575805664, -74.60357666015625, 709.3056030273438)","(-42.70327377319336, 111.97311401367188, 30.113088607788086)","(-28.59134864807129, 103.22343444824219, 26.928455352783203)",POINT (0.4015190899372101 0.506765827536583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853537306,2691890199,1,1,"(0.39389845728874207, 0.49076372385025024)","(0.4241907298564911, 0.5576098561286926)",1,1,3.070037841796875,3.3842315673828125,"(-86.92218017578125, -64.59214782714844, 701.5951538085938)","(-11.137893676757812, -74.60261535644531, 709.3330688476562)","(-38.28041458129883, 110.52084350585938, 29.584508895874023)","(-27.813674926757812, 98.31227111816406, 25.14097023010254)",POINT (0.4090445935726166 0.5241867899894714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853553978,2691906871,1,1,"(0.3827468454837799, 0.48434990644454956)","(0.4186023473739624, 0.5322455763816833)",1,1,3.0445709228515625,3.3871002197265625,"(-86.93714141845703, -64.59364318847656, 701.5772094726562)","(-11.153692245483398, -74.6103286743164, 709.4290771484375)","(-42.13359069824219, 111.6922378540039, 30.010873794555664)","(-29.744604110717773, 102.94473266601562, 26.827024459838867)",POINT (0.4006745964288712 0.5082977414131165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853570645,2691923537,1,1,"(0.3852021396160126, 0.5328171849250793)","(0.42117661237716675, 0.5720167756080627)",1,1,3.1171417236328125,3.4248504638671875,"(-86.95468139648438, -64.59649658203125, 701.5572509765625)","(-11.184318542480469, -74.61693572998047, 709.5396728515625)","(-41.28520965576172, 102.84033966064453, 26.789024353027344)","(-28.85513687133789, 95.68106079101562, 24.18323516845703)",POINT (0.4031893759965897 0.552416980266571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853587313,2691940204,1,1,"(0.39401698112487793, 0.48635998368263245)","(0.4273701012134552, 0.5556841492652893)",1,1,3.072250366210937,3.3686981201171875,"(-87.004638671875, -64.61956787109375, 701.6553955078125)","(-11.238264083862305, -74.64241027832031, 709.6910400390625)","(-38.239479064941406, 111.32512664794922, 29.87725067138672)","(-26.71510887145996, 98.66398620605469, 25.26894187927246)",POINT (0.4106935411691666 0.5210220664739609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853603980,2691956871,1,1,"(0.3906923234462738, 0.49992966651916504)","(0.43099814653396606, 0.5388757586479187)",1,1,3.094390869140625,3.367218017578125,"(-87.03205871582031, -64.62373352050781, 701.553466796875)","(-11.283515930175781, -74.65777587890625, 709.7732543945312)","(-39.38822555541992, 108.8468017578125, 28.975244522094727)","(-25.461536407470703, 101.73381805419922, 26.386310577392578)",POINT (0.4108452349901199 0.5194027125835419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853620647,2691973537,1,1,"(0.3835521340370178, 0.4840364158153534)","(0.42965275049209595, 0.5452026128768921)",1,1,3.0658721923828125,3.3824005126953125,"(-87.09832000732422, -64.65760803222656, 701.6373901367188)","(-11.318334579467773, -74.65811920166016, 709.6331787109375)","(-41.8553352355957, 111.74951171875, 30.031675338745117)","(-25.926406860351562, 100.57830047607422, 25.965721130371094)",POINT (0.4066024422645569 0.5146195143461227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853637314,2691990204,1,1,"(0.38903021812438965, 0.4951701760292053)","(0.42034581303596497, 0.5857237577438354)",1,1,3.090301513671875,3.448150634765625,"(-87.16796875, -64.68472290039062, 701.8171997070312)","(-11.356195449829102, -74.62480926513672, 709.3536376953125)","(-39.962520599365234, 109.71604919433594, 29.291616439819336)","(-29.142187118530273, 93.17765045166016, 23.272064208984375)",POINT (0.4046880155801773 0.5404469668865204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853653981,2692006870,1,1,"(0.3881772756576538, 0.48337382078170776)","(0.42547187209129333, 0.5823187828063965)",1,1,3.0935821533203125,3.4013824462890625,"(-87.23040771484375, -64.69895935058594, 701.8990478515625)","(-11.418257713317871, -74.59808349609375, 709.4620971679688)","(-40.257240295410156, 111.87049865722656, 30.075767517089844)","(-27.371015548706055, 93.79951477050781, 23.498477935791016)",POINT (0.4068245738744736 0.5328463017940521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853670649,2692023537,1,1,"(0.3964633047580719, 0.4935078024864197)","(0.42328086495399475, 0.5653803944587708)",1,1,3.0917205810546875,3.397216796875,"(-87.24641418457031, -64.70257568359375, 701.7552490234375)","(-11.45866870880127, -74.60661315917969, 709.724609375)","(-37.39419937133789, 110.01969146728516, 29.40204620361328)","(-28.1280574798584, 96.89310455322266, 24.624408721923828)",POINT (0.4098720848560333 0.5294440984725952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853687321,2692040209,1,1,"(0.35533013939857483, 0.47498422861099243)","(0.39821624755859375, 0.5567923784255981)",1,1,3.0295867919921875,3.3849334716796875,"(-87.28553009033203, -64.73869323730469, 701.7030029296875)","(-11.539036750793457, -74.65341186523438, 709.7506103515625)","(-51.606746673583984, 113.40276336669922, 30.633424758911133)","(-36.788509368896484, 98.46157836914062, 25.195280075073242)",POINT (0.3767731934785843 0.5158883035182953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853703988,2692056875,1,1,"(0.36179888248443604, 0.4887945055961609)","(0.4000529646873474, 0.5476362705230713)",1,1,3.04193115234375,3.3542022705078125,"(-87.35188293457031, -64.75761413574219, 701.87890625)","(-11.579472541809082, -74.64060974121094, 709.5132446289062)","(-49.371639251708984, 110.8804931640625, 29.715421676635742)","(-36.15388107299805, 100.13381958007812, 25.803958892822266)",POINT (0.3809259235858917 0.5182153880596161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853720655,2692073542,1,1,"(0.3715740144252777, 0.4879956543445587)","(0.39318129420280457, 0.5681062936782837)",1,1,3.053985595703125,3.3707275390625,"(-87.37776184082031, -64.76174926757812, 701.8848876953125)","(-11.587268829345703, -74.64200592041016, 709.5269165039062)","(-45.99409484863281, 111.02639770507812, 29.768522262573242)","(-38.52821731567383, 96.39524841308594, 24.443218231201172)",POINT (0.3823776543140411 0.5280509740114212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853737323,2692090209,1,1,"(0.35694095492362976, 0.5095577836036682)","(0.3910452723503113, 0.546491265296936)",1,1,3.1214599609375,3.3668365478515625,"(-87.37586212158203, -64.78968811035156, 701.9530029296875)","(-11.57536506652832, -74.66861724853516, 709.596923828125)","(-51.05018997192383, 107.08836364746094, 28.335180282592773)","(-39.26626205444336, 100.34294128417969, 25.880069732666016)",POINT (0.3739931136369705 0.5280245244503021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853753989,2692106875,1,1,"(0.3479306697845459, 0.4545783996582031)","(0.38833537697792053, 0.5575262904167175)",1,1,3.03759765625,3.352264404296875,"(-87.37451171875, -64.80946350097656, 702.0791015625)","(-11.569180488586426, -74.6861801147461, 709.6116333007812)","(-54.16345977783203, 117.12962341308594, 31.9898738861084)","(-40.20258712768555, 98.32754516601562, 25.14650535583496)",POINT (0.3681330233812332 0.5060523450374603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853770657,2692123542,1,1,"(0.3545803725719452, 0.508465588092804)","(0.3955284655094147, 0.5633740425109863)",1,1,3.0704803466796875,3.333969116210937,"(-87.3822021484375, -64.8382568359375, 702.2727661132812)","(-11.564281463623047, -74.72587585449219, 709.7650146484375)","(-51.86581039428711, 107.28783416748047, 28.40778923034668)","(-37.71721649169922, 97.2595443725586, 24.75779151916504)",POINT (0.3750544190406799 0.5359198153018951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853787324,2692140209,1,1,"(0.3605020344257355, 0.49331384897232056)","(0.40205711126327515, 0.5503796935081482)",1,1,3.0345458984375,3.321197509765625,"(-87.3565902709961, -64.8351821899414, 702.195068359375)","(-11.545029640197754, -74.77220153808594, 710.0576171875)","(-49.81972885131836, 110.05509185791016, 29.41499900817871)","(-35.46139907836914, 99.63277435302734, 25.621572494506836)",POINT (0.3812795728445053 0.5218467712402344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853803995,2692156879,1,1,"(0.36240383982658386, 0.5205705761909485)","(0.3992205560207367, 0.5659332871437073)",1,1,3.06988525390625,3.34661865234375,"(-87.31419372558594, -64.83995056152344, 702.0347290039062)","(-11.51915168762207, -74.82424926757812, 710.253173828125)","(-49.162601470947266, 105.0770034790039, 27.60316276550293)","(-36.441490173339844, 96.79212951660156, 24.587642669677734)",POINT (0.3808121979236603 0.5432519316673279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853820662,2692173546,1,1,"(0.36764413118362427, 0.5045148730278015)","(0.3956778645515442, 0.5618130564689636)",1,1,3.0703277587890625,3.35491943359375,"(-87.260498046875, -64.82951354980469, 701.851318359375)","(-11.495708465576172, -74.83002471923828, 710.1705932617188)","(-47.35195541381836, 108.00938415527344, 28.67041778564453)","(-37.665592193603516, 97.54462432861328, 24.861541748046875)",POINT (0.3816609978675842 0.5331639647483826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853837331,2692190213,1,1,"(0.3682984709739685, 0.531658947467804)","(0.407877653837204, 0.5513180494308472)",1,1,3.0927734375,3.3271636962890625,"(-87.20954895019531, -64.82414245605469, 701.7276611328125)","(-11.46872329711914, -74.81758117675781, 709.9071044921875)","(-47.125850677490234, 103.0518798828125, 26.86597442626953)","(-33.45026397705078, 99.46139526367188, 25.559221267700195)",POINT (0.3880880624055862 0.5414884984493256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853853997,2692206879,1,1,"(0.3586116433143616, 0.49913525581359863)","(0.40277084708213806, 0.5359674692153931)",1,1,3.05322265625,3.3127899169921875,"(-87.19824981689453, -64.82243347167969, 701.8157958984375)","(-11.447747230529785, -74.806640625, 709.8382568359375)","(-50.47290802001953, 108.99188995361328, 29.028051376342773)","(-35.21479415893555, 102.26497650146484, 26.579633712768555)",POINT (0.3806912451982498 0.5175513625144958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853870665,2692223546,1,1,"(0.35218995809555054, 0.4813224971294403)","(0.4076714515686035, 0.5374520421028137)",1,1,3.017425537109375,3.31805419921875,"(-87.18415069580078, -64.82281494140625, 701.9752807617188)","(-11.424703598022461, -74.80175018310547, 709.8389892578125)","(-52.69175720214844, 112.2451400756836, 30.21213150024414)","(-33.5214958190918, 101.99384307861328, 26.480911254882812)",POINT (0.379930704832077 0.509387269616127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853887332,2692240213,1,1,"(0.36567655205726624, 0.49111446738243103)","(0.39653918147087097, 0.5523764491081238)",1,1,3.04888916015625,3.34771728515625,"(-87.19007873535156, -64.80567932128906, 702.15966796875)","(-11.399044036865234, -74.77325439453125, 709.784423828125)","(-48.03179931640625, 110.4568099975586, 29.561134338378906)","(-37.36798095703125, 99.26809692382812, 25.488800048828125)",POINT (0.3811078667640686 0.5217454582452774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853903998,2692256879,1,1,"(0.34729769825935364, 0.4429883062839508)","(0.4031098783016205, 0.5434800386428833)",1,1,2.983978271484375,3.2954559326171875,"(-87.18745422363281, -64.81129455566406, 702.231201171875)","(-11.386337280273438, -74.770751953125, 709.7984619140625)","(-54.38215637207031, 119.24638366699219, 32.76038360595703)","(-35.097652435302734, 100.89291381835938, 26.080219268798828)",POINT (0.3752037882804871 0.493234172463417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853920666,2692273546,1,1,"(0.3652353286743164, 0.5067397952079773)","(0.4031192660331726, 0.5460036396980286)",1,1,3.0445709228515625,3.300811767578125,"(-87.17974853515625, -64.80819702148438, 702.289794921875)","(-11.361429214477539, -74.75109100341797, 709.7717895507812)","(-48.18424987792969, 107.60305786132812, 28.522449493408203)","(-35.09440231323242, 100.4320068359375, 25.9124813079834)",POINT (0.3841772973537445 0.5263717174530029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853937336,2692290215,1,1,"(0.41173094511032104, 0.45504847168922424)","(0.4543073773384094, 0.5728750824928284)",1,1,3.008758544921875,3.347320556640625,"(-87.0619888305664, -64.79796600341797, 702.1249389648438)","(-11.280162811279297, -74.8154296875, 710.38671875)","(-32.11884307861328, 117.04377746582031, 31.958621978759766)","(-17.40760040283203, 95.52428436279297, 24.126251220703125)",POINT (0.4330191612243652 0.5139617770910263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853954002,2692306881,1,1,"(0.4264965057373047, 0.4935026168823242)","(0.46542954444885254, 0.5646020770072937)",1,1,3.032455444335937,3.292022705078125,"(-86.96062469482422, -64.80296325683594, 702.1513671875)","(-11.226424217224121, -74.80497741699219, 710.0265502929688)","(-27.016965866088867, 110.02062225341797, 29.402441024780273)","(-13.56462574005127, 97.0352554321289, 24.676118850708008)",POINT (0.4459630250930786 0.529052346944809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161853970670,2692323548,1,1,"(0.4283777177333832, 0.4841441810131073)","(0.4679720103740692, 0.5387734174728394)",1,1,3.023834228515625,3.269622802734375,"(-86.96339416503906, -64.8118667602539, 702.064453125)","(-11.227736473083496, -74.80584716796875, 709.9848022460938)","(-26.366960525512695, 111.72981262207031, 30.02454376220703)","(-12.686131477355957, 101.75250244140625, 26.3930721282959)",POINT (0.4481748640537262 0.5114587992429733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
