,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,26,20,1446408181,1608839246,1,1,"(0.4635924994945526, 0.2905424237251282)","(0.502094566822052, 0.2553907334804535)",1,1,3.150726318359375,2.9543914794921875,"(-64.57376861572266, 12.963611602783203, 606.7823486328125)","(0.21107639372348785, 12.630329132080078, 606.9720458984375)","(-12.345809936523438, 147.46786499023438, 43.03212356567383)","(0.9965765476226807, 153.90664672851562, 45.37565612792969)",POINT (0.4828435331583023 0.2729665786027908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446424848,1608855913,1,1,"(0.4669669270515442, 0.2879391312599182)","(0.4988642930984497, 0.25679120421409607)",1,1,3.1658935546875,2.9606475830078125,"(-64.5548095703125, 12.964065551757812, 606.8175048828125)","(0.2345803827047348, 12.631302833557129, 607.1148681640625)","(-11.17643928527832, 147.9447021484375, 43.205684661865234)","(-0.12283094227313995, 153.65011596679688, 45.28228759765625)",POINT (0.482915610074997 0.2723651677370071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446441515,1608872579,1,1,"(0.4669284224510193, 0.2891693115234375)","(0.5005906820297241, 0.2564085125923157)",1,1,3.154052734375,2.966827392578125,"(-64.53936004638672, 12.969340324401855, 606.8099365234375)","(0.24833473563194275, 12.637020111083984, 607.2473754882812)","(-11.18979549407959, 147.71939086914062, 43.1236686706543)","(0.4754082262516022, 153.72023010253906, 45.30780792236328)",POINT (0.4837595522403717 0.2727889120578766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446458182,1608889246,1,1,"(0.4710783064365387, 0.2915026843547821)","(0.5086716413497925, 0.2662630081176758)",1,1,3.1826324462890625,2.979232788085937,"(-64.51177978515625, 12.96613883972168, 606.72216796875)","(0.2632424235343933, 12.633792877197266, 607.2980346679688)","(-9.751693725585938, 147.29197692871094, 42.968116760253906)","(3.275754690170288, 151.91514587402344, 44.650821685791016)",POINT (0.4898749738931656 0.2788828462362289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446474850,1608905913,1,1,"(0.4685113728046417, 0.2862494885921478)","(0.5097419023513794, 0.2543882429599762)",1,1,3.1575927734375,2.9798126220703125,"(-64.47264099121094, 12.96385383605957, 606.605224609375)","(0.27804404497146606, 12.62974739074707, 607.2880249023438)","(-10.641241073608398, 148.2541961669922, 43.31834411621094)","(3.6466498374938965, 154.09027099609375, 45.442481994628906)",POINT (0.4891266375780106 0.270318865776062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446491517,1608922580,1,1,"(0.4737076461315155, 0.2867639362812042)","(0.5083368420600891, 0.256460040807724)",1,1,3.1642608642578125,2.983367919921875,"(-64.44905090332031, 12.972641944885254, 606.57861328125)","(0.30183321237564087, 12.626073837280273, 607.1045532226562)","(-8.84054183959961, 148.15997314453125, 43.284061431884766)","(3.1597371101379395, 153.71078491210938, 45.304378509521484)",POINT (0.4910222440958023 0.2716119885444641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446508187,1608939249,1,1,"(0.4693101644515991, 0.2911405563354492)","(0.5104390978813171, 0.2537664771080017)",1,1,3.173126220703125,2.98248291015625,"(-64.4266357421875, 12.971081733703613, 606.4996948242188)","(0.31473976373672485, 12.620256423950195, 607.04345703125)","(-10.364431381225586, 147.35829162597656, 42.99226760864258)","(3.888253688812256, 154.20416259765625, 45.48394012451172)",POINT (0.4898746311664581 0.2724535167217255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446524853,1608955915,1,1,"(0.46916860342025757, 0.2870621681213379)","(0.505740761756897, 0.25882092118263245)",1,1,3.16546630859375,2.987152099609375,"(-64.42050170898438, 12.981042861938477, 606.542236328125)","(0.33172500133514404, 12.619918823242188, 606.97216796875)","(-10.413476943969727, 148.1053466796875, 43.26416778564453)","(2.260110855102539, 153.27833557128906, 45.14698028564453)",POINT (0.4874546825885773 0.2729415446519852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446541520,1608972582,1,1,"(0.4805084466934204, 0.289139062166214)","(0.5212993025779724, 0.2607720196247101)",1,1,3.1723785400390625,2.9931793212890625,"(-64.40039825439453, 12.988759994506836, 606.7330322265625)","(0.36895301938056946, 12.610494613647461, 606.7685546875)","(-6.48380708694458, 147.72491455078125, 43.12569046020508)","(7.651724338531494, 152.9209442138672, 45.01689147949219)",POINT (0.5009038746356964 0.274955540895462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446558187,1608989248,1,1,"(0.48067209124565125, 0.28601664304733276)","(0.5119812488555908, 0.25095295906066895)",1,1,3.167510986328125,2.9789581298828125,"(-64.39212036132812, 13.003656387329102, 606.7551879882812)","(0.38183245062828064, 12.618000030517578, 606.788818359375)","(-6.427095413208008, 148.29684448242188, 43.33388137817383)","(4.422661304473877, 154.71949768066406, 45.671566009521484)",POINT (0.496326670050621 0.2684848010540008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446574854,1609005915,1,1,"(0.4825015068054199, 0.28665924072265625)","(0.5145441293716431, 0.2547232210636139)",1,1,3.178741455078125,2.9784393310546875,"(-64.3833236694336, 12.9840087890625, 606.7158813476562)","(0.3904958963394165, 12.605525016784668, 606.819580078125)","(-5.793150424957275, 148.17913818359375, 43.291046142578125)","(5.310779571533203, 154.02890014648438, 45.42019271850586)",POINT (0.4985228180885315 0.2706912308931351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446591522,1609022582,1,1,"(0.48118746280670166, 0.2868203818798065)","(0.5136705636978149, 0.2545187175273895)",1,1,3.1903839111328125,3.0188446044921875,"(-64.38226318359375, 12.994492530822754, 606.695068359375)","(0.39811059832572937, 12.613110542297363, 606.8499145507812)","(-6.248514175415039, 148.14964294433594, 43.28030014038086)","(5.008092403411865, 154.0663604736328, 45.43381118774414)",POINT (0.4974290132522583 0.270669549703598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446608188,1609039248,1,1,"(0.47864827513694763, 0.2843047082424164)","(0.5151076316833496, 0.26658114790916443)",1,1,3.1783905029296875,2.9990234375,"(-64.38467407226562, 12.977791786193848, 606.622314453125)","(0.39107754826545715, 12.597127914428711, 606.7482299804688)","(-7.128422737121582, 148.6104278564453, 43.44799041748047)","(5.506074905395508, 151.85687255859375, 44.62961196899414)",POINT (0.4968779534101486 0.2754429280757904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446624856,1609055915,1,1,"(0.4828755855560303, 0.2774147391319275)","(0.5177401900291443, 0.2647644281387329)",1,1,3.1676483154296875,3.006210327148437,"(-64.38874816894531, 12.971456527709961, 606.559326171875)","(0.3892689347267151, 12.596446990966797, 606.738037109375)","(-5.663507461547852, 149.8724822998047, 43.907344818115234)","(6.418354034423828, 152.18963623046875, 44.75072479248047)",POINT (0.5003078877925873 0.2710895836353302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446641530,1609072589,1,1,"(0.4805755019187927, 0.288049578666687)","(0.5171345472335815, 0.26385894417762756)",1,1,3.1888427734375,3.0082550048828125,"(-64.39253234863281, 12.954458236694336, 606.4439697265625)","(0.37159883975982666, 12.5880126953125, 606.6773071289062)","(-6.460582733154297, 147.9244842529297, 43.19831848144531)","(6.208474159240723, 152.35549926757812, 44.81108093261719)",POINT (0.4988550245761871 0.2759542614221573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446658197,1609089255,1,1,"(0.4854394495487213, 0.28680792450904846)","(0.5162133574485779, 0.26017889380455017)",1,1,3.1910400390625,2.995758056640625,"(-64.40091705322266, 12.948370933532715, 606.2767333984375)","(0.34241223335266113, 12.591049194335938, 606.65673828125)","(-4.7750349044799805, 148.15191650390625, 43.2811164855957)","(5.8892412185668945, 153.0295867919922, 45.056434631347656)",POINT (0.5008264034986496 0.2734934091567993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446674864,1609105922,1,1,"(0.4833434224128723, 0.27515870332717896)","(0.5173506140708923, 0.26223450899124146)",1,1,3.1747283935546875,3.0005645751953125,"(-64.42007446289062, 12.934516906738281, 606.2623291015625)","(0.3260917067527771, 12.581968307495117, 606.6568603515625)","(-5.501387596130371, 150.28570556640625, 44.05776596069336)","(6.283339500427246, 152.65304565429688, 44.91940689086914)",POINT (0.5003470182418823 0.2686966061592102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446691532,1609122589,1,1,"(0.48143038153648376, 0.28164610266685486)","(0.5173764228820801, 0.2528676688671112)",1,1,3.183807373046875,2.9958648681640625,"(-64.45816040039062, 12.940675735473633, 606.4005737304688)","(0.3043670654296875, 12.593399047851562, 606.8908081054688)","(-6.164330959320068, 149.097412109375, 43.6252555847168)","(6.2922773361206055, 154.36878967285156, 45.543861389160156)",POINT (0.4994034022092819 0.267256885766983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446708198,1609139255,1,1,"(0.47528746724128723, 0.2808573246002197)","(0.5182449221611023, 0.25985583662986755)",1,1,3.188201904296875,3.017074584960937,"(-64.48754119873047, 12.93237018585205, 606.47802734375)","(0.2844218909740448, 12.594942092895508, 607.1151733398438)","(-8.293067932128906, 149.24188232421875, 43.6778450012207)","(6.593263149261475, 153.08876037597656, 45.07797622680664)",POINT (0.4967661947011948 0.2703565806150436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446724866,1609155922,1,1,"(0.47852566838264465, 0.28864580392837524)","(0.5134949684143066, 0.25663939118385315)",1,1,3.186874389648437,3.0007781982421875,"(-64.49978637695312, 12.92843246459961, 606.51708984375)","(0.2802257239818573, 12.59510612487793, 607.16650390625)","(-7.170919418334961, 147.8152618408203, 43.15858459472656)","(4.947233200073242, 153.6779327392578, 45.29241180419922)",POINT (0.4960103183984756 0.2726425975561142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446741532,1609172588,1,1,"(0.47858837246894836, 0.29187312722206116)","(0.5157393217086792, 0.2528311014175415)",1,1,3.20819091796875,3.007476806640625,"(-64.51262664794922, 12.927390098571777, 606.5664672851562)","(0.27032917737960815, 12.593104362487793, 607.1560668945312)","(-7.149200439453125, 147.22412109375, 42.94342041015625)","(5.724979877471924, 154.37550354003906, 45.54628372192383)",POINT (0.4971638470888138 0.2723521143198013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446758199,1609189255,1,1,"(0.47527313232421875, 0.2927815020084381)","(0.5192106366157532, 0.2594713866710663)",1,1,3.197494506835937,3.0028076171875,"(-64.53018188476562, 12.92581558227539, 606.5941772460938)","(0.2602766752243042, 12.58564567565918, 607.1253662109375)","(-8.2980375289917, 147.05772399902344, 42.88285446166992)","(6.927911758422852, 153.15919494628906, 45.10359573364258)",POINT (0.497241884469986 0.2761264443397522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446774871,1609205926,1,1,"(0.483035147190094, 0.29422837495803833)","(0.5146713256835938, 0.2576725482940674)",1,1,3.213470458984375,3.00299072265625,"(-64.52883911132812, 12.917949676513672, 606.614990234375)","(0.2596051096916199, 12.576650619506836, 607.1356811523438)","(-5.608230113983154, 146.79269409179688, 42.786407470703125)","(5.354859352111816, 153.48867797851562, 45.22353744506836)",POINT (0.4988532364368439 0.2759504616260529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446791538,1609222593,1,1,"(0.4786573052406311, 0.29526400566101074)","(0.5124025940895081, 0.26221513748168945)",1,1,3.208358764648437,3.026214599609375,"(-64.5418701171875, 12.914355278015137, 606.6436767578125)","(0.2519872188568115, 12.568321228027344, 607.1052856445312)","(-7.125298976898193, 146.60299682617188, 42.71736145019531)","(4.568672180175781, 152.65660095214844, 44.920711517333984)",POINT (0.4955299496650696 0.2787395715713501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446808205,1609239259,1,1,"(0.49534961581230164, 0.29797935485839844)","(0.5261073112487793, 0.2608846127986908)",1,1,3.2072906494140625,3.000823974609375,"(-64.49311065673828, 12.900259017944336, 606.5703125)","(0.26810649037361145, 12.543025970458984, 607.197265625)","(-1.3407926559448242, 146.10562133789062, 42.53633117675781)","(9.317855834960938, 152.90032958984375, 45.009376525878906)",POINT (0.5107284635305405 0.2794319838285446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446824871,1609255925,1,1,"(0.4978583753108978, 0.2939240038394928)","(0.5420324206352234, 0.26085364818573)",1,1,3.1924285888671875,3.012939453125,"(-64.45028686523438, 12.885271072387695, 606.5045166015625)","(0.28858065605163574, 12.529881477355957, 607.1871948242188)","(-0.4714248776435852, 146.8484344482422, 42.80671310424805)","(14.836502075195312, 152.90599060058594, 45.01142501831055)",POINT (0.5199453979730606 0.2773888260126114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446841539,1609272592,1,1,"(0.49584507942199707, 0.30835092067718506)","(0.5371267795562744, 0.2703137993812561)",1,1,3.2063751220703125,3.0160064697265625,"(-64.48933410644531, 12.874988555908203, 606.6121826171875)","(0.26154303550720215, 12.528507232666016, 607.2482299804688)","(-1.1691162586212158, 144.2058563232422, 41.8448600769043)","(13.136494636535645, 151.17315673828125, 44.3807487487793)",POINT (0.5164859294891357 0.2893323600292206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446858206,1609289259,1,1,"(0.49850621819496155, 0.30138447880744934)","(0.5366731882095337, 0.25258249044418335)",1,1,3.2138671875,2.9980926513671875,"(-64.51358795166016, 12.86803913116455, 606.6799926757812)","(0.2499055415391922, 12.526248931884766, 607.20751953125)","(-0.24693305790424347, 145.4818878173828, 42.30934524536133)","(12.979326248168945, 154.42103576660156, 45.5628662109375)",POINT (0.5175897032022476 0.2769834846258164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446874874,1609305926,1,1,"(0.4966857433319092, 0.2913847863674164)","(0.5321047306060791, 0.25560352206230164)",1,1,3.22607421875,2.97564697265625,"(-64.53697967529297, 12.858648300170898, 606.7376708984375)","(0.23914583027362823, 12.530258178710938, 607.146240234375)","(-0.8777740001678467, 147.31356811523438, 42.975982666015625)","(11.396195411682129, 153.86766052246094, 45.361454010009766)",POINT (0.5143952369689941 0.273494154214859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446891548,1609322600,1,1,"(0.49631091952323914, 0.2922387421131134)","(0.5346190333366394, 0.2611260712146759)",1,1,3.2297821044921875,3.006561279296875,"(-64.5540771484375, 12.868989944458008, 606.7550048828125)","(0.22771373391151428, 12.549643516540527, 607.1156616210938)","(-1.0076848268508911, 147.1571502685547, 42.91905212402344)","(12.267486572265625, 152.85610961914062, 44.993282318115234)",POINT (0.5154649764299393 0.2766824066638946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446908215,1609339266,1,1,"(0.4941345155239105, 0.28634241223335266)","(0.5395987629890442, 0.25931698083877563)",1,1,3.18792724609375,3.0249176025390625,"(-64.59294891357422, 12.858369827270508, 606.622314453125)","(0.16035950183868408, 12.542773246765137, 606.9830322265625)","(-1.7618812322616577, 148.23719787597656, 43.31211853027344)","(13.993146896362305, 153.18746948242188, 45.11390686035156)",POINT (0.5168666392564774 0.2728296965360642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446924881,1609355932,1,1,"(0.4216670095920563, 0.31715548038482666)","(0.46225500106811523, 0.26953598856925964)",1,1,3.2066650390625,2.984527587890625,"(-64.75213623046875, 12.831417083740234, 606.766357421875)","(-0.023854056373238564, 12.523757934570312, 606.8705444335938)","(-26.87452507019043, 142.59310913085938, 41.25786209106445)","(-12.809295654296875, 151.31564331054688, 44.4326057434082)",POINT (0.4419610053300858 0.2933457344770432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,
0,26,20,1446941549,1609372600,1,1,"(0.44356709718704224, 0.303928941488266)","(0.4728536307811737, 0.27177900075912476)",1,1,3.181503295898437,3.01190185546875,"(-64.76313018798828, 12.825235366821289, 606.7537841796875)","(-0.0296668391674757, 12.529858589172363, 606.8298950195312)","(-19.285341262817383, 145.0158233642578, 42.13967514038086)","(-9.13648796081543, 150.90480041503906, 44.2830696105957)",POINT (0.458210363984108 0.2878539711236954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446958216,1609389266,1,1,"(0.43568167090415955, 0.30894705653190613)","(0.4722345471382141, 0.2785472273826599)",1,1,3.183807373046875,3.011871337890625,"(-64.77365112304688, 12.83740234375, 606.7308349609375)","(-0.03139754384756088, 12.542875289916992, 606.8603515625)","(-22.01793098449707, 144.09664916992188, 41.80512237548828)","(-9.351017951965332, 149.6650390625, 43.831825256347656)",POINT (0.4539581090211868 0.293747141957283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446974883,1609405933,1,1,"(0.43632736802101135, 0.3095324635505676)","(0.4729110598564148, 0.2623995542526245)",1,1,3.184677124023437,2.971221923828125,"(-64.77389526367188, 12.812867164611816, 606.7100830078125)","(-0.026701388880610466, 12.531087875366211, 606.8197021484375)","(-21.79416275024414, 143.98944091796875, 41.76606369018555)","(-9.116586685180664, 152.62281799316406, 44.90840148925781)",POINT (0.4546192139387131 0.2859660089015961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1446991550,1609422599,1,1,"(0.4343831241130829, 0.30154675245285034)","(0.47105973958969116, 0.27845048904418945)",1,1,3.1702880859375,3.002349853515625,"(-64.76905822753906, 12.814213752746582, 606.6798706054688)","(-0.01625674217939377, 12.533576011657715, 606.8196411132812)","(-22.467926025390625, 145.45217895507812, 42.29850387573242)","(-9.7581205368042, 149.68275451660156, 43.83830261230469)",POINT (0.452721431851387 0.2899986207485199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1447008217,1609439266,1,1,"(0.4333551228046417, 0.3026788532733917)","(0.4718146026134491, 0.2705863416194916)",1,1,3.1775360107421875,3.003662109375,"(-64.7730941772461, 12.79086685180664, 606.64794921875)","(-0.01618685945868492, 12.509156227111816, 606.8604125976562)","(-22.824155807495117, 145.24481201171875, 42.223026275634766)","(-9.496537208557129, 151.12322998046875, 44.36259460449219)",POINT (0.4525848627090454 0.2866325974464416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1447024887,1609455935,1,1,"(0.43301278352737427, 0.31432434916496277)","(0.46832701563835144, 0.26406797766685486)",1,1,3.227874755859375,3.00274658203125,"(-64.7791748046875, 12.77751350402832, 606.67822265625)","(-0.012179743498563766, 12.492974281311035, 606.8706665039062)","(-22.942792892456055, 143.11167907714844, 41.44664001464844)","(-10.705118179321289, 152.31723022460938, 44.79716491699219)",POINT (0.4506698995828628 0.2891961634159088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1447041553,1609472601,1,1,"(0.4337431788444519, 0.31858155131340027)","(0.4659487009048462, 0.2709774374961853)",1,1,3.2111358642578125,3.0127716064453125,"(-64.77951049804688, 12.75874137878418, 606.65771484375)","(-0.011571474373340607, 12.475540161132812, 606.9415283203125)","(-22.68968391418457, 142.33189392089844, 41.16278839111328)","(-11.529281616210938, 151.05160522460938, 44.33652114868164)",POINT (0.449845939874649 0.2947794944047928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,
0,26,20,1447058221,1609489268,1,1,"(0.4362519681453705, 0.30851903557777405)","(0.46932253241539, 0.2709560692310333)",1,1,3.21697998046875,3.006210327148437,"(-64.79302978515625, 12.757824897766113, 606.6759643554688)","(-0.019661780446767807, 12.480177879333496, 607.0028076171875)","(-21.820293426513672, 144.175048828125, 41.83368682861328)","(-10.360140800476074, 151.05551147460938, 44.33795928955078)",POINT (0.4527872502803802 0.2897375524044037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
