,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,35,19,337087370929,7754398287,1,1,"(0.6280469298362732, 0.192980095744133)","(0.6701632142066956, 0.1283913105726242)",1,1,2.8725128173828125,3.044784545898437,"(-46.963279724121094, 32.32392120361328, 608.4901123046875)","(13.010705947875977, 28.63958740234375, 611.004150390625)","(44.64368438720703, 165.33847045898438, 49.53652572631836)","(59.23849105834961, 177.16928100585938, 53.84259033203125)",POINT (0.6491050720214844 0.1606857031583786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,19,337087387595,7754414953,1,1,"(0.624222993850708, 0.19997920095920563)","(0.6685256958007812, 0.1341482698917389)",1,1,2.875091552734375,3.040191650390625,"(-46.94571304321289, 32.325927734375, 608.43017578125)","(13.028125762939453, 28.65308380126953, 611.044921875)","(43.31853103637695, 164.0564422607422, 49.069881439208984)","(58.67105484008789, 176.1147918701172, 53.4587287902832)",POINT (0.6463743448257446 0.1670637354254723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,19,337087404263,7754431620,1,1,"(0.6217015385627747, 0.20343613624572754)","(0.6723006367683411, 0.1268618255853653)",1,1,2.8722076416015625,3.023178100585937,"(-46.937129974365234, 32.32879638671875, 608.4716796875)","(13.03925895690918, 28.647350311279297, 611.1270141601562)","(42.44475555419922, 163.42323303222656, 48.839412689208984)","(59.97919845581055, 177.449462890625, 53.94449234008789)",POINT (0.6470010876655579 0.1651489809155464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,19,337087420931,7754448287,1,1,"(0.6238293051719666, 0.19822710752487183)","(0.6755147576332092, 0.13215717673301697)",1,1,2.8621826171875,3.011459350585937,"(-46.92934036254883, 32.333648681640625, 608.4314575195312)","(13.04803466796875, 28.666141510009766, 611.20947265625)","(43.182098388671875, 164.3773651123047, 49.186729431152344)","(61.093021392822266, 176.47947692871094, 53.59154510498047)",POINT (0.6496720314025879 0.1651921421289444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,19,337087437598,7754464953,1,1,"(0.626072347164154, 0.20322631299495697)","(0.672805905342102, 0.11949905008077621)",1,1,2.862289428710937,3.0216217041015625,"(-46.94298553466797, 32.356536865234375, 608.5326538085938)","(13.058454513549805, 28.688304901123047, 611.3125)","(43.95939636230469, 163.46165466308594, 48.85343551635742)","(60.1542854309082, 178.79811096191406, 54.435367584228516)",POINT (0.649439126253128 0.1613626815378666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,19,337087570945,7754598296,1,1,"(0.3484526574611664, 0.3447141647338867)","(0.6250894069671631, 0.3013561964035034)",1,1,1.484588623046875,2.8451690673828125,"(-47.13197326660156, 32.32368469238281, 608.8590087890625)","(12.940645217895508, 28.552413940429688, 611.110107421875)","(-52.245967864990234, 137.54513549804688, 39.420616149902344)","(43.6187744140625, 145.48707580566406, 42.31122589111328)",POINT (0.4867710322141647 0.3230351805686951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337087587611,7754614962,1,1,"(0.5743346810340881, 0.37335342168807983)","(0.6281347274780273, 0.23419663310050964)",1,1,2.751800537109375,2.9789276123046875,"(-47.116729736328125, 32.287254333496094, 608.6765747070312)","(12.947624206542969, 28.532766342163086, 610.986083984375)","(26.030414581298828, 132.29925537109375, 37.51123809814453)","(44.67409133911133, 157.78878784179688, 46.788658142089844)",POINT (0.6012347042560577 0.3037750273942947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337087604279,7754631629,1,1,"(0.5813518166542053, 0.3094451427459717)","(0.6386217474937439, 0.21787694096565247)",1,1,2.8123779296875,2.988433837890625,"(-47.104042053222656, 32.261722564697266, 608.388671875)","(12.932697296142578, 28.540386199951172, 611.069091796875)","(28.462112426757812, 144.00543212890625, 41.771907806396484)","(48.30821990966797, 160.77809143066406, 47.87666320800781)",POINT (0.6099867820739746 0.2636610418558121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,19,337087620944,7754648294,1,1,"(0.5951117277145386, 0.3036498427391052)","(0.6275718212127686, 0.2262166142463684)",1,1,2.8250885009765625,2.992767333984375,"(-47.13496780395508, 32.26972198486328, 608.6527099609375)","(12.936455726623535, 28.51101303100586, 610.8423461914062)","(33.23040771484375, 145.06695556640625, 42.15827178955078)","(44.479034423828125, 159.25050354003906, 47.320655822753906)",POINT (0.6113417744636536 0.2649332284927368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,19,337087637613,7754664962,1,1,"(0.5824137926101685, 0.3106958270072937)","(0.6292839050292969, 0.22600087523460388)",1,1,2.834091186523437,2.9784393310546875,"(-47.11931610107422, 32.25212097167969, 608.449462890625)","(12.936572074890137, 28.51852798461914, 610.9659423828125)","(28.830106735229492, 143.7763214111328, 41.688568115234375)","(45.07233428955078, 159.29002380371094, 47.33503341674805)",POINT (0.6058488488197327 0.2683483511209488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,19,337087654280,7754681629,1,1,"(0.5899875164031982, 0.31233710050582886)","(0.6277545690536499, 0.22349193692207336)",1,1,2.83160400390625,2.9829864501953125,"(-47.144439697265625, 32.214630126953125, 608.4227294921875)","(12.926326751708984, 28.48914337158203, 610.9866943359375)","(31.45468521118164, 143.47569274902344, 41.579139709472656)","(44.542354583740234, 159.7495880126953, 47.50230407714844)",POINT (0.6088710427284241 0.2679145187139511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,19,337087670948,7754698296,1,1,"(0.5857810974121094, 0.31159889698028564)","(0.6271286606788635, 0.22834967076778412)",1,1,2.82843017578125,2.99285888671875,"(-47.15026092529297, 32.180511474609375, 608.4825439453125)","(12.91606330871582, 28.475414276123047, 611.0078125)","(29.997007369995117, 143.6109161376953, 41.62833786010742)","(44.32545852661133, 158.85977172851562, 47.17850112915039)",POINT (0.6064548790454865 0.2699742838740349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,19,337087687614,7754714962,1,1,"(0.5851352214813232, 0.31589940190315247)","(0.625912070274353, 0.22853069007396698)",1,1,2.83428955078125,2.9932403564453125,"(-47.168575286865234, 32.14856719970703, 608.5824584960938)","(12.898675918579102, 28.449234008789062, 610.9669189453125)","(29.773191452026367, 142.8231964111328, 41.34160232543945)","(43.90385818481445, 158.82662963867188, 47.16638946533203)",POINT (0.6055236458778381 0.2722150459885597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,19,337087704283,7754731630,1,1,"(0.5878400206565857, 0.3168361186981201)","(0.62456876039505, 0.23001161217689514)",1,1,2.8602294921875,3.004501342773437,"(-47.2071533203125, 32.138389587402344, 608.6392822265625)","(12.886144638061523, 28.45273208618164, 611.050537109375)","(30.71051788330078, 142.651611328125, 41.2791633605957)","(43.43834686279297, 158.55535888671875, 47.067684173583984)",POINT (0.6062043905258179 0.2734238654375076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,19,337087720949,7754748296,1,1,"(0.6077260375022888, 0.31071484088897705)","(0.6300550699234009, 0.22765600681304932)",1,1,2.855865478515625,3.013336181640625,"(-47.259559631347656, 32.13787841796875, 608.9214477539062)","(12.875165939331055, 28.423782348632812, 611.1534423828125)","(37.60175323486328, 143.77285766601562, 41.68724822998047)","(45.33955764770508, 158.9868621826172, 47.22466278076172)",POINT (0.6188905537128448 0.2691854238510132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,19,337087737617,7754764963,1,1,"(0.5888248085975647, 0.29819023609161377)","(0.6252154111862183, 0.2230609804391861)",1,1,2.858489990234375,3.02276611328125,"(-47.22196960449219, 32.10093307495117, 608.55615234375)","(12.853851318359375, 28.42528533935547, 611.0929565429688)","(31.051774978637695, 146.06698608398438, 42.522300720214844)","(43.662452697753906, 159.82852172851562, 47.53105545043945)",POINT (0.6070201098918915 0.2606256082653999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,19,337087754284,7754781630,1,1,"(0.5875353217124939, 0.30626246333122253)","(0.6255809664726257, 0.22543390095233917)",1,1,2.866561889648437,3.040878295898437,"(-47.24992370605469, 32.11442565917969, 608.9044189453125)","(12.834839820861816, 28.416107177734375, 611.031494140625)","(30.604915618896484, 144.58839416503906, 41.98411178588867)","(43.789127349853516, 159.3938751220703, 47.37284851074219)",POINT (0.6065581440925598 0.2658481821417808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,19,337087770951,7754798296,1,1,"(0.594559371471405, 0.2938081622123718)","(0.6267603039741516, 0.219928577542305)",1,1,2.8765106201171875,3.041595458984375,"(-47.26532745361328, 32.095516204833984, 608.73681640625)","(12.815139770507812, 28.419506072998047, 611.0526733398438)","(33.038997650146484, 146.8696746826172, 42.81440353393555)","(44.19779586791992, 160.40228271484375, 47.73990249633789)",POINT (0.6106598377227783 0.2568683698773384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,19,337087787618,7754814963,1,1,"(0.5905119180679321, 0.3001933693885803)","(0.6239684820175171, 0.2242165058851242)",1,1,2.8811187744140625,3.04925537109375,"(-47.271522521972656, 32.08646774291992, 608.6949462890625)","(12.796985626220703, 28.398780822753906, 611.03271484375)","(31.636411666870117, 145.70005798339844, 42.388790130615234)","(43.23033142089844, 159.61688232421875, 47.453956604003906)",POINT (0.6072402000427246 0.2622049376368523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,19,337087804286,7754831630,1,1,"(0.5902339220046997, 0.3017541468143463)","(0.621759295463562, 0.23005516827106476)",1,1,2.9024658203125,3.0633697509765625,"(-47.29490661621094, 32.09740447998047, 609.044677734375)","(12.785152435302734, 28.400279998779297, 611.0330810546875)","(31.540071487426758, 145.4141845703125, 42.28470230102539)","(42.46476364135742, 158.54737854003906, 47.06478500366211)",POINT (0.6059966087341309 0.2659046575427055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,19,337087820952,7754848296,1,1,"(0.6075738072395325, 0.35686683654785156)","(0.6376178860664368, 0.27233418822288513)",1,1,2.889801025390625,3.070770263671875,"(-47.293128967285156, 32.020912170410156, 609.311767578125)","(12.783884048461914, 28.337623596191406, 611.3851318359375)","(37.548980712890625, 135.31915283203125, 38.610321044921875)","(47.960365295410156, 150.8031005859375, 44.24601364135742)",POINT (0.6225958466529846 0.3146005123853684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337087837630,7754864973,1,1,"(0.602611243724823, 0.32673367857933044)","(0.6310779452323914, 0.26084211468696594)",1,1,2.89862060546875,3.0782470703125,"(-47.27471160888672, 31.98607635498047, 609.211181640625)","(12.80438232421875, 28.314895629882812, 611.3428955078125)","(35.82927322387695, 140.83865356445312, 40.61933898925781)","(45.69403839111328, 152.90809631347656, 45.01225280761719)",POINT (0.6168445944786072 0.2937878966331482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,19,337087854297,7754881640,1,1,"(0.6031911969184875, 0.3386555016040802)","(0.6302646994590759, 0.2680639624595642)",1,1,2.904510498046875,3.0877838134765625,"(-47.29255294799805, 31.990554809570312, 609.3966064453125)","(12.805231094360352, 28.316936492919922, 611.4462280273438)","(36.03024673461914, 138.6549072265625, 39.82454299926758)","(45.412200927734375, 151.5852508544922, 44.53079605102539)",POINT (0.6167279481887817 0.3033597320318222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337087870964,7754898306,1,1,"(0.6081134080886841, 0.34525376558303833)","(0.6313746571540833, 0.2630622684955597)",1,1,2.898223876953125,3.0747833251953125,"(-47.294342041015625, 32.00043869018555, 609.3736572265625)","(12.807615280151367, 28.324607849121094, 611.446044921875)","(37.7359733581543, 137.44631958007812, 39.38459014892578)","(45.79684066772461, 152.50143432617188, 44.86421203613281)",POINT (0.6197440326213837 0.304158017039299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337087887631,7754914973,1,1,"(0.607184112071991, 0.3528573215007782)","(0.6299362182617188, 0.2639428377151489)",1,1,2.9090118408203125,3.0880584716796875,"(-47.28623962402344, 32.003868103027344, 609.4367065429688)","(12.818742752075195, 28.33538246154785, 611.5284423828125)","(37.41394805908203, 136.05355834960938, 38.87767028808594)","(45.29838562011719, 152.34011840820312, 44.805564880371094)",POINT (0.6185601651668549 0.3084000796079636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337087904299,7754931640,1,1,"(0.5999386310577393, 0.33898353576660156)","(0.6311643719673157, 0.2597530782222748)",1,1,2.9254302978515625,3.0926513671875,"(-47.257694244384766, 31.99958038330078, 609.2967529296875)","(12.832244873046875, 28.346172332763672, 611.611083984375)","(34.90312576293945, 138.5948486328125, 39.8026123046875)","(45.72397232055664, 153.1075897216797, 45.084815979003906)",POINT (0.6155515015125275 0.2993683069944382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337087920965,7754948306,1,1,"(0.5929268002510071, 0.34394121170043945)","(0.63334059715271, 0.2537030875682831)",1,1,2.90264892578125,3.0962677001953125,"(-47.20442199707031, 31.98933219909668, 608.9725952148438)","(12.85202693939209, 28.338964462280273, 611.6517333984375)","(32.4732551574707, 137.6867218017578, 39.47214889526367)","(46.478126525878906, 154.2157745361328, 45.488162994384766)",POINT (0.6131336987018585 0.2988221496343613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337087937633,7754964973,1,1,"(0.5944995880126953, 0.34404492378234863)","(0.6354238390922546, 0.235746830701828)",1,1,2.9082794189453125,3.0718231201171875,"(-47.19137191772461, 32.008304595947266, 609.1409912109375)","(12.877265930175781, 28.33631134033203, 611.6094360351562)","(33.018280029296875, 137.66773986816406, 39.46517562866211)","(47.200042724609375, 157.5048370361328, 46.685306549072266)",POINT (0.614961713552475 0.2898958772420883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,19,337087954300,7754981640,1,1,"(0.6075930595397949, 0.34001752734184265)","(0.6357536911964417, 0.2572440505027771)",1,1,2.9118194580078125,3.08770751953125,"(-47.19203186035156, 32.03746795654297, 609.410888671875)","(12.897073745727539, 28.342742919921875, 611.7120361328125)","(37.5556526184082, 138.4054412841797, 39.73369216918945)","(47.31434631347656, 153.56715393066406, 45.25212860107422)",POINT (0.6216733753681183 0.2986307889223099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337087970971,7754998310,1,1,"(0.5934911966323853, 0.35287711024284363)","(0.6388006806373596, 0.24410229921340942)",1,1,2.9265899658203125,3.0581207275390625,"(-47.131187438964844, 32.0389404296875, 609.29541015625)","(12.916037559509277, 28.333251953125, 611.7116088867188)","(32.66883850097656, 136.0499267578125, 38.876365661621094)","(48.37024688720703, 155.974365234375, 46.128231048583984)",POINT (0.6161459386348724 0.2984897047281265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337087987638,7755014977,1,1,"(0.595074474811554, 0.35147401690483093)","(0.6399624943733215, 0.2413633018732071)",1,1,2.924224853515625,3.062774658203125,"(-47.106651306152344, 32.04722595214844, 609.3602905273438)","(12.943763732910156, 28.325958251953125, 611.793212890625)","(33.217498779296875, 136.30694580078125, 38.96989440917969)","(48.77286148071289, 156.47604370117188, 46.31090545654297)",POINT (0.6175184845924377 0.296418659389019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337088004306,7755031644,1,1,"(0.5965462327003479, 0.34372299909591675)","(0.6417661905288696, 0.24442383646965027)",1,1,2.9118194580078125,3.084197998046875,"(-47.07322311401367, 32.083255767822266, 609.20263671875)","(12.968073844909668, 28.353744506835938, 611.6473388671875)","(33.7275276184082, 137.72671508789062, 39.486637115478516)","(49.39788818359375, 155.91546630859375, 46.10679626464844)",POINT (0.6191562116146088 0.2940734177827835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,19,337088020972,7755048310,1,1,"(0.6330661177635193, 0.15865378081798553)","(0.6756818294525146, 0.07763947546482086)",1,1,2.967514038085937,3.124755859375,"(-46.881683349609375, 32.31861877441406, 609.3539428710938)","(13.046180725097656, 28.575130462646484, 611.643798828125)","(46.38301086425781, 171.62606811523438, 51.825016021728516)","(61.150917053222656, 186.46556091308594, 57.226158142089844)",POINT (0.654373973608017 0.1181466281414032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,19,337088037640,7755064977,1,1,"(0.6267655491828918, 0.19618457555770874)","(0.6765918731689453, 0.1291055530309677)",1,1,2.9494781494140625,3.0958404541015625,"(-46.78264236450195, 32.298194885253906, 608.8299560546875)","(13.09858512878418, 28.606319427490234, 611.889892578125)","(44.199615478515625, 164.75149536132812, 49.322906494140625)","(61.46626281738281, 177.0384521484375, 53.79497528076172)",POINT (0.6516787111759186 0.1626450642943382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,19,337088054307,7755081644,1,1,"(0.629469633102417, 0.18837936222553253)","(0.6776177883148193, 0.11341428011655807)",1,1,2.9446563720703125,3.11126708984375,"(-46.802459716796875, 32.27751541137695, 608.7649536132812)","(13.11215591430664, 28.590251922607422, 611.9727783203125)","(45.13669204711914, 166.18118286132812, 49.84328079223633)","(61.82176971435547, 179.9126434326172, 54.84109115600586)",POINT (0.6535437107086182 0.1508968211710453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,19,337088070974,7755098310,1,1,"(0.6380378007888794, 0.1959051489830017)","(0.6759917140007019, 0.11158734560012817)",1,1,2.93963623046875,3.1063995361328125,"(-46.82508087158203, 32.304832458496094, 608.96826171875)","(13.116983413696289, 28.596851348876953, 612.0352172851562)","(48.10586929321289, 164.80267333984375, 49.34154510498047)","(61.25828552246094, 180.24728393554688, 54.962894439697266)",POINT (0.6570147573947906 0.1537462472915649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,19,337088087641,7755114977,1,1,"(0.6364726424217224, 0.18993180990219116)","(0.6808016300201416, 0.11050572991371155)",1,1,2.9449005126953125,3.102264404296875,"(-46.824703216552734, 32.2987174987793, 608.9478759765625)","(13.120195388793945, 28.595909118652344, 612.0765380859375)","(47.563480377197266, 165.89683532714844, 49.739742279052734)","(62.92509841918945, 180.44541931152344, 55.034969329833984)",POINT (0.658637136220932 0.1502187699079514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,19,337088104311,7755131646,1,1,"(0.6373870968818665, 0.19383284449577332)","(0.6776990294456482, 0.11159315705299377)",1,1,2.9375457763671875,3.0989990234375,"(-46.84844970703125, 32.29022216796875, 608.9651489257812)","(13.10977554321289, 28.58022117614746, 611.9732055664062)","(47.88036346435547, 165.18228149414062, 49.47964859008789)","(61.84994125366211, 180.24623107910156, 54.96247482299805)",POINT (0.6575430631637573 0.1527130007743835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,19,337088120977,7755148312,1,1,"(0.6372131705284119, 0.1869928538799286)","(0.677452027797699, 0.11994508653879166)",1,1,2.936264038085937,3.086456298828125,"(-46.86684036254883, 32.302249908447266, 609.066650390625)","(13.107393264770508, 28.590578079223633, 611.97314453125)","(47.82011413574219, 166.4351806640625, 49.935638427734375)","(61.764347076416016, 178.71641540527344, 54.40561294555664)",POINT (0.6573325991630554 0.1534689702093601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
