,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,34,20,74020016192,4398971029,1,1,"(0.5615689158439636, 0.3119354546070099)","(0.6070356369018555, 0.32810840010643005)",1,1,2.8618621826171875,2.676025390625,"(7.8475446701049805, -17.98515510559082, 708.67578125)","(72.11563110351562, -25.46906280517578, 705.0448608398438)","(19.653959274291992, 143.18145751953125, 41.4720344543457)","(35.363853454589844, 140.22769165039062, 40.396915435791016)",POINT (0.5843022763729095 0.32002192735672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020432887,4399387711,1,1,"(0.5680801272392273, 0.32397767901420593)","(0.6127086281776428, 0.32098400592803955)",1,1,2.854705810546875,2.669769287109375,"(-2.671431064605713, -17.898225784301758, 709.3428955078125)","(61.84376525878906, -22.551612854003906, 706.1041870117188)","(21.903745651245117, 140.9821014404297, 40.67150115966797)","(37.32402420043945, 141.52886962890625, 40.87049102783203)",POINT (0.5903943777084351 0.3224808424711227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020449555,4399404378,1,1,"(0.5664694309234619, 0.3194902241230011)","(0.6122344732284546, 0.32079362869262695)",1,1,2.846527099609375,2.6758575439453125,"(-2.4642868041992188, -17.884143829345703, 709.136474609375)","(62.05823516845703, -22.561595916748047, 705.9794921875)","(21.347219467163086, 141.80166625976562, 40.96980667114258)","(37.16020202636719, 141.5636444091797, 40.883140563964844)",POINT (0.5893519520759583 0.320141926407814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020466226,4399421049,1,1,"(0.5727362632751465, 0.3219047486782074)","(0.6170770525932312, 0.3148789405822754)",1,1,2.863494873046875,2.672821044921875,"(-2.232247829437256, -17.917465209960938, 708.819580078125)","(62.28815841674805, -22.65381622314453, 705.8097534179688)","(23.512569427490234, 141.3607177734375, 40.80928039550781)","(38.833412170410156, 142.64389038085938, 41.27632141113281)",POINT (0.5949066579341888 0.3183918446302414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020482895,4399437716,1,1,"(0.5657577514648438, 0.3330625891685486)","(0.6217216849327087, 0.3252035081386566)",1,1,2.8723602294921875,2.6767730712890625,"(-2.008423328399658, -18.01272964477539, 708.5996704101562)","(62.516151428222656, -22.84269142150879, 705.7937622070312)","(21.101299285888672, 139.3228759765625, 40.06761932373047)","(40.43825912475586, 140.75823974609375, 40.59002685546875)",POINT (0.5937397181987762 0.3291330486536026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020499562,4399454383,1,1,"(0.5730227828025818, 0.34055811166763306)","(0.6040263175964355, 0.3180711269378662)",1,1,2.8867645263671875,2.6471099853515625,"(-1.8297938108444214, -18.199670791625977, 708.351806640625)","(62.68929672241211, -23.128067016601562, 705.7042236328125)","(23.6115779876709, 137.9539031982422, 39.5693244934082)","(34.324073791503906, 142.06085205078125, 41.064117431640625)",POINT (0.5885245501995087 0.3293146193027496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020516229,4399471049,1,1,"(0.5708827376365662, 0.3115030825138092)","(0.6155704259872437, 0.3426193594932556)",1,1,2.842559814453125,2.695175170898437,"(-1.7487387657165527, -18.457265853881836, 708.2695922851562)","(62.76532745361328, -23.462268829345703, 705.6754150390625)","(22.872127532958984, 143.2604217529297, 41.50077819824219)","(38.31284713745117, 137.57745361328125, 39.43231201171875)",POINT (0.5932265818119049 0.3270612210035324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020532896,4399487716,1,1,"(0.5760058760643005, 0.32002824544906616)","(0.6148062944412231, 0.30708128213882446)",1,1,2.8549041748046875,2.680282592773437,"(-1.794508695602417, -18.754018783569336, 708.228271484375)","(62.71504211425781, -23.80397605895996, 705.7412109375)","(24.642290115356445, 141.70339965820312, 40.9340705871582)","(38.048828125, 144.0679931640625, 41.79470443725586)",POINT (0.5954060852527618 0.3135547637939453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020549564,4399504383,1,1,"(0.5731990337371826, 0.33897069096565247)","(0.6091915965080261, 0.3194670081138611)",1,1,2.886962890625,2.670166015625,"(-1.952056646347046, -19.020631790161133, 708.28271484375)","(62.56183624267578, -24.048208236694336, 705.9373168945312)","(23.672456741333008, 138.2438201904297, 39.674861907958984)","(36.108802795410156, 141.80592346191406, 40.97134780883789)",POINT (0.5911953151226044 0.3292188495397568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020566230,4399521049,1,1,"(0.5706730484962463, 0.33331406116485596)","(0.6169165372848511, 0.3281855881214142)",1,1,2.891830444335937,2.660308837890625,"(-2.200321674346924, -19.2186279296875, 708.4197387695312)","(62.31932067871094, -24.155941009521484, 706.2073974609375)","(22.79966926574707, 139.27694702148438, 40.05086135864258)","(38.7779655456543, 140.2135772705078, 40.39180374145508)",POINT (0.5937947928905487 0.3307498246431351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020582898,4399537716,1,1,"(0.5759065747261047, 0.31191277503967285)","(0.6150428652763367, 0.3373146057128906)",1,1,2.864959716796875,2.694366455078125,"(-2.515038013458252, -19.27745819091797, 708.74951171875)","(62.00669860839844, -24.088499069213867, 706.4207763671875)","(24.60798454284668, 143.18560791015625, 41.47349166870117)","(38.13057327270508, 138.5463104248047, 39.784915924072266)",POINT (0.5954747200012207 0.3246136903762817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020599567,4399554385,1,1,"(0.5723115801811218, 0.33091846108436584)","(0.6042325496673584, 0.3395680785179138)",1,1,2.8540191650390625,2.70452880859375,"(-2.835423231124878, -19.266101837158203, 709.0518188476562)","(61.7030029296875, -23.941255569458008, 706.80126953125)","(23.365819931030273, 139.7144775390625, 40.210121154785156)","(34.395328521728516, 138.13473510742188, 39.63515090942383)",POINT (0.5882720649242401 0.3352432698011398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020616235,4399571052,1,1,"(0.5681331753730774, 0.3233235478401184)","(0.6129043102264404, 0.3225417137145996)",1,1,2.85321044921875,2.697860717773437,"(-3.1220970153808594, -19.230810165405273, 709.28466796875)","(61.416412353515625, -23.778337478637695, 707.065673828125)","(21.92209815979004, 141.10157775878906, 40.71495819091797)","(37.391639709472656, 141.24436950683594, 40.76698303222656)",POINT (0.5905187427997589 0.322932630777359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020632902,4399587719,1,1,"(0.5736018419265747, 0.33842572569847107)","(0.60769122838974, 0.3247535228729248)",1,1,2.88043212890625,2.7052459716796875,"(-3.3792901039123535, -19.25926971435547, 709.60107421875)","(61.16490936279297, -23.727970123291016, 707.3369140625)","(23.81165313720703, 138.34336853027344, 39.711055755615234)","(35.590389251708984, 140.8404083251953, 40.619937896728516)",POINT (0.5906465351581573 0.3315896242856979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020649569,4399604385,1,1,"(0.576997697353363, 0.3363853693008423)","(0.6151923537254333, 0.3042023479938507)",1,1,2.89080810546875,2.6719970703125,"(-3.5942673683166504, -19.4034366607666, 709.79345703125)","(60.952205657958984, -23.839740753173828, 707.6005249023438)","(24.984987258911133, 138.71600341796875, 39.84672927856445)","(38.18220520019531, 144.59381103515625, 41.9860725402832)",POINT (0.5960950255393982 0.3202938586473465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020666236,4399621052,1,1,"(0.5804867148399353, 0.327787309885025)","(0.607814610004425, 0.3164960741996765)",1,1,2.8831787109375,2.691497802734375,"(-3.7816386222839355, -19.673154830932617, 710.083251953125)","(60.759490966796875, -24.08936882019043, 707.860595703125)","(26.19054412841797, 140.2863311767578, 40.418277740478516)","(35.63302230834961, 142.34854125976562, 41.168792724609375)",POINT (0.5941506624221802 0.3221416920423508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020682906,4399637721,1,1,"(0.5803547501564026, 0.32691776752471924)","(0.6180720329284668, 0.30603358149528503)",1,1,2.869110107421875,2.6794891357421875,"(-3.990135431289673, -19.962894439697266, 710.3036499023438)","(60.56855773925781, -24.35951042175293, 708.2891845703125)","(26.144947052001953, 140.44512939453125, 40.4760627746582)","(39.17720031738281, 144.25936889648438, 41.86429977416992)",POINT (0.5992133915424347 0.3164756745100021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020699570,4399654385,1,1,"(0.5806727409362793, 0.32283270359039307)","(0.6168127059936523, 0.32518884539604187)",1,1,2.8770751953125,2.689483642578125,"(-4.2191314697265625, -20.236343383789062, 710.6491088867188)","(60.33717727661133, -24.5877685546875, 708.5001831054688)","(26.254819869995117, 141.19122314453125, 40.747596740722656)","(38.74208450317383, 140.7609100341797, 40.590980529785156)",POINT (0.5987427234649658 0.3240107744932175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020716240,4399671054,1,1,"(0.5812433958053589, 0.33297351002693176)","(0.6133395433425903, 0.32536181807518005)",1,1,2.8705291748046875,2.68096923828125,"(-4.452165126800537, -20.415468215942383, 710.8829345703125)","(60.102622985839844, -24.725393295288086, 708.810546875)","(26.451995849609375, 139.33914184570312, 40.07351303100586)","(37.54200744628906, 140.7293243408203, 40.5794792175293)",POINT (0.5972914695739746 0.3291676640510559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020732911,4399687725,1,1,"(0.5761635899543762, 0.34381312131881714)","(0.609867513179779, 0.31906843185424805)",1,1,2.904296875,2.6575469970703125,"(-4.7149553298950195, -20.491065979003906, 711.157958984375)","(59.84947967529297, -24.783039093017578, 709.2366943359375)","(24.696792602539062, 137.3594207763672, 39.352928161621094)","(36.34235382080078, 141.87872314453125, 40.99782943725586)",POINT (0.5930155515670776 0.3314407765865326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020749580,4399704393,1,1,"(0.577552318572998, 0.3569234013557434)","(0.6087042093276978, 0.3144620656967163)",1,1,2.903167724609375,2.683212280273437,"(-5.010120391845703, -20.506973266601562, 711.3905639648438)","(59.55708312988281, -24.78847312927246, 709.4317626953125)","(25.1766357421875, 134.96502685546875, 38.481441497802734)","(35.94038772583008, 142.72000122070312, 41.30408477783203)",POINT (0.5931282639503479 0.3356927335262299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020766247,4399721060,1,1,"(0.5742438435554504, 0.34151917695999146)","(0.6147851943969727, 0.32279741764068604)",1,1,2.8670196533203125,2.69879150390625,"(-5.3204169273376465, -20.488901138305664, 711.720703125)","(59.2514762878418, -24.72696304321289, 709.796630859375)","(24.033475875854492, 137.7783966064453, 39.50544738769531)","(38.04152297973633, 141.19766235351562, 40.74996566772461)",POINT (0.5945145189762115 0.3321582973003388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020782915,4399737727,1,1,"(0.5843987464904785, 0.35030674934387207)","(0.6135856509208679, 0.32408222556114197)",1,1,2.899688720703125,2.6942901611328125,"(-5.664907932281494, -20.437686920166016, 711.9380493164062)","(58.91224670410156, -24.59264373779297, 709.943359375)","(27.542255401611328, 136.17343139648438, 38.92131042480469)","(37.62705993652344, 140.9630126953125, 40.66453170776367)",POINT (0.5989921987056732 0.337194487452507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020799581,4399754393,1,1,"(0.5719177722930908, 0.34574660658836365)","(0.6154751777648926, 0.2981855273246765)",1,1,2.8675994873046875,2.680892944335937,"(-6.008208751678467, -20.35860824584961, 712.1414794921875)","(58.56720733642578, -24.407745361328125, 710.033935546875)","(23.229734420776367, 137.00631713867188, 39.22442626953125)","(38.27993392944336, 145.6927032470703, 42.386024475097656)",POINT (0.5936964750289917 0.3219660669565201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020816249,4399771060,1,1,"(0.5731112360954285, 0.3327632546424866)","(0.6176952123641968, 0.31437474489212036)",1,1,2.8753204345703125,2.695281982421875,"(-6.335530757904053, -20.279193878173828, 712.2467041015625)","(58.2480354309082, -24.27834701538086, 710.2185668945312)","(23.642141342163086, 139.37753295898438, 40.087501525878906)","(39.0470085144043, 142.73594665527344, 41.30984878540039)",POINT (0.5954032242298126 0.3235689997673035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020832916,4399787727,1,1,"(0.5823638439178467, 0.3383490741252899)","(0.6152968406677246, 0.3432796001434326)",1,1,2.90350341796875,2.717803955078125,"(-6.657726764678955, -20.177074432373047, 712.3380737304688)","(57.926666259765625, -24.158231735229492, 710.247802734375)","(26.839143753051758, 138.35736083984375, 39.7161865234375)","(38.21831512451172, 137.4568634033203, 39.38842010498047)",POINT (0.5988303422927856 0.3408143371343613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020849583,4399804393,1,1,"(0.5708341002464294, 0.35777202248573303)","(0.6210587024688721, 0.3061497211456299)",1,1,2.909286499023437,2.683441162109375,"(-6.978275775909424, -20.031604766845703, 712.3726806640625)","(57.613887786865234, -24.00605010986328, 710.345703125)","(22.855304718017578, 134.8100128173828, 38.42504119873047)","(40.20920181274414, 144.23812866210938, 41.85663986206055)",POINT (0.5959464013576508 0.3319608718156815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020866254,4399821064,1,1,"(0.5739777088165283, 0.327506959438324)","(0.6151866912841797, 0.3239867389202118)",1,1,2.88092041015625,2.69244384765625,"(-7.302652359008789, -19.81822967529297, 712.3093872070312)","(57.28824234008789, -23.74248504638672, 710.3311767578125)","(23.941518783569336, 140.33753967285156, 40.436866760253906)","(38.180259704589844, 140.98045349121094, 40.67091369628906)",POINT (0.594582200050354 0.3257468491792679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020882922,4399837731,1,1,"(0.5766438841819763, 0.3260686695575714)","(0.616987943649292, 0.3185689449310303)",1,1,2.8772735595703125,2.7185516357421875,"(-7.6717753410339355, -19.561119079589844, 712.3281860351562)","(56.919105529785156, -23.430391311645508, 710.1848754882812)","(24.862754821777344, 140.6002197265625, 40.53253173828125)","(38.80265426635742, 141.96994018554688, 41.03105545043945)",POINT (0.5968159139156342 0.3223188072443008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020899589,4399854397,1,1,"(0.5710577368736267, 0.32692983746528625)","(0.6063732504844666, 0.30929940938949585)",1,1,2.88873291015625,2.7021942138671875,"(-8.076824188232422, -19.320659637451172, 712.0938110351562)","(56.51698303222656, -23.161029815673828, 710.0299072265625)","(22.932586669921875, 140.4429168701172, 40.47529220581055)","(35.1349983215332, 143.6628875732422, 41.647247314453125)",POINT (0.5887154936790466 0.318114623427391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020916256,4399871064,1,1,"(0.5757530927658081, 0.3547004163265228)","(0.6067459583282471, 0.3339240550994873)",1,1,2.9225616455078125,2.7194061279296875,"(-8.507792472839355, -19.154781341552734, 711.9285888671875)","(56.08369827270508, -22.96810531616211, 709.8653564453125)","(24.554950714111328, 135.37100219726562, 38.62923812866211)","(35.263771057128906, 139.16552734375, 40.01032638549805)",POINT (0.5912495255470276 0.3443122357130051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020932924,4399887731,1,1,"(0.5784929990768433, 0.3399548828601837)","(0.6057813167572021, 0.34284478425979614)",1,1,2.888336181640625,2.7261505126953125,"(-8.992717742919922, -19.043540954589844, 711.7052001953125)","(55.603153228759766, -22.815649032592773, 709.6520385742188)","(25.501686096191406, 138.0640869140625, 39.60942459106445)","(34.93046188354492, 137.5363006591797, 39.41731262207031)",POINT (0.5921371579170227 0.3413998335599899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020949590,4399904397,1,1,"(0.576542317867279, 0.3423614799976349)","(0.604749321937561, 0.31042778491973877)",1,1,2.9141845703125,2.704452514648437,"(-9.515522003173828, -18.986042022705078, 711.4522094726562)","(55.07943344116211, -22.64824104309082, 709.4595336914062)","(24.827651977539062, 137.6245574951172, 39.4494514465332)","(34.57388687133789, 143.45680236816406, 41.572227478027344)",POINT (0.59064581990242 0.3263946324586868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020966258,4399921064,1,1,"(0.5796504616737366, 0.34285813570022583)","(0.6102221608161926, 0.3227960765361786)",1,1,2.8839569091796875,2.696395874023437,"(-10.077075958251953, -18.930110931396484, 711.183837890625)","(54.522823333740234, -22.451313018798828, 709.1309204101562)","(25.901592254638672, 137.53384399414062, 39.41643524169922)","(36.46488952636719, 141.19790649414062, 40.75004196166992)",POINT (0.5949363112449646 0.3328271061182022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020982926,4399937731,1,1,"(0.5780416131019592, 0.3547133505344391)","(0.6127551794052124, 0.32283052802085876)",1,1,2.9130859375,2.70831298828125,"(-10.654409408569336, -18.837905883789062, 710.8719482421875)","(53.95207214355469, -22.226890563964844, 708.8751220703125)","(25.34569549560547, 135.36865234375, 38.62835693359375)","(37.340091705322266, 141.1916046142578, 40.747772216796875)",POINT (0.5953983962535858 0.3387719392776489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74020999598,4399954402,1,1,"(0.5806010961532593, 0.3554037809371948)","(0.6106057167053223, 0.34131988883018494)",1,1,2.92083740234375,2.703643798828125,"(-11.211997032165527, -18.73130226135254, 710.6575317382812)","(53.39259719848633, -21.986167907714844, 708.61669921875)","(26.23006248474121, 135.24256896972656, 38.58246612548828)","(36.5974006652832, 137.8147735595703, 39.518699645996094)",POINT (0.5956034064292908 0.3483618348836899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74021016265,4399971069,1,1,"(0.5678136944770813, 0.36524003744125366)","(0.6105798482894897, 0.3222251236438751)",1,1,2.915512084960937,2.7218780517578125,"(-11.711287498474121, -18.622886657714844, 710.444580078125)","(52.89936447143555, -21.75053596496582, 708.3328857421875)","(21.811681747436523, 133.4460906982422, 37.9286003112793)","(36.58849334716797, 141.30218505859375, 40.78799057006836)",POINT (0.5891967713832855 0.3437325805425644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74021032933,4399987736,1,1,"(0.5817246437072754, 0.36193183064460754)","(0.6080465316772461, 0.33059221506118774)",1,1,2.92578125,2.7359771728515625,"(-12.145611763000488, -18.504165649414062, 710.191162109375)","(52.47601318359375, -21.491790771484375, 708.0791015625)","(26.618261337280273, 134.05029296875, 38.148536682128906)","(35.713157653808594, 139.7740478515625, 40.23179244995117)",POINT (0.5948855876922607 0.3462620228528976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74021049599,4400004402,1,1,"(0.5866084098815918, 0.36114323139190674)","(0.6125537753105164, 0.32572802901268005)",1,1,2.927276611328125,2.73114013671875,"(-12.487465858459473, -18.363460540771484, 709.955322265625)","(52.1348876953125, -21.231342315673828, 707.8123168945312)","(28.305734634399414, 134.19430541992188, 38.200950622558594)","(37.27052688598633, 140.66241455078125, 40.55515670776367)",POINT (0.5995810925960541 0.3434356302022934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
