,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,44,9,161769081941,2607437254,1,1,"(0.38043737411499023, 0.27620062232017517)","(0.4179338216781616, 0.32144126296043396)",1,1,2.965850830078125,3.2041778564453125,"(-90.57778930664062, -63.62127685546875, 711.9583129882812)","(-14.36877155303955, -71.40782165527344, 718.7609252929688)","(-42.93156051635742, 149.7079620361328, 43.847450256347656)","(-29.975605010986328, 141.4453582763672, 40.84010696411133)",POINT (0.3991855978965759 0.2988209426403046),,,,,,,,,,,,,,1,
0,44,9,161769098608,2607453920,1,1,"(0.3762727677822113, 0.28250938653945923)","(0.408155620098114, 0.3540622293949127)",1,1,2.9795074462890625,3.248504638671875,"(-90.58364868164062, -63.61231994628906, 711.9278564453125)","(-14.383105278015137, -71.3831787109375, 718.6878662109375)","(-44.37054443359375, 148.55575561523438, 43.42805099487305)","(-33.354209899902344, 135.48756408691406, 38.671653747558594)",POINT (0.3922141939401627 0.318285807967186),,,,,,,,,,,,,,1,
0,44,9,161769115275,2607470587,1,1,"(0.37754032015800476, 0.27336135506629944)","(0.4086739122867584, 0.3714023232460022)",1,1,2.98907470703125,3.2688751220703125,"(-90.601806640625, -63.61976623535156, 711.9359130859375)","(-14.404133796691895, -71.3687744140625, 718.6585083007812)","(-43.932579040527344, 150.2265167236328, 44.03620147705078)","(-33.17512893676758, 132.32061767578125, 37.519012451171875)",POINT (0.3931071162223816 0.3223818391561508),,,,,,,,,,,,,,1,
0,44,9,161769131952,2607487263,1,1,"(0.3727279603481293, 0.255941778421402)","(0.4058663845062256, 0.36516720056533813)",1,1,2.937469482421875,3.280258178710937,"(-90.60948181152344, -63.623023986816406, 711.8615112304688)","(-14.428728103637695, -71.37507629394531, 718.8001708984375)","(-45.59535598754883, 153.407958984375, 45.19416809082031)","(-34.145198822021484, 133.45938110351562, 37.9334602355957)",POINT (0.3892971724271774 0.3105544894933701),,,,,,,,,,,,,,1,
0,44,9,161769148618,2607503929,1,1,"(0.3748075067996979, 0.27393293380737305)","(0.41422122716903687, 0.35596370697021484)",1,1,2.9827423095703125,3.2636260986328125,"(-90.61856079101562, -63.63072204589844, 711.7866821289062)","(-14.454619407653809, -71.3907241821289, 718.9561767578125)","(-44.87682342529297, 150.1221160888672, 43.99821090698242)","(-31.258390426635742, 135.14028930664062, 38.54521560668945)",POINT (0.3945143669843674 0.314948320388794),,,,,,,,,,,,,,1,
0,44,9,161769165286,2607520596,1,1,"(0.3656349182128906, 0.2479972243309021)","(0.41623470187187195, 0.34376099705696106)",1,1,2.9647674560546875,3.2354278564453125,"(-90.65139770507812, -63.64937210083008, 711.877197265625)","(-14.484968185424805, -71.41069030761719, 719.1121826171875)","(-48.04619216918945, 154.8589324951172, 45.72227096557617)","(-30.562681198120117, 137.36892700195312, 39.356441497802734)",POINT (0.3909348100423813 0.2958791106939316),,,,,,,,,,,,,1,1,
0,44,9,161769181953,2607537263,1,1,"(0.3740568161010742, 0.2524265646934509)","(0.415754109621048, 0.343130886554718)",1,1,2.952423095703125,3.234375,"(-90.67123413085938, -63.67402648925781, 711.9407958984375)","(-14.506816864013672, -71.43560791015625, 719.2254638671875)","(-45.13621520996094, 154.04995727539062, 45.42782974243164)","(-30.72874641418457, 137.48403930664062, 39.39826965332031)",POINT (0.3949054628610611 0.2977787256240845),,,,,,,,,,,,,,1,
0,44,9,161769198620,2607553929,1,1,"(0.3792756497859955, 0.2608070373535156)","(0.42250266671180725, 0.34451520442962646)",1,1,2.9736785888671875,3.256500244140625,"(-90.67499542236328, -63.678375244140625, 711.939697265625)","(-14.51413631439209, -71.43550109863281, 719.1683959960938)","(-43.33298873901367, 152.5194091796875, 44.87071990966797)","(-28.396940231323242, 137.231201171875, 39.30626678466797)",POINT (0.4008891582489014 0.302661120891571),,,,,,,,,,,,,,1,
0,44,9,161769215287,2607570596,1,1,"(0.3692402243614197, 0.25003933906555176)","(0.4215405583381653, 0.32164856791496277)",1,1,2.9555206298828125,3.21826171875,"(-90.69617462158203, -63.69453048706055, 712.0035400390625)","(-14.52928352355957, -71.45533752441406, 719.2252197265625)","(-46.80046844482422, 154.48597717285156, 45.58650207519531)","(-28.72937774658203, 141.40748596191406, 40.826324462890625)",POINT (0.3953903913497925 0.2858439534902573),,,,,,,,,,,,,1,1,
0,44,9,161769231955,2607587263,1,1,"(0.37453219294548035, 0.24217861890792847)","(0.4217570722103119, 0.3414541482925415)",1,1,2.9337158203125,3.2588043212890625,"(-90.69672393798828, -63.694175720214844, 711.9593505859375)","(-14.536343574523926, -71.46556091308594, 719.2249755859375)","(-44.971954345703125, 155.921630859375, 46.10902404785156)","(-28.65455436706543, 137.79025268554688, 39.50978469848633)",POINT (0.3981446325778961 0.291816383600235),,,,,,,,,,,,,1,1,
0,44,9,161769248621,2607603929,1,1,"(0.3702021539211273, 0.26863107085227966)","(0.41769349575042725, 0.3701685965061188)",1,1,2.9513397216796875,3.2780914306640625,"(-90.71016693115234, -63.70574188232422, 712.011962890625)","(-14.544004440307617, -71.4815444946289, 719.1964721679688)","(-46.46809387207031, 151.09043884277344, 44.35062789916992)","(-30.05862808227539, 132.5459442138672, 37.60100555419922)",POINT (0.3939478248357773 0.3193998336791992),,,,,,,,,,,,,,1,
0,44,9,161769265292,2607620599,1,1,"(0.3775552809238434, 0.24540472030639648)","(0.42514562606811523, 0.36644428968429565)",1,1,2.950439453125,3.285736083984375,"(-90.70907592773438, -63.69612121582031, 711.9415893554688)","(-14.562881469726562, -71.46501159667969, 719.1812744140625)","(-43.92739486694336, 155.33241271972656, 45.89458084106445)","(-27.48374366760254, 133.2261505126953, 37.84856033325195)",POINT (0.4013504534959793 0.3059245049953461),,,,,,,,,,,,,,1,
0,44,9,161769281959,2607637266,1,1,"(0.3643486499786377, 0.26260918378829956)","(0.41908589005470276, 0.3372251093387604)",1,1,2.971588134765625,3.2369537353515625,"(-90.72003173828125, -63.69279861450195, 711.924072265625)","(-14.57401180267334, -71.45236206054688, 719.1376342773438)","(-48.490623474121094, 152.19024658203125, 44.75090789794922)","(-29.577524185180664, 138.5626220703125, 39.79090118408203)",POINT (0.3917172700166702 0.29991714656353),,,,,,,,,,,,,,1,
0,44,9,161769298626,2607653932,1,1,"(0.36693713068962097, 0.28061097860336304)","(0.42460277676582336, 0.33620336651802063)",1,1,2.9736328125,3.2515411376953125,"(-90.75447082519531, -63.68263244628906, 712.0338134765625)","(-14.58505630493164, -71.42313385009766, 719.008056640625)","(-47.59623718261719, 148.90248107910156, 43.554237365722656)","(-27.671302795410156, 138.74925231933594, 39.858802795410156)",POINT (0.3957699537277222 0.3084071725606918),,,,,,,,,,,,,,1,
0,44,9,161769315293,2607670599,1,1,"(0.36610257625579834, 0.263729989528656)","(0.4142141342163086, 0.34883567690849304)",1,1,2.9575653076171875,3.284164428710937,"(-90.8088607788086, -63.66302490234375, 712.1385498046875)","(-14.605962753295898, -71.37416076660156, 718.7640380859375)","(-47.88459014892578, 151.9855499267578, 44.67644500732422)","(-31.26084327697754, 136.44212341308594, 39.019107818603516)",POINT (0.3901583552360535 0.3062828332185745),,,,,,,,,,,,,,1,
