,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,17,35,169309681627,4724005404,1,1,"(0.530949592590332, 0.3416484296321869)","(0.5532117486000061, 0.2751010060310364)",1,1,3.2383575439453125,3.2714385986328125,"(-52.761680603027344, 12.803518295288086, 630.1378784179688)","(5.462554931640625, 12.024774551391602, 629.8089599609375)","(10.995875358581543, 138.106689453125, 39.62498474121094)","(18.710538864135742, 150.29629516601562, 44.06159591674805)",POINT (0.5420806705951691 0.3083747178316116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169309698295,4724022071,1,1,"(0.5236903429031372, 0.3429482877254486)","(0.5543773174285889, 0.26543110609054565)",1,1,3.21826171875,3.2374725341796875,"(-52.80215835571289, 12.787099838256836, 630.1876220703125)","(5.426921844482422, 12.004616737365723, 629.67724609375)","(8.480301856994629, 137.86862182617188, 39.53826904296875)","(19.114463806152344, 152.06753540039062, 44.70628356933594)",POINT (0.539033830165863 0.3041896969079971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169309714962,4724038738,1,1,"(0.5205744504928589, 0.37007391452789307)","(0.5479703545570374, 0.2725011110305786)",1,1,3.2630157470703125,3.26690673828125,"(-52.81306076049805, 12.751245498657227, 630.0184936523438)","(5.406737327575684, 11.98283576965332, 629.68896484375)","(7.400539398193359, 132.8999786376953, 37.72987747192383)","(16.89420509338379, 150.7725067138672, 44.234947204589844)",POINT (0.5342724025249481 0.3212875127792358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169309731629,4724055404,1,1,"(0.5217037796974182, 0.3573380410671234)","(0.5523909330368042, 0.26343628764152527)",1,1,3.2517852783203125,3.2228546142578125,"(-52.84004211425781, 12.681852340698242, 630.1143188476562)","(5.392585754394531, 11.959770202636719, 629.733642578125)","(7.791882038116455, 135.2328338623047, 38.57895278930664)","(18.42609977722168, 152.43292236328125, 44.839263916015625)",POINT (0.5370473563671112 0.3103871643543243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169309748296,4724072071,1,1,"(0.5649228096008301, 0.33909526467323303)","(0.5907450914382935, 0.2626606523990631)",1,1,3.23797607421875,3.24200439453125,"(-52.75541305541992, 12.597394943237305, 630.0054931640625)","(5.465181827545166, 11.912054061889648, 629.7001953125)","(22.768842697143555, 138.57435607910156, 39.795166015625)","(31.71721076965332, 152.5749969482422, 44.8910026550293)",POINT (0.5778339505195618 0.3008779585361481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169309764963,4724088737,1,1,"(0.5631597638130188, 0.35467949509620667)","(0.5897871255874634, 0.2685825824737549)",1,1,3.2162628173828125,3.262191772460937,"(-52.7417106628418, 12.534064292907715, 630.0870361328125)","(5.489564895629883, 11.829376220703125, 629.8307495117188)","(22.15787696838379, 135.71978759765625, 38.756202697753906)","(31.3852481842041, 151.49026489257812, 44.49620056152344)",POINT (0.5764734447002411 0.3116310387849808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169309781633,4724105407,1,1,"(0.5696555972099304, 0.33858615159988403)","(0.5864720344543457, 0.2692532241344452)",1,1,3.210357666015625,3.2568511962890625,"(-52.74986267089844, 12.446382522583008, 630.1293334960938)","(5.494760036468506, 11.775641441345215, 629.9078369140625)","(24.4089412689209, 138.66763305664062, 39.829124450683594)","(30.23644256591797, 151.36741638183594, 44.45145797729492)",POINT (0.5780638158321381 0.3039196878671646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169309798302,4724122075,1,1,"(0.5660198330879211, 0.3051973581314087)","(0.5865042805671692, 0.2676417827606201)",1,1,3.16778564453125,3.2430419921875,"(-52.75818634033203, 12.392308235168457, 630.1614990234375)","(5.474130630493164, 11.722055435180664, 629.8975830078125)","(23.149019241333008, 144.78350830078125, 42.05510711669922)","(30.24761390686035, 151.66259765625, 44.55888748168945)",POINT (0.5762620568275452 0.2864195704460144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,35,169309814969,4724138742,1,1,"(0.5625883936882019, 0.34214064478874207)","(0.5857027769088745, 0.27127805352211)",1,1,3.1997222900390625,3.254150390625,"(-52.75059127807617, 12.375787734985352, 630.1965942382812)","(5.475212097167969, 11.692488670349121, 629.97412109375)","(21.95989990234375, 138.01657104492188, 39.592124938964844)","(29.96986961364746, 150.99655151367188, 44.31645965576172)",POINT (0.5741455852985382 0.306709349155426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169309831635,4724155408,1,1,"(0.5655024647712708, 0.3376297652721405)","(0.5826866626739502, 0.27882006764411926)",1,1,3.203720092773437,3.2594451904296875,"(-52.76384735107422, 12.371603012084961, 630.2835693359375)","(5.462010383605957, 11.679267883300781, 630.039794921875)","(22.969717025756836, 138.8428192138672, 39.89284896850586)","(28.924684524536133, 149.6150665283203, 43.81364059448242)",POINT (0.5740945637226105 0.3082249164581299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169309848303,4724172075,1,1,"(0.5613471865653992, 0.3364865183830261)","(0.5791594386100769, 0.28142598271369934)",1,1,3.2103271484375,3.266754150390625,"(-52.78811264038086, 12.375497817993164, 630.413330078125)","(5.440879821777344, 11.692150115966797, 630.1392211914062)","(21.52975845336914, 139.0522003173828, 39.96913146972656)","(27.70237922668457, 149.13771057128906, 43.639930725097656)",POINT (0.570253312587738 0.3089562505483627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169309864970,4724188742,1,1,"(0.5647828578948975, 0.32854142785072327)","(0.5867769122123718, 0.2573701739311218)",1,1,3.1802520751953125,3.2396392822265625,"(-52.81365203857422, 12.376492500305176, 630.5428466796875)","(5.411701202392578, 11.702404022216797, 630.3596801757812)","(22.720348358154297, 140.50753784179688, 40.498783111572266)","(30.34208869934082, 153.5440673828125, 45.24370193481445)",POINT (0.5757798850536346 0.2929558008909226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,35,169309881638,4724205409,1,1,"(0.5607810020446777, 0.3248007297515869)","(0.5904541015625, 0.26549822092056274)",1,1,3.1942138671875,3.2266845703125,"(-52.84883117675781, 12.383074760437012, 630.7264404296875)","(5.372696876525879, 11.732711791992188, 630.701171875)","(21.333560943603516, 141.19273376464844, 40.74817657470703)","(31.616365432739258, 152.05523681640625, 44.70182418823242)",POINT (0.5756175518035889 0.2951494753360748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,35,169309898304,4724222075,1,1,"(0.5666172504425049, 0.3304170072078705)","(0.5913378596305847, 0.28383731842041016)",1,1,3.2553863525390625,3.241195678710937,"(-52.94050216674805, 12.408981323242188, 631.2023315429688)","(5.352806091308594, 11.751945495605469, 630.8771362304688)","(23.356050491333008, 140.1639862060547, 40.373714447021484)","(31.922637939453125, 148.696044921875, 43.47915267944336)",POINT (0.5789775550365448 0.3071271628141403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169310064991,4724388757,1,1,"(0.6223881840705872, 0.6651923060417175)","(0.4630548059940338, 0.6272655725479126)",1,1,2.617279052734375,2.3441314697265625,"(-53.02280807495117, 12.539472579956055, 631.892333984375)","(5.28424072265625, 12.0575590133667, 632.0448608398438)","(42.68271255493164, 78.84278869628906, 18.054607391357422)","(-12.532135963439941, 85.78984832763672, 20.58317756652832)",POINT (0.5427214950323105 0.6462289392948151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,35,169310098318,4724422083,1,1,"(0.5750455856323242, 0.37421098351478577)","(0.5688988566398621, 0.35423415899276733)",1,1,3.1735076904296875,3.12725830078125,"(-53.14849853515625, 12.469039916992188, 632.3968505859375)","(5.189208507537842, 12.051886558532715, 632.3555908203125)","(26.276771545410156, 132.1421661376953, 37.45405578613281)","(24.14667510986328, 135.80136108398438, 38.785888671875)",POINT (0.5719722211360931 0.3642225712537766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169310114986,4724438750,1,1,"(0.5743116140365601, 0.28890112042427063)","(0.5886046886444092, 0.2658509314060211)",1,1,3.272445678710937,3.2186431884765625,"(-53.21775436401367, 12.457977294921875, 632.7900390625)","(5.117530822753906, 12.039841651916504, 632.2135009765625)","(26.022438049316406, 147.76849365234375, 43.14156723022461)","(30.97551155090332, 151.99063110351562, 44.67829895019531)",POINT (0.5814581513404846 0.2773760259151459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,35,169310131652,4724455416,1,1,"(0.5699194073677063, 0.25650081038475037)","(0.5960775017738342, 0.2143012285232544)",1,1,3.3305816650390625,3.35699462890625,"(-53.25145721435547, 12.43712043762207, 632.527099609375)","(5.07064151763916, 12.039819717407227, 632.2473754882812)","(24.500354766845703, 153.70330810546875, 45.30165100097656)","(33.565086364746094, 161.4330596923828, 48.11506271362305)",POINT (0.5829984545707703 0.2354010194540024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,35,169310148320,4724472083,1,1,"(0.5720829963684082, 0.23852309584617615)","(0.5932705402374268, 0.1870431900024414)",1,1,3.3071441650390625,3.3580474853515625,"(-53.30023956298828, 12.41650104522705, 632.2059326171875)","(4.995107650756836, 12.051440238952637, 632.446533203125)","(25.250139236450195, 156.99630737304688, 46.50019454956055)","(32.5923957824707, 166.4259490966797, 49.93230438232422)",POINT (0.5826767683029175 0.2127831429243088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169310164991,4724488754,1,1,"(0.5806461572647095, 0.24046701192855835)","(0.5957790613174438, 0.1949234902858734)",1,1,3.3152618408203125,3.325347900390625,"(-53.39723587036133, 12.424348831176758, 632.6043090820312)","(4.904956817626953, 12.051755905151367, 632.2045288085938)","(28.217567443847656, 156.64024353027344, 46.370609283447266)","(33.46167755126953, 164.98251342773438, 49.406917572021484)",POINT (0.5882126092910767 0.2176952511072159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169310181659,4724505421,1,1,"(0.5701390504837036, 0.27778780460357666)","(0.5878884792327881, 0.2618039548397064)",1,1,3.32147216796875,3.28472900390625,"(-53.45142364501953, 12.398519515991211, 632.3602294921875)","(4.849830627441406, 12.047804832458496, 632.2828979492188)","(24.576461791992188, 149.80413818359375, 43.88247299194336)","(30.727304458618164, 152.73191833496094, 44.94810104370117)",POINT (0.5790137648582458 0.2697958797216415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,35,169310198325,4724522087,1,1,"(0.5762804746627808, 0.2847226858139038)","(0.5880225300788879, 0.22941060364246368)",1,1,3.2484130859375,3.2519073486328125,"(-53.53989791870117, 12.372156143188477, 632.4346923828125)","(4.756889343261719, 12.03195571899414, 632.261474609375)","(26.70469856262207, 148.53387451171875, 43.42011260986328)","(30.773746490478516, 158.66543579101562, 47.10775375366211)",POINT (0.5821515023708344 0.2570666447281838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,35,169310214992,4724538753,1,1,"(0.5686070919036865, 0.3097759783267975)","(0.5982248783111572, 0.2123865783214569)",1,1,3.2845916748046875,3.182952880859375,"(-53.64314651489258, 12.314447402954102, 632.5633544921875)","(4.661352157592773, 12.019185066223145, 632.24169921875)","(24.04559326171875, 143.94483947753906, 41.749847412109375)","(34.309242248535156, 161.78375244140625, 48.24271011352539)",POINT (0.5834159851074219 0.2610812783241272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,35,169310231659,4724555420,1,1,"(0.5741320252418518, 0.3188258409500122)","(0.5901537537574768, 0.27937421202659607)",1,1,3.2518310546875,3.2584991455078125,"(-53.69779968261719, 12.23652458190918, 632.1387939453125)","(4.570418357849121, 11.974458694458008, 632.17578125)","(25.960180282592773, 142.28713989257812, 41.146541595458984)","(31.51230239868164, 149.51353454589844, 43.776756286621094)",POINT (0.5821428894996643 0.2991000264883041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169310248327,4724572087,1,1,"(0.5008065700531006, 0.31871524453163147)","(0.5138401389122009, 0.2671075463294983)",1,1,3.2770233154296875,3.286651611328125,"(-54.02490234375, 12.225152969360352, 632.612060546875)","(4.247564315795898, 11.955081939697266, 632.0576782226562)","(0.5502236485481262, 142.3074188232422, 41.15388488769531)","(5.066842079162598, 151.7604522705078, 44.594512939453125)",POINT (0.5073233544826508 0.2929113954305649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,35,169310264994,4724588754,1,1,"(0.48304444551467896, 0.34569451212882996)","(0.49842569231987, 0.24884790182113647)",1,1,3.291656494140625,3.257919311523437,"(-54.15678787231445, 12.177776336669922, 632.3096923828125)","(4.074075698852539, 11.95889949798584, 632.0704345703125)","(-5.604992389678955, 137.36557006835938, 39.35521697998047)","(-0.2748222351074219, 155.1051025390625, 45.81184768676758)",POINT (0.4907350689172745 0.2972712069749832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169310281662,4724605421,1,1,"(0.48747530579566956, 0.3489133417606354)","(0.5030487179756165, 0.2588760256767273)",1,1,3.3053741455078125,3.2412567138671875,"(-54.23302459716797, 12.145621299743652, 632.3637084960938)","(4.00691032409668, 11.969926834106445, 632.1148071289062)","(-4.0695343017578125, 136.77597045898438, 39.140628814697266)","(1.3272145986557007, 153.2682342529297, 45.143314361572266)",POINT (0.495262011885643 0.3038946837186813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169310298335,4724622094,1,1,"(0.48391276597976685, 0.3772735297679901)","(0.5084297060966492, 0.2832099199295044)",1,1,3.2770538330078125,3.2758941650390625,"(-54.28583526611328, 12.137492179870605, 632.16455078125)","(3.935990333557129, 12.000871658325195, 632.0054931640625)","(-5.30409049987793, 131.58120727539062, 37.2498779296875)","(3.191925287246704, 148.81097412109375, 43.52096939086914)",POINT (0.496171236038208 0.3302417248487472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169310315002,4724638760,1,1,"(0.4828900694847107, 0.3757154047489166)","(0.5081672072410583, 0.30748751759529114)",1,1,3.286483764648437,3.28521728515625,"(-54.35569763183594, 12.139745712280273, 632.1636352539062)","(3.8674492835998535, 12.029104232788086, 631.8626708984375)","(-5.6584882736206055, 131.8666229248047, 37.35374450683594)","(3.1009647846221924, 144.36399841308594, 41.90243148803711)",POINT (0.4955286383628845 0.3416014611721039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,17,35,169310331669,4724655427,1,1,"(0.4836937487125397, 0.3705698251724243)","(0.5048225522041321, 0.28550517559051514)",1,1,3.2784423828125,3.282806396484375,"(-54.435890197753906, 12.168718338012695, 632.2955322265625)","(3.8169846534729004, 12.057273864746094, 631.9952392578125)","(-5.379983425140381, 132.80914306640625, 37.696800231933594)","(1.9419142007827759, 148.3905487060547, 43.36793899536133)",POINT (0.4942581504583359 0.3280375003814697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,17,35,169310348337,4724672094,1,1,"(0.47770145535469055, 0.36445748805999756)","(0.5098053812980652, 0.2863713502883911)",1,1,3.3204803466796875,3.306137084960937,"(-54.49171447753906, 12.210291862487793, 632.275390625)","(3.745173215866089, 12.10820484161377, 632.2489013671875)","(-7.456543445587158, 133.92874145507812, 38.104305267333984)","(3.6686458587646484, 148.2318878173828, 43.310203552246094)",POINT (0.4937534183263779 0.3254144191741943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,17,35,169310365003,4724688760,1,1,"(0.4774882197380066, 0.37498939037323)","(0.506839394569397, 0.27838316559791565)",1,1,3.324859619140625,3.298187255859375,"(-54.52641677856445, 12.243109703063965, 632.0001220703125)","(3.6936981678009033, 12.162988662719727, 631.9083251953125)","(-7.530424118041992, 131.99960327148438, 37.40215301513672)","(2.640817403793335, 149.69508361816406, 43.84278106689453)",POINT (0.4921638071537018 0.3266862779855728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,17,35,169310381671,4724705427,1,1,"(0.4833162724971771, 0.3676943778991699)","(0.5119462013244629, 0.29931217432022095)",1,1,3.330596923828125,3.312469482421875,"(-54.59397888183594, 12.320545196533203, 632.2679443359375)","(3.6554346084594727, 12.246013641357422, 631.853515625)","(-5.510809898376465, 133.33583068847656, 37.888519287109375)","(4.4105072021484375, 145.8614959716797, 42.44746780395508)",POINT (0.49763123691082 0.3335032761096954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169310398338,4724722094,1,1,"(0.4828721582889557, 0.38157615065574646)","(0.5057092308998108, 0.279523640871048)",1,1,3.347198486328125,3.319061279296875,"(-54.640037536621094, 12.394974708557129, 632.2267456054688)","(3.62235164642334, 12.282768249511719, 631.79736328125)","(-5.664710998535156, 130.79310607910156, 36.96303939819336)","(2.249176502227783, 149.48617553710938, 43.76677703857422)",POINT (0.4942906945943832 0.3305498957633972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,17,35,169310415005,4724738760,1,1,"(0.4791914224624634, 0.3584315776824951)","(0.5151963233947754, 0.2882893681526184)",1,1,3.3582916259765625,3.332748413085937,"(-54.691795349121094, 12.459569931030273, 632.3084716796875)","(3.5508766174316406, 12.372593879699707, 632.1294555664062)","(-6.940204620361328, 135.0325164794922, 38.506046295166016)","(5.536802291870117, 147.88055419921875, 43.18234634399414)",POINT (0.4971938729286194 0.3233604729175568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,17,35,169310431674,4724755429,1,1,"(0.48408976197242737, 0.36564797163009644)","(0.5087096095085144, 0.290519118309021)",1,1,3.342041015625,3.332672119140625,"(-54.72433853149414, 12.496136665344238, 632.1112060546875)","(3.507913827896118, 12.421661376953125, 631.9317626953125)","(-5.242752552032471, 133.71067810058594, 38.024940490722656)","(3.2889304161071777, 147.4721221923828, 43.03368377685547)",POINT (0.4963996857404709 0.3280835449695587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,17,35,169310448342,4724772096,1,1,"(0.47966286540031433, 0.3637635409832001)","(0.5066699385643005, 0.2858274579048157)",1,1,3.33489990234375,3.3262176513671875,"(-54.7767333984375, 12.564962387084961, 632.09033203125)","(3.463111400604248, 12.48975944519043, 631.8312377929688)","(-6.776845455169678, 134.0558319091797, 38.15060043334961)","(2.5821032524108887, 148.3314971923828, 43.346473693847656)",POINT (0.4931664019823074 0.3247954994440079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,17,35,169310465008,4724788762,1,1,"(0.47852206230163574, 0.3854362964630127)","(0.5006287693977356, 0.2820601463317871)",1,1,3.3376007080078125,3.329833984375,"(-54.856414794921875, 12.606363296508789, 632.1448364257812)","(3.4115264415740967, 12.51098346710205, 631.776611328125)","(-7.172163486480713, 130.08602905273438, 36.7056884765625)","(0.4886012077331543, 149.02157592773438, 43.597625732421875)",POINT (0.4895754158496857 0.3337482213973999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,17,35,169310481676,4724805429,1,1,"(0.4774191379547119, 0.37772122025489807)","(0.5082290768623352, 0.2879181504249573)",1,1,3.336700439453125,3.352783203125,"(-54.91468048095703, 12.627445220947266, 632.022705078125)","(3.3217763900756836, 12.58127212524414, 632.1309204101562)","(-7.554373741149902, 131.4992218017578, 37.22000503540039)","(3.1223974227905273, 147.9485626220703, 43.20707702636719)",POINT (0.4928241074085236 0.3328196853399277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,17,35,169310498343,4724822096,1,1,"(0.4791558086872101, 0.380285382270813)","(0.5051647424697876, 0.280921071767807)",1,1,3.33050537109375,3.3257598876953125,"(-54.99005126953125, 12.617144584655762, 631.9652099609375)","(3.254344940185547, 12.592035293579102, 631.866943359375)","(-6.9525532722473145, 131.02952575683594, 37.04911804199219)","(2.0604865550994873, 149.23020935058594, 43.673587799072266)",POINT (0.4921602755784988 0.33060322701931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
